EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Transition Take Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,on
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,33901.0,565.0,86.0,1168.0,1152,376.0,276,115.0,2320,41.0,53.0,7.0,9.0,15.0,21.0,4.0,13.0,8.0,15.0,24.0,50.0,7.0,19.0,12.0,34.0,10.0,53.0,81.0,36.0,84.0,22.0,236.0,1410.0,8.0,12.0,42.0,16.0,25.0,10.0,29.0,73.0,74.0,32.0,105.0,10.0,34.0,12.0,5.0,11.0,11.0,22.0,10.0,1.0,8.0,3.0,55.0,13.0,8.0,27.0,21.0,1.0,49.0,21.0,70.0,2.0,16.0,12.0,4.0,6.0,1.0,5.0,9.0,,15.0,7.0,24.0,51.0,1.0,1.0,,24.0,2.0,3.0,28.0,14.0,7.0,7.0,7.0,4.0,4.0,73.0,376.0,6.0,0.6981132075471698,0.7708333333333334,0.9722222222222222,0.42857142857142855,0.3448275862068966,0.42857142857142855,0.654320987654321,0.6666666666666666,0.64,0.6484848484848484,0.8,0.5740740740740741,0.6638418079096046,0.7777777777777778,0.6186440677966102,0.509090909090909,0.06172839506172839,0.09433962264150944,14.667685255920551,0.4,0.03125,0.07924528301886792,0.04081632653061224,0.11790393013100436,0.04961832061068702,0.09716599190283401,0.04585152838427948,0.05,0.04054054054054054,,0.050505050505050504,0.046875,0.06521739130434782,0.09333333333333334,0.09615384615384616,0.11976047904191617,0.11290322580645161,0.028985507246376812,0.5714285714285714,0.3212121212121212,0.7735849056603774,0.8541666666666666,0.7560975609756098,0.07878787878787878,0.3076923076923077,0.3076923076923077,0.75,0.09090909090909091,0.5333333333333333,0.5333333333333333,0.375,0.30303030303030304,0.48,0.48,0.9583333333333334,0.20606060606060606,0.35294117647058826,0.36363636363636365,1.0,0.36,0.7777777777777778,0.14285714285714285,0.3888888888888889,0.7142857142857143,0.35185185185185186,0.3684210526315789,0.18518518518518517,0.8303030303030303,0.35294117647058826,0.5764254545454544,0.5459423076923078,0.6138222222222224,0.07954545454545454,0.15217391304347827,0.17796610169491525,0.3093220338983051,5.796296296296297,24.469047619047625,0.3219178082191781,7.0,11.0,1.0,2.0,3.0,8.0,13.0,2.0,11.0,,,1.0,1.0,4.0,,,3.0,1.0,,1.0,,1.0,0.6153846153846154,,,,0.44,0.6363636363636364,1.0,0.08,0.5,1.0,0.3,3.0,1.0,1.0,,0.011904761904761904,0.029411764705882353,,,,,,1.0,,,,,,True
1627780,1610612757,Gary Payton II,Gary Payton II,1627780,POR,9816.0,164.0,19.0,335.0,333,104.0,95,32.0,668,8.0,11.0,,,4.0,5.0,,1.0,,,4.0,7.0,,1.0,1.0,3.0,1.0,8.0,12.0,5.0,10.0,4.0,35.0,423.0,,1.0,3.0,4.0,5.0,,2.0,12.0,16.0,,15.0,,3.0,1.0,1.0,3.0,5.0,8.0,4.0,1.0,2.0,1.0,21.0,3.0,3.0,9.0,11.0,1.0,21.0,6.0,27.0,,6.0,6.0,,5.0,,2.0,5.0,1.0,10.0,,8.0,19.0,,1.0,3.0,3.0,1.0,,4.0,,1.0,1.0,1.0,1.0,,8.0,98.0,2.0,1.0,1.0,1.0,0.5,,0.5,0.6666666666666666,,0.8,0.7045454545454546,0.75,0.5714285714285714,0.7291666666666666,0.75,0.6666666666666666,0.45454545454545453,0.08333333333333333,0.09090909090909091,9.139784946236558,0.5,0.08333333333333333,0.13924050632911392,0.058823529411764705,0.1323529411764706,0.0375,0.1360544217687075,0.04580152671755725,0.1,,,0.05357142857142857,,0.09523809523809523,0.11764705882352941,0.25,0.1,0.2222222222222222,,1.0,0.5,0.7272727272727273,0.8,1.0,0.045454545454545456,,,,,,,,0.3181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,0.7142857142857143,0.8,0.14285714285714285,,0.14285714285714285,0.9545454545454546,0.3333333333333333,0.5867136363636364,0.58365,0.5865285714285715,,,0.08571428571428572,0.34285714285714286,2.35,24.14,0.31044776119402984,1.0,1.0,,,,1.0,1.0,,4.0,,,3.0,,,1.0,,,2.0,,,,,1.0,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,7502.0,125.0,-5.0,258.0,255,101.0,97,35.0,513,14.0,26.0,4.0,12.0,7.0,11.0,1.0,5.0,,,,7.0,,5.0,1.0,3.0,1.0,15.0,31.0,1.0,10.0,11.0,44.0,313.0,4.0,14.0,13.0,8.0,13.0,,6.0,24.0,20.0,10.0,3.0,6.0,3.0,1.0,5.0,,6.0,6.0,4.0,2.0,,,18.0,5.0,12.0,7.0,9.0,2.0,18.0,17.0,35.0,3.0,,,,3.0,1.0,2.0,4.0,,7.0,3.0,6.0,11.0,,1.0,2.0,8.0,,,13.0,7.0,3.0,3.0,3.0,1.0,1.0,24.0,101.0,1.0,0.6666666666666666,0.8333333333333334,1.0,0.1,,0.1,0.4838709677419355,0.2857142857142857,0.6153846153846154,0.4024390243902439,0.2857142857142857,0.42105263157894735,0.46808510638297873,0.38235294117647056,0.5217391304347826,0.24390243902439024,0.16129032258064516,0.15384615384615385,17.647058823529413,0.42857142857142855,0.2857142857142857,0.12162162162162163,0.20689655172413793,0.13725490196078433,0.0847457627118644,0.128,0.1452991452991453,0.16216216216216217,0.3125,0.2,0.10869565217391304,,0.07142857142857142,0.1,0.3333333333333333,0.14634146341463414,0.1,0.16666666666666666,0.3333333333333333,0.6341463414634146,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.12195121951219512,0.2,0.25,1.0,,,,,0.17073170731707318,,,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.3333333333333333,,0.5789473684210527,0.6363636363636364,0.2631578947368421,,0.05263157894736842,0.8780487804878049,0.3333333333333333,0.6266060975609757,0.6479000000000001,0.6142394736842105,0.14893617021276595,0.1891891891891892,0.29545454545454547,0.5454545454545454,1.7612903225806453,24.14,0.39147286821705424,,,,,,,,5.0,8.0,,,1.0,1.0,,1.0,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627853,1610612757,Ryan Arcidiacono,Ryan Arcidiacono,1627853,POR,350.0,6.0,11.0,13.0,13,13.0,13,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628995,1610612757,Kevin Knox II,Kevin Knox II,1628995,POR,1220.0,20.0,13.0,43.0,42,18.0,30,4.0,85,2.0,2.0,,,2.0,2.0,,,,,,2.0,,2.0,1.0,1.0,,2.0,2.0,1.0,3.0,,7.0,40.0,,,,2.0,2.0,,2.0,4.0,4.0,,3.0,,1.0,1.0,,,,,,,,,,1.0,,3.0,2.0,,5.0,1.0,6.0,,1.0,1.0,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,4.0,18.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,,1.0,0.7,,0.5,0.7,,0.5,0.6,,,10.638297872340425,,,0.16666666666666666,,0.3333333333333333,0.08333333333333333,0.23809523809523808,0.058823529411764705,,,,0.1111111111111111,,0.3333333333333333,,,0.4,0.25,,,0.4,1.0,1.0,1.0,,,,,,,,,0.4,,,,0.2,1.0,1.0,1.0,,,,0.5,1.0,0.5,,,1.0,1.0,0.50543,,0.4928875,,,,0.5714285714285714,3.15,23.766666666666666,0.4186046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629629,1610612757,Cam Reddish,Cam Reddish,1629629,POR,18906.0,315.0,-36.0,660.0,659,153.0,117,63.0,1319,14.0,26.0,3.0,3.0,2.0,5.0,7.0,15.0,,,6.0,21.0,,,12.0,29.0,8.0,21.0,41.0,18.0,50.0,7.0,103.0,772.0,3.0,3.0,15.0,3.0,7.0,5.0,8.0,23.0,36.0,6.0,51.0,2.0,29.0,12.0,4.0,10.0,12.0,22.0,6.0,6.0,9.0,,56.0,1.0,2.0,9.0,17.0,1.0,27.0,3.0,30.0,2.0,10.0,3.0,7.0,11.0,1.0,5.0,2.0,1.0,13.0,1.0,17.0,23.0,,,,9.0,,2.0,10.0,5.0,6.0,5.0,6.0,3.0,,23.0,150.0,2.0,0.8571428571428571,0.9,0.9444444444444444,0.36,0.625,0.36,0.5121951219512195,1.0,0.42857142857142855,0.5274725274725275,0.6818181818181818,0.7,0.5421052631578948,0.6818181818181818,0.6764705882352942,0.5494505494505495,0.0975609756097561,0.07692307692307693,14.794520547945206,0.8461538461538461,0.058823529411764705,0.09497206703910614,0.014388489208633094,0.07758620689655173,0.006211180124223602,0.08813559322033898,0.01,0.02631578947368421,,,0.00847457627118644,,0.08108108108108109,0.08695652173913043,0.1388888888888889,0.08421052631578947,0.047619047619047616,0.043478260869565216,0.5,0.2857142857142857,0.5384615384615384,0.5833333333333334,0.7857142857142857,0.16483516483516483,0.4666666666666667,0.5384615384615384,1.0,,,,,0.23076923076923078,0.2857142857142857,0.2857142857142857,1.0,0.31868131868131866,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.2727272727272727,1.0,0.6666666666666666,0.3333333333333333,0.4,,,0.5333333333333333,0.8351648351648352,0.41379310344827586,0.5604967032967033,0.5643999999999999,0.6032033333333333,0.05319148936170213,0.11363636363636363,0.14563106796116504,0.22330097087378642,4.131707317073171,25.028000000000006,0.2318181818181818,1.0,3.0,2.0,5.0,5.0,3.0,8.0,,2.0,1.0,,6.0,,,3.0,,2.0,1.0,1.0,,,1.0,0.375,0.13333333333333333,,,0.2727272727272727,0.3333333333333333,1.0,0.45454545454545453,0.4,1.0,0.625,3.0,1.0,,,0.02,0.034482758620689655,,,,,,,,,,,,True
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,23005.0,383.0,2.0,791.0,791,159.0,82,80.0,1582,19.0,26.0,1.0,4.0,2.0,5.0,1.0,6.0,,,12.0,33.0,,6.0,9.0,27.0,3.0,20.0,32.0,21.0,60.0,5.0,108.0,920.0,1.0,5.0,6.0,2.0,7.0,1.0,9.0,8.0,30.0,10.0,60.0,2.0,27.0,9.0,2.0,6.0,15.0,21.0,11.0,4.0,3.0,3.0,57.0,10.0,8.0,18.0,16.0,2.0,36.0,18.0,54.0,3.0,23.0,17.0,6.0,6.0,1.0,6.0,1.0,,7.0,,16.0,29.0,,1.0,,8.0,1.0,1.0,7.0,4.0,8.0,1.0,13.0,8.0,,8.0,157.0,3.0,0.75,0.7894736842105263,0.9523809523809523,0.35,0.1111111111111111,0.35,0.625,0.2,0.2857142857142857,0.5597826086956522,0.2777777777777778,0.21875,0.5684210526315789,0.3333333333333333,0.25,0.6521739130434783,0.0625,,11.564625850340136,0.8571428571428571,0.09090909090909091,0.07804878048780488,0.05063291139240506,0.12413793103448276,0.043859649122807015,0.09714285714285714,0.046632124352331605,0.024691358024691357,0.0847457627118644,0.05555555555555555,0.046242774566473986,0.03636363636363636,0.05813953488372093,0.10526315789473684,0.06976744186046512,0.12173913043478261,0.13333333333333333,0.0625,0.6153846153846154,0.2826086956521739,0.7307692307692307,0.7307692307692307,0.7894736842105263,0.06521739130434782,0.16666666666666666,0.25,,,,,,0.358695652173913,0.36363636363636365,0.36363636363636365,1.0,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4444444444444444,0.25,,0.3125,0.4,0.375,,0.1875,0.9347826086956522,0.3333333333333333,0.5804309782608695,0.5561875000000001,0.5832343750000001,0.042105263157894736,0.11428571428571428,0.05555555555555555,0.07407407407407407,2.64375,24.473333333333333,0.20101137800252844,,,1.0,4.0,1.0,1.0,4.0,1.0,1.0,,,,,,5.0,,1.0,,6.0,,,,0.25,0.3333333333333333,,,,,,0.4444444444444444,0.25,1.0,0.3333333333333333,3.0,,,,,,,,,,,,5.0,4.0,1.0,1.0,,True
1631219,1610612757,John Butler Jr.,John Butler Jr.,1631219,POR,14.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626159,1610612757,Justise Winslow,Justise Winslow,1626159,POR,33115.0,552.0,-73.0,1107.0,1106,275.0,255,130.0,2213,31.0,57.0,10.0,22.0,6.0,9.0,12.0,49.0,2.0,7.0,4.0,14.0,,3.0,7.0,18.0,2.0,45.0,113.0,11.0,32.0,17.0,140.0,1277.0,10.0,25.0,20.0,7.0,19.0,1.0,5.0,24.0,48.0,42.0,33.0,18.0,18.0,7.0,10.0,53.0,18.0,71.0,16.0,2.0,33.0,13.0,160.0,8.0,24.0,35.0,39.0,4.0,78.0,33.0,111.0,8.0,18.0,10.0,8.0,20.0,5.0,12.0,14.0,2.0,34.0,9.0,27.0,57.0,1.0,4.0,3.0,21.0,1.0,2.0,24.0,10.0,9.0,5.0,9.0,5.0,2.0,24.0,271.0,5.0,0.5333333333333333,0.6666666666666666,1.0,0.34375,0.2,0.34375,0.39823008849557523,0.4,0.3684210526315789,0.4241379310344828,0.38461538461538464,0.3541666666666667,0.445859872611465,0.38461538461538464,0.41379310344827586,0.2206896551724138,0.08849557522123894,0.12280701754385964,15.110759493670885,0.5882352941176471,0.17391304347826086,0.1407942238267148,0.07868852459016394,0.14767932489451477,0.03686635944700461,0.14396887159533073,0.06130268199233716,0.12605042016806722,0.05384615384615385,0.03571428571428571,0.023668639053254437,0.08333333333333333,0.12605042016806722,0.15306122448979592,0.15,0.12429378531073447,0.21666666666666667,0.1038961038961039,0.5555555555555556,0.3931034482758621,0.543859649122807,0.62,0.4838709677419355,0.33793103448275863,0.24489795918367346,0.2608695652173913,0.6666666666666666,0.04827586206896552,0.2857142857142857,0.2857142857142857,0.5,0.09655172413793103,0.2857142857142857,0.2857142857142857,1.0,0.12413793103448276,0.3888888888888889,0.3888888888888889,1.0,0.8461538461538461,0.45454545454545453,0.1,0.375,0.6666666666666666,0.125,,0.08333333333333333,0.6137931034482759,0.3888888888888889,0.5156889655172414,0.5628333333333333,0.49716249999999995,0.06451612903225806,0.08130081300813008,0.14285714285714285,0.17142857142857143,5.7176991150442475,24.796874999999996,0.24841915085817526,,1.0,,,1.0,,1.0,,7.0,7.0,1.0,8.0,,2.0,2.0,,,2.0,4.0,,,2.0,,0.061224489795918366,,0.02702702702702703,0.038461538461538464,,,,,,0.5,,,4.0,,,,,,,1.0,,,,,,,,False
1628404,1610612757,Josh Hart,Josh Hart,1628404,POR,27292.0,455.0,-5.0,911.0,902,245.0,182,108.0,1813,28.0,39.0,5.0,5.0,7.0,11.0,6.0,22.0,3.0,7.0,3.0,10.0,2.0,4.0,4.0,17.0,2.0,37.0,68.0,7.0,27.0,29.0,124.0,1030.0,5.0,7.0,14.0,10.0,17.0,4.0,6.0,40.0,36.0,38.0,21.0,8.0,17.0,4.0,11.0,37.0,23.0,60.0,18.0,5.0,27.0,7.0,143.0,16.0,7.0,30.0,49.0,3.0,82.0,24.0,106.0,2.0,15.0,11.0,4.0,13.0,5.0,10.0,11.0,,24.0,5.0,19.0,39.0,1.0,4.0,2.0,32.0,3.0,5.0,36.0,16.0,1.0,,1.0,,,40.0,245.0,5.0,0.4864864864864865,0.5454545454545454,1.0,0.25925925925925924,0.6666666666666666,0.25925925925925924,0.5441176470588235,0.7142857142857143,0.5882352941176471,0.5,0.7142857142857143,0.6956521739130435,0.5636363636363636,0.7777777777777778,0.7142857142857143,0.28421052631578947,0.16176470588235295,0.15384615384615385,12.87223823246878,0.5416666666666666,0.16666666666666666,0.19215686274509805,0.02880658436213992,0.17964071856287425,0.08791208791208792,0.1872037914691943,0.05411764705882353,0.031578947368421054,0.04,,0.09420289855072464,0.06818181818181818,0.21904761904761905,0.15841584158415842,0.20408163265306123,0.21311475409836064,0.08888888888888889,0.05128205128205128,,0.4105263157894737,0.717948717948718,0.8484848484848485,0.5,0.23157894736842105,0.2727272727272727,0.3333333333333333,0.5,0.07368421052631578,0.42857142857142855,0.5,0.3333333333333333,0.10526315789473684,0.3,0.3,1.0,0.17894736842105263,0.23529411764705882,0.23529411764705882,1.0,0.7142857142857143,1.0,,0.4782608695652174,0.6363636363636364,0.17391304347826086,0.5,0.08695652173913043,0.6947368421052632,0.23529411764705882,0.5473584210526317,0.4961,0.5180739130434783,0.1588785046728972,0.20253164556962025,0.11290322580645161,0.3225806451612903,5.222058823529414,24.9,0.2689352360043908,,,,,2.0,,,4.0,8.0,3.0,1.0,3.0,1.0,2.0,2.0,,5.0,3.0,1.0,,,3.0,,0.18181818181818182,0.14285714285714285,0.03571428571428571,,,,,,,1.0,,,,1.0,,,0.03571428571428571,,,1.0,,,,,,,,False
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,55091.0,918.0,-61.0,1833.0,1840,481.0,430,204.0,3673,70.0,107.0,2.0,5.0,24.0,33.0,41.0,87.0,31.0,70.0,6.0,18.0,2.0,5.0,95.0,247.0,51.0,142.0,264.0,101.0,265.0,107.0,694.0,2159.0,8.0,14.0,52.0,42.0,77.0,13.0,56.0,171.0,66.0,218.0,159.0,2.0,246.0,95.0,18.0,92.0,45.0,137.0,29.0,16.0,62.0,21.0,319.0,3.0,4.0,32.0,32.0,1.0,65.0,7.0,72.0,5.0,16.0,15.0,1.0,37.0,10.0,26.0,31.0,3.0,68.0,20.0,25.0,53.0,5.0,2.0,4.0,77.0,3.0,6.0,118.0,39.0,5.0,4.0,6.0,3.0,2.0,171.0,477.0,2.0,0.2323943661971831,0.23404255319148937,0.5247524752475248,0.38113207547169814,0.23214285714285715,0.38257575757575757,0.5378787878787878,0.5714285714285714,0.5454545454545454,0.554820415879017,0.6935483870967742,0.462406015037594,0.5944540727902946,0.7222222222222222,0.5387096774193548,0.500945179584121,0.06818181818181818,0.09345794392523364,31.04448742746615,0.5441176470588235,0.02127659574468085,0.0706401766004415,0.008948545861297539,0.08488063660477453,0.007936507936507936,0.07710843373493977,0.008484848484848486,0.005434782608695652,0.01744186046511628,,0.010135135135135136,,0.0663265306122449,0.05625,0.10309278350515463,0.07291666666666667,0.12359550561797752,0.018867924528301886,0.5,0.20226843100189035,0.6542056074766355,0.7216494845360825,0.2571428571428571,0.16446124763705103,0.47126436781609193,0.5189873417721519,0.12195121951219512,0.1323251417769376,0.44285714285714284,0.44285714285714284,0.3225806451612903,0.034026465028355386,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4669187145557656,0.38461538461538464,0.3861788617886179,0.5052631578947369,0.16129032258064516,0.4,,0.24812030075187969,0.7272727272727273,0.03759398496240601,0.4,0.38345864661654133,0.7032136105860114,0.3861788617886179,0.5154301707779888,0.49522380952380957,0.5077034090909092,0.0784313725490196,0.13356164383561644,0.07492795389048991,0.24639769452449567,8.066666666666665,26.749433962264153,0.2624113475177305,2.0,2.0,7.0,15.0,11.0,9.0,17.0,9.0,48.0,9.0,,11.0,1.0,5.0,9.0,,11.0,16.0,1.0,,,13.0,0.5294117647058824,0.09195402298850575,,,0.06451612903225806,1.0,1.0,0.4838709677419355,0.4666666666666667,0.7142857142857143,0.21568627450980393,144.0,1.0,1.0,5.0,0.0037735849056603774,0.004048582995951417,0.01858736059479554,,1.0,,1.0,9.0,1.0,1.0,,,,False
1629234,1610612757,Drew Eubanks,Drew Eubanks,1629234,POR,43153.0,719.0,-193.0,1469.0,1474,403.0,394,167.0,2943,53.0,74.0,17.0,27.0,14.0,21.0,37.0,68.0,2.0,7.0,,1.0,,,6.0,13.0,1.0,92.0,149.0,6.0,14.0,43.0,245.0,1758.0,25.0,38.0,65.0,19.0,35.0,1.0,1.0,61.0,126.0,58.0,18.0,26.0,13.0,6.0,3.0,23.0,24.0,47.0,21.0,3.0,14.0,6.0,118.0,25.0,41.0,52.0,60.0,20.0,132.0,67.0,199.0,10.0,14.0,10.0,4.0,13.0,3.0,8.0,17.0,1.0,30.0,7.0,51.0,74.0,2.0,5.0,7.0,64.0,14.0,2.0,60.0,20.0,44.0,37.0,44.0,26.0,2.0,60.0,402.0,3.0,0.6847826086956522,0.7974683544303798,1.0,0.42857142857142855,1.0,0.42857142857142855,0.6174496644295302,0.6578947368421053,0.5428571428571428,0.6196319018404908,0.625,0.5694444444444444,0.6447368421052632,0.6372549019607843,0.6224489795918368,0.08588957055214724,0.020134228187919462,0.02702702702702703,13.168971737823211,0.43333333333333335,0.4878048780487805,0.182370820668693,0.10224438902743142,0.16774193548387098,0.08741258741258741,0.1752738654147105,0.09606986899563319,0.12258064516129032,0.10559006211180125,0.058823529411764705,0.09361702127659574,0.058823529411764705,0.17197452229299362,0.23214285714285715,0.11666666666666667,0.17180616740088106,0.1566265060240964,0.16393442622950818,0.5909090909090909,0.4539877300613497,0.7162162162162162,0.7361111111111112,0.660377358490566,0.4171779141104294,0.5441176470588235,0.5522388059701493,0.7027027027027027,0.04294478527607362,0.2857142857142857,0.2857142857142857,1.0,0.006134969325153374,,,,0.07975460122699386,0.46153846153846156,0.46153846153846156,1.0,0.675,0.6296296296296297,0.17647058823529413,0.5833333333333334,0.6666666666666666,,,0.027777777777777776,0.5398773006134969,0.46153846153846156,0.5267444444444443,0.5252883333333334,0.5455708333333332,0.11235955056179775,0.12195121951219512,0.2653061224489796,0.24897959183673468,5.165100671140939,27.00714285714286,0.2743362831858407,,,,2.0,1.0,,2.0,15.0,20.0,3.0,1.0,5.0,1.0,3.0,5.0,,5.0,12.0,7.0,,1.0,10.0,,0.014705882352941176,,0.018867924528301886,,,,0.05,,,1.0,,,4.0,,,,,,,1.0,,,,,,,,False
