EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,Fg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,Offensive Fouls,OffArc3ReboundPct,PenaltyArc3Accuracy,HeaveAttempts,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Transition Take Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Fg3aBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,2747.0,46,-9.0,88,92,15.0,6,14,180,3.0,7.0,1.0,1.0,1.0,1.0,6.0,8.0,2.0,2.0,1.0,,9.0,17,2.0,18.0,36.0,107,1.0,3.0,1.0,2.0,4.0,1.0,2.0,,3.0,5.0,10.0,8.0,,2.0,,1.0,2.0,3.0,1.0,1.0,,8.0,2.0,3.0,1.0,,4.0,3.0,7.0,,3.0,1.0,4.0,,5.0,,,2.0,,9.0,,18.0,1.0,9.0,,1.0,1.0,,,1.0,,5.0,15.0,,0.5555555555555556,0.5555555555555556,0.5294117647058824,0.3333333333333333,0.5,0.47368421052631576,0.25,0.5,0.6481481481481481,0.4,0.8333333333333334,0.10526315789473684,,,,30.769230769230766,,0.0625,0.08,0.10714285714285714,0.09090909090909091,0.06818181818181818,,0.18181818181818182,,,0.25,0.05263157894736842,0.2222222222222222,,,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,0.42105263157894735,0.75,0.75,0.3333333333333333,0.10526315789473684,0.10526315789473684,0.25,1.0,0.25,0.5,1.0,,0.47368421052631576,0.45514473684210527,0.5441166666666667,0.4397,0.3333333333333333,0.36,0.1111111111111111,0.1388888888888889,6.035294117647059,26.200000000000003,0.17045454545454544,,,,,,,,,1.0,1.0,2.0,1.0,2.0,1.0,,1.0,,,,,,0.2,0.05263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,,
1630696,1610612748,Dru Smith,Dru Smith,1630696,MIA,490.0,8,-11.0,16,18,2.0,4,3,34,,,,,,,,1.0,,,,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,5.555555555555555,,,,0.2,0.14285714285714285,,,,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,0.4044,,,,,,,12.4,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,1426.0,24,16.0,47,47,16.0,11,2,94,3.0,3.0,,,1.0,1.0,,,1.0,3.0,,1.0,3.0,4,4.0,4.0,16.0,41,,,,,,1.0,1.0,2.0,,5.0,6.0,,,3.0,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,2.0,1.0,,,,3.0,,4.0,2.0,3.0,,,,,,,,5.0,16.0,,1.0,1.0,0.75,,1.0,0.75,,0.8333333333333334,0.8888888888888888,,0.8333333333333334,0.5,,,,22.448979591836736,,,,,,,,,,,,,,,,0.375,1.0,1.0,1.0,,,,,0.125,0.375,,,,0.3333333333333333,1.0,0.3333333333333333,0.875,0.56635625,,0.6507999999999999,0.3333333333333333,0.6,,0.3125,7.15,25.174999999999997,0.3404255319148936,,1.0,1.0,1.0,1.0,2.0,,1.0,,,,2.0,,2.0,,,,,,0.5,0.5,1.0,,,,,,,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,1.0,6.0,,,,,,,1.0,,0.5,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630209,1610612748,Omer Yurtseven,Omer Yurtseven,1630209,MIA,1270.0,21,15.0,49,47,19.0,25,8,96,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,,2.0,,,4.0,6,3.0,,14.0,46,2.0,2.0,1.0,,7.0,1.0,1.0,1.0,,5.0,4.0,4.0,4.0,2.0,,2.0,,2.0,,,1.0,4.0,2.0,1.0,1.0,2.0,4.0,2.0,6.0,1.0,,,1.0,,2.0,,4.0,6.0,,2.0,1.0,,,,,,,,,,,5.0,19.0,,0.5,1.0,0.6666666666666666,1.0,1.0,0.7777777777777778,1.1666666666666667,1.25,0.7777777777777778,1.1666666666666667,1.25,0.3333333333333333,,,,19.29824561403509,0.5,0.1,0.2222222222222222,0.07142857142857142,0.08333333333333333,0.08695652173913043,0.25,0.25,0.25,,,0.1,,0.3333333333333333,,0.1111111111111111,1.0,1.0,,0.5555555555555556,0.6,0.6,0.6666666666666666,,0.2222222222222222,0.3333333333333333,1.0,,0.5,1.0,,0.4444444444444444,0.47562777777777776,0.53375,0.5468,,,0.5,0.35714285714285715,6.283333333333334,25.7,0.3877551020408163,,1.0,1.0,1.0,1.0,2.0,,1.0,,,,1.0,,1.0,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,0.1111111111111111,1.0,1.0,0.5,0.5,0.5,0.5,1.0,,1.0,1.0,6.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,True,,,,,,,,,,,
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,4308.0,72,9.0,148,151,50.0,41,20,299,5.0,6.0,,1.0,1.0,2.0,4.0,8.0,1.0,1.0,,,9.0,15,1.0,3.0,21.0,151,1.0,2.0,,1.0,3.0,3.0,4.0,,1.0,7.0,16.0,2.0,2.0,1.0,1.0,3.0,2.0,5.0,2.0,3.0,,12.0,3.0,6.0,5.0,1.0,12.0,6.0,18.0,,2.0,1.0,,,1.0,,5.0,7.0,2.0,8.0,1.0,5.0,1.0,3.0,,1.0,,,1.0,1.0,1.0,7.0,50.0,,0.8888888888888888,1.0,0.6,0.5,0.75,0.5625,0.5,0.75,0.5833333333333334,0.5,0.7,0.0625,0.06666666666666667,,0.125,11.242603550295858,0.3333333333333333,0.2,0.09090909090909091,0.13333333333333333,0.15714285714285714,0.08823529411764706,0.1,0.125,0.2,0.25,0.14285714285714285,0.06451612903225806,0.2857142857142857,,1.0,0.375,0.8333333333333334,0.8333333333333334,1.0,0.5,0.5,0.5714285714285714,0.75,0.0625,0.0625,0.5,,,0.5,0.5,,0.4375,0.477153125,0.7261,0.503725,0.16666666666666666,0.17647058823529413,0.14285714285714285,0.3333333333333333,5.906666666666667,26.9,0.33783783783783783,,,,,,,,,,3.0,1.0,1.0,,1.0,,,,,1.0,,,1.0,0.08571428571428572,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.10714285714285714,,,,,,,,,,,,,,,True,,,,,,,,,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,2525.0,42,-26.0,85,91,25.0,24,11,176,4.0,6.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,3.0,,1.0,8.0,10,4.0,8.0,24.0,107,1.0,2.0,,,2.0,3.0,4.0,2.0,5.0,11.0,12.0,4.0,2.0,3.0,,2.0,1.0,3.0,1.0,2.0,,7.0,2.0,6.0,4.0,1.0,11.0,4.0,15.0,,1.0,,2.0,2.0,3.0,1.0,6.0,7.0,,6.0,,9.0,1.0,4.0,1.0,2.0,2.0,,,2.0,1.0,11.0,25.0,1.0,0.75,0.8571428571428571,0.8,0.5,0.75,0.5714285714285714,0.5,0.5,0.6666666666666666,0.5,0.6111111111111112,0.2857142857142857,,,,21.42857142857143,0.25,0.21052631578947367,0.1,0.3,0.2564102564102564,0.09090909090909091,0.1,0.125,0.125,0.1111111111111111,1.0,0.2222222222222222,1.0,,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.75,0.21428571428571427,1.0,1.0,1.0,0.07142857142857142,0.21428571428571427,1.0,0.5,,0.3333333333333333,0.5,0.16666666666666666,0.7142857142857143,0.5107392857142857,0.5643,0.5012083333333334,0.23529411764705882,0.3076923076923077,0.08333333333333333,0.4583333333333333,5.42,25.724999999999998,0.29411764705882354,1.0,,1.0,1.0,,,,,,2.0,1.0,1.0,,1.0,,,,,,,,0.3333333333333333,0.08333333333333333,,,1.0,1.0,,0.07142857142857142,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,0.11764705882352941,,,,,,,,,,,,1.0,1.0,2.0,True,,,,,,,,,,,
203469,1610612748,Cody Zeller,Cody Zeller,203469,MIA,314.0,5,,10,11,,11,3,21,2.0,2.0,1.0,1.0,,,,,1.0,,,,2.0,3,,1.0,5.0,12,1.0,1.0,,1.0,3.0,,,,,,2.0,2.0,2.0,,,1.0,,1.0,,,1.0,2.0,,2.0,,,2.0,1.0,3.0,,,,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.8333333333333334,1.5,,,,,,30.769230769230766,,,,0.6666666666666666,0.5,0.16666666666666666,,,,,,0.5,1.0,,,0.6666666666666666,1.0,1.0,0.5,,,,,0.3333333333333333,,1.0,1.0,,,,,0.6666666666666666,0.5109,,,0.3333333333333333,0.3333333333333333,0.6,,6.933333333333334,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,True,,,,,,,,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,151809.0,2530,96.0,5024,5001,1009.0,910,514,10025,258.0,382.0,57.0,98.0,51.0,70.0,271.0,570.0,112.0,10.0,,3.0,581.0,1064,10.0,313.0,1478.0,5694,72.0,142.0,,24.0,168.0,92.0,165.0,3.0,58.0,242.0,698.0,464.0,94.0,9.0,45.0,129.0,106.0,235.0,73.0,88.0,27.0,576.0,109.0,214.0,238.0,32.0,484.0,176.0,660.0,24.0,86.0,60.0,107.0,16.0,185.0,43.0,81.0,201.0,15.0,350.0,22.0,390.0,35.0,190.0,23.0,56.0,25.0,5.0,26.0,58.0,38.0,236.0,992.0,18.0,0.6006884681583476,0.653558052434457,0.5460526315789473,0.5070422535211268,0.5575757575757576,0.542364990689013,0.5070422535211268,0.5476190476190477,0.5902555910543131,0.5384615384615384,0.5931372549019608,0.00931098696461825,0.042293233082706765,0.07329842931937172,0.02982456140350877,25.629127253257185,0.2689075630252101,0.22452830188679246,0.08706070287539937,0.185121107266436,0.20397111913357402,0.07722685388328214,0.13262599469496023,0.07429420505200594,0.19287833827893175,0.245136186770428,0.22488038277511962,0.19123020706455543,0.1701492537313433,0.0547945205479452,0.6551724137931034,0.35567970204841715,0.675392670157068,0.7288135593220338,0.6395348837209303,0.5307262569832403,0.47543859649122805,0.49005424954792043,0.5830258302583026,0.1042830540037244,0.00931098696461825,0.6901408450704225,0.5816326530612245,,0.4166666666666667,0.7285714285714285,0.017857142857142856,0.3649906890130354,0.4942938024231129,0.5424307692307694,0.49397544910179636,0.15459723352318958,0.15586546349466776,0.11366711772665765,0.16373477672530445,7.149436090225565,31.609999999999996,0.2008359872611465,52.0,,,,1.0,1.0,,1.0,33.0,67.0,26.0,78.0,22.0,39.0,18.0,13.0,2.0,1.0,16.0,0.1,0.1111111111111111,0.42162162162162165,0.06523855890944498,0.04455445544554455,0.04929577464788732,0.4642857142857143,0.4642857142857143,0.5,,,,0.1,0.1111111111111111,,0.1111111111111111,,,,,3.0,39.0,2.0,2.0,8.0,,,1.0,,,,1.0,,,,,,37.0,0.07133243606998654,,1.0,0.15789473684210525,,,,,,,14.0,7.0,,8.0,6.0,False,1.0,1.0,1.0,2.0,4.0,0.1,0.1,,,,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,119223.0,1987,-13.0,3932,3963,852.0,793,413,7895,102.0,152.0,13.0,21.0,21.0,33.0,28.0,76.0,64.0,123.0,17.0,23.0,159.0,292,225.0,86.0,650.0,4496,20.0,36.0,28.0,12.0,88.0,35.0,65.0,35.0,33.0,127.0,200.0,118.0,20.0,122.0,23.0,50.0,57.0,107.0,44.0,29.0,16.0,271.0,46.0,134.0,85.0,26.0,245.0,84.0,329.0,20.0,65.0,45.0,39.0,9.0,73.0,17.0,72.0,140.0,7.0,118.0,8.0,107.0,10.0,47.0,10.0,21.0,16.0,1.0,4.0,28.0,19.0,123.0,837.0,8.0,0.6289308176100629,0.6711409395973155,0.5445205479452054,0.5555555555555556,0.5384615384615384,0.5454545454545454,0.59375,0.47,0.5752212389380531,0.6197183098591549,0.538135593220339,0.43520309477756286,0.07876712328767123,0.08552631578947369,0.13157894736842105,14.503296203682655,0.26804123711340205,0.10378510378510379,0.04867724867724868,0.14905450500556172,0.12747380675203726,0.044481054365733116,0.06578947368421052,0.037894736842105266,0.09433962264150944,0.1111111111111111,0.10126582278481013,0.14641744548286603,0.1556420233463035,0.08097165991902834,0.6785714285714286,0.2940038684719536,0.6710526315789473,0.7338129496402878,0.6470588235294118,0.1470019342359768,0.3684210526315789,0.42424242424242425,0.5357142857142857,0.12379110251450677,0.2379110251450677,0.328125,0.6190476190476191,0.265625,0.33,0.6363636363636364,0.23,0.7292069632495164,0.5327329126213591,0.5331,0.5218247474747476,0.08648648648648649,0.14285714285714285,0.13538461538461538,0.19538461538461538,7.357534246575341,25.15377777777778,0.21668362156663276,29.0,32.0,102.0,12.0,50.0,82.0,30.0,50.0,13.0,35.0,20.0,34.0,7.0,19.0,9.0,4.0,7.0,5.0,11.0,0.36444444444444446,0.36607142857142855,0.4657534246575342,0.03995433789954338,0.04819277108433735,0.0211864406779661,0.453125,0.453125,0.6551724137931034,0.19729206963249515,0.3137254901960784,0.31683168316831684,0.4065040650406504,0.4132231404958678,0.12,0.4098360655737705,2.0,8.0,12.0,8.0,216.0,15.0,6.0,16.0,15.0,,1.0,0.8780487804878049,0.42857142857142855,0.22857142857142856,0.90625,0.86,0.47058823529411764,0.875,0.16666666666666666,0.004424778761061947,6.0,8.0,0.046875,0.2608695652173913,1.0,0.3076923076923077,,4.0,11.0,0.171875,0.36363636363636365,0.75,5.0,4.0,,2.0,,False,3.0,,2.0,,,0.013333333333333334,0.016260162601626018,3.0,0.00980392156862745,0.0410958904109589,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,37232.0,621,-71.0,1233,1228,304.0,271,122,2461,11.0,14.0,2.0,3.0,3.0,4.0,7.0,19.0,6.0,135.0,14.0,31.0,20.0,39,171.0,24.0,235.0,1452,3.0,6.0,20.0,3.0,24.0,4.0,10.0,37.0,8.0,46.0,36.0,4.0,,135.0,4.0,27.0,12.0,39.0,10.0,16.0,11.0,90.0,5.0,32.0,23.0,,55.0,8.0,63.0,2.0,10.0,7.0,12.0,3.0,23.0,5.0,45.0,69.0,3.0,30.0,,26.0,2.0,4.0,6.0,,,,,,,46.0,304.0,3.0,0.9,0.9,0.5128205128205128,0.5,0.4,0.5023809523809524,0.40384615384615385,0.40425531914893614,0.5294117647058824,0.42857142857142855,0.45098039215686275,0.8142857142857143,0.10256410256410256,0.07142857142857142,0.10526315789473684,17.527272727272727,,0.09126984126984126,0.02109704641350211,0.11851851851851852,0.1053639846743295,0.013888888888888888,0.022727272727272728,0.018518518518518517,0.060240963855421686,0.10236220472440945,0.11904761904761904,0.10552763819095477,0.15492957746478872,0.016,,0.06666666666666667,0.7857142857142857,0.8461538461538461,0.9090909090909091,0.09047619047619047,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.02857142857142857,0.6428571428571429,0.11538461538461539,0.6666666666666666,0.5384615384615384,0.0851063829787234,0.75,0.6595744680851063,0.8809523809523809,0.5280723809523811,0.54726,0.5274574468085108,0.037209302325581395,0.0975609756097561,0.10212765957446808,0.19574468085106383,7.466666666666665,25.773684210526312,0.24655312246553124,2.0,12.0,36.0,6.0,45.0,57.0,,45.0,2.0,3.0,3.0,11.0,6.0,11.0,2.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.4782608695652174,0.008849557522123894,0.024390243902439025,0.010869565217391304,0.3333333333333333,0.4,1.0,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3383458646616541,0.1276595744680851,0.3333333333333333,2.0,3.0,5.0,10.0,171.0,,,4.0,3.0,1.0,4.0,1.0,0.25,0.2702702702702703,1.0,1.0,0.21428571428571427,1.0,0.3333333333333333,0.022988505747126436,8.0,3.0,0.008097165991902834,0.25806451612903225,,1.0,1.0,2.0,6.0,0.23076923076923078,0.3333333333333333,1.0,,,,,,False,2.0,,,,,0.011695906432748537,0.014814814814814815,,,,0.16666666666666666
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,100373.0,1673,-45.0,3335,3340,829.0,650,351,6675,35.0,65.0,2.0,2.0,6.0,18.0,42.0,90.0,48.0,223.0,20.0,40.0,103.0,203,337.0,62.0,607.0,3827,5.0,11.0,26.0,7.0,47.0,23.0,53.0,65.0,28.0,125.0,94.0,112.0,4.0,223.0,14.0,89.0,67.0,156.0,43.0,43.0,39.0,379.0,11.0,49.0,57.0,4.0,110.0,27.0,137.0,2.0,58.0,29.0,32.0,3.0,86.0,22.0,77.0,152.0,6.0,88.0,4.0,71.0,8.0,23.0,10.0,4.0,1.0,,3.0,5.0,3.0,123.0,822.0,9.0,0.4563106796116505,0.46534653465346537,0.5073891625615764,0.45454545454545453,0.4339622641509434,0.5046296296296297,0.5405405405405406,0.4110169491525424,0.5333919156414763,0.5875,0.4699248120300752,0.6240740740740741,0.06896551724137931,0.13846153846153847,0.05555555555555555,17.53681392235609,0.06557377049180328,0.08016877637130802,0.014193548387096775,0.06455862977602109,0.07210884353741497,0.01758957654723127,0.03463203463203463,0.0071090047393364926,0.09130434782608696,0.07479224376731301,0.075,0.060665362035225046,0.07258064516129033,0.006666666666666667,0.6,0.12037037037037036,0.5384615384615384,0.625,0.5714285714285714,0.16666666666666666,0.4666666666666667,0.49411764705882355,0.40476190476190477,0.08888888888888889,0.412962962962963,0.05405405405405406,1.0,0.5405405405405406,0.15254237288135594,0.3333333333333333,0.3389830508474576,0.7444444444444445,0.5157664814814814,0.5178145833333333,0.4938050847457626,0.05008944543828265,0.10550458715596331,0.07742998352553541,0.20593080724876442,8.688177339901477,25.388130563798224,0.24857571214392804,26.0,43.0,114.0,25.0,70.0,113.0,87.0,70.0,24.0,16.0,29.0,54.0,7.0,39.0,4.0,1.0,1.0,1.0,12.0,0.3353115727002967,0.3353115727002967,0.627906976744186,0.021052631578947368,,0.013761467889908258,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.2111111111111111,0.37719298245614036,0.3805309734513274,0.31390134529147984,0.3181818181818182,0.211864406779661,0.31390134529147984,11.0,8.0,10.0,17.0,252.0,15.0,6.0,6.0,15.0,1.0,5.0,0.7433628318584071,0.38461538461538464,0.26153846153846155,0.9302325581395349,0.6285714285714286,0.4,0.875,0.44,0.01466275659824047,6.0,10.0,0.023985239852398525,0.15,,,,2.0,6.0,0.16216216216216217,0.3333333333333333,1.0,7.0,3.0,,,,False,4.0,,,,,0.011869436201780416,0.013452914798206279,,0.008771929824561403,,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,128495.0,2142,-144.0,4276,4243,1033.0,950,462,8519,88.0,134.0,11.0,20.0,19.0,27.0,29.0,69.0,9.0,379.0,32.0,94.0,119.0,212,535.0,75.0,874.0,4928,12.0,24.0,48.0,5.0,86.0,24.0,44.0,133.0,28.0,223.0,168.0,70.0,6.0,379.0,18.0,109.0,52.0,161.0,32.0,69.0,32.0,374.0,20.0,92.0,88.0,17.0,197.0,44.0,241.0,10.0,41.0,31.0,24.0,4.0,61.0,12.0,100.0,157.0,8.0,87.0,3.0,86.0,5.0,20.0,8.0,7.0,5.0,,2.0,11.0,6.0,223.0,1027.0,7.0,0.7058823529411765,0.7241379310344828,0.5613207547169812,0.5,0.5454545454545454,0.534805890227577,0.5625,0.5508474576271186,0.5583333333333333,0.581081081081081,0.5807291666666666,0.7161981258366801,0.08490566037735849,0.08955223880597014,0.07246376811594203,17.489069331667707,0.1574074074074074,0.0967032967032967,0.0199203187250996,0.0968421052631579,0.0967741935483871,0.02127659574468085,0.022364217252396165,0.019120458891013385,0.08970099667774087,0.09417040358744394,0.1165644171779141,0.10029940119760479,0.08865248226950355,0.024875621890547265,0.5454545454545454,0.17938420348058903,0.6567164179104478,0.7213114754098361,0.7727272727272727,0.09236947791164658,0.42028985507246375,0.453125,0.5517241379310345,0.012048192771084338,0.5073627844712182,0.2777777777777778,0.55,0.4444444444444444,0.15254237288135594,0.7037037037037037,0.5310734463276836,0.8955823293172691,0.5344953145917,0.5506710000000001,0.5093994350282486,0.04145077720207254,0.0881057268722467,0.09839816933638444,0.2551487414187643,4.473584905660377,25.499065420560765,0.24158091674462115,2.0,70.0,156.0,39.0,117.0,187.0,24.0,117.0,20.0,23.0,10.0,37.0,6.0,30.0,4.0,3.0,4.0,4.0,7.0,0.34953271028037386,0.34953271028037386,0.6065573770491803,0.02261553588987217,0.017857142857142856,0.029850746268656716,0.2222222222222222,0.25,,0.20883534136546184,0.44871794871794873,0.45454545454545453,0.3087071240105541,0.31117021276595747,0.22033898305084745,0.3087071240105541,18.0,12.0,19.0,49.0,537.0,7.0,3.0,9.0,9.0,2.0,12.0,0.9572192513368984,0.3958333333333333,0.3684210526315789,0.9714285714285714,0.9487179487179487,0.375,0.9166666666666666,0.46153846153846156,0.022018348623853212,31.0,4.0,0.020026702269692925,0.32978723404255317,,0.5454545454545454,4.0,7.0,16.0,0.2222222222222222,0.4375,0.8571428571428571,8.0,4.0,,,,False,5.0,,,,,0.009345794392523364,0.0079155672823219,1.0,0.01282051282051282,0.012987012987012988,0.1111111111111111
