EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,FTOffRebounds,Charge Fouls Drawn,BlockedCorner3,3SecondViolations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,HeaveMakes
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,8001.0,133.0,-40,273,270.0,66,91.0,31.0,543,7.0,21.0,1.0,2.0,2.0,7.0,2.0,8.0,3.0,9.0,4.0,5.0,,,1.0,1.0,14.0,29.0,2.0,3.0,2.0,4.0,12.0,38.0,18.0,34.0,11.0,89.0,356.0,3.0,6.0,2.0,3.0,,12.0,3.0,10.0,3.0,5.0,7.0,22.0,10.0,14.0,42.0,12.0,2.0,1.0,28.0,14.0,4.0,8.0,6.0,14.0,5.0,1.0,7.0,1.0,,34.0,2.0,2.0,7.0,8.0,,15.0,4.0,19.0,,3.0,1.0,2.0,5.0,2.0,2.0,4.0,,3.0,,9.0,,1.0,4.0,12.0,2.0,,,11.0,,2.0,14.0,,,,5.0,,2.0,2.0,1.0,,2.0,1.0,,,22.0,66,1.0,2.0,0.4166666666666667,0.45454545454545453,0.7777777777777778,0.5294117647058824,0.6666666666666666,0.6,0.5454545454545454,0.3157894736842105,0.5,0.3,0.5416666666666666,0.6666666666666666,0.5,0.5632911392405063,0.6666666666666666,0.5789473684210527,0.4722222222222222,0.10526315789473684,0.14285714285714285,0.125,29.042904290429046,0.5555555555555556,,0.10666666666666667,0.0273972602739726,0.13725490196078433,0.03278688524590164,0.11904761904761904,0.029850746268656716,0.05405405405405406,,,0.04,,0.038461538461538464,0.10526315789473684,0.2727272727272727,0.13513513513513514,0.14285714285714285,,0.5,0.2916666666666667,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.25,0.2857142857142857,,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06944444444444445,0.8,0.8,1.0,0.4027777777777778,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.2222222222222222,0.5,,,,,0.3333333333333333,0.6666666666666666,0.5,0.4666666666666667,0.2857142857142857,0.06666666666666667,1.0,0.26666666666666666,0.5,0.7638888888888888,0.5,0.5197887323943662,0.4486583333333333,0.5174766666666667,0.06493506493506493,0.11627906976744186,,0.1348314606741573,0.24719101123595505,7.002631578947367,25.844117647058823,0.24175824175824176,,,,,,,1.0,,,,,1.0,,,,,,True,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,11287.0,188.0,6,372,367.0,76,112.0,23.0,739,17.0,27.0,,1.0,3.0,4.0,10.0,25.0,3.0,6.0,,3.0,,,,,14.0,29.0,,,2.0,5.0,30.0,58.0,14.0,32.0,26.0,128.0,431.0,,2.0,,,,,5.0,7.0,2.0,5.0,9.0,25.0,20.0,40.0,27.0,15.0,,,29.0,14.0,4.0,11.0,14.0,25.0,10.0,4.0,8.0,2.0,1.0,64.0,2.0,,13.0,6.0,,19.0,2.0,21.0,,3.0,1.0,2.0,5.0,2.0,4.0,4.0,,1.0,2.0,9.0,1.0,2.0,6.0,13.0,,1.0,,22.0,,2.0,29.0,3.0,,3.0,11.0,1.0,2.0,,,,,,,,23.0,74,2.0,1.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.4375,,0.4,0.4375,0.5172413793103449,,0.7142857142857143,0.5666666666666667,,0.6666666666666666,0.6188118811881188,,0.7352941176470589,0.35555555555555557,0.06896551724137931,0.037037037037037035,0.12,27.5,0.5555555555555556,,0.06818181818181818,,0.16049382716049382,0.020833333333333332,0.11242603550295859,0.012269938650306749,,,,0.028985507246376812,,,0.125,,0.11864406779661017,0.2727272727272727,,,0.3,0.6296296296296297,0.6538461538461539,0.35294117647058826,0.2777777777777778,0.4,0.45454545454545453,0.4,0.06666666666666667,0.5,0.5,,0.03333333333333333,,,,0.32222222222222224,0.4827586206896552,0.5,0.6428571428571429,0.5,,,,,,,,,0.3333333333333333,0.75,,,0.4166666666666667,0.4,0.6555555555555556,0.4827586206896552,0.5166272222222221,0.4027,0.46721666666666667,0.12121212121212122,0.16666666666666666,0.030303030303030304,,0.1953125,6.444827586206896,25.978125000000006,0.20430107526881722,,,,,,,,,,,,,,1.0,0.03125,,0.034482758620689655,True,
203200,1610612742,Justin Holiday,Justin Holiday,203200,DAL,4981.0,83.0,-33,178,184.0,69,86.0,11.0,362,3.0,4.0,,,1.0,1.0,,1.0,,2.0,3.0,13.0,,2.0,1.0,4.0,1.0,4.0,,1.0,,,3.0,7.0,4.0,17.0,,18.0,225.0,,,,3.0,,,1.0,1.0,1.0,4.0,,5.0,6.0,,9.0,3.0,,,4.0,1.0,1.0,,4.0,4.0,3.0,1.0,,,,12.0,,,2.0,2.0,,4.0,,4.0,,4.0,1.0,3.0,2.0,,2.0,,,,,2.0,,2.0,6.0,11.0,,,,2.0,1.0,1.0,,,,,,,,2.0,2.0,,3.0,2.0,,,5.0,69,3.0,,1.0,1.0,0.75,0.23529411764705882,,0.25,0.23529411764705882,0.42857142857142855,,1.0,0.375,,0.5,0.375,,0.5,0.7083333333333334,0.14285714285714285,0.25,,13.612565445026178,1.0,,0.047619047619047616,,0.05128205128205128,,0.04938271604938271,,,,,,,0.13333333333333333,,,0.03225806451612903,0.125,,0.6666666666666666,0.16666666666666666,0.75,1.0,1.0,0.041666666666666664,,,,0.08333333333333333,,,,0.5416666666666666,0.23076923076923078,0.25,1.0,0.16666666666666666,0.25,0.25,,,,,0.6666666666666666,,,0.3333333333333333,,,0.2,1.0,0.8,0.25,,,0.875,0.25,0.5605937500000001,0.5929500000000001,0.49406,,,,,0.2777777777777778,6.771428571428571,23.66470588235294,0.38764044943820225,,,1.0,1.0,,,,,,,,,,1.0,0.058823529411764705,0.07692307692307693,,True,
1630593,1610612742,McKinley Wright IV,McKinley Wright IV,1630593,DAL,2772.0,46.0,-19,91,94.0,16,43.0,9.0,185,3.0,5.0,,,1.0,1.0,3.0,5.0,,3.0,,1.0,,,,,2.0,4.0,,,,,6.0,13.0,2.0,5.0,2.0,20.0,113.0,,,,,,,4.0,6.0,,,2.0,10.0,4.0,8.0,6.0,,,,4.0,2.0,,3.0,5.0,8.0,5.0,,3.0,,,21.0,1.0,1.0,3.0,5.0,,8.0,2.0,10.0,1.0,,,,1.0,,,,,1.0,,1.0,,1.0,2.0,2.0,,,,4.0,,,3.0,1.0,,,2.0,,,,,,,,,,10.0,16,,,0.3333333333333333,0.3333333333333333,1.0,0.4,,,0.4,0.46153846153846156,,0.6666666666666666,0.5,,0.6666666666666666,0.5263157894736842,,0.7142857142857143,0.2777777777777778,,,,19.801980198019802,1.0,,0.20833333333333334,0.045454545454545456,0.15789473684210525,0.045454545454545456,0.18604651162790697,0.045454545454545456,,,0.2,0.06666666666666667,,0.1,0.3076923076923077,,0.23076923076923078,,0.1,,0.2777777777777778,0.6,0.6,0.3333333333333333,0.2777777777777778,0.6,0.6,0.3333333333333333,0.16666666666666666,,,,0.05555555555555555,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,0.16666666666666666,1.0,,,,,0.5555555555555556,0.5,0.5173388888888888,,0.41231666666666666,0.10526315789473684,0.14285714285714285,,,0.5,9.03076923076923,25.619999999999997,0.17582417582417584,,,,,,,,,,,,,,,,,,True,
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,1939.0,32.0,-22,65,67.0,21,13.0,1.0,132,1.0,2.0,,,,1.0,,,,,1.0,1.0,,,,,2.0,6.0,,,1.0,2.0,1.0,2.0,3.0,7.0,,11.0,88.0,,,,,,,,1.0,1.0,2.0,,3.0,2.0,,9.0,,,,6.0,2.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,4.0,,,4.0,,4.0,,,,,2.0,,1.0,,,1.0,,2.0,,1.0,4.0,7.0,,,,4.0,,1.0,,,,,,,,1.0,1.0,,1.0,,,,3.0,21,,,1.0,1.0,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.5,,,0.6111111111111112,,0.5,0.6111111111111112,,0.5,0.7777777777777778,0.5,0.5,,16.666666666666664,1.0,,,,0.2222222222222222,,0.14285714285714285,,,,,,,,,,0.15384615384615385,0.4,,,0.2222222222222222,0.5,1.0,1.0,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.5899722222222221,,0.5820333333333334,,,,,0.2727272727272727,0.95,26.34285714285715,0.3230769230769231,,1.0,,,,,,,,,,,,,,,,True,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,5704.0,95.0,4,182,182.0,48,31.0,26.0,364,15.0,21.0,5.0,6.0,3.0,5.0,2.0,5.0,,1.0,,,,,,,,,,,,,17.0,27.0,,,7.0,41.0,211.0,5.0,6.0,,,2.0,12.0,3.0,5.0,,,7.0,13.0,20.0,14.0,,,8.0,,,,2.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,3.0,9.0,2.0,7.0,1.0,10.0,12.0,22.0,1.0,4.0,2.0,2.0,1.0,,,2.0,,1.0,,3.0,,2.0,6.0,9.0,,,2.0,13.0,4.0,3.0,10.0,,,,4.0,,1.0,2.0,2.0,,2.0,2.0,,,13.0,46,,1.0,0.5882352941176471,0.7692307692307693,,,,,,0.6296296296296297,0.8333333333333334,0.6,0.6296296296296297,0.8333333333333334,0.6,0.640625,0.8571428571428571,0.65,,0.07407407407407407,0.09523809523809523,,16.587677725118485,0.3333333333333333,0.125,0.16666666666666666,0.19148936170212766,0.05405405405405406,0.08333333333333333,0.11392405063291139,0.14457831325301204,0.2727272727272727,0.16666666666666666,,,0.2727272727272727,0.25,0.13636363636363635,0.125,0.07407407407407407,,0.125,1.0,0.7777777777777778,0.7142857142857143,0.7894736842105263,0.6,0.18518518518518517,0.4,0.4,0.5,0.037037037037037035,,,,,,,,,,,,1.0,0.8333333333333334,0.2,,,,,,,1.0,0.6,,,,,0.7777777777777778,,0.5840962962962962,0.6047,0.5962400000000001,0.12903225806451613,0.12903225806451613,,0.2926829268292683,0.3170731707317073,3.1888888888888887,,0.26373626373626374,,,,,,,,,,,,,,,,,,True,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,1499.0,25.0,-13,54,53.0,20,10.0,6.0,107,5.0,7.0,1.0,2.0,1.0,2.0,,3.0,,,,,,,,,,,,,,,5.0,10.0,,,2.0,12.0,61.0,1.0,2.0,,,1.0,3.0,1.0,3.0,,,1.0,3.0,8.0,2.0,,,2.0,,,,2.0,1.0,,1.0,,,1.0,,,2.0,3.0,1.0,5.0,3.0,,8.0,4.0,12.0,,,,,1.0,,1.0,2.0,,,,3.0,,1.0,,3.0,,,2.0,2.0,,,4.0,,,,2.0,,,1.0,,1.0,1.0,,,,3.0,20,,,0.8,1.0,,,,,,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.375,,0.2,0.14285714285714285,0.3333333333333333,25.423728813559322,0.3333333333333333,,0.3,0.09090909090909091,0.45454545454545453,0.16666666666666666,0.38095238095238093,0.13793103448275862,,,1.0,0.1875,,,0.3333333333333333,0.5,0.4444444444444444,0.5,,,0.7,0.7142857142857143,0.8333333333333334,0.8,0.3,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,0.6666666666666666,0.5,,,,,0.7,,0.5510900000000001,0.3154,0.5055999999999999,0.16666666666666666,0.16666666666666666,,0.25,0.25,3.19,,0.37037037037037035,,,,,,,,,,,,,,,,,,True,
1629033,1610612742,Theo Pinson,Theo Pinson,1629033,DAL,6.0,,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,
1626174,1610612742,Christian Wood,Christian Wood,1626174,DAL,75234.0,1254.0,-21,2464,2459.0,611,528.0,211.0,4923,134.0,194.0,22.0,39.0,26.0,40.0,66.0,121.0,13.0,40.0,11.0,36.0,,,1.0,4.0,67.0,173.0,7.0,10.0,10.0,34.0,213.0,355.0,78.0,209.0,156.0,816.0,2971.0,28.0,52.0,7.0,10.0,17.0,94.0,42.0,72.0,11.0,38.0,50.0,167.0,268.0,158.0,231.0,3.0,38.0,1.0,172.0,67.0,29.0,56.0,35.0,91.0,20.0,15.0,36.0,15.0,5.0,217.0,29.0,34.0,99.0,152.0,25.0,276.0,66.0,342.0,11.0,20.0,14.0,6.0,28.0,8.0,14.0,49.0,2.0,14.0,12.0,77.0,3.0,17.0,71.0,123.0,7.0,6.0,18.0,189.0,17.0,4.0,197.0,28.0,1.0,,91.0,5.0,15.0,55.0,34.0,21.0,59.0,39.0,,5.0,167.0,607,4.0,15.0,0.6291079812206573,0.6907216494845361,0.9871794871794872,0.37320574162679426,0.7,0.2894736842105263,0.375,0.6,0.5384615384615384,0.5833333333333334,0.5851063829787234,0.6209677419354839,0.5318181818181819,0.631578947368421,0.6714285714285714,0.5921985815602837,0.37056737588652483,0.08169014084507042,0.10309278350515463,0.0743801652892562,26.817507418397625,0.36363636363636365,0.36231884057971014,0.25207296849087896,0.0776255707762557,0.19298245614035087,0.04595879556259905,0.224910394265233,0.05893358278765201,0.10828025477707007,0.07142857142857142,0.03529411764705882,0.048458149779735685,0.03954802259887006,0.21544715447154472,0.2777777777777778,0.2761904761904762,0.20844327176781002,0.14925373134328357,0.046610169491525424,0.6610169491525424,0.34397163120567376,0.6907216494845361,0.7701149425287356,0.7089552238805971,0.21453900709219859,0.5454545454545454,0.5892857142857143,0.48484848484848486,0.07092198581560284,0.325,0.325,0.5384615384615384,0.06382978723404255,0.3055555555555556,0.3055555555555556,1.0,0.3067375886524823,0.3872832369942196,0.38953488372093026,0.9850746268656716,0.6290322580645161,0.5641025641025641,0.22727272727272727,,,,0.16129032258064516,0.7,1.0,0.36363636363636365,0.65,0.03636363636363636,0.25,0.3090909090909091,0.29411764705882354,0.7145390070921985,0.38953488372093026,0.5415578291814951,0.532548888888889,0.5407509174311926,0.15079365079365079,0.21770334928229665,0.018867924528301886,0.11519607843137254,0.20465686274509803,5.367605633802816,25.677033492822957,0.24797077922077923,,1.0,4.0,2.0,1.0,3.0,,2.0,2.0,0.037037037037037035,,,,1.0,0.004784688995215311,,0.005780346820809248,False,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,62727.0,1045.0,12,2050,2045.0,502,403.0,227.0,4095,38.0,59.0,19.0,26.0,6.0,12.0,3.0,17.0,1.0,2.0,28.0,75.0,2.0,4.0,4.0,12.0,36.0,111.0,6.0,12.0,7.0,27.0,42.0,78.0,64.0,186.0,25.0,301.0,2397.0,20.0,28.0,8.0,16.0,6.0,70.0,7.0,16.0,11.0,39.0,5.0,52.0,54.0,30.0,189.0,3.0,22.0,1.0,110.0,36.0,6.0,19.0,30.0,49.0,22.0,8.0,14.0,5.0,,128.0,28.0,26.0,49.0,53.0,4.0,106.0,57.0,163.0,9.0,34.0,24.0,10.0,17.0,,12.0,7.0,,5.0,1.0,24.0,3.0,5.0,32.0,59.0,1.0,2.0,3.0,33.0,7.0,2.0,31.0,4.0,,,14.0,1.0,2.0,16.0,13.0,3.0,16.0,8.0,,1.0,50.0,496,1.0,1.0,0.6428571428571429,0.8709677419354839,0.984375,0.34408602150537637,0.5,0.28205128205128205,0.34594594594594597,0.5384615384615384,0.7142857142857143,0.4375,0.5227272727272727,0.7272727272727273,0.42727272727272725,0.5433212996389891,0.7446808510638298,0.4482758620689655,0.7045454545454546,0.07692307692307693,0.0847457627118644,0.058823529411764705,13.08695652173913,0.7083333333333334,0.09523809523809523,0.10412573673870335,0.06388206388206388,0.125,0.049910873440285206,0.11320754716981132,0.05578512396694215,0.0650887573964497,0.08092485549132948,0.015384615384615385,0.051597051597051594,0.045454545454545456,0.10752688172043011,0.11255411255411256,0.07608695652173914,0.11301369863013698,0.16,0.060810810810810814,0.5,0.22348484848484848,0.6440677966101694,0.7037037037037037,0.631578947368421,0.06439393939393939,0.17647058823529413,0.1875,0.6666666666666666,0.007575757575757576,0.5,0.5,1.0,0.2840909090909091,0.37333333333333335,0.3783783783783784,1.0,0.42045454545454547,0.32432432432432434,0.32727272727272727,0.9722222222222222,0.5909090909090909,0.7307692307692307,0.3157894736842105,0.09090909090909091,0.5,1.0,0.2727272727272727,0.5,1.0,0.21818181818181817,0.5,0.21818181818181817,0.3333333333333333,0.4909090909090909,0.25925925925925924,0.928030303030303,0.32727272727272727,0.5733732824427481,0.5913758620689656,0.5541444444444444,0.05454545454545454,0.1590909090909091,0.0053475935828877,0.23255813953488372,0.17275747508305647,2.997435897435897,24.87903225806452,0.2448780487804878,1.0,,,,,3.0,,,,0.04477611940298507,,,,2.0,0.010752688172043012,0.013333333333333334,0.009009009009009009,False,
1628373,1610612742,Frank Ntilikina,Frank Ntilikina,1628373,DAL,32428.0,540.0,63,1091,1110.0,341,345.0,91.0,2201,10.0,23.0,,2.0,4.0,6.0,7.0,20.0,8.0,12.0,4.0,23.0,,2.0,1.0,5.0,10.0,35.0,,3.0,1.0,9.0,25.0,55.0,14.0,58.0,18.0,110.0,1231.0,2.0,5.0,,5.0,2.0,6.0,6.0,10.0,2.0,14.0,6.0,24.0,28.0,22.0,39.0,3.0,,,35.0,10.0,3.0,21.0,30.0,51.0,20.0,10.0,14.0,7.0,,132.0,4.0,2.0,24.0,23.0,6.0,53.0,6.0,59.0,,15.0,13.0,2.0,12.0,4.0,7.0,14.0,,5.0,6.0,26.0,2.0,10.0,31.0,57.0,,2.0,2.0,27.0,2.0,4.0,25.0,3.0,,,13.0,,,5.0,4.0,1.0,5.0,3.0,1.0,2.0,24.0,338,5.0,,0.56,0.56,0.9285714285714286,0.2413793103448276,,0.14285714285714285,0.2413793103448276,0.45454545454545453,0.4,0.6,0.40707964601769914,0.2,0.375,0.44715447154471544,0.2727272727272727,0.4444444444444444,0.5132743362831859,0.05454545454545454,0.08695652173913043,0.05,12.521008403361344,0.46153846153846156,0.125,0.08424908424908426,0.010362694300518135,0.10526315789473684,0.014492753623188406,0.09381237524950099,0.01279317697228145,0.023255813953488372,,,0.018518518518518517,,0.09900990099009901,0.07692307692307693,0.07272727272727272,0.11976047904191617,0.06557377049180328,,0.6,0.20353982300884957,0.43478260869565216,0.47619047619047616,0.5,0.17699115044247787,0.35,0.3684210526315789,0.2857142857142857,0.10619469026548672,0.6666666666666666,0.6666666666666666,0.875,0.20353982300884957,0.17391304347826086,0.19047619047619047,1.0,0.30973451327433627,0.2857142857142857,0.30303030303030304,0.9,0.2,,,0.2,,,0.3,,,0.25,0.6666666666666666,0.20833333333333334,0.2,0.375,0.1111111111111111,0.7168141592920354,0.2857142857142857,0.521178318584071,0.5348333333333333,0.50265,0.10569105691056911,0.2,,0.05454545454545454,0.21818181818181817,8.076363636363638,24.85862068965518,0.3125572868927589,1.0,,,,,,2.0,,,,,,,4.0,0.06896551724137931,0.08695652173913043,0.05714285714285714,False,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,109456.0,1824.0,123,3643,3626.0,1009,820.0,322.0,7269,155.0,211.0,22.0,27.0,42.0,49.0,205.0,375.0,39.0,97.0,6.0,19.0,1.0,1.0,1.0,4.0,127.0,362.0,4.0,20.0,49.0,124.0,399.0,683.0,133.0,381.0,393.0,1590.0,4268.0,32.0,43.0,5.0,21.0,25.0,104.0,121.0,196.0,50.0,128.0,154.0,546.0,102.0,696.0,96.0,303.0,26.0,7.0,355.0,127.0,29.0,212.0,190.0,402.0,107.0,83.0,171.0,32.0,9.0,994.0,24.0,16.0,169.0,196.0,39.0,404.0,43.0,447.0,16.0,67.0,38.0,29.0,127.0,23.0,86.0,52.0,6.0,41.0,8.0,179.0,7.0,50.0,54.0,118.0,3.0,11.0,4.0,367.0,9.0,5.0,529.0,59.0,1.0,17.0,235.0,7.0,40.0,22.0,11.0,11.0,23.0,13.0,,1.0,541.0,999,10.0,36.0,0.12781954887218044,0.13212435233160622,0.24060150375939848,0.34908136482939633,0.23809523809523808,0.390625,0.35561497326203206,0.5841874084919473,0.7441860465116279,0.6173469387755102,0.5625,0.6171875,0.6049382716049383,0.6135303265940902,0.6219512195121951,0.653012048192771,0.3580827067669173,0.0424597364568082,0.07582938388625593,0.034666666666666665,36.70759208218492,0.7094972067039106,0.4431818181818182,0.21777777777777776,0.024132730015082957,0.22623828647925034,0.026637069922308545,0.22161505768063144,0.02557544757033248,0.025974025974025976,0.01567398119122257,0.04424778761061947,0.02664576802507837,0.026615969581749048,0.16307692307692306,0.2506203473945409,0.2441860465116279,0.23134328358208955,0.2132701421800948,0.033264033264033266,0.5652173913043478,0.19830827067669174,0.7345971563981043,0.7948717948717948,0.1870967741935484,0.3524436090225564,0.5466666666666666,0.5662983425414365,0.0975609756097561,0.09116541353383459,0.4020618556701031,0.4020618556701031,0.05128205128205128,0.017857142857142856,0.3157894736842105,0.3157894736842105,0.5,0.34022556390977443,0.35082872928176795,0.3518005540166205,0.2283464566929134,0.421875,0.8148148148148148,0.22727272727272727,0.015625,1.0,,0.3125,0.2,0.25,0.15123456790123457,0.8571428571428571,0.012345679012345678,0.25,0.38271604938271603,0.3951612903225806,0.556390977443609,0.35774647887323946,0.4944325426944972,0.5063866666666667,0.47269303797468337,0.1942215088282504,0.27357392316647267,0.01808785529715762,0.06540880503144654,0.3433962264150943,7.667349926793561,26.90997375328084,0.27696953060664287,1.0,3.0,1.0,1.0,,3.0,4.0,,,0.022900763358778626,1.0,,,1.0,0.0026246719160104987,,0.0027624309392265192,False,
