EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,LongMidRangeFGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,LostBallSteals,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Loose Ball Fouls,Transition Take Fouls,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,Technical Free Throw Trips,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,on,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,HeaveMakes
1630593,1610612742,McKinley Wright IV,McKinley Wright IV,1630593,DAL,5084.0,85,-35.0,172,175,51,45,11.0,347,3.0,4.0,,,1.0,1.0,3.0,4.0,2.0,3.0,2.0,3.0,,,,6.0,10.0,3.0,6.0,,21.0,206,,1.0,,,,,2.0,2.0,2.0,,4.0,4.0,8.0,6.0,,3.0,2.0,,5.0,10.0,15.0,9.0,5.0,,,40.0,3.0,,2.0,4.0,,6.0,3.0,9.0,,3.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,6.0,4.0,4.0,6.0,,,4.0,,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,4.0,51,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,,0.5,0.6,,1.0,0.65625,,0.5,0.65625,,0.5,0.375,,,,11.827956989247312,0.5,,0.10256410256410256,,0.05128205128205128,0.05172413793103448,0.07692307692307693,0.03488372093023256,,,0.06521739130434782,,0.11764705882352941,0.1111111111111111,,0.04,0.07142857142857142,,1.0,0.25,0.75,0.75,,0.25,0.75,0.75,0.6666666666666666,0.125,0.1875,0.1875,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.25,1.0,,0.625,0.6666666666666666,0.512965625,,0.4965,0.0625,0.1,,0.19047619047619047,8.959999999999999,24.616666666666664,0.29651162790697677,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.5,,,,3.0,,2.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,7803.0,130,-41.0,270,268,71,64,22.0,538,12.0,25.0,,,2.0,6.0,2.0,11.0,2.0,5.0,6.0,17.0,1.0,1.0,2.0,14.0,38.0,7.0,22.0,12.0,61.0,317,1.0,1.0,1.0,1.0,,5.0,3.0,10.0,3.0,8.0,20.0,16.0,12.0,18.0,,17.0,6.0,10.0,7.0,8.0,15.0,7.0,6.0,1.0,,38.0,,,6.0,14.0,1.0,21.0,,21.0,,6.0,5.0,8.0,1.0,4.0,5.0,,4.0,13.0,7.0,8.0,15.0,1.0,1.0,14.0,1.0,1.0,13.0,3.0,7.0,,1.0,1.0,,1.0,1.0,1.0,,,20.0,71,1.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.3181818181818182,1.0,0.3181818181818182,0.3684210526315789,1.0,0.3,0.4083333333333333,1.25,0.46153846153846156,0.46923076923076923,1.25,0.5882352941176471,0.36666666666666664,0.2631578947368421,0.2,0.45454545454545453,26.53061224489796,0.6153846153846154,0.058823529411764705,0.18421052631578946,,0.10714285714285714,,0.15151515151515152,,,,,,0.1794871794871795,0.08,0.4166666666666667,0.05714285714285714,0.19047619047619047,,1.0,0.4166666666666667,0.48,0.6,0.5,0.18333333333333332,0.18181818181818182,0.3333333333333333,1.0,0.03333333333333333,0.08333333333333333,0.2833333333333333,0.35294117647058826,0.35294117647058826,0.8333333333333334,,,0.5,1.0,1.0,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.7833333333333333,0.35294117647058826,0.5484125,,0.5706884615384615,0.109375,0.16666666666666666,0.08196721311475409,0.32786885245901637,4.315789473684211,25.30909090909091,0.26296296296296295,1.0,1.0,1.0,0.2,0.25,1.0,,0.07692307692307693,,2.0,2.0,3.0,,1.0,,,1.0,3.0,0.6666666666666666,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,0.045454545454545456,0.2,,,,,True,,,,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,3894.0,65,-2.0,138,138,41,33,9.0,276,14.0,16.0,2.0,2.0,4.0,5.0,1.0,1.0,,,1.0,2.0,,,2.0,15.0,17.0,1.0,2.0,5.0,38.0,166,3.0,3.0,,,1.0,7.0,5.0,6.0,2.0,,13.0,22.0,8.0,3.0,4.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,,2.0,3.0,1.0,7.0,6.0,2.0,15.0,5.0,20.0,,,,2.0,,1.0,7.0,,1.0,9.0,4.0,9.0,16.0,1.0,4.0,8.0,1.0,,9.0,1.0,5.0,,,7.0,6.0,1.0,7.0,3.0,1.0,,13.0,41,,0.7333333333333333,0.8461538461538461,1.0,0.5,,0.5,0.8823529411764706,1.0,0.8333333333333334,0.868421052631579,1.0,0.8125,0.8260869565217391,0.875,0.8125,0.10526315789473684,0.058823529411764705,0.0625,,21.62162162162162,0.2222222222222222,0.4,0.14285714285714285,0.06666666666666667,0.2413793103448276,0.09375,0.18309859154929578,0.0851063829787234,0.08333333333333333,,0.045454545454545456,0.2,0.09523809523809523,0.23076923076923078,0.125,0.23809523809523808,0.25,,0.42857142857142855,0.8421052631578947,0.875,0.9333333333333333,0.7857142857142857,0.05263157894736842,1.0,1.0,,,,0.10526315789473684,0.5,0.5,1.0,0.6666666666666666,1.0,,,,0.625,0.8,0.25,0.9473684210526315,0.5,0.6440421052631579,0.50325,0.6427625,0.21739130434782608,0.23809523809523808,0.18421052631578946,0.34210526315789475,1.8294117647058827,25.35,0.2971014492753623,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,0.5,0.16666666666666666,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,True,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,8386.0,140,46.0,280,277,75,56,29.0,557,8.0,12.0,2.0,5.0,2.0,3.0,1.0,1.0,,,,,,,,9.0,13.0,,,16.0,34.0,279,2.0,5.0,,,,4.0,2.0,3.0,,6.0,10.0,16.0,2.0,,2.0,,,1.0,4.0,5.0,9.0,3.0,2.0,,2.0,23.0,3.0,13.0,8.0,8.0,3.0,19.0,16.0,35.0,,6.0,4.0,,1.0,,6.0,1.0,,6.0,,10.0,22.0,,4.0,22.0,1.0,3.0,24.0,,9.0,,3.0,3.0,1.0,2.0,3.0,1.0,,,10.0,75,3.0,0.8888888888888888,1.0,,,,,0.6923076923076923,0.4,0.6666666666666666,0.6923076923076923,0.4,0.6666666666666666,0.68,0.4,0.7142857142857143,,0.07692307692307693,0.08333333333333333,,9.935897435897436,,0.42857142857142855,0.125,0.23636363636363636,0.13559322033898305,0.0410958904109589,0.13008130081300814,0.125,0.18181818181818182,0.2692307692307692,0.05084745762711865,,0.125,0.2,,0.16666666666666666,0.058823529411764705,,0.3333333333333333,0.9230769230769231,0.6666666666666666,0.7272727272727273,0.875,0.07692307692307693,1.0,1.0,1.0,,,,,,,1.0,0.4,,,,1.0,0.6666666666666666,,0.9230769230769231,,0.7343000000000001,0.69562,0.7589333333333332,0.4090909090909091,0.4090909090909091,0.11764705882352941,0.29411764705882354,1.0538461538461539,,0.26785714285714285,,,2.0,,,,0.5,,,,,,,2.0,,,2.0,1.0,,,0.2857142857142857,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,True,,,,
202689,1610612742,Kemba Walker,Kemba Walker,202689,DAL,2087.0,35,-1.0,70,71,18,9,10.0,141,1.0,2.0,,,,,2.0,4.0,,1.0,1.0,4.0,,,2.0,3.0,6.0,1.0,5.0,8.0,17.0,71,,,,,,,,,2.0,4.0,7.0,,6.0,3.0,,4.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,,,10.0,,1.0,3.0,1.0,,4.0,1.0,5.0,,,,1.0,,1.0,,,,1.0,,3.0,3.0,,,5.0,,,9.0,,2.0,1.0,1.0,,,,,,,,7.0,18,1.0,,,1.0,0.2,,0.2,0.5,,,0.4090909090909091,,0.75,0.5666666666666667,,0.875,0.45454545454545453,0.16666666666666666,,0.25,20.253164556962023,1.0,,0.058823529411764705,0.08333333333333333,0.1875,,0.12121212121212122,0.027777777777777776,,0.25,,,,,0.16666666666666666,0.07692307692307693,0.6666666666666666,,,0.18181818181818182,0.5,0.5,,0.36363636363636365,0.5,0.6666666666666666,,,0.09090909090909091,0.36363636363636365,0.25,0.25,1.0,,,,,,,,1.0,0.6363636363636364,0.25,0.4994045454545455,,0.4896,0.21428571428571427,0.25,,0.4117647058823529,7.233333333333333,24.700000000000003,0.2571428571428571,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,,,,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,1939.0,32,-22.0,65,67,21,13,1.0,132,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,3.0,88,,,,,,,,,,,,,,3.0,,1.0,1.0,,1.0,3.0,4.0,2.0,,1.0,,11.0,,,1.0,1.0,1.0,3.0,,3.0,,,,,,,,,,,,4.0,5.0,,,1.0,,,,,,,,2.0,2.0,,2.0,1.0,1.0,,,21,,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,1.5151515151515151,,0.2,0.1,,0.05555555555555555,,0.07142857142857142,,,,,,0.2,,,,0.2,,0.5,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.52995,,,,,,,,27.0,0.3230769230769231,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,7941.0,132,38.0,273,270,71,67,20.0,543,12.0,14.0,1.0,1.0,3.0,4.0,7.0,7.0,,10.0,3.0,8.0,,,3.0,19.0,21.0,10.0,18.0,9.0,77.0,319,2.0,2.0,,,4.0,8.0,4.0,5.0,3.0,4.0,15.0,22.0,16.0,30.0,,7.0,3.0,,5.0,4.0,9.0,,3.0,1.0,1.0,22.0,2.0,1.0,10.0,1.0,2.0,13.0,3.0,16.0,,4.0,3.0,7.0,1.0,3.0,3.0,,4.0,10.0,,7.0,17.0,1.0,,14.0,1.0,5.0,12.0,2.0,7.0,,,,,,,,,,15.0,71,,0.5789473684210527,0.5789473684210527,1.0,0.5555555555555556,,0.5882352941176471,0.9047619047619048,1.0,0.8,0.8717948717948718,1.0,0.6875,0.875,1.0,0.75,0.46153846153846156,,,,18.367346938775512,0.7,0.2,0.02,0.024390243902439025,0.17857142857142858,0.03389830508474576,0.10377358490566038,0.03,0.04,,0.02127659574468085,0.08333333333333333,0.045454545454545456,,,0.20930232558139536,0.07692307692307693,,,0.358974358974359,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.1794871794871795,1.0,1.0,0.14285714285714285,,0.2564102564102564,0.20512820512820512,0.375,0.375,1.0,0.5,1.0,,,,0.5,0.75,0.375,0.8205128205128205,0.42857142857142855,0.5719052631578948,0.6177,0.54525,0.1590909090909091,0.2692307692307692,0.1038961038961039,0.19480519480519481,3.8428571428571425,25.527777777777782,0.2600732600732601,7.0,,4.0,0.7,0.7,1.0,1.0,,,1.0,1.0,,,1.0,,,1.0,,0.3333333333333333,,,,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,
203200,1610612742,Justin Holiday,Justin Holiday,203200,DAL,2287.0,38,-2.0,81,83,31,22,5.0,164,2.0,2.0,,,1.0,1.0,,,1.0,4.0,,2.0,,2.0,,3.0,3.0,1.0,6.0,,9.0,92,,,,2.0,,,1.0,1.0,2.0,,2.0,6.0,,3.0,,2.0,,,1.0,1.0,2.0,,1.0,,,5.0,,,5.0,1.0,,6.0,1.0,7.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,3.0,4.0,,,,,,,,,,,,,,,,,,2.0,31,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,1.0,,1.0,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.6666666666666666,,,,12.64367816091954,0.5,,0.05263157894736842,,0.23809523809523808,,0.15,,,,,,,0.1111111111111111,,0.13333333333333333,0.5,,,0.2222222222222222,1.0,1.0,1.0,,,,,0.1111111111111111,0.4444444444444444,0.2222222222222222,,,,,,1.0,,,0.3333333333333333,1.0,,0.8888888888888888,,0.5851999999999999,,0.5798,,,,0.2222222222222222,6.699999999999999,23.833333333333332,0.38271604938271603,1.0,2.0,1.0,0.25,0.3333333333333333,1.0,,0.6666666666666666,1.0,,,,1.0,,,,,,,0.2,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,0.16666666666666666,0.25,,,,,True,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,1969.0,33,19.0,63,62,13,17,3.0,125,8.0,8.0,,,3.0,3.0,3.0,4.0,2.0,,4.0,9.0,,,2.0,13.0,14.0,4.0,9.0,4.0,42.0,79,,,,,,,3.0,3.0,2.0,,6.0,8.0,18.0,3.0,,9.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,,,8.0,,,2.0,1.0,1.0,4.0,,4.0,,1.0,,,1.0,,3.0,,,3.0,,,1.0,,1.0,3.0,,,4.0,,1.0,1.0,,2.0,,2.0,2.0,1.0,,,6.0,13,,0.3076923076923077,0.3076923076923077,0.25,0.4444444444444444,,0.4444444444444444,0.9285714285714286,,1.0,0.8260869565217391,,0.6,0.8541666666666666,,0.6,0.391304347826087,0.07142857142857142,,0.25,40.298507462686565,,0.2,0.0625,,0.18181818181818182,,0.1111111111111111,,,,,,0.125,,,0.14285714285714285,0.25,,0.5,0.34782608695652173,1.0,1.0,0.25,0.17391304347826086,0.75,1.0,0.3333333333333333,0.08695652173913043,,0.391304347826087,0.4444444444444444,0.4444444444444444,0.25,,,,,,0.6,1.0,0.4,0.7391304347826086,0.4444444444444444,0.5310391304347827,,0.67378,0.08333333333333333,0.06666666666666667,,0.14285714285714285,6.6000000000000005,26.07777777777778,0.20634920634920634,,,,,,,,,2.0,,,9.0,,1.0,,,,,,,,1.0,1.0,,0.1111111111111111,,,,,,,0.5,,,,,,1.0,,,,,,,,,,1.0,True,,,,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,670.0,11,-9.0,24,25,5,5,1.0,49,3.0,3.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,1.0,3.0,3.0,1.0,2.0,,9.0,29,1.0,1.0,,,,2.0,,,1.0,,3.0,4.0,2.0,3.0,2.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,1.0,1.0,,,2.0,,1.0,2.0,,1.0,,,,,,,,,,3.0,5,,0.6666666666666666,1.0,1.0,0.5,,0.5,1.0,1.0,,0.9,1.0,1.5,0.75,1.0,0.75,0.4,,,,24.0,,,,,0.2,0.14285714285714285,0.2,0.09090909090909091,,,0.25,,,,,0.25,,,,0.6,1.0,1.0,0.6666666666666666,,,,,,0.2,0.2,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,0.6735,,0.5046,0.16666666666666666,0.25,0.2222222222222222,0.3333333333333333,0.5,24.25,0.20833333333333334,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628416,1610612742,Tyler Dorsey,Tyler Dorsey,1628416,DAL,238.0,4,,7,7,7,3,1.0,14,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,4,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,1.0,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,1.0,,0.45555,,0.45555,,,,,,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,558.0,9,-5.0,22,22,12,12,,44,,,,,,,,,3.0,,1.0,1.0,,,1.0,2.0,3.0,1.0,1.0,,7.0,28,,,,,,,,1.0,1.0,,3.0,2.0,2.0,3.0,,1.0,1.0,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,3.0,12,,0.5,0.5,1.0,1.0,,1.0,0.6666666666666666,,,0.875,,0.75,0.875,,0.75,0.25,,,,22.727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,0.25,1.0,1.0,1.0,,,,,,,,0.5,0.25,1.0,0.44195,,0.455,,,,0.42857142857142855,15.166666666666666,26.5,0.5454545454545454,,,,,,,,,2.0,1.0,1.0,,,,,,,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,True,,,,
1626174,1610612742,Christian Wood,Christian Wood,1626174,DAL,94845.0,1581,-40.0,3120,3133,870,792,267.0,6253,164.0,240.0,23.0,42.0,38.0,61.0,81.0,143.0,55.0,48.0,79.0,201.0,7.0,10.0,43.0,266.0,438.0,95.0,249.0,191.0,1008.0,3722,31.0,56.0,8.0,12.0,22.0,108.0,63.0,105.0,52.0,74.0,245.0,330.0,202.0,276.0,36.0,199.0,79.0,33.0,67.0,42.0,109.0,24.0,47.0,15.0,5.0,260.0,32.0,41.0,132.0,192.0,40.0,364.0,76.0,440.0,14.0,28.0,20.0,42.0,9.0,18.0,64.0,2.0,24.0,106.0,25.0,84.0,149.0,10.0,21.0,240.0,19.0,7.0,248.0,32.0,108.0,9.0,20.0,61.0,38.0,23.0,65.0,44.0,,4.0,245.0,867,20.0,0.6203007518796992,0.6653225806451613,0.968421052631579,0.3815261044176707,0.6666666666666666,0.38461538461538464,0.6073059360730594,0.5535714285714286,0.6,0.5946142649199417,0.6323529411764706,0.5445859872611465,0.6373417721518987,0.6835443037974683,0.6064356435643564,0.3624454148471616,0.07534246575342465,0.09583333333333334,0.06993006993006994,26.28336755646817,0.39622641509433965,0.45454545454545453,0.2503259452411995,0.07256637168141593,0.20401854714064915,0.04118404118404118,0.22913719943422914,0.05439642324888227,0.1050228310502283,0.059574468085106386,0.043243243243243246,0.036036036036036036,0.20727272727272728,0.2719546742209632,0.2805755395683453,0.22245322245322247,0.15060240963855423,0.04946996466431095,0.676923076923077,0.34934497816593885,0.6833333333333333,0.7557603686635944,0.7134146341463414,0.2081513828238719,0.5664335664335665,0.6090225563909775,0.4691358024691358,0.08005822416302766,0.06986899563318777,0.2925764192139738,0.39303482587064675,0.395,0.9620253164556962,0.6176470588235294,0.5476190476190477,0.14705882352941177,0.7,1.0,0.3885350318471338,0.6229508196721312,0.27388535031847133,0.7117903930131004,0.3969849246231156,0.5381490497076021,0.5310577777777777,0.5388332258064517,0.15194805194805194,0.21011673151750973,0.10714285714285714,0.24305555555555555,5.5513698630137,25.64738955823294,0.27884615384615385,16.0,9.0,18.0,0.3333333333333333,0.3333333333333333,1.0,0.2608695652173913,0.05732484076433121,21.0,13.0,15.0,9.0,3.0,8.0,,19.0,6.0,7.0,0.28846153846153844,0.028037383177570093,0.036036036036036036,0.38181818181818183,0.38181818181818183,0.3023255813953488,0.03515625,1.0,2.0,2.0,2.0,7.0,1.0,0.47619047619047616,0.029411764705882353,0.5,1.0,0.2222222222222222,,1.0,,4.0,2.0,1.0,0.004016064257028112,,0.004975124378109453,1.0,2.0,2.0,False,2.0,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,73858.0,1231,6.0,2403,2412,668,530,272.0,4815,43.0,65.0,20.0,27.0,8.0,16.0,3.0,17.0,3.0,91.0,37.0,119.0,8.0,14.0,32.0,47.0,85.0,73.0,210.0,29.0,342.0,2825,21.0,30.0,11.0,20.0,7.0,82.0,9.0,21.0,54.0,10.0,88.0,62.0,32.0,216.0,24.0,117.0,37.0,7.0,25.0,31.0,56.0,23.0,17.0,7.0,1.0,143.0,33.0,27.0,46.0,58.0,7.0,111.0,63.0,174.0,7.0,38.0,27.0,21.0,1.0,15.0,13.0,,6.0,34.0,9.0,37.0,77.0,1.0,6.0,40.0,8.0,3.0,39.0,4.0,15.0,1.0,5.0,16.0,14.0,2.0,17.0,8.0,1.0,1.0,83.0,656,2.0,0.6595744680851063,0.8857142857142857,0.9863013698630136,0.3476190476190476,0.55,0.35096153846153844,0.5529411764705883,0.7,0.42857142857142855,0.5305084745762711,0.75,0.52,0.5480769230769231,0.7735849056603774,0.5365853658536586,0.711864406779661,0.08235294117647059,0.09230769230769231,0.058823529411764705,12.833827893175075,0.6176470588235294,0.1320754716981132,0.09764309764309764,0.057692307692307696,0.10337078651685393,0.05076923076923077,0.10009624639076034,0.05366726296958855,0.06349206349206349,0.07106598984771574,0.049145299145299144,0.054945054945054944,0.1024390243902439,0.10431654676258993,0.07207207207207207,0.09365558912386707,0.13157894736842105,0.04294478527607362,0.47058823529411764,0.22033898305084745,0.6615384615384615,0.7288135593220338,0.6511627906976745,0.0576271186440678,0.17647058823529413,0.1875,0.6666666666666666,0.010169491525423728,0.30847457627118646,0.4033898305084746,0.31092436974789917,0.3135593220338983,0.972972972972973,0.54,0.7407407407407407,0.28,0.5714285714285714,1.0,0.21333333333333335,0.5,0.4266666666666667,0.9322033898305084,0.3162393162393162,0.5738357876712329,0.5928531250000001,0.5524095890410956,0.05211726384364821,0.15625,0.23976608187134502,0.2573099415204678,3.084705882352941,24.974761904761912,0.27798585101955886,36.0,22.0,8.0,0.3956043956043956,0.4,1.0,0.3,0.29333333333333333,1.0,9.0,20.0,3.0,3.0,11.0,2.0,2.0,4.0,5.0,0.37037037037037035,0.03488372093023256,0.012195121951219513,0.3333333333333333,0.3333333333333333,0.28125,0.004739336492890996,3.0,6.0,11.0,2.0,4.0,1.0,1.0,0.12,0.5,1.0,0.5,,,,1.0,1.0,2.0,0.009523809523809525,0.01098901098901099,0.008403361344537815,,,,False,,,,
