EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Transition Take Fouls,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations
203488,1610612738,Mike Muscala,Mike Muscala,203488,BOS,4006.0,67,-19,134,139,16,22,10.0,273,1.0,1.0,,,,,2.0,2.0,,1.0,4.0,10.0,2.0,5.0,,,,,3.0,4.0,6.0,15.0,,24.0,157,,,,,,,,,1.0,3.0,,3.0,6.0,,18.0,,,5.0,2.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,,4.0,4.0,1.0,9.0,1.0,10.0,,,,,1.0,,,2.0,,1.0,1.0,,3.0,,1.0,3.0,5,,1.0,,,,,,,2.0,,2.0,2.0,2.0,3.0,16,,1.0,1.0,1.0,0.4,,0.3333333333333333,0.4,0.75,,,0.631578947368421,,0.5,0.631578947368421,,0.5,0.7894736842105263,,,,15.172413793103448,0.3333333333333333,0.16666666666666666,0.13793103448275862,,0.11764705882352941,0.025,0.12698412698412698,0.01639344262295082,,,0.03333333333333333,,0.14285714285714285,0.1875,,0.03571428571428571,0.5,,1.0,0.05263157894736842,1.0,1.0,1.0,0.10526315789473684,1.0,1.0,1.0,0.05263157894736842,,,,0.5263157894736842,0.4,0.4,1.0,0.2631578947368421,0.4,0.4,1.0,,,,,,,,,,,0.8421052631578947,0.4,0.5438684210526317,,0.57425,,,,,0.125,7.124999999999999,24.64666666666667,0.11940298507462686,,1.0,3.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,,
1628382,1610612738,Justin Jackson,Justin Jackson,1628382,BOS,468.0,8,-4,15,17,3,5,1.0,32,,,,,,,,,,,,1.0,,1.0,,,,,,,,2.0,,,15,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,2,,,,,,,,,,,,,,,3,1.0,,,,,,,,,,,,,,,,,1.0,,,,11.76470588235294,,,0.25,,,,0.2,,,,,,,0.25,0.5,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,1.0,,0.551175,,,,,,,,,24.75,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,119608.0,1993,164,4113,4099,875,754,368.0,8212,260.0,366.0,30.0,53.0,53.0,68.0,100.0,226.0,77.0,153.0,17.0,58.0,117.0,340.0,5.0,14.0,20.0,65.0,437.0,745.0,134.0,398.0,228.0,1504.0,4694,38.0,80.0,6.0,18.0,9.0,103.0,90.0,144.0,24.0,75.0,57.0,309.0,424.0,450.0,282.0,120.0,34.0,339.0,117.0,66.0,77.0,113.0,190.0,80.0,33.0,60.0,15.0,2.0,493.0,22.0,42.0,140.0,142.0,37.0,319.0,65.0,384.0,25.0,63.0,38.0,25.0,73.0,13.0,33.0,81.0,11.0,40.0,6.0,21.0,154.0,10.0,28.0,58.0,148,8.0,16.0,228.0,288.0,42.0,6.0,141.0,6.0,23.0,14.0,8.0,23.0,16.0,308.0,855,7.0,0.4851258581235698,0.5047619047619047,0.7014925373134329,0.33668341708542715,0.3333333333333333,0.32,0.33753148614609574,0.5865771812080537,0.475,0.625,0.558180227471566,0.47959183673469385,0.5753424657534246,0.5961080222398729,0.5,0.6135458167330677,0.34820647419072615,0.08859060402684564,0.09289617486338798,0.12831858407079647,31.192052980132452,0.474025974025974,0.3627450980392157,0.13295880149812733,0.05078597339782346,0.16470588235294117,0.02131782945736434,0.1470281543274244,0.03442711135018827,0.06191950464396285,0.053763440860215055,0.021601016518424398,0.02040816326530612,0.08708708708708708,0.1194331983805668,0.22406639004149378,0.1572700296735905,0.19318181818181818,0.05030181086519115,0.6956521739130435,0.32020997375328086,0.7103825136612022,0.7831325301204819,0.5346153846153846,0.19772528433945757,0.4424778761061947,0.5076142131979695,0.42,0.13385826771653545,0.5032679738562091,0.5133333333333333,0.4025974025974026,0.05074365704286964,0.29310344827586204,0.2982456140350877,1.0,0.2974628171478565,0.34411764705882353,0.34513274336283184,0.6581196581196581,0.5408163265306123,0.5660377358490566,0.3333333333333333,0.14285714285714285,0.35714285714285715,0.8,0.3105022831050228,0.7794117647058824,0.2968036529680365,0.3076923076923077,0.668416447944007,0.34513274336283184,0.5260904031551269,0.5158703389830508,0.5138626146788992,0.11778846153846154,0.1670616113744076,0.01485148514851485,0.06848404255319149,0.20545212765957446,6.990872483221475,26.081909547738693,0.21274009238998298,4.0,4.0,10.0,8.0,3.0,8.0,11.0,,,1.0,9.0,0.04081632653061224,0.045662100456621,0.4,1.0,2.0,0.015151515151515152,0.25,1.0,1.0,1.0,,0.013157894736842105,,,,1.0,2.0,0.005025125628140704,0.0029411764705882353,False,0.0196078431372549,0.017241379310344827,,,,
1627763,1610612738,Malcolm Brogdon,Malcolm Brogdon,1627763,BOS,81183.0,1353,108,2766,2752,753,734,276.0,5518,90.0,161.0,12.0,18.0,16.0,31.0,59.0,132.0,28.0,55.0,14.0,37.0,90.0,181.0,8.0,15.0,21.0,49.0,177.0,348.0,104.0,218.0,130.0,796.0,3112,18.0,29.0,11.0,20.0,17.0,86.0,39.0,76.0,25.0,56.0,53.0,206.0,130.0,224.0,201.0,111.0,8.0,181.0,90.0,37.0,92.0,91.0,183.0,59.0,32.0,65.0,20.0,7.0,457.0,12.0,23.0,75.0,103.0,5.0,183.0,35.0,218.0,13.0,33.0,23.0,10.0,52.0,6.0,29.0,25.0,3.0,23.0,2.0,4.0,77.0,3.0,23.0,41.0,87,,5.0,134.0,148.0,13.0,2.0,64.0,1.0,10.0,4.0,6.0,12.0,9.0,201.0,744,11.0,0.3672316384180791,0.37572254335260113,0.6442307692307693,0.47706422018348627,0.55,0.44642857142857145,0.47706422018348627,0.5086206896551724,0.6206896551724138,0.5131578947368421,0.588339222614841,0.7040816326530612,0.5795454545454546,0.6281645569620253,0.7413793103448276,0.6477987421383647,0.38515901060070673,0.10632183908045977,0.10559006211180125,0.13636363636363635,23.049414824447332,0.6753246753246753,0.06756756756756757,0.14548022598870056,0.04035087719298246,0.13761467889908258,0.01772525849335303,0.1420590582601756,0.028067361668003207,0.04201680672268908,0.04602510460251046,0.01338432122370937,0.032467532467532464,0.11483253588516747,0.15492957746478872,0.16666666666666666,0.13574660633484162,0.14563106796116504,0.05485232067510549,0.75,0.284452296819788,0.5590062111801242,0.625,0.35555555555555557,0.2332155477031802,0.44696969696969696,0.5175438596491229,0.3389830508474576,0.09717314487632508,0.509090909090909,0.5283018867924528,0.4642857142857143,0.06537102473498234,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.3197879858657244,0.4972375690607735,0.5142857142857142,0.6111111111111112,0.3673469387755102,0.6666666666666666,0.25,0.30612244897959184,0.5333333333333333,0.75,0.23484848484848486,0.5161290322580645,0.3712121212121212,0.42857142857142855,0.6696113074204947,0.4972375690607735,0.5109201413427563,0.5289499999999999,0.4900386363636363,0.10517799352750809,0.16040100250626566,0.0045662100456621,0.10804020100502512,0.25879396984924624,6.810057471264371,25.88761467889909,0.272234273318872,5.0,4.0,7.0,6.0,6.0,15.0,14.0,2.0,1.0,,11.0,0.10204081632653061,0.05303030303030303,0.5714285714285714,3.0,,0.021505376344086023,0.6,0.3333333333333333,,,,,,1.0,,,6.0,0.027522935779816515,0.03314917127071823,False,0.03636363636363636,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,130628.0,2177,310,4466,4453,1032,895,409.0,8919,255.0,367.0,34.0,42.0,56.0,81.0,95.0,227.0,34.0,95.0,22.0,46.0,166.0,484.0,12.0,26.0,39.0,118.0,384.0,689.0,188.0,530.0,399.0,1731.0,5066,40.0,58.0,13.0,30.0,22.0,141.0,79.0,152.0,42.0,126.0,132.0,416.0,410.0,358.0,360.0,204.0,44.0,484.0,166.0,42.0,112.0,151.0,263.0,100.0,51.0,60.0,37.0,15.0,677.0,37.0,24.0,228.0,196.0,30.0,454.0,61.0,515.0,18.0,66.0,36.0,30.0,87.0,21.0,40.0,80.0,11.0,47.0,3.0,16.0,167.0,6.0,43.0,36.0,135,10.0,17.0,307.0,474.0,33.0,31.0,167.0,23.0,34.0,15.0,17.0,37.0,22.0,399.0,1008,11.0,0.5338541666666666,0.5662983425414365,0.6382978723404256,0.35471698113207545,0.43333333333333335,0.3333333333333333,0.35471698113207545,0.5573294629898403,0.6896551724137931,0.5197368421052632,0.5463494667760459,0.6761363636363636,0.5107913669064749,0.6029723991507431,0.7,0.5888252148997135,0.43478260869565216,0.06095791001451379,0.0653950953678474,0.07048458149779736,31.99431933455062,0.5209580838323353,0.2830188679245283,0.17437722419928825,0.028605482717520857,0.23578076525336092,0.03165098374679213,0.20277379244380678,0.030378486055776893,0.026865671641791045,0.0326975476839237,0.021372328458942633,0.06428571428571428,0.13544668587896252,0.1813186813186813,0.21645021645021645,0.24289405684754523,0.20725388601036268,0.030303030303030304,0.5945945945945946,0.3010664479081214,0.6948228882833788,0.7434402332361516,0.5803921568627451,0.18621821164889255,0.4185022026431718,0.45023696682464454,0.42105263157894735,0.07793273174733388,0.35789473684210527,0.3655913978494624,0.5,0.03773584905660377,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.3970467596390484,0.34297520661157027,0.34297520661157027,0.6024096385542169,0.4772727272727273,0.8095238095238095,0.3235294117647059,0.29545454545454547,0.46153846153846156,0.8333333333333334,0.29136690647482016,0.691358024691358,0.4244604316546763,0.3305084745762712,0.7358490566037735,0.34297520661157027,0.5247088597210825,0.5341221153846152,0.4949944244604317,0.1363967906637491,0.20291616038882138,0.0364963503649635,0.08145580589254767,0.24032351242056615,5.952830188679245,25.961886792452827,0.23107926556202418,4.0,3.0,8.0,7.0,11.0,2.0,39.0,3.0,2.0,2.0,26.0,0.045454545454545456,0.02877697841726619,0.375,1.0,2.0,0.021897810218978103,0.25,1.0,,,4.0,,1.0,1.0,,,,,,False,0.021052631578947368,,2.0,1.0,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,108710.0,1812,343,3708,3701,625,542,336.0,7409,88.0,135.0,17.0,22.0,19.0,24.0,60.0,124.0,10.0,20.0,30.0,83.0,79.0,208.0,9.0,22.0,9.0,33.0,158.0,279.0,109.0,291.0,119.0,762.0,4128,22.0,35.0,16.0,32.0,9.0,101.0,30.0,48.0,18.0,46.0,38.0,152.0,156.0,160.0,294.0,33.0,28.0,208.0,79.0,26.0,130.0,119.0,249.0,90.0,29.0,94.0,29.0,7.0,617.0,21.0,19.0,83.0,90.0,5.0,178.0,40.0,218.0,6.0,46.0,25.0,21.0,51.0,5.0,33.0,21.0,4.0,18.0,3.0,3.0,72.0,4.0,10.0,92.0,142,1.0,3.0,152.0,133.0,21.0,,64.0,2.0,57.0,23.0,32.0,60.0,39.0,148.0,614,7.0,0.4936708860759494,0.5416666666666666,0.8990825688073395,0.3745704467353952,0.5,0.391304347826087,0.3745704467353952,0.5663082437275986,0.6285714285714286,0.625,0.5640350877192982,0.6865671641791045,0.6063829787234043,0.6096,0.7214285714285714,0.672566371681416,0.5105263157894737,0.0931899641577061,0.13333333333333333,0.06451612903225806,17.03739916890736,0.7083333333333334,0.05154639175257732,0.09090909090909091,0.02653631284916201,0.10600255427841634,0.02151639344262295,0.09757473209249859,0.02364066193853428,0.028985507246376812,0.034055727554179564,0.0203527815468114,0.02510460251046025,0.07482993197278912,0.09917355371900827,0.09433962264150944,0.10754414125200643,0.1,0.022058823529411766,0.65,0.23684210526315788,0.6518518518518519,0.7521367521367521,0.48863636363636365,0.21754385964912282,0.4838709677419355,0.5172413793103449,0.5166666666666667,0.03508771929824561,0.5,0.5,0.4,0.1456140350877193,0.3614457831325301,0.3614457831325301,1.0,0.3649122807017544,0.3798076923076923,0.3798076923076923,0.8607594936708861,0.3283582089552239,0.7727272727272727,0.23529411764705882,0.3283582089552239,0.4090909090909091,1.0,0.2553191489361702,0.7916666666666666,0.35106382978723405,0.2727272727272727,0.7473684210526316,0.3798076923076923,0.526219736842105,0.53298125,0.5145877659574468,0.1073170731707317,0.19875776397515527,0.006825938566552901,0.1325459317585302,0.1994750656167979,5.729749103942651,25.411683848797253,0.168554476806904,10.0,9.0,13.0,3.0,6.0,30.0,10.0,3.0,3.0,2.0,8.0,0.14925373134328357,0.13829787234042554,0.6923076923076923,7.0,,,0.7,1.0,,12.0,2.0,,,,1.0,,,,,False,,,,,1.0,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,46292.0,772,63,1585,1593,430,487,171.0,3178,93.0,124.0,30.0,52.0,25.0,31.0,12.0,24.0,,1.0,2.0,6.0,1.0,5.0,,1.0,,4.0,105.0,149.0,3.0,11.0,30.0,249.0,1758,31.0,56.0,,1.0,3.0,65.0,29.0,39.0,,5.0,6.0,64.0,158.0,52.0,9.0,,44.0,4.0,1.0,8.0,22.0,25.0,47.0,17.0,8.0,10.0,8.0,4.0,119.0,41.0,44.0,35.0,62.0,8.0,105.0,85.0,190.0,8.0,10.0,8.0,2.0,9.0,2.0,5.0,15.0,1.0,4.0,1.0,3.0,24.0,5.0,1.0,59.0,76,,6.0,36.0,37.0,5.0,,17.0,,46.0,20.0,23.0,46.0,32.0,64.0,425,3.0,0.7523809523809524,0.9518072289156626,1.0,0.2727272727272727,,,0.3,0.7046979865771812,0.5535714285714286,0.7435897435897436,0.684375,0.543859649122807,0.6590909090909091,0.7073863636363636,0.5603448275862069,0.6530612244897959,0.06875,0.053691275167785234,0.04032258064516129,0.125,11.22334455667789,0.375,0.18604651162790697,0.1393258426966292,0.13622291021671826,0.10174418604651163,0.10049019607843138,0.1229404309252218,0.11627906976744186,0.1484375,0.16428571428571428,0.109375,0.06818181818181818,0.061946902654867256,0.17488789237668162,0.14678899082568808,0.10108303249097472,0.1044776119402985,0.19047619047619047,0.6956521739130435,0.775,0.75,0.7815126050420168,0.7526881720430108,0.15,0.5,0.5714285714285714,0.75,0.00625,,,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.03125,0.2,0.2,1.0,0.9122807017543859,0.5769230769230769,0.23333333333333334,0.017543859649122806,,,0.7045454545454546,0.8064516129032258,0.09090909090909091,,0.84375,0.25,0.5990213836477987,0.5885175675675676,0.6038058139534883,0.09883720930232558,0.10559006211180125,,0.26104417670682734,0.2570281124497992,2.494630872483221,29.200000000000003,0.27129337539432175,,,1.0,4.0,6.0,1.0,4.0,,,3.0,4.0,,0.022727272727272728,,,,0.03636363636363636,,,,,1.0,,,,,1.0,,,,False,,,,1.0,,2.0
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,100722.0,1679,132,3399,3404,815,756,343.0,6803,47.0,76.0,12.0,19.0,14.0,23.0,38.0,70.0,2.0,6.0,42.0,100.0,56.0,138.0,3.0,9.0,9.0,30.0,87.0,152.0,98.0,238.0,78.0,546.0,3831,19.0,29.0,4.0,13.0,14.0,64.0,21.0,38.0,20.0,52.0,43.0,145.0,104.0,70.0,279.0,15.0,20.0,136.0,56.0,14.0,49.0,58.0,107.0,41.0,17.0,30.0,10.0,9.0,272.0,40.0,29.0,102.0,114.0,15.0,231.0,70.0,301.0,10.0,34.0,23.0,11.0,25.0,7.0,14.0,42.0,5.0,11.0,5.0,9.0,67.0,10.0,17.0,81.0,157,2.0,11.0,105.0,99.0,11.0,,37.0,,19.0,8.0,7.0,24.0,14.0,138.0,801,19.0,0.5977011494252874,0.6753246753246753,0.9489795918367347,0.4117647058823529,0.3076923076923077,0.38461538461538464,0.4152542372881356,0.5723684210526315,0.6551724137931034,0.5526315789473685,0.6,0.5952380952380952,0.5666666666666667,0.6334106728538283,0.6530612244897959,0.6359649122807017,0.6102564102564103,0.09210526315789473,0.14473684210526316,0.04285714285714286,13.136375626483778,0.373134328358209,0.2054794520547945,0.13179190751445086,0.04239766081871345,0.15022091310751104,0.04504504504504504,0.13989637305699482,0.04389312977099236,0.033582089552238806,0.046357615894039736,0.04354354354354354,0.04954954954954955,0.15384615384615385,0.11282051282051282,0.13861386138613863,0.16044776119402984,0.11188811188811189,0.056179775280898875,0.5833333333333334,0.19487179487179487,0.618421052631579,0.7230769230769231,0.6170212765957447,0.1794871794871795,0.5428571428571428,0.5671641791044776,0.5526315789473685,0.015384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.2564102564102564,0.42,0.42,1.0,0.35384615384615387,0.4057971014492754,0.4117647058823529,0.9107142857142857,0.4523809523809524,0.631578947368421,0.25,0.21428571428571427,0.3333333333333333,1.0,0.25555555555555554,0.6086956521739131,0.3333333333333333,0.3,0.8051282051282052,0.4117647058823529,0.5213514211886305,0.5060071428571429,0.4906278409090908,0.0889423076923077,0.20786516853932585,,0.11721611721611722,0.26556776556776557,5.3315789473684205,25.247899159663863,0.23977640482494852,4.0,11.0,22.0,12.0,10.0,11.0,15.0,5.0,5.0,4.0,11.0,0.09523809523809523,0.24444444444444444,0.5,1.0,2.0,0.05263157894736842,0.25,1.0,1.0,6.0,,0.017857142857142856,,,1.0,2.0,2.0,0.008403361344537815,0.014492753623188406,False,,,,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,59148.0,986,193,2049,2027,474,544,202.0,4076,25.0,30.0,6.0,10.0,3.0,6.0,5.0,11.0,1.0,5.0,35.0,86.0,70.0,164.0,6.0,13.0,16.0,38.0,31.0,46.0,105.0,250.0,9.0,386.0,2200,6.0,13.0,8.0,18.0,,36.0,4.0,9.0,24.0,55.0,4.0,84.0,50.0,12.0,309.0,6.0,6.0,162.0,70.0,3.0,31.0,16.0,47.0,16.0,,21.0,9.0,1.0,110.0,17.0,10.0,59.0,71.0,8.0,138.0,27.0,165.0,,19.0,11.0,8.0,17.0,2.0,8.0,5.0,,9.0,1.0,,22.0,3.0,6.0,47.0,82,1.0,1.0,17.0,13.0,1.0,,5.0,,14.0,8.0,6.0,14.0,5.0,84.0,473,8.0,0.8064516129032258,0.8928571428571429,0.9809523809523809,0.42,0.4444444444444444,0.43636363636363634,0.42338709677419356,0.6739130434782609,0.46153846153846156,0.4444444444444444,0.6368243243243243,0.5806451612903226,0.625,0.6411960132890365,0.5806451612903226,0.6363636363636364,0.8445945945945946,0.06521739130434782,0.03333333333333333,0.18181818181818182,14.166666666666666,0.7727272727272727,0.15384615384615385,0.1254416961130742,0.027247956403269755,0.14014251781472684,0.03125,0.13171225937183384,0.029637760702524697,0.023809523809523808,0.020689655172413793,0.03579952267303103,0.016,0.09941520467836257,0.11439114391143912,0.18548387096774194,0.13690476190476192,0.15294117647058825,,0.35714285714285715,0.10135135135135136,0.8333333333333334,0.8620689655172413,0.8,0.037162162162162164,0.45454545454545453,0.5555555555555556,0.8,0.016891891891891893,0.2,0.2,1.0,0.2905405405405405,0.4069767441860465,0.4117647058823529,1.0,0.5540540540540541,0.4268292682926829,0.4268292682926829,0.9714285714285714,0.3225806451612903,0.6,0.3333333333333333,0.41935483870967744,0.46153846153846156,1.0,0.09375,0.5,0.59375,0.42105263157894735,0.9459459459459459,0.43209876543209874,0.5406508503401359,0.52114375,0.5338467741935483,0.016666666666666666,0.1,,0.09326424870466321,0.21761658031088082,5.117391304347826,25.541599999999995,0.23133235724743778,5.0,8.0,17.0,2.0,2.0,2.0,1.0,,,,1.0,0.16129032258064516,0.265625,0.47058823529411764,2.0,,0.05555555555555555,0.4,1.0,,1.0,,,,,,2.0,1.0,0.004,,False,,0.011627906976744186,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,95368.0,1589,205,3252,3232,635,488,275.0,6484,48.0,74.0,11.0,21.0,7.0,9.0,24.0,49.0,3.0,11.0,50.0,105.0,71.0,169.0,3.0,10.0,14.0,27.0,75.0,134.0,121.0,274.0,9.0,522.0,3716,16.0,26.0,5.0,14.0,,47.0,11.0,17.0,30.0,53.0,4.0,116.0,104.0,46.0,363.0,,24.0,169.0,71.0,6.0,80.0,73.0,153.0,50.0,23.0,49.0,22.0,9.0,379.0,29.0,31.0,88.0,165.0,8.0,261.0,61.0,322.0,7.0,27.0,18.0,9.0,15.0,4.0,11.0,14.0,,4.0,,1.0,29.0,2.0,4.0,67.0,99,1.0,7.0,30.0,14.0,4.0,,7.0,,51.0,19.0,29.0,52.0,34.0,116.0,617,6.0,0.6933333333333334,0.8253968253968254,1.0,0.4416058394160584,0.35714285714285715,0.5660377358490566,0.4416058394160584,0.5597014925373134,0.6153846153846154,0.6470588235294118,0.6286764705882353,0.5875,0.8,0.6319612590799032,0.5875,0.8055555555555556,0.6715686274509803,0.04477611940298507,0.05405405405405406,0.04081632653061224,12.408759124087592,0.5172413793103449,0.10256410256410256,0.1971326164874552,0.04821150855365474,0.12716763005780346,0.03634085213032581,0.16546762589928057,0.041637751561415685,0.07279693486590039,0.03333333333333333,0.03966942148760331,0.025906735751295335,0.25,0.18518518518518517,0.14772727272727273,0.12701252236135957,0.12781954887218044,0.03431372549019608,0.6538461538461539,0.18137254901960784,0.6486486486486487,0.6857142857142857,0.7291666666666666,0.12009803921568628,0.4897959183673469,0.5106382978723404,0.5833333333333334,0.02696078431372549,0.2727272727272727,0.2727272727272727,1.0,0.25735294117647056,0.47619047619047616,0.47619047619047616,1.0,0.41421568627450983,0.42011834319526625,0.42011834319526625,1.0,0.525,0.5238095238095238,0.18181818181818182,0.25,0.3,1.0,0.12857142857142856,0.7777777777777778,0.38571428571428573,0.5185185185185185,0.8529411764705882,0.42011834319526625,0.5477432598039215,0.5620172413793104,0.5369435714285715,0.0170316301703163,0.051094890510948905,,0.09003831417624521,0.2222222222222222,5.275373134328359,25.095620437956203,0.19526445264452644,4.0,16.0,26.0,5.0,5.0,2.0,2.0,1.0,1.0,3.0,2.0,0.1,0.37142857142857144,0.6153846153846154,2.0,,0.026785714285714284,0.5,1.0,1.0,,1.0,0.015625,,,,,,,,False,,,,,,
