EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,HeaveMakes,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Transition Take Fouls Drawn,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,on,Clear Path Fouls
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,16962.0,283,22,596,589,165.0,155.0,63,1185,10.0,17.0,7.0,2.0,3.0,12.0,23.0,6.0,14.0,5.0,16.0,2.0,2.0,7.0,6.0,31.0,,1.0,1.0,9.0,28.0,54.0,11.0,47.0,18.0,107.0,647,5.0,11.0,1.0,3.0,1.0,14.0,7.0,15.0,3.0,16.0,5.0,28.0,28.0,28.0,33.0,,31.0,6.0,1.0,8.0,6.0,14.0,4.0,2.0,6.0,1.0,34.0,7.0,8.0,25.0,23.0,51.0,15.0,66.0,6.0,4.0,3.0,1.0,8.0,2.0,4.0,5.0,,4.0,,13.0,3.0,13.0,26.0,1.0,15.0,,22.0,2.0,8.0,1.0,1.0,8.0,3.0,5.0,8.0,4.0,28.0,164.0,0.5,0.5384615384615384,1.0,0.23404255319148937,0.3333333333333333,0.1875,0.23404255319148937,0.5185185185185185,0.45454545454545453,0.4666666666666667,0.4405940594059406,0.4642857142857143,0.3709677419354839,0.4772727272727273,0.4666666666666667,0.39705882352941174,0.46534653465346537,0.018518518518518517,0.058823529411764705,,18.19526627218935,0.6153846153846154,0.1513157894736842,0.05555555555555555,0.17482517482517482,0.04964539007092199,0.16271186440677965,0.05263157894736842,0.08,0.04225352112676056,0.038461538461538464,0.12,0.14864864864864866,0.21428571428571427,0.14754098360655737,0.3333333333333333,0.09836065573770492,0.5,0.16831683168316833,0.5882352941176471,0.625,0.6,0.22772277227722773,0.5217391304347826,0.5217391304347826,0.5,0.13861386138613863,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15841584158415842,0.3125,0.3125,1.0,0.3069306930693069,0.1935483870967742,0.1935483870967742,1.0,0.5,0.14285714285714285,0.07142857142857142,,,0.0967741935483871,0.6666666666666666,0.22580645161290322,0.2857142857142857,0.2903225806451613,0.1111111111111111,0.6336633663366337,0.1935483870967742,0.5036845000000002,0.52634,0.4943483870967743,0.08256880733944955,0.13114754098360656,0.020833333333333332,0.1308411214953271,0.2616822429906542,9.461111111111112,24.863829787234042,0.27684563758389263,3.0,4.0,,1.0,3.0,1.0,1.0,,2.0,1.0,1.0,1.0,,,,,0.1875,0.043478260869565216,0.08108108108108109,0.42857142857142855,,,,,1.0,,,,1.0,,,,0.5,1.0,,,,,,,,True,
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,5957.0,99,14,208,209,67.0,77.0,25,417,,1.0,,,,3.0,11.0,,,2.0,3.0,,1.0,2.0,5.0,15.0,,,3.0,7.0,3.0,12.0,7.0,18.0,7.0,34.0,224,,1.0,,,,,1.0,3.0,4.0,9.0,3.0,17.0,4.0,2.0,12.0,9.0,15.0,5.0,2.0,18.0,8.0,26.0,6.0,2.0,12.0,3.0,60.0,1.0,1.0,6.0,3.0,10.0,2.0,12.0,,3.0,3.0,,1.0,1.0,1.0,2.0,,,,3.0,,2.0,4.0,,11.0,2.0,8.0,2.0,1.0,,2.0,,,,,,16.0,65.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.3888888888888889,,0.4444444444444444,0.3888888888888889,0.25,,0.3333333333333333,0.45,,0.5833333333333334,0.48484848484848486,,0.6071428571428571,0.6,0.16666666666666666,1.0,0.09090909090909091,14.937759336099584,0.3333333333333333,0.058823529411764705,0.02127659574468085,0.13953488372093023,0.01694915254237288,0.09574468085106383,0.018867924528301886,0.05,,,0.07692307692307693,0.05,,0.18181818181818182,,,,0.03333333333333333,,,,0.36666666666666664,0.2727272727272727,0.3,0.6666666666666666,,,,,0.1,0.6666666666666666,0.6666666666666666,1.0,0.5,0.3333333333333333,0.3333333333333333,0.4,,,,,,,,0.16666666666666666,0.5,0.5833333333333334,0.42857142857142855,0.6333333333333333,0.3333333333333333,0.5041599999999999,0.394,0.5014916666666667,0.03225806451612903,0.07692307692307693,,,0.5,8.766666666666667,24.91111111111111,0.32211538461538464,,,,3.0,1.0,,,1.0,,,,1.0,,,,,0.16666666666666666,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,True,
203482,1610612762,Kelly Olynyk,Kelly Olynyk,203482,UTA,40408.0,673,9,1392,1408,305.0,306.0,166,2800,34.0,48.0,9.0,9.0,11.0,19.0,47.0,3.0,6.0,5.0,11.0,1.0,,1.0,16.0,59.0,,3.0,2.0,10.0,56.0,101.0,21.0,70.0,70.0,245.0,1609,6.0,12.0,,4.0,9.0,21.0,13.0,25.0,2.0,11.0,32.0,64.0,68.0,44.0,57.0,6.0,59.0,16.0,10.0,54.0,39.0,93.0,27.0,12.0,44.0,8.0,225.0,10.0,7.0,61.0,73.0,142.0,20.0,162.0,1.0,20.0,16.0,4.0,25.0,7.0,17.0,23.0,4.0,8.0,3.0,48.0,12.0,42.0,63.0,1.0,84.0,3.0,81.0,3.0,27.0,2.0,15.0,10.0,3.0,7.0,13.0,6.0,64.0,302.0,0.6071428571428571,0.6415094339622641,0.9047619047619048,0.3,,0.18181818181818182,0.3,0.5544554455445545,0.5,0.52,0.5116959064327485,0.375,0.4444444444444444,0.5902439024390244,0.45652173913043476,0.5925925925925926,0.4093567251461988,0.09900990099009901,0.041666666666666664,0.1702127659574468,15.83909490886235,0.5208333333333334,0.19109947643979058,0.0220125786163522,0.19122257053291536,0.031055900621118012,0.19115549215406563,0.0265625,0.03787878787878788,0.012903225806451613,0.03529411764705882,0.16129032258064516,0.18974358974358974,0.25396825396825395,0.19433198380566802,0.18055555555555555,0.012195121951219513,0.46153846153846156,0.2807017543859649,0.7083333333333334,0.7391304347826086,0.6176470588235294,0.27485380116959063,0.40425531914893614,0.48717948717948717,0.5263157894736842,0.03508771929824561,0.5,0.5,1.0,0.06432748538011696,0.45454545454545453,0.45454545454545453,1.0,0.34502923976608185,0.2711864406779661,0.2711864406779661,0.875,0.5625,0.0625,0.1875,,,0.3055555555555556,0.8181818181818182,0.027777777777777776,,0.2777777777777778,0.2,0.6900584795321637,0.2711864406779661,0.5257652046783626,0.5837884615384615,0.5117611111111111,0.15263157894736842,0.226890756302521,0.028169014084507043,0.08571428571428572,0.2612244897959184,5.400990099009902,26.08285714285714,0.21910919540229884,5.0,6.0,,2.0,8.0,3.0,,7.0,8.0,9.0,2.0,15.0,,,,,0.24242424242424243,,0.014925373134328358,0.5555555555555556,0.2,,,,,,,3.0,,2.0,,0.07692307692307693,,,,1.0,1.0,,3.0,1.0,2.0,True,
1631323,1610612762,Simone Fontecchio,Simone Fontecchio,1631323,UTA,21664.0,361,-88,771,767,179.0,201.0,99,1538,7.0,16.0,4.0,,,6.0,21.0,8.0,17.0,9.0,21.0,5.0,3.0,5.0,24.0,70.0,2.0,7.0,7.0,13.0,21.0,54.0,33.0,91.0,14.0,155.0,950,2.0,9.0,4.0,12.0,1.0,17.0,1.0,3.0,10.0,18.0,3.0,35.0,34.0,8.0,96.0,3.0,70.0,24.0,7.0,10.0,7.0,17.0,4.0,3.0,8.0,2.0,41.0,5.0,7.0,10.0,13.0,24.0,12.0,36.0,1.0,5.0,2.0,3.0,9.0,,7.0,7.0,2.0,2.0,1.0,16.0,7.0,14.0,30.0,1.0,14.0,2.0,16.0,,5.0,1.0,2.0,3.0,3.0,,3.0,3.0,35.0,179.0,0.8095238095238095,0.85,0.9696969696969697,0.3626373626373626,0.3333333333333333,0.5555555555555556,0.3626373626373626,0.3888888888888889,0.2222222222222222,0.3333333333333333,0.4862068965517241,0.38095238095238093,0.7619047619047619,0.5098684210526315,0.38636363636363635,0.7608695652173914,0.6275862068965518,0.12962962962962962,0.25,0.09523809523809523,18.983050847457626,0.5625,0.08125,0.03349282296650718,0.05747126436781609,0.031446540880503145,0.0688622754491018,0.03260869565217391,0.01282051282051282,0.049019607843137254,0.03875968992248062,0.12,0.056179775280898875,0.09523809523809523,0.04964539007092199,0.09090909090909091,0.012345679012345678,1.0,0.1103448275862069,0.4375,0.5833333333333334,0.7142857142857143,0.14482758620689656,0.2857142857142857,0.3157894736842105,1.0,0.11724137931034483,0.47058823529411764,0.5,0.75,0.14482758620689656,0.42857142857142855,0.42857142857142855,1.0,0.4827586206896552,0.34285714285714286,0.35294117647058826,0.9583333333333334,0.19047619047619047,0.23809523809523808,0.3333333333333333,0.2857142857142857,1.0,,,0.23809523809523808,0.6,0.6190476190476191,0.5384615384615384,0.7379310344827587,0.34285714285714286,0.5153186206896552,0.5223055555555556,0.5309285714285713,0.04,0.08620689655172414,0.010869565217391304,0.10967741935483871,0.22580645161290322,9.344444444444445,25.287912087912087,0.23216601815823606,1.0,2.0,2.0,,1.0,2.0,,2.0,1.0,1.0,1.0,2.0,0.02197802197802198,0.058823529411764705,,0.02857142857142857,0.05263157894736842,0.034482758620689655,,0.25,,,,,2.0,,,,,,,,0.4,1.0,,,1.0,,,,,True,
1627739,1610612762,Kris Dunn,Kris Dunn,1627739,UTA,5959.0,99,-36,210,214,93.0,113.0,19,424,3.0,5.0,,1.0,3.0,12.0,20.0,,,1.0,1.0,,,,2.0,2.0,,,2.0,2.0,15.0,25.0,3.0,3.0,3.0,42.0,275,,,,,,,5.0,11.0,2.0,2.0,3.0,19.0,6.0,24.0,9.0,,2.0,2.0,2.0,2.0,4.0,6.0,1.0,3.0,2.0,,16.0,,,6.0,6.0,12.0,,12.0,,1.0,,1.0,,,,3.0,1.0,,,3.0,1.0,5.0,12.0,,5.0,,8.0,,5.0,,,2.0,1.0,,2.0,1.0,19.0,91.0,0.2,0.2,1.0,1.0,,1.0,1.0,0.6,,0.45454545454545453,0.6964285714285714,,0.6153846153846154,0.6774193548387096,,0.6333333333333333,0.10714285714285714,0.08,0.2,0.05,14.912280701754387,,0.1276595744680851,,0.16216216216216217,,0.14285714285714285,,,,,0.0625,0.16666666666666666,0.14285714285714285,0.19230769230769232,0.09090909090909091,,0.5,0.17857142857142858,0.6,0.75,0.3333333333333333,0.7142857142857143,0.6,0.631578947368421,0.16666666666666666,,,,,0.03571428571428571,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,,0.23076923076923078,0.3333333333333333,,,0.15384615384615385,1.0,0.2857142857142857,1.0,0.43988392857142855,,0.4264538461538462,0.16129032258064516,0.17857142857142858,,,0.4523809523809524,5.9639999999999995,24.366666666666664,0.44285714285714284,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,True,
1627745,1610612762,Damian Jones,Damian Jones,1627745,UTA,5041.0,84,-20,178,178,20.0,33.0,22,356,6.0,12.0,5.0,2.0,3.0,1.0,1.0,,,2.0,2.0,,,,2.0,2.0,,,,,7.0,13.0,4.0,4.0,5.0,31.0,223,3.0,5.0,,,2.0,8.0,2.0,3.0,,,,4.0,10.0,4.0,12.0,,2.0,2.0,3.0,,3.0,3.0,3.0,,,,9.0,,4.0,6.0,8.0,15.0,4.0,19.0,,2.0,2.0,,1.0,,1.0,3.0,,,,4.0,,7.0,12.0,1.0,8.0,1.0,6.0,,3.0,,,5.0,3.0,2.0,5.0,3.0,4.0,20.0,0.7142857142857143,0.8333333333333334,1.0,1.0,,,1.0,0.5384615384615384,0.6,0.6666666666666666,0.7647058823529411,0.6,0.6666666666666666,0.775,0.6666666666666666,0.6666666666666666,0.23529411764705882,0.23076923076923078,0.25,,11.76470588235294,0.25,0.20512820512820512,0.07017543859649122,0.15384615384615385,,0.1794871794871795,0.044444444444444446,0.07692307692307693,0.08,,0.23076923076923078,0.21739130434782608,,0.16129032258064516,0.125,,0.6,0.7058823529411765,0.5,0.6666666666666666,0.6666666666666666,0.058823529411764705,1.0,1.0,1.0,,,,,0.11764705882352941,1.0,1.0,1.0,0.11764705882352941,1.0,1.0,1.0,1.0,,,,,1.0,0.6666666666666666,,,,,0.9411764705882353,1.0,0.677184375,0.666825,0.7746666666666666,0.15,0.1875,,0.25806451612903225,0.12903225806451613,1.6230769230769229,23.2,0.11235955056179775,3.0,2.0,,,1.0,,1.0,2.0,3.0,,1.0,,,,,,0.25,,,0.6,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,,,True,
1629308,1610612762,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,UTA,6026.0,100,-11,218,219,39.0,29.0,24,437,4.0,5.0,1.0,3.0,3.0,2.0,5.0,,1.0,2.0,4.0,,,1.0,,2.0,,,,,6.0,11.0,2.0,6.0,2.0,20.0,253,,2.0,,,,,3.0,6.0,,1.0,,6.0,6.0,6.0,6.0,,1.0,,,10.0,4.0,14.0,4.0,,5.0,3.0,32.0,3.0,1.0,10.0,4.0,17.0,4.0,21.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,,4.0,6.0,,4.0,,2.0,,1.0,,,1.0,,,1.0,,6.0,39.0,0.5,0.5,1.0,0.3333333333333333,,,0.4,0.5454545454545454,,0.5,0.5294117647058824,,0.42857142857142855,0.5555555555555556,,0.42857142857142855,0.35294117647058826,,,,8.16326530612245,0.5,0.08695652173913043,0.019230769230769232,0.17543859649122806,0.07317073170731707,0.13592233009708737,0.043010752688172046,,,0.08108108108108109,0.0625,0.07692307692307693,0.25,0.1951219512195122,0.125,,,0.29411764705882354,0.8,0.8,0.5,0.29411764705882354,0.4,0.4,0.5,0.058823529411764705,,,,0.23529411764705882,0.5,0.5,1.0,0.11764705882352941,,,,0.5,,,,,0.42857142857142855,1.0,0.14285714285714285,,,,0.6470588235294118,,0.511715625,0.3772,0.4909428571428571,0.05555555555555555,0.08333333333333333,,,0.3,7.627272727272728,27.133333333333336,0.17889908256880735,,,,2.0,3.0,,,1.0,,,,,,,,,1.0,0.14285714285714285,,,,1.0,,,,,1.0,,,2.0,,,,,,,1.0,,,,,True,
1629677,1610612762,Luka Samanic,Luka Samanic,1629677,UTA,1976.0,33,9,69,70,6.0,4.0,2,139,1.0,1.0,,,,,,,1.0,2.0,3.0,,,1.0,2.0,4.0,,,,,1.0,2.0,4.0,7.0,1.0,15.0,75,,,,,,,,,,1.0,1.0,1.0,2.0,,12.0,,4.0,2.0,,3.0,,3.0,,,3.0,,6.0,,,4.0,5.0,9.0,,9.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,2.0,,3.0,4.0,,2.0,,2.0,,1.0,,,,,,,,1.0,6.0,1.0,1.0,1.0,0.5714285714285714,,,0.5714285714285714,0.5,,,0.7777777777777778,,,0.75,,0.25,0.7777777777777778,,,,16.901408450704228,0.5,0.23809523809523808,,0.25,,0.24324324324324326,,,,,,0.2,0.42857142857142855,0.23076923076923078,0.3333333333333333,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,0.5,0.5,1.0,,,,,,,,1.0,,,,0.8888888888888888,0.5,0.5446000000000001,,0.5799,0.1,0.3333333333333333,,,0.06666666666666667,11.4,24.400000000000002,0.08695652173913043,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,2222.0,37,-48,79,82,6.0,8.0,5,161,,,,,,,,1.0,1.0,2.0,5.0,,,,2.0,10.0,,,,1.0,1.0,1.0,4.0,15.0,,14.0,112,1.0,1.0,,,,2.0,,,,1.0,,,2.0,,12.0,,10.0,2.0,,,1.0,1.0,1.0,,,,3.0,2.0,,2.0,1.0,4.0,2.0,6.0,1.0,,,,1.0,,,1.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,6.0,1.0,1.0,1.0,0.26666666666666666,,,0.26666666666666666,1.0,1.0,,0.4375,1.0,,0.4375,1.0,,0.9375,,,,20.689655172413794,0.5,0.07142857142857142,,0.125,0.08333333333333333,0.1,0.047619047619047616,,,0.05,,0.1,,0.14285714285714285,,0.09090909090909091,,,,,,,,,,0.0625,1.0,1.0,1.0,0.3125,0.4,0.4,1.0,0.625,0.2,0.2,1.0,,,,,,,,,,1.0,,0.9375,0.2,0.5273875,0.3433,0.53745,,,,0.14285714285714285,,19.9,25.219999999999995,0.0759493670886076,,,,,1.0,,,1.0,,,,,,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,True,
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,793.0,13,13,27,28,,,3,55,1.0,1.0,,,,2.0,2.0,,,,,,,,1.0,1.0,,,,,3.0,3.0,1.0,1.0,,9.0,21,,,,,,,,,,,,,2.0,4.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,1.125,,,1.125,,,0.25,,,,12.903225806451614,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,0.5,1.0,0.46626249999999997,,,,,,,,5.166666666666667,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,405.0,7,-7,18,18,17.0,16.0,2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630195,1610612762,Leandro Bolmaro,Leandro Bolmaro,1630195,UTA,2726.0,45,-9,96,93,40.0,46.0,16,189,1.0,4.0,1.0,1.0,3.0,,5.0,,2.0,,,,,,,2.0,,1.0,,1.0,1.0,11.0,,2.0,,2.0,105,,2.0,,1.0,,,1.0,6.0,,1.0,,2.0,,2.0,,,2.0,,1.0,2.0,1.0,3.0,,1.0,2.0,,7.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,,1.0,1.0,,4.0,,3.0,,,1.0,,4.0,3.0,3.0,6.0,,5.0,2.0,,,,,,,,,,,2.0,40.0,,,,,,,,0.09090909090909091,,0.16666666666666666,0.07692307692307693,,0.14285714285714285,0.07692307692307693,,0.14285714285714285,0.15384615384615385,0.09090909090909091,,0.2,14.912280701754387,1.0,0.041666666666666664,0.038461538461538464,0.13333333333333333,0.06896551724137931,0.07692307692307693,0.05454545454545454,0.1111111111111111,,0.05,,,0.16666666666666666,0.15384615384615385,,,,0.3076923076923077,0.25,0.25,,0.38461538461538464,,,,0.15384615384615385,,,,,,,,0.15384615384615385,,,,0.3333333333333333,,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,,0.46153846153846156,,0.5003076923076923,0.43155,0.5098714285714285,,,,,1.0,6.072727272727274,26.5,0.4166666666666667,,,,,,,,,,,2.0,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,True,
1627736,1610612762,Malik Beasley,Malik Beasley,1627736,UTA,63401.0,1057,-69,2173,2167,521.0,525.0,257,4340,15.0,24.0,5.0,4.0,4.0,36.0,82.0,13.0,38.0,25.0,69.0,4.0,5.0,16.0,92.0,268.0,6.0,20.0,19.0,50.0,64.0,144.0,117.0,337.0,24.0,503.0,2628,8.0,14.0,8.0,24.0,,40.0,15.0,28.0,24.0,66.0,11.0,113.0,54.0,74.0,279.0,72.0,266.0,92.0,11.0,38.0,27.0,65.0,15.0,12.0,27.0,8.0,157.0,16.0,5.0,57.0,54.0,119.0,21.0,140.0,11.0,25.0,22.0,3.0,24.0,7.0,16.0,17.0,3.0,8.0,,41.0,5.0,33.0,62.0,,23.0,3.0,30.0,7.0,11.0,2.0,1.0,5.0,2.0,2.0,5.0,2.0,111.0,517.0,0.421875,0.4426229508196721,0.7948717948717948,0.34718100890207715,0.3333333333333333,0.36363636363636365,0.3492537313432836,0.4444444444444444,0.5714285714285714,0.5357142857142857,0.4979209979209979,0.5263157894736842,0.5425531914893617,0.5102040816326531,0.5263157894736842,0.5707070707070707,0.7006237006237006,0.0763888888888889,0.16666666666666666,0.08536585365853659,21.532846715328468,0.5853658536585366,0.09944751381215469,0.011013215859030838,0.14108910891089108,0.029411764705882353,0.11721224920802534,0.021042084168336674,0.007194244604316547,0.015873015873015872,0.024719101123595506,0.09326424870466321,0.07924528301886792,0.17647058823529413,0.1305732484076433,0.17777777777777778,0.039285714285714285,0.4,0.0498960498960499,0.625,0.75,0.26666666666666666,0.1704781704781705,0.43902439024390244,0.48,0.3888888888888889,0.079002079002079,0.34210526315789475,0.34210526315789475,0.6923076923076923,0.14345114345114346,0.36231884057971014,0.36764705882352944,0.96,0.5571725571725572,0.34328358208955223,0.3471698113207547,0.75,0.13157894736842105,0.10526315789473684,0.5263157894736842,0.3,0.6666666666666666,0.0425531914893617,1.0,0.1702127659574468,0.3125,0.5319148936170213,0.38,0.7505197505197505,0.3458646616541353,0.5068010438413364,0.45527749999999995,0.49157119565217383,0.026584867075664622,0.07236842105263158,0.005934718100890208,0.07952286282306163,0.22465208747514911,9.845833333333335,25.548071216617217,0.2397606994937874,2.0,6.0,4.0,3.0,8.0,2.0,3.0,3.0,,3.0,9.0,,0.011869436201780416,,0.014492753623188406,0.011194029850746268,0.11267605633802817,,0.050505050505050504,0.4,,1.0,,,2.0,,2.0,,2.0,,,,0.5,1.0,,2.0,1.0,,,,,False,
