EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,PenaltyFtPoints,PtsUnassisted3s,HeaveMakes,HeaveAttempts,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,LongMidRangePctAssisted,StepOutOfBoundsTurnovers,Transition Take Fouls,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,on,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,2915.0,49,-2.0,103,98,45.0,42.0,16.0,201,3.0,4.0,1.0,1.0,1.0,2.0,,4.0,3.0,6.0,1.0,2.0,1.0,3.0,,1.0,2.0,6.0,14.0,2.0,5.0,2.0,20.0,95.0,3.0,3.0,,6.0,4.0,7.0,1.0,3.0,13.0,8.0,4.0,6.0,,3.0,1.0,2.0,,1.0,1.0,1.0,,,,,3.0,2.0,,7.0,1.0,9.0,2.0,11.0,,,,,2.0,,,,,2.0,,1.0,2.0,6.0,5.0,1.0,3.0,2.0,1.0,,1.0,1.0,1.0,13.0,45.0,,0.6666666666666666,0.6666666666666666,1.0,0.4,0.3333333333333333,0.4,0.42857142857142855,1.0,0.5714285714285714,0.47368421052631576,1.0,0.55,0.5,1.0,0.5909090909090909,0.2631578947368421,0.14285714285714285,,0.25,18.181818181818183,1.0,0.06666666666666667,,0.28,0.07407407407407407,0.2,0.03278688524590164,,,,0.1111111111111111,,0.1,,0.29411764705882354,0.25,,1.0,0.21052631578947367,0.75,0.75,0.6666666666666666,0.21052631578947367,,,0.3157894736842105,0.5,0.6,0.10526315789473684,0.5,0.5,1.0,0.15789473684210525,0.3333333333333333,0.5,1.0,0.3333333333333333,1.0,1.0,,0.2,0.5,0.2,0.5,0.47368421052631576,0.3333333333333333,0.4568342105263158,0.41955,0.43752499999999994,0.1,0.13333333333333333,0.3,0.65,11.092857142857143,25.32,0.4368932038834951,,,,1.0,,2.0,,,,1.0,,2.0,,,,,1.0,,,,,,0.3333333333333333,,,,,0.1,,,,,,0.16666666666666666,0.6666666666666666,,,,,,,,,,,,1.0,0.2,0.3333333333333333,,,,True,,,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,9028.0,150,74.0,296,291,73.0,76.0,29.0,587,18.0,23.0,2.0,2.0,7.0,8.0,17.0,27.0,11.0,21.0,1.0,2.0,5.0,11.0,2.0,2.0,2.0,46.0,71.0,6.0,13.0,17.0,127.0,300.0,3.0,3.0,2.0,11.0,14.0,22.0,2.0,2.0,41.0,34.0,58.0,9.0,,11.0,5.0,2.0,15.0,10.0,25.0,5.0,5.0,8.0,6.0,1.0,60.0,1.0,,12.0,7.0,21.0,1.0,22.0,1.0,5.0,3.0,2.0,6.0,1.0,3.0,6.0,1.0,12.0,,2.0,2.0,7.0,21.0,2.0,19.0,8.0,3.0,,2.0,3.0,2.0,41.0,71.0,2.0,0.3695652173913043,0.3695652173913043,0.5,0.46153846153846156,1.0,0.46153846153846156,0.647887323943662,1.0,0.6363636363636364,0.6547619047619048,0.9,0.7083333333333334,0.6923076923076923,0.9166666666666666,0.7592592592592593,0.15476190476190477,0.028169014084507043,,0.07407407407407407,31.212121212121215,0.5,0.11864406779661017,,0.16901408450704225,0.02,0.14615384615384616,0.00819672131147541,,,,0.030303030303030304,,0.14285714285714285,0.15384615384615385,0.21153846153846154,0.05263157894736842,0.03333333333333333,0.6666666666666666,0.27380952380952384,0.782608695652174,0.782608695652174,0.3333333333333333,0.32142857142857145,0.6296296296296297,0.68,0.25,0.5238095238095238,0.5238095238095238,0.023809523809523808,0.5,0.5,,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.6,0.4,1.0,0.5,0.4,0.3333333333333333,0.875,0.08333333333333333,1.0,0.42857142857142855,0.45454545454545453,0.47642023809523804,0.5923166666666667,0.4710333333333334,0.1,0.10526315789473684,0.08661417322834646,0.3228346456692913,9.156338028169014,25.4,0.24662162162162163,,,,,1.0,7.0,9.0,,,2.0,,3.0,2.0,,1.0,1.0,3.0,1.0,1.0,,1.0,0.5,0.2,0.35294117647058826,,,,,,0.07142857142857142,2.0,,1.0,,0.45454545454545453,1.0,,,,,1.0,,,,,1.0,,,,0.5,1.0,,True,,,,,
203115,1610612764,Will Barton,Will Barton,203115,WAS,5828.0,97,-20.0,202,200,60.0,49.0,19.0,402,2.0,6.0,1.0,1.0,1.0,1.0,1.0,8.0,2.0,5.0,1.0,2.0,6.0,16.0,2.0,3.0,8.0,5.0,19.0,7.0,18.0,2.0,33.0,238.0,1.0,3.0,2.0,5.0,2.0,3.0,3.0,8.0,14.0,6.0,4.0,12.0,2.0,16.0,6.0,3.0,10.0,6.0,16.0,4.0,2.0,5.0,3.0,2.0,38.0,1.0,1.0,8.0,8.0,16.0,2.0,18.0,2.0,2.0,1.0,1.0,7.0,1.0,6.0,1.0,,8.0,,3.0,2.0,2.0,5.0,,7.0,2.0,1.0,1.0,,1.0,,14.0,60.0,,0.6,0.75,0.5714285714285714,0.3888888888888889,0.375,0.3888888888888889,0.2631578947368421,0.3333333333333333,0.6666666666666666,0.4189189189189189,0.5,0.5909090909090909,0.4125,0.5,0.5384615384615384,0.4864864864864865,0.15789473684210525,0.16666666666666666,0.25,21.62162162162162,0.875,0.1951219512195122,0.0196078431372549,0.25806451612903225,0.02702702702702703,0.2222222222222222,0.022727272727272728,,0.038461538461538464,,,0.17647058823529413,0.11764705882352941,0.42857142857142855,0.21428571428571427,0.6666666666666666,0.09090909090909091,,0.16216216216216217,0.3333333333333333,0.4,0.5,0.21621621621621623,0.125,0.16666666666666666,0.13513513513513514,0.4,0.4,0.05405405405405406,0.5,0.5,1.0,0.43243243243243246,0.375,0.375,0.5,0.2,1.0,,0.4,0.09090909090909091,1.0,0.7272727272727273,0.375,0.6486486486486487,0.375,0.5021905405405404,0.4725750000000001,0.4874136363636364,0.05263157894736842,0.1,0.15151515151515152,0.42424242424242425,8.147368421052633,25.572222222222223,0.297029702970297,,,,,1.0,1.0,9.0,,,,,1.0,,,,,1.0,,2.0,,2.0,0.5,,1.0,,,,,,,,,,,0.5,,,,,,,,,,0.14285714285714285,1.0,,,,0.5,1.0,,True,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,3397.0,57,1.0,117,114,62.0,58.0,13.0,231,6.0,6.0,4.0,4.0,3.0,3.0,3.0,7.0,,,,1.0,,,,,,9.0,13.0,,1.0,7.0,25.0,115.0,4.0,4.0,,8.0,4.0,7.0,,1.0,13.0,14.0,4.0,,2.0,,,1.0,,2.0,2.0,2.0,,,,,6.0,1.0,2.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,,,,,1.0,,1.0,,,3.0,4.0,8.0,1.0,11.0,5.0,1.0,,1.0,1.0,1.0,13.0,62.0,,0.7777777777777778,0.875,,,,,0.6923076923076923,1.0,0.5714285714285714,0.6428571428571429,1.0,0.5,0.6578947368421053,0.8,0.5416666666666666,0.07142857142857142,0.07692307692307693,,0.14285714285714285,15.15151515151515,,0.05,0.0625,0.05,0.041666666666666664,0.05,0.05357142857142857,0.14285714285714285,0.0625,,0.05263157894736842,,0.1,,0.05,,0.25,1.0,0.42857142857142855,1.0,1.0,0.8333333333333334,0.5,0.42857142857142855,0.5,,,,0.07142857142857142,,,,,,,,1.0,1.0,0.75,,0.375,1.0,,,0.5,,0.51575,0.5302000000000001,0.5171875,0.2777777777777778,0.29411764705882354,0.32,0.52,4.961538461538462,23.2,0.5299145299145299,,,,1.0,,5.0,,,,,1.0,,,1.0,,1.0,1.0,,1.0,,1.0,,,0.6666666666666666,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
204001,1610612764,Kristaps Porzingis,Kristaps Porzingis,204001,WAS,3639.0,61,-16.0,115,115,8.0,20.0,13.0,230,2.0,4.0,1.0,1.0,,,3.0,9.0,1.0,5.0,,1.0,1.0,5.0,,,1.0,6.0,18.0,1.0,6.0,4.0,19.0,139.0,1.0,1.0,,2.0,,,,1.0,,6.0,6.0,3.0,2.0,5.0,1.0,3.0,5.0,1.0,6.0,,1.0,4.0,1.0,,13.0,2.0,1.0,5.0,3.0,9.0,4.0,13.0,1.0,,,,1.0,,,1.0,,2.0,,,3.0,7.0,9.0,1.0,6.0,4.0,1.0,,1.0,1.0,1.0,,8.0,,0.5,0.6,1.0,0.16666666666666666,,0.16666666666666666,0.3333333333333333,1.0,,0.3125,1.0,,0.36538461538461536,1.0,,0.25,0.16666666666666666,0.5,0.1111111111111111,21.538461538461537,0.5,0.15,0.03225806451612903,0.17857142857142858,0.08333333333333333,0.16666666666666666,0.05454545454545454,,0.1,,0.05263157894736842,,0.2222222222222222,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.07142857142857142,1.0,0.16666666666666666,0.5,1.0,0.5,0.375,0.3333333333333333,0.375,0.20833333333333334,0.2,0.2,0.041666666666666664,,,,0.20833333333333334,0.2,0.2,1.0,1.0,1.0,,,,,1.0,,0.4166666666666667,0.2,0.46204375000000003,,0.5523,0.15384615384615385,0.2,0.10526315789473684,,9.366666666666667,26.95,0.06956521739130435,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,0.16666666666666666,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,0.2,,,,,,,,True,,,,,
1629653,1610612764,Devon Dotson,Devon Dotson,1629653,WAS,470.0,8,6.0,16,14,10.0,9.0,2.0,30,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,17.0,,,,,,,,1.0,,,,,,,,,3.0,,3.0,,,2.0,1.0,,6.0,1.0,1.0,,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,1.0,,,,5.555555555555555,,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,0.4,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.58215,,0.58215,,,,,,23.1,0.625,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630225,1610612764,Isaiah Todd,Isaiah Todd,1630225,WAS,467.0,8,6.0,16,15,6.0,10.0,1.0,31,,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,12.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,11.76470588235294,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.4526,,,,,,,5.6,25.8,0.375,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630176,1610612764,Vernon Carey Jr.,Vernon Carey Jr.,1630176,WAS,131.0,2,2.0,4,4,2.0,4.0,,8,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1631245,1610612764,Quenton Jackson,Quenton Jackson,1631245,WAS,772.0,13,,27,25,6.0,,3.0,52,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,31.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,6.0,,,,,,,,,,,,,,,,,1.0,,,,3.3333333333333335,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.57,,,,,,,,23.2,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630648,1610612764,Jordan Schakel,Jordan Schakel,1630648,WAS,313.0,5,4.0,10,10,,5.0,,20,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,3.0,10.0,,,,,,,,,,,,3.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,0.75,,,0.75,,,0.5,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,0.450575,,,,,,,5.7,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,64574.0,1076,50.0,2176,2181,583.0,392.0,236.0,4357,54.0,70.0,8.0,12.0,13.0,18.0,31.0,73.0,5.0,9.0,10.0,29.0,24.0,75.0,9.0,1.0,13.0,90.0,152.0,34.0,104.0,50.0,332.0,2482.0,9.0,22.0,10.0,39.0,25.0,46.0,5.0,18.0,82.0,50.0,130.0,84.0,14.0,71.0,24.0,12.0,97.0,69.0,166.0,51.0,18.0,57.0,28.0,12.0,401.0,24.0,28.0,50.0,62.0,115.0,52.0,167.0,6.0,80.0,50.0,30.0,23.0,5.0,10.0,17.0,5.0,40.0,5.0,10.0,24.0,48.0,74.0,9.0,58.0,27.0,13.0,2.0,8.0,14.0,7.0,82.0,581.0,2.0,0.2777777777777778,0.30120481927710846,0.8235294117647058,0.3269230769230769,0.2777777777777778,0.34,0.5921052631578947,0.4090909090909091,0.5434782608695652,0.55078125,0.421875,0.5078125,0.5949820788530465,0.5131578947368421,0.5774647887323944,0.40625,0.07894736842105263,0.05714285714285714,0.1095890410958904,13.015095879232966,0.575,0.10420168067226891,0.056112224448897796,0.10964912280701754,0.053691275167785234,0.1065651760228354,0.05496828752642706,0.07092198581560284,0.046875,0.058823529411764705,0.047619047619047616,0.08433734939759036,0.09868421052631579,0.144,0.11143695014662756,0.10434782608695652,0.05309734513274336,0.5,0.2734375,0.7714285714285715,0.8181818181818182,0.4074074074074074,0.28515625,0.4246575342465753,0.47692307692307695,0.03515625,0.5555555555555556,0.5555555555555556,0.11328125,0.3448275862068966,0.3448275862068966,1.0,0.29296875,0.32,0.32,0.75,0.375,0.6666666666666666,,0.28125,0.28125,0.7222222222222222,0.203125,0.07692307692307693,0.6796875,0.3380281690140845,0.5181009920634921,0.515305,0.4819959677419355,0.10256410256410256,0.16071428571428573,0.11746987951807229,0.2469879518072289,5.5190789473684205,26.622115384615384,0.2679227941176471,,1.0,4.0,5.0,3.0,17.0,18.0,,4.0,3.0,3.0,13.0,,1.0,3.0,4.0,11.0,1.0,6.0,,6.0,0.3,0.06521739130434782,0.0967741935483871,0.03125,,,0.078125,0.8,0.009523809523809525,12.0,3.0,,,,1.0,1.0,,1.0,,3.0,,,,0.07207207207207207,3.0,,,,0.3333333333333333,1.0,,False,1.0,,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,119145.0,1986,-17.0,4061,4058,910.0,767.0,438.0,8119,172.0,252.0,23.0,38.0,30.0,48.0,109.0,262.0,23.0,75.0,41.0,105.0,92.0,304.0,30.0,18.0,75.0,304.0,589.0,133.0,409.0,158.0,1165.0,4694.0,28.0,52.0,47.0,110.0,51.0,111.0,25.0,94.0,215.0,286.0,322.0,327.0,30.0,297.0,91.0,50.0,134.0,82.0,216.0,47.0,35.0,99.0,25.0,10.0,514.0,16.0,37.0,155.0,189.0,366.0,53.0,419.0,18.0,32.0,26.0,6.0,67.0,18.0,43.0,102.0,21.0,169.0,9.0,42.0,68.0,129.0,155.0,3.0,206.0,103.0,26.0,11.0,15.0,28.0,18.0,214.0,904.0,9.0,0.47039473684210525,0.49480968858131485,0.8195488721804511,0.3251833740831296,0.26595744680851063,0.32754342431761785,0.5161290322580645,0.5384615384615384,0.4594594594594595,0.5045090180360722,0.494949494949495,0.4317073170731707,0.5363720073664825,0.5238095238095238,0.47149122807017546,0.40981963927855714,0.08488964346349745,0.07539682539682539,0.1183206106870229,27.564243356028992,0.39644970414201186,0.1633535004321521,0.037,0.18518518518518517,0.01990049751243781,0.17251755265797392,0.029379157427937917,0.05303030303030303,0.03488372093023256,0.022727272727272728,0.01765650080256822,0.11764705882352941,0.17277486910994763,0.21904761904761905,0.17492260061919504,0.2198952879581152,0.036511156186612576,0.6428571428571429,0.25250501002004005,0.6825396825396826,0.7381974248927039,0.5406976744186046,0.2625250501002004,0.41603053435114506,0.47186147186147187,0.07515030060120241,0.30666666666666664,0.30666666666666664,0.10521042084168336,0.3904761904761905,0.3942307692307692,0.975609756097561,0.3046092184368738,0.3026315789473684,0.304635761589404,0.75,0.3838383838383838,0.6052631578947368,0.2608695652173913,0.30303030303030304,0.23414634146341465,0.625,0.36585365853658536,0.24,0.6623246492985972,0.3063973063973064,0.5090390688259108,0.5407993150684932,0.5071138190954774,0.09842154131847725,0.1548872180451128,0.0944206008583691,0.18454935622317598,6.491171477079799,26.43594132029339,0.22408273824181235,5.0,17.0,7.0,19.0,14.0,38.0,72.0,1.0,6.0,22.0,19.0,24.0,18.0,4.0,12.0,6.0,27.0,3.0,9.0,8.0,8.0,0.2978723404255319,0.2558139534883721,0.3944954128440367,0.1717171717171717,0.29411764705882354,1.0,0.09268292682926829,0.3684210526315789,0.007281553398058253,12.0,5.0,,,0.30434782608695654,8.0,,,2.0,,,,2.0,,0.027624309392265192,9.0,3.0,0.007334963325183374,0.006578947368421052,0.3,0.8888888888888888,,False,2.0,0.009523809523809525,,,
1628420,1610612764,Monte Morris,Monte Morris,1628420,WAS,91400.0,1523,8.0,3119,3115,540.0,494.0,296.0,6234,54.0,76.0,5.0,5.0,7.0,11.0,57.0,121.0,39.0,79.0,20.0,47.0,46.0,128.0,8.0,3.0,20.0,150.0,276.0,66.0,175.0,56.0,554.0,3715.0,9.0,16.0,12.0,39.0,24.0,49.0,5.0,30.0,89.0,82.0,218.0,147.0,2.0,128.0,46.0,16.0,193.0,112.0,305.0,90.0,22.0,118.0,52.0,23.0,722.0,8.0,15.0,91.0,74.0,169.0,23.0,192.0,10.0,41.0,29.0,12.0,40.0,4.0,32.0,12.0,2.0,52.0,3.0,13.0,29.0,68.0,63.0,9.0,68.0,23.0,11.0,2.0,5.0,12.0,8.0,87.0,536.0,2.0,0.2733333333333333,0.2751677852348993,0.7424242424242424,0.37714285714285717,0.16666666666666666,0.37714285714285717,0.5434782608695652,0.5625,0.4897959183673469,0.5521064301552107,0.6428571428571429,0.3987341772151899,0.5762004175365344,0.6290322580645161,0.46842105263157896,0.38802660753880264,0.057971014492753624,0.10526315789473684,0.06611570247933884,15.366772977674687,0.7692307692307693,0.08418657565415244,0.02040816326530612,0.14421553090332806,0.013114754098360656,0.10927152317880795,0.017100371747211896,0.020100502512562814,0.024128686327077747,0.012269938650306749,0.015053763440860216,0.06896551724137931,0.07482993197278912,0.12994350282485875,0.13541666666666666,0.17218543046357615,0.04716981132075472,0.6666666666666666,0.16851441241685144,0.7105263157894737,0.7941176470588235,0.35185185185185186,0.2682926829268293,0.47107438016528924,0.504424778761062,0.17516629711751663,0.4936708860759494,0.4936708860759494,0.10421286031042129,0.425531914893617,0.425531914893617,1.0,0.2838137472283814,0.359375,0.36220472440944884,0.6304347826086957,0.17857142857142858,1.0,0.2,0.2857142857142857,0.13924050632911392,0.6363636363636364,0.25316455696202533,0.15,0.5565410199556541,0.359375,0.49770866666666663,0.493790625,0.46888717948717956,0.05555555555555555,0.07876712328767123,0.0703971119133574,0.16064981949458484,9.369927536231883,25.538857142857143,0.17313241423533185,2.0,4.0,2.0,10.0,6.0,26.0,51.0,,,4.0,2.0,8.0,1.0,2.0,1.0,,7.0,3.0,11.0,,9.0,0.5,0.06060606060606061,0.24561403508771928,0.14285714285714285,0.5,1.0,0.12658227848101267,0.2,0.017045454545454544,3.0,4.0,3.0,,0.20512820512820512,1.0,,,1.0,,4.0,,,,0.006896551724137931,4.0,1.0,0.005714285714285714,0.0078125,0.5,0.75,1.0,False,1.0,,2.0,,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,38716.0,645,-57.0,1341,1337,409.0,318.0,135.0,2678,58.0,82.0,10.0,14.0,17.0,23.0,24.0,61.0,33.0,68.0,12.0,30.0,16.0,51.0,,3.0,13.0,115.0,211.0,28.0,81.0,43.0,357.0,1507.0,11.0,19.0,5.0,30.0,26.0,53.0,8.0,24.0,87.0,130.0,100.0,84.0,20.0,51.0,16.0,20.0,20.0,10.0,30.0,8.0,2.0,14.0,2.0,4.0,70.0,6.0,9.0,30.0,51.0,94.0,16.0,110.0,5.0,11.0,9.0,2.0,16.0,3.0,6.0,17.0,4.0,33.0,1.0,11.0,14.0,36.0,43.0,,57.0,28.0,10.0,5.0,5.0,10.0,6.0,87.0,409.0,3.0,0.5652173913043478,0.6190476190476191,1.0,0.345679012345679,0.3333333333333333,0.345679012345679,0.5450236966824644,0.5789473684210527,0.49056603773584906,0.5376712328767124,0.5833333333333334,0.4935064935064935,0.5650793650793651,0.6,0.5240963855421686,0.2773972602739726,0.0947867298578199,0.0975609756097561,0.18032786885245902,23.23097463284379,0.48484848484848486,0.13144329896907217,0.026785714285714284,0.10869565217391304,0.022388059701492536,0.12198795180722892,0.024834437086092714,0.05952380952380952,0.026490066225165563,,0.018518518518518517,0.10714285714285714,0.12698412698412698,0.1724137931034483,0.11210762331838565,0.09433962264150944,0.0390625,0.6,0.2808219178082192,0.7073170731707317,0.7837837837837838,0.5517241379310345,0.2089041095890411,0.39344262295081966,0.48,0.2328767123287671,0.4852941176470588,0.4925373134328358,0.10273972602739725,0.4,0.41379310344827586,1.0,0.17465753424657535,0.3137254901960784,0.3137254901960784,1.0,0.5833333333333334,0.7142857142857143,0.1,,0.2987012987012987,0.7391304347826086,0.16883116883116883,0.23076923076923078,0.5582191780821918,0.3137254901960784,0.5026157534246577,0.5531699999999999,0.5199396103896102,0.08974358974358974,0.12121212121212122,0.08403361344537816,0.24369747899159663,8.873933649289098,25.30246913580247,0.3049962714392245,2.0,5.0,5.0,11.0,2.0,11.0,,,,13.0,2.0,10.0,3.0,5.0,5.0,,8.0,,3.0,2.0,2.0,0.4,0.38235294117647056,0.5416666666666666,0.20833333333333334,0.4,1.0,0.14285714285714285,0.45454545454545453,,2.0,2.0,1.0,0.014705882352941176,0.6060606060606061,,,1.0,,,,,,0.03571428571428571,0.038461538461538464,,1.0,0.012345679012345678,,,,,False,,0.03333333333333333,,,
