EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTDefRebounds,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceFtPoints,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,BlockedCorner3,3SecondViolations,Transition Take Fouls,on,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,28168.0,469,-93.0,986,990,258.0,213,95.0,1976,39.0,58.0,4.0,5.0,10.0,15.0,11.0,31.0,11.0,25.0,5.0,12.0,,,2.0,2.0,31.0,69.0,2.0,5.0,5.0,18.0,61.0,114.0,36.0,81.0,35.0,265.0,1177,6.0,9.0,2.0,5.0,22.0,17.0,29.0,7.0,20.0,8.0,63.0,74.0,48.0,99.0,9.0,2.0,68.0,31.0,8.0,,19.0,7.0,26.0,6.0,1.0,11.0,4.0,4.0,59.0,2.0,5.0,24.0,11.0,35.0,7.0,42.0,1.0,9.0,6.0,3.0,12.0,3.0,7.0,10.0,1.0,5.0,3.0,22.0,2.0,7.0,13.0,23.0,1.0,27.0,1.0,39.0,5.0,,22.0,,,7.0,4.0,3.0,8.0,6.0,63.0,258.0,1.0,,0.6065573770491803,0.6166666666666667,0.9166666666666666,0.4444444444444444,0.4,0.35,0.45,0.5350877192982456,0.6666666666666666,0.5862068965517241,0.5897435897435898,0.6428571428571429,0.5612244897959183,0.625,0.6875,0.5943396226415094,0.4153846153846154,,0.07017543859649122,0.06896551724137931,0.12903225806451613,,21.448212648945923,0.5454545454545454,0.043824701195219126,0.018656716417910446,0.10909090909090909,0.012048192771084338,0.07430997876857749,0.016129032258064516,0.017094017094017096,0.015748031496062992,0.05813953488372093,0.044642857142857144,0.018867924528301886,0.10625,0.11666666666666667,0.011235955056179775,0.75,0.29743589743589743,0.6724137931034483,0.7222222222222222,0.6666666666666666,0.15897435897435896,0.3548387096774194,0.4074074074074074,0.6363636363636364,0.1282051282051282,0.44,0.44,0.36363636363636365,0.06153846153846154,0.4166666666666667,0.4166666666666667,1.0,0.35384615384615387,0.4492753623188406,0.4492753623188406,0.9032258064516129,0.35714285714285715,0.8,0.5,,,,0.35714285714285715,0.4,0.5,0.30612244897959184,0.6666666666666666,0.04081632653061224,1.0,0.3673469387755102,0.2777777777777778,0.7128205128205128,0.45588235294117646,0.5311657216494847,0.5229374999999999,0.5312052083333333,0.10377358490566038,0.16793893129770993,,0.0830188679245283,0.23773584905660378,6.963157894736841,25.97407407407407,0.2616632860040568,1.0,,,,,,,4.0,,,2.0,,,,1.0,,,,0.03409090909090909,,,,,1.0,,,True,,,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,49039.0,817,54.0,1694,1694,380.0,301,172.0,3388,32.0,68.0,1.0,1.0,5.0,13.0,32.0,76.0,20.0,50.0,5.0,24.0,1.0,1.0,1.0,7.0,21.0,67.0,2.0,9.0,3.0,17.0,84.0,194.0,26.0,91.0,105.0,351.0,1934,3.0,7.0,3.0,10.0,17.0,16.0,38.0,4.0,24.0,43.0,87.0,36.0,132.0,72.0,6.0,,67.0,21.0,23.0,1.0,82.0,58.0,140.0,40.0,18.0,47.0,21.0,14.0,338.0,1.0,2.0,39.0,23.0,64.0,3.0,67.0,1.0,24.0,12.0,12.0,26.0,6.0,17.0,11.0,2.0,9.0,1.0,37.0,,7.0,27.0,58.0,1.0,88.0,3.0,125.0,10.0,8.0,48.0,1.0,14.0,7.0,3.0,3.0,7.0,3.0,83.0,371.0,5.0,12.0,0.21428571428571427,0.21428571428571427,0.9230769230769231,0.2857142857142857,0.3,0.16666666666666666,0.2857142857142857,0.4329896907216495,0.42857142857142855,0.42105263157894735,0.43157894736842106,0.4411764705882353,0.3548387096774194,0.5103857566765578,0.4411764705882353,0.5,0.3192982456140351,0.01098901098901099,0.11855670103092783,0.1323529411764706,0.15789473684210525,,19.746568109820483,0.7027027027027027,0.053738317757009345,0.004672897196261682,0.09923664122137404,0.0030120481927710845,0.07551766138855055,0.003947368421052632,,,0.029411764705882353,0.05116279069767442,0.1038961038961039,0.09771986970684039,0.10465116279069768,0.006711409395973154,0.42857142857142855,0.23859649122807017,0.47058823529411764,0.5423728813559322,0.25,0.26666666666666666,0.42105263157894735,0.5,0.1875,0.17543859649122806,0.4,0.4166666666666667,0.2,0.08421052631578947,0.20833333333333334,0.21739130434782608,1.0,0.23508771929824562,0.31343283582089554,0.31343283582089554,0.9047619047619048,0.058823529411764705,1.0,1.0,0.058823529411764705,1.0,1.0,0.5294117647058824,0.2222222222222222,1.0,0.20967741935483872,0.38461538461538464,0.11290322580645161,0.14285714285714285,0.27419354838709675,0.17647058823529413,0.5578947368421052,0.31343283582089554,0.502634561403509,0.49171363636363635,0.476358064516129,0.15170278637770898,0.20689655172413793,0.01098901098901099,0.04843304843304843,0.24786324786324787,8.44278350515464,25.33186813186813,0.2243211334120425,,2.0,1.0,0.04,0.041666666666666664,0.0425531914893617,0.009259259259259259,2.0,,,2.0,,3.0,11.0,,,,,0.007246376811594203,0.011494252873563218,,,1.0,,,,True,,,
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,5521.0,92,,198,196,75.0,31,24.0,394,9.0,16.0,4.0,5.0,6.0,8.0,1.0,2.0,,,,,,,,,,,,,,,10.0,18.0,,,12.0,32.0,212,4.0,5.0,,,14.0,6.0,8.0,,,5.0,17.0,12.0,8.0,,,6.0,,,3.0,,,2.0,2.0,2.0,,,,,6.0,4.0,10.0,8.0,8.0,18.0,14.0,32.0,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,1.0,3.0,1.0,1.0,7.0,9.0,1.0,13.0,3.0,16.0,,,6.0,,1.0,7.0,3.0,4.0,7.0,3.0,17.0,75.0,,1.0,0.6,0.8571428571428571,,,,,,0.5555555555555556,0.8,0.75,0.5555555555555556,0.8,0.75,0.64,0.7777777777777778,0.7727272727272727,,,0.16666666666666666,0.125,0.5,,12.389380530973453,0.3333333333333333,0.16326530612244897,0.17857142857142858,0.13793103448275862,0.09523809523809523,0.14953271028037382,0.14285714285714285,0.20833333333333334,0.07142857142857142,0.1111111111111111,0.17391304347826086,0.25,0.11904761904761904,0.1875,0.2,0.42857142857142855,0.8888888888888888,0.5625,0.6428571428571429,0.5555555555555556,0.1111111111111111,0.5,1.0,1.0,,,,,,,,,,,,,1.0,0.8,,,,,,,,1.0,0.75,,,,,0.8888888888888888,,0.5737888888888888,0.62486,0.618525,0.25,0.25,,0.4375,0.53125,1.8944444444444446,,0.3787878787878788,,2.0,,,,0.3333333333333333,0.08333333333333333,6.0,,,,,,,,,,,0.2,0.14285714285714285,,,,,,,True,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,21407.0,357,-10.0,740,745,126.0,140,66.0,1485,46.0,57.0,14.0,18.0,7.0,8.0,11.0,24.0,5.0,12.0,3.0,8.0,,,,,10.0,19.0,2.0,3.0,2.0,5.0,62.0,93.0,13.0,27.0,32.0,195.0,898,16.0,23.0,2.0,3.0,40.0,11.0,13.0,2.0,5.0,9.0,37.0,92.0,32.0,36.0,3.0,28.0,19.0,10.0,12.0,,5.0,10.0,15.0,8.0,2.0,2.0,1.0,2.0,40.0,10.0,20.0,40.0,41.0,84.0,30.0,114.0,2.0,4.0,4.0,,6.0,1.0,4.0,4.0,1.0,2.0,,10.0,1.0,2.0,25.0,34.0,2.0,31.0,1.0,44.0,6.0,,23.0,,2.0,10.0,5.0,5.0,10.0,6.0,37.0,124.0,2.0,2.0,0.7419354838709677,0.9583333333333334,0.9230769230769231,0.48148148148148145,0.6666666666666666,0.4,0.48148148148148145,0.6666666666666666,0.6956521739130435,0.8461538461538461,0.6791666666666667,0.7307692307692307,0.7777777777777778,0.7014388489208633,0.7692307692307693,0.8043478260869565,0.225,,0.12903225806451613,0.10526315789473684,0.25,,18.282208588957054,0.6,0.22404371584699453,0.11363636363636363,0.2597402597402597,0.06711409395973154,0.2403560830860534,0.09230769230769231,0.11688311688311688,0.07142857142857142,0.2318840579710145,0.1891891891891892,0.275,0.2956521739130435,0.15384615384615385,0.06060606060606061,0.6,0.475,0.8070175438596491,0.9019607843137255,0.6739130434782609,0.2,0.4583333333333333,0.6111111111111112,0.9090909090909091,0.1,0.4166666666666667,0.4166666666666667,1.0,0.06666666666666667,0.375,0.375,0.6666666666666666,0.15833333333333333,0.5263157894736842,0.5263157894736842,1.0,0.6923076923076923,0.7777777777777778,0.07142857142857142,,,,0.11538461538461539,0.6666666666666666,1.0,0.4444444444444444,0.875,,,0.2777777777777778,0.4,0.7,0.5263157894736842,0.5558216666666667,0.556515,0.5451055555555555,0.1678832116788321,0.20909090909090908,,0.20512820512820512,0.18974358974358974,5.010752688172043,25.12222222222222,0.17027027027027028,,3.0,,,,0.14285714285714285,0.08888888888888889,2.0,,,1.0,1.0,,1.0,,,,,0.12962962962962962,0.05405405405405406,4.0,,,,,,True,,,
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,13267.0,221,16.0,475,461,157.0,111,46.0,936,12.0,16.0,,,5.0,5.0,5.0,22.0,3.0,11.0,1.0,11.0,,2.0,1.0,3.0,17.0,42.0,1.0,3.0,4.0,15.0,20.0,49.0,18.0,53.0,9.0,103.0,512,,,1.0,5.0,3.0,8.0,20.0,5.0,18.0,6.0,37.0,16.0,24.0,39.0,15.0,,42.0,17.0,3.0,1.0,13.0,2.0,15.0,2.0,,11.0,1.0,1.0,32.0,1.0,,14.0,11.0,25.0,1.0,26.0,,4.0,2.0,2.0,8.0,,7.0,2.0,,1.0,1.0,10.0,1.0,1.0,6.0,10.0,,6.0,1.0,9.0,,2.0,2.0,,2.0,1.0,,1.0,1.0,,37.0,156.0,2.0,1.0,0.4,0.4,0.7222222222222222,0.33962264150943394,0.2,0.2777777777777778,0.33962264150943394,0.40816326530612246,,0.4,0.46078431372549017,0.3,0.40789473684210525,0.47641509433962265,0.3,0.45121951219512196,0.5196078431372549,0.018867924528301886,0.061224489795918366,0.125,0.045454545454545456,0.023809523809523808,21.863117870722434,0.8,0.08148148148148149,,0.1308411214953271,0.010101010101010102,0.10330578512396695,0.004784688995215311,,0.0136986301369863,0.03773584905660377,0.1016949152542373,0.13043478260869565,0.13829787234042554,0.07692307692307693,,,0.1568627450980392,0.75,0.8571428571428571,0.5833333333333334,0.21568627450980393,0.22727272727272727,0.23809523809523808,0.2,0.10784313725490197,0.2727272727272727,0.2727272727272727,,0.10784313725490197,0.09090909090909091,0.09090909090909091,1.0,0.4117647058823529,0.40476190476190477,0.4146341463414634,0.7058823529411765,,,,0.4,,,0.6,0.3333333333333333,1.0,0.13157894736842105,1.0,0.07894736842105263,0.3333333333333333,0.39473684210526316,0.26666666666666666,0.6764705882352942,0.40476190476190477,0.5024245098039215,0.512475,0.4981921052631579,0.019230769230769232,0.0392156862745098,,0.02912621359223301,0.3592233009708738,8.567346938775511,25.662264150943393,0.33052631578947367,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,True,,,
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,5870.0,98,-17.0,201,202,55.0,63,22.0,403,8.0,9.0,,,2.0,2.0,,3.0,1.0,1.0,1.0,4.0,,1.0,,,1.0,1.0,,,,,9.0,13.0,2.0,5.0,2.0,26.0,229,,,,1.0,,2.0,3.0,,,,4.0,14.0,4.0,6.0,,,1.0,1.0,1.0,,2.0,4.0,6.0,1.0,3.0,1.0,,1.0,16.0,1.0,1.0,9.0,8.0,18.0,3.0,21.0,,2.0,2.0,,2.0,,1.0,2.0,1.0,1.0,,4.0,,2.0,8.0,13.0,,5.0,1.0,2.0,,,1.0,,,,,,,,4.0,53.0,2.0,,0.7777777777777778,0.7777777777777778,1.0,0.4,,,0.4,0.6923076923076923,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6842105263157895,,0.6666666666666666,0.2777777777777778,,0.07692307692307693,,0.3333333333333333,,10.087719298245615,0.5,0.1509433962264151,0.02,0.20930232558139536,0.02,0.17708333333333334,0.02,,0.03225806451612903,0.0625,0.1724137931034483,0.25,0.1935483870967742,0.25,,,0.5,0.8888888888888888,0.8888888888888888,0.75,0.16666666666666666,,,,0.05555555555555555,1.0,1.0,1.0,0.2222222222222222,0.25,0.25,1.0,0.05555555555555555,1.0,1.0,1.0,,,,1.0,,,,,,0.6666666666666666,1.0,,,,,0.7777777777777778,1.0,0.5591027777777777,,0.42169999999999996,0.05263157894736842,0.07142857142857142,,,0.15384615384615385,4.2,23.580000000000002,0.2736318407960199,,1.0,,,,0.14285714285714285,,,1.0,1.0,,,1.0,1.0,,,,0.2,0.058823529411764705,,1.0,,,,,,True,,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,9502.0,158,-26.0,338,335,150.0,120,39.0,673,3.0,6.0,,1.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,10.0,,1.0,3.0,4.0,2.0,7.0,,4.0,1.0,1.0,5.0,14.0,6.0,17.0,5.0,33.0,381,,1.0,,5.0,,2.0,5.0,4.0,5.0,2.0,18.0,4.0,6.0,18.0,,,7.0,2.0,1.0,,5.0,2.0,7.0,,2.0,2.0,3.0,,16.0,1.0,1.0,13.0,12.0,26.0,2.0,28.0,,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,9.0,12.0,,3.0,,6.0,,,3.0,,,2.0,,2.0,2.0,1.0,18.0,150.0,1.0,,0.4,0.4,1.0,0.35294117647058826,,0.8,0.35294117647058826,0.35714285714285715,,0.4,0.45161290322580644,,0.8,0.4852941176470588,,0.8181818181818182,0.5483870967741935,,0.07142857142857142,,0.14285714285714285,,9.162303664921467,,0.15789473684210525,0.009615384615384616,0.17105263157894737,0.01818181818181818,0.16447368421052633,0.012578616352201259,0.01818181818181818,0.023809523809523808,0.17857142857142858,0.1388888888888889,0.16666666666666666,0.17543859649122806,0.15789473684210525,,0.5,0.1935483870967742,0.5,0.5,0.6666666666666666,0.22580645161290322,0.14285714285714285,0.16666666666666666,,0.03225806451612903,1.0,1.0,,0.3225806451612903,0.4,0.4,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,,,0.16666666666666666,,,0.6666666666666666,,,0.1,1.0,0.4,0.75,0.1,1.0,0.7419354838709677,0.2857142857142857,0.5222806451612904,0.5403,0.493435,0.08823529411764706,0.17647058823529413,,,0.5454545454545454,6.857142857142856,24.299999999999997,0.4437869822485207,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,,1.0,,,,,,True,,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,37108.0,618,-29.0,1311,1309,459.0,420,141.0,2620,81.0,134.0,10.0,16.0,25.0,46.0,15.0,51.0,15.0,39.0,6.0,16.0,,2.0,1.0,6.0,24.0,79.0,2.0,6.0,7.0,27.0,111.0,224.0,30.0,95.0,78.0,390.0,1544,11.0,21.0,2.0,8.0,38.0,37.0,78.0,8.0,33.0,31.0,129.0,40.0,182.0,57.0,33.0,14.0,78.0,24.0,24.0,,130.0,42.0,172.0,29.0,13.0,93.0,31.0,6.0,386.0,6.0,19.0,50.0,37.0,95.0,25.0,120.0,7.0,18.0,7.0,11.0,43.0,25.0,36.0,40.0,4.0,7.0,4.0,83.0,6.0,32.0,21.0,50.0,3.0,70.0,2.0,114.0,10.0,,51.0,2.0,8.0,11.0,6.0,5.0,12.0,9.0,126.0,457.0,3.0,6.0,0.18018018018018017,0.19230769230769232,0.6333333333333333,0.3157894736842105,0.25,0.24242424242424243,0.3191489361702128,0.4955357142857143,0.5238095238095238,0.47435897435897434,0.4890282131661442,0.4827586206896552,0.44144144144144143,0.5284552845528455,0.5757575757575758,0.48134328358208955,0.29780564263322884,,0.10714285714285714,0.12686567164179105,0.11764705882352941,,30.64406779661017,0.5180722891566265,0.11708860759493671,0.061488673139158574,0.18450184501845018,0.02214022140221402,0.14821124361158433,0.04310344827586207,0.05454545454545454,0.02512562814070352,0.08695652173913043,0.13043478260869565,0.14285714285714285,0.19801980198019803,0.14492753623188406,0.0457516339869281,0.75,0.4200626959247649,0.6044776119402985,0.6923076923076923,0.18518518518518517,0.15987460815047022,0.29411764705882354,0.3333333333333333,0.26666666666666666,0.12225705329153605,0.38461538461538464,0.39473684210526316,0.06666666666666667,0.050156739811912224,0.375,0.375,0.6666666666666666,0.2476489028213166,0.3037974683544304,0.3037974683544304,0.625,0.5517241379310345,0.625,,0.06896551724137931,,,0.20689655172413793,0.3333333333333333,0.5,0.4144144144144144,0.5434782608695652,0.05405405405405406,0.16666666666666666,0.24324324324324326,0.25925925925925924,0.7178683385579937,0.3076923076923077,0.5317091194968553,0.5481791666666666,0.518865909090909,0.14681440443213298,0.19245283018867926,0.020833333333333332,0.09743589743589744,0.33076923076923076,6.088392857142858,25.84947368421053,0.3501144164759725,1.0,8.0,1.0,0.02564102564102564,,0.25806451612903225,0.05454545454545454,10.0,,1.0,2.0,2.0,2.0,1.0,1.0,,,,0.06944444444444445,0.013888888888888888,2.0,,,1.0,,1.0,True,,,
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,27652.0,461,25.0,941,935,131.0,131,101.0,1876,7.0,11.0,1.0,1.0,1.0,1.0,8.0,23.0,3.0,3.0,8.0,23.0,,2.0,1.0,4.0,14.0,40.0,,1.0,1.0,3.0,18.0,37.0,22.0,63.0,19.0,121.0,1100,1.0,3.0,,3.0,2.0,3.0,4.0,2.0,7.0,7.0,19.0,6.0,30.0,57.0,9.0,,40.0,14.0,4.0,1.0,31.0,20.0,51.0,14.0,6.0,26.0,3.0,2.0,122.0,5.0,1.0,27.0,17.0,45.0,8.0,53.0,,9.0,4.0,5.0,8.0,2.0,8.0,9.0,,,4.0,17.0,2.0,3.0,13.0,41.0,1.0,30.0,,22.0,2.0,,9.0,,3.0,4.0,1.0,3.0,4.0,2.0,18.0,126.0,4.0,2.0,0.16666666666666666,0.16666666666666666,0.8636363636363636,0.3492063492063492,,0.2857142857142857,0.3492063492063492,0.4864864864864865,0.3333333333333333,0.75,0.51,0.16666666666666666,0.5454545454545454,0.55,0.16666666666666666,0.6333333333333333,0.63,0.015873015873015872,0.10810810810810811,0.09090909090909091,0.13043478260869565,0.025,12.015137180700094,0.47058823529411764,0.07589285714285714,0.004048582995951417,0.125,0.02702702702702703,0.1,0.013888888888888888,,0.038461538461538464,0.075,0.07368421052631578,0.08163265306122448,0.12650602409638553,0.12,,0.5,0.11,0.6363636363636364,0.7,0.2857142857142857,0.23,0.34782608695652173,0.4,,0.03,1.0,1.0,0.3333333333333333,0.23,0.34782608695652173,0.34782608695652173,1.0,0.4,0.35,0.358974358974359,0.7857142857142857,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.16666666666666666,,,0.09090909090909091,1.0,0.36363636363636365,0.25,0.2727272727272727,0.3333333333333333,0.74,0.35,0.5263804999999999,0.5483,0.49909545454545456,0.08411214953271028,0.20454545454545456,,0.01652892561983471,0.15702479338842976,6.859459459459459,25.34603174603175,0.1392136025504782,,1.0,,,,0.043478260869565216,0.021739130434782608,,2.0,,1.0,1.0,4.0,2.0,,,,0.08695652173913043,,,,,,,,,True,,,
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,1181.0,20,-14.0,42,39,,11,3.0,81,,,,,,,,1.0,,,,,,,,,1.0,3.0,1.0,1.0,,,,1.0,1.0,3.0,,3.0,51,,,1.0,1.0,3.0,,,,,,,,,3.0,,,3.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,4.0,7.0,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,0.375,1.5,,0.375,1.5,,0.75,,,,,,8.88888888888889,,,,0.125,,0.05263157894736842,,,,,,,0.3333333333333333,,,,,,,,0.25,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,1.0,1.0,,,,,,,0.75,0.3333333333333333,0.47500000000000003,0.5505,,,,,1.0,,5.5,26.133333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,
1628425,1610612747,Sterling Brown,Sterling Brown,1628425,LAL,96.0,2,,5,4,5.0,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,279.0,5,4.0,10,10,10.0,6,,20,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,10,,,,,,1.0,1.0,1.0,1.0,,5.0,2.0,,3.0,,,1.0,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.25,,1.25,1.25,,1.25,0.5,,,,,,20.0,,0.5,,,,0.2,,,,,0.5,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,1.0,0.5,1.0,0.447075,,0.447075,,,,,1.0,20.8,26.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,188.0,3,-3.0,7,6,3.0,3,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
