EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG3M,SecondChanceFG2A,PtsAssisted2s,PtsAssisted3s,OffThreePtRebounds,DefTwoPtRebounds,ShootingFouls,Offensive Fouls,DefensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SelfOReb,SecondChanceFg3Pct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,DefFTReboundPct,DefShortMidRangeReboundPct,LongMidRangeFGM,PtsUnassisted3s,LostBallTurnovers,Travels,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,LongMidRangePctBlocked,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,LongMidRangeAssists,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,Transition Take Fouls Drawn,BlockedCorner3,OffFTReboundPct,OffLongMidRangeReboundPct,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,3SecondViolations
1629659,1610612762,Talen Horton-Tucker,Talen Horton-Tucker,1629659,UTA,405.0,7.0,-7.0,18,18,17,16.0,2,36,1.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,6.0,18.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,,1.0,,1.0,,1.0,,2.0,1.0,,1.0,1.0,2.0,,,,,,,,,,,2.0,5.0,2.0,,,,,4.0,17,0.5,1.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.3333333333333333,,,25.0,,0.25,,,0.125,1.0,,,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.43045,0.443825,0.4,0.5,0.6666666666666666,5.8,29.9,0.9444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,1.0,,,,0.25,,,,,,,,1.0,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,706.0,12.0,8.0,26,26,12,24.0,3,52,1.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,7.0,18.0,,,1.0,2.0,2.0,,3.0,,4.0,,4.0,,4.0,,8.0,,1.0,1.0,,1.0,2.0,2.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,2.0,,1.0,,1.0,,2.0,12,0.5,,0.4166666666666667,,0.5,0.5,0.6666666666666666,,,27.586206896551726,1.0,,0.16666666666666666,0.07692307692307693,,,0.2,,0.3333333333333333,0.5,0.5,0.5,1.0,0.6666666666666666,0.49949166666666667,0.58245,,,0.2857142857142857,6.25,25.125,0.46153846153846156,,,,,,,1.0,,1.0,,2.0,3.0,,,1.0,,,1.0,1.0,1.0,0.25,0.25,,,,,,,,,,0.16666666666666666,,,,,,,,0.46485,,1.0,,,3.0,,1.0,,,,,0.75,0.75,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,0.42857142857142855,,1.0,1.0,1.0,1.0,2.0,,0.5,,,,1.0,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1630195,1610612762,Leandro Bolmaro,Leandro Bolmaro,1630195,UTA,668.0,11.0,3.0,27,26,13,24.0,4,53,1.0,2.0,1.0,1.0,1.0,3.0,1.0,,2.0,24.0,,1.0,1.0,,,2.0,1.0,,,1.0,1.0,1.0,,,3.0,,,,1.0,1.0,,,4.0,,4.0,,4.0,3.0,6.0,,1.0,,,,,1.0,1.0,,13,0.3333333333333333,,0.25,,0.25,,0.25,,,26.666666666666668,1.0,,,,0.1,,,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.4104,0.4061,,,,5.766666666666667,25.8,0.48148148148148145,,1.0,,,,,,,,,,,1.0,,5.0,,,,,,,,,0.16666666666666666,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,6.0,,,1,1,1,1.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1627736,1610612762,Malik Beasley,Malik Beasley,1627736,UTA,88329.0,1472.0,-71.0,3056,3046,808,804.0,361,6102,47.0,104.0,374.0,76.0,96.0,198.0,471.0,37.0,736.0,3624.0,26.0,45.0,98.0,17.0,165.0,96.0,372.0,16.0,53.0,40.0,93.0,22.0,36.0,14.0,226.0,8.0,81.0,170.0,27.0,197.0,44.0,6.0,37.0,8.0,23.0,23.0,60.0,10.0,75.0,1.0,34.0,44.0,12.0,8.0,3.0,8.0,3.0,159.0,800,0.48484848484848486,0.5777777777777777,0.5224215246636771,0.5174825174825175,0.5351390922401171,0.5463576158940397,0.7040358744394619,0.08080808080808081,0.10576923076923077,21.393607831845667,0.6166666666666667,0.012345679012345678,0.13822525597269625,0.11938098747236552,0.019148936170212766,0.00980392156862745,0.12688172043010754,0.375,0.1554559043348281,0.4519230769230769,0.5053763440860215,0.5590433482810164,0.5314685314685315,0.757847533632287,0.5087324324324326,0.4950492857142857,0.023529411764705882,0.057971014492753624,0.22418478260869565,10.117676767676768,25.56050955414014,0.2643979057591623,24.0,36.0,6.0,7.0,7.0,35.0,97.0,22.0,169.0,20.0,96.0,414.0,19.0,81.0,40.0,3.0,1.0,0.5,0.5161290322580645,0.8165680473372781,0.35881104033970274,0.3603411513859275,0.10505836575875487,0.024934383202099737,0.016901408450704224,0.022653721682847898,0.14285714285714285,0.053811659192825115,0.6666666666666666,0.7741935483870968,0.375,0.14499252615844543,0.36082474226804123,0.3645833333333333,0.9714285714285714,0.10526315789473684,0.04895104895104895,1.0,0.15384615384615385,0.46551290322580635,2.0,134.0,25.0,11.0,54.0,32.0,134.0,4.0,18.0,0.32653061224489793,0.55,0.45614035087719296,0.46551724137931033,0.008492569002123142,0.008021390374331552,0.18181818181818182,0.3582887700534759,0.3611859838274933,0.7761194029850746,0.3333333333333333,,0.32894736842105265,0.3602150537634409,0.07336956521739131,58.0,5.0,8.0,32.0,10.0,37.0,13.0,0.2702702702702703,0.034722222222222224,0.10037174721189591,0.034759358288770054,0.40425531914893614,0.08669656203288491,0.08771929824561403,0.5614035087719298,0.25,0.75,6.0,8.0,38.0,4.0,,0.08163265306122448,0.09574468085106383,25.0,93.0,14.0,3.0,0.43103448275862066,0.43103448275862066,2.0,2.0,,4.0,,3.0,3.0,9.0,0.1388888888888889,,9.0,,6.0,,,False,2.0,7.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,0.010309278350515464,0.8,0.4,1.0,0.3181818181818182,0.008456659619450317,,,,,,,,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,136191.0,2270.0,171.0,4690,4699,1198,1143.0,607,9389,117.0,247.0,408.0,91.0,371.0,634.0,511.0,349.0,1691.0,5431.0,87.0,151.0,118.0,143.0,446.0,260.0,406.0,56.0,50.0,73.0,123.0,53.0,32.0,14.0,319.0,74.0,205.0,440.0,130.0,570.0,42.0,8.0,69.0,8.0,23.0,58.0,127.0,24.0,137.0,6.0,297.0,399.0,152.0,35.0,13.0,38.0,20.0,436.0,1179,0.5851735015772871,0.5761589403973509,0.5860262008733624,0.5631970260223048,0.6410060975609756,0.6529411764705882,0.4462882096069869,0.08832807570977919,0.10526315789473684,26.506469500924215,0.5433070866141733,0.07067812798471824,0.21243523316062177,0.17861975642760486,0.0589590050667895,0.1,0.21409574468085107,0.5263157894736842,0.21572052401746725,0.47368421052631576,0.5294117647058824,0.3563318777292576,0.3382899628252788,0.7336244541484717,0.5228588957055214,0.5114708955223882,0.13238770685579196,0.20430107526881722,0.2637492607924305,5.557728706624606,25.779256360078264,0.25543710021321964,229.0,329.0,94.0,53.0,82.0,51.0,103.0,27.0,200.0,117.0,482.0,561.0,54.0,191.0,64.0,29.0,1.0,0.6495956873315364,0.7484472049689441,0.935,0.3913894324853229,0.3929273084479371,0.152555910543131,0.04804270462633452,0.051330798479087454,0.04983012457531144,0.16494845360824742,0.2873362445414847,0.6960486322188449,0.760797342192691,0.6943231441048034,0.08995633187772925,0.49514563106796117,0.51,0.9803921568627451,0.5497076023391813,0.3048327137546468,0.6463414634146342,0.10037174721189591,0.554893396226415,63.0,149.0,28.0,73.0,253.0,43.0,149.0,9.0,20.0,0.3644067796610169,0.6239316239316239,0.6286549707602339,0.6728723404255319,0.01761252446183953,0.014705882352941176,0.20657276995305165,0.36519607843137253,0.3706467661691542,0.9194630872483222,0.6702127659574468,0.2698412698412698,0.3076923076923077,0.3669950738916256,0.14961561206386753,58.0,12.0,18.0,42.0,23.0,54.0,32.0,0.42592592592592593,0.04149377593360996,0.13986013986013987,0.06349206349206349,0.5726495726495726,0.050655021834061134,0.07017543859649122,0.24561403508771928,0.42857142857142855,0.9444444444444444,98.0,44.0,34.0,7.0,,0.3283582089552239,0.1573926868044515,25.0,39.0,46.0,6.0,0.43103448275862066,0.44642857142857145,38.0,,8.0,22.0,,10.0,43.0,13.0,0.0851063829787234,0.034482758620689655,10.0,32.0,9.0,3.0,2.0,False,5.0,15.0,2.0,4.0,8.0,42.0,2.0,16.0,,0.02912621359223301,0.6,0.4166666666666667,0.8,0.5555555555555556,0.030476190476190476,2.0,1.0,2.0,1.0,0.015267175572519083,0.05405405405405406,,,,
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,18433.0,307.0,-61.0,660,654,153,181.0,64,1314,8.0,17.0,,,50.0,62.0,,5.0,105.0,760.0,7.0,11.0,,3.0,17.0,16.0,,3.0,8.0,2.0,10.0,1.0,4.0,1.0,22.0,15.0,38.0,74.0,28.0,102.0,4.0,,5.0,1.0,1.0,12.0,17.0,5.0,30.0,,16.0,17.0,7.0,14.0,3.0,14.0,6.0,17.0,153,0.8064516129032258,0.6363636363636364,0.8064516129032258,0.6363636363636364,0.75,0.5666666666666667,,0.04838709677419355,0.11764705882352941,11.820652173913043,0.29411764705882354,0.09375,0.24203821656050956,0.21864951768488747,0.0979020979020979,0.075,0.2421875,0.42857142857142855,0.27419354838709675,0.47058823529411764,0.5333333333333333,,,0.7258064516129032,0.5648064516129032,0.5608454545454546,0.10294117647058823,0.10294117647058823,0.1619047619047619,2.824193548387098,,0.2318181818181818,42.0,45.0,10.0,5.0,5.0,,,,,13.0,84.0,,13.0,30.0,27.0,2.0,2.0,0.84,0.9767441860465116,,,,0.19480519480519481,0.10317460317460317,0.10869565217391304,0.07692307692307693,0.21052631578947367,0.7258064516129032,0.9333333333333333,0.9545454545454546,0.8333333333333334,,,,,0.7692307692307693,0.45454545454545453,1.0,,0.65555,10.0,,,12.0,24.0,,,,1.0,,0.9230769230769231,0.9230769230769231,0.8571428571428571,,,0.2413793103448276,,,,1.0,0.3,,,0.22857142857142856,,,,,,,2.0,,0.22727272727272727,0.11428571428571428,0.2222222222222222,0.875,,,,,,14.0,6.0,4.0,1.0,,0.46153846153846156,0.2222222222222222,,,4.0,7.0,,,,,2.0,9.0,5.0,1.0,2.0,1.0,0.022222222222222223,,,2.0,,,,False,,,,3.0,3.0,1.0,,,2.0,,,,,,,,,,,,0.07142857142857142,1.0,,,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,68707.0,1145.0,-28.0,2390,2400,622,628.0,296,4790,76.0,150.0,96.0,22.0,189.0,346.0,122.0,163.0,685.0,2854.0,55.0,95.0,30.0,69.0,218.0,254.0,96.0,50.0,80.0,58.0,138.0,39.0,50.0,23.0,334.0,23.0,31.0,68.0,37.0,105.0,27.0,12.0,46.0,11.0,29.0,39.0,85.0,15.0,112.0,4.0,172.0,199.0,92.0,6.0,1.0,6.0,6.0,218.0,617,0.546242774566474,0.5789473684210527,0.5576923076923077,0.596,0.618231046931408,0.6687116564417178,0.2606837606837607,0.14450867052023122,0.09333333333333334,23.475385745775167,0.5411764705882353,0.04159132007233273,0.06526315789473684,0.06159420289855073,0.03493862134088763,0.04225352112676056,0.07123287671232877,1.0,0.32051282051282054,0.5066666666666667,0.5588235294117647,0.20512820512820512,0.176,0.6175213675213675,0.5083569444444442,0.5242995999999999,0.17350746268656717,0.22276029055690072,0.3182481751824818,5.867341040462427,25.289344262295085,0.2602510460251046,98.0,167.0,16.0,35.0,51.0,12.0,26.0,8.0,48.0,32.0,124.0,105.0,14.0,37.0,51.0,4.0,,0.328042328042328,0.34444444444444444,0.7291666666666666,0.39344262295081966,0.39344262295081966,0.058823529411764705,0.02766798418972332,0.043795620437956206,0.035,0.06666666666666667,0.35683760683760685,0.5868263473053892,0.7424242424242424,0.40816326530612246,0.05555555555555555,0.46153846153846156,0.48,0.8333333333333334,0.3902439024390244,0.408,0.6862745098039216,0.064,0.4527477272727273,6.0,36.0,8.0,13.0,53.0,13.0,36.0,1.0,19.0,0.43333333333333335,0.40625,0.4268292682926829,0.5408163265306123,0.00819672131147541,,0.045454545454545456,0.375,0.375,0.6944444444444444,0.375,,0.36363636363636365,0.375,0.07737226277372262,29.0,2.0,3.0,7.0,3.0,9.0,4.0,0.3333333333333333,,0.05286343612334802,0.022727272727272728,0.2631578947368421,0.06196581196581197,0.04878048780487805,0.17073170731707318,0.42857142857142855,0.6666666666666666,18.0,,15.0,9.0,1.0,,0.06060606060606061,15.0,39.0,17.0,6.0,0.5172413793103449,0.5357142857142857,18.0,4.0,3.0,5.0,,4.0,18.0,15.0,0.20958083832335328,0.034482758620689655,1.0,18.0,27.0,,,False,,5.0,,7.0,7.0,25.0,,1.0,,0.038461538461538464,0.13333333333333333,,,0.625,0.008130081300813009,,1.0,,,,0.030303030303030304,,,,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,30974.0,516.0,-26.0,1071,1063,255,249.0,116,2134,12.0,30.0,60.0,13.0,47.0,81.0,83.0,25.0,221.0,1229.0,11.0,17.0,20.0,8.0,48.0,66.0,59.0,5.0,41.0,31.0,72.0,20.0,23.0,15.0,175.0,2.0,23.0,50.0,8.0,58.0,22.0,11.0,21.0,14.0,16.0,23.0,44.0,9.0,57.0,,47.0,37.0,14.0,13.0,6.0,13.0,5.0,47.0,252,0.5802469135802469,0.6470588235294118,0.5975609756097561,0.5405405405405406,0.6138888888888889,0.5714285714285714,0.5060975609756098,0.06172839506172839,0.13333333333333333,18.62011637572735,0.4772727272727273,0.009389671361502348,0.11274509803921569,0.09876543209876543,0.016736401673640166,,0.13043478260869565,0.38461538461538464,0.18292682926829268,0.4,0.46153846153846156,0.36585365853658536,0.35135135135135137,0.7195121951219512,0.5137223926380368,0.5045374999999999,0.0903954802259887,0.15217391304347827,0.2171945701357466,7.209876543209877,25.445783132530124,0.23809523809523808,24.0,35.0,2.0,6.0,8.0,9.0,23.0,7.0,34.0,5.0,28.0,72.0,6.0,25.0,37.0,3.0,,0.2978723404255319,0.30434782608695654,0.7058823529411765,0.40963855421686746,0.4146341463414634,0.08865248226950355,0.022641509433962263,0.00847457627118644,0.02830188679245283,0.05084745762711865,0.21341463414634146,0.6857142857142857,0.7058823529411765,0.3333333333333333,0.1402439024390244,0.391304347826087,0.391304347826087,1.0,0.14285714285714285,0.21621621621621623,0.75,0.1891891891891892,0.5296833333333333,1.0,25.0,5.0,3.0,21.0,6.0,25.0,,11.0,0.3,0.6,0.75,0.75,,,0.046511627906976744,0.4166666666666667,0.4166666666666667,0.6,0.5,,0.38461538461538464,0.423728813559322,0.09502262443438914,16.0,2.0,5.0,7.0,5.0,9.0,,0.5555555555555556,,0.1111111111111111,,0.08333333333333333,0.0975609756097561,0.14285714285714285,0.5,0.7142857142857143,0.6,2.0,2.0,11.0,3.0,1.0,0.08,0.09022556390977443,11.0,30.0,5.0,2.0,0.6875,0.6875,,,2.0,7.0,,,3.0,1.0,0.02857142857142857,,,2.0,15.0,,,False,,1.0,1.0,3.0,1.0,3.0,,2.0,,,0.45454545454545453,,,0.14285714285714285,0.023529411764705882,,,,,,0.029411764705882353,,,,
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,48672.0,811.0,65.0,1691,1686,467,433.0,192,3377,33.0,75.0,84.0,25.0,76.0,157.0,129.0,42.0,293.0,1884.0,18.0,38.0,38.0,9.0,81.0,72.0,83.0,2.0,31.0,26.0,57.0,19.0,23.0,5.0,140.0,13.0,62.0,129.0,33.0,162.0,19.0,6.0,19.0,6.0,11.0,18.0,37.0,8.0,68.0,1.0,36.0,49.0,20.0,18.0,8.0,18.0,10.0,81.0,466,0.4840764331210191,0.47368421052631576,0.4388111888111888,0.47368421052631576,0.4739413680781759,0.49382716049382713,0.45104895104895104,0.012738853503184714,,17.99163179916318,0.5135135135135135,0.031630170316301706,0.1657754010695187,0.14713216957605985,0.04203821656050955,0.029850746268656716,0.14333333333333334,0.5555555555555556,0.26223776223776224,0.44,0.44,0.2937062937062937,0.32894736842105265,0.5909090909090909,0.4964365724381622,0.4932216216216216,0.07213114754098361,0.11494252873563218,0.2764505119453925,9.977707006369425,25.093023255813964,0.2761679479597871,25.0,40.0,12.0,9.0,11.0,14.0,45.0,13.0,33.0,24.0,80.0,99.0,20.0,56.0,38.0,2.0,1.0,0.5263157894736842,0.5633802816901409,1.0,0.2558139534883721,0.2578125,0.1308411214953271,0.053475935828877004,0.0273972602739726,0.040145985401459854,0.17391304347826086,0.13986013986013987,0.625,0.6578947368421053,0.72,0.15734265734265734,0.3111111111111111,0.3111111111111111,1.0,0.375,0.14473684210526316,0.8181818181818182,0.17105263157894737,0.5155416666666667,5.0,19.0,7.0,12.0,37.0,12.0,19.0,,7.0,0.3157894736842105,0.5,0.515625,0.5441176470588235,,,0.25675675675675674,0.2261904761904762,0.2261904761904762,1.0,0.4166666666666667,0.2,0.28,0.2289156626506024,0.12627986348122866,42.0,2.0,2.0,6.0,3.0,8.0,12.0,0.375,0.09,0.13768115942028986,0.06976744186046512,0.48484848484848486,0.14685314685314685,0.0625,0.1875,0.3333333333333333,1.0,10.0,11.0,13.0,1.0,2.0,0.22,0.11312217194570136,18.0,,8.0,1.0,0.42857142857142855,0.42857142857142855,4.0,5.0,3.0,10.0,,6.0,2.0,4.0,0.05,,2.0,2.0,,,,False,1.0,5.0,1.0,3.0,3.0,3.0,,2.0,,,0.3333333333333333,0.5,1.0,0.38461538461538464,0.015267175572519083,,,,,,0.05172413793103448,,1.0,,
1629659,1610612762,Talen Horton-Tucker,Talen Horton-Tucker,1629659,UTA,78652.0,1311.0,-11.0,2757,2760,741,763.0,328,5517,71.0,174.0,170.0,41.0,198.0,408.0,202.0,122.0,692.0,3171.0,44.0,88.0,46.0,45.0,166.0,314.0,163.0,44.0,153.0,92.0,245.0,63.0,92.0,46.0,582.0,23.0,88.0,167.0,40.0,207.0,41.0,20.0,62.0,14.0,46.0,64.0,126.0,29.0,108.0,12.0,122.0,163.0,76.0,29.0,16.0,29.0,15.0,161.0,734,0.4852941176470588,0.5,0.4672131147540984,0.45149253731343286,0.508100147275405,0.50920245398773,0.33114754098360655,0.10784313725490197,0.12643678160919541,25.612472160356347,0.49206349206349204,0.036163522012578615,0.1421647819063005,0.11913626209977662,0.0308300395256917,0.04780876494023904,0.12065439672801637,0.5172413793103449,0.28524590163934427,0.40804597701149425,0.46710526315789475,0.2786885245901639,0.30597014925373134,0.6573770491803279,0.5048531456953643,0.5113767175572519,0.11428571428571428,0.16414686825053995,0.2398843930635838,5.783088235294117,26.72227722772278,0.2687704026115343,114.0,199.0,28.0,26.0,48.0,11.0,32.0,5.0,58.0,38.0,82.0,135.0,16.0,72.0,50.0,7.0,,0.20707070707070707,0.21243523316062177,0.7758620689655172,0.2871287128712871,0.29081632653061223,0.09944751381215469,0.025437201907790145,0.035483870967741936,0.03054989816700611,0.11864406779661017,0.3262295081967213,0.5728643216080402,0.6440677966101694,0.2807017543859649,0.05245901639344262,0.34375,0.34375,0.9090909090909091,0.56,0.3582089552238806,0.5416666666666666,0.03731343283582089,0.5503592592592591,10.0,47.0,10.0,15.0,44.0,11.0,46.0,1.0,29.0,0.2391304347826087,0.39473684210526316,0.42,0.4230769230769231,0.0049504950495049506,0.0058823529411764705,0.2230769230769231,0.27647058823529413,0.2781065088757396,0.7446808510638298,0.35714285714285715,0.1,0.24390243902439024,0.2822085889570552,0.06358381502890173,35.0,2.0,3.0,10.0,4.0,12.0,18.0,0.3333333333333333,0.007246376811594203,0.08860759493670886,0.059800664451827246,0.1267605633802817,0.05737704918032787,0.04,0.2,0.3,1.0,10.0,7.0,21.0,8.0,3.0,0.10294117647058823,0.1002710027100271,13.0,39.0,16.0,10.0,0.37142857142857144,0.37142857142857144,2.0,3.0,2.0,13.0,,3.0,14.0,11.0,0.11055276381909548,,2.0,11.0,7.0,,,False,1.0,1.0,6.0,15.0,8.0,21.0,,,,,,0.5,1.0,0.2,,1.0,,1.0,,0.012195121951219513,,,,1.0,
