EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,FTDefRebounds,BadPassSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,DefAtRimReboundPct,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,ShortMidRangePctBlocked,PtsUnassisted3s,SelfOReb,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SelfORebPct,LongMidRangeAssists,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,61.0,1,,1,2,1,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5829,,0.5829,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,538.0,9,6.0,18,17,7,2,2,35,,,,,,,,,,,,,,3.0,10.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,7,,,,,,,,0.75,,,0.75,,,,,10.526315789473685,,,,0.1111111111111111,,0.09090909090909091,,,,,,,,0.25,,,,,,,,,,,,,,,,,,1.0,0.546375,,0.54255,,,,,,0.3888888888888889,1.0,1.0,,,,1.0,,,1.0,1.0,2.0,,,1.0,3.0,1.0,,,,,,,,,,,,,,1.0,0.5,,0.5,1.0,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,1.0,,,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,1808.0,30,-7.0,61,65,24,18,5,126,1.0,2.0,,,,,,2.0,,1.0,1.0,5.0,,2.0,65.0,,,,,2.0,,,,2.0,,1.0,,4.0,4.0,3.0,1.0,,12.0,,,1.0,,1.0,,1.0,2.0,,2.0,3.0,1.0,5.0,1.0,3.0,5.0,,1.0,1.0,,,,,,24,,,,,0.2,,,0.16666666666666666,,,0.16666666666666666,,,0.2,,16.666666666666664,0.4,,,0.07692307692307693,,0.03571428571428571,,,,,,,,0.09090909090909091,,0.3333333333333333,0.5,0.5,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,0.5,0.5054583333333335,,0.42935,,,,,7.040000000000001,0.39344262295081966,,1.0,,,,,,,,,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,,,,22.3,,2.0,,,,,,,,0.5,,,,,,,,,,,,,,,,False,,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,5215.0,87,-30.0,178,179,59,64,16,357,1.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,,,2.0,6.0,2.0,27.0,198.0,1.0,2.0,2.0,2.0,2.0,,7.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,4.0,6.0,4.0,11.0,5.0,16.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,,,3.0,2.0,,1.0,,7.0,56,1.0,,0.5,1.0,0.3333333333333333,0.5,1.0,0.625,0.5,1.1666666666666667,0.6428571428571429,0.5,1.1666666666666667,0.3333333333333333,0.5,11.6751269035533,0.5,0.10810810810810811,0.08333333333333333,0.18181818181818182,0.024390243902439025,0.14285714285714285,0.056179775280898875,0.13636363636363635,,0.034482758620689655,,0.125,0.2,0.1724137931034483,0.25,0.2,0.25,0.5,,0.1,0.5,0.5,1.0,,,,,1.0,0.5,0.3333333333333333,1.0,0.9,0.591735,0.7728,0.5732833333333334,0.047619047619047616,0.14285714285714285,0.07407407407407407,0.25925925925925924,5.466666666666666,0.33146067415730335,6.0,11.0,,,1.0,3.0,,1.0,1.0,7.0,14.0,,1.0,1.0,21.0,3.0,1.0,,1.0,2.0,,1.0,1.0,1.0,6.0,4.0,2.0,6.0,4.0,1.0,0.5,1.0,0.5,0.7,0.2,0.1111111111111111,0.6666666666666666,0.55,0.5454545454545454,0.5454545454545454,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,23.964285714285715,,,,1.0,,1.0,0.0625,,,,,,,,,,,,,,,,,,,False,1.0,,,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,10432.0,174,24.0,346,351,114,96,39,697,9.0,13.0,4.0,5.0,2.0,4.0,1.0,4.0,2.0,4.0,12.0,21.0,6.0,48.0,353.0,4.0,5.0,14.0,2.0,6.0,4.0,14.0,16.0,8.0,4.0,3.0,5.0,4.0,9.0,3.0,1.0,2.0,22.0,3.0,5.0,15.0,15.0,34.0,9.0,43.0,5.0,1.0,,3.0,,3.0,2.0,5.0,17.0,1.0,1.0,12.0,9.0,1.0,4.0,1.0,12.0,111,6.0,,0.6666666666666666,0.8,0.5714285714285714,0.8,0.3333333333333333,0.4883720930232558,0.6875,0.3125,0.5106382978723404,0.7,0.3684210526315789,0.14285714285714285,0.23076923076923078,12.72264631043257,,0.16483516483516483,0.056818181818181816,0.19736842105263158,0.03529411764705882,0.17964071856287425,0.046242774566473986,0.07894736842105263,0.03125,0.04411764705882353,,0.20588235294117646,0.05,0.171875,0.3333333333333333,0.3023255813953488,0.6923076923076923,0.9,0.6666666666666666,0.09302325581395349,0.25,0.25,,0.09302325581395349,0.5,0.5,1.0,0.625,0.8,0.25,0.5,0.813953488372093,0.5668906976744186,0.55385,0.544990625,0.08695652173913043,0.16666666666666666,0.2916666666666667,0.2916666666666667,5.838095238095238,0.32947976878612717,2.0,9.0,2.0,3.0,4.0,13.0,1.0,1.0,7.0,6.0,22.0,3.0,2.0,10.0,18.0,13.0,4.0,3.0,4.0,4.0,,,,2.0,4.0,3.0,1.0,4.0,3.0,1.0,0.2727272727272727,0.2,0.2727272727272727,0.5116279069767442,0.4444444444444444,0.05555555555555555,0.75,0.20930232558139536,0.2222222222222222,0.2222222222222222,1.0,0.3023255813953488,0.3076923076923077,0.3076923076923077,1.0,0.25,0.125,0.1875,0.4375,0.14285714285714285,0.3076923076923077,24.849999999999998,3.0,1.0,,1.0,,,0.1891891891891892,0.25,,,,1.0,,,,,0.047619047619047616,,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,False,,1.0,0.3333333333333333,,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,11792.0,197,13.0,392,401,112,105,49,793,12.0,20.0,1.0,2.0,4.0,7.0,3.0,8.0,2.0,4.0,17.0,32.0,17.0,93.0,402.0,1.0,2.0,13.0,5.0,10.0,9.0,28.0,24.0,10.0,2.0,4.0,9.0,8.0,17.0,6.0,2.0,5.0,42.0,4.0,5.0,18.0,4.0,23.0,9.0,32.0,9.0,4.0,11.0,6.0,4.0,17.0,5.0,5.0,15.0,,1.0,21.0,24.0,2.0,6.0,5.0,27.0,109,4.0,4.0,0.7058823529411765,0.75,0.53125,0.5,0.5,0.5066666666666667,0.5714285714285714,0.4523809523809524,0.5470588235294118,0.5909090909090909,0.5185185185185185,0.125,0.2,22.61640798226164,0.6470588235294118,0.0380952380952381,0.04807692307692308,0.23376623376623376,0.04,0.12087912087912088,0.04411764705882353,0.04,0.05714285714285714,0.05333333333333334,,0.02564102564102564,0.043478260869565216,0.22388059701492538,0.3,0.26666666666666666,0.6,0.75,0.6666666666666666,0.10666666666666667,0.375,0.375,0.6666666666666666,0.05333333333333334,0.5,0.5,1.0,0.2857142857142857,0.5,0.3333333333333333,0.5714285714285714,0.84,0.554284,0.4693625,0.5585023809523809,0.1,0.16666666666666666,0.13978494623655913,0.3010752688172043,5.503125,0.2857142857142857,1.0,6.0,1.0,,13.0,37.0,4.0,3.0,11.0,14.0,43.0,5.0,3.0,11.0,36.0,37.0,13.0,3.0,1.0,5.0,7.0,,1.0,2.0,3.0,1.0,2.0,3.0,1.0,0.8571428571428571,0.32558139534883723,0.2727272727272727,0.32558139534883723,0.5733333333333334,0.1111111111111111,0.05263157894736842,0.3333333333333333,0.08,0.16666666666666666,0.16666666666666666,1.0,0.49333333333333335,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.14285714285714285,0.5714285714285714,,0.5238095238095238,0.2727272727272727,0.35135135135135137,26.858139534883723,5.0,4.0,,2.0,,4.0,0.046511627906976744,,,,6.0,2.0,,,,,0.05,1.0,,,2.0,2.0,0.4,0.5,0.5,False,,,,1.0,2.0,0.045454545454545456
204060,1610612753,Joe Ingles,Joe Ingles,204060,ORL,1006.0,17,-12.0,37,34,23,17,2,71,,1.0,,,,1.0,,,,,,1.0,,,43.0,,,,,1.0,,,,,,,1.0,2.0,3.0,1.0,1.0,,8.0,,,3.0,,3.0,,3.0,,,,,,,,,1.0,,,,,,,,,23,1.0,,,,,,,,,,,,,,,7.692307692307692,,,,0.3333333333333333,,0.21428571428571427,,,,,,,,0.2857142857142857,0.5,0.3333333333333333,,,,,,,,,,,,,,0.5,,1.0,0.6156166666666666,,0.65665,,,,,0.9,0.6216216216216216,,,,,,2.0,,,1.0,,2.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.6666666666666666,,,,,,,0.5,,,28.95,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,1981.0,33,6.0,63,61,36,19,7,124,1.0,2.0,1.0,1.0,1.0,1.0,2.0,6.0,,,3.0,8.0,4.0,10.0,63.0,1.0,1.0,4.0,1.0,3.0,4.0,6.0,,6.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,2.0,5.0,1.0,,1.0,2.0,,3.0,1.0,2.0,8.0,,1.0,2.0,4.0,,2.0,,6.0,36,2.0,,,,0.375,1.0,0.3333333333333333,0.25,1.0,0.14285714285714285,0.35714285714285715,1.0,0.3333333333333333,0.125,0.5,23.61111111111111,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0625,0.07692307692307693,0.0967741935483871,0.07142857142857142,,0.1111111111111111,0.09090909090909091,,0.2222222222222222,,0.09090909090909091,,0.16666666666666666,0.5,1.0,,0.5,0.3333333333333333,0.3333333333333333,,,,,,1.0,1.0,0.14285714285714285,1.0,0.5,0.46827500000000005,,0.47891428571428574,0.14285714285714285,0.2,0.4,0.6,7.9375,0.5714285714285714,,,,,,4.0,,,4.0,,4.0,,,4.0,,4.0,,1.0,,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,0.5714285714285714,,,28.625,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1630532,1610612753,Franz Wagner,Franz Wagner,1630532,ORL,11939.0,199,25.0,396,401,105,98,47,797,16.0,30.0,2.0,3.0,3.0,7.0,7.0,19.0,3.0,5.0,26.0,54.0,32.0,102.0,404.0,3.0,4.0,10.0,3.0,10.0,5.0,17.0,14.0,38.0,,8.0,13.0,11.0,24.0,9.0,2.0,9.0,59.0,3.0,4.0,12.0,19.0,32.0,7.0,39.0,3.0,1.0,2.0,2.0,1.0,4.0,2.0,8.0,18.0,,1.0,27.0,37.0,4.0,19.0,1.0,17.0,102,2.0,1.0,0.2692307692307692,0.2692307692307692,0.48148148148148145,0.75,0.3,0.45454545454545453,0.75,0.3,0.543010752688172,1.0,0.3695652173913043,0.14814814814814814,0.13333333333333333,21.41280353200883,0.5,0.18269230769230768,0.0380952380952381,0.14634146341463414,0.030612244897959183,0.16666666666666666,0.034482758620689655,0.0625,0.02631578947368421,0.028169014084507043,0.037037037037037035,0.1891891891891892,0.3181818181818182,0.15714285714285714,0.08333333333333333,0.38961038961038963,0.5333333333333333,0.6153846153846154,0.4375,0.24675324675324675,0.3684210526315789,0.4666666666666667,,0.06493506493506493,0.6,0.6,,0.75,0.6666666666666666,0.35,0.42857142857142855,0.6883116883116883,0.5396655844155844,0.543275,0.5603674999999999,0.20652173913043478,0.2753623188405797,0.09803921568627451,0.16666666666666666,5.501851851851852,0.26515151515151514,2.0,4.0,,2.0,4.0,19.0,,2.0,8.0,6.0,23.0,,2.0,10.0,15.0,19.0,4.0,,1.0,2.0,1.0,,,1.0,5.0,5.0,,6.0,6.0,0.8333333333333334,0.2608695652173913,0.2,0.2608695652173913,0.2987012987012987,0.125,,1.0,0.05194805194805195,0.5,0.5,1.0,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.75,,,0.1,0.4,0.25,0.21052631578947367,27.178260869565218,4.0,,1.0,,,,0.1111111111111111,0.5,1.0,0.21052631578947367,3.0,3.0,,1.0,1.0,,0.08108108108108109,4.0,,,,,,,,False,,,,,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,13163.0,219,10.0,439,442,141,126,51,881,15.0,33.0,3.0,6.0,6.0,13.0,11.0,26.0,17.0,30.0,43.0,89.0,35.0,160.0,454.0,3.0,8.0,14.0,13.0,31.0,13.0,51.0,28.0,58.0,4.0,9.0,9.0,14.0,23.0,10.0,4.0,9.0,60.0,4.0,6.0,10.0,25.0,38.0,10.0,48.0,6.0,3.0,18.0,5.0,10.0,23.0,8.0,7.0,11.0,,1.0,31.0,44.0,4.0,20.0,4.0,49.0,138,,3.0,0.32558139534883723,0.34146341463414637,0.48314606741573035,0.375,0.41935483870967744,0.508130081300813,0.3333333333333333,0.4318181818181818,0.5594405594405595,0.3684210526315789,0.5,0.10112359550561797,0.21212121212121213,33.2,0.782608695652174,0.22123893805309736,0.05263157894736842,0.1111111111111111,0.03636363636363636,0.1724137931034483,0.044642857142857144,0.09803921568627451,,0.04819277108433735,,0.16666666666666666,0.30434782608695654,0.13157894736842105,,0.2682926829268293,0.45454545454545453,0.5769230769230769,0.5333333333333333,0.21138211382113822,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.24390243902439024,0.5666666666666667,0.5666666666666667,0.11764705882352941,0.3333333333333333,0.5,0.29545454545454547,0.46153846153846156,0.5447154471544715,0.5283455284552846,0.5567,0.5377954545454545,0.14388489208633093,0.19047619047619047,0.0875,0.31875,9.276404494382021,0.3211845102505695,1.0,2.0,,,12.0,32.0,10.0,4.0,13.0,13.0,34.0,10.0,4.0,13.0,33.0,32.0,12.0,,3.0,3.0,8.0,2.0,3.0,,3.0,3.0,,3.0,1.0,0.8461538461538461,0.38235294117647056,0.3076923076923077,0.38235294117647056,0.2764227642276423,0.3,0.047619047619047616,0.3333333333333333,0.016260162601626018,0.5,0.5,1.0,0.2601626016260163,0.375,0.375,0.8333333333333334,,0.5555555555555556,,0.29545454545454547,0.3076923076923077,0.375,26.73235294117647,2.0,1.0,,2.0,,,0.22916666666666666,,,0.07692307692307693,6.0,6.0,1.0,,,,0.10344827586206896,,,,2.0,2.0,0.2,0.2,0.5,False,,,,,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,8994.0,150,-4.0,298,301,91,97,39,599,1.0,4.0,,1.0,,,,,,2.0,1.0,6.0,2.0,22.0,313.0,,1.0,6.0,,,2.0,14.0,2.0,,,2.0,3.0,1.0,4.0,,1.0,3.0,9.0,2.0,3.0,2.0,3.0,6.0,5.0,11.0,7.0,3.0,1.0,1.0,1.0,2.0,,5.0,18.0,,1.0,2.0,2.0,,,1.0,14.0,91,3.0,1.0,1.0,1.0,0.16666666666666666,,,0.38461538461538464,0.6,0.8571428571428571,0.4074074074074074,0.6,0.875,0.3333333333333333,0.5,8.430232558139535,0.5,0.0375,0.0375,0.03389830508474576,0.02531645569620253,0.03597122302158273,0.031446540880503145,0.024390243902439025,0.038461538461538464,,0.09523809523809523,0.037037037037037035,,0.04,,0.15384615384615385,0.25,0.5,1.0,,,,,0.07692307692307693,,,,0.2,,,,0.9230769230769231,0.5551326923076924,0.53948,0.5394428571428571,,,0.2727272727272727,0.6363636363636364,8.299999999999999,0.3053691275167785,1.0,7.0,1.0,1.0,5.0,13.0,3.0,3.0,6.0,6.0,20.0,4.0,4.0,7.0,18.0,13.0,5.0,,1.0,4.0,,,1.0,,2.0,1.0,1.0,3.0,2.0,1.0,0.3,0.5714285714285714,0.3,0.7692307692307693,0.16666666666666666,0.07692307692307693,0.6666666666666666,0.2692307692307692,0.14285714285714285,0.14285714285714285,1.0,0.5,0.38461538461538464,0.38461538461538464,1.0,0.2,0.6,0.14285714285714285,0.8571428571428571,0.5,0.38461538461538464,25.31,,,,1.0,,1.0,0.06060606060606061,,,,,2.0,,1.0,1.0,,0.11764705882352941,,,,2.0,2.0,0.5,0.6666666666666666,1.0,False,,1.0,1.0,,,
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,585.0,10,-8.0,20,19,20,16,3,39,,1.0,,1.0,,1.0,,,,1.0,,2.0,,,28.0,,2.0,,,2.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,,1.0,,2.0,1.0,3.0,,,1.0,,,1.0,1.0,,,,,,,,,,,20,,,,,,,,,,,,,,,,13.043478260869565,1.0,,,0.5,0.3333333333333333,0.25,0.125,,,0.5,,,,0.5,,0.5,,,,,,,,0.5,,,,0.5,,0.5,,0.5,0.5805,0.3165,0.5805,,,,,8.4,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,585.0,10,-8.0,20,19,20,16,3,39,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,6.0,28.0,,,,1.0,1.0,1.0,6.0,2.0,,,,,1.0,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,6.0,20,,,1.0,1.0,1.0,,1.0,0.8333333333333334,,0.8333333333333334,1.0,,1.0,,,13.043478260869565,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,0.3333333333333333,1.0,1.0,0.48900000000000005,,0.48900000000000005,0.3333333333333333,1.0,,1.0,2.5,1.0,,,,,1.0,2.0,,1.0,2.0,1.0,2.0,,1.0,2.0,3.0,2.0,1.0,,,,,,,,,,,,,1.0,0.5,0.5,0.5,0.6666666666666666,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,0.6666666666666666,0.5,0.5,26.25,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,585.0,10,-8.0,20,19,20,16,3,39,,,,,,,,,,,,,,3.0,28.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,20,,,,,,,,0.75,,0.75,0.75,,0.75,,,8.695652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.580575,,0.580575,,,,1.0,,1.0,1.0,2.0,,2.0,,,,,,1.0,2.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,1.0,0.5,0.5,0.5,1.0,,,,1.0,0.5,0.5,1.0,,,,,,,1.0,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,0.5,,,
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,585.0,10,-8.0,20,19,20,16,3,39,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0,,6.0,28.0,1.0,1.0,2.0,3.0,5.0,,6.0,2.0,4.0,,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,,1.0,,1.0,1.0,2.0,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,6.0,20,,,0.3333333333333333,0.3333333333333333,0.6,1.0,0.6,0.5,1.0,0.5,0.5,1.0,0.5,0.2,,30.434782608695652,1.0,,,0.5,0.3333333333333333,0.25,0.125,,,0.5,,,,0.5,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,0.3333333333333333,0.5,0.5,,,,0.16666666666666666,1.0,0.3333333333333333,0.45742499999999997,,0.45742499999999997,,,0.3333333333333333,1.0,12.74,1.0,,,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,,,,0.16666666666666666,,,27.2,,,,,,,,,,0.5,,,,,,,,,,,,,,,,False,,,,,,
1641724,1610612753,Jett Howard,Jett Howard,1641724,ORL,585.0,10,-8.0,20,19,20,16,3,39,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,2.0,,5.0,28.0,,,,1.0,2.0,,5.0,2.0,,,,1.0,,1.0,,,1.0,2.0,,,,1.0,1.0,,1.0,,,,2.0,,2.0,2.0,1.0,1.0,,,,,,,,5.0,20,,,1.0,1.0,0.5,,0.5,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,0.8333333333333334,,,21.73913043478261,,0.5,,,,0.25,,,,,,,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.4093333333333333,,0.4093333333333333,,,,1.0,9.25,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,25.4,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
