EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Fg2aBlocked,TwoPtAssists,AtRimAssists,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChancePointsPct,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,SecondChanceArc3FGM,PenaltyArc3FGM,FTOffRebounds,Offensive Fouls,Charge Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,LongMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctAssisted,LongMidRangePctBlocked
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,47075.0,785,48,1502,1507,292.0,308.0,3009,1695.0,286.0,0.19440745672436752,186.0,33.0,49.0,49.0,53.0,99.0,286.0,76.0,0.7169811320754716,0.8085106382978723,0.5353535353535354,0.5277777777777778,0.5521235521235521,16.898954703832754,0.2094017094017094,0.673469387755102,0.75,0.6666666666666666,0.2094017094017094,0.7863247863247863,0.5567869098712447,4.636363636363638,5.0,,1.0,60.0,12.0,135.0,39.0,12.0,25.0,30.0,59.0,13.0,31.0,9.0,75.0,15.0,33.0,145.0,67.0,42.0,55.0,21.0,0.5769230769230769,0.04477611940298507,0.043909348441926344,0.07,0.004273504273504274,,,0.2564102564102564,0.13513513513513514,0.32432432432432434,0.525775,0.09055118110236221,0.1794871794871795,24.580740740740733,9.0,18.0,13.0,50.0,57.0,112.0,0.09090909090909091,0.08163265306122448,0.14540816326530612,0.13812154696132597,0.1419098143236074,0.08633093525179857,0.171875,0.13025210084033614,29.0,75.0,2.0,5.0,47.0,6.0,12.0,51.0,138.0,15.0,3.0,32.0,32.0,0.9787234042553191,0.34814814814814815,0.5,0.35074626865671643,0.6857142857142857,0.6710526315789473,0.32051282051282054,0.38666666666666666,0.3972602739726027,1.0,0.14285714285714285,0.4,1.0,0.17832167832167833,False,11.0,16.0,3.0,20.0,4.0,13.0,18.0,7.0,15.0,23.0,3.0,8.0,7.0,11.0,48.0,12.0,1.0,18.0,3.0,4.0,4.0,16.0,5.0,8.0,16.0,10.0,6.0,17.0,1.0,10.0,7.0,4.0,1.0,7.0,2.0,5.0,2.0,,3.0,5.0,16.0,1.0,1.0,6.0,,,10.0,17.0,12.0,46.0,3.0,3.0,0.28,0.6521739130434783,0.6666666666666666,0.5,0.5333333333333333,0.022222222222222223,0.10204081632653061,0.02666666666666667,0.016666666666666666,0.53125,0.17857142857142858,0.0431266846361186,0.06086956521739131,0.04522613065326633,,0.03404255319148936,0.17989417989417988,0.1532258064516129,0.06666666666666667,0.7058823529411765,0.40816326530612246,0.4444444444444444,0.8,0.3,0.3050847457627119,0.9444444444444444,0.45714285714285713,0.6875,0.36363636363636365,0.2,0.6,0.35135135135135137,0.3076923076923077,0.3050847457627119,0.5628818181818183,0.16783216783216784,4.0,3.0,2.0,2.0,,1.0,0.0392156862745098,0.5714285714285714,1.0,0.25,3.0,1.0,1.0,2.0,1.0,2.0,1.0,0.014598540145985401,,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,53976.0,900,97,1728,1712,373.0,383.0,3440,1902.0,368.0,0.21585648148148148,220.0,47.0,57.0,154.0,157.0,293.0,635.0,38.0,0.12101910828025478,0.12179487179487179,0.5358361774744027,0.5138888888888888,0.5579964850615114,33.23247604639435,0.1130952380952381,0.8245614035087719,0.8392857142857143,0.2553191489361702,0.3055555555555556,0.5317460317460317,0.49574529999999994,9.640614334470987,14.0,40.0,82.0,204.0,51.0,211.0,117.0,57.0,52.0,276.0,203.0,59.0,178.0,35.0,415.0,6.0,16.0,208.0,56.0,142.0,153.0,69.0,0.41865079365079366,0.015267175572519083,0.01845018450184502,0.02631578947368421,0.1626984126984127,0.4878048780487805,0.4878048780487805,0.40476190476190477,0.12844036697247707,0.46788990825688076,0.48523443396226407,0.13082437275985664,0.2005813953488372,26.978672985781998,8.0,119.0,95.0,91.0,97.0,192.0,0.027303754266211604,0.045454545454545456,0.21797752808988763,0.2182254196642686,0.21809744779582366,0.1437908496732026,0.32,0.21897810218978103,1.0,7.0,,2.0,68.0,6.0,22.0,39.0,60.0,25.0,2.0,90.0,17.0,0.29411764705882354,0.3222748815165877,0.2727272727272727,0.3238095238095238,0.38636363636363635,0.40625,0.013888888888888888,0.14285714285714285,0.14285714285714285,1.0,0.045454545454545456,,,0.06141732283464567,False,2.0,5.0,11.0,70.0,,1.0,67.0,20.0,8.0,22.0,5.0,28.0,11.0,32.0,121.0,2.0,1.0,67.0,4.0,24.0,21.0,9.0,4.0,5.0,41.0,20.0,21.0,65.0,13.0,36.0,29.0,5.0,3.0,18.0,,4.0,4.0,1.0,18.0,11.0,6.0,2.0,,5.0,2.0,,1.0,8.0,5.0,120.0,3.0,10.0,0.21153846153846154,0.36363636363636365,0.49122807017543857,0.40825688073394495,0.4689922480620155,0.018957345971563982,0.017543859649122806,,0.0196078431372549,0.7222222222222222,0.125,0.02142857142857143,0.015873015873015872,0.02631578947368421,0.015151515151515152,0.010752688172043012,0.2350230414746544,0.21678321678321677,0.019230769230769232,0.625,0.45454545454545453,0.47619047619047616,0.07142857142857142,0.3284313725490196,0.335,0.2835820895522388,0.11363636363636363,0.4,0.5,0.45454545454545453,0.7857142857142857,0.009174311926605505,,0.33004926108374383,0.4854312499999999,0.19055118110236222,6.0,11.0,1.0,3.0,2.0,,0.017241379310344827,0.3,0.8333333333333334,0.21568627450980393,144.0,3.0,,1.0,,4.0,,0.018691588785046728,1.0,1.0,0.05,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,26716.0,445,-46,834,847,135.0,178.0,1681,978.0,134.0,0.1618705035971223,95.0,72.0,101.0,20.0,78.0,123.0,197.0,128.0,0.8205128205128205,0.9552238805970149,0.6341463414634146,0.6341463414634146,0.6437908496732027,18.18181818181818,0.8211382113821138,0.7128712871287128,0.7741935483870968,0.8055555555555556,0.16260162601626016,0.8211382113821138,0.621469105691057,2.647967479674797,18.0,,2.0,,,,41.0,20.0,,28.0,,7.0,15.0,1.0,37.0,18.0,42.0,122.0,38.0,52.0,65.0,33.0,,0.0972972972972973,0.1065989847715736,0.09859154929577464,0.016260162601626018,,,,0.9,,0.64226,0.2185430463576159,0.2185430463576159,,10.0,8.0,2.0,31.0,43.0,80.0,0.08130081300813008,0.1,0.18376068376068377,0.15346534653465346,0.16972477064220184,0.1797752808988764,0.20512820512820512,0.15267175572519084,,,,,,,,49.0,,11.0,2.0,19.0,17.0,,,,,0.5666666666666667,0.5975609756097561,,,,,,,,0.24873096446700507,False,17.0,27.0,11.0,6.0,,,,,17.0,30.0,15.0,11.0,,7.0,29.0,22.0,,,,6.0,4.0,24.0,6.0,6.0,6.0,3.0,3.0,8.0,1.0,3.0,5.0,1.0,1.0,3.0,3.0,10.0,1.0,,5.0,2.0,28.0,5.0,4.0,14.0,1.0,,14.0,33.0,17.0,29.0,2.0,2.0,,0.5666666666666667,0.55,0.55,0.5576923076923077,,0.07920792079207921,,,0.42105263157894735,0.35294117647058826,0.11483253588516747,0.14754098360655737,0.11009174311926606,0.07692307692307693,0.09649122807017543,0.1792452830188679,0.15492957746478872,0.17647058823529413,0.5151515151515151,0.3,0.3333333333333333,1.0,,,,0.9,0.6296296296296297,0.29411764705882354,,0.6111111111111112,,,,0.6368619047619047,0.14720812182741116,,,,6.0,,1.0,,,,,,2.0,,1.0,,,5.0,,,,,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,23863.0,398,5,769,788,263.0,329.0,1557,881.0,262.0,0.3420026007802341,80.0,11.0,20.0,5.0,13.0,26.0,109.0,14.0,0.5384615384615384,0.7,0.5,0.5588235294117647,0.592391304347826,11.511627906976745,0.23529411764705882,0.55,0.6875,0.5454545454545454,0.058823529411764705,0.9294117647058824,0.5812111764705881,4.011538461538462,10.0,,1.0,17.0,3.0,59.0,14.0,12.0,17.0,12.0,17.0,13.0,23.0,6.0,59.0,16.0,21.0,56.0,29.0,18.0,19.0,5.0,0.6941176470588235,0.08888888888888889,0.06017191977077364,0.03333333333333333,0.011764705882352941,,,0.2,0.3448275862068966,0.10344827586206896,0.56085,0.08695652173913043,0.16129032258064516,23.923728813559322,4.0,10.0,7.0,18.0,14.0,35.0,0.15384615384615385,,0.07179487179487179,0.10714285714285714,0.0881542699724518,0.07352941176470588,0.1282051282051282,0.0967741935483871,16.0,42.0,1.0,3.0,23.0,2.0,5.0,16.0,69.0,5.0,1.0,7.0,12.0,1.0,0.3898305084745763,0.4,0.3898305084745763,0.6666666666666666,0.6666666666666666,0.49411764705882355,0.38095238095238093,0.38095238095238093,1.0,0.25,0.3333333333333333,1.0,0.14678899082568808,False,5.0,6.0,4.0,2.0,4.0,14.0,7.0,2.0,5.0,7.0,,5.0,5.0,12.0,37.0,6.0,,7.0,,7.0,2.0,5.0,3.0,2.0,17.0,11.0,6.0,2.0,2.0,1.0,1.0,,1.0,1.0,2.0,,5.0,,,,3.0,,,1.0,,1.0,1.0,3.0,1.0,37.0,9.0,,0.29411764705882354,0.7142857142857143,0.4166666666666667,0.43103448275862066,0.5285714285714286,,0.2,,,0.2857142857142857,0.1875,0.029585798816568046,,0.03529411764705882,0.058823529411764705,0.11666666666666667,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.3333333333333333,0.4,0.4,0.5,0.4117647058823529,0.4117647058823529,1.0,0.5,0.8333333333333334,0.2,0.16666666666666666,0.4,0.4827586206896552,0.2857142857142857,0.4117647058823529,0.6100333333333333,0.3394495412844037,1.0,1.0,,1.0,1.0,,,0.5,1.0,0.3333333333333333,,1.0,,1.0,,3.0,,0.04918032786885246,1.0,,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,27702.0,462,98,905,902,206.0,234.0,1807,973.0,203.0,0.2276243093922652,117.0,62.0,84.0,10.0,63.0,94.0,165.0,112.0,0.8888888888888888,1.0,0.6702127659574468,0.6789473684210526,0.6762295081967213,13.588516746411484,0.8842105263157894,0.7380952380952381,0.8266666666666667,0.8870967741935484,0.10526315789473684,0.8947368421052632,0.6717163157894738,2.0287234042553193,22.0,,,,,1.0,36.0,24.0,,14.0,,14.0,27.0,4.0,68.0,20.0,57.0,156.0,48.0,51.0,61.0,20.0,0.010526315789473684,0.09803921568627451,0.12850467289719625,0.058823529411764705,,,,,0.9166666666666666,,0.7161416666666667,0.1834862385321101,0.18518518518518517,22.7,12.0,13.0,7.0,39.0,57.0,99.0,0.1276595744680851,0.3,0.24358974358974358,0.18840579710144928,0.21768707482993196,0.20253164556962025,0.21428571428571427,0.15217391304347827,1.0,1.0,,,1.0,,,30.0,3.0,14.0,1.0,21.0,25.0,1.0,1.0,,1.0,0.6,0.6,0.010526315789473684,1.0,1.0,1.0,,,,0.18181818181818182,False,12.0,18.0,17.0,1.0,,,,,12.0,20.0,6.0,18.0,,19.0,55.0,14.0,,,,10.0,4.0,35.0,3.0,1.0,9.0,6.0,3.0,7.0,2.0,5.0,2.0,3.0,4.0,7.0,6.0,5.0,,,6.0,13.0,18.0,2.0,,12.0,2.0,,6.0,20.0,15.0,55.0,2.0,6.0,,0.6,0.75,0.75,0.7432432432432432,,0.10714285714285714,,,0.3333333333333333,0.1875,0.15625,0.19117647058823528,0.14754098360655737,0.11764705882352941,0.1111111111111111,0.2831858407079646,0.2608695652173913,0.05263157894736842,0.75,0.1,0.14285714285714285,1.0,,,,0.9,0.6666666666666666,0.4166666666666667,,0.7727272727272727,,,,0.5885083333333334,0.3333333333333333,,,2.0,7.0,,4.0,0.05714285714285714,,,,,2.0,,1.0,,,2.0,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,52762.0,879,113,1679,1677,369.0,372.0,3356,1887.0,363.0,0.2197736748064324,218.0,38.0,62.0,163.0,133.0,262.0,487.0,72.0,0.2706766917293233,0.27906976744186046,0.5076335877862596,0.5339195979899497,0.5619158878504673,24.625709860609188,0.15577889447236182,0.6129032258064516,0.6785714285714286,0.34210526315789475,0.40954773869346733,0.49748743718592964,0.5023640703517588,8.476335877862596,14.0,18.0,37.0,119.0,32.0,136.0,62.0,51.0,37.0,194.0,119.0,38.0,113.0,18.0,264.0,12.0,22.0,81.0,62.0,59.0,73.0,24.0,0.3417085427135678,0.033426183844011144,0.026717557251908396,0.02727272727272727,0.09296482412060302,0.4864864864864865,0.5,0.2989949748743719,0.1590909090909091,0.36363636363636365,0.4998045454545455,0.06235011990407674,0.08571428571428572,25.910294117647055,26.0,75.0,62.0,37.0,21.0,59.0,0.09923664122137404,0.1165644171779141,0.04929577464788732,0.09181141439205956,0.06996381182147166,0.03225806451612903,0.10810810810810811,0.0898876404494382,6.0,17.0,1.0,4.0,53.0,9.0,23.0,64.0,72.0,23.0,7.0,51.0,25.0,0.4528301886792453,0.3897058823529412,0.391304347826087,0.3897058823529412,0.5588235294117647,0.5727272727272728,0.04271356783919598,0.35294117647058826,0.375,0.6666666666666666,0.0784313725490196,0.25,,0.13141683778234087,False,3.0,9.0,9.0,77.0,2.0,5.0,47.0,19.0,15.0,28.0,7.0,27.0,15.0,27.0,126.0,8.0,,47.0,3.0,20.0,13.0,9.0,1.0,5.0,23.0,11.0,12.0,28.0,5.0,20.0,8.0,3.0,3.0,14.0,5.0,2.0,5.0,,6.0,11.0,6.0,1.0,1.0,4.0,,,2.0,7.0,4.0,121.0,5.0,6.0,0.40540540540540543,0.5357142857142857,0.5294117647058824,0.5625,0.6116504854368932,0.022058823529411766,0.0967741935483871,0.058823529411764705,0.01680672268907563,0.5490196078431373,0.03225806451612903,0.02107728337236534,0.007462686567164179,0.026905829596412557,0.02857142857142857,0.03614457831325301,0.04060913705583756,0.09558823529411764,0.027472527472527472,0.5714285714285714,0.4723926380368098,0.5347222222222222,0.2077922077922078,0.3949579831932773,0.4017094017094017,0.425531914893617,0.17647058823529413,0.3333333333333333,,0.37254901960784315,0.6428571428571429,0.056818181818181816,0.4,0.3949579831932773,0.48797272727272734,0.2587268993839836,8.0,13.0,1.0,2.0,,,0.019230769230769232,0.42105263157894735,0.75,0.40625,87.0,,4.0,1.0,,2.0,,0.014598540145985401,1.0,7.0,0.3888888888888889,0.02702702702702703
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,10338.0,172,-28,332,335,85.0,102.0,667,393.0,83.0,0.2560240963855422,43.0,4.0,7.0,4.0,9.0,21.0,61.0,16.0,0.8888888888888888,0.8888888888888888,0.42857142857142855,0.5,0.5083333333333333,16.27296587926509,0.12280701754385964,0.5714285714285714,0.8,1.0,0.07017543859649122,0.7543859649122807,0.5135087719298245,9.89047619047619,,2.0,10.0,25.0,5.0,36.0,4.0,2.0,8.0,2.0,25.0,1.0,5.0,,11.0,1.0,2.0,25.0,10.0,7.0,8.0,2.0,0.631578947368421,0.013888888888888888,0.012048192771084338,,0.17543859649122806,0.2,0.2,0.43859649122807015,,0.5,0.48439999999999994,0.06666666666666667,0.08695652173913043,25.077777777777772,3.0,4.0,3.0,15.0,6.0,23.0,0.14285714285714285,0.25,0.05825242718446602,0.21428571428571427,0.12138728323699421,0.09302325581395349,,0.2549019607843137,4.0,11.0,2.0,3.0,13.0,2.0,7.0,6.0,30.0,,,2.0,6.0,0.7692307692307693,0.3611111111111111,0.2857142857142857,0.3611111111111111,0.42857142857142855,0.375,0.19298245614035087,0.36363636363636365,0.36363636363636365,0.75,0.42857142857142855,0.6666666666666666,0.5,0.09836065573770492,False,,,,3.0,,3.0,9.0,4.0,,,,,1.0,,3.0,,,9.0,,1.0,1.0,1.0,2.0,,5.0,3.0,2.0,2.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,1.0,3.0,1.0,,0.125,,,0.15,0.15,,0.2857142857142857,,,1.0,0.25,0.010638297872340425,0.027777777777777776,,,0.021739130434782608,0.04878048780487805,0.10526315789473684,,1.0,0.75,1.0,1.0,0.36,0.36,0.7777777777777778,,,,0.5714285714285714,,0.3,,0.36,0.5465625000000001,0.04918032786885246,,1.0,,,,,,,,0.2,9.0,,,,,2.0,,0.05405405405405406,1.0,,0.5,
203957,1610612742,Dante Exum,Dante Exum,203957,DAL,8460.0,141,-17,274,281,79.0,94.0,555,313.0,79.0,0.28832116788321166,28.0,3.0,8.0,10.0,9.0,24.0,43.0,4.0,0.2222222222222222,0.2222222222222222,0.375,0.4431818181818182,0.4574468085106383,16.99346405228758,0.18181818181818182,0.375,0.5,0.3333333333333333,0.22727272727272727,0.6363636363636364,0.5117897727272727,8.283333333333333,3.0,1.0,6.0,13.0,3.0,20.0,4.0,8.0,6.0,14.0,13.0,6.0,12.0,2.0,30.0,1.0,3.0,17.0,9.0,6.0,6.0,2.0,0.45454545454545453,0.015151515151515152,0.023255813953488372,0.05555555555555555,0.13636363636363635,0.16666666666666666,0.16666666666666666,0.29545454545454547,0.21428571428571427,0.21428571428571427,0.5206285714285714,0.043478260869565216,0.07692307692307693,25.045,3.0,6.0,3.0,11.0,2.0,14.0,0.125,0.1,0.02857142857142857,0.171875,0.09701492537313433,0.04,,0.19607843137254902,1.0,7.0,,1.0,7.0,,2.0,3.0,18.0,3.0,1.0,5.0,5.0,0.8571428571428571,0.35,,0.35,0.3333333333333333,0.375,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,0.06976744186046512,False,,,,5.0,,3.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,,,6.0,,4.0,2.0,2.0,1.0,,3.0,1.0,2.0,2.0,,2.0,,,,3.0,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,7.0,1.0,1.0,0.16666666666666666,1.0,0.125,0.17857142857142858,0.21875,,0.25,,,0.4,0.14285714285714285,0.031746031746031744,,0.06896551724137931,,,0.030303030303030304,0.07692307692307693,,,0.5,0.5555555555555556,0.2,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,0.3333333333333333,,0.21428571428571427,,0.46153846153846156,0.535725,0.16279069767441862,,1.0,,1.0,2.0,,,,,0.3333333333333333,3.0,1.0,1.0,,,,,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,7199.0,120,-17,247,244,88.0,121.0,491,268.0,88.0,0.3562753036437247,18.0,8.0,16.0,16.0,16.0,38.0,75.0,10.0,0.3125,0.3125,0.42105263157894735,0.5158730158730159,0.5434782608695652,28.57142857142857,0.25396825396825395,0.5,0.6153846153846154,0.25,0.25396825396825395,0.6507936507936508,0.5208357142857144,7.255263157894737,4.0,1.0,6.0,17.0,8.0,25.0,10.0,16.0,10.0,22.0,17.0,7.0,16.0,4.0,39.0,,1.0,14.0,11.0,11.0,13.0,6.0,0.3968253968253968,,0.009345794392523364,,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.2698412698412698,0.15384615384615385,0.3076923076923077,0.5057326923076924,0.08823529411764706,0.13953488372093023,24.875999999999998,4.0,9.0,7.0,7.0,5.0,13.0,0.10526315789473684,0.0625,0.09090909090909091,0.11475409836065574,0.10344827586206896,,0.25,0.15555555555555556,3.0,8.0,,,11.0,,2.0,4.0,33.0,2.0,,7.0,4.0,1.0,0.44,,0.44,0.4,0.4,0.12698412698412698,0.375,0.375,1.0,,,,0.05333333333333334,False,1.0,1.0,2.0,7.0,,2.0,8.0,2.0,2.0,3.0,,5.0,3.0,4.0,23.0,,,8.0,,3.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,5.0,,4.0,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,23.0,1.0,1.0,0.3,0.6666666666666666,0.3125,0.36538461538461536,0.39655172413793105,,0.1875,,,0.7142857142857143,0.16666666666666666,0.018518518518518517,,0.043478260869565216,,,0.10714285714285714,,0.03125,,0.4375,0.4666666666666667,0.2857142857142857,0.47058823529411764,0.47058823529411764,1.0,0.2,1.0,1.0,0.4,0.5,0.07692307692307693,,0.47058823529411764,0.44193333333333334,0.30666666666666664,,3.0,,1.0,,,,,,0.375,,1.0,1.0,,,,,,,,1.0,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,2456.0,41,-1,79,84,44.0,28.0,163,85.0,44.0,0.5569620253164557,8.0,1.0,3.0,,1.0,3.0,6.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,10.344827586206897,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.6609666666666666,2.1333333333333333,1.0,,,,,,4.0,1.0,,,,2.0,3.0,,8.0,,3.0,11.0,9.0,3.0,6.0,2.0,,,0.08333333333333333,,,,,,1.0,,0.7495,0.4,0.4,,,1.0,1.0,2.0,6.0,8.0,,,0.35294117647058826,0.09090909090909091,0.20512820512820512,0.75,0.25,0.05,,,,,,,,,,2.0,,3.0,5.0,,,,,,,,,,,,,,,False,,1.0,,,,,,,,1.0,,,,4.0,4.0,,,,,2.0,,3.0,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,4.0,,1.0,,,,,0.6666666666666666,,,,,0.3333333333333333,,0.16666666666666666,0.14285714285714285,0.2,0.16666666666666666,,0.2222222222222222,0.5,,,,,,,,,1.0,,,,,,,,,0.6666666666666666,,,,2.0,,,,,,,,,,,,,,,,,,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,1260.0,21,-6,40,43,25.0,17.0,83,51.0,25.0,0.625,5.0,1.0,1.0,,1.0,1.0,9.0,2.0,1.0,1.0,1.0,0.5714285714285714,0.5625,17.77777777777778,0.14285714285714285,1.0,1.0,1.0,,1.0,0.594057142857143,,1.0,,,2.0,2.0,6.0,1.0,1.0,5.0,,2.0,,,,,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.8571428571428571,0.1111111111111111,0.058823529411764705,,,,,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5915666666666667,0.125,0.5,24.583333333333332,,,,2.0,,2.0,,,,0.18181818181818182,0.1111111111111111,,,0.18181818181818182,2.0,4.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0,,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.75,0.75,0.5714285714285714,0.5,0.5,1.0,0.5,1.0,1.0,0.3333333333333333,False,,,1.0,,2.0,3.0,,1.0,,,,1.0,2.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,8.0,,,0.4,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,0.5,1.0,0.5,0.6666666666666666,,0.5076,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,395.0,7,13,12,13,,,25,10.0,,,,,,,,1.0,,,,,,,,8.333333333333334,,,,,,,0.3849,16.9,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,2.0,,,,0.3333333333333333,0.18181818181818182,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
