EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefThreePtRebounds,FTDefRebounds,DefRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,ShootingFouls,Fouls,TwoPtShootingFoulsDrawn,SecondChanceTsPct,OffShortMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,DefTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefCorner3ReboundPct,on,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,Fg2aBlocked,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PtsPutbacks,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,StepOutOfBoundsTurnovers,LongMidRangeAssists,FTOffRebounds,Transition Take Fouls,Offensive Fouls Drawn,OffFTReboundPct,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,Travels,Corner3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceCorner3PctAssisted,OffensiveGoaltends
1628464,1610612746,Daniel Theis,Daniel Theis,1628464,LAC,264.0,4.0,2.0,9,8.0,9,7.0,,17,,,,,,1.0,1.0,,,1.0,,3.0,12.0,,,,1.0,,3.0,,1.0,,,1.0,,,,,3.0,9,,,,,,1.5,1.5,1.5,1.5,1.0,11.11111111111111,,,,,,,,,1.0,,,,1.0,1.0,0.48105,,0.48105,1.0,,26.9,1.0,1.0,,1.0,,,,,,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,3.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,10517.0,175.0,-20.0,341,335.0,127,125.0,46.0,676,3.0,11.0,2.0,,4.0,22.0,9.0,12.0,29.0,28.0,11.0,74.0,397.0,3.0,2.0,9.0,10.0,5.0,27.0,18.0,22.0,2.0,2.0,16.0,,11.0,13.0,1.0,27.0,124,1.0,0.75,0.75,0.41379310344827586,0.2222222222222222,0.5526315789473685,0.5789473684210527,0.5873015873015873,0.6428571428571429,0.49122807017543857,17.766497461928935,0.02197802197802198,0.0125,0.024390243902439025,,0.19298245614035087,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.38596491228070173,0.4,0.21052631578947367,,0.47368421052631576,0.6842105263157895,0.525082456140351,0.4950666666666667,0.5146157894736841,0.36486486486486486,7.313793103448275,25.36428571428572,0.3724340175953079,8.0,,14.0,2.0,1.0,7.0,0.2857142857142857,,0.09876543209876543,0.09395973154362416,0.1016949152542373,15.0,2.0,3.0,3.0,8.0,6.0,1.0,2.0,1.0,5.0,9.0,20.0,4.0,0.6666666666666666,0.02702702702702703,0.2631578947368421,0.05263157894736842,0.6666666666666666,0.6666666666666666,0.08064516129032258,0.12121212121212122,0.10810810810810811,7.0,11.0,1.0,5.0,13.0,2.0,6.0,39.0,11.0,1.0,,,6.0,,5.0,2.0,1.0,0.4642857142857143,0.6,0.4642857142857143,0.08823529411764706,0.047619047619047616,0.2857142857142857,0.4666666666666667,0.5384615384615384,0.5,0.5,1.0,0.2,0.5555555555555556,0.5,,,,2.0,6.0,1.0,1.0,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,1.0,0.09090909090909091,False,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.5,0.3333333333333333,0.5,0.06896551724137931,0.13333333333333333,0.030303030303030304,0.7142857142857143,1.0,0.2,1.0,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,11509.0,192.0,-8.0,362,357.0,92,75.0,44.0,719,24.0,37.0,12.0,6.0,10.0,,,42.0,70.0,,13.0,97.0,406.0,15.0,9.0,14.0,,2.0,20.0,58.0,,12.0,18.0,56.0,5.0,23.0,20.0,1.0,20.0,91,1.0,0.6904761904761905,0.8529411764705882,0.6,0.6428571428571429,0.6,0.6428571428571429,0.6139240506329114,0.625,,21.026894865525673,0.12121212121212122,0.10465116279069768,0.2564102564102564,0.22727272727272727,0.5285714285714286,0.6486486486486487,0.7058823529411765,0.5833333333333334,,0.8,0.7142857142857143,0.6,,0.5285714285714286,0.5427671428571428,0.5794333333333334,0.6144214285714286,0.20618556701030927,4.025714285714286,,0.2541436464088398,21.0,2.0,38.0,3.0,3.0,8.0,0.375,0.16666666666666666,0.22105263157894736,0.2033898305084746,0.2,31.0,,2.0,1.0,23.0,26.0,2.0,6.0,1.0,14.0,13.0,21.0,11.0,0.6764705882352942,0.044444444444444446,0.44285714285714284,0.02857142857142857,,,0.14102564102564102,0.14102564102564102,0.23711340206185566,18.0,,,,,,,,,4.0,1.0,2.0,15.0,1.0,5.0,2.0,,,,,0.18292682926829268,0.25,0.25,0.5806451612903226,0.6206896551724138,,,,,,,6.0,0.0821917808219178,0.06382978723404255,,,,,,,,,,,0.3,False,,,11.0,,5.0,2.0,5.0,5.0,,,1.0,,,3.0,,,,0.7333333333333333,0.7333333333333333,0.07142857142857142,0.06451612903225806,0.14,0.8333333333333334,,,,,,8.0,16.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.08108108108108109,0.11538461538461539,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,6037.0,101.0,-39.0,188,192.0,61,62.0,27.0,380,1.0,4.0,1.0,,1.0,5.0,,4.0,11.0,11.0,,17.0,225.0,1.0,1.0,3.0,,,2.0,6.0,5.0,1.0,2.0,8.0,,1.0,,,2.0,59,,0.75,1.0,0.36363636363636365,0.3333333333333333,0.38636363636363635,0.3333333333333333,0.38636363636363635,0.3333333333333333,0.5,11.981566820276498,0.014285714285714285,0.019230769230769232,,,0.18181818181818182,0.25,0.5,,0.22727272727272727,0.5,0.3333333333333333,,,0.6818181818181818,0.5269727272727273,,0.46123333333333333,0.11764705882352941,7.227272727272726,24.563636363636363,0.324468085106383,5.0,,6.0,1.0,,4.0,0.25,,0.10204081632653061,0.06818181818181818,0.1,6.0,,1.0,,5.0,2.0,2.0,2.0,2.0,6.0,2.0,6.0,,1.25,0.041666666666666664,0.2727272727272727,0.045454545454545456,,,,,0.29411764705882354,3.0,2.0,1.0,,3.0,1.0,,9.0,2.0,,,,1.0,,3.0,2.0,1.0,0.2727272727272727,,0.2727272727272727,0.02564102564102564,,0.14285714285714285,0.5,0.5,0.4,0.4,1.0,0.5,,0.4,1.0,0.029411764705882353,0.043478260869565216,1.0,6.0,,,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,,,0.1111111111111111,False,,1.0,1.0,1.0,2.0,,2.0,,2.0,1.0,2.0,,1.0,1.0,,,1.0,1.0,1.25,0.18181818181818182,,,1.0,,,1.0,1.0,,1.0,2.0,1.0,,1.0,,,,1.0,1.0,,1.0,0.5,,,1.0,2.0,,,,,,,,,,,,,,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,11228.0,187.0,-25.0,358,356.0,75,84.0,44.0,714,7.0,16.0,4.0,3.0,6.0,7.0,1.0,9.0,24.0,22.0,8.0,56.0,418.0,6.0,3.0,6.0,3.0,,9.0,8.0,7.0,9.0,17.0,30.0,1.0,6.0,8.0,,9.0,72,,0.4444444444444444,0.5,0.375,0.5,0.5217391304347826,0.5,0.56,0.5,0.4782608695652174,13.546798029556651,0.0967741935483871,0.09302325581395349,0.07894736842105263,0.047619047619047616,0.34782608695652173,0.4375,0.5833333333333334,0.42857142857142855,0.15217391304347827,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.8260869565217391,0.5793097826086957,0.59638,0.6665166666666668,0.16071428571428573,4.008333333333334,24.272727272727273,0.20949720670391062,5.0,1.0,13.0,5.0,2.0,5.0,1.0,0.07142857142857142,0.056179775280898875,0.07058823529411765,0.07042253521126761,8.0,,,2.0,8.0,10.0,4.0,11.0,4.0,26.0,6.0,19.0,4.0,0.5714285714285714,0.13953488372093023,0.17391304347826086,,,,0.08,0.14285714285714285,0.14285714285714285,2.0,3.0,,,10.0,,1.0,30.0,3.0,7.0,,2.0,7.0,,,1.0,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.08641975308641975,0.045454545454545456,,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,,,0.42857142857142855,7.0,0.08860759493670886,0.07272727272727272,7.0,15.0,1.0,2.0,0.32608695652173914,0.4666666666666667,0.4666666666666667,1.0,0.2222222222222222,0.5,,False,,,3.0,,5.0,3.0,,,,3.0,1.0,,3.0,,,,,0.5,0.5,0.20833333333333334,0.125,0.12244897959183673,0.5,,,,,,2.0,2.0,,,,,,,,,,2.0,0.25,0.125,,0.5,,2.0,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,,
201935,1610612746,James Harden,James Harden,201935,LAC,14464.0,241.0,-48.0,450,447.0,110,108.0,54.0,897,3.0,10.0,,1.0,4.0,43.0,11.0,22.0,42.0,47.0,29.0,127.0,537.0,,6.0,10.0,11.0,14.0,44.0,8.0,43.0,1.0,3.0,27.0,2.0,31.0,32.0,3.0,42.0,107,2.0,0.18181818181818182,0.18181818181818182,0.5238095238095238,0.6,0.550561797752809,0.7142857142857143,0.6237623762376238,0.8269230769230769,0.5280898876404494,22.4609375,0.008333333333333333,0.013761467889908258,0.022222222222222223,0.046511627906976744,0.11235955056179775,0.3,0.3333333333333333,0.6666666666666666,0.48314606741573035,,0.19047619047619047,0.25,0.5238095238095238,0.6404494382022472,0.49950730337078647,0.49110000000000004,0.49077857142857145,0.3464566929133858,7.397619047619047,26.331914893617025,0.24444444444444444,11.0,1.0,24.0,10.0,6.0,14.0,0.7142857142857143,0.07692307692307693,0.1,0.10599078341013825,0.09523809523809523,28.0,2.0,4.0,,3.0,36.0,15.0,48.0,9.0,111.0,6.0,13.0,10.0,0.25,,0.3146067415730337,0.0449438202247191,0.5,0.5,0.1326530612244898,0.20833333333333334,0.023622047244094488,17.0,16.0,5.0,6.0,18.0,6.0,6.0,12.0,16.0,33.0,6.0,20.0,12.0,1.0,4.0,3.0,0.2222222222222222,0.3829787234042553,0.5454545454545454,0.3829787234042553,0.11214953271028037,0.037037037037037035,0.0625,0.6071428571428571,0.68,0.37209302325581395,0.38095238095238093,0.25,0.8333333333333334,0.5454545454545454,0.37209302325581395,2.0,0.02040816326530612,0.014705882352941176,2.0,4.0,,,0.0449438202247191,0.5,0.5,,,,0.11538461538461539,False,1.0,1.0,,1.0,4.0,10.0,6.0,5.0,1.0,4.0,1.0,,1.0,1.0,1.0,3.0,0.16666666666666666,,0.25,0.09523809523809523,0.10714285714285714,0.15625,0.11764705882352941,,0.16666666666666666,0.2,,0.06,,,,4.0,6.0,,,3.0,3.0,6.0,3.0,1.0,0.1,0.03333333333333333,0.5,,,3.0,,,,,42.0,1.0,2.0,1.0,0.02127659574468085,0.023255813953488372,,,,,,,,
201566,1610612746,Russell Westbrook,Russell Westbrook,201566,LAC,6819.0,114.0,1.0,225,221.0,107,93.0,39.0,446,9.0,19.0,3.0,5.0,12.0,7.0,3.0,9.0,33.0,16.0,8.0,38.0,253.0,5.0,5.0,19.0,9.0,4.0,23.0,8.0,7.0,5.0,6.0,25.0,,10.0,13.0,1.0,23.0,107,1.0,0.4444444444444444,0.4444444444444444,0.2727272727272727,0.2631578947368421,0.30612244897959184,0.3392857142857143,0.34545454545454546,0.3709677419354839,0.32653061224489793,24.1635687732342,0.0641025641025641,0.05,0.05263157894736842,,0.3877551020408163,0.47368421052631576,0.5,0.4444444444444444,0.14285714285714285,0.5,0.42857142857142855,0.4166666666666667,0.10714285714285714,0.7142857142857143,0.5433989795918367,0.52031,0.5542,0.6052631578947368,5.606060606060606,24.381250000000005,0.47555555555555556,8.0,4.0,19.0,7.0,4.0,10.0,0.7,0.4444444444444444,0.14545454545454545,0.14563106796116504,0.1282051282051282,9.0,,5.0,,2.0,10.0,6.0,10.0,2.0,26.0,4.0,11.0,6.0,0.14285714285714285,0.0967741935483871,0.1836734693877551,0.10204081632653061,,,0.1111111111111111,0.15789473684210525,0.05263157894736842,,2.0,1.0,1.0,4.0,1.0,3.0,12.0,2.0,4.0,4.0,1.0,7.0,3.0,3.0,4.0,1.0,0.25,0.3333333333333333,0.25,0.14583333333333334,,0.2222222222222222,,,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.3333333333333333,0.2857142857142857,1.0,0.023809523809523808,0.037037037037037035,2.0,9.0,2.0,6.0,0.1836734693877551,0.2222222222222222,0.2222222222222222,1.0,0.21428571428571427,0.3333333333333333,0.1875,False,,,1.0,,5.0,2.0,7.0,3.0,4.0,3.0,1.0,,1.0,,,,,0.2,0.16666666666666666,0.15151515151515152,0.4444444444444444,0.2,,,,,,,1.0,,1.0,1.0,3.0,,,,3.0,3.0,2.0,1.0,0.05263157894736842,,0.6666666666666666,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,,,,,,
202331,1610612746,Paul George,Paul George,202331,LAC,13345.0,222.0,-27.0,418,416.0,115,114.0,53.0,834,8.0,14.0,1.0,1.0,3.0,39.0,14.0,21.0,46.0,49.0,21.0,117.0,493.0,5.0,7.0,11.0,16.0,18.0,56.0,20.0,39.0,1.0,3.0,41.0,,25.0,25.0,8.0,54.0,112,6.0,0.47619047619047616,0.5,0.45652173913043476,0.6363636363636364,0.5052631578947369,0.7037037037037037,0.5471698113207547,0.7567567567567568,0.5157894736842106,25.052192066805844,0.008403361344537815,0.014705882352941176,,,0.14736842105263157,0.5714285714285714,0.6153846153846154,0.625,0.4105263157894737,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.5185185185185185,0.6631578947368421,0.5152026315789473,0.51765,0.4852203703703704,0.47863247863247865,10.232608695652175,25.33877551020408,0.2751196172248804,22.0,4.0,38.0,10.0,6.0,14.0,0.7142857142857143,0.25,0.20952380952380953,0.17525773195876287,0.24691358024691357,14.0,7.0,18.0,2.0,11.0,22.0,11.0,29.0,5.0,69.0,11.0,22.0,5.0,0.4583333333333333,0.018867924528301886,0.14736842105263157,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.05102040816326531,0.10204081632653061,0.09401709401709402,6.0,13.0,4.0,7.0,18.0,6.0,8.0,30.0,13.0,18.0,6.0,8.0,12.0,1.0,4.0,3.0,0.5555555555555556,0.3673469387755102,0.5,0.3673469387755102,0.1348314606741573,0.16,0.07692307692307693,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.3611111111111111,0.5384615384615384,0.36363636363636365,0.5,0.3333333333333333,2.0,0.023529411764705882,0.01694915254237288,5.0,10.0,1.0,2.0,0.10526315789473684,0.5,0.5555555555555556,0.6,0.07407407407407407,0.5,0.08333333333333333,False,2.0,,3.0,1.0,4.0,10.0,7.0,5.0,2.0,4.0,1.0,,,2.0,,,0.16666666666666666,0.6,0.4090909090909091,0.08695652173913043,0.21428571428571427,0.13725490196078433,0.16666666666666666,0.5714285714285714,0.18181818181818182,,,,1.0,2.0,,2.0,2.0,1.0,1.0,,2.0,3.0,3.0,2.0,0.07142857142857142,0.038461538461538464,1.0,1.0,,,,,3.0,,24.0,4.0,,1.0,0.08163265306122448,0.07692307692307693,1.0,1.0,0.1,0.5,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,3567.0,59.0,-12.0,110,110.0,16,13.0,11.0,220,6.0,7.0,1.0,1.0,1.0,3.0,1.0,11.0,19.0,5.0,2.0,24.0,124.0,1.0,2.0,3.0,2.0,1.0,5.0,8.0,3.0,1.0,3.0,16.0,,3.0,3.0,,5.0,16,,0.36363636363636365,0.4,0.5789473684210527,0.6666666666666666,0.4583333333333333,0.4,0.48,0.4166666666666667,0.20833333333333334,23.577235772357724,0.03225806451612903,0.05555555555555555,,,0.2916666666666667,0.8571428571428571,0.8571428571428571,0.5,0.125,0.3333333333333333,0.2,1.0,0.2,0.5,0.55746875,0.524,0.53991,0.20833333333333334,7.494736842105262,24.98,0.14545454545454545,6.0,3.0,13.0,3.0,1.0,4.0,0.75,0.6,0.23076923076923078,0.17857142857142858,0.2,10.0,,2.0,,2.0,14.0,3.0,4.0,3.0,11.0,1.0,3.0,2.0,0.3333333333333333,,0.4166666666666667,0.08333333333333333,,,0.08,0.1,0.08333333333333333,5.0,,2.0,,,2.0,,,,1.0,,1.0,4.0,,1.0,,,,,,0.13333333333333333,0.125,,0.5,0.5,,,,0.6666666666666666,,,2.0,0.08695652173913043,,,2.0,,1.0,0.08333333333333333,,,,0.2,,0.3333333333333333,False,,,1.0,,,,4.0,3.0,1.0,2.0,,,,,,,,1.0,0.3333333333333333,,,0.1875,0.2,,,,,,1.0,2.0,,1.0,1.0,,,,1.0,1.0,,1.0,,0.2222222222222222,,1.0,,,,,,,,,1.0,,,,,,,,1.0,0.16666666666666666,,
200782,1610612746,P.J. Tucker,P.J. Tucker,200782,LAC,1656.0,28.0,-19.0,49,49.0,13,6.0,9.0,98,1.0,1.0,,,,,,1.0,2.0,3.0,,8.0,71.0,,,,1.0,,3.0,2.0,,,3.0,3.0,,1.0,,,3.0,13,,1.0,1.0,0.5,,0.8,1.5,0.8,1.5,0.6,13.114754098360656,,0.10344827586206896,,,0.2,1.0,1.0,1.0,,,,,,0.8,0.57931,,0.60105,0.375,5.7,22.933333333333334,0.2653061224489796,,,,,,3.0,,,,,,1.0,,,,3.0,,,,,,3.0,6.0,,1.5,,0.2,,,,,,0.375,,,,,2.0,1.0,1.0,6.0,,,,,,,3.0,,1.0,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,3.0,0.1875,0.16666666666666666,2.0,3.0,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,False,1.0,,,1.0,,,,,,,,,,2.0,,,1.0,,1.5,,,,,,1.0,,,,,,1.0,,,,,,,,,,,0.25,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,
203486,1610612746,Mason Plumlee,Mason Plumlee,203486,LAC,3693.0,62.0,-13.0,119,122.0,39,55.0,18.0,241,5.0,12.0,5.0,,4.0,,,5.0,15.0,,3.0,13.0,141.0,6.0,,4.0,,,,4.0,,6.0,6.0,19.0,2.0,5.0,6.0,,,39,,0.4,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,0.3611111111111111,,,14.285714285714286,0.14634146341463414,0.08955223880597014,0.17647058823529413,0.6666666666666666,0.8,0.4166666666666667,0.625,0.4,,0.8333333333333334,1.0,,,0.8,0.5509866666666666,0.4928166666666667,0.458975,,2.4266666666666667,,0.3277310924369748,5.0,,13.0,1.0,,2.0,0.5,,0.20833333333333334,0.26,0.2,3.0,,,2.0,6.0,6.0,2.0,4.0,2.0,10.0,10.0,11.0,3.0,0.375,0.11764705882352941,0.2,,,,0.16666666666666666,0.16666666666666666,0.46153846153846156,,,,,,,,,,2.0,,2.0,8.0,,1.0,,,,,,0.3076923076923077,0.4444444444444444,0.2,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,False,,,2.0,,6.0,,3.0,2.0,1.0,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.4,0.6666666666666666,0.25,,,,,,,2.0,4.0,2.0,,2.0,,,2.0,,2.0,2.0,,0.3333333333333333,,1.0,0.4,,,,,,,,,,,,,,,,,,0.14285714285714285,,1.0
