EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,StepOutOfBoundsTurnovers
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,6466.0,108,-28.0,206,207,61.0,61.0,25.0,413,3.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,8.0,1.0,1.0,2.0,6.0,11.0,2.0,1.0,2.0,5.0,9.0,9.0,19.0,2.0,39.0,243,1.0,1.0,3.0,,5.0,1.0,1.0,2.0,4.0,,8.0,8.0,2.0,27.0,,11.0,6.0,2.0,9.0,3.0,12.0,1.0,2.0,3.0,4.0,2.0,27.0,3.0,1.0,11.0,7.0,4.0,22.0,4.0,26.0,1.0,3.0,2.0,1.0,1.0,,1.0,2.0,,,1.0,3.0,1.0,2.0,4.0,11.0,2.0,1.0,6.0,,2.0,,,1.0,,2.0,1.0,,1.0,1.0,,1.0,3.0,2.0,8.0,61.0,,,0.8,1.0,1.0,0.47368421052631576,0.5,0.47368421052631576,0.5555555555555556,1.0,1.0,0.6607142857142857,0.625,0.8,0.6724137931034483,0.625,0.8,0.6785714285714286,0.2222222222222222,0.2,0.3333333333333333,,13.502109704641349,0.3333333333333333,0.36363636363636365,0.1346153846153846,0.017543859649122806,0.19642857142857142,0.05555555555555555,0.16666666666666666,0.036036036036036036,0.07692307692307693,,,0.15,0.13043478260869565,0.13043478260869565,0.16666666666666666,0.22580645161290322,0.16,0.08333333333333333,0.6666666666666666,0.17857142857142858,0.6,0.75,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.5,1.0,0.03571428571428571,1.0,1.0,1.0,0.2857142857142857,0.375,0.375,1.0,0.39285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.25,1.0,0.25,0.5,0.2,1.0,0.4,0.5,0.4,0.5,0.8571428571428571,0.5454545454545454,0.5616839285714285,0.5769,0.59766,0.034482758620689655,0.1,0.1282051282051282,0.20512820512820512,5.433333333333333,24.489473684210527,0.2961165048543689,2.0,1.0,1.0,,,,4.0,,,,0.3333333333333333,,,,,0.5,1.0,,,,,,,,True,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,924.0,15,-4.0,30,32,10.0,14.0,2.0,62,,,,,,,,,,1.0,,,,,,,3.0,1.0,,1.0,,1.0,,3.0,,,32,,,1.0,,,,1.0,,1.0,,,,,,,3.0,,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,,2.0,1.0,,3.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.75,,,,,12.5,,,0.14285714285714285,,0.2857142857142857,,0.21428571428571427,,,,,,,,0.5,0.2857142857142857,,,,,,,,,,,,0.25,,,,,,,,0.75,,,,,,,1.0,,,,,0.5,,0.75,,0.47682500000000005,0.56655,0.498475,,,,,18.3,25.7,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,2632.0,44,11.0,84,87,6.0,2.0,7.0,171,3.0,5.0,,,,,,1.0,,,1.0,2.0,,,,2.0,6.0,,,,3.0,6.0,3.0,8.0,5.0,20.0,87,,,,,,,,,,2.0,2.0,4.0,2.0,9.0,,6.0,2.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,,1.0,1.0,,1.0,,,1.0,,1.0,,2.0,,,2.0,3.0,,,4.0,,6.0,,,3.0,,,,,,,,,,,2.0,6.0,,,0.6666666666666666,0.6666666666666666,1.0,0.375,,0.375,0.5,,,0.5357142857142857,,,0.5882352941176471,,1.0,0.5714285714285714,,,,,20.87912087912088,0.5,1.0,0.07407407407407407,0.045454545454545456,0.041666666666666664,,0.058823529411764705,0.02631578947368421,,,,,0.2,,,0.08333333333333333,,,,0.35714285714285715,0.6,0.6,0.6666666666666666,0.07142857142857142,,,,,,,,0.14285714285714285,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.9285714285714286,0.3333333333333333,0.5728535714285714,,,0.17647058823529413,0.3333333333333333,,0.1,2.6999999999999997,25.275,0.07142857142857142,,,,,,,,,,,,,,,0.125,,,,,,,,,,False,1.0
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,2889.0,48,3.0,90,97,1.0,2.0,9.0,187,2.0,3.0,,,,,1.0,3.0,,1.0,4.0,7.0,,,,1.0,4.0,,,,3.0,7.0,5.0,11.0,,21.0,103,,,,,,,,,,,,4.0,2.0,15.0,,4.0,1.0,2.0,5.0,2.0,7.0,2.0,,2.0,2.0,1.0,16.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,2.0,,2.0,,,,2.0,,,2.0,2.0,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,,0.45454545454545453,0.42857142857142855,,,0.5833333333333334,,,0.5833333333333334,,,0.6111111111111112,0.2857142857142857,,0.6666666666666666,,20.0,,,0.06451612903225806,,0.045454545454545456,0.041666666666666664,0.05660377358490566,0.025,,,0.05263157894736842,,0.09090909090909091,0.05555555555555555,,0.08333333333333333,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,1.0,,0.05555555555555555,,,,0.3888888888888889,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,0.25,0.25,1.0,,,,,,,,,,,0.7777777777777778,0.25,0.5619749999999999,,,,,,,6.214285714285714,23.94545454545455,0.011111111111111112,,,,,,,,,,,,,,,,,,,,,,,,,False,
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,3719.0,62,8.0,116,123,2.0,2.0,11.0,239,7.0,9.0,3.0,4.0,,,2.0,3.0,,2.0,1.0,1.0,,,,1.0,8.0,,,,9.0,14.0,2.0,9.0,3.0,27.0,134,3.0,4.0,,,6.0,,,,,1.0,1.0,12.0,6.0,6.0,,8.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,,3.0,7.0,6.0,,13.0,3.0,16.0,1.0,,,,5.0,,1.0,1.0,1.0,4.0,,6.0,1.0,,5.0,10.0,2.0,,6.0,1.0,6.0,,,2.0,1.0,4.0,,,1.0,,,3.0,4.0,3.0,1.0,2.0,,1.0,0.6666666666666666,0.75,1.0,0.2222222222222222,,0.2222222222222222,0.6428571428571429,0.75,,0.5217391304347826,0.75,,0.5192307692307693,0.75,0.5,0.391304347826087,0.07142857142857142,0.1111111111111111,,,25.0,0.8333333333333334,,0.15384615384615385,0.12,0.2413793103448276,,0.19117647058823528,0.061224489795918366,0.18181818181818182,,,,0.06666666666666667,0.2,0.25,0.29411764705882354,0.16666666666666666,0.1,0.75,0.391304347826087,0.7777777777777778,0.875,0.7142857142857143,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.08695652173913043,,,,0.043478260869565216,1.0,1.0,1.0,0.34782608695652173,0.125,0.14285714285714285,1.0,1.0,0.75,,,,,,,,,0.782608695652174,0.125,0.5833717391304347,0.6415666666666667,,0.08,0.125,0.2222222222222222,0.037037037037037035,5.264285714285714,25.533333333333335,0.017241379310344827,2.0,,,1.0,,,,1.0,1.0,,,0.1111111111111111,,,0.1111111111111111,,,0.125,0.6666666666666666,,,,,,False,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,4276.0,71,12.0,134,140,6.0,3.0,13.0,274,7.0,11.0,1.0,1.0,,1.0,6.0,11.0,3.0,5.0,1.0,1.0,,,,4.0,6.0,,,,16.0,27.0,5.0,7.0,5.0,52.0,146,1.0,2.0,,1.0,3.0,1.0,3.0,,,,2.0,14.0,18.0,15.0,,6.0,4.0,,8.0,6.0,14.0,3.0,3.0,6.0,,2.0,34.0,1.0,1.0,6.0,5.0,,11.0,2.0,13.0,,3.0,2.0,1.0,5.0,,1.0,1.0,,4.0,1.0,6.0,1.0,,1.0,1.0,,,10.0,,5.0,1.0,1.0,2.0,1.0,,,,,,,,,,2.0,6.0,,,0.4375,0.4666666666666667,1.0,0.7142857142857143,,0.7142857142857143,0.5925925925925926,0.5,0.3333333333333333,0.6911764705882353,0.5,0.3333333333333333,0.7083333333333334,0.5,0.3333333333333333,0.20588235294117646,,,,,27.7027027027027,0.8333333333333334,,0.1111111111111111,0.03333333333333333,0.17142857142857143,0.03333333333333333,0.1375,0.03333333333333333,0.07692307692307693,,0.043478260869565216,,0.2,0.038461538461538464,0.25,0.11764705882352941,0.2222222222222222,,,0.3235294117647059,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.3235294117647059,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.14705882352941177,0.6,0.6,0.6666666666666666,0.029411764705882353,1.0,1.0,1.0,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,,,0.3333333333333333,,,,,,0.5294117647058824,0.6666666666666666,0.5194205882352941,0.47525000000000006,0.48933333333333334,0.05714285714285714,0.07142857142857142,0.057692307692307696,0.038461538461538464,7.755555555555556,25.400000000000002,0.04477611940298507,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,False,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,4018.0,67,11.0,127,133,11.0,19.0,10.0,260,8.0,10.0,1.0,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,3.0,5.0,1.0,,,8.0,12.0,4.0,6.0,5.0,33.0,132,1.0,2.0,1.0,,5.0,2.0,2.0,,,2.0,6.0,10.0,6.0,12.0,,5.0,3.0,,5.0,1.0,6.0,1.0,,5.0,,,13.0,2.0,1.0,7.0,6.0,,13.0,3.0,16.0,,2.0,2.0,,4.0,1.0,3.0,1.0,,1.0,,5.0,,3.0,1.0,2.0,,,4.0,1.0,5.0,1.0,,2.0,1.0,,,,,,,,,,6.0,11.0,1.0,1.0,0.625,0.7142857142857143,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.5,1.0,0.7777777777777778,0.8333333333333334,1.0,0.825,0.8333333333333334,1.0,0.3333333333333333,,,,,18.115942028985508,0.8,,0.13953488372093023,0.05,0.20588235294117646,0.07142857142857142,0.16883116883116883,0.0625,0.1111111111111111,,0.045454545454545456,0.16666666666666666,0.07142857142857142,0.17391304347826086,0.16666666666666666,0.15789473684210525,0.26666666666666666,,,0.5555555555555556,0.8,0.8,0.625,0.05555555555555555,,,,0.05555555555555555,,,,0.05555555555555555,1.0,1.0,1.0,0.2777777777777778,0.6,0.6,1.0,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,,,,,0.8888888888888888,0.6,0.5801805555555555,0.5751,0.4863,0.10526315789473684,0.15384615384615385,0.15151515151515152,0.18181818181818182,3.7999999999999994,25.566666666666663,0.08661417322834646,2.0,1.0,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,False,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,3038.0,51,-9.0,95,99,12.0,11.0,10.0,194,1.0,2.0,,,,,1.0,2.0,1.0,1.0,,3.0,,,,,1.0,,,,3.0,5.0,,4.0,,6.0,111,,,,,,,,,,,,2.0,4.0,,,1.0,,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,2.0,2.0,,1.0,,1.0,,,,,1.0,,,3.0,4.0,,,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,1.0,,12.0,,,0.3333333333333333,0.3333333333333333,,,,,0.6,,,0.3333333333333333,,,0.3333333333333333,,,0.4444444444444444,,,,,9.433962264150942,1.0,,0.04,,0.045454545454545456,0.045454545454545456,0.0425531914893617,0.022727272727272728,,,0.06666666666666667,,0.14285714285714285,,,,0.07692307692307693,,1.0,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,,0.1111111111111111,1.0,1.0,,0.3333333333333333,,,,0.1111111111111111,,,,,,,,,,,,,,0.6666666666666666,,0.5383888888888889,,,,,,,8.059999999999999,23.9,0.12631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,512.0,9,-4.0,17,17,8.0,13.0,,34,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,16,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,,,,5.88235294117647,,,0.3333333333333333,,,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.51825,,,,,,,,24.6,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,False,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,1162.0,19,-1.0,38,38,13.0,17.0,2.0,76,1.0,1.0,,,,,,,1.0,1.0,,,,,,,3.0,1.0,,,2.0,2.0,,3.0,1.0,5.0,31,,,1.0,,,,,,,1.0,1.0,4.0,,,,3.0,,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,2.0,3.0,1.0,6.0,,6.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,,1.0,13.0,,1.0,1.0,1.0,,,,,1.0,,,0.4,,,0.4166666666666667,,0.5,0.6,,,,,15.0,,1.0,0.3333333333333333,,0.18181818181818182,,0.25,,,,,,,0.2857142857142857,0.5,0.2,0.16666666666666666,,,0.2,1.0,1.0,1.0,,,,,0.2,1.0,1.0,1.0,,,,,0.6,,,,,,,1.0,,,,,,,0.8,,0.5159900000000001,0.5208,,,,,0.2,8.35,25.8,0.34210526315789475,,,,,,,,,,,,,,,,,,,,,,,,,False,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,437.0,7,,13,14,3.0,10.0,,27,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,12,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.387775,,,,,,,9.3,25.9,0.23076923076923078,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,False,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,635.0,11,5.0,20,20,3.0,2.0,1.0,40,,1.0,,,,1.0,1.0,1.0,2.0,3.0,,,,,,,,,,,3.0,5.0,,,,6.0,16,,1.0,,,,,1.0,,,,,4.0,2.0,,,,,,,2.0,2.0,1.0,1.0,,,,6.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,0.6666666666666666,0.6666666666666666,,,,,0.6,,,0.6,,,0.6,,,,,,,,23.80952380952381,,,0.2857142857142857,,0.14285714285714285,,0.21428571428571427,,,,,,1.0,0.25,,,0.25,,,0.2,,,,0.2,1.0,1.0,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,,,,,,0.2,,0.5116799999999999,,0.83,,,,,13.8,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,False,
202330,1610612760,Gordon Hayward,Gordon Hayward,202330,OKC,163.0,3,3.0,6,5,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
