EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsPutbacks,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,Fg3aBlocked,LongMidRangeAssists,Travels,SecondChanceTurnovers,PenaltyTurnovers,FG3APctBlocked,Arc3PctBlocked,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BlockedAtRim,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,PenaltyAtRimFGM,PenaltyAtRimAccuracy,HeaveAttempts,StepOutOfBoundsTurnovers
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,597.0,10,-8,17,19,,,1.0,36,1.0,1.0,,,,,,1.0,1.0,1.0,,1,1.0,3.0,21,,,,2.0,,,,1.0,,,,,,,,,,1.0,2.0,1.0,3.0,,,,,,1.0,,,2.0,,,,,1.0,1.0,,,,1.0,0.5,0.5,,0.5,22.22222222222222,0.3333333333333333,,0.2222222222222222,0.1111111111111111,,,0.3333333333333333,0.5,1.0,1.0,1.0,,,,,0.5,,,,,1.0,,0.52445,,,2.2,26.9,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,0.16666666666666666,0.2,,,0.5,,,1.0,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626153,1610612748,Delon Wright,Delon Wright,1626153,MIA,3107.0,52,-25,98,95,13.0,9.0,5.0,193,2.0,3.0,,3.0,3.0,,1.0,3.0,2.0,6.0,4.0,6,,16.0,122,,,,2.0,2.0,12.0,,3.0,1.0,1.0,2.0,3.0,2.0,,,8.0,,2.0,6.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,13.0,,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.5,11.650485436893204,0.125,,0.13953488372093023,0.022222222222222223,,,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.5,0.25,,,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,,0.75,0.3333333333333333,0.5391833333333333,,,4.433333333333333,25.216666666666665,0.1326530612244898,,1.0,,,,,,,1.0,,,,,,,2.0,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,,,0.14814814814814814,0.05263157894736842,,0.07142857142857142,,0.5,0.14285714285714285,0.16666666666666666,,,,,,,1.0,,,,,,,,,3.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,False,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,2353.0,39,-4,75,72,15.0,7.0,5.0,147,3.0,3.0,5.0,12.0,,,,3.0,9.0,17.0,,3,3.0,21.0,81,1.0,1.0,5.0,10.0,8.0,,,3.0,,2.0,2.0,4.0,2.0,,,10.0,2.0,5.0,7.0,2.0,9.0,,,,1.0,4.0,5.0,,,5.0,,5.0,15.0,,0.5555555555555556,0.7142857142857143,,,,0.5294117647058824,0.45,0.4772727272727273,0.4166666666666667,0.15,32.5,0.3125,0.08,0.22580645161290322,0.05405405405405406,0.11764705882352941,0.4,0.3333333333333333,0.15,1.0,1.0,0.6666666666666666,0.6,0.4166666666666667,0.4166666666666667,,0.15,,,,,0.3,,0.4679225000000001,0.4518166666666666,0.23809523809523808,7.935294117647059,27.133333333333336,0.2,1.0,1.0,1.0,1.0,2.0,,1.0,2.0,2.0,1.0,5.0,2.0,5.0,,4.0,,2.0,,2.0,,1.0,3.0,,1.0,1.0,2.0,4.0,1.0,1.0,,3.0,,,,1.0,0.4,1.0,0.3333333333333333,1.25,,,,0.75,,0.13333333333333333,,,,,,0.18181818181818182,,0.09090909090909091,0.4,0.1,0.5,0.5,1.0,0.5,1.0,0.16666666666666666,0.16666666666666666,,0.5294,0.13636363636363635,0.15789473684210525,0.23809523809523808,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,1783.0,30,-11,57,54,5.0,6.0,4.0,111,1.0,1.0,,,,,2.0,7.0,1.0,1.0,2.0,7,,8.0,66,1.0,,3.0,2.0,,3.0,3.0,7.0,2.0,1.0,1.0,2.0,,1.0,,5.0,,1.0,2.0,,2.0,,,,,1.0,2.0,,,,,3.0,5.0,,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,1.5,0.875,18.0327868852459,0.125,,0.08,,,,0.3333333333333333,0.125,1.0,1.0,1.0,,,,,0.875,0.2857142857142857,0.3333333333333333,0.5,,1.0,0.2857142857142857,0.53345,0.52185,0.375,1.5,26.428571428571427,0.08771929824561403,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,2.0,,2.0,1.0,,3.0,1.0,,,,,,1.0,,,,1.5,,,,,0.6666666666666666,,0.058823529411764705,,,,,,,0.16666666666666666,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,False,,,,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,3735.0,62,-24,117,114,15.0,14.0,7.0,231,1.0,2.0,3.0,5.0,2.0,,1.0,5.0,4.0,7.0,1.0,7,1.0,12.0,132,,,,2.0,6.0,3.0,,4.0,1.0,1.0,1.0,2.0,,1.0,,5.0,,1.0,6.0,,6.0,,,,2.0,4.0,1.0,,,1.0,,,15.0,,0.25,0.25,1.0,0.14285714285714285,0.16666666666666666,0.5714285714285714,0.39285714285714285,0.42857142857142855,,0.5,12.903225806451614,0.045454545454545456,,0.10909090909090909,,,,0.25,0.14285714285714285,0.5,0.5,1.0,0.35714285714285715,0.6,0.6,0.14285714285714285,0.35714285714285715,0.2,0.2,1.0,,0.6428571428571429,0.25,0.5231846153846155,0.4156,,5.357142857142857,29.114285714285717,0.1282051282051282,,,,,,,,,,,,,1.0,,,,1.0,,5.0,,,1.0,1.0,1.0,1.0,,2.0,,1.0,,1.0,,,,,,,,,,,,0.5,,0.15151515151515152,,,,,,0.08333333333333333,0.3333333333333333,,,,,,,,,,,,,0.07142857142857142,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,1744.0,29,-2,61,58,13.0,1.0,5.0,119,2.0,2.0,,2.0,,,,3.0,2.0,7.0,,3,2.0,6.0,63,2.0,,,,4.0,,,3.0,,1.0,3.0,4.0,2.0,1.0,,11.0,,1.0,3.0,,3.0,1.0,1.0,,1.0,1.0,7.0,1.0,1.0,2.0,,,13.0,,,,,,,0.2857142857142857,0.2,0.2727272727272727,,0.3,19.696969696969695,0.1111111111111111,,0.08,,,,0.5,0.2,1.0,1.0,,0.2,,,,0.3,,,,,0.5,,0.47699500000000006,0.427875,,10.071428571428571,26.566666666666666,0.21311475409836064,,,,,3.0,,2.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,,2.0,,2.0,,,,1.0,,,,,,,,,0.14285714285714285,,0.5,,0.5,0.0625,,,,,,0.08333333333333333,,,,0.3,,,,,,,1.0,,0.3912,0.09090909090909091,0.125,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,1896.0,32,-11,61,58,11.0,10.0,4.0,119,4.0,4.0,2.0,7.0,1.0,,1.0,1.0,6.0,12.0,1.0,2,4.0,19.0,69,,1.0,5.0,6.0,6.0,3.0,,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,7.0,,,2.0,,2.0,,,,2.0,2.0,5.0,,,5.0,,5.0,11.0,,0.5,0.5,1.0,0.5,0.5,0.5,0.5357142857142857,0.59375,1.25,0.14285714285714285,27.69230769230769,,,0.0625,,,,,0.2857142857142857,1.0,1.0,0.75,0.5,0.2857142857142857,0.3333333333333333,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,,0.42857142857142855,1.0,0.5116499999999999,0.57545,0.2631578947368421,6.008333333333333,25.25,0.18032786885245902,,,1.0,,1.0,,,,,,,2.0,2.0,,,1.0,,,2.0,,,,2.0,,2.0,,2.0,,1.0,,3.0,,,,,1.0,,1.0,,0.08333333333333333,,0.14285714285714285,,,0.1111111111111111,,,,,,0.09090909090909091,0.14285714285714285,,,0.07142857142857142,,,,,,0.5,,,,0.1875,0.21428571428571427,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,1305.0,22,-16,41,40,1.0,3.0,2.0,81,1.0,1.0,1.0,2.0,1.0,,1.0,1.0,2.0,3.0,1.0,2,,7.0,57,,,,2.0,2.0,3.0,,1.0,1.0,3.0,,3.0,,,1.0,6.0,1.0,3.0,9.0,1.0,10.0,,,,,2.0,1.0,,,,,,1.0,,0.5,1.0,1.0,0.5,0.5,0.6666666666666666,0.7,0.7,,0.4,13.953488372093023,0.75,0.2,0.3157894736842105,0.07142857142857142,0.25,1.0,,0.2,1.0,1.0,,0.4,0.5,1.0,0.2,0.2,1.0,1.0,1.0,,0.6,1.0,0.5032300000000001,,,4.733333333333333,25.5,0.024390243902439025,1.0,1.0,,,,,,1.0,1.0,,2.0,,,,2.0,1.0,2.0,,3.0,3.0,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,0.3333333333333333,,0.5,,1.0,0.2,,,,,1.0,0.2,0.2,,1.0,,,,,1.0,1.0,,,,0.5895,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,1573.0,26,-8,51,48,7.0,4.0,3.0,99,3.0,4.0,,1.0,,,1.0,3.0,3.0,6.0,1.0,3,2.0,11.0,51,1.0,,3.0,4.0,2.0,3.0,,3.0,1.0,3.0,,3.0,,,1.0,6.0,,4.0,5.0,,5.0,,,,1.0,2.0,2.0,,1.0,2.0,,3.0,7.0,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.55,1.5,0.3333333333333333,20.37037037037037,0.36363636363636365,,0.21739130434782608,,,0.5,,0.4444444444444444,0.75,0.75,0.6666666666666666,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.7777777777777778,0.3333333333333333,0.5455055555555555,0.5352,0.2727272727272727,6.983333333333333,26.566666666666663,0.13725490196078433,,,,,1.0,1.0,1.0,,,,,,,1.0,,1.0,2.0,,1.0,,,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,,1.5,,0.16666666666666666,,1.0,,,0.08333333333333333,,,,,0.5,,0.3333333333333333,,,0.1111111111111111,,,,,,,1.0,1.0,,0.1,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,False,,,,
201988,1610612748,Patty Mills,Patty Mills,201988,MIA,1181.0,20,-1,35,34,15.0,8.0,3.0,69,,,1.0,3.0,1.0,,1.0,3.0,2.0,5.0,2.0,4,,10.0,37,2.0,,7.0,,4.0,6.0,,3.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,2.0,,,,,7.0,15.0,,,,1.0,0.5,0.5,0.4,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.4444444444444444,23.684210526315788,,,,0.05,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.4444444444444444,0.3333333333333333,0.48585555555555554,0.47128333333333333,0.7,9.74,25.825,0.42857142857142855,,,,1.0,2.0,1.0,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,0.5,1.0,0.5,1.0,0.5833333333333334,1.0,,,,,,,0.16666666666666666,,0.25,,,,,,,0.2222222222222222,0.5,0.5,,,,,0.3333333333333333,0.5,,,,0.2,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,469.0,8,4,14,13,5.0,4.0,1.0,27,2.0,2.0,2.0,2.0,1.0,,,,4.0,4.0,,1,1.0,9.0,10,,,2.0,2.0,6.0,,,,,1.0,,1.0,,,,2.0,1.0,,1.0,1.0,2.0,,,,,1.0,1.0,,,1.0,,2.0,5.0,,0.25,0.25,,,,1.0,0.8,0.9,1.0,0.2,40.0,,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5,,,0.4,1.0,1.0,0.5,0.4,1.0,1.0,0.2,,,,,,0.6,,0.5858099999999999,0.465,0.2222222222222222,4.275,23.7,0.35714285714285715,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,,1.0,,1.0,,,1.0,,1.0,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,,,,,0.465,0.2,0.25,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,149.0,2,3,5,4,5.0,4.0,1.0,9,,,,,1.0,1.0,,,,,,1,,,2,1.0,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,1.0,,1.0,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,16.666666666666668,,,0.5,,,,,,,,,,,,1.0,,,,,1.0,1.0,,0.56325,0.56325,,,23.8,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
