EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,AtRimAssists,LostBallSteals,ShootingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,PenaltyFg3Pct,AtRimPctBlocked,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeAssists,Offensive Fouls Drawn,SecondChanceFtPoints,LostBallTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,RecoveredBlocks,LongMidRangePctBlocked,BlocksRecoveredPct,StepOutOfBoundsTurnovers,BlockedAtRim,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,on,SecondChanceTurnovers,Corner3PctBlocked,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,1508.0,25,-3,51,53,22,14,6.0,104,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,2.0,1.0,2.0,,5.0,62,1.0,1.0,,,2.0,1.0,2.0,,2.0,,2.0,3.0,2.0,1.0,1.0,,5.0,3.0,8.0,3.0,2.0,19.0,,1.0,1.0,,1.0,2.0,1.0,3.0,,3.0,2.0,1.0,,1.0,,2.0,1.0,2.0,,,,,,,,2.0,22,,,1.0,0.5,,0.5,0.5,1.0,0.5,0.625,1.0,0.3333333333333333,0.625,1.0,0.3333333333333333,0.5,,,10.526315789473685,0.5,1.0,,0.07692307692307693,0.1111111111111111,,0.047619047619047616,0.045454545454545456,,0.14285714285714285,,,,,,0.125,,,0.25,1.0,1.0,,0.25,,,,,,,,0.25,1.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.75,1.0,0.5167625,0.5403,0.5104666666666667,,,0.4,0.4,3.6,24.5,0.43137254901960786,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,0.25,,,,0.3333333333333333,,,,,,,,,1.0,,1.0,,,,,,2.0,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,True,,,,,,,,
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,354.0,6,6,13,12,13,9,1.0,25,,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,2.0,,1.0,,2.0,8,,,,,,1.0,2.0,,2.0,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,2.0,13,1.0,1.0,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,1.0,28.57142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.46003333333333335,,0.46003333333333335,,,,1.0,13.4,28.1,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,224.0,4,2,7,6,7,3,1.0,13,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,130.0,2,4,6,6,6,6,,12,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,True,,,,,,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,7286.0,121,27,222,219,48,53,27.0,441,8.0,15.0,3.0,7.0,1.0,1.0,7.0,15.0,6.0,12.0,1.0,7.0,,1.0,21.0,42.0,2.0,9.0,5.0,53.0,262,5.0,10.0,,1.0,10.0,3.0,9.0,1.0,7.0,28.0,14.0,6.0,6.0,7.0,1.0,3.0,,4.0,4.0,3.0,,12.0,2.0,7.0,12.0,16.0,6.0,34.0,9.0,43.0,1.0,1.0,1.0,1.0,1.0,2.0,,3.0,1.0,9.0,,1.0,1.0,8.0,7.0,1.0,3.0,7.0,48,0.6666666666666666,0.7777777777777778,1.0,0.2222222222222222,,0.2222222222222222,0.5,0.5,0.3333333333333333,0.47058823529411764,0.45454545454545453,0.3,0.49074074074074076,0.45454545454545453,0.3181818181818182,0.17647058823529413,0.07142857142857142,,22.35294117647059,0.3333333333333333,0.6666666666666666,0.2909090909090909,0.1111111111111111,0.2033898305084746,0.04878048780487805,0.24561403508771928,0.08653846153846154,0.14285714285714285,0.10714285714285714,0.09523809523809523,,0.07692307692307693,0.36363636363636365,0.35,0.24444444444444444,0.07142857142857142,0.041666666666666664,0.29411764705882354,0.5333333333333333,0.6666666666666666,0.75,0.29411764705882354,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.23529411764705882,0.5,0.5,0.6666666666666666,0.13725490196078433,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.1,1.0,0.47058823529411764,0.14285714285714285,0.5202029411764706,0.5380875,0.478935,0.05660377358490566,0.06818181818181818,0.18867924528301888,0.1320754716981132,8.742857142857144,25.577777777777776,0.21621621621621623,1.0,2.0,,,1.0,,1.0,,,5.0,,,,,1.0,,0.2,0.05555555555555555,0.0392156862745098,0.5,1.0,1.0,,,0.1,,,,,1.0,1.0,,1.0,1.0,0.1111111111111111,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,1.0,,0.3333333333333333,False,1.0,0.5,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,3646.0,61,24,115,112,39,42,12.0,227,3.0,3.0,,,1.0,1.0,,,,,1.0,3.0,,,3.0,3.0,1.0,5.0,1.0,10.0,112,,,,,,1.0,1.0,,5.0,2.0,4.0,3.0,,3.0,1.0,,7.0,1.0,8.0,1.0,,17.0,1.0,,3.0,11.0,,14.0,1.0,15.0,,2.0,2.0,1.0,,1.0,,2.0,1.0,4.0,,1.0,,2.0,1.0,1.0,1.0,5.0,39,0.3333333333333333,0.3333333333333333,1.0,0.2,,0.2,1.0,,1.0,0.5625,,0.8333333333333334,0.625,,0.8333333333333334,0.625,,,7.692307692307692,0.5,,0.3235294117647059,,0.0967741935483871,0.03225806451612903,0.2153846153846154,0.018518518518518517,,,,,0.3333333333333333,0.4666666666666667,0.1,0.09523809523809523,0.1,,0.375,1.0,1.0,0.3333333333333333,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.607775,,0.6114,0.125,0.3333333333333333,,0.5,1.7999999999999998,25.8,0.3391304347826087,,2.0,,,2.0,1.0,2.0,3.0,,3.0,,,,,,0.5,,0.038461538461538464,0.25,,,,,,0.6666666666666666,,1.0,,,,,1.0,,,,,0.5,,,4.0,,,1.0,,,,,,,,,,,,,False,,,,,,,,
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,2262.0,38,13,74,75,27,34,6.0,149,,,,,,,,,2.0,2.0,1.0,4.0,,,2.0,2.0,1.0,4.0,1.0,8.0,77,,,,,,1.0,1.0,,2.0,4.0,,3.0,,4.0,1.0,,1.0,,1.0,,,2.0,,,3.0,4.0,,7.0,,7.0,,,,,,1.0,,1.0,,3.0,,,,2.0,1.0,1.0,1.0,2.0,27,1.0,1.0,1.0,0.25,,0.25,1.0,,1.0,0.5833333333333334,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,,8.641975308641975,,,0.18181818181818182,,0.16666666666666666,,0.175,,,,,,0.3333333333333333,0.1,0.2222222222222222,0.1,0.25,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.25,0.25,1.0,,,,,,,,0.6666666666666666,0.25,0.4818,,0.473075,0.16666666666666666,0.5,,0.25,17.450000000000003,26.7,0.36486486486486486,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,2073.0,35,14,63,64,23,25,10.0,127,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,2.0,3.0,1.0,4.0,,7.0,68,1.0,1.0,,,2.0,1.0,1.0,,2.0,2.0,2.0,3.0,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,3.0,2.0,2.0,,4.0,4.0,8.0,,2.0,2.0,,,1.0,1.0,1.0,,8.0,,1.0,,,,,,2.0,23,0.5,1.0,1.0,0.25,,0.25,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5714285714285714,0.3333333333333333,,10.81081081081081,,,0.09523809523809523,0.21428571428571427,0.10526315789473684,0.07142857142857142,0.1,0.14285714285714285,0.14285714285714285,0.25,0.3333333333333333,,0.2857142857142857,,,0.09090909090909091,0.125,,0.42857142857142855,0.6666666666666666,1.0,0.5,,,,,,,,,0.14285714285714285,,,,1.0,1.0,,,,1.0,1.0,1.0,,0.6464928571428571,,0.5789,,,0.2857142857142857,0.2857142857142857,1.5666666666666667,24.05,0.36507936507936506,1.0,3.0,,,,,,,,4.0,,,,,,,0.3333333333333333,0.09090909090909091,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,1.0,,,,,,,
201568,1610612749,Danilo Gallinari,Danilo Gallinari,201568,MIL,1245.0,21,8,34,37,7,9,7.0,71,,,,,,,2.0,3.0,1.0,1.0,,1.0,,,3.0,4.0,,1.0,,6.0,39,,,,,,,1.0,,,2.0,4.0,,,1.0,,,,1.0,1.0,1.0,,3.0,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,2.0,,,,,7,0.3333333333333333,0.3333333333333333,,,,,0.75,,,0.6,,,0.6,,,0.2,,,11.904761904761905,,,0.1111111111111111,,0.15384615384615385,,0.13636363636363635,,,,,,,,0.25,0.1111111111111111,0.25,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,0.2,1.0,1.0,,0.2,,,,,,,,,,,0.2,,0.41073000000000004,,0.425675,,,,,11.35,26.3,0.20588235294117646,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,6801.0,113,6,212,204,40,49,25.0,416,13.0,15.0,3.0,3.0,1.0,1.0,6.0,10.0,2.0,5.0,7.0,14.0,1.0,2.0,21.0,30.0,7.0,15.0,8.0,71.0,265,5.0,6.0,1.0,2.0,13.0,1.0,4.0,3.0,5.0,34.0,8.0,21.0,4.0,14.0,7.0,1.0,4.0,4.0,8.0,4.0,1.0,20.0,1.0,4.0,4.0,3.0,,7.0,5.0,12.0,,,,2.0,1.0,2.0,1.0,4.0,,7.0,,1.0,1.0,7.0,10.0,,5.0,5.0,40,0.8095238095238095,0.8947368421052632,1.0,0.4666666666666667,0.5,0.4666666666666667,0.7,0.8333333333333334,0.25,0.7,0.8125,0.16666666666666666,0.71,0.8125,0.3125,0.3333333333333333,0.03333333333333333,0.1,22.5,0.5,,0.07142857142857142,0.06666666666666667,0.06666666666666667,0.025,0.06862745098039216,0.05,0.07692307692307693,0.07692307692307693,0.047619047619047616,,,0.0625,0.14285714285714285,0.08695652173913043,,,0.3333333333333333,0.8666666666666667,0.8666666666666667,0.8461538461538461,0.2222222222222222,0.6,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.4,0.4,0.5,0.3111111111111111,0.5,0.5,1.0,0.375,1.0,0.25,0.5,1.0,0.16666666666666666,1.0,0.6666666666666666,0.5,0.5348577777777778,0.54416,0.45955000000000007,0.1,0.14285714285714285,0.18309859154929578,0.07042253521126761,6.4766666666666675,27.24666666666667,0.18867924528301888,,1.0,,,2.0,,2.0,1.0,,4.0,,,,,4.0,,,0.03125,0.022222222222222223,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,2.0,,,1.0,,,,4.0,2.0,3.0,,0.75,,1.0,,0.3333333333333333,False,,,1.0,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,8256.0,138,36,257,245,53,54,31.0,502,6.0,9.0,,1.0,,,12.0,22.0,10.0,20.0,4.0,11.0,,2.0,28.0,51.0,6.0,16.0,12.0,86.0,300,1.0,4.0,,3.0,5.0,4.0,9.0,2.0,22.0,22.0,34.0,12.0,2.0,11.0,4.0,3.0,12.0,8.0,20.0,4.0,6.0,48.0,4.0,5.0,14.0,8.0,3.0,25.0,9.0,34.0,3.0,1.0,1.0,3.0,2.0,2.0,,5.0,3.0,10.0,,3.0,1.0,18.0,13.0,2.0,6.0,22.0,53,0.39285714285714285,0.4074074074074074,0.6666666666666666,0.375,,0.375,0.5490196078431373,0.25,0.4444444444444444,0.5522388059701493,0.14285714285714285,0.625,0.5902777777777778,0.2777777777777778,0.6470588235294118,0.23880597014925373,0.058823529411764705,0.09090909090909091,26.460481099656356,0.6,0.375,0.13559322033898305,0.0684931506849315,0.208955223880597,0.09302325581395349,0.1746031746031746,0.07758620689655173,,0.12903225806451613,0.04,0.16666666666666666,0.1875,0.125,0.10526315789473684,0.1568627450980392,0.375,0.10714285714285714,0.13432835820895522,0.6666666666666666,0.75,0.3333333333333333,0.3283582089552239,0.5454545454545454,0.6,0.16666666666666666,0.29850746268656714,0.5,0.5,0.7,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.75,0.14285714285714285,,0.2857142857142857,,,,,0.373134328358209,0.36363636363636365,0.46006268656716415,0.4601,0.41223750000000003,0.08450704225352113,0.10909090909090909,0.05813953488372093,0.2558139534883721,11.162745098039217,25.70625,0.20622568093385213,2.0,5.0,1.0,3.0,4.0,4.0,7.0,4.0,,4.0,,,,,,0.5714285714285714,0.1111111111111111,0.08108108108108109,0.07462686567164178,0.4,0.4,0.5,0.1875,0.3333333333333333,0.25,,3.0,6.0,,,4.0,,,1.0,,,0.75,1.0,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,False,,,,1.0,0.14285714285714285,,,
201976,1610612749,Patrick Beverley,Patrick Beverley,201976,MIL,8016.0,134,13,241,237,48,55,30.0,478,2.0,3.0,,,,1.0,5.0,14.0,,,3.0,6.0,1.0,1.0,7.0,17.0,4.0,7.0,10.0,36.0,299,,1.0,1.0,1.0,3.0,,3.0,2.0,8.0,2.0,12.0,12.0,,6.0,3.0,1.0,9.0,3.0,12.0,2.0,3.0,27.0,3.0,1.0,7.0,3.0,,10.0,4.0,14.0,,2.0,1.0,1.0,1.0,3.0,,4.0,1.0,11.0,1.0,,,10.0,10.0,2.0,6.0,8.0,48,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,1.0,0.5714285714285714,0.4117647058823529,,,0.5416666666666666,0.75,0.42857142857142855,0.6428571428571429,0.75,0.5,0.2916666666666667,0.058823529411764705,0.07142857142857142,11.510791366906476,0.25,,0.05555555555555555,0.013513513513513514,0.1044776119402985,0.06666666666666667,0.08264462809917356,0.03361344537815126,,,0.038461538461538464,0.14285714285714285,0.058823529411764705,0.047619047619047616,0.0625,0.11320754716981132,0.07142857142857142,,0.125,0.6666666666666666,0.6666666666666666,,0.5833333333333334,0.35714285714285715,0.38461538461538464,0.2,,,,,0.25,0.5,0.5,1.0,,,0.5,1.0,1.0,0.14285714285714285,,0.4166666666666667,0.5,0.49132916666666665,0.49375,0.4886214285714286,0.21428571428571427,0.2857142857142857,0.08333333333333333,0.2222222222222222,8.188235294117648,26.171428571428574,0.1991701244813278,1.0,1.0,,,4.0,2.0,4.0,2.0,1.0,3.0,,,,,4.0,0.5,,0.05263157894736842,0.041666666666666664,1.0,1.0,1.0,,,0.5714285714285714,,2.0,,,,1.0,,1.0,1.0,,,0.5,,,4.0,,,,,,,4.0,2.0,1.0,,0.25,1.0,2.0,,,False,,,,,,,,
203081,1610612749,Damian Lillard,Damian Lillard,203081,MIL,6901.0,115,-14,216,213,37,53,24.0,429,4.0,9.0,,,1.0,1.0,1.0,2.0,3.0,9.0,14.0,33.0,2.0,5.0,8.0,20.0,16.0,35.0,29.0,93.0,278,,,3.0,6.0,10.0,3.0,4.0,3.0,18.0,4.0,12.0,15.0,,33.0,14.0,1.0,16.0,2.0,18.0,2.0,4.0,38.0,2.0,,3.0,3.0,,6.0,2.0,8.0,,3.0,1.0,4.0,4.0,2.0,1.0,6.0,,7.0,,1.0,,17.0,30.0,1.0,8.0,18.0,37,0.25,0.25,0.3125,0.45714285714285713,0.5,0.45714285714285713,0.4,,0.75,0.5818181818181818,0.75,0.5,0.6865671641791045,0.75,0.5625,0.6363636363636364,0.05,,29.918032786885245,0.6666666666666666,,0.06,,0.04918032786885246,0.05,0.05405405405405406,0.019417475728155338,,,,0.25,,0.043478260869565216,0.14285714285714285,0.06382978723404255,,,0.16363636363636364,0.4444444444444444,0.5,,0.03636363636363636,0.5,0.5,1.0,0.16363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.42424242424242425,0.4375,0.21428571428571427,,,0.8333333333333334,0.4,0.5,0.06666666666666667,1.0,0.8,0.42424242424242425,0.5233345454545454,0.5096625,0.4888033333333333,0.18181818181818182,0.2962962962962963,0.10752688172043011,0.1935483870967742,10.0,27.522857142857145,0.1712962962962963,2.0,2.0,1.0,1.0,10.0,3.0,11.0,10.0,2.0,6.0,,4.0,,,,0.2727272727272727,0.1111111111111111,0.027777777777777776,0.03636363636363636,1.0,1.0,1.0,0.06666666666666667,1.0,0.6666666666666666,0.10256410256410256,2.0,33.0,,1.0,,,1.0,,0.02857142857142857,0.030303030303030304,0.2,1.0,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,False,1.0,,,1.0,0.16666666666666666,1.0,1.0,1.0
203109,1610612749,Jae Crowder,Jae Crowder,203109,MIL,1545.0,26,-15,47,46,10,6,3.0,93,2.0,3.0,,,,,,,,1.0,,2.0,,1.0,2.0,4.0,,4.0,2.0,6.0,70,,,,1.0,,,,,,4.0,,,,2.0,,,1.0,1.0,2.0,1.0,,5.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,2.0,,,,1.0,2.0,,1.0,,10,1.0,1.0,,,,,0.5,,,0.25,,,0.3333333333333333,,,0.5,,,17.647058823529413,,,0.125,,0.125,,0.125,,,,,,,0.25,,0.16666666666666666,,,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,0.125,,,,0.25,,,,,,1.0,,,,,0.875,,0.5842937500000001,0.55545,,0.1111111111111111,0.2,,,6.949999999999999,25.700000000000003,0.2127659574468085,,2.0,,,,,,1.0,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,232.0,4,-3,8,8,7,7,,16,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,8,,,,,,,,,,,,,,1.0,,,2.0,,2.0,,1.0,4.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,2.0,,1.0,,7,,,,,,,,,,,,,0.25,,,1.0,,,25.0,,,,,0.5,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.4866,,0.4866,0.5,1.0,,,,27.0,0.875,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,152.0,3,-2,6,5,6,4,,11,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,150.0,2,-2,5,5,5,4,,10,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,2.0,6,,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.0,2.0,2.0,5,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.5,,0.5,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.442,,0.442,1.0,1.0,,1.0,5.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
