EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,FG3APct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceArc3PctAssisted,Corner3Assists,on,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,Transition Take Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,Technical Free Throw Trips,LongMidRangePctBlocked,BlockedArc3
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,411.0,7,1,15,14,9,5,1.0,29,,,,,,,,,,3.0,12,,,,,,3.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,,,,,3.0,9,,,,,0.75,0.75,,0.75,,,12.5,,,0.2,,,,0.2,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,0.6012,0.6012,,,,1.0,,0.6,,,,2.0,2.0,,,,,,1.0,2.0,,,,1.0,2.0,,3.0,,,,,,,,,,,,,,,1.0,0.5,0.5,0.5,,,,0.75,1.0,,,,,,1.0,,,,,,,,1.0,,,,,22.9,1.0,1.0,,,,,,,,,,,,0.5,0.5,,,0.5,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,19463.0,324,3,615,615,173,122,90.0,1230,28.0,41.0,4.0,12.0,4.0,17.0,40.0,72.0,8.0,136.0,747,9.0,,23.0,16.0,3.0,38.0,48.0,7.0,7.0,3.0,10.0,3.0,3.0,3.0,1.0,23.0,5.0,2.0,22.0,19.0,6.0,47.0,7.0,54.0,8.0,7.0,6.0,,4.0,10.0,9.0,15.0,,,14.0,2.0,13.0,5.0,2.0,38.0,170,2.0,0.6,0.6,0.5555555555555556,0.5765765765765766,0.5811965811965812,0.5227272727272727,0.6551724137931034,0.09722222222222222,0.07317073170731707,17.421124828532236,0.6,0.5,0.11585365853658537,0.011299435028248588,0.16923076923076924,0.04032258064516129,0.13945578231292516,0.023255813953488372,0.014492753623188406,,0.02857142857142857,0.07142857142857142,0.0641025641025641,0.12727272727272726,0.22580645161290322,0.19626168224299065,0.36936936936936937,0.6829268292682927,0.7368421052631579,0.6071428571428571,0.15315315315315314,0.23529411764705882,0.3076923076923077,0.5,0.18181818181818182,0.4444444444444444,0.7207207207207207,0.5894630630630631,0.6216388888888889,0.043478260869565216,0.06578947368421052,0.16911764705882354,0.27941176470588236,6.383333333333333,0.2813008130081301,3.0,8.0,14.0,15.0,7.0,9.0,24.0,9.0,1.0,4.0,16.0,39.0,4.0,13.0,10.0,5.0,11.0,32.0,48.0,,24.0,9.0,1.0,1.0,,,4.0,,9.0,6.0,9.0,7.0,1.0,1.0,0.41025641025641024,0.45454545454545453,0.41025641025641024,0.4444444444444444,0.625,0.5227272727272727,0.6481481481481481,0.35135135135135137,0.03125,0.043478260869565216,0.02127659574468085,0.7777777777777778,0.12612612612612611,0.13513513513513514,0.21621621621621623,0.375,0.375,1.0,0.75,0.4090909090909091,0.6666666666666666,0.25925925925925924,0.14814814814814814,0.25,0.375,0.5338545454545455,25.038461538461537,7.0,4.0,4.0,5.0,,1.0,1.0,,,1.0,,0.38461538461538464,0.23529411764705882,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.4444444444444444,0.5714285714285714,,4.0,,,6.0,3.0,,,,0.18181818181818182,8.0,0.5714285714285714,0.5714285714285714,0.625,1.0,1.0,,False,1.0,1.0,0.25,1.0,,,,,,,,,,,,
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,19222.0,320,-54,595,597,108,94,84.0,1192,20.0,33.0,15.0,4.0,18.0,29.0,42.0,70.0,15.0,102.0,771,18.0,,22.0,8.0,4.0,15.0,64.0,4.0,23.0,13.0,36.0,9.0,15.0,5.0,3.0,85.0,16.0,23.0,17.0,25.0,2.0,44.0,40.0,84.0,2.0,,7.0,5.0,8.0,15.0,26.0,34.0,4.0,2.0,14.0,3.0,18.0,8.0,1.0,15.0,105,1.0,0.7619047619047619,0.9411764705882353,0.6,0.6041666666666666,0.6296296296296297,0.6111111111111112,0.625,0.05714285714285714,0.12121212121212122,13.753581661891117,0.4666666666666667,0.15384615384615385,0.16778523489932887,0.13068181818181818,0.13709677419354838,0.12598425196850394,0.15384615384615385,0.12871287128712872,0.1267605633802817,0.13513513513513514,0.12903225806451613,0.14814814814814814,0.1527777777777778,0.21153846153846154,0.12,0.14423076923076922,0.4583333333333333,0.6060606060606061,0.6896551724137931,0.55,0.4027777777777778,0.6206896551724138,0.6206896551724138,1.0,0.8333333333333334,0.4,0.4861111111111111,0.5399314285714285,0.5667875,0.1,0.10256410256410256,0.21568627450980393,0.14705882352941177,6.352857142857143,0.1815126050420168,10.0,1.0,8.0,,,1.0,2.0,,1.0,2.0,1.0,2.0,11.0,,4.0,1.0,2.0,20.0,3.0,16.0,-1.0,,1.0,4.0,1.0,3.0,2.0,,12.0,8.0,12.0,6.0,,1.0,0.5,0.5,,0.6111111111111112,0.5,0.6111111111111112,0.55,0.027777777777777776,0.12,0.1,0.041666666666666664,0.5,0.1111111111111111,,0.027777777777777776,0.5,0.5,1.0,0.6666666666666666,,0.25,,0.2,0.5,,0.5926071428571429,51.25,,,,,,2.0,,,2.0,,,,,,,0.2,,,,,2.0,,2.0,3.0,,,,,4.0,0.5,0.5,0.75,,,4.0,False,,1.0,,,1.0,1.0,1.0,2.0,0.06666666666666667,,,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,28155.0,469,-36,882,883,201,173,132.0,1765,30.0,56.0,12.0,9.0,7.0,19.0,38.0,79.0,31.0,170.0,1091,13.0,8.0,34.0,15.0,10.0,44.0,46.0,13.0,29.0,27.0,56.0,18.0,17.0,11.0,1.0,139.0,12.0,17.0,45.0,50.0,5.0,100.0,31.0,131.0,11.0,7.0,15.0,10.0,15.0,30.0,9.0,29.0,4.0,1.0,37.0,1.0,44.0,19.0,6.0,44.0,197,6.0,0.6052631578947368,0.6571428571428571,0.4810126582278481,0.5346153846153846,0.5704697986577181,0.6296296296296297,0.5789473684210527,0.16455696202531644,0.17857142857142858,17.047619047619047,0.5,0.25,0.2222222222222222,0.06367041198501873,0.23684210526315788,0.06593406593406594,0.2289156626506024,0.0645879732739421,0.05660377358490566,0.07272727272727272,0.058823529411764705,0.09302325581395349,0.20909090909090908,0.2054794520547945,0.2857142857142857,0.24183006535947713,0.4307692307692308,0.5357142857142857,0.6521739130434783,0.5,0.14615384615384616,0.3684210526315789,0.4375,1.0,0.5454545454545454,0.3103448275862069,0.823076923076923,0.5860592307692309,0.5413655172413793,0.13286713286713286,0.20652173913043478,0.2,0.25882352941176473,3.930379746835443,0.22789115646258504,7.0,5.0,4.0,13.0,2.0,17.0,38.0,8.0,5.0,12.0,21.0,51.0,7.0,9.0,8.0,6.0,14.0,30.0,54.0,6.0,38.0,17.0,4.0,5.0,2.0,1.0,5.0,1.0,8.0,5.0,9.0,5.0,8.0,0.8571428571428571,0.4117647058823529,0.42857142857142855,0.4117647058823529,0.5384615384615384,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.3923076923076923,0.05755395683453238,0.21621621621621623,0.07142857142857142,0.5555555555555556,0.03076923076923077,0.1,0.2923076923076923,0.4473684210526316,0.4473684210526316,0.8235294117647058,0.5833333333333334,0.36363636363636365,0.5555555555555556,0.06896551724137931,0.41379310344827586,0.4166666666666667,0.4473684210526316,0.6041666666666666,25.13725490196078,4.0,1.0,4.0,4.0,9.0,4.0,,,,6.0,,0.4444444444444444,0.15789473684210525,0.3076923076923077,0.3076923076923077,0.42857142857142855,0.5,0.5,,1.0,,,5.0,2.0,,,,0.045454545454545456,1.0,0.25,0.25,1.0,1.0,1.0,9.0,False,,3.0,,,,2.0,1.0,,0.07692307692307693,1.0,1.0,1.0,2.0,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,26573.0,443,2,838,833,206,175,125.0,1671,33.0,52.0,4.0,13.0,49.0,107.0,106.0,216.0,69.0,344.0,1000,25.0,6.0,44.0,54.0,34.0,98.0,36.0,12.0,48.0,39.0,87.0,32.0,27.0,14.0,7.0,213.0,1.0,6.0,19.0,9.0,3.0,31.0,7.0,38.0,8.0,4.0,20.0,10.0,10.0,30.0,9.0,23.0,,,87.0,2.0,90.0,37.0,12.0,94.0,202,8.0,0.16981132075471697,0.16981132075471697,0.49074074074074076,0.4774305555555556,0.5278637770897833,0.5945945945945946,0.5581395348837209,0.05555555555555555,0.07692307692307693,35.311871227364186,0.6666666666666666,0.15,0.04054054054054054,0.023715415019762844,0.10795454545454546,0.0058823529411764705,0.07035175879396985,0.016548463356973995,0.021505376344086023,0.03669724770642202,,,0.05555555555555555,0.02666666666666667,0.02564102564102564,0.09722222222222222,0.18055555555555555,0.6346153846153846,0.6875,0.24242424242424243,0.3715277777777778,0.45794392523364486,0.49,0.16326530612244897,0.11428571428571428,0.19696969696969696,0.4305555555555556,0.5025222222222221,0.48280833333333334,0.12218649517684887,0.15546218487394958,0.12790697674418605,0.28488372093023256,9.454629629629629,0.2458233890214797,3.0,4.0,57.0,7.0,3.0,19.0,65.0,8.0,5.0,9.0,21.0,72.0,13.0,10.0,23.0,6.0,12.0,176.0,36.0,,65.0,19.0,3.0,5.0,2.0,4.0,8.0,2.0,2.0,2.0,2.0,1.0,4.0,0.5714285714285714,0.2916666666666667,0.5,0.2916666666666667,0.52,0.42592592592592593,0.5428571428571428,0.48484848484848486,0.25,0.007575757575757576,0.15625,0.02027027027027027,0.5,0.19791666666666666,0.024305555555555556,0.22569444444444445,0.2923076923076923,0.296875,0.5263157894736842,0.75,0.22857142857142856,0.3076923076923077,0.045454545454545456,0.13636363636363635,0.5555555555555556,0.2923076923076923,0.49289629629629633,25.95833333333333,2.0,1.0,4.0,4.0,27.0,4.0,,4.0,2.0,15.0,1.0,0.4,0.06542056074766354,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.0136986301369863,2.0,,1.0,10.0,,0.013888888888888888,,0.015384615384615385,0.05714285714285714,24.0,0.42105263157894735,0.42857142857142855,0.08333333333333333,1.0,0.5,7.0,False,,1.0,,,,,,,,1.0,,,,4.0,0.017543859649122806,
1628978,1610612752,Donte DiVincenzo,Donte DiVincenzo,1628978,NYK,23200.0,387,-19,725,725,141,137,109.0,1450,21.0,41.0,10.0,8.0,4.0,15.0,28.0,64.0,17.0,190.0,912,13.0,,32.0,14.0,5.0,42.0,38.0,7.0,21.0,8.0,29.0,7.0,13.0,5.0,3.0,66.0,4.0,6.0,18.0,14.0,,32.0,11.0,43.0,12.0,6.0,7.0,4.0,1.0,8.0,7.0,21.0,,1.0,20.0,,19.0,7.0,2.0,38.0,138,,0.6785714285714286,0.76,0.4375,0.5616883116883117,0.5869565217391305,0.6153846153846154,0.6176470588235294,0.109375,0.0975609756097561,19.582850521436846,0.875,,0.07692307692307693,0.0273972602739726,0.12,0.026143790849673203,0.0963855421686747,0.026881720430107527,0.021505376344086023,0.03529411764705882,0.024390243902439025,0.030303030303030304,0.07608695652173914,0.10909090909090909,0.02857142857142857,0.1111111111111111,0.2662337662337662,0.5121951219512195,0.5675675675675675,0.6666666666666666,0.09740259740259741,0.26666666666666666,0.3076923076923077,0.75,0.38461538461538464,0.25806451612903225,0.8506493506493507,0.5724782467532467,0.5413306451612904,0.0440251572327044,0.10144927536231885,0.16842105263157894,0.22105263157894736,4.989062499999999,0.19448275862068964,6.0,4.0,8.0,17.0,2.0,30.0,73.0,11.0,8.0,15.0,39.0,90.0,7.0,13.0,5.0,9.0,17.0,18.0,102.0,6.0,73.0,30.0,2.0,,,,,,10.0,8.0,10.0,4.0,3.0,0.8717948717948718,0.43333333333333335,0.5294117647058824,0.43333333333333335,0.5384615384615384,0.35714285714285715,0.6153846153846154,0.5967741935483871,0.5844155844155844,0.025,0.16666666666666666,0.02564102564102564,0.4,0.05194805194805195,0.11038961038961038,0.474025974025974,0.410958904109589,0.4166666666666667,0.8666666666666667,0.6,0.4230769230769231,0.5,0.06451612903225806,0.4838709677419355,0.5333333333333333,0.410958904109589,0.598185,25.822222222222223,9.0,1.0,4.0,6.0,15.0,6.0,,1.0,3.0,2.0,,0.46153846153846156,0.13333333333333333,0.5294117647058824,0.5294117647058824,0.5,0.36363636363636365,0.5,,2.0,,1.0,3.0,2.0,0.011111111111111112,,0.0136986301369863,0.07692307692307693,3.0,0.375,0.42857142857142855,0.6666666666666666,0.8888888888888888,1.0,1.0,False,2.0,,1.0,0.5,,1.0,,2.0,0.05263157894736842,,,,,1.0,0.125,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,6495.0,108,-7,193,201,43,41,30.0,394,11.0,17.0,6.0,1.0,,4.0,11.0,21.0,4.0,26.0,245,6.0,1.0,7.0,3.0,2.0,4.0,16.0,6.0,1.0,1.0,2.0,,1.0,,,5.0,3.0,10.0,8.0,4.0,1.0,13.0,13.0,26.0,4.0,3.0,1.0,1.0,2.0,3.0,8.0,10.0,1.0,,8.0,1.0,12.0,6.0,,4.0,41,,0.7272727272727273,0.8,0.5238095238095238,0.4782608695652174,0.4482758620689655,0.4375,0.3333333333333333,0.2857142857142857,0.23529411764705882,13.617021276595745,0.3333333333333333,0.1,0.06896551724137931,0.1724137931034483,0.17777777777777778,0.06976744186046512,0.11650485436893204,0.12871287128712872,0.29411764705882354,0.10714285714285714,0.15384615384615385,,,0.10526315789473684,0.2,0.15151515151515152,0.7391304347826086,0.6470588235294118,0.8461538461538461,0.7272727272727273,0.17391304347826086,,,,1.0,0.25,0.8260869565217391,0.6440521739130434,0.536325,0.20689655172413793,0.2222222222222222,0.2692307692307692,0.15384615384615385,2.376190476190476,0.22279792746113988,3.0,1.0,,2.0,1.0,,,,,,,2.0,3.0,,1.0,,1.0,6.0,,2.0,,,1.0,,,,1.0,1.0,9.0,9.0,10.0,5.0,1.0,,,,,0.5,0.3333333333333333,0.5,0.25,0.08695652173913043,0.08823529411764706,0.25,0.16666666666666666,0.5,,0.08695652173913043,,,,,0.5,,1.0,0.25,,,,0.60214,22.45,,,,,,1.0,,,,,,,0.5,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,,,1.0,,,,,1.0
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,16031.0,267,-18,500,515,128,104,79.0,1015,13.0,19.0,1.0,1.0,6.0,13.0,24.0,42.0,8.0,122.0,599,4.0,4.0,13.0,9.0,1.0,29.0,22.0,4.0,7.0,9.0,16.0,6.0,5.0,2.0,,41.0,3.0,1.0,8.0,9.0,,17.0,4.0,21.0,5.0,1.0,7.0,6.0,4.0,11.0,14.0,24.0,1.0,,7.0,,10.0,4.0,,29.0,127,,0.4583333333333333,0.4583333333333333,0.5714285714285714,0.59375,0.61,0.5909090909090909,0.6041666666666666,0.09523809523809523,0.15789473684210525,18.561872909698995,0.6363636363636364,,0.06569343065693431,0.0064516129032258064,0.07407407407407407,0.027777777777777776,0.06938775510204082,0.015209125475285171,0.015873015873015872,,,,0.06557377049180328,0.0625,0.07142857142857142,0.07228915662650602,0.19791666666666666,0.6842105263157895,0.8125,0.46153846153846156,0.13541666666666666,0.46153846153846156,0.5,0.3333333333333333,0.1111111111111111,0.043478260869565216,0.7604166666666666,0.5493135416666667,0.49855434782608693,0.05,0.08888888888888889,0.10655737704918032,0.23770491803278687,7.552380952380952,0.256,,1.0,10.0,15.0,3.0,19.0,39.0,3.0,6.0,11.0,22.0,54.0,,5.0,5.0,6.0,14.0,26.0,51.0,,39.0,19.0,,2.0,,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,0.7727272727272727,0.4074074074074074,0.42857142857142855,0.4074074074074074,,0.5555555555555556,0.5,0.6086956521739131,0.5625,0.038461538461538464,0.08,,1.0,0.10416666666666667,0.15625,0.40625,0.48717948717948717,0.48717948717948717,0.7368421052631579,,0.3333333333333333,1.0,0.13043478260869565,0.4782608695652174,0.5454545454545454,0.48717948717948717,0.5511714285714286,24.975925925925928,3.0,,2.0,3.0,15.0,4.0,,,1.0,1.0,1.0,0.6,0.07692307692307693,0.2,0.21428571428571427,,0.6666666666666666,,0.01818181818181818,2.0,,1.0,1.0,,0.018518518518518517,0.06666666666666667,,0.2222222222222222,5.0,0.5,0.5,0.6,1.0,1.0,3.0,False,1.0,2.0,0.5,1.0,,,,,,,,,,,,
202711,1610612752,Bojan Bogdanovic,Bojan Bogdanovic,202711,NYK,3046.0,51,32,97,99,27,26,20.0,196,,2.0,,,1.0,7.0,1.0,9.0,4.0,24.0,86,,2.0,5.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,1.0,,,11.0,1.0,,3.0,8.0,,11.0,1.0,12.0,,,,,1.0,1.0,1.0,3.0,,,5.0,1.0,7.0,2.0,,2.0,27,,1.0,1.0,0.1111111111111111,0.4166666666666667,0.4444444444444444,0.4166666666666667,0.3333333333333333,0.3333333333333333,1.0,22.764227642276424,,,0.2962962962962963,,0.12,0.05555555555555555,0.21153846153846154,0.01639344262295082,,,,,0.2727272727272727,0.2727272727272727,0.4,0.1,0.08333333333333333,,,,0.2916666666666667,0.14285714285714285,0.16666666666666666,1.0,,,0.7083333333333334,0.5136895833333334,0.425425,0.1111111111111111,0.18181818181818182,0.20833333333333334,0.08333333333333333,8.833333333333334,0.27835051546391754,,,,6.0,1.0,5.0,9.0,3.0,,,6.0,15.0,,5.0,,,1.0,,15.0,,9.0,5.0,,,1.0,,,,1.0,1.0,1.0,1.0,,0.8333333333333334,0.4,,0.4,,,0.3,,0.625,0.1111111111111111,0.2,,1.0,,0.25,0.375,0.5555555555555556,0.5555555555555556,0.8,,0.6,,0.5,,,0.5555555555555556,0.5194,25.21333333333333,1.0,,,1.0,3.0,,,,,,1.0,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,,,,0.0625,2.0,,,,,,,,0.4,,,,,1.0,,1.0,False,1.0,,0.5,1.0,,,,,,,,,,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,6879.0,115,30,224,220,79,60,42.0,444,7.0,14.0,9.0,2.0,,,7.0,14.0,3.0,17.0,242,9.0,1.0,7.0,2.0,3.0,5.0,8.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,5.0,18.0,8.0,9.0,1.0,18.0,23.0,41.0,6.0,2.0,2.0,1.0,1.0,3.0,8.0,15.0,1.0,,8.0,1.0,8.0,1.0,2.0,5.0,79,2.0,0.5714285714285714,1.0,0.5,0.5,0.5,0.3181818181818182,0.625,0.07142857142857142,0.07142857142857142,7.2727272727272725,0.6666666666666666,0.2,0.15,0.23684210526315788,0.14814814814814814,0.1282051282051282,0.14912280701754385,0.2,0.3333333333333333,0.2,0.15789473684210525,0.21428571428571427,0.12,0.17391304347826086,0.16666666666666666,0.12195121951219512,1.0,0.5,0.5384615384615384,0.5714285714285714,,,,,1.0,1.0,1.0,0.6516285714285714,0.7231,0.06666666666666667,0.06666666666666667,0.4117647058823529,0.29411764705882354,0.9,0.35267857142857145,3.0,1.0,,,,,,,,,,,3.0,,1.0,,,6.0,,6.0,,,3.0,1.0,,1.0,1.0,,6.0,1.0,7.0,5.0,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.08,0.23076923076923078,0.5,0.7142857142857143,,,,,,,0.3333333333333333,,0.5,,,,,0.58865,,,,,,,4.0,,2.0,1.0,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,False,,,,,,,2.0,,,,1.0,,,,,1.0
1629003,1610612752,Shake Milton,Shake Milton,1629003,NYK,791.0,13,12,26,28,19,18,6.0,54,,1.0,,,,2.0,,3.0,5.0,5.0,14,1.0,,,2.0,4.0,4.0,,1.0,2.0,,2.0,,1.0,,1.0,4.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,3.0,,6.0,2.0,1.0,4.0,19,,,,,,0.35714285714285715,,0.5,0.3333333333333333,1.0,21.875,,,0.14285714285714285,,,,0.1111111111111111,,,,,,,,0.3333333333333333,,0.25,,,,0.5,,,,,,0.5,0.4741,0.4044,0.3333333333333333,0.4,,0.8,6.533333333333334,0.7307692307692307,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.25,,,,,0.5,,,,,,0.4909,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,791.0,13,12,26,28,19,18,6.0,54,1.0,2.0,1.0,2.0,,1.0,1.0,3.0,,5.0,14,1.0,,2.0,3.0,,5.0,,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,1.0,,,,,,1.0,1.0,,,,,,,,5.0,19,,,,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.5,0.5,,,18.75,,,0.2857142857142857,0.14285714285714285,,,0.2222222222222222,0.07692307692307693,,0.3333333333333333,,,0.5,,0.3333333333333333,,0.3333333333333333,0.5,0.5,,0.16666666666666666,,,,0.5,0.4,0.8333333333333334,0.5308166666666666,0.5351600000000001,,,0.4,1.0,3.4333333333333336,0.7307692307692307,1.0,1.0,,1.0,1.0,,2.0,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,,1.0,,,,,,,,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.5,,,0.25,,,0.16666666666666666,0.3333333333333333,,,,1.0,0.5,0.5,0.2,0.2,,,0.55815,25.066666666666666,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,1172.0,20,2,40,41,19,17,6.0,81,2.0,2.0,1.0,1.0,,,2.0,2.0,1.0,5.0,35,1.0,,2.0,1.0,1.0,3.0,2.0,,,,,,,,,,,2.0,,2.0,1.0,3.0,3.0,6.0,2.0,2.0,,,,,,1.0,,,2.0,1.0,2.0,,1.0,3.0,19,1.0,0.5,1.0,1.0,1.0,0.8333333333333334,1.0,0.75,,,6.521739130434782,,0.5,0.2,0.2,,,0.15384615384615385,0.10526315789473684,0.2,,1.0,,,0.6666666666666666,,,1.0,1.0,1.0,0.5,,,,,1.0,1.0,1.0,0.8331999999999999,0.8516,,,0.4,0.6,0.25,0.475,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,,0.8148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,1.0,,,0.5,,,,,,,
