EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,BlockedLongMidRange,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,on,SecondChanceCorner3PctAssisted
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,4.0,,1.0,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627884,1610612742,Derrick Jones Jr.,Derrick Jones Jr.,1627884,DAL,18999.0,317.0,75.0,617.0,621,188.0,163,81.0,1238,24.0,41.0,4.0,9.0,6.0,9.0,6.0,16.0,9.0,15.0,,5.0,2.0,13.0,,1.0,30.0,58.0,11.0,28.0,16.0,109.0,653.0,5.0,11.0,,12.0,8.0,12.0,6.0,6.0,34.0,46.0,14.0,33.0,6.0,,13.0,2.0,11.0,,5.0,9.0,14.0,8.0,1.0,4.0,1.0,37.0,9.0,10.0,9.0,12.0,,21.0,19.0,40.0,4.0,9.0,6.0,3.0,5.0,,3.0,2.0,2.0,,7.0,2.0,1.0,15.0,26.0,1.0,23.0,20.0,2.0,9.0,2.0,9.0,4.0,3.0,,5.0,13.0,7.0,34.0,184.0,3.0,2.0,0.7666666666666667,0.8518518518518519,1.0,0.39285714285714285,0.39285714285714285,0.5172413793103449,0.45454545454545453,0.6666666666666666,0.5406976744186046,0.45454545454545453,0.7777777777777778,0.5736842105263158,0.5,0.7727272727272727,0.32558139534883723,,0.1896551724137931,0.1951219512195122,0.1875,,,14.366197183098592,0.7142857142857143,,0.07228915662650602,0.06711409395973154,0.05921052631578947,0.06923076923076923,0.0660377358490566,0.06810035842293907,0.10416666666666667,0.05952380952380952,,0.047619047619047616,0.16,0.10416666666666667,0.047058823529411764,0.09090909090909091,0.0660377358490566,0.043478260869565216,0.11764705882352941,0.5384615384615384,0.47674418604651164,0.5853658536585366,0.7272727272727273,0.75,0.18604651162790697,0.375,0.46153846153846156,0.8333333333333334,0.1744186046511628,0.6,0.6,1.0,0.1511627906976744,0.15384615384615385,0.15384615384615385,1.0,0.8181818181818182,0.4444444444444444,0.25,,,0.5,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.8023255813953488,0.15384615384615385,0.5888761627906975,0.5822625,0.6200333333333333,0.0967741935483871,0.13846153846153847,0.11009174311926606,0.3119266055045872,3.587931034482758,24.485714285714288,0.3047001620745543,4.0,4.0,0.6666666666666666,0.8,,,,2.0,,,,1.0,6.0,,4.0,,,,,1.0,,,,2.0,,1.0,,,0.011627906976744186,,,,,,,,1.0,,,,,,False,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,10612.0,177.0,34.0,342.0,344,152.0,141,41.0,686,3.0,6.0,1.0,2.0,1.0,3.0,1.0,2.0,6.0,6.0,,2.0,5.0,17.0,3.0,7.0,4.0,9.0,11.0,23.0,3.0,44.0,374.0,1.0,2.0,3.0,5.0,2.0,5.0,9.0,2.0,21.0,8.0,,33.0,,,17.0,5.0,1.0,1.0,8.0,4.0,12.0,2.0,2.0,5.0,3.0,28.0,1.0,2.0,7.0,9.0,,16.0,4.0,20.0,1.0,2.0,2.0,,1.0,1.0,,4.0,1.0,1.0,5.0,,1.0,9.0,16.0,2.0,9.0,4.0,,,1.0,3.0,,1.0,,2.0,3.0,1.0,21.0,150.0,1.0,1.0,1.0,1.0,1.0,0.4782608695652174,0.4782608695652174,0.4444444444444444,0.5,0.4,0.640625,0.5,0.6785714285714286,0.6666666666666666,0.5,0.7,0.71875,0.043478260869565216,0.1111111111111111,0.16666666666666666,,,0.058823529411764705,9.718670076726342,0.2,,0.12,0.025974025974025976,0.08860759493670886,0.012345679012345678,0.1038961038961039,0.0189873417721519,0.08333333333333333,,,0.014925373134328358,,0.16,0.07692307692307693,0.18181818181818182,0.11864406779661017,,0.06666666666666667,0.3333333333333333,0.1875,0.5,0.6,1.0,0.0625,0.5,0.5,1.0,0.1875,1.0,1.0,1.0,0.53125,0.29411764705882354,0.3125,1.0,0.4,0.5,1.0,,0.6,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,0.90625,0.29411764705882354,0.533321875,0.58035,0.5370892857142857,,,0.11363636363636363,0.4772727272727273,5.5,25.85217391304348,0.4444444444444444,2.0,5.0,0.5555555555555556,1.0,,,1.0,,,2.0,,1.0,1.0,,,,0.08333333333333333,,,1.0,1.0,3.0,1.0,,2.0,,,0.3333333333333333,0.03125,,,,0.3333333333333333,1.0,0.42857142857142855,1.0,,,,,,,False,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,25916.0,432.0,58.0,847.0,836,220.0,208,109.0,1683,18.0,27.0,7.0,10.0,3.0,5.0,9.0,25.0,18.0,41.0,5.0,9.0,13.0,41.0,5.0,10.0,27.0,53.0,31.0,82.0,21.0,168.0,934.0,9.0,13.0,10.0,39.0,6.0,10.0,19.0,9.0,42.0,40.0,14.0,93.0,4.0,1.0,40.0,13.0,5.0,1.0,5.0,6.0,11.0,1.0,5.0,4.0,1.0,28.0,7.0,10.0,32.0,29.0,4.0,65.0,18.0,83.0,6.0,5.0,4.0,1.0,10.0,1.0,5.0,11.0,5.0,3.0,21.0,,6.0,13.0,34.0,2.0,24.0,32.0,3.0,12.0,4.0,8.0,,3.0,,5.0,8.0,5.0,40.0,215.0,1.0,2.0,0.7407407407407407,0.8,1.0,0.3780487804878049,0.38271604938271603,0.5094339622641509,0.6923076923076923,0.6,0.5444444444444444,0.782608695652174,0.5689655172413793,0.5637583892617449,0.75,0.5833333333333334,0.6074074074074074,0.012195121951219513,0.09433962264150944,0.1111111111111111,0.08,,0.024390243902439025,17.471736896197328,0.47619047619047616,0.25,0.14285714285714285,0.04807692307692308,0.15920398009950248,0.03664921465968586,0.15099009900990099,0.042606516290726815,0.056338028169014086,0.056074766355140186,,0.034482758620689655,0.043478260869565216,0.08695652173913043,0.15151515151515152,0.22857142857142856,0.1417910447761194,0.19402985074626866,0.08695652173913043,0.625,0.2,0.6666666666666666,0.75,0.6666666666666666,0.18518518518518517,0.36,0.391304347826087,0.8888888888888888,0.3037037037037037,0.43902439024390244,0.43902439024390244,1.0,0.3037037037037037,0.3170731707317073,0.325,1.0,0.43478260869565216,0.7,0.42857142857142855,0.21739130434782608,0.21739130434782608,0.1724137931034483,0.6,0.3103448275862069,0.3448275862068966,0.8074074074074075,0.325,0.5515675373134328,0.5683,0.5301196428571429,0.0896551724137931,0.1935483870967742,0.23214285714285715,0.25,4.658490566037736,24.917073170731705,0.2597402597402597,4.0,7.0,0.3684210526315789,0.4444444444444444,,,1.0,2.0,1.0,1.0,,4.0,1.0,1.0,,,0.02631578947368421,0.012048192771084338,,1.0,4.0,3.0,6.0,3.0,,,,0.6,0.007407407407407408,,,,0.8,1.0,0.3,1.0,,1.0,,,2.0,0.4,False,1.0
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,30988.0,516.0,125.0,1007.0,992,269.0,263,133.0,1999,33.0,41.0,2.0,4.0,9.0,12.0,41.0,96.0,1.0,3.0,1.0,1.0,40.0,120.0,15.0,33.0,99.0,183.0,41.0,123.0,67.0,388.0,1073.0,4.0,14.0,16.0,27.0,22.0,41.0,34.0,25.0,96.0,26.0,172.0,33.0,2.0,,120.0,40.0,5.0,2.0,63.0,38.0,101.0,16.0,22.0,52.0,8.0,240.0,3.0,6.0,46.0,52.0,4.0,102.0,9.0,111.0,4.0,23.0,12.0,11.0,30.0,10.0,12.0,17.0,18.0,3.0,47.0,,11.0,12.0,41.0,,75.0,90.0,14.0,42.0,8.0,4.0,,4.0,,,4.0,3.0,96.0,265.0,3.0,8.0,0.13131313131313133,0.1326530612244898,0.2682926829268293,0.3333333333333333,0.3333333333333333,0.5409836065573771,0.2857142857142857,0.5365853658536586,0.5245098039215687,0.38333333333333336,0.47333333333333333,0.565597667638484,0.4090909090909091,0.5333333333333333,0.4019607843137255,0.016260162601626018,0.0273224043715847,,0.052083333333333336,,0.016666666666666666,33.62068965517241,0.6382978723404256,0.21052631578947367,0.20883534136546184,0.024489795918367346,0.19166666666666668,0.013333333333333334,0.20040899795501022,0.019148936170212766,0.012658227848101266,0.030534351145038167,0.02857142857142857,0.005714285714285714,0.04,0.12941176470588237,0.2231404958677686,0.32558139534883723,0.19875776397515527,0.17721518987341772,0.025806451612903226,0.75,0.13398692810457516,0.8048780487804879,0.8048780487804879,0.24242424242424243,0.3137254901960784,0.4270833333333333,0.45054945054945056,0.0975609756097561,0.00980392156862745,0.3333333333333333,0.3333333333333333,1.0,0.39215686274509803,0.3333333333333333,0.3389830508474576,0.25,0.13333333333333333,0.5,0.5,0.03333333333333333,0.5,0.16,0.75,0.013333333333333334,0.44,0.5359477124183006,0.3333333333333333,0.49694820261437916,0.4963775,0.48966333333333334,0.12835820895522387,0.1990521327014218,0.06958762886597938,0.24742268041237114,8.869398907103822,26.63170731707317,0.2671300893743793,,9.0,0.2647058823529412,,90.0,3.0,,1.0,1.0,2.0,,2.0,2.0,1.0,,,,0.008064516129032258,25.0,46.0,5.0,9.0,5.0,4.0,,,,0.3125,0.1503267973856209,0.5434782608695652,0.5434782608695652,0.04,0.3333333333333333,0.8,0.2727272727272727,,,,1.0,,,,False,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,16153.0,269.0,48.0,520.0,531,194.0,216,68.0,1051,9.0,15.0,4.0,5.0,4.0,9.0,1.0,3.0,12.0,26.0,2.0,8.0,5.0,12.0,2.0,2.0,10.0,19.0,17.0,38.0,10.0,81.0,583.0,4.0,6.0,4.0,14.0,4.0,10.0,10.0,9.0,29.0,10.0,10.0,51.0,6.0,,12.0,5.0,1.0,,8.0,8.0,16.0,5.0,3.0,6.0,1.0,40.0,15.0,5.0,11.0,9.0,2.0,22.0,20.0,42.0,2.0,13.0,8.0,5.0,2.0,,1.0,1.0,1.0,,3.0,1.0,,10.0,23.0,2.0,13.0,13.0,,5.0,,2.0,,1.0,,1.0,2.0,1.0,29.0,193.0,8.0,,0.5,0.7142857142857143,1.0,0.4473684210526316,0.4473684210526316,0.5263157894736842,0.6666666666666666,0.4,0.6228070175438597,0.7,0.5,0.6428571428571429,0.7,0.58,0.6666666666666666,,0.05263157894736842,0.06666666666666667,,,,11.036789297658862,0.6666666666666666,0.2,0.07563025210084033,0.044642857142857144,0.09565217391304348,0.11627906976744186,0.08547008547008547,0.08298755186721991,,0.05172413793103448,0.09090909090909091,0.13978494623655913,0.05555555555555555,0.09090909090909091,0.04838709677419355,0.125,0.07954545454545454,0.14814814814814814,0.07142857142857142,0.5,0.2631578947368421,0.6,0.6428571428571429,0.5555555555555556,0.05263157894736842,0.3333333333333333,0.3333333333333333,,0.45614035087719296,0.46153846153846156,0.46153846153846156,1.0,0.21052631578947367,0.4166666666666667,0.4166666666666667,1.0,0.5,0.8,0.25,0.2,0.2,0.45,0.4444444444444444,0.4,0.1,0.9298245614035088,0.4166666666666667,0.5795438596491228,0.6100333333333333,0.562665,0.09523809523809523,0.20833333333333334,0.1728395061728395,0.35802469135802467,4.14736842105263,24.02368421052632,0.3730769230769231,3.0,4.0,0.4,0.375,,1.0,,1.0,,,,,3.0,1.0,,,,0.02564102564102564,,1.0,1.0,1.0,2.0,,1.0,,,0.5,0.017543859649122806,,,,0.5,1.0,0.5,,,,,,1.0,0.5,False,1.0
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,27698.0,462.0,97.0,905.0,901,206.0,233,117.0,1806,62.0,84.0,12.0,18.0,17.0,22.0,1.0,10.0,1.0,1.0,,,,,,,63.0,94.0,1.0,1.0,36.0,165.0,973.0,12.0,20.0,,30.0,18.0,24.0,,19.0,55.0,112.0,14.0,3.0,14.0,,,,12.0,,13.0,14.0,27.0,10.0,4.0,7.0,4.0,68.0,20.0,35.0,39.0,57.0,3.0,99.0,57.0,156.0,1.0,9.0,6.0,3.0,7.0,2.0,5.0,14.0,2.0,3.0,21.0,4.0,7.0,25.0,48.0,6.0,51.0,61.0,6.0,20.0,13.0,18.0,2.0,12.0,2.0,6.0,20.0,15.0,55.0,204.0,2.0,6.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.6702127659574468,0.6,0.75,0.6789473684210526,0.6,0.75,0.6762295081967213,0.6,0.7432432432432432,0.010526315789473684,,0.1276595744680851,0.10714285714285714,0.3,,,13.588516746411484,0.3333333333333333,0.2,0.24358974358974358,0.15625,0.18840579710144928,0.09803921568627451,0.21768707482993196,0.12850467289719625,0.19117647058823528,0.14754098360655737,0.11764705882352941,0.1111111111111111,0.058823529411764705,0.20253164556962025,0.2831858407079646,0.21428571428571427,0.15217391304347827,0.2608695652173913,0.05263157894736842,0.75,0.8842105263157894,0.7380952380952381,0.8266666666666667,0.8870967741935484,0.10526315789473684,0.1,0.14285714285714285,1.0,0.010526315789473684,1.0,1.0,1.0,,,,,0.9,0.6666666666666666,0.4166666666666667,,,0.9166666666666666,0.7727272727272727,,,0.8947368421052632,,0.6717163157894738,0.5885083333333334,0.7161416666666667,0.1834862385321101,0.18518518518518517,0.18181818181818182,0.3333333333333333,2.0287234042553193,22.7,0.2276243093922652,,,,,,2.0,2.0,1.0,1.0,7.0,,5.0,,,,2.0,0.05714285714285714,,,,,,,6.0,,,,,,,,,,,,4.0,,,,,,,False,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,29413.0,490.0,127.0,957.0,946,264.0,242,133.0,1903,17.0,31.0,2.0,6.0,4.0,8.0,41.0,88.0,4.0,11.0,4.0,4.0,29.0,74.0,16.0,23.0,71.0,143.0,33.0,85.0,47.0,288.0,1040.0,8.0,17.0,20.0,42.0,16.0,33.0,27.0,20.0,79.0,32.0,110.0,39.0,2.0,,74.0,29.0,10.0,3.0,33.0,24.0,57.0,11.0,13.0,24.0,9.0,138.0,10.0,5.0,26.0,12.0,,38.0,16.0,54.0,5.0,16.0,7.0,9.0,16.0,3.0,11.0,15.0,5.0,2.0,31.0,2.0,12.0,14.0,35.0,4.0,41.0,57.0,4.0,18.0,9.0,2.0,,2.0,,,2.0,2.0,74.0,259.0,4.0,5.0,0.22535211267605634,0.22857142857142856,0.3939393939393939,0.38823529411764707,0.38823529411764707,0.4965034965034965,0.47058823529411764,0.48484848484848486,0.5285087719298246,0.5,0.49166666666666664,0.5654761904761905,0.5125,0.5486111111111112,0.37280701754385964,0.03529411764705882,0.06993006993006994,0.0967741935483871,0.07954545454545454,0.09090909090909091,0.02702702702702703,25.35971223021583,0.5161290322580645,,0.053811659192825115,0.0205761316872428,0.11504424778761062,0.04830917874396135,0.08463251670378619,0.03333333333333333,,0.03125,0.02702702702702703,0.04516129032258064,0.057692307692307696,0.05194805194805195,0.038461538461538464,0.09523809523809523,0.12666666666666668,0.09210526315789473,0.045454545454545456,1.0,0.13596491228070176,0.5483870967741935,0.6071428571428571,0.29411764705882354,0.38596491228070173,0.4659090909090909,0.5061728395061729,0.14634146341463414,0.04824561403508772,0.36363636363636365,0.4,0.5,0.32456140350877194,0.3918918918918919,0.4027777777777778,0.3793103448275862,0.16216216216216217,0.3333333333333333,,0.10810810810810811,0.43243243243243246,0.13333333333333333,0.5,0.06666666666666667,0.38333333333333336,0.5087719298245614,0.3918918918918919,0.5021739035087718,0.49426666666666663,0.4939908333333333,0.0823045267489712,0.11464968152866242,0.14583333333333334,0.2743055555555556,8.829370629370631,25.852941176470587,0.27586206896551724,1.0,9.0,0.3333333333333333,0.25,60.0,,1.0,6.0,,1.0,,1.0,1.0,2.0,,,0.027777777777777776,0.023255813953488372,13.0,24.0,6.0,8.0,7.0,5.0,,,1.0,0.35,0.10526315789473684,0.5416666666666666,0.5416666666666666,0.38461538461538464,0.375,0.6666666666666666,0.34782608695652173,,,2.0,4.0,,1.0,0.25,False,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,7309.0,122.0,-2.0,241.0,239,52.0,73,26.0,480,3.0,6.0,,,,,2.0,3.0,3.0,8.0,2.0,2.0,7.0,17.0,1.0,2.0,7.0,12.0,10.0,25.0,4.0,48.0,270.0,,,3.0,3.0,,,4.0,,,12.0,2.0,27.0,,,17.0,7.0,3.0,,3.0,1.0,4.0,1.0,,3.0,,9.0,1.0,1.0,12.0,5.0,1.0,18.0,2.0,20.0,,5.0,3.0,2.0,1.0,,1.0,,,,1.0,,1.0,6.0,9.0,1.0,7.0,8.0,,2.0,,,,,,,,,,50.0,1.0,,0.8571428571428571,0.8571428571428571,0.9,0.4,0.4,0.5833333333333334,,,0.5945945945945946,0.5,,0.6,0.375,,0.6756756756756757,,0.25,0.3333333333333333,0.3333333333333333,,,15.129151291512915,1.0,0.3333333333333333,0.06756756756756757,0.016129032258064516,0.23076923076923078,0.0196078431372549,0.1349206349206349,0.017699115044247787,0.041666666666666664,,,0.027777777777777776,,0.10344827586206896,0.0625,,0.275,0.08333333333333333,,,0.16216216216216217,0.5,0.75,1.0,0.08108108108108109,0.6666666666666666,1.0,1.0,0.21621621621621623,0.375,0.375,1.0,0.4594594594594595,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,0.6666666666666666,0.3333333333333333,,,0.5,0.5,0.8378378378378378,0.4117647058823529,0.5317324324324323,0.5769,0.524625,0.1,0.14285714285714285,0.0625,,6.7250000000000005,25.068,0.2157676348547718,,,,,3.0,,,,,,,1.0,,2.0,,,,0.07692307692307693,2.0,3.0,,,1.0,,,,1.0,0.3333333333333333,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,1.0,0.5,False,1.0
203957,1610612742,Dante Exum,Dante Exum,203957,DAL,5467.0,91.0,-29.0,180.0,181,65.0,71,17.0,361,1.0,4.0,,,,1.0,4.0,7.0,,3.0,1.0,3.0,4.0,10.0,1.0,2.0,5.0,15.0,4.0,13.0,2.0,24.0,202.0,1.0,1.0,2.0,3.0,1.0,6.0,5.0,2.0,7.0,2.0,8.0,9.0,,,10.0,4.0,2.0,,6.0,4.0,10.0,3.0,1.0,3.0,2.0,24.0,1.0,1.0,10.0,1.0,1.0,12.0,2.0,14.0,,,,,2.0,,2.0,3.0,,,5.0,,3.0,2.0,4.0,,3.0,4.0,,1.0,1.0,1.0,,,,1.0,1.0,,7.0,65.0,1.0,1.0,0.2,0.2,0.75,0.3076923076923077,0.3076923076923077,0.3333333333333333,1.0,0.16666666666666666,0.39285714285714285,0.3333333333333333,0.22727272727272727,0.4,0.375,0.2692307692307692,0.4642857142857143,,0.13333333333333333,0.25,0.14285714285714285,,,17.5,0.4,0.25,0.020833333333333332,0.023809523809523808,0.25,0.022222222222222223,0.125,0.022988505747126436,,0.05,,,0.1,,0.041666666666666664,,0.25,0.25,,,0.14285714285714285,0.25,0.3333333333333333,,0.25,0.5714285714285714,0.6666666666666666,0.25,0.10714285714285714,,,,0.35714285714285715,0.4,0.4,0.75,,,,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.2727272727272727,0.18181818181818182,0.6071428571428571,0.4,0.5062125,0.535725,0.5156181818181818,0.034482758620689655,0.0625,0.125,0.2916666666666667,8.846666666666666,25.23846153846154,0.3611111111111111,,1.0,0.2,,3.0,1.0,,1.0,,1.0,,1.0,,,,,,,,4.0,,1.0,,1.0,1.0,,,,0.14285714285714285,,,,,,0.5,,,1.0,,,,,False,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,4949.0,82.0,-6.0,167.0,170,67.0,77,14.0,337,9.0,16.0,1.0,1.0,2.0,5.0,5.0,10.0,,1.0,,,7.0,16.0,2.0,9.0,16.0,31.0,7.0,17.0,11.0,64.0,184.0,2.0,2.0,2.0,4.0,4.0,13.0,9.0,4.0,21.0,10.0,22.0,21.0,,,16.0,7.0,3.0,,6.0,7.0,13.0,3.0,4.0,4.0,1.0,33.0,1.0,1.0,6.0,4.0,1.0,11.0,2.0,13.0,1.0,2.0,1.0,1.0,,,,2.0,,,2.0,,,3.0,9.0,1.0,12.0,15.0,1.0,7.0,1.0,,,,,,,,21.0,67.0,,1.0,0.3125,0.3125,1.0,0.4117647058823529,0.4117647058823529,0.5161290322580645,1.0,0.3076923076923077,0.5520833333333334,0.5,0.38636363636363635,0.5818181818181818,0.5,0.42,0.3541666666666667,,0.0967741935483871,0.125,0.1,,,31.318681318681318,,0.25,0.11764705882352941,0.03225806451612903,0.14285714285714285,0.02631578947368421,0.13157894736842105,0.028985507246376812,,0.07142857142857142,,,0.1111111111111111,,0.09523809523809523,0.2857142857142857,0.17647058823529413,,0.045454545454545456,,0.3333333333333333,0.5625,0.6428571428571429,0.2222222222222222,0.20833333333333334,0.5,0.5555555555555556,0.4,0.020833333333333332,,,,0.3333333333333333,0.4375,0.4375,1.0,0.25,1.0,1.0,,0.5,0.22727272727272727,0.4,,0.4090909090909091,0.6875,0.4375,0.5289999999999998,0.47595,0.5236068181818183,0.12962962962962962,0.1891891891891892,0.0625,0.328125,6.741935483870969,25.511764705882356,0.40119760479041916,,3.0,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,,2.0,5.0,,3.0,,,,,,,0.10416666666666667,0.4,0.4,0.5,,,0.3333333333333333,,,1.0,,,,,False,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,2666.0,44.0,,84.0,90,47.0,34,8.0,174,1.0,3.0,,1.0,,1.0,,,,,,,,,,,1.0,3.0,,,4.0,6.0,87.0,,1.0,,,,1.0,,4.0,4.0,2.0,,,,,,,,,1.0,2.0,3.0,2.0,,1.0,,8.0,,3.0,3.0,6.0,,9.0,3.0,12.0,,1.0,1.0,,1.0,,1.0,2.0,,,3.0,,,5.0,9.0,1.0,3.0,6.0,,2.0,1.0,,,,,,,,4.0,47.0,,1.0,1.0,1.0,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,,0.6666666666666666,,,,,,,,9.782608695652174,0.3333333333333333,,0.3157894736842105,0.15789473684210525,0.12,,0.20454545454545456,0.07894736842105263,0.125,0.2,0.16666666666666666,,,0.75,0.2,0.2,0.08695652173913043,0.5,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,0.6609666666666666,,0.7495,0.4,0.4,,0.6666666666666666,2.1333333333333333,,0.5595238095238095,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
