EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangeFGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,Travels,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,ShortMidRangePctBlocked,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,FTOffRebounds,OffFTReboundPct,on,PenaltyCorner3FGM,PenaltyCorner3Accuracy
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,171.0,3,-7.0,5,5,,,1,10,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,2761.0,46,2.0,84,88,19.0,20.0,13,172,4.0,5.0,2.0,2.0,,,3.0,4.0,7.0,,10.0,16.0,,4.0,24.0,90,2.0,3.0,4.0,,3.0,,,6.0,14.0,,3.0,3.0,2.0,1.0,,9.0,1.0,3.0,2.0,1.0,3.0,4.0,7.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,3.0,5.0,,3.0,6.0,,3.0,,,19.0,,,0.3,0.375,0.625,0.6666666666666666,,0.625,0.6666666666666666,,0.631578947368421,0.6666666666666666,,,22.0,0.3333333333333333,0.047619047619047616,0.15,0.1,0.041666666666666664,0.07317073170731707,0.09090909090909091,0.3333333333333333,0.125,,0.1,,0.1111111111111111,,0.3125,0.8,1.0,0.5,0.25,0.75,1.0,,0.4375,,0.6666666666666666,1.0,,,0.3125,0.49352499999999994,0.637,0.428,0.15789473684210525,0.15789473684210525,0.16666666666666666,,10.368750000000002,,0.2261904761904762,,,,,,,,,,,,,,4.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,0.125,0.2,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,3.0,,,,,,,,,0.25,,0.42857142857142855,0.42857142857142855,,,,,,0.3333333333333333,,,,1.0,,,False,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,2626.0,44,21.0,83,83,14.0,14.0,13,166,2.0,2.0,1.0,1.0,,,1.0,1.0,,5.0,3.0,3.0,7.0,,15.0,74,1.0,1.0,2.0,1.0,1.0,,2.0,2.0,4.0,,1.0,1.0,1.0,,,3.0,,3.0,6.0,1.0,7.0,3.0,10.0,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,,1.0,,,,,2.0,14.0,,,0.3333333333333333,0.5,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.7,11.224489795918368,1.0,0.045454545454545456,0.15,0.3,,0.16666666666666666,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.09090909090909091,,0.3157894736842105,,0.2,1.0,1.0,,0.1,1.0,1.0,1.0,,0.5,1.0,1.0,,,0.9,0.59019,0.6537,0.4508,,,0.13333333333333333,0.13333333333333333,4.866666666666666,24.271428571428572,0.1686746987951807,3.0,,,,2.0,,,,3.0,,,,9.0,2.0,2.0,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,0.42857142857142855,,0.42857142857142855,,,,,,1.0,0.6,0.6,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,1678.0,28,-20.0,55,56,36.0,30.0,5,111,,,,,,,,,,1.0,,,7.0,,6.0,63,,,,,,,3.0,,,1.0,1.0,2.0,,1.0,,5.0,,,1.0,,2.0,,2.0,,,1.0,,,2.0,1.0,3.0,1.0,,5.0,,1.0,,,,,3.0,36.0,1.0,,,,,,,0.42857142857142855,,0.375,0.42857142857142855,,0.375,1.0,16.129032258064516,0.3333333333333333,,,0.08333333333333333,,0.045454545454545456,,,,,,,0.1,,,,,,,,,,,0.14285714285714285,,,,,1.0,0.5136857142857143,,0.5005875,,,,0.5,,25.2,0.6545454545454545,1.0,,1.0,1.0,6.0,,,3.0,2.0,,1.0,4.0,6.0,,6.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,0.2857142857142857,0.25,0.2857142857142857,,,0.25,,,,1.0,1.0,1.0,0.8571428571428571,0.16666666666666666,0.16666666666666666,1.0,,,0.25,0.75,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,False,1.0,1.0
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,1220.0,20,1.0,40,40,23.0,20.0,6,80,,2.0,,1.0,,2.0,1.0,1.0,1.0,,1.0,4.0,3.0,2.0,4.0,45,,1.0,,1.0,3.0,,2.0,,2.0,3.0,,3.0,,,2.0,6.0,1.0,,2.0,,3.0,1.0,4.0,1.0,1.0,,1.0,,2.0,,2.0,2.0,1.0,2.0,1.0,4.0,2.0,,1.0,,2.0,23.0,,,,,0.25,,0.3333333333333333,0.14285714285714285,,0.16666666666666666,0.25,,0.16666666666666666,0.42857142857142855,20.833333333333336,,,,0.4,0.14285714285714285,0.14285714285714285,0.058823529411764705,,,0.14285714285714285,,,0.5,,0.2857142857142857,,,,0.14285714285714285,1.0,1.0,,0.14285714285714285,,0.3333333333333333,,0.3333333333333333,,0.7142857142857143,0.4914,0.408,0.5018833333333333,0.125,0.2,,0.5,8.275,25.633333333333336,0.575,,,,,3.0,2.0,,3.0,,2.0,,3.0,,,3.0,,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,0.25,0.5,1.0,,,,,,,0.42857142857142855,,,,,0.6666666666666666,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
204060,1610612753,Joe Ingles,Joe Ingles,204060,ORL,3218.0,54,15.0,102,101,27.0,23.0,15,203,,3.0,,1.0,,1.0,1.0,1.0,,,1.0,4.0,7.0,1.0,9.0,99,,1.0,,,1.0,,,2.0,,4.0,3.0,7.0,1.0,2.0,2.0,17.0,,1.0,7.0,4.0,11.0,1.0,12.0,1.0,1.0,,,,,,,,,2.0,,3.0,2.0,,,,,27.0,1.0,,1.0,1.0,0.25,,,0.36363636363636365,,,0.36363636363636365,,,0.6363636363636364,9.166666666666668,,0.17391304347826086,0.037037037037037035,0.25,,0.21568627450980393,0.02,0.09090909090909091,,,0.18181818181818182,0.5,0.20833333333333334,0.5,0.2727272727272727,,,,0.09090909090909091,1.0,1.0,1.0,,,0.5,,0.5,,0.9090909090909091,0.5653590909090909,0.5574250000000001,0.65665,,,,,3.375,26.714285714285715,0.2647058823529412,,,,2.0,7.0,1.0,,1.0,2.0,1.0,,1.0,6.0,,7.0,2.0,,,,,,,,,,,,,,,,1.0,0.2857142857142857,,0.2857142857142857,,,,,,,,,,0.6363636363636364,0.2857142857142857,0.2857142857142857,1.0,,0.5,,0.5,,0.2857142857142857,,,,,,,,2.0,1.0,,2.0,,,,,0.125,,,,,,,,,,,,,,,False,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,2684.0,45,29.0,81,82,9.0,10.0,15,163,5.0,9.0,2.0,2.0,1.0,1.0,1.0,2.0,,1.0,6.0,11.0,3.0,4.0,22.0,70,2.0,2.0,5.0,1.0,1.0,1.0,3.0,4.0,8.0,1.0,,1.0,,,,2.0,3.0,1.0,2.0,4.0,6.0,4.0,10.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,5.0,,5.0,11.0,,10.0,7.0,1.0,3.0,1.0,3.0,9.0,,1.0,0.3333333333333333,0.5,0.5454545454545454,1.0,1.0,0.6428571428571429,1.0,1.0,0.6470588235294118,0.8333333333333334,0.75,0.21428571428571427,22.0,0.4,0.17391304347826086,0.047619047619047616,0.1,0.15789473684210525,0.13953488372093023,0.1,0.09090909090909091,,0.1875,0.08333333333333333,0.25,0.1111111111111111,,0.6428571428571429,0.5555555555555556,0.625,0.4,0.14285714285714285,0.5,0.5,,,0.07142857142857142,1.0,1.0,1.0,1.0,0.8571428571428571,0.6307107142857143,0.6936,0.8095,0.1875,0.23076923076923078,0.22727272727272727,0.13636363636363635,2.4454545454545453,24.96666666666667,0.1111111111111111,,,,2.0,2.0,,,,2.0,,,,6.0,4.0,2.0,2.0,1.0,1.0,,2.0,,1.0,3.0,4.0,,1.0,,1.0,1.0,,,1.0,0.6666666666666666,,0.6666666666666666,0.09090909090909091,0.1111111111111111,,,0.2857142857142857,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,2996.0,50,15.0,92,94,22.0,20.0,14,186,3.0,6.0,1.0,1.0,,1.0,2.0,8.0,2.0,1.0,7.0,16.0,9.0,3.0,20.0,80,1.0,1.0,2.0,,3.0,2.0,2.0,2.0,12.0,3.0,2.0,5.0,1.0,1.0,2.0,12.0,,,4.0,3.0,8.0,,8.0,3.0,3.0,1.0,,1.0,1.0,,2.0,,,8.0,1.0,2.0,3.0,,1.0,,2.0,22.0,1.0,,0.14285714285714285,0.14285714285714285,0.4375,1.0,,0.34,0.5,,0.36538461538461536,0.5,0.14285714285714285,0.36,25.925925925925924,0.5,0.11538461538461539,,0.15384615384615385,,0.1346153846153846,,,,,0.07142857142857142,0.25,0.13636363636363635,0.25,0.24,0.5,0.6,,0.32,0.25,0.2857142857142857,,0.08,0.04,0.5,1.0,0.16666666666666666,,0.6,0.497262,0.49485,0.5014916666666667,0.038461538461538464,0.058823529411764705,0.1,0.1,7.4875,26.933333333333334,0.2391304347826087,1.0,,,,8.0,1.0,,3.0,1.0,1.0,,3.0,3.0,,8.0,,2.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0,0.1111111111111111,,0.1111111111111111,0.125,0.16666666666666666,0.5,,0.125,1.0,1.0,1.0,1.0,0.32,,,,,0.5,,0.5,,,,,,,,2.0,,,,,1.0,,,,0.125,,1.0,1.0,,,,,,0.5,,,,,,,False,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,1871.0,31,-10.0,65,63,44.0,35.0,9,128,5.0,7.0,2.0,2.0,3.0,4.0,2.0,4.0,4.0,,9.0,15.0,5.0,7.0,28.0,69,2.0,2.0,4.0,6.0,9.0,4.0,19.0,8.0,10.0,,2.0,2.0,1.0,1.0,,6.0,,1.0,3.0,5.0,9.0,2.0,11.0,1.0,,4.0,,3.0,1.0,1.0,5.0,4.0,1.0,2.0,,5.0,9.0,1.0,5.0,,19.0,44.0,,,0.4444444444444444,0.5,0.6,1.0,0.6666666666666666,0.525,0.6666666666666666,0.5769230769230769,0.5833333333333334,0.6666666666666666,0.6333333333333333,0.25,38.1578947368421,0.8,0.3333333333333333,0.058823529411764705,0.2727272727272727,,0.3076923076923077,0.03125,0.1111111111111111,,,0.25,1.0,0.375,,0.35,0.7142857142857143,0.7142857142857143,0.4,0.2,0.5,0.5,1.0,0.2,,0.6666666666666666,1.0,0.3076923076923077,0.75,0.6,0.561735,0.6486166666666667,0.5471538461538462,0.20833333333333334,0.2631578947368421,0.14285714285714285,0.6785714285714286,8.446666666666667,27.120000000000005,0.676923076923077,,,,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,,2.0,5.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,0.2,0.25,0.2,,,0.5,,0.3333333333333333,,,,,0.25,0.2,0.2,,,0.3333333333333333,,0.3076923076923077,0.25,0.2,,,,,,2.0,3.0,,1.0,1.0,,,,,,0.1,0.5,0.5,,,,,,,,,,,1.0,1.0,False,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,856.0,14,-10.0,29,28,29.0,23.0,3,57,,,,,,,,,,1.0,,,3.0,,6.0,35,,,3.0,,,,6.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,1.0,,,,,,,6.0,29.0,1.0,,,,,,,1.0,1.5,1.0,1.0,1.5,1.0,1.0,9.375,,0.14285714285714285,0.16666666666666666,,,0.1,0.06666666666666667,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,0.5691,0.56415,0.5691,,,0.5,1.0,,25.166666666666668,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,,2.0,1.0,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,0.5,0.5,,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,,1.0,0.3333333333333333,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,False,1.0,1.0
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,669.0,11,-6.0,23,22,21.0,19.0,4,45,,,,,,,,,,2.0,,,2.0,,3.0,28,,,,,,,3.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,3.0,21.0,,,,,,,,0.75,,0.75,0.75,,0.75,1.0,7.4074074074074066,,0.25,,,0.25,0.16666666666666666,0.1,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,1.0,0.580575,,0.580575,,,,1.0,,24.0,0.9130434782608695,1.0,,2.0,,,,,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,0.5,,,,,,,0.5,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,0.5
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,646.0,11,-8.0,21,21,21.0,18.0,4,42,1.0,1.0,,,1.0,1.0,1.0,2.0,2.0,,3.0,5.0,2.0,,6.0,28,1.0,1.0,2.0,3.0,5.0,,6.0,2.0,4.0,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,6.0,21.0,,,0.3333333333333333,0.3333333333333333,0.6,1.0,0.6,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.2857142857142857,32.0,1.0,,,0.5,0.25,0.16666666666666666,0.1,,,0.3333333333333333,,,0.5,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,0.5,1.0,,0.2857142857142857,,,,0.14285714285714285,1.0,0.42857142857142855,0.47535,,0.47535,,,0.3333333333333333,1.0,12.74,26.049999999999997,1.0,,,,,2.0,,,2.0,,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.2857142857142857,,,,,,,0.2857142857142857,,,,,,,,1.0,,,,,,,,,0.5,,0.5,0.5,,,,,,,,,,,,,False,,
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,585.0,10,-8.0,20,19,20.0,16.0,3,39,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,28,,2.0,,,2.0,,,,,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,,1.0,,2.0,1.0,3.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,20.0,,,,,,,,,,,,,,,13.043478260869565,1.0,,,0.5,0.3333333333333333,0.25,0.125,,,0.5,,,0.5,,0.5,,,,,,,,0.5,,0.5,,0.5,,0.5,0.5805,0.3165,0.5805,,,,,8.4,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,585.0,10,-8.0,20,19,20.0,16.0,3,39,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,2.0,1.0,6.0,28,,,,1.0,1.0,1.0,6.0,2.0,,,1.0,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,6.0,20.0,,,1.0,1.0,1.0,,1.0,0.8333333333333334,,0.8333333333333334,1.0,,1.0,0.6666666666666666,13.043478260869565,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,1.0,0.48900000000000005,,0.48900000000000005,0.3333333333333333,1.0,,1.0,2.5,26.25,1.0,,,,1.0,2.0,,1.0,2.0,1.0,,1.0,2.0,3.0,,2.0,1.0,,,,,,,,,,,,,,,,1.0,0.5,0.5,0.5,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1641724,1610612753,Jett Howard,Jett Howard,1641724,ORL,585.0,10,-8.0,20,19,20.0,16.0,3,39,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,2.0,1.0,,5.0,28,,,,1.0,2.0,,5.0,2.0,,1.0,,1.0,,,1.0,2.0,,,,1.0,1.0,,1.0,,,,,,2.0,,2.0,2.0,1.0,1.0,,,,,,,5.0,20.0,,,1.0,1.0,0.5,,0.5,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.3333333333333333,21.73913043478261,,0.5,,,,0.25,,,,,,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,0.6666666666666666,0.4093333333333333,,0.4093333333333333,,,,1.0,9.25,25.4,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,3.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
