EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SecondChanceArc3FGM,SecondChanceFG3M,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefensiveGoaltends,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Defensive 3 Seconds Violations,on,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,OffFTReboundPct
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,813.0,14,5.0,27,27,6,11,4.0,54,2.0,3.0,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,,2.0,3.0,2.0,3.0,,10.0,38,,,,,,,,,,,,4.0,,6.0,,1.0,1.0,,3.0,1.0,4.0,1.0,,,1.0,2.0,9.0,,1.0,1.0,,1.0,2.0,1.0,3.0,1.0,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,2.0,,,,,,,,1.0,,,,,,1.0,1.0,,,6,,,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,,0.8333333333333334,,,0.8333333333333334,,,0.5,,,,23.333333333333336,1.0,0.25,,0.2,0.25,,0.1,0.1111111111111111,0.5,,,,,,0.3333333333333333,0.5,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,0.6314083333333333,,,,,,,1.5333333333333332,23.633333333333336,0.2222222222222222,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,6956.0,116,-11.0,220,219,60,65,25.0,439,8.0,16.0,,1.0,1.0,3.0,11.0,26.0,9.0,20.0,1.0,2.0,,,1.0,4.0,12.0,1.0,,1.0,28.0,62.0,5.0,14.0,25.0,96.0,242,3.0,6.0,1.0,,6.0,6.0,15.0,,2.0,7.0,19.0,6.0,50.0,6.0,9.0,12.0,4.0,6.0,5.0,9.0,14.0,5.0,4.0,2.0,2.0,1.0,37.0,2.0,1.0,5.0,11.0,1.0,17.0,3.0,20.0,,3.0,1.0,2.0,2.0,,,,,2.0,,2.0,,1.0,2.0,7.0,,24.0,33.0,,1.0,14.0,2.0,3.0,,,2.0,,,1.0,3.0,3.0,19.0,60,,2.0,0.10714285714285714,0.10714285714285714,0.4,0.35714285714285715,,0.35714285714285715,0.45161290322580644,0.5,0.4,0.46710526315789475,0.42857142857142855,0.35294117647058826,0.5163043478260869,0.42857142857142855,0.4318181818181818,0.18421052631578946,0.0967741935483871,0.1875,0.038461538461538464,36.86274509803922,1.0,0.125,0.1896551724137931,0.015873015873015872,0.08196721311475409,0.03389830508474576,0.13445378151260504,0.02459016393442623,,0.02631578947368421,0.2222222222222222,0.21739130434782608,,0.05555555555555555,0.12,,1.0,0.21052631578947367,0.5,0.6153846153846154,0.25,0.34210526315789475,0.4230769230769231,0.44,0.09090909090909091,0.2631578947368421,0.45,0.5,,0.02631578947368421,0.5,0.5,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.25,0.14285714285714285,,,0.14285714285714285,0.17647058823529413,0.3333333333333333,0.058823529411764705,,0.058823529411764705,,0.39473684210526316,0.3333333333333333,0.4919546052631578,0.4359,0.47620882352941185,0.15555555555555556,0.18421052631578946,0.0625,0.19791666666666666,9.78064516129032,25.428571428571427,0.2727272727272727,,,,1.0,,,1.0,,,,0.058823529411764705,0.047619047619047616,,,,,,,,,,,,,0.1,,False,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,1179.0,20,-7.0,35,37,8,25,2.0,72,1.0,1.0,,,,,,,,1.0,,2.0,,,,,2.0,,,,1.0,2.0,,4.0,,2.0,39,,,,,,,1.0,,,,,2.0,,,,2.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,2.0,2.0,1.0,5.0,,5.0,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,8,,,1.0,1.0,,,,,0.5,,,0.16666666666666666,,,0.16666666666666666,,,0.6666666666666666,,,,15.384615384615383,,0.5,0.2857142857142857,,0.25,,0.26666666666666666,,,,1.0,,0.3333333333333333,0.2857142857142857,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,0.8333333333333334,,0.5422916666666667,,0.4304,,,,,9.8,24.025,0.22857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,3963.0,66,-6.0,125,120,32,26,18.0,245,1.0,3.0,,2.0,1.0,1.0,,3.0,,,,5.0,2.0,,1.0,2.0,7.0,,,4.0,1.0,6.0,2.0,12.0,2.0,10.0,134,,4.0,2.0,,,1.0,3.0,,5.0,2.0,4.0,2.0,,6.0,,7.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,3.0,3.0,3.0,,,3.0,7.0,10.0,1.0,2.0,2.0,,2.0,,,3.0,,2.0,,5.0,,2.0,4.0,11.0,,3.0,2.0,,,1.0,,1.0,,,1.0,,,,1.0,,4.0,32,,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.2222222222222222,,0.125,0.2631578947368421,,0.2222222222222222,0.6666666666666666,0.16666666666666666,0.3333333333333333,,15.894039735099337,0.4,,,0.08571428571428572,0.07317073170731707,0.07692307692307693,0.0410958904109589,0.08108108108108109,,0.07407407407407407,,,,0.09523809523809523,0.05,0.08333333333333333,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.16666666666666666,,,,,,,,0.2777777777777778,,,,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,0.3333333333333333,,0.125,1.0,0.125,,0.5,,0.8333333333333334,0.2857142857142857,0.5746833333333332,0.50665,0.57545,0.05263157894736842,0.14285714285714285,,0.4,4.833333333333333,24.558333333333337,0.256,,,,1.0,,1.0,1.0,1.0,,0.11764705882352941,0.125,0.08333333333333333,,,2.0,0.16666666666666666,,,1.0,0.4,,,,,,,False,1.0,1.0,1.0,0.3333333333333333
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,4720.0,79,-22.0,152,154,44,45,11.0,306,2.0,3.0,,,1.0,2.0,1.0,2.0,,3.0,3.0,5.0,,1.0,1.0,4.0,14.0,3.0,2.0,5.0,3.0,8.0,7.0,19.0,,27.0,166,,1.0,3.0,,3.0,1.0,3.0,3.0,6.0,,11.0,2.0,4.0,21.0,,14.0,4.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,,,5.0,4.0,,9.0,,9.0,,2.0,2.0,,3.0,,2.0,,,1.0,,3.0,,2.0,3.0,4.0,,6.0,,,,,,,,,,,,,,,11.0,44,,,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.5,0.3684210526315789,0.375,,0.3333333333333333,0.5,0.375,0.6111111111111112,0.5,0.375,0.6111111111111112,0.7037037037037037,,,,17.964071856287426,1.0,,0.1111111111111111,,0.13157894736842105,,0.12162162162162163,,,,0.08333333333333333,0.0625,0.25,0.08695652173913043,0.2,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.07407407407407407,0.5,0.5,,0.1111111111111111,,,,0.18518518518518517,0.6,0.6,1.0,0.5185185185185185,0.2857142857142857,0.3076923076923077,1.0,,,,0.75,0.2222222222222222,0.5,0.1111111111111111,1.0,0.5555555555555556,0.4,0.8148148148148148,0.2857142857142857,0.5388148148148149,,0.5419611111111111,,,0.1111111111111111,0.4074074074074074,9.624999999999998,25.036842105263162,0.2894736842105263,,1.0,1.0,1.0,1.0,,2.0,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,0.05263157894736842,0.07142857142857142,,,,,,,,,,False,,,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,3569.0,59,-1.0,110,112,37,35,11.0,222,7.0,9.0,1.0,2.0,2.0,3.0,1.0,1.0,,2.0,,3.0,1.0,,2.0,1.0,2.0,,,1.0,8.0,12.0,1.0,5.0,5.0,24.0,118,1.0,2.0,1.0,,2.0,3.0,4.0,,3.0,2.0,8.0,12.0,4.0,3.0,,2.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,2.0,7.0,2.0,1.0,10.0,4.0,14.0,1.0,1.0,1.0,,5.0,,5.0,,,,,5.0,2.0,4.0,3.0,5.0,,4.0,6.0,,,2.0,1.0,2.0,,,1.0,,,1.0,2.0,,8.0,37,2.0,1.0,0.75,0.75,1.0,0.2,,0.2,0.6666666666666666,0.5,0.75,0.5588235294117647,0.3333333333333333,0.42857142857142855,0.6,0.3333333333333333,0.5,0.29411764705882354,,,,20.32520325203252,1.0,0.3333333333333333,0.06060606060606061,0.07692307692307693,0.21212121212121213,0.08695652173913043,0.13636363636363635,0.08163265306122448,,0.11764705882352941,0.0625,,0.3333333333333333,0.23529411764705882,0.1875,0.125,,0.5294117647058824,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,,,,0.17647058823529413,,,,0.11764705882352941,0.5,0.5,1.0,0.6666666666666666,0.5,0.3333333333333333,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.14285714285714285,,0.8235294117647058,0.5,0.5899764705882352,0.7315,0.5478928571428572,0.10526315789473684,0.14285714285714285,0.08333333333333333,0.3333333333333333,4.716666666666666,24.16,0.33636363636363636,,,,,,,,,,,0.25,,,,,,,1.0,,,,,,,,,False,,,,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,4450.0,74,,140,135,26,36,15.0,275,3.0,7.0,1.0,1.0,,1.0,5.0,13.0,1.0,3.0,1.0,1.0,,,,2.0,7.0,,,2.0,9.0,23.0,3.0,8.0,5.0,32.0,154,2.0,3.0,,1.0,5.0,1.0,2.0,,2.0,,2.0,12.0,6.0,9.0,,6.0,2.0,4.0,4.0,4.0,8.0,,4.0,4.0,,,20.0,2.0,2.0,3.0,4.0,2.0,9.0,4.0,13.0,1.0,5.0,2.0,3.0,4.0,1.0,1.0,1.0,,3.0,,5.0,,,2.0,4.0,,8.0,7.0,2.0,1.0,4.0,,1.0,,,1.0,,,,1.0,1.0,2.0,26,,1.0,0.6666666666666666,0.75,1.0,0.375,,0.42857142857142855,0.391304347826087,0.6666666666666666,0.5,0.43548387096774194,0.6666666666666666,0.25,0.4696969696969697,0.8333333333333334,0.25,0.25806451612903225,0.17391304347826086,0.14285714285714285,0.23076923076923078,23.312883435582823,0.8,0.5,0.1,0.05263157894736842,0.075,0.04878048780487805,0.0875,0.05063291139240506,0.08333333333333333,0.07142857142857142,,0.21052631578947367,,0.05263157894736842,0.09523809523809523,0.07142857142857142,1.0,0.22580645161290322,0.42857142857142855,0.5,0.3333333333333333,0.41935483870967744,0.38461538461538464,0.5,0.8,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.03225806451612903,1.0,1.0,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,,,0.25,,,,0.5,,0.4838709677419355,0.3333333333333333,0.5112333333333334,0.5563,0.48350000000000004,0.12121212121212122,0.16,0.15625,0.0625,7.078260869565218,27.512500000000003,0.18571428571428572,2.0,,,,,2.0,,1.0,,0.07142857142857142,,,,,,,,,,,,1.0,,,,,False,,,,
202330,1610612760,Gordon Hayward,Gordon Hayward,202330,OKC,1752.0,29,9.0,57,60,15,21,5.0,117,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,2.0,,,,,47,,1.0,,,,,1.0,,,,,,,,,,,,,2.0,2.0,2.0,,,,,6.0,,1.0,5.0,3.0,,8.0,1.0,9.0,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,15,,,,,,,,,,,,,,,,,,,,,,3.125,,,0.21428571428571427,0.05,0.29411764705882354,,0.25806451612903225,0.029411764705882353,,,0.6666666666666666,,0.25,0.3076923076923077,0.25,,1.0,0.5,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,0.51355,0.5955,0.4316,,,,,10.05,,0.2631578947368421,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,False,,,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,4649.0,77,9.0,151,149,44,49,16.0,300,,,,,,,,2.0,,1.0,2.0,6.0,,1.0,2.0,2.0,7.0,,1.0,2.0,,3.0,4.0,13.0,,12.0,152,,1.0,,,,,1.0,2.0,4.0,,6.0,,,12.0,,7.0,2.0,,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,2.0,1.0,,1.0,,1.0,3.0,4.0,1.0,3.0,2.0,1.0,2.0,,2.0,,,,,2.0,,,4.0,7.0,,,,,,,,1.0,,,1.0,,,,1.0,,6.0,44,,,,,1.0,0.3076923076923077,0.5,0.3076923076923077,,,,0.375,,0.6,0.375,,0.6,0.8125,,,,10.526315789473685,1.0,,0.024390243902439025,0.023809523809523808,,0.05405405405405406,0.012987012987012988,0.0379746835443038,0.07692307692307693,0.045454545454545456,,0.05263157894736842,,,,0.09090909090909091,,,,,,0.125,,,,0.0625,,,,0.375,0.3333333333333333,0.4,1.0,0.4375,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.4,0.5,0.4,0.5,0.8125,0.2857142857142857,0.558540625,0.4127,0.54421,,,,0.5,10.0,24.23076923076923,0.2913907284768212,,,,1.0,,,,,,,,0.06666666666666667,,,1.0,0.07692307692307693,,,,0.16666666666666666,,,,,,,False,,,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,1588.0,26,7.0,53,50,20,18,9.0,103,3.0,3.0,,,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,,,1.0,,3.0,1.0,,,6.0,6.0,2.0,6.0,4.0,22.0,49,,,1.0,,,3.0,3.0,,1.0,2.0,8.0,8.0,4.0,6.0,,3.0,,,1.0,3.0,4.0,3.0,,,1.0,,11.0,2.0,1.0,3.0,3.0,,6.0,3.0,9.0,,,,,3.0,1.0,2.0,1.0,,1.0,,4.0,,1.0,3.0,4.0,,4.0,4.0,,,2.0,,1.0,,,1.0,,,,1.0,1.0,8.0,20,,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,1.0,,1.0,0.75,,0.75,0.7857142857142857,,0.8,0.5,,,,27.69230769230769,0.75,,0.23076923076923078,0.07142857142857142,0.1875,0.14285714285714285,0.20689655172413793,0.10714285714285714,,0.16666666666666666,0.2,0.2857142857142857,,,0.375,,1.0,0.25,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,0.25,,,,,,,1.0,0.25,1.0,0.25,,,,0.75,,0.5618375,0.59265,0.54555,0.14285714285714285,0.25,,0.36363636363636365,5.083333333333333,25.233333333333334,0.37735849056603776,,,,,,1.0,,,,0.125,,,,,,,,,,,,,,,,,False,,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,6815.0,114,-34.0,217,218,68,67,23.0,435,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,6.0,1.0,1.0,2.0,5.0,13.0,3.0,1.0,2.0,5.0,8.0,7.0,19.0,3.0,34.0,236,1.0,1.0,4.0,,5.0,1.0,1.0,2.0,4.0,1.0,9.0,8.0,2.0,21.0,,13.0,5.0,2.0,8.0,3.0,11.0,1.0,2.0,3.0,4.0,1.0,25.0,3.0,,12.0,10.0,4.0,26.0,3.0,29.0,,4.0,3.0,1.0,,,,2.0,,,1.0,2.0,1.0,1.0,3.0,9.0,1.0,7.0,4.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,2.0,9.0,68,,1.0,0.8,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.625,1.0,1.0,0.5740740740740741,0.5,0.8,0.5862068965517241,0.5,0.75,0.7037037037037037,0.25,0.3333333333333333,0.3333333333333333,12.550607287449392,,0.5,0.18181818181818182,,0.19047619047619047,0.05,0.1864406779661017,0.025423728813559324,,,0.13636363636363635,0.2,0.25,0.22857142857142856,0.14285714285714285,,1.0,0.1111111111111111,0.6666666666666666,1.0,0.5,0.1111111111111111,0.3333333333333333,0.5,1.0,0.07407407407407407,1.0,1.0,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.48148148148148145,0.38461538461538464,0.38461538461538464,1.0,0.2,1.0,0.2,0.6,0.2,1.0,0.4,0.5,0.4,0.5,0.8148148148148148,0.38461538461538464,0.5377277777777778,0.5488500000000001,0.59766,0.03571428571428571,0.1111111111111111,0.14705882352941177,0.2647058823529412,7.625,24.831578947368417,0.31336405529953915,2.0,1.0,1.0,1.0,4.0,,,,0.25,,,0.15,0.3333333333333333,1.0,,,,,,,,,,,,,False,,,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,512.0,9,-4.0,17,17,8,13,,34,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,16,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,1.0,,,,5.88235294117647,,,0.3333333333333333,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.51825,,,,,,,,24.6,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,437.0,7,,13,14,3,10,,27,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,12,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.387775,,,,,,,9.3,25.9,0.23076923076923078,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,False,,,,
