EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeAssists,BadPassSteals,Offensive Fouls Drawn,HeaveAttempts,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,Fg3aBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,BlockedCorner3,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedLongMidRange
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,786.0,13,-8,25,26,7,7,6.0,51,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,2.0,2.0,35.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,3.0,,,2.0,,2.0,5.0,7.0,,,,,2.0,,2.0,,,,2.0,1.0,1.0,2.0,3.0,,,,3.0,2.0,2.0,,1.0,,,,,,,,,7,,,,,,,,,,,,,,0.5,,,,1.0,,1.0,12.5,,,,0.3333333333333333,0.375,,0.25,0.14285714285714285,0.3125,1.0,0.25,0.3333333333333333,0.3333333333333333,,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4521,,,0.5,0.5,,,5.9,,0.28,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,True,,,,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,521.0,9,-3,17,17,11,9,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,1.0,,1.0,,1.0,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,11,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,0.25,,,,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6470588235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1631112,1610612754,Kendall Brown,Kendall Brown,1631112,IND,88.0,1,1,3,3,3,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,23772.0,396,66,745,743,132,157,69.0,1488,22.0,39.0,6.0,8.0,1.0,4.0,16.0,23.0,6.0,19.0,7.0,9.0,3.0,3.0,18.0,48.0,2.0,3.0,,7.0,44.0,81.0,25.0,57.0,23.0,186.0,909.0,7.0,10.0,2.0,3.0,1.0,21.0,1.0,4.0,3.0,10.0,1.0,12.0,68.0,20.0,75.0,,12.0,48.0,18.0,6.0,15.0,13.0,28.0,12.0,1.0,9.0,3.0,69.0,5.0,8.0,,33.0,35.0,1.0,69.0,13.0,82.0,3.0,7.0,,6.0,2.0,2.0,13.0,2.0,4.0,1.0,19.0,1.0,1.0,12.0,32.0,,2.0,8.0,29.0,,35.0,4.0,16.0,15.0,,,13.0,2.0,15.0,8.0,12.0,130,0.7727272727272727,0.8947368421052632,1.0,0.43859649122807015,0.6666666666666666,0.3,0.43859649122807015,0.5432098765432098,0.7,0.25,0.5905797101449275,0.7692307692307693,0.39285714285714285,0.6118421052631579,0.8076923076923077,0.4,0.41304347826086957,0.07407407407407407,0.10256410256410256,0.08695652173913043,20.577617328519853,0.3157894736842105,0.07692307692307693,,0.16355140186915887,0.05,0.2088607594936709,0.032679738562091505,0.1827956989247312,0.04153354632587859,0.03571428571428571,0.06451612903225806,0.047619047619047616,0.04,,0.1232876712328767,0.18888888888888888,0.21138211382113822,0.2,0.047619047619047616,0.5333333333333333,0.2826086956521739,0.5641025641025641,0.6285714285714286,0.6818181818181818,0.16666666666666666,0.6956521739130435,0.7619047619047619,0.875,0.13768115942028986,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.06521739130434782,0.7777777777777778,0.7777777777777778,1.0,0.34782608695652173,0.375,0.375,1.0,0.6153846153846154,0.75,0.23076923076923078,0.6666666666666666,1.0,0.2857142857142857,0.25,0.21428571428571427,1.0,0.5,,0.6956521739130435,0.375,0.5362666666666667,0.532895,0.5525,0.10666666666666667,0.17204301075268819,0.11290322580645161,0.06451612903225806,7.8320987654320975,26.082456140350875,0.17718120805369128,,,1.0,1.0,1.0,0.17647058823529413,,,,3.0,7.0,1.0,,,1.0,,,,,,,,,,,,False,,,,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,27012.0,450,36,847,849,145,180,90.0,1696,51.0,74.0,8.0,16.0,9.0,12.0,40.0,67.0,24.0,43.0,5.0,11.0,,4.0,7.0,29.0,,1.0,1.0,9.0,115.0,184.0,12.0,40.0,30.0,296.0,1043.0,11.0,26.0,,1.0,6.0,28.0,18.0,28.0,1.0,13.0,16.0,55.0,130.0,100.0,36.0,,16.0,28.0,7.0,10.0,26.0,22.0,48.0,12.0,10.0,13.0,7.0,118.0,12.0,15.0,,26.0,31.0,5.0,62.0,27.0,89.0,5.0,13.0,3.0,7.0,1.0,2.0,5.0,1.0,5.0,,12.0,1.0,4.0,11.0,29.0,1.0,4.0,1.0,48.0,3.0,51.0,9.0,26.0,6.0,1.0,,4.0,2.0,7.0,4.0,55.0,144,0.5652173913043478,0.6074766355140186,1.0,0.3,,0.07692307692307693,0.3076923076923077,0.625,0.4230769230769231,0.6428571428571429,0.59375,0.4074074074074074,0.47560975609756095,0.6040816326530613,0.45161290322580644,0.55,0.17857142857142858,0.05434782608695652,0.08108108108108109,0.05970149253731343,26.770833333333336,0.5833333333333334,0.29411764705882354,,0.13191489361702127,0.07389162561576355,0.14285714285714285,0.07058823529411765,0.1366906474820144,0.07238605898123325,0.08333333333333333,0.0975609756097561,0.02040816326530612,0.05970149253731343,0.1111111111111111,0.15853658536585366,0.13541666666666666,0.15714285714285714,0.09523809523809523,0.058823529411764705,0.5714285714285714,0.33035714285714285,0.6891891891891891,0.75,0.6470588235294118,0.29910714285714285,0.5970149253731343,0.6349206349206349,0.475,0.19196428571428573,0.5581395348837209,0.5581395348837209,0.5416666666666666,0.049107142857142856,0.45454545454545453,0.45454545454545453,1.0,0.12946428571428573,0.2413793103448276,0.2413793103448276,1.0,0.5925925925925926,0.5,0.037037037037037035,,,0.2926829268292683,0.75,0.0975609756097561,,0.21951219512195122,0.1111111111111111,0.5089285714285714,0.25,0.5221639013452913,0.5150375,0.49674749999999984,0.1078838174273859,0.12935323383084577,0.0945945945945946,0.1858108108108108,7.97717391304348,26.1625,0.17119244391971664,,,4.0,2.0,4.0,0.08771929824561403,,,,6.0,10.0,,1.0,,,,0.125,,,,,1.0,,,,,False,1.0,,,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,24209.0,403,28,761,765,138,165,76.0,1526,31.0,38.0,1.0,2.0,7.0,9.0,12.0,36.0,14.0,22.0,7.0,14.0,3.0,5.0,15.0,31.0,3.0,4.0,2.0,6.0,57.0,96.0,22.0,45.0,15.0,195.0,945.0,3.0,4.0,3.0,5.0,2.0,17.0,10.0,18.0,5.0,11.0,6.0,41.0,56.0,58.0,57.0,9.0,2.0,31.0,15.0,8.0,39.0,25.0,64.0,16.0,9.0,17.0,14.0,153.0,1.0,9.0,1.0,15.0,19.0,2.0,36.0,11.0,47.0,2.0,3.0,1.0,8.0,4.0,5.0,7.0,1.0,3.0,,15.0,,3.0,17.0,37.0,2.0,1.0,,23.0,2.0,21.0,3.0,9.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,41.0,136,0.49122807017543857,0.5,0.8636363636363636,0.4888888888888889,0.6,0.45454545454545453,0.4888888888888889,0.59375,0.75,0.5555555555555556,0.6382978723404256,0.8333333333333334,0.603448275862069,0.65,0.7727272727272727,0.640625,0.3191489361702128,0.08333333333333333,0.07894736842105263,0.1111111111111111,19.25320886814469,0.5333333333333333,0.125,0.037037037037037035,0.08796296296296297,0.05084745762711865,0.0949367088607595,0.00641025641025641,0.09090909090909091,0.03003003003003003,0.08333333333333333,0.027777777777777776,0.044444444444444446,0.008130081300813009,,0.10810810810810811,0.08045977011494253,0.07377049180327869,0.16666666666666666,0.03773584905660377,0.25,0.2695035460992908,0.8157894736842105,0.8857142857142857,0.5806451612903226,0.2553191489361702,0.3333333333333333,0.375,0.16666666666666666,0.15602836879432624,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.09929078014184398,0.5,0.5,1.0,0.2198581560283688,0.4838709677419355,0.5,0.8,0.2222222222222222,0.5,0.4444444444444444,0.75,0.6666666666666666,0.3103448275862069,0.7777777777777778,0.1724137931034483,0.6,0.20689655172413793,0.3333333333333333,0.5886524822695035,0.4838709677419355,0.5361886524822693,0.5360125,0.5725189655172415,0.061224489795918366,0.08823529411764706,0.08717948717948718,0.21025641025641026,8.192708333333334,25.551111111111105,0.18134034165571616,,1.0,3.0,3.0,3.0,0.07272727272727272,0.1111111111111111,,,8.0,2.0,2.0,,2.0,,,,,,,1.0,,,0.022222222222222223,0.03225806451612903,,False,,0.045454545454545456,,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,20662.0,344,72,655,647,122,148,64.0,1302,12.0,15.0,3.0,3.0,2.0,3.0,10.0,15.0,8.0,13.0,3.0,7.0,,,41.0,90.0,3.0,11.0,6.0,17.0,30.0,43.0,44.0,97.0,13.0,205.0,782.0,4.0,7.0,3.0,12.0,,17.0,7.0,10.0,6.0,17.0,3.0,35.0,18.0,42.0,75.0,57.0,6.0,90.0,41.0,4.0,51.0,27.0,78.0,19.0,8.0,30.0,9.0,183.0,5.0,3.0,,19.0,22.0,1.0,42.0,8.0,50.0,1.0,12.0,5.0,14.0,,9.0,5.0,3.0,5.0,1.0,19.0,,9.0,5.0,8.0,,,,15.0,1.0,13.0,1.0,3.0,6.0,2.0,1.0,2.0,4.0,8.0,6.0,35.0,121,0.3,0.3333333333333333,0.5681818181818182,0.4536082474226804,0.25,0.35294117647058826,0.4536082474226804,0.6976744186046512,0.5714285714285714,0.7,0.6857142857142857,0.4473684210526316,0.5925925925925926,0.7013888888888888,0.4473684210526316,0.625,0.6928571428571428,0.09302325581395349,0.13333333333333333,0.06666666666666667,22.20708446866485,0.7368421052631579,0.08333333333333333,,0.11398963730569948,0.02112676056338028,0.13970588235294118,0.0364963503649635,0.12462006079027356,0.02867383512544803,0.02040816326530612,0.018518518518518517,0.02564102564102564,0.04310344827586207,,0.058823529411764705,0.08641975308641975,0.13333333333333333,0.16129032258064516,0.017241379310344827,0.75,0.10714285714285714,0.8,0.9230769230769231,0.3333333333333333,0.10714285714285714,0.6666666666666666,0.7142857142857143,0.3,0.09285714285714286,0.6153846153846154,0.6666666666666666,0.25,0.05,0.42857142857142855,0.42857142857142855,1.0,0.6428571428571429,0.45555555555555555,0.45555555555555555,0.5365853658536586,0.15789473684210525,1.0,0.5789473684210527,0.2727272727272727,1.0,0.1111111111111111,0.6666666666666666,,,0.6296296296296297,0.35294117647058826,0.8,0.45555555555555555,0.5205949275362319,0.5036454545454545,0.48595,0.027972027972027972,0.06666666666666667,0.08292682926829269,0.17073170731707318,8.583720930232559,26.95670103092783,0.18625954198473282,,1.0,1.0,2.0,1.0,0.25,0.05263157894736842,,,12.0,7.0,2.0,,,1.0,,,0.01020408163265306,1.0,,,,,,,,False,1.0,0.07692307692307693,3.0,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,23557.0,393,46,737,735,119,149,79.0,1472,16.0,24.0,4.0,4.0,2.0,2.0,2.0,5.0,5.0,7.0,5.0,19.0,3.0,4.0,10.0,31.0,,1.0,,1.0,23.0,36.0,15.0,50.0,22.0,113.0,906.0,6.0,8.0,1.0,2.0,8.0,23.0,2.0,3.0,3.0,5.0,10.0,23.0,32.0,14.0,45.0,,6.0,31.0,10.0,1.0,16.0,11.0,27.0,7.0,4.0,8.0,8.0,65.0,9.0,6.0,,20.0,20.0,1.0,41.0,15.0,56.0,2.0,8.0,2.0,13.0,1.0,6.0,4.0,,7.0,1.0,17.0,2.0,1.0,20.0,43.0,2.0,2.0,,30.0,6.0,23.0,1.0,6.0,5.0,1.0,,2.0,1.0,6.0,2.0,19.0,117,0.6956521739130435,0.8,1.0,0.3,0.5,0.6,0.3,0.6388888888888888,0.75,0.6666666666666666,0.5290697674418605,0.75,0.8125,0.5833333333333334,0.8214285714285714,0.8846153846153846,0.5813953488372093,0.027777777777777776,0.041666666666666664,,13.532934131736528,0.7647058823529411,0.09090909090909091,,0.1,0.03508771929824561,0.12345679012345678,0.05732484076433121,0.11049723756906077,0.04573170731707317,0.01694915254237288,0.029411764705882353,0.06818181818181818,0.06557377049180328,0.02857142857142857,0.11267605633802817,0.11392405063291139,0.12698412698412698,0.1111111111111111,0.044444444444444446,0.3333333333333333,0.27906976744186046,0.6666666666666666,0.6956521739130435,0.5625,0.05813953488372093,0.4,0.4,1.0,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,1.0,0.36046511627906974,0.3225806451612903,0.3333333333333333,1.0,0.4,1.0,0.1,,,0.25,1.0,0.5,0.75,0.125,,0.8604651162790697,0.3225806451612903,0.5499040697674419,0.47766000000000003,0.47258125,0.07608695652173914,0.14634146341463414,0.20353982300884957,0.20353982300884957,5.633333333333333,25.166,0.1614654002713704,1.0,1.0,4.0,5.0,2.0,0.06,0.1,1.0,1.0,,6.0,7.0,,1.0,1.0,,0.25,0.0196078431372549,,,1.0,,,0.02,0.03225806451612903,,False,1.0,,1.0,2.0
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,8840.0,147,7,277,279,42,68,31.0,556,5.0,7.0,2.0,3.0,1.0,1.0,1.0,2.0,,,3.0,8.0,,2.0,2.0,3.0,,,1.0,1.0,6.0,9.0,5.0,11.0,2.0,29.0,341.0,2.0,3.0,2.0,2.0,,10.0,1.0,1.0,1.0,3.0,,5.0,8.0,4.0,15.0,,2.0,3.0,2.0,1.0,7.0,1.0,8.0,,1.0,4.0,1.0,17.0,1.0,5.0,,8.0,4.0,4.0,16.0,6.0,22.0,,3.0,1.0,1.0,1.0,,2.0,,1.0,,3.0,2.0,,7.0,11.0,,1.0,,3.0,,4.0,,2.0,1.0,,,,1.0,1.0,1.0,5.0,41,0.6666666666666666,0.8,1.0,0.45454545454545453,1.0,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.6666666666666666,1.0,0.675,1.0,0.625,0.6590909090909091,1.0,0.625,0.55,0.1111111111111111,,0.5,7.911392405063291,0.3333333333333333,0.4444444444444444,,0.056338028169014086,0.07352941176470588,0.13114754098360656,0.022222222222222223,0.09090909090909091,0.05309734513274336,,0.03225806451612903,0.3333333333333333,,0.0625,0.03571428571428571,0.10344827586206896,0.14583333333333334,0.07692307692307693,,1.0,0.35,0.7142857142857143,0.7142857142857143,0.6,0.1,0.5,1.0,1.0,,,,,0.4,0.375,0.375,1.0,0.15,0.6666666666666666,0.6666666666666666,1.0,0.6,0.6666666666666666,,,,0.25,1.0,0.5,,0.25,1.0,0.9,0.6666666666666666,0.5937775,0.5599,0.5715625,0.09090909090909091,0.18181818181818182,0.3448275862068966,0.1724137931034483,3.5999999999999996,23.70909090909091,0.15162454873646208,2.0,2.0,,,,,0.4,1.0,1.0,2.0,2.0,,,,,,,,1.0,,,,,,,,False,,,,
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,2125.0,35,-27,73,70,42,40,3.0,143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,1.0,,,,,,,,,2.0,3.0,,1.0,,4.0,85.0,1.0,1.0,,,,2.0,2.0,3.0,,,,4.0,2.0,2.0,,,2.0,,,,1.0,1.0,2.0,1.0,,,,5.0,,1.0,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,1.0,,,3.0,5.0,,2.0,,,,,,,,,,,,,,4.0,42,0.5,1.0,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.25,,,,6.4935064935064934,1.0,,,,0.05263157894736842,,,,0.04,,0.14285714285714285,,,,,,,,,,0.25,1.0,1.0,,0.5,0.5,0.5,1.0,,,,,0.25,,,,,,,,1.0,1.0,,,,0.3333333333333333,1.0,,,,,0.5,,0.4757125,0.5521,0.4662333333333333,,,0.5,1.0,5.266666666666667,24.6,0.5753424657534246,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,5879.0,98,-4,178,187,27,55,26.0,365,13.0,20.0,,1.0,1.0,2.0,6.0,22.0,,4.0,3.0,4.0,,,2.0,3.0,,,1.0,1.0,19.0,46.0,5.0,7.0,5.0,58.0,225.0,,4.0,2.0,2.0,,6.0,1.0,3.0,1.0,1.0,2.0,7.0,16.0,22.0,12.0,3.0,,3.0,2.0,4.0,13.0,6.0,19.0,6.0,,8.0,4.0,44.0,1.0,,,6.0,2.0,,8.0,1.0,9.0,,3.0,1.0,5.0,,4.0,2.0,,1.0,2.0,7.0,,,7.0,10.0,,,,11.0,1.0,5.0,1.0,2.0,2.0,,,2.0,,2.0,2.0,7.0,26,0.42105263157894735,0.42105263157894735,0.8,0.7142857142857143,1.0,1.0,0.7142857142857143,0.41304347826086957,,0.3333333333333333,0.5,0.5,0.625,0.5272727272727272,0.5,0.7,0.1320754716981132,0.08695652173913043,0.1,0.09090909090909091,29.38388625592417,0.7142857142857143,,,0.047619047619047616,,0.14285714285714285,0.03571428571428571,0.09523809523809523,0.011904761904761904,,,,,0.08333333333333333,,0.06666666666666667,0.17142857142857143,,,1.0,0.37735849056603776,0.65,0.7222222222222222,0.3076923076923077,0.41509433962264153,0.2727272727272727,0.3,0.6666666666666666,0.07547169811320754,,,,0.07547169811320754,0.75,0.75,1.0,0.05660377358490566,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,,0.5,0.5,,,0.25,1.0,0.5094339622641509,0.6666666666666666,0.5361254716981132,0.48646666666666666,0.543175,0.037037037037037035,0.0425531914893617,0.10344827586206896,0.1206896551724138,6.391304347826087,24.457142857142856,0.15168539325842698,2.0,2.0,1.0,1.0,1.0,0.125,0.3333333333333333,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,False,,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,4433.0,74,-16,143,140,41,53,20.0,283,12.0,17.0,2.0,4.0,4.0,5.0,1.0,2.0,,,,,,,,,,,,,13.0,19.0,,,7.0,33.0,165.0,2.0,4.0,,,2.0,6.0,4.0,5.0,,,1.0,9.0,20.0,6.0,,,4.0,,,1.0,3.0,,3.0,,,2.0,,6.0,4.0,5.0,,4.0,8.0,2.0,14.0,9.0,23.0,1.0,2.0,,,1.0,,3.0,,,,3.0,,,8.0,13.0,,1.0,2.0,15.0,5.0,11.0,3.0,7.0,3.0,2.0,2.0,1.0,2.0,5.0,2.0,9.0,41,0.7692307692307693,0.9090909090909091,,,,,,0.6842105263157895,0.5,0.8,0.6842105263157895,0.5,0.8,0.717391304347826,0.6,0.75,,0.05263157894736842,0.058823529411764705,,15.476190476190476,,0.2857142857142857,,0.2857142857142857,0.10204081632653061,0.125,0.25,0.2,0.13846153846153847,0.125,0.08695652173913043,0.1,0.3333333333333333,0.2,0.2727272727272727,0.2727272727272727,0.16,,0.2,0.4,0.8947368421052632,0.7058823529411765,0.75,0.75,0.10526315789473684,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.5,,,,1.0,0.8,,,,,0.8947368421052632,,0.6237736842105263,0.5942999999999999,0.6605399999999999,0.30434782608695654,0.30434782608695654,0.18181818181818182,0.2727272727272727,2.1736842105263157,,0.2867132867132867,,,,,,0.3333333333333333,,,,1.0,2.0,,,,,,,,,,,2.0,,,,,False,,,,
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,1751.0,29,-33,60,59,30,35,4.0,119,,2.0,,1.0,,,1.0,1.0,,,,,,,2.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0,3.0,11.0,74.0,,1.0,1.0,1.0,1.0,4.0,,,1.0,2.0,1.0,4.0,2.0,,3.0,3.0,,4.0,2.0,1.0,2.0,,2.0,,,2.0,,4.0,,2.0,,2.0,3.0,,5.0,2.0,7.0,,2.0,1.0,,,,2.0,2.0,,,2.0,,,3.0,5.0,,1.0,,4.0,,6.0,,2.0,1.0,,,1.0,,1.0,,4.0,30,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.3333333333333333,,,0.5714285714285714,0.75,0.75,0.5,0.6666666666666666,0.5,0.5714285714285714,0.3333333333333333,0.5,,16.417910447761194,,,,0.21428571428571427,0.10526315789473684,0.13333333333333333,,0.1724137931034483,0.07142857142857142,0.16666666666666666,,0.2,,,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,,0.2857142857142857,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,0.5714285714285714,0.5,0.5,0.5,0.5,,0.5,1.0,,,,,,1.0,0.5,0.8571428571428571,0.5,0.5107428571428573,0.5383,0.49635,0.2222222222222222,0.4,0.36363636363636365,0.36363636363636365,2.9,26.150000000000002,0.5,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,1.0,
1631112,1610612754,Kendall Brown,Kendall Brown,1631112,IND,1385.0,23,-21,47,46,31,37,1.0,93,2.0,3.0,,,1.0,2.0,,3.0,,,,,,,,,,,,,2.0,6.0,,,,4.0,52.0,,,,,,,1.0,3.0,,,,2.0,2.0,2.0,,,,,,1.0,2.0,,2.0,,,1.0,1.0,4.0,,,,2.0,1.0,,3.0,,3.0,,,,3.0,,2.0,,,1.0,,3.0,,3.0,1.0,2.0,,,,,,,,,1.0,,,1.0,,1.0,,2.0,31,0.5,0.5,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,,0.3333333333333333,18.367346938775512,1.0,,,0.1111111111111111,,0.2,,0.15789473684210525,,,,,,,,0.2,0.125,0.5,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.5,,0.4933666666666667,,0.5296,,,,0.5,5.3,,0.6595744680851063,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
