EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,LiveBallTurnovers,LostBallTurnovers,Turnovers,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,DefAtRimReboundPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,FG3M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,NonHeaveArc3FGM,OffTwoPtRebounds,OffRebounds,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGA,SecondChanceFG2A,LongMidRangeAssists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,PenaltyArc3FGM,PenaltyFG3M,Fg2aBlocked,PenaltyFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,PenaltyArc3Accuracy,on,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceCorner3FGM,PtsUnassisted3s,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,FTOffRebounds,Travels,Transition Take Fouls,OffFTReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,21638.0,361,-23,694,695,249.0,241,77.0,1389,12.0,30.0,,1.0,43.0,10.0,40.0,73.0,69.0,22.0,177.0,812.0,12.0,25.0,18.0,9.0,45.0,58.0,22.0,43.0,4.0,12.0,16.0,6.0,2.0,44.0,18.0,29.0,50.0,59.0,19.0,32.0,28.0,31.0,,45.0,248.0,,0.725,0.8055555555555556,0.547945205479452,0.48,0.545774647887324,0.4186046511627907,0.5673076923076923,0.46875,0.4859154929577465,21.794871794871796,0.17682926829268292,0.13846153846153847,0.1598639455782313,0.22857142857142856,0.22857142857142856,0.10869565217391304,0.2112676056338028,0.4,0.41379310344827586,0.007042253521126761,,,,0.3028169014084507,0.23255813953488372,0.7816901408450704,0.552018309859155,0.5254127906976744,0.2542372881355932,4.1,24.921739130434787,0.35878962536023057,28.0,42.0,26.0,,8.0,4.0,11.0,7.0,14.0,2.0,17.0,0.7857142857142857,0.29577464788732394,0.6666666666666666,0.717948717948718,0.75,0.18309859154929578,,0.18604651162790697,0.10897435897435898,0.19540229885057472,3.0,,0.0847457627118644,7.0,13.0,17.0,25.0,2.0,15.0,75.0,17.0,3.0,9.0,2.0,1.0,0.36231884057971014,0.36231884057971014,0.6818181818181818,0.019736842105263157,0.028481012658227847,0.03125,0.3953488372093023,0.3953488372093023,1.0,0.3023255813953488,0.5384615384615384,0.3953488372093023,0.0847457627118644,5.0,6.0,,6.0,0.036585365853658534,0.02830188679245283,0.5,2.0,4.0,4.0,0.2222222222222222,0.0547945205479452,0.03333333333333333,0.013513513513513514,0.2,False,5.0,8.0,2.0,1.0,4.0,5.0,1.0,8.0,,,6.0,2.0,3.0,2.0,8.0,2.0,6.0,1.0,4.0,1.0,3.0,1.0,1.0,,,3.0,,10.0,5.0,12.0,6.0,,4.0,0.25,0.8333333333333334,0.65,,0.07142857142857142,,,,0.15789473684210525,,0.05172413793103448,0.21052631578947367,0.027777777777777776,0.5,0.6666666666666666,0.3076923076923077,0.3076923076923077,1.0,1.0,0.2,0.4,0.25,1.0,0.25,0.52745,,,2.0,1.0,5.0,,,1.0,1.0,2.0,,,,,,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,38916.0,649,71,1256,1246,366.0,362,146.0,2502,20.0,60.0,27.0,53.0,104.0,27.0,110.0,209.0,115.0,83.0,441.0,1397.0,35.0,66.0,31.0,41.0,150.0,52.0,168.0,103.0,55.0,49.0,104.0,24.0,33.0,257.0,50.0,41.0,94.0,112.0,9.0,37.0,66.0,102.0,11.0,150.0,364.0,11.0,0.23636363636363636,0.24074074074074073,0.5263157894736842,0.5303030303030303,0.5524691358024691,0.5618556701030928,0.5929919137466307,0.6147540983606558,0.3549382716049383,29.663394109396915,0.12974683544303797,0.2074688796680498,0.16337522441651706,0.11643835616438356,0.19696969696969696,0.22727272727272727,0.18518518518518517,0.3333333333333333,0.37735849056603776,0.16358024691358025,0.5094339622641509,0.5094339622641509,0.1111111111111111,0.32098765432098764,0.27835051546391754,0.6512345679012346,0.5518066563467492,0.5554635416666668,0.3401360544217687,7.8746411483253596,26.09652173913043,0.2914012738853503,63.0,96.0,11.0,2.0,4.0,8.0,29.0,11.0,52.0,,43.0,0.5576923076923077,0.2962962962962963,0.65625,0.6923076923076923,0.31746031746031744,0.033950617283950615,0.07407407407407407,0.041237113402061855,0.11944444444444445,0.17551020408163265,23.0,4.0,0.10576923076923077,23.0,34.0,40.0,46.0,4.0,30.0,60.0,40.0,8.0,18.0,1.0,0.43478260869565216,0.4,0.40350877192982454,0.5172413793103449,0.025806451612903226,0.029159519725557463,0.031496062992125984,0.38461538461538464,0.38461538461538464,0.375,0.35051546391752575,0.6764705882352942,0.3883495145631068,0.06802721088435375,10.0,19.0,3.0,9.0,0.03296703296703297,0.02197802197802198,0.37037037037037035,10.0,13.0,12.0,0.41935483870967744,0.05741626794258373,0.11666666666666667,0.028169014084507043,0.37037037037037035,False,4.0,6.0,3.0,2.0,6.0,7.0,4.0,4.0,1.0,,25.0,19.0,3.0,5.0,24.0,13.0,11.0,10.0,18.0,2.0,14.0,3.0,,3.0,,7.0,1.0,9.0,5.0,9.0,6.0,,5.0,0.5,0.3684210526315789,0.48148148148148145,,0.052083333333333336,,,,0.10344827586206896,,0.054945054945054944,0.15384615384615385,0.033112582781456956,0.6666666666666666,0.15,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4,0.5,0.2222222222222222,0.3333333333333333,1.0,0.75,0.5100857142857144,2.0,78.0,,,4.0,1.0,1.0,2.0,,,1.0,1.0,1.0,0.02702702702702703,,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,30747.0,512,95,979,978,240.0,213,115.0,1957,7.0,18.0,,,,,64.0,104.0,,53.0,181.0,1095.0,14.0,25.0,,7.0,35.0,94.0,34.0,,14.0,10.0,24.0,9.0,7.0,58.0,39.0,60.0,107.0,147.0,24.0,55.0,68.0,79.0,5.0,35.0,239.0,4.0,0.734375,0.9038461538461539,0.6153846153846154,0.56,0.6153846153846154,0.56,0.6557971014492754,0.5833333333333334,,14.311270125223613,0.23809523809523808,0.20418848167539266,0.2234762979683973,0.3025210084033613,0.2692307692307692,0.2112676056338028,0.17307692307692307,0.3888888888888889,0.4375,,,,,,,0.8269230769230769,0.6351038461538464,0.6415479999999999,0.19337016574585636,2.720192307692308,,0.24514811031664965,57.0,86.0,,,,,13.0,7.0,23.0,,39.0,0.5652173913043478,0.8269230769230769,0.6627906976744186,0.76,0.7368421052631579,,,,0.2932330827067669,0.2932330827067669,10.0,2.0,0.12345679012345678,12.0,22.0,,,10.0,38.0,,,26.0,40.0,6.0,,,,0.59375,0.1087866108786611,0.09090909090909091,0.125,,,,0.88,0.5454545454545454,,0.20994475138121546,23.0,25.0,2.0,13.0,0.06842105263157895,0.06521739130434782,0.92,,,13.0,,0.125,0.1111111111111111,0.11304347826086956,,False,13.0,,,,,14.0,,24.0,,,1.0,5.0,8.0,2.0,14.0,12.0,2.0,2.0,6.0,4.0,7.0,,7.0,5.0,,10.0,,14.0,5.0,15.0,10.0,,3.0,,0.56,0.56,,0.12790697674418605,,,,0.42105263157894735,0.03571428571428571,0.07692307692307693,0.1836734693877551,0.07692307692307693,0.6666666666666666,0.7142857142857143,,,,0.5652173913043478,0.07692307692307693,,,,,0.5898999999999999,,,1.0,1.0,8.0,,,,,1.0,1.0,1.0,1.0,0.029411764705882353,1.0,2.0,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,32218.0,537,67,1023,1022,253.0,209,127.0,2045,13.0,29.0,1.0,6.0,18.0,5.0,48.0,84.0,56.0,27.0,195.0,1163.0,10.0,15.0,11.0,13.0,45.0,62.0,34.0,18.0,11.0,7.0,18.0,4.0,8.0,43.0,12.0,18.0,33.0,61.0,20.0,54.0,31.0,35.0,3.0,43.0,252.0,2.0,0.6458333333333334,0.8157894736842105,0.5714285714285714,0.6666666666666666,0.6,0.6153846153846154,0.6290322580645161,0.6818181818181818,0.4,14.688300597779675,0.06741573033707865,0.05825242718446602,0.06342494714587738,0.04838709677419355,0.02,0.05732484076433121,0.20714285714285716,0.4482758620689655,0.48148148148148145,0.04285714285714286,0.16666666666666666,0.2,,0.12857142857142856,0.19230769230769232,0.75,0.568335,0.544326923076923,0.23076923076923078,5.0476190476190474,24.000000000000004,0.24731182795698925,34.0,49.0,38.0,2.0,6.0,3.0,7.0,3.0,17.0,3.0,15.0,0.4117647058823529,0.35,0.6938775510204082,0.7727272727272727,0.5588235294117647,0.2714285714285714,0.08333333333333333,0.23076923076923078,0.10526315789473684,0.15789473684210525,10.0,2.0,0.11827956989247312,7.0,10.0,7.0,24.0,5.0,33.0,72.0,7.0,20.0,28.0,,1.0,0.42857142857142855,0.42857142857142855,0.6346153846153846,0.08097165991902834,0.057692307692307696,0.08653846153846154,0.3888888888888889,0.3888888888888889,1.0,0.38461538461538464,0.7,0.3888888888888889,0.16923076923076924,17.0,21.0,1.0,7.0,0.03167420814479638,0.032467532467532464,0.7083333333333334,2.0,4.0,8.0,0.36363636363636365,0.09523809523809523,0.06896551724137931,0.07339449541284404,0.4,False,11.0,17.0,2.0,,1.0,14.0,,20.0,,,3.0,2.0,3.0,5.0,14.0,12.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,,4.0,,17.0,8.0,18.0,11.0,,7.0,,0.6666666666666666,0.5833333333333334,,0.10204081632653061,0.16666666666666666,,,0.17647058823529413,0.08823529411764706,0.029850746268656716,0.061224489795918366,0.0847457627118644,0.6111111111111112,0.9230769230769231,0.4473684210526316,0.4473684210526316,1.0,0.6470588235294118,,0.041666666666666664,,,0.3333333333333333,0.5572000000000001,,,1.0,1.0,8.0,,,2.0,,1.0,1.0,1.0,,0.03125,1.0,,1.0,0.017543859649122806
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,28419.0,474,58,901,884,186.0,187,110.0,1785,15.0,33.0,3.0,6.0,57.0,11.0,32.0,69.0,76.0,20.0,174.0,1004.0,4.0,13.0,15.0,10.0,27.0,26.0,38.0,56.0,58.0,28.0,86.0,22.0,34.0,200.0,26.0,22.0,48.0,58.0,17.0,38.0,32.0,28.0,5.0,26.0,184.0,4.0,0.40625,0.41935483870967744,0.463768115942029,0.3076923076923077,0.5310344827586206,0.30357142857142855,0.5516129032258065,0.38571428571428573,0.5241379310344828,16.990291262135923,0.09865470852017937,0.14130434782608695,0.11793611793611794,0.10185185185185185,0.17391304347826086,0.14492753623188406,0.22758620689655173,0.45454545454545453,0.5,0.041379310344827586,0.5,0.5,0.3333333333333333,0.3931034482758621,0.39285714285714285,0.7310344827586207,0.5426944444444444,0.5357925925925926,0.15517241379310345,6.3637681159420305,25.746052631578948,0.20643729189789123,14.0,30.0,19.0,2.0,4.0,5.0,17.0,4.0,20.0,7.0,4.0,0.85,0.20689655172413793,0.4666666666666667,0.56,0.5,0.1310344827586207,0.18181818181818182,0.14285714285714285,0.04,0.05555555555555555,3.0,1.0,0.043478260869565216,2.0,7.0,21.0,30.0,4.0,17.0,57.0,21.0,2.0,10.0,1.0,0.6333333333333333,0.39473684210526316,0.4,0.6538461538461539,0.008849557522123894,0.021686746987951807,,0.3684210526315789,0.375,0.5238095238095238,0.25,0.2857142857142857,0.375,0.09770114942528736,2.0,6.0,1.0,7.0,0.037037037037037035,0.050359712230215826,0.18181818181818182,2.0,3.0,8.0,0.2,0.11594202898550725,0.09090909090909091,0.008695652173913044,0.18181818181818182,False,1.0,9.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,2.0,6.0,23.0,,2.0,21.0,13.0,8.0,1.0,13.0,1.0,4.0,,2.0,1.0,1.0,1.0,5.0,3.0,,3.0,2.0,,5.0,0.6,0.3333333333333333,0.5909090909090909,0.02631578947368421,0.16666666666666666,,0.05263157894736842,0.017543859649122806,,0.04,,0.13043478260869565,0.028169014084507043,0.6666666666666666,0.3333333333333333,0.47368421052631576,0.5,0.8888888888888888,0.5,,0.2727272727272727,0.3333333333333333,1.0,0.25,0.45086000000000004,2.0,33.0,,,3.0,1.0,0.5,,,,1.0,,,0.04,,,2.0,0.02564102564102564
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,13887.0,231,-36,442,450,141.0,157,55.0,892,14.0,29.0,4.0,7.0,1.0,,24.0,49.0,8.0,10.0,64.0,525.0,6.0,13.0,,5.0,17.0,34.0,14.0,1.0,24.0,14.0,38.0,6.0,19.0,90.0,6.0,13.0,22.0,40.0,11.0,26.0,11.0,12.0,2.0,17.0,140.0,2.0,0.7083333333333334,0.7727272727272727,0.4897959183673469,0.46153846153846156,0.47368421052631576,0.46153846153846156,0.5079365079365079,0.53125,0.14035087719298245,14.426877470355732,0.13541666666666666,0.07228915662650602,0.10614525139664804,0.175,,0.06557377049180328,0.5087719298245614,0.4827586206896552,0.5,0.12280701754385964,0.5714285714285714,0.5714285714285714,0.75,0.017543859649122806,,0.3684210526315789,0.48896578947368424,0.47786923076923077,0.265625,8.134693877551019,23.25,0.3190045248868778,6.0,13.0,7.0,,,,5.0,3.0,10.0,2.0,4.0,0.5,0.22807017543859648,0.46153846153846156,0.6,0.3333333333333333,0.12280701754385964,,,0.06557377049180328,0.07547169811320754,5.0,,0.15789473684210525,2.0,4.0,,2.0,2.0,12.0,6.0,,9.0,18.0,2.0,1.0,0.25,0.25,0.5,0.07377049180327869,0.08450704225352113,0.06666666666666667,,,,0.3076923076923077,0.5,,0.1875,6.0,11.0,1.0,9.0,0.0989010989010989,0.12962962962962962,0.5454545454545454,,,4.0,,0.08163265306122448,0.034482758620689655,0.1,,False,2.0,2.0,,,,5.0,,4.0,,,8.0,4.0,3.0,2.0,10.0,7.0,3.0,2.0,2.0,2.0,4.0,,1.0,1.0,,,,4.0,2.0,5.0,4.0,,3.0,,0.45454545454545453,0.45454545454545453,,0.23076923076923078,,,,0.23076923076923078,,0.05405405405405406,0.09090909090909091,0.07692307692307693,0.8,0.8571428571428571,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,,,,0.48855,,,1.0,1.0,2.0,,,,,,,2.0,,,,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,1117.0,19,10,39,37,24.0,15,4.0,76,,2.0,1.0,1.0,,,1.0,3.0,3.0,,2.0,31.0,,1.0,3.0,,,2.0,,,1.0,,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,1.0,1.0,,,,,24.0,,1.0,1.0,0.3333333333333333,,0.16666666666666666,,0.16666666666666666,,0.5,16.27906976744186,0.2222222222222222,0.125,0.17647058823529413,,0.5,0.16666666666666666,0.3333333333333333,,,0.16666666666666666,1.0,1.0,1.0,,,0.5,0.5175833333333334,0.578325,,11.133333333333333,22.666666666666668,0.6153846153846154,,,3.0,,3.0,,1.0,1.0,1.0,,,1.0,,,,,0.5,,0.75,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,872.0,15,16,32,29,17.0,7,3.0,61,2.0,2.0,,,2.0,1.0,5.0,6.0,2.0,3.0,16.0,18.0,1.0,2.0,1.0,1.0,3.0,6.0,4.0,2.0,,1.0,1.0,1.0,,3.0,,1.0,2.0,3.0,,,2.0,4.0,,3.0,17.0,,0.6,0.75,0.8333333333333334,0.5,0.8125,0.3333333333333333,0.8,0.375,0.25,28.571428571428573,0.125,,0.06666666666666667,0.25,,,0.25,1.0,1.0,,,,,0.25,0.3333333333333333,0.75,0.564475,0.5988333333333333,0.1875,3.6166666666666667,25.5,0.53125,3.0,4.0,,,,,,,,,2.0,,0.5,0.75,1.0,0.6666666666666666,,,,0.2,0.25,,,,1.0,2.0,1.0,1.0,,2.0,3.0,1.0,1.0,1.0,,1.0,0.5,0.5,1.0,0.14285714285714285,0.07142857142857142,,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,0.125,1.0,1.0,,,,,1.0,,,1.0,,0.16666666666666666,,0.5,,False,1.0,,,,,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.25,,,,0.3333333333333333,,,,,,0.5,,,,1.0,,,,,,0.6284,,,,,,,,,,,,,,,,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,830.0,14,11,30,28,17.0,7,3.0,58,1.0,1.0,,1.0,3.0,1.0,2.0,3.0,3.0,,7.0,18.0,1.0,1.0,1.0,,2.0,,4.0,3.0,1.0,1.0,2.0,1.0,,5.0,,1.0,2.0,2.0,2.0,2.0,,,,2.0,17.0,,,,0.6666666666666666,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,21.21212121212121,0.14285714285714285,,0.07142857142857142,,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,0.5,0.5,0.6666666666666666,0.49145833333333333,0.6972,0.2857142857142857,8.633333333333333,27.133333333333336,0.5666666666666667,1.0,1.0,,,,,,,1.0,,,,0.16666666666666666,1.0,1.0,,,,,,,1.0,1.0,0.5,1.0,1.0,1.0,1.0,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,731.0,12,5,27,25,17.0,7,3.0,52,,1.0,,,2.0,1.0,,3.0,3.0,,3.0,18.0,,2.0,2.0,,3.0,,,2.0,1.0,,1.0,,1.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,,,3.0,17.0,,,,,,0.25,0.375,0.25,0.375,0.5,20.0,0.25,0.2857142857142857,0.2727272727272727,0.3333333333333333,,0.2,0.16666666666666666,,,,,,,0.3333333333333333,0.25,0.8333333333333334,0.48999166666666666,0.5118875,1.0,4.1000000000000005,24.866666666666664,0.6296296296296297,,2.0,1.0,,1.0,,,,,1.0,,,0.3333333333333333,,,,0.16666666666666666,,0.25,,,,,,,2.0,1.0,1.0,,,3.0,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,0.5,0.5,1.0,0.5,,0.5,,,,,,,,,1.0,1.0,1.0,0.5,0.3333333333333333,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,405.0,7,7,15,13,7.0,7,2.0,28,,,,,1.0,1.0,,,1.0,,,11.0,,,1.0,,,,,1.0,,,,,,,1.0,1.0,3.0,4.0,,,,,,,7.0,,,,,,,,,,1.0,5.88235294117647,0.5,0.25,0.3333333333333333,1.0,,,,,,,,,,1.0,1.0,1.0,0.5238,0.5238,,,24.9,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,False,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
