EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Charge Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,BlockedCorner3
739,1610612752,Rasheed Wallace,Rasheed Wallace,739,NYK,6060.0,101,-4.0,187,192,34.0,44.0,28,379,8.0,15.0,4.0,7.0,2.0,3.0,3.0,9.0,2.0,6.0,1.0,3.0,,,,,5.0,21.0,,3.0,2.0,4.0,13.0,30.0,6.0,24.0,3.0,47.0,192,6.0,9.0,,3.0,2.0,14.0,2.0,3.0,2.0,4.0,2.0,12.0,10.0,16.0,15.0,3.0,8.0,,,21.0,5.0,3.0,,2.0,2.0,1.0,1.0,,,,6.0,4.0,4.0,3.0,16,1.0,20,8.0,28,2.0,4.0,,4.0,2.0,1.0,,2.0,,2.0,1.0,4.0,,1.0,11.0,,13,,,5.0,1.0,,,6.0,,2.0,1.0,3.0,,,,3.0,3.0,2.0,12.0,34.0,,1.0,0.38461538461538464,0.5555555555555556,0.8333333333333334,0.25,,0.5,0.25,0.43333333333333335,0.6666666666666666,0.6666666666666666,0.4074074074074074,0.5,0.7142857142857143,0.41228070175438597,0.5384615384615384,0.75,0.4444444444444444,0.1,0.13333333333333333,0.1111111111111111,,27.853881278538815,0.5,0.25,0.2222222222222222,0.06896551724137931,0.10714285714285714,0.08333333333333333,0.19,0.07547169811320754,0.16,,,0.07692307692307693,0.1111111111111111,0.2692307692307692,0.19047619047619047,0.2,0.09090909090909091,0.16666666666666666,0.06451612903225806,0.6666666666666666,0.2777777777777778,0.5333333333333333,0.6153846153846154,0.25,0.16666666666666666,0.3333333333333333,0.375,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,0.3333333333333333,0.3333333333333333,,0.3888888888888889,0.23809523809523808,0.25,1.0,0.5833333333333334,0.5714285714285714,,,,0.25,,,0.42857142857142855,0.6666666666666666,,,0.5714285714285714,0.5,0.7222222222222222,0.23809523809523808,0.5103611111111112,0.5218299999999999,0.5162,0.03571428571428571,0.0625,0.2978723404255319,0.2553191489361702,7.253333333333334,25.229166666666668,0.18181818181818182,1.0,,,1.0,,,,,0.041666666666666664,,,,,0.047619047619047616,,,,,,True,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,18286.0,305,-25.0,555,578,69.0,142.0,64,1133,10.0,28.0,1.0,3.0,1.0,3.0,1.0,8.0,2.0,12.0,2.0,13.0,,1.0,,,8.0,21.0,,3.0,,2.0,13.0,48.0,10.0,34.0,6.0,62.0,601,2.0,6.0,,4.0,1.0,5.0,1.0,5.0,,2.0,,2.0,4.0,22.0,30.0,,,,1.0,20.0,8.0,7.0,11.0,14.0,25.0,12.0,2.0,6.0,,5.0,64.0,5.0,7.0,6.0,22,1.0,29,12.0,41,,11.0,5.0,6.0,6.0,2.0,4.0,6.0,,2.0,,12.0,3.0,2.0,14.0,,35,1.0,1.0,17.0,,3.0,,9.0,,5.0,,4.0,,,3.0,1.0,4.0,2.0,2.0,67.0,4.0,,0.15384615384615385,0.15384615384615385,1.0,0.29411764705882354,,,0.30303030303030304,0.2708333333333333,0.3333333333333333,0.2,0.34146341463414637,0.2,0.14285714285714285,0.3563218390804598,0.20833333333333334,0.14285714285714285,0.4146341463414634,0.14583333333333334,0.21428571428571427,0.125,,15.664556962025316,0.5,0.05,0.10945273631840796,0.04487179487179487,0.07692307692307693,0.037037037037037035,0.1003584229390681,0.041237113402061855,0.04918032786885246,0.034482758620689655,0.045454545454545456,0.041237113402061855,0.02631578947368421,0.0547945205479452,0.15873015873015872,0.12307692307692308,0.06779661016949153,0.10526315789473684,,0.5,0.34146341463414637,0.35714285714285715,0.45454545454545453,0.2,0.0975609756097561,0.125,0.14285714285714285,,0.14634146341463414,0.16666666666666666,0.16666666666666666,,0.15853658536585366,0.15384615384615385,0.15384615384615385,1.0,0.25609756097560976,0.38095238095238093,0.38095238095238093,1.0,0.3,0.3333333333333333,0.1,,,0.3,,,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,,0.7560975609756098,0.4,0.5641067901234567,0.5626857142857143,0.5267833333333333,0.05747126436781609,0.09433962264150944,0.08064516129032258,0.03225806451612903,6.720833333333332,25.46764705882353,0.12432432432432433,,,1.0,,,,,,,,,,,,2.0,1.0,,,,True,
203143,1610612752,Pablo Prigioni,Pablo Prigioni,203143,NYK,16438.0,274,28.0,524,523,109.0,133.0,65,1047,9.0,15.0,1.0,1.0,1.0,1.0,1.0,4.0,,3.0,,2.0,,,,,10.0,33.0,,3.0,,4.0,10.0,22.0,10.0,35.0,1.0,51.0,549,1.0,1.0,,3.0,,2.0,1.0,3.0,,4.0,1.0,3.0,10.0,10.0,,30.0,,,,33.0,10.0,2.0,16.0,23.0,39.0,15.0,8.0,9.0,,7.0,101.0,6.0,9.0,13.0,12,,25,15.0,40,1.0,12.0,8.0,4.0,14.0,2.0,11.0,3.0,,3.0,,17.0,1.0,2.0,6.0,,29,,1.0,17.0,,4.0,,2.0,2.0,2.0,,,,,,,,,3.0,109.0,4.0,,0.5,0.5,,0.2857142857142857,,,0.2857142857142857,0.45454545454545453,1.0,0.3333333333333333,0.43859649122807015,0.25,0.14285714285714285,0.4473684210526316,0.25,0.21428571428571427,0.6140350877192983,0.09090909090909091,0.06666666666666667,0.25,,12.353923205342237,0.8235294117647058,,0.08391608391608392,0.06666666666666667,0.16666666666666666,0.043478260869565216,0.11312217194570136,0.054945054945054944,0.05357142857142857,0.06451612903225806,0.08333333333333333,0.046296296296296294,0.03333333333333333,0.020833333333333332,0.11627906976744186,0.11538461538461539,0.20689655172413793,0.05,0.02857142857142857,,0.2631578947368421,0.6,0.6428571428571429,0.5555555555555556,0.07017543859649122,0.25,0.3333333333333333,,0.05263157894736842,,,,0.03508771929824561,,,,0.5789473684210527,0.30303030303030304,0.30303030303030304,,0.25,1.0,,,,0.75,,,0.14285714285714285,1.0,,,0.5714285714285714,,0.8771929824561403,0.30303030303030304,0.5503929824561404,0.5126333333333334,0.48545714285714286,0.03508771929824561,0.09090909090909091,0.0392156862745098,0.058823529411764705,5.122727272727273,25.38857142857143,0.20801526717557253,2.0,,1.0,,,,,,,,,,,,,,,,,True,
2030,1610612752,Kenyon Martin,Kenyon Martin,2030,NYK,10827.0,180,-20.0,323,334,79.0,134.0,37,657,20.0,26.0,6.0,7.0,4.0,4.0,2.0,8.0,2.0,7.0,,,,,,,,,,,,,24.0,41.0,,,7.0,55.0,351,6.0,9.0,,,2.0,14.0,4.0,8.0,,,3.0,11.0,38.0,10.0,,,8.0,,,,,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,3.0,12.0,9.0,19,2.0,30,15.0,45,1.0,7.0,6.0,1.0,2.0,,1.0,5.0,1.0,1.0,,7.0,1.0,1.0,12.0,1.0,31,2.0,3.0,13.0,1.0,,,16.0,2.0,7.0,2.0,8.0,,,6.0,2.0,8.0,3.0,11.0,79.0,4.0,2.0,0.7916666666666666,0.95,,,,,,0.5853658536585366,0.6666666666666666,0.5,0.5853658536585366,0.6666666666666666,0.5,0.5729166666666666,0.6363636363636364,0.4583333333333333,,0.04878048780487805,0.038461538461538464,0.125,,15.10989010989011,0.2857142857142857,0.14285714285714285,0.17592592592592593,0.1276595744680851,0.15517241379310345,0.05263157894736842,0.1686746987951807,0.09933774834437085,0.1,0.16666666666666666,0.125,0.023255813953488372,0.14285714285714285,0.14705882352941177,0.25,0.15217391304347827,0.1388888888888889,0.18181818181818182,0.06666666666666667,0.375,0.6341463414634146,0.7692307692307693,0.8,0.8,0.1951219512195122,0.25,0.2857142857142857,0.5,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.7777777777777778,0.8571428571428571,,,,,,,0.5,1.0,,,,,0.6341463414634146,,0.5479024390243902,0.5672833333333333,0.4925375,0.15217391304347827,0.15217391304347827,0.2545454545454545,0.2,5.139024390243902,,0.24458204334365324,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,True,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,15390.0,256,29.0,483,485,147.0,155.0,62,968,36.0,56.0,8.0,15.0,9.0,17.0,7.0,13.0,7.0,16.0,,,,,,,,,,,,,50.0,85.0,,,42.0,142.0,509,9.0,18.0,,,7.0,25.0,11.0,25.0,,,11.0,33.0,54.0,46.0,,,12.0,,,,,11.0,1.0,4.0,5.0,2.0,2.0,,1.0,,14.0,7.0,12.0,7.0,19,4.0,30,21.0,51,2.0,2.0,1.0,1.0,11.0,1.0,3.0,9.0,,8.0,4.0,20.0,2.0,5.0,17.0,1.0,37,4.0,3.0,40.0,1.0,4.0,,51.0,1.0,23.0,3.0,7.0,,,4.0,1.0,7.0,2.0,33.0,147.0,6.0,3.0,0.54,0.6136363636363636,,,,,,0.5882352941176471,0.5,0.44,0.5882352941176471,0.5,0.44,0.6454545454545455,0.5952380952380952,0.515625,,0.12941176470588237,0.17857142857142858,,0.0625,23.465703971119133,0.55,0.26666666666666666,0.1386861313868613,0.08759124087591241,0.09722222222222222,0.07446808510638298,0.12440191387559808,0.08225108225108226,0.11764705882352941,0.12903225806451613,0.03636363636363636,0.05,0.21428571428571427,0.16279069767441862,0.10526315789473684,0.14285714285714285,0.10204081632653061,0.08695652173913043,0.08333333333333333,0.2857142857142857,0.6588235294117647,0.6428571428571429,0.782608695652174,0.5,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.18823529411764706,0.4375,0.4666666666666667,1.0,,,,,,,,,0.8333333333333334,0.5333333333333333,,,,,,,0.68,0.5294117647058824,,,,,0.6588235294117647,,0.5507023529411764,0.52615,0.547944,0.21495327102803738,0.21495327102803738,0.176056338028169,0.2323943661971831,5.087058823529412,,0.30434782608695654,,1.0,,,2.0,,,,,,0.2,,2.0,,,,1.0,,,True,
948,1610612752,Marcus Camby,Marcus Camby,948,NYK,9682.0,161,,299,296,36.0,52.0,33,595,8.0,12.0,3.0,4.0,1.0,3.0,3.0,13.0,2.0,8.0,,,,,,,,,,,,,13.0,33.0,,,3.0,29.0,303,3.0,5.0,,,2.0,8.0,1.0,3.0,,,,2.0,18.0,8.0,,,6.0,,,,,3.0,9.0,1.0,10.0,,1.0,7.0,,2.0,21.0,3.0,7.0,11.0,17,5.0,33,10.0,43,1.0,7.0,2.0,5.0,5.0,2.0,3.0,3.0,,2.0,,8.0,2.0,1.0,10.0,,18,2.0,1.0,9.0,,2.0,,8.0,1.0,4.0,,6.0,,,3.0,3.0,6.0,2.0,2.0,36.0,3.0,,0.6923076923076923,0.9,,,,,,0.3939393939393939,0.6,0.3333333333333333,0.3939393939393939,0.6,0.3333333333333333,0.4027777777777778,0.6666666666666666,0.25,,0.09090909090909091,,0.23076923076923078,,13.134328358208954,0.625,0.5555555555555556,0.21794871794871795,0.08139534883720931,0.1896551724137931,0.046153846153846156,0.20588235294117646,0.06622516556291391,0.13636363636363635,0.08,0.05128205128205128,0.02040816326530612,0.125,0.16,0.2692307692307692,0.2222222222222222,0.225,0.1111111111111111,0.058823529411764705,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.625,0.3939393939393939,0.23076923076923078,0.3,1.0,0.24242424242424243,0.25,0.25,0.5,,,,,,,,,0.8,0.75,,,,,,,1.0,0.3333333333333333,,,,,0.36363636363636365,,0.4709484848484849,0.6130500000000001,0.6043666666666666,0.1111111111111111,0.1111111111111111,0.27586206896551724,0.06896551724137931,7.796969696969699,,0.12040133779264214,2.0,,,,,,,,,,,,,,,,,,,True,
200780,1610612752,Solomon Jones,Solomon Jones,200780,NYK,397.0,7,8.0,14,12,3.0,,3,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,1.0,2,,,,,2.0,,1.0,1.0,,1.0,,3.0,1.0,,,,1,,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,17.64705882352941,0.6666666666666666,,0.2,0.3333333333333333,,,0.14285714285714285,0.25,,,0.5,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21428571428571427,,1.0,,,,,,,,,,,,,,,,,,True,
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,68212.0,1137,90.0,2125,2118,496.0,501.0,260,4243,66.0,123.0,8.0,11.0,16.0,28.0,18.0,46.0,40.0,100.0,6.0,20.0,1.0,1.0,1.0,2.0,41.0,110.0,2.0,9.0,4.0,17.0,124.0,269.0,47.0,130.0,39.0,428.0,2324,10.0,15.0,3.0,10.0,,29.0,25.0,58.0,5.0,19.0,15.0,80.0,52.0,196.0,96.0,45.0,8.0,,3.0,107.0,41.0,12.0,100.0,84.0,184.0,61.0,23.0,70.0,8.0,22.0,452.0,9.0,13.0,25.0,37,7.0,69,25.0,94,7.0,49.0,34.0,15.0,48.0,17.0,34.0,30.0,8.0,14.0,1.0,78.0,3.0,17.0,30.0,,61,2.0,1.0,57.0,,6.0,5.0,54.0,6.0,19.0,11.0,7.0,,,2.0,3.0,7.0,2.0,78.0,488.0,9.0,9.0,0.20967741935483872,0.21666666666666667,0.6808510638297872,0.36153846153846153,0.3,0.2631578947368421,0.3700787401574803,0.46096654275092935,0.6666666666666666,0.43103448275862066,0.487468671679198,0.58,0.42207792207792205,0.5047281323877069,0.58,0.449438202247191,0.3258145363408521,0.04460966542750929,0.08130081300813008,0.043478260869565216,,20.60032894736842,0.6153846153846154,0.08536585365853659,0.058637083993660855,0.019667170953101363,0.07936507936507936,0.024657534246575342,0.06553911205073996,0.021442495126705652,0.029197080291970802,0.032,0.003816793893129771,0.02631578947368421,0.020202020202020204,0.037914691943127965,0.06862745098039216,0.06944444444444445,0.06995884773662552,0.1111111111111111,0.03349282296650718,0.2857142857142857,0.3082706766917293,0.5365853658536586,0.584070796460177,0.13636363636363635,0.11528822055137844,0.391304347826087,0.4090909090909091,0.2222222222222222,0.2506265664160401,0.4,0.4,0.325,0.05012531328320802,0.3,0.3,1.0,0.2756892230576441,0.37272727272727274,0.37272727272727274,0.6341463414634146,0.44,0.7272727272727273,0.04,1.0,1.0,0.36,0.2222222222222222,,0.36363636363636365,0.5714285714285714,0.025974025974025976,0.5,0.22077922077922077,0.23529411764705882,0.6340852130325815,0.38317757009345793,0.5153242424242425,0.51646875,0.5051123376623378,0.04611650485436893,0.0673758865248227,0.06775700934579439,0.18691588785046728,9.18438661710037,25.787692307692314,0.23341176470588235,1.0,,0.25,,3.0,,1.0,,,,0.05357142857142857,,2.0,,1.0,1.0,,,,False,
200758,1610612752,Ronnie Brewer,Ronnie Brewer,200758,NYK,19481.0,325,10.0,621,623,179.0,149.0,75,1244,9.0,23.0,4.0,8.0,1.0,4.0,1.0,3.0,6.0,20.0,8.0,28.0,1.0,2.0,1.0,6.0,1.0,3.0,,,,,16.0,46.0,9.0,31.0,8.0,67.0,632,4.0,10.0,1.0,2.0,1.0,12.0,2.0,7.0,1.0,6.0,5.0,12.0,24.0,8.0,27.0,,4.0,,,3.0,1.0,6.0,13.0,7.0,20.0,5.0,2.0,7.0,2.0,4.0,47.0,7.0,5.0,13.0,21,,34,13.0,47,,20.0,11.0,9.0,4.0,,1.0,2.0,1.0,3.0,,6.0,,3.0,9.0,,15,1.0,,17.0,,2.0,,21.0,1.0,7.0,3.0,3.0,1.0,1.0,2.0,1.0,4.0,2.0,12.0,176.0,1.0,,0.75,0.8571428571428571,1.0,0.2903225806451613,0.5,0.16666666666666666,0.2903225806451613,0.34782608695652173,0.4,0.2857142857142857,0.38311688311688313,0.4583333333333333,0.2692307692307692,0.3850574712643678,0.5,0.3,0.4025974025974026,0.13043478260869565,0.2608695652173913,,,13.285714285714286,0.6666666666666666,,0.10294117647058823,0.02512562814070352,0.12871287128712872,0.0625,0.11147540983606558,0.03858520900321544,0.02702702702702703,,0.03409090909090909,0.07246376811594203,0.046511627906976744,0.13114754098360656,0.07042253521126761,0.1111111111111111,0.1388888888888889,0.10344827586206896,,0.5,0.2987012987012987,0.391304347826087,0.5294117647058824,0.6666666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2597402597402597,0.3,0.3,0.8333333333333334,0.36363636363636365,0.2857142857142857,0.2962962962962963,1.0,0.03896103896103896,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,0.16666666666666666,0.5,1.0,,,,0.3076923076923077,0.25,0.46153846153846156,0.16666666666666666,,,0.7012987012987013,0.3333333333333333,0.5500363636363634,0.55374,0.5620923076923077,0.09523809523809523,0.1346153846153846,0.1791044776119403,0.1791044776119403,9.541304347826088,23.661290322580644,0.2882447665056361,2.0,,0.5,2.0,1.0,,,1.0,0.06451612903225806,0.03571428571428571,0.043478260869565216,0.03125,,0.3333333333333333,1.0,,,,,False,
200778,1610612752,James White,James White,200778,NYK,19801.0,330,-33.0,639,644,184.0,161.0,54,1283,16.0,24.0,,,5.0,10.0,1.0,6.0,6.0,20.0,6.0,16.0,,,2.0,7.0,6.0,16.0,,1.0,2.0,3.0,23.0,50.0,12.0,32.0,9.0,91.0,694,1.0,4.0,,1.0,2.0,4.0,7.0,18.0,4.0,10.0,5.0,31.0,20.0,26.0,30.0,6.0,,,,16.0,6.0,3.0,12.0,11.0,23.0,7.0,4.0,5.0,,7.0,57.0,,3.0,11.0,22,2.0,35,3.0,38,,8.0,5.0,3.0,5.0,3.0,3.0,7.0,,2.0,2.0,12.0,1.0,3.0,13.0,,33,3.0,2.0,12.0,,2.0,,15.0,1.0,6.0,2.0,4.0,,,2.0,2.0,4.0,2.0,31.0,184.0,5.0,2.0,0.43478260869565216,0.43478260869565216,0.8333333333333334,0.375,,0.4,0.375,0.46,0.25,0.3888888888888889,0.5,0.2,0.4642857142857143,0.5112359550561798,0.3333333333333333,0.484375,0.3902439024390244,0.06,0.125,,,14.346590909090908,0.4166666666666667,0.125,0.10837438423645321,0.016853932584269662,0.12790697674418605,,0.11418685121107267,0.010452961672473868,0.014705882352941176,,0.02564102564102564,,,0.05263157894736842,0.06451612903225806,0.17857142857142858,0.09859154929577464,0.26666666666666666,,0.5,0.2926829268292683,0.6666666666666666,0.7619047619047619,0.375,0.07317073170731707,0.16666666666666666,0.16666666666666666,,0.24390243902439024,0.3,0.3,0.6666666666666666,0.1951219512195122,0.375,0.375,1.0,0.1951219512195122,0.375,0.375,0.6666666666666666,,,,,,0.2,,,0.35714285714285715,0.5,0.25,0.2857142857142857,0.10714285714285714,0.6666666666666666,0.6829268292682927,0.375,0.5490719512195121,0.4196375,0.5617892857142857,0.06896551724137931,0.10909090909090909,0.04395604395604396,0.34065934065934067,9.11,24.296875,0.28794992175273865,1.0,,,,,,,,,,,,,,,,,,1.0,False,
200779,1610612752,Steve Novak,Steve Novak,200779,NYK,57192.0,953,123.0,1790,1777,487.0,483.0,191,3567,2.0,3.0,,,,,1.0,2.0,13.0,46.0,35.0,67.0,2.0,4.0,9.0,14.0,52.0,130.0,2.0,7.0,11.0,29.0,16.0,51.0,87.0,197.0,10.0,303.0,1877,,1.0,4.0,11.0,3.0,15.0,2.0,12.0,20.0,43.0,2.0,66.0,22.0,10.0,258.0,3.0,,,,130.0,52.0,1.0,9.0,14.0,23.0,8.0,6.0,3.0,1.0,5.0,60.0,3.0,3.0,27.0,44,8.0,79,7.0,86,1.0,15.0,8.0,7.0,3.0,1.0,2.0,5.0,2.0,1.0,,8.0,2.0,2.0,37.0,,53,5.0,,17.0,,6.0,,10.0,,,1.0,6.0,,,5.0,,6.0,4.0,66.0,485.0,4.0,1.0,0.6875,0.6875,0.9885057471264368,0.4416243654822335,0.36363636363636365,0.46511627906976744,0.4416243654822335,0.3137254901960784,,0.16666666666666666,0.5907258064516129,0.5,0.5818181818181818,0.596,0.5769230769230769,0.5892857142857143,0.7943548387096774,0.0196078431372549,,,0.021739130434782608,12.810327706057597,0.375,0.12903225806451613,0.07773851590106007,0.005870841487279843,0.10424710424710425,0.009202453987730062,0.08606060606060606,0.007168458781362007,0.005128205128205128,0.020833333333333332,,0.003952569169960474,0.0273972602739726,0.050761421319796954,0.07471264367816093,0.1076923076923077,0.08247422680412371,0.16923076923076924,0.0070921985815602835,0.6666666666666666,0.012096774193548387,0.6666666666666666,0.6666666666666666,0.5,0.008064516129032258,0.5,0.5,,0.18548387096774194,0.2826086956521739,0.28888888888888886,0.7692307692307693,0.2701612903225806,0.5223880597014925,0.5303030303030303,1.0,0.5241935483870968,0.4,0.40310077519379844,0.9807692307692307,,,0.3333333333333333,0.5,1.0,0.5833333333333334,0.2857142857142857,1.0,,,0.2545454545454545,0.6428571428571429,0.5272727272727272,0.3793103448275862,0.8064516129032258,0.4,0.5272949596774192,0.5775125000000001,0.5084872727272728,0.004016064257028112,,0.04950495049504951,0.21782178217821782,18.423529411764708,24.886294416243658,0.27206703910614527,5.0,,,2.0,1.0,,5.0,1.0,0.01015228426395939,0.014925373134328358,0.021739130434782608,0.005050505050505051,1.0,0.007692307692307693,2.0,,,,1.0,False,
