EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,DefensiveGoaltends,Corner3PctBlocked,HeaveMakes,on
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,34934.0,582,49.0,1150,1137,353,314.0,133,2287,80.0,110.0,25.0,31.0,25.0,1.0,2.0,,,,,1.0,87.0,137.0,,1.0,36.0,210.0,1224.0,,25.0,38.0,1.0,10.0,60.0,136.0,,,8.0,6.0,14.0,5.0,6.0,34.0,21.0,79.0,107.0,163.0,11.0,6.0,5.0,12.0,5.0,6.0,,18.0,4.0,49.0,98.0,3.0,40.0,2.0,58.0,31.0,1.0,19.0,,7.0,,10.0,19.0,11.0,60.0,350,,0.7816091954022989,0.8947368421052632,,,,0.635036496350365,0.6578947368421053,0.6304347826086957,0.6410256410256411,0.6402439024390244,0.6382978723404256,0.007246376811594203,13.957055214723928,0.6666666666666666,0.20256410256410257,0.12962962962962962,0.18115942028985507,0.1875,0.2537313432835821,0.16875,0.13333333333333333,0.5789473684210527,0.7971014492753623,0.7272727272727273,0.8247422680412371,0.8,0.18115942028985507,0.014492753623188406,0.5,0.5,1.0,,,,,0.007246376811594203,,0.7948717948717948,0.8064516129032258,,0.8043478260869565,0.5761620437956204,0.6078868421052631,0.1901840490797546,0.19135802469135801,0.2857142857142857,2.6401459854014604,69.6,0.30695652173913046,20.0,28.0,6.0,20.0,31.0,12.0,52.0,38.0,22.0,21.0,1.0,1.0,1.0,16.0,40.0,,7.0,56.0,7.0,,,7.0,1.0,2.0,,10.0,,1.0,,6.0,2.0,,2.0,2.0,8.0,0.6451612903225806,0.6451612903225806,0.6842105263157895,0.15328467153284672,0.11818181818181818,0.32,0.28,,0.12903225806451613,0.07142857142857142,0.10486891385767791,0.13970588235294118,0.15625,0.07692307692307693,0.08383233532934131,0.03508771929824561,0.11904761904761904,0.2413793103448276,0.24,0.35294117647058826,0.5,0.9032258064516129,0.7142857142857143,0.35,0.5702384615384615,0.24761904761904763,,,,,,1.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,0.02564102564102564,,,,,,,,,,True
203317,1610612745,Tim Ohlbrecht,Tim Ohlbrecht,203317,HOU,39.0,1,1.0,1,1,1,1.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201161,1610612745,Daequan Cook,Daequan Cook,201161,HOU,2213.0,37,-4.0,81,83,26,25.0,5,164,,,,,3.0,2.0,4.0,,2.0,,,2.0,2.0,7.0,1.0,4.0,1.0,8.0,96.0,,,1.0,2.0,,3.0,2.0,3.0,2.0,,,,,,,2.0,,2.0,2.0,1.0,,1.0,,,,,,,2.0,2.0,,1.0,,1.0,,,1.0,,1.0,,,1.0,1.0,3.0,26,,0.5,0.5,1.0,0.25,0.25,0.2857142857142857,,0.3181818181818182,0.5,0.3181818181818182,0.5,0.36363636363636365,12.5,,,0.2857142857142857,0.06666666666666667,,,,0.2857142857142857,1.0,,,,,0.2727272727272727,0.36363636363636365,0.5,0.5,0.5,0.18181818181818182,,,,0.18181818181818182,,,,,0.36363636363636365,0.4264727272727273,0.47295,,,0.375,15.742857142857144,24.05,0.32098765432098764,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,1.0,,,1.0,,,,1.0,,,,0.5,,,,0.5,0.5,1.0,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,True
201962,1610612745,Toney Douglas,Toney Douglas,201962,HOU,30920.0,515,-39.0,1028,1032,277,226.0,129,2060,27.0,55.0,12.0,24.0,25.0,2.0,21.0,14.0,40.0,5.0,11.0,56.0,39.0,101.0,34.0,96.0,32.0,212.0,1127.0,11.0,20.0,45.0,24.0,14.0,81.0,26.0,96.0,54.0,36.0,18.0,54.0,14.0,28.0,126.0,17.0,23.0,41.0,55.0,19.0,10.0,9.0,15.0,12.0,18.0,,33.0,5.0,14.0,54.0,3.0,32.0,,35.0,16.0,3.0,1.0,,1.0,,,1.0,1.0,77.0,273,2.0,0.3333333333333333,0.35135135135135137,0.9411764705882353,0.3541666666666667,0.3473684210526316,0.38613861386138615,0.4444444444444444,0.45685279187817257,0.4855072463768116,0.5,0.5328947368421053,0.4873096446700508,20.727580372250422,0.45454545454545453,0.06948640483383686,0.10897435897435898,0.08213552361396304,0.042105263157894736,0.0851063829787234,0.07746478873239436,0.12612612612612611,1.0,0.27918781725888325,0.4909090909090909,0.6428571428571429,0.4444444444444444,0.12690355329949238,0.1065989847715736,0.09523809523809523,0.1,0.5,0.20304568527918782,0.35,0.35,1.0,0.28426395939086296,0.2,0.34782608695652173,0.5,0.15942028985507245,0.766497461928934,0.540755612244898,0.5340710144927535,0.07655502392344497,0.1415929203539823,0.38207547169811323,6.991089108910889,24.734374999999996,0.2694552529182879,2.0,4.0,10.0,5.0,14.0,6.0,28.0,52.0,4.0,17.0,4.0,4.0,4.0,5.0,9.0,,1.0,14.0,5.0,7.0,2.0,3.0,4.0,3.0,1.0,4.0,,3.0,2.0,4.0,,,,1.0,6.0,0.35714285714285715,0.44,0.5,0.16831683168316833,0.23636363636363636,0.12,0.043478260869565216,,0.03202846975088968,0.02403846153846154,0.028629856850715747,0.030303030303030304,0.039473684210526314,0.0273972602739726,0.022556390977443608,0.02666666666666667,0.06666666666666667,0.04950495049504951,0.4,0.45454545454545453,,0.16,0.5,,0.4848777777777778,0.1320754716981132,1.0,20.0,3.0,6.0,6.0,13.0,4.0,9.0,6.0,1.0,19.0,,,,1.0,,,0.36363636363636365,0.375,,0.047619047619047616,,0.35714285714285715,0.35714285714285715,0.9,0.2,1.0,0.24,0.5,1.0,0.18840579710144928,0.46153846153846156,0.35185185185185186,,3.0,0.2727272727272727,,,,1.0,True
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,54244.0,904,-15.0,1819,1818,308,319.0,209,3637,64.0,85.0,15.0,18.0,90.0,48.0,99.0,20.0,53.0,5.0,13.0,11.0,151.0,274.0,22.0,64.0,28.0,396.0,1972.0,5.0,29.0,44.0,16.0,8.0,87.0,238.0,66.0,11.0,12.0,21.0,33.0,16.0,10.0,87.0,20.0,71.0,101.0,149.0,13.0,10.0,3.0,15.0,11.0,15.0,,30.0,4.0,36.0,68.0,5.0,32.0,4.0,36.0,17.0,3.0,19.0,,12.0,,7.0,19.0,10.0,86.0,302,2.0,0.7880794701986755,0.875,1.0,0.34375,0.34375,0.551094890510949,0.6590909090909091,0.5443786982248521,0.6583333333333333,0.559322033898305,0.6692307692307692,0.1893491124260355,18.631732168850075,0.5,0.1147011308562197,0.09259259259259259,0.1089820359281437,0.10119047619047619,0.10294117647058823,0.13360323886639677,0.07947019867549669,0.5263157894736842,0.2514792899408284,0.7529411764705882,0.7804878048780488,0.703125,0.26627218934911245,0.29289940828402367,0.48484848484848486,0.48484848484848486,0.9791666666666666,0.15680473372781065,0.37735849056603776,0.37735849056603776,1.0,0.03254437869822485,0.11904761904761904,0.3,0.8333333333333334,0.21666666666666667,0.4408284023668639,0.49801449704142003,0.5128783333333333,0.04843304843304843,0.059233449477351915,0.2196969696969697,9.870072992700727,23.785937499999996,0.16932380428807037,17.0,24.0,39.0,19.0,37.0,8.0,49.0,64.0,30.0,10.0,5.0,1.0,1.0,15.0,29.0,4.0,10.0,48.0,3.0,4.0,2.0,4.0,1.0,3.0,1.0,8.0,3.0,1.0,,4.0,,1.0,1.0,,3.0,0.5135135135135135,0.4880952380952381,0.532608695652174,0.0364963503649635,0.03529411764705882,0.07777777777777778,0.2564102564102564,0.08333333333333333,0.05566218809980806,0.05016722408026756,0.05365853658536585,0.06167400881057269,0.04487179487179487,0.057971014492753624,0.03317535545023697,0.09090909090909091,0.12307692307692308,0.01948051948051948,0.43333333333333335,0.46987951807228917,0.6923076923076923,0.5714285714285714,0.7083333333333334,0.11764705882352941,0.507285294117647,0.12373737373737374,1.0,2.0,,,1.0,3.0,1.0,7.0,,,2.0,,7.0,,,,,0.2,0.4375,,,,0.18181818181818182,0.18181818181818182,1.0,0.2,1.0,,,,0.05,0.3333333333333333,0.18181818181818182,,6.0,0.46153846153846156,,,,,True
202694,1610612745,Marcus Morris,Marcus Morris,202694,HOU,45666.0,761,,1498,1504,308,258.0,168,3002,41.0,69.0,6.0,10.0,30.0,10.0,33.0,18.0,61.0,6.0,12.0,61.0,57.0,132.0,45.0,122.0,32.0,281.0,1592.0,9.0,8.0,20.0,19.0,5.0,36.0,62.0,132.0,60.0,16.0,15.0,31.0,8.0,15.0,77.0,23.0,64.0,94.0,139.0,16.0,10.0,6.0,14.0,7.0,17.0,3.0,31.0,6.0,38.0,75.0,2.0,42.0,4.0,52.0,26.0,2.0,13.0,,7.0,,6.0,13.0,10.0,36.0,305,2.0,0.543859649122807,0.7045454545454546,0.9777777777777777,0.36885245901639346,0.371900826446281,0.4318181818181818,0.4,0.49015748031496065,0.3974358974358974,0.5053956834532374,0.4186046511627907,0.48031496062992124,18.123167155425218,0.45161290322580644,0.12284069097888675,0.11057692307692307,0.11934156378600823,0.12422360248447205,0.10062893081761007,0.13930348258706468,0.0963855421686747,0.7692307692307693,0.27165354330708663,0.5942028985507246,0.6949152542372882,0.5853658536585366,0.11811023622047244,0.12992125984251968,0.30303030303030304,0.3225806451612903,0.4,0.24015748031496062,0.29508196721311475,0.3,1.0,0.24015748031496062,0.14285714285714285,0.2564102564102564,0.6,0.3076923076923077,0.7519685039370079,0.5483708333333336,0.5186697368421052,0.09420289855072464,0.16883116883116883,0.12811387900355872,7.298484848484848,24.767213114754096,0.205607476635514,14.0,23.0,6.0,14.0,33.0,2.0,36.0,52.0,26.0,18.0,7.0,,1.0,18.0,26.0,1.0,7.0,45.0,3.0,3.0,1.0,7.0,5.0,3.0,3.0,6.0,3.0,2.0,,4.0,,,,,6.0,0.42424242424242425,0.40476190476190477,0.4090909090909091,0.13636363636363635,0.14492753623188406,0.2,0.2916666666666667,0.02040816326530612,0.0611764705882353,0.06474820143884892,0.06258890469416785,0.0514018691588785,0.06481481481481481,0.07766990291262135,0.06217616580310881,0.07058823529411765,0.16666666666666666,0.0234375,0.2,0.25,0.5,0.5476190476190477,0.6086956521739131,0.07142857142857142,0.5539741379310344,0.12811387900355872,1.0,27.0,1.0,3.0,2.0,7.0,2.0,5.0,3.0,1.0,27.0,1.0,,,,,,0.2222222222222222,0.2631578947368421,0.00819672131147541,0.06060606060606061,,0.4426229508196721,0.4426229508196721,0.9629629629629629,0.16666666666666666,1.0,0.07142857142857142,0.3333333333333333,1.0,0.1794871794871795,0.2857142857142857,0.45,,3.0,0.25,,1.0,0.01639344262295082,,True
202332,1610612745,Cole Aldrich,Cole Aldrich,202332,HOU,6681.0,111,-38.0,229,232,73,81.0,24,461,10.0,14.0,3.0,5.0,11.0,,,,,,,,13.0,25.0,,,1.0,27.0,264.0,,4.0,7.0,,,8.0,22.0,,,1.0,2.0,3.0,2.0,1.0,8.0,5.0,14.0,21.0,26.0,2.0,1.0,1.0,1.0,,5.0,,6.0,4.0,11.0,23.0,1.0,5.0,2.0,4.0,2.0,,4.0,,2.0,,2.0,4.0,4.0,8.0,73,,0.8461538461538461,0.9166666666666666,,,,0.52,0.5714285714285714,0.52,0.5714285714285714,0.5,0.5,,12.890625,0.16666666666666666,0.21212121212121213,0.16666666666666666,0.19791666666666666,0.3,0.18181818181818182,0.16666666666666666,0.2,1.0,0.56,0.7142857142857143,0.7142857142857143,0.9,0.44,,,,,,,,,,,0.7142857142857143,0.6,,0.56,0.495432,0.4768,0.07407407407407407,0.07407407407407407,0.2962962962962963,4.0680000000000005,,0.31877729257641924,1.0,3.0,3.0,2.0,5.0,,4.0,4.0,2.0,3.0,,,,2.0,2.0,1.0,2.0,5.0,,2.0,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,2.0,0.4,0.4,0.4,0.12,,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.03278688524590164,0.0425531914893617,0.037037037037037035,0.06896551724137931,,,0.03333333333333333,0.058823529411764705,,,0.2727272727272727,0.375,0.6666666666666666,0.6,0.3333333333333333,,0.46737500000000004,0.14814814814814814,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,271.0,5,-10.0,10,10,4,,2,20,,1.0,,,,,,,,,,,,1.0,,,,,18.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5796,,,,,2.3,,0.4,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.14285714285714285,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202341,1610612745,James Anderson,James Anderson,202341,HOU,3801.0,63,3.0,120,121,33,33.0,15,241,2.0,3.0,1.0,1.0,5.0,,2.0,1.0,2.0,,,7.0,5.0,10.0,1.0,9.0,5.0,18.0,123.0,1.0,3.0,3.0,2.0,1.0,7.0,2.0,3.0,6.0,4.0,3.0,7.0,1.0,3.0,17.0,4.0,7.0,11.0,15.0,2.0,1.0,1.0,1.0,1.0,4.0,,5.0,2.0,5.0,7.0,,3.0,,5.0,2.0,,,,,,,,,7.0,33,,0.2,0.25,1.0,0.1111111111111111,0.125,0.5,1.0,0.34210526315789475,0.6,0.40476190476190477,0.6,0.47368421052631576,18.705035971223023,0.2,0.16279069767441862,0.21052631578947367,0.1774193548387097,0.125,0.1,0.2,0.26666666666666666,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.2631578947368421,0.10526315789473684,,,,0.10526315789473684,0.5,0.5,1.0,0.3684210526315789,,0.2,1.0,,0.631578947368421,0.503679411764706,0.473225,0.09523809523809523,0.16666666666666666,0.3888888888888889,10.43,31.266666666666666,0.275,1.0,1.0,3.0,1.0,1.0,,2.0,8.0,2.0,,2.0,,1.0,4.0,,,,4.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,0.5,0.5,,,,,,,0.14285714285714285,0.07407407407407407,,,,0.2,,,,0.6,0.6,,0.5,1.0,,,0.1111111111111111,,,,1.0,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,0.5,,,0.4,,,,,,,,,,True
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,14679.0,245,27.0,487,483,118,103.0,58,970,5.0,7.0,,1.0,2.0,6.0,10.0,13.0,28.0,2.0,6.0,28.0,12.0,19.0,26.0,56.0,2.0,104.0,519.0,4.0,2.0,4.0,14.0,,25.0,16.0,78.0,28.0,13.0,3.0,16.0,2.0,12.0,35.0,2.0,12.0,14.0,15.0,9.0,8.0,1.0,7.0,6.0,2.0,,9.0,,12.0,19.0,,3.0,1.0,3.0,,,3.0,,1.0,,2.0,3.0,1.0,25.0,118,,0.6666666666666666,0.6666666666666666,1.0,0.4642857142857143,0.4642857142857143,0.631578947368421,0.5,0.68,0.6944444444444444,0.6842105263157895,0.6944444444444444,0.7466666666666667,15.287769784172664,0.7777777777777778,0.06779661016949153,0.03773584905660377,0.06086956521739131,0.08163265306122448,0.034482758620689655,0.08571428571428572,0.025,0.3333333333333333,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.6,0.02666666666666667,0.13333333333333333,0.6,0.6,0.6666666666666666,0.37333333333333335,0.4642857142857143,0.4642857142857143,1.0,0.37333333333333335,0.5,0.05555555555555555,,0.3333333333333333,0.84,0.5635706666666667,0.5289416666666668,0.013157894736842105,,0.2403846153846154,11.336842105263157,24.432142857142853,0.24229979466119098,,,1.0,,,,6.0,8.0,,,1.0,,1.0,1.0,,,,1.0,1.0,2.0,,1.0,,,,3.0,,,,,,,,,,,0.75,0.75,,,,,,,0.010526315789473684,0.004807692307692308,,,,,0.03333333333333333,0.07692307692307693,0.02702702702702703,0.5,0.5,1.0,,,,0.6483,0.057692307692307696,1.0,13.0,1.0,2.0,3.0,8.0,2.0,7.0,,,13.0,,,,,1.0,,0.5,0.5,,,,0.4642857142857143,0.4642857142857143,1.0,0.5,1.0,0.5,0.5,1.0,0.4444444444444444,0.375,0.4642857142857143,0.017543859649122806,4.0,0.6666666666666666,,,,,False
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,2001.0,33,2.0,75,74,31,30.0,8,149,2.0,3.0,1.0,1.0,,,2.0,,1.0,,,6.0,2.0,5.0,2.0,7.0,,10.0,67.0,,1.0,3.0,3.0,,5.0,4.0,6.0,6.0,4.0,2.0,6.0,1.0,3.0,14.0,,1.0,1.0,1.0,1.0,1.0,,3.0,3.0,1.0,,4.0,,1.0,4.0,,,,,,,3.0,,3.0,,,3.0,1.0,5.0,31,,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.4,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5833333333333334,19.51219512195122,0.75,0.03125,,0.024390243902439025,,0.14285714285714285,,,0.3333333333333333,0.25,0.6666666666666666,1.0,1.0,,0.16666666666666666,,,,0.08333333333333333,,,,0.5,,0.16666666666666666,1.0,,0.8333333333333334,0.50605,0.4893199999999999,,,0.5,8.24,27.72857142857143,0.41333333333333333,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,3.0,,1.0,,,2.0,,,,,,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,False
202341,1610612745,James Anderson,James Anderson,202341,HOU,14629.0,244,51.0,487,496,169,197.0,71,983,14.0,27.0,3.0,7.0,10.0,3.0,5.0,6.0,14.0,1.0,5.0,26.0,20.0,42.0,15.0,40.0,12.0,97.0,531.0,4.0,5.0,11.0,17.0,1.0,26.0,20.0,45.0,26.0,11.0,15.0,26.0,9.0,8.0,67.0,9.0,22.0,32.0,43.0,10.0,10.0,,7.0,3.0,6.0,,13.0,2.0,5.0,11.0,,14.0,1.0,14.0,7.0,1.0,3.0,,3.0,,,3.0,2.0,26.0,165,,0.5,0.625,1.0,0.375,0.375,0.47619047619047616,0.45454545454545453,0.5182926829268293,0.44642857142857145,0.5511363636363636,0.4642857142857143,0.4878048780487805,17.543859649122805,0.5384615384615384,0.12716763005780346,0.14754098360655737,0.13247863247863248,0.14035087719298245,0.06521739130434782,0.15714285714285714,0.15384615384615385,0.6666666666666666,0.32926829268292684,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.12195121951219512,0.06097560975609756,0.6,0.6,0.3333333333333333,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.3170731707317073,0.0625,0.25,0.42857142857142855,0.17857142857142858,0.8170731707317073,0.5499079268292684,0.5358964285714286,0.08045977011494253,0.14893617021276595,0.26804123711340205,5.07142857142857,25.050000000000004,0.3470225872689938,5.0,9.0,3.0,7.0,12.0,2.0,22.0,20.0,8.0,4.0,6.0,,3.0,5.0,6.0,,1.0,11.0,2.0,1.0,3.0,4.0,1.0,,1.0,1.0,1.0,,1.0,2.0,,,,,1.0,0.5833333333333334,0.625,0.6470588235294118,0.09523809523809523,0.1111111111111111,0.1,0.058823529411764705,,0.049586776859504134,0.05813953488372093,0.05314009661835749,0.0847457627118644,0.024390243902439025,,0.03389830508474576,0.1111111111111111,0.1111111111111111,0.04878048780487805,0.3,0.3333333333333333,0.3333333333333333,0.5625,0.5555555555555556,,0.5287454545454545,0.2268041237113402,,9.0,2.0,3.0,4.0,12.0,2.0,5.0,,,9.0,,1.0,,,,,0.5,0.29411764705882354,,,,0.34615384615384615,0.34615384615384615,1.0,,,0.1875,0.6666666666666666,1.0,0.42857142857142855,0.3333333333333333,0.34615384615384615,,1.0,0.2,,,,,False
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,31689.0,528,69.0,1062,1061,323,334.0,136,2123,74.0,110.0,19.0,28.0,26.0,,,,,,,,83.0,136.0,,,45.0,211.0,1126.0,,21.0,34.0,,18.0,60.0,120.0,,,4.0,7.0,11.0,7.0,4.0,29.0,33.0,63.0,103.0,158.0,7.0,7.0,,8.0,4.0,15.0,,23.0,5.0,39.0,77.0,5.0,48.0,1.0,72.0,38.0,2.0,21.0,,9.0,,12.0,21.0,14.0,60.0,318,1.0,0.7228915662650602,0.8450704225352113,,,,0.6102941176470589,0.6176470588235294,0.6102941176470589,0.6176470588235294,0.6279761904761905,0.6521739130434783,,15.579119086460032,0.34782608695652173,0.16981132075471697,0.22758620689655173,0.18604651162790697,0.14150943396226415,0.2413793103448276,0.1342281879194631,0.23076923076923078,0.6666666666666666,0.8088235294117647,0.6727272727272727,0.7474747474747475,0.7567567567567568,0.19117647058823528,,,,,,,,,,,0.8235294117647058,0.6785714285714286,,0.8088235294117647,0.5733360294117646,0.5879176470588234,0.2289156626506024,0.2289156626506024,0.2843601895734597,2.444117647058823,,0.3041431261770245,17.0,28.0,9.0,17.0,33.0,13.0,47.0,46.0,24.0,15.0,,,,19.0,36.0,,7.0,55.0,7.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,1.0,1.0,,8.0,,,3.0,,7.0,0.5151515151515151,0.5151515151515151,0.5465116279069767,0.11029411764705882,0.1,0.15384615384615385,0.2413793103448276,,0.13090909090909092,0.09947643979057591,0.11802575107296137,0.1623931623931624,0.14,0.05172413793103448,0.11278195488721804,0.06896551724137931,0.21428571428571427,0.19444444444444445,0.34615384615384615,0.4090909090909091,0.4444444444444444,0.8484848484848485,0.6071428571428571,0.11764705882352941,0.5629703703703703,0.22274881516587677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
