EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,35911.0,599.0,-39.0,1202.0,1188.0,208.0,256.0,169.0,2390.0,71.0,114.0,32.0,54.0,13.0,20.0,24.0,43.0,10.0,33.0,,,,,,,,,,,,105.0,190.0,,,31.0,241.0,1282.0,37.0,63.0,,,4.0,78.0,17.0,32.0,,,7.0,41.0,132.0,78.0,,,60.0,,,14.0,,15.0,2.0,17.0,2.0,,10.0,2.0,3.0,36.0,13.0,68.0,3.0,34.0,91.0,10.0,135.0,84.0,219.0,9.0,14.0,13.0,1.0,15,5.0,11.0,24.0,1.0,4.0,7.0,39,4.0,8.0,40.0,1.0,73.0,,,11.0,8.0,37.0,,9.0,1.0,,45.0,5.0,22.0,3.0,40.0,25.0,15.0,40.0,24.0,5.0,2.0,1.0,41.0,207.0,3.0,3.0,0.6285714285714286,0.88,,,,,,0.5526315789473685,0.5873015873015873,0.53125,0.5526315789473685,0.5873015873015873,0.53125,0.5738095238095238,0.582089552238806,0.5540540540540541,,,0.07368421052631578,0.08771929824561403,0.023255813953488372,0.09090909090909091,,,17.572335920959773,0.38461538461538464,0.3225806451612903,0.07317073170731707,0.2297979797979798,0.1419624217118998,0.2857142857142857,0.09090909090909091,0.24271844660194175,0.1302250803858521,0.21164021164021163,0.1349206349206349,0.06707317073170732,0.07692307692307693,0.1282051282051282,0.1917808219178082,0.31896551724137934,0.19402985074626866,0.28888888888888886,0.27586206896551724,0.12857142857142856,0.6,0.6,0.6228070175438597,0.6826923076923077,0.5774647887323944,0.22631578947368422,0.5581395348837209,0.5714285714285714,0.6666666666666666,0.1736842105263158,0.30303030303030304,0.3333333333333333,0.9,,,,,,,,,0.8571428571428571,0.5925925925925926,0.0625,,,,,,,0.625,0.65,,,,0.6,,0.5481315789473683,0.5852314814814815,0.54479375,0.10628019323671498,0.10628019323671498,0.3236514522821577,0.17012448132780084,5.741578947368422,,0.17304492512479203,,,,,,,,,,,,,,1.0,True
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,77060.0,1284.0,128.0,2593.0,2560.0,682.0,747.0,307.0,5153.0,51.0,78.0,9.0,15.0,12.0,18.0,12.0,30.0,36.0,91.0,33.0,73.0,2.0,4.0,16.0,52.0,118.0,2.0,6.0,13.0,26.0,99.0,199.0,85.0,191.0,67.0,520.0,2691.0,14.0,25.0,4.0,10.0,12.0,52.0,22.0,40.0,18.0,42.0,28.0,126.0,142.0,56.0,240.0,15.0,10.0,117.0,52.0,12.0,1.0,68.0,24.0,92.0,18.0,6.0,39.0,12.0,17.0,208.0,8.0,13.0,,51.0,105.0,6.0,162.0,21.0,183.0,3.0,26.0,17.0,9.0,22,13.0,17.0,29.0,3.0,5.0,3.0,51,7.0,15.0,50.0,5.0,98.0,1.0,1.0,4.0,3.0,86.0,6.0,8.0,18.0,,80.0,5.0,26.0,11.0,20.0,10.0,6.0,22.0,14.0,1.0,1.0,,124.0,652.0,11.0,8.0,0.7171717171717171,0.7553191489361702,0.9411764705882353,0.44502617801047123,0.4,0.42857142857142855,0.4473684210526316,0.49748743718592964,0.56,0.55,0.5807692307692308,0.5714285714285714,0.5975609756097561,0.6096698113207547,0.6219512195121951,0.6458333333333334,0.4897435897435897,0.005235602094240838,0.06030150753768844,0.07692307692307693,0.1,0.03296703296703297,0.0136986301369863,,15.998652745031997,0.43137254901960786,0.06666666666666667,,0.12280701754385964,0.015186915887850467,0.14488636363636365,0.02197802197802198,0.12924606462303231,0.01721311475409836,0.006289308176100629,0.017543859649122806,0.02258064516129032,0.02197802197802198,0.02197802197802198,0.1021671826625387,0.11538461538461539,0.15441176470588236,0.14893617021276595,0.13675213675213677,0.015789473684210527,0.6363636363636364,0.2,0.6538461538461539,0.7083333333333334,0.6274509803921569,0.07692307692307693,0.4,0.4444444444444444,0.5833333333333334,0.23333333333333334,0.3956043956043956,0.4090909090909091,0.8888888888888888,0.18717948717948718,0.4520547945205479,0.4583333333333333,0.9696969696969697,0.30256410256410254,0.4406779661016949,0.4406779661016949,0.9230769230769231,0.42857142857142855,0.6,0.2222222222222222,0.11428571428571428,0.5,1.0,0.17142857142857143,0.3333333333333333,1.0,0.21951219512195122,0.6666666666666666,0.1951219512195122,0.3170731707317073,0.5,0.6897435897435897,0.4444444444444444,0.5330246786632393,0.5092916666666666,0.534817901234568,0.07263922518159806,0.11818181818181818,0.1,0.2423076923076923,10.424120603015076,25.036649214659683,0.2630158118010027,5.0,,1.0,4.0,2.0,3.0,4.0,4.0,0.3125,0.02072538860103627,2.0,2.0,,,True
2605,1610612749,Marquis Daniels,Marquis Daniels,2605,MIL,47118.0,785.0,-89.0,1543.0,1566.0,231.0,295.0,214.0,3109.0,55.0,93.0,11.0,21.0,6.0,10.0,19.0,71.0,12.0,42.0,10.0,23.0,,,,4.0,21.0,,2.0,3.0,6.0,86.0,206.0,14.0,44.0,22.0,236.0,1624.0,16.0,32.0,,2.0,1.0,33.0,9.0,17.0,3.0,6.0,2.0,29.0,96.0,76.0,42.0,,16.0,19.0,4.0,17.0,,28.0,15.0,43.0,10.0,5.0,17.0,3.0,8.0,101.0,11.0,26.0,,20.0,54.0,7.0,81.0,37.0,118.0,8.0,32.0,22.0,10.0,17,7.0,13.0,13.0,1.0,4.0,2.0,30,4.0,3.0,30.0,3.0,63.0,,,2.0,1.0,26.0,1.0,1.0,5.0,,31.0,3.0,17.0,,9.0,7.0,2.0,9.0,5.0,,,,29.0,228.0,3.0,,0.5581395348837209,0.6153846153846154,1.0,0.3181818181818182,,0.5,0.3333333333333333,0.4174757281553398,0.5,0.5294117647058824,0.428,0.47058823529411764,0.5869565217391305,0.44696969696969696,0.4714285714285714,0.58,0.176,,0.0825242718446602,0.06451612903225806,0.14084507042253522,0.023809523809523808,,,16.369710467706014,0.5666666666666667,0.20588235294117646,,0.0967741935483871,0.03969465648854962,0.10582010582010581,0.06077348066298342,0.09906291834002677,0.04425837320574163,0.039647577092511016,0.05583756345177665,0.025974025974025976,0.07407407407407407,0.021739130434782608,0.07441860465116279,0.08552631578947369,0.13089005235602094,0.144,0.03125,0.06201550387596899,0.5555555555555556,0.372,0.5913978494623656,0.632183908045977,0.509090909090909,0.284,0.2676056338028169,0.3114754098360656,0.5789473684210527,0.168,0.2857142857142857,0.2926829268292683,0.75,0.092,0.43478260869565216,0.43478260869565216,1.0,0.084,0.19047619047619047,0.19047619047619047,1.0,0.6176470588235294,0.5238095238095238,0.18181818181818182,,,,0.058823529411764705,,,0.43478260869565216,0.6,,0.2608695652173913,0.5,0.548,0.21052631578947367,0.5214772177419355,0.5188999999999999,0.4981886363636363,0.06439393939393939,0.07727272727272727,0.13983050847457626,0.1228813559322034,7.362621359223304,25.575,0.14970836033700582,,,2.0,,,,,,,,,,,,True
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,5407.0,90.0,-3.0,176.0,176.0,60.0,83.0,27.0,352.0,7.0,14.0,3.0,4.0,3.0,6.0,1.0,6.0,5.0,16.0,,,,,,,2.0,,,,,13.0,36.0,,2.0,6.0,32.0,191.0,3.0,4.0,,,,6.0,3.0,10.0,,,3.0,9.0,18.0,8.0,,,4.0,2.0,,4.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,4.0,2.0,1.0,9.0,,10.0,6.0,16.0,,3.0,1.0,2.0,1,1.0,1.0,2.0,,,,3,,2.0,6.0,,13.0,1.0,,2.0,,10.0,2.0,,2.0,,9.0,1.0,5.0,,3.0,3.0,,3.0,,,,,9.0,60.0,3.0,,0.6923076923076923,0.8181818181818182,,,,,,0.3611111111111111,0.75,0.3,0.34210526315789475,0.75,0.3,0.38095238095238093,0.75,0.375,0.05263157894736842,,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.0625,,,21.73913043478261,0.3333333333333333,,0.3333333333333333,0.12857142857142856,0.0625,0.05,,0.1111111111111111,0.04395604395604396,0.08333333333333333,0.07142857142857142,0.038461538461538464,,,0.15384615384615385,0.05555555555555555,0.15384615384615385,,0.16666666666666666,,,0.3684210526315789,0.5,0.5833333333333334,0.5714285714285714,0.15789473684210525,0.16666666666666666,0.2,,0.42105263157894735,0.3125,0.3333333333333333,1.0,,,,,0.05263157894736842,,,,1.0,0.75,0.3333333333333333,,,,,,,0.6,0.5,,,,0.42105263157894735,,0.5112052631578948,0.681875,0.58346,0.11904761904761904,0.125,0.1875,0.28125,10.06111111111111,26.35,0.3409090909090909,,,,,,,,,,,,,,,True
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,15257.0,254.0,-36.0,511.0,505.0,69.0,77.0,65.0,1016.0,19.0,33.0,6.0,12.0,4.0,8.0,10.0,27.0,5.0,9.0,4.0,12.0,1.0,1.0,,2.0,6.0,,,,1.0,34.0,69.0,6.0,18.0,14.0,100.0,543.0,8.0,16.0,1.0,1.0,,19.0,5.0,13.0,,1.0,,10.0,44.0,24.0,18.0,,6.0,6.0,2.0,6.0,,10.0,1.0,11.0,1.0,,6.0,1.0,3.0,23.0,2.0,10.0,,4.0,25.0,3.0,32.0,12.0,44.0,,6.0,1.0,5.0,4,2.0,3.0,9.0,2.0,1.0,1.0,13,2.0,,13.0,,26.0,1.0,,2.0,2.0,11.0,,1.0,,,16.0,,8.0,,5.0,4.0,,5.0,2.0,,,,10.0,69.0,1.0,,0.6470588235294118,0.7096774193548387,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.4927536231884058,0.5,0.38461538461538464,0.4942528735632184,0.5588235294117647,0.35714285714285715,0.5263157894736842,0.5588235294117647,0.35714285714285715,0.20689655172413793,,0.08695652173913043,0.09090909090909091,0.1111111111111111,,,,18.461538461538463,0.3076923076923077,0.25,,0.1488095238095238,0.050761421319796954,0.08333333333333333,0.03636363636363636,0.13425925925925927,0.047619047619047616,0.07042253521126761,0.02040816326530612,0.05194805194805195,0.05128205128205128,,0.15555555555555556,0.21153846153846154,0.09859154929577464,0.0625,0.125,,0.4,0.3793103448275862,0.5757575757575758,0.6333333333333333,0.6842105263157895,0.3103448275862069,0.37037037037037035,0.4166666666666667,0.5,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.7058823529411765,0.5,0.5,0.058823529411764705,1.0,1.0,,,,0.5714285714285714,0.5,,0.07142857142857142,,0.5862068965517241,0.3333333333333333,0.5399051724137932,0.548375,0.5514,0.08421052631578947,0.1038961038961039,0.19,0.1,5.9579710144927525,24.48333333333333,0.1350293542074364,,,,1.0,,,,1.0,,,,,,,True
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,18654.0,311.0,-29.0,615.0,619.0,165.0,227.0,82.0,1234.0,3.0,6.0,1.0,1.0,,1.0,15.0,23.0,22.0,46.0,1.0,11.0,1.0,2.0,3.0,2.0,10.0,1.0,1.0,1.0,5.0,40.0,75.0,3.0,21.0,7.0,96.0,648.0,7.0,12.0,2.0,3.0,2.0,22.0,9.0,17.0,2.0,8.0,2.0,26.0,44.0,36.0,9.0,,,10.0,2.0,1.0,1.0,46.0,17.0,63.0,10.0,7.0,22.0,6.0,18.0,143.0,4.0,8.0,,2.0,12.0,,14.0,12.0,26.0,3.0,6.0,3.0,3.0,13,5.0,12.0,7.0,1.0,1.0,,20,,4.0,7.0,,17.0,,,,1.0,13.0,,1.0,4.0,,10.0,1.0,3.0,1.0,1.0,,,1.0,1.0,,,,26.0,163.0,3.0,1.0,0.55,0.55,1.0,0.14285714285714285,0.6666666666666666,0.25,0.14285714285714285,0.5333333333333333,0.5833333333333334,0.5294117647058824,0.4635416666666667,0.6666666666666666,0.48,0.47474747474747475,0.6875,0.5,0.21875,0.047619047619047616,0.013333333333333334,,,0.021739130434782608,0.09090909090909091,,16.643356643356643,0.65,,,0.05970149253731343,0.03571428571428571,0.02666666666666667,0.047058823529411764,0.050724637681159424,0.038834951456310676,0.02531645569620253,0.03278688524590164,0.047619047619047616,0.04838709677419355,0.043478260869565216,0.0410958904109589,0.06896551724137931,0.07142857142857142,0.03773584905660377,,0.06,1.0,0.0625,0.5,0.5,0.6666666666666666,0.23958333333333334,0.6521739130434783,0.6521739130434783,0.3333333333333333,0.4791666666666667,0.4782608695652174,0.4888888888888889,0.6818181818181818,0.11458333333333333,0.09090909090909091,0.1,1.0,0.10416666666666667,0.2,0.2,1.0,0.06666666666666667,1.0,,0.13333333333333333,0.5,1.0,0.06666666666666667,1.0,1.0,0.04,,0.12,0.2,0.2,0.28125,0.2,0.4466677083333333,0.4638576923076923,0.435508,0.030612244897959183,0.03896103896103896,0.22916666666666666,0.2708333333333333,14.54666666666667,24.58095238095238,0.2682926829268293,1.0,,,,,3.0,,1.0,0.3333333333333333,,,,,,True
203117,1610612749,Doron Lamb,Doron Lamb,203117,MIL,5674.0,95.0,20.0,190.0,190.0,115.0,92.0,27.0,380.0,3.0,7.0,,2.0,2.0,6.0,1.0,4.0,2.0,7.0,1.0,7.0,,1.0,5.0,1.0,1.0,,,1.0,1.0,6.0,18.0,2.0,8.0,4.0,22.0,188.0,,2.0,,1.0,,,3.0,10.0,2.0,6.0,3.0,15.0,6.0,6.0,6.0,,,1.0,1.0,1.0,,5.0,1.0,6.0,1.0,,2.0,1.0,2.0,13.0,,1.0,,,5.0,,5.0,1.0,6.0,,2.0,,2.0,2,1.0,2.0,2.0,,,1.0,4,2.0,3.0,1.0,,7.0,,,,,9.0,,,3.0,,9.0,1.0,4.0,1.0,,,,,,,,,15.0,115.0,3.0,1.0,0.5,0.5,1.0,0.25,,0.3333333333333333,0.25,0.3333333333333333,,0.3,0.34615384615384615,,0.375,0.36666666666666664,,0.4166666666666667,0.3076923076923077,,0.05555555555555555,0.14285714285714285,,,,,15.04424778761062,0.5,,,0.07042253521126761,0.014492753623188406,,,0.05747126436781609,0.010752688172043012,0.03333333333333333,,,,,0.08571428571428572,,0.1,,,,,0.2692307692307692,0.42857142857142855,0.5,0.6666666666666666,0.15384615384615385,0.25,0.25,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,,0.2692307692307692,0.14285714285714285,0.14285714285714285,1.0,0.038461538461538464,1.0,1.0,1.0,0.6666666666666666,,,0.3333333333333333,,,,,,0.375,0.3333333333333333,0.3125,0.0625,1.0,0.5769230769230769,1.0,0.5361076923076923,0.4756,0.56973125,0.13793103448275862,0.19047619047619047,,0.6818181818181818,9.399999999999999,23.775000000000002,0.6052631578947368,1.0,,,,,,,,0.2,,,,,,True
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,1785.0,30.0,-17.0,60.0,60.0,13.0,27.0,5.0,120.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,72.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,4.0,,4.0,,,1.0,1.0,2.0,8.0,,1.0,,3.0,3.0,1.0,7.0,1.0,8.0,,1.0,1.0,,2,,2.0,,,,,2,,,2.0,,4.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,13.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,6.153846153846153,1.0,0.5,,0.125,0.05263157894736842,0.42857142857142855,,0.1935483870967742,0.03571428571428571,0.125,,,,,0.1111111111111111,0.14285714285714285,0.125,0.25,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.66605,0.6242,,,,,,0.85,,0.21666666666666667,,,,,,,,,,,,,,,True
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,14692.0,245.0,-21.0,471.0,474.0,90.0,113.0,43.0,945.0,13.0,24.0,3.0,9.0,4.0,9.0,3.0,11.0,12.0,31.0,1.0,3.0,,,1.0,7.0,23.0,,2.0,,5.0,28.0,66.0,8.0,26.0,27.0,107.0,520.0,3.0,13.0,,2.0,6.0,12.0,6.0,15.0,,6.0,8.0,20.0,44.0,12.0,24.0,,6.0,22.0,7.0,3.0,2.0,14.0,3.0,17.0,3.0,,7.0,2.0,5.0,37.0,2.0,14.0,1.0,12.0,26.0,3.0,41.0,17.0,58.0,3.0,9.0,7.0,2.0,4,,3.0,4.0,,1.0,3.0,8,1.0,3.0,14.0,2.0,25.0,,,,1.0,29.0,1.0,3.0,3.0,,27.0,3.0,13.0,1.0,2.0,2.0,,2.0,1.0,,,1.0,20.0,88.0,3.0,,0.7857142857142857,0.88,1.0,0.3076923076923077,,,0.32,0.42424242424242425,0.23076923076923078,0.4,0.43478260869565216,0.2,0.2857142857142857,0.5144230769230769,0.3333333333333333,0.4166666666666667,0.2826086956521739,0.07692307692307693,0.045454545454545456,0.125,,,,0.08695652173913043,21.223709369024856,0.5,0.23076923076923078,0.125,0.16993464052287582,0.08860759493670886,0.21052631578947367,0.04,0.18095238095238095,0.07692307692307693,0.10909090909090909,0.047619047619047616,0.09836065573770492,0.02564102564102564,0.09090909090909091,0.21052631578947367,0.1276595744680851,0.16326530612244897,0.20454545454545456,0.23076923076923078,0.0625,0.5,0.2608695652173913,0.5416666666666666,0.6190476190476191,0.7692307692307693,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.33695652173913043,0.3870967741935484,0.3870967741935484,0.75,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.25,0.30434782608695654,0.3333333333333333,1.0,0.6,0.3333333333333333,,,,,0.13333333333333333,,,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.23809523809523808,,0.5434782608695652,0.3181818181818182,0.4869884615384615,0.5303846153846153,0.49165000000000003,0.13592233009708737,0.17105263157894737,0.11214953271028037,0.18691588785046728,10.593939393939394,27.28076923076923,0.1910828025477707,,,1.0,,,,1.0,,,0.037037037037037035,,,,,False
200755,1610612749,JJ Redick,JJ Redick,200755,MIL,16915.0,282.0,-60.0,543.0,550.0,141.0,122.0,73.0,1093.0,8.0,18.0,1.0,1.0,4.0,5.0,5.0,12.0,17.0,27.0,2.0,8.0,1.0,2.0,4.0,13.0,50.0,,2.0,2.0,13.0,30.0,57.0,15.0,58.0,26.0,131.0,594.0,4.0,4.0,1.0,4.0,3.0,14.0,7.0,10.0,2.0,17.0,17.0,37.0,44.0,16.0,33.0,12.0,,50.0,13.0,2.0,1.0,20.0,5.0,25.0,4.0,1.0,9.0,4.0,7.0,55.0,,4.0,,3.0,17.0,1.0,21.0,4.0,25.0,1.0,4.0,3.0,1.0,9,,7.0,2.0,1.0,2.0,1.0,11,,2.0,6.0,1.0,12.0,,,1.0,,27.0,,,2.0,4.0,29.0,2.0,6.0,5.0,1.0,1.0,,2.0,1.0,,,,37.0,141.0,3.0,5.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.25862068965517243,0.25,0.11764705882352941,0.25862068965517243,0.5263157894736842,1.0,0.7,0.45652173913043476,0.6875,0.37037037037037035,0.5079365079365079,0.7222222222222222,0.5142857142857142,0.5043478260869565,0.017241379310344827,0.03508771929824561,0.1111111111111111,,,,0.02,21.884984025559106,0.8181818181818182,0.06666666666666667,,0.08133971291866028,0.02040816326530612,0.05172413793103448,,0.0749063670411985,0.013605442176870748,0.013513513513513514,0.01694915254237288,0.031746031746031744,,,0.05333333333333334,0.09615384615384616,0.0975609756097561,0.05128205128205128,0.05263157894736842,0.015873015873015872,0.5,0.1565217391304348,0.4444444444444444,0.5,0.875,0.10434782608695652,0.4166666666666667,0.4166666666666667,0.4,0.23478260869565218,0.6296296296296297,0.6296296296296297,0.7647058823529411,0.06956521739130435,0.25,0.25,0.5,0.43478260869565216,0.26,0.2653061224489796,0.7692307692307693,0.125,1.0,1.0,0.25,0.5,,0.25,,,0.18518518518518517,0.8,0.14814814814814814,0.48148148148148145,0.15384615384615385,0.6608695652173913,0.26,0.5189199999999999,0.5542374999999999,0.5359462962962963,0.06611570247933884,0.09836065573770492,0.10687022900763359,0.2824427480916031,11.092982456140351,25.605172413793106,0.2596685082872928,,,,,,3.0,2.0,,,0.03333333333333333,1.0,,1.0,,False
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,12821.0,214.0,-24.0,404.0,410.0,75.0,93.0,56.0,814.0,13.0,34.0,3.0,9.0,3.0,7.0,2.0,7.0,4.0,10.0,1.0,7.0,,1.0,2.0,1.0,2.0,,,,1.0,19.0,51.0,2.0,9.0,16.0,60.0,436.0,4.0,10.0,,1.0,,8.0,3.0,8.0,,3.0,6.0,12.0,22.0,16.0,6.0,,,2.0,1.0,4.0,,9.0,5.0,14.0,3.0,2.0,4.0,1.0,4.0,33.0,2.0,10.0,,8.0,21.0,1.0,30.0,12.0,42.0,2.0,4.0,2.0,2.0,4,1.0,3.0,9.0,4.0,1.0,1.0,13,1.0,2.0,8.0,,15.0,1.0,,1.0,,20.0,1.0,,,1.0,23.0,3.0,12.0,1.0,4.0,2.0,2.0,4.0,3.0,,,,11.0,74.0,,,0.5789473684210527,0.5789473684210527,1.0,0.2222222222222222,,,0.2222222222222222,0.37254901960784315,0.4,0.375,0.36666666666666664,0.36363636363636365,0.2727272727272727,0.42857142857142855,0.36363636363636365,0.4,0.15,,0.0784313725490196,0.08823529411764706,0.14285714285714285,,,,17.735042735042736,0.3076923076923077,0.1,,0.14583333333333334,0.06134969325153374,0.12698412698412698,0.04,0.14009661835748793,0.056338028169014086,0.10294117647058823,0.047619047619047616,0.018867924528301886,0.029411764705882353,0.0625,0.10909090909090909,0.1875,0.14634146341463414,0.21052631578947367,,0.06060606060606061,0.75,0.5666666666666667,0.38235294117647056,0.41935483870967744,0.46153846153846156,0.11666666666666667,0.2857142857142857,0.3333333333333333,0.5,0.16666666666666666,0.4,0.4,1.0,0.11666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.03333333333333333,0.5,0.5,1.0,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.09090909090909091,,,,,,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.09090909090909091,,0.7166666666666667,0.5,0.5366208333333334,0.58741,0.5555727272727272,0.17391304347826086,0.2,0.13333333333333333,0.2,5.305882352941177,23.833333333333332,0.18564356435643564,,,,2.0,,,,,,,,,,,False
