EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,HeaveMakes,on
2755,1610612760,Kevin Martin,Kevin Martin,2755,OKC,91783.0,1530,375,2994,2956,901,793.0,327,5950,50.0,73,7.0,9.0,15.0,18.0,17.0,56.0,33.0,78.0,43.0,89.0,4.0,10.0,10.0,17.0,55.0,149.0,4.0,12.0,7.0,29.0,100.0,207,98.0,238.0,109.0,603.0,3137,15.0,26,8.0,22.0,13.0,67.0,24.0,46.0,17.0,46.0,29.0,128.0,124.0,76.0,282.0,12.0,10.0,149.0,55.0,14.0,51.0,16.0,67.0,10.0,6.0,23.0,10.0,18.0,150.0,11.0,11.0,,36.0,63.0,5.0,104,22.0,126,,51.0,43.0,8.0,23.0,5.0,14.0,30.0,6.0,9.0,7.0,8.0,53.0,8.0,13.0,46.0,2.0,98.0,,1.0,4.0,88.0,2.0,7.0,6.0,120.0,7.0,47.0,1.0,12.0,4.0,,,3.0,,,1.0,4.0,3.0,126.0,889,10.0,11.0,0.62,0.6526315789473685,0.9591836734693877,0.4117647058823529,0.36363636363636365,0.3695652173913043,0.4117647058823529,0.4830917874396135,0.5769230769230769,0.5217391304347826,0.5550561797752809,0.5625,0.5380434782608695,0.6014056224899599,0.6203703703703703,0.5934579439252337,0.5348314606741573,0.06763285024154589,0.1095890410958904,0.07142857142857142,16.403691574873474,0.4339622641509434,0.06944444444444445,,0.0603448275862069,0.013189448441247002,0.08275862068965517,0.02849740932642487,0.06693711967545639,0.018032786885245903,0.023166023166023165,0.0036900369003690036,0.013157894736842105,0.03125,0.02040816326530612,0.04627249357326478,0.04,0.09696969696969697,0.08857142857142856,0.058823529411764705,,0.75,0.16404494382022472,0.684931506849315,0.7692307692307693,0.64,0.1258426966292135,0.30357142857142855,0.3269230769230769,0.23529411764705882,0.1752808988764045,0.4230769230769231,0.4342105263157895,0.7878787878787878,0.2,0.48314606741573035,0.48314606741573035,0.9767441860465116,0.3348314606741573,0.3691275167785235,0.3691275167785235,0.9454545454545454,0.1875,0.7777777777777778,0.2857142857142857,0.20833333333333334,0.4,1.0,0.25,0.3333333333333333,1.0,0.1956521739130435,0.8333333333333334,0.18478260869565216,0.5882352941176471,0.31521739130434784,0.2413793103448276,0.698876404494382,0.3691275167785235,0.5449361797752809,0.49606034482758626,0.5505532608695652,0.09876543209876543,0.1902834008097166,0.0041841004184100415,0.1111111111111111,0.21227197346600332,9.740096618357487,24.470588235294116,0.30093520374081495,,2.0,,6.0,,2.0,0.02564102564102564,,,,,,,True
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,10518.0,175,45,336,333,42,44.0,25,669,1.0,3,,,,,,4.0,1.0,9.0,8.0,19.0,,3.0,,1.0,3.0,12.0,,1.0,,1.0,2.0,16,11.0,31.0,5.0,42.0,350,,1,,4.0,,,,2.0,,2.0,2.0,2.0,4.0,,33.0,,,12.0,3.0,1.0,5.0,,5.0,,,2.0,2.0,1.0,10.0,,,,3.0,6.0,,9,,9,,8.0,3.0,5.0,3.0,,2.0,2.0,,1.0,,,5.0,,,7.0,2.0,20.0,1.0,1.0,1.0,8.0,,2.0,1.0,6.0,,3.0,,,1.0,,,,,1.0,,1.0,,2.0,41,,,1.0,1.0,1.0,0.3548387096774194,,,0.3548387096774194,0.125,,,0.39361702127659576,,,0.42,,0.2,0.6595744680851063,0.0625,0.3333333333333333,,15.151515151515152,0.6,,,0.049586776859504134,,0.05660377358490566,,0.05172413793103448,,,,,,,,0.025,0.10869565217391304,0.06521739130434782,,,,0.06382978723404255,0.3333333333333333,0.5,1.0,0.0851063829787234,,,,0.19148936170212766,0.1111111111111111,0.1111111111111111,1.0,0.40425531914893614,0.42105263157894735,0.42105263157894735,1.0,0.2553191489361702,0.25,0.25,1.0,,,,0.6,,,0.2,,,,,0.25,,0.25,,0.723404255319149,0.25,0.5139829787234044,0.5688375,0.3129,0.06,0.15789473684210525,,,0.047619047619047616,13.95,24.019354838709678,0.125,,,,,,,,,,,,,,True
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,9310.0,155,59,298,293,81,55.0,33,591,2.0,6,,1.0,,,,10.0,3.0,4.0,1.0,2.0,,,1.0,1.0,5.0,14.0,,1.0,1.0,4.0,5.0,20,6.0,16.0,5.0,33.0,296,,1,,1.0,,,1.0,2.0,2.0,5.0,2.0,10.0,2.0,8.0,18.0,,,12.0,4.0,2.0,20.0,6.0,26.0,3.0,3.0,14.0,1.0,5.0,58.0,1.0,2.0,,3.0,4.0,,7,3.0,10,2.0,5.0,2.0,3.0,9.0,,6.0,3.0,1.0,3.0,2.0,,12.0,2.0,,2.0,,9.0,,,,7.0,,,,6.0,,1.0,,2.0,,,,,,,,,,10.0,78,,1.0,0.2,0.2,1.0,0.375,,0.4,0.3333333333333333,0.25,,0.5,0.3888888888888889,,0.5714285714285714,0.4230769230769231,,0.625,0.4444444444444444,0.1,0.16666666666666666,0.1,15.178571428571429,0.75,,,0.03773584905660377,0.028169014084507043,0.07692307692307693,0.025,0.04827586206896552,0.02702702702702703,0.03571428571428571,0.041666666666666664,,0.034482758620689655,,0.030303030303030304,0.06451612903225806,0.023809523809523808,0.06451612903225806,0.125,0.09090909090909091,,0.16666666666666666,0.3333333333333333,0.4,,0.2777777777777778,,,,0.1111111111111111,0.75,0.75,0.3333333333333333,0.05555555555555555,0.5,0.5,1.0,0.3888888888888889,0.35714285714285715,0.35714285714285715,1.0,0.5,,,,,,0.5,,,,,0.14285714285714285,1.0,0.5714285714285714,0.25,0.6111111111111112,0.3333333333333333,0.47915142857142856,0.5512,0.4663333333333333,0.02702702702702703,0.047619047619047616,,,0.30303030303030304,8.370000000000001,26.65,0.27181208053691275,1.0,,,,,,,,,,,,1.0,True
202732,1610612760,DeAndre Liggins,DeAndre Liggins,202732,OKC,4907.0,82,18,158,156,43,24.0,12,314,1.0,2,1.0,1.0,,,,1.0,,,1.0,2.0,,,,1.0,3.0,6.0,,,1.0,1.0,1.0,3,4.0,8.0,4.0,18.0,158,1.0,1,,,2.0,4.0,,1.0,1.0,2.0,2.0,5.0,2.0,,12.0,,,6.0,3.0,2.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,3.0,3.0,,3.0,7.0,,10,6.0,16,,4.0,2.0,2.0,1.0,,1.0,2.0,,,,1.0,3.0,,2.0,6.0,,12.0,,,1.0,6.0,1.0,2.0,1.0,6.0,,2.0,,1.0,,,,,,,,,,5.0,41,2.0,1.0,1.0,1.0,1.0,0.5,,0.5,0.5,0.3333333333333333,1.0,,0.6363636363636364,1.0,0.5,0.6428571428571429,1.0,0.5,0.7272727272727273,0.6666666666666666,0.5,1.0,9.826589595375722,0.3333333333333333,,,0.12727272727272726,0.08108108108108109,0.10344827586206896,0.10714285714285714,0.11904761904761904,0.09230769230769231,,0.15384615384615385,0.1,0.08695652173913043,0.2,0.2,0.11764705882352941,0.08695652173913043,0.09523809523809523,0.125,,,0.18181818181818182,0.5,1.0,1.0,0.09090909090909091,,,,,,,,0.18181818181818182,0.5,0.5,1.0,0.5454545454545454,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,0.9090909090909091,0.5,0.5603090909090909,0.6417,0.5047666666666667,0.15384615384615385,0.4,,0.2222222222222222,0.2777777777777778,2.766666666666667,24.2125,0.2721518987341772,,,,,1.0,,,,,,,,,True
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,719.0,12,-3,22,22,5,5.0,6,44,1.0,2,1.0,1.0,,1.0,3.0,3.0,,,,,,,,,,4.0,,1.0,,1.0,4.0,5,,4.0,2.0,10.0,29,1.0,1,,1.0,,2.0,,1.0,,1.0,2.0,2.0,6.0,2.0,,,2.0,4.0,,,,,,,,,,,,,1.0,,1.0,,,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,2.0,5,,,0.75,1.0,,,,,,0.8,1.0,,0.4444444444444444,0.5,,0.5,0.5,0.3333333333333333,0.4444444444444444,,,,34.48275862068966,,,,,0.16666666666666666,0.25,,0.125,0.07692307692307693,,,0.3333333333333333,,,,,,0.5,,,,0.2222222222222222,0.5,0.5,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.4444444444444444,,,,0.5,1.0,,,,,0.5,,,0.5,,,,0.5,,0.6666666666666666,,0.5103222222222222,0.5382,0.593825,0.1,0.16666666666666666,,0.2,0.2,4.62,24.525,0.22727272727272727,,,,,,,,,,,,,,True
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,766.0,13,-1,24,23,1,1.0,3,47,,1,,1.0,,,,1.0,,,,,,,,,,,,,,,,2,,,2.0,2.0,21,,1,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,2.0,1.0,3,2.0,5,,,,,,,,1.0,,,,,1.0,,,1.0,,2.0,1.0,,,1.0,,,,2.0,,1.0,,,1.0,,,1.0,,,,1.0,,,1,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,0.5,1.0,,14.814814814814813,,1.0,,0.25,0.4,,,0.15384615384615385,0.18181818181818182,,0.3333333333333333,1.0,,,,0.6666666666666666,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,0.4911,0.5906,,0.3333333333333333,0.3333333333333333,,1.0,,4.3,,0.041666666666666664,,,,,,,,,,,,,,True
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,20824.0,347,34,676,700,228,211.0,74,1376,12.0,18,,1.0,3.0,6.0,2.0,6.0,1.0,5.0,11.0,17.0,,2.0,3.0,5.0,8.0,29.0,1.0,6.0,1.0,6.0,15.0,29,19.0,46.0,17.0,104.0,691,,2,1.0,8.0,,3.0,4.0,9.0,4.0,11.0,8.0,28.0,16.0,14.0,57.0,,,29.0,8.0,3.0,13.0,5.0,18.0,3.0,2.0,6.0,2.0,5.0,41.0,,4.0,,10.0,35.0,4.0,49,4.0,53,,21.0,13.0,8.0,4.0,2.0,2.0,6.0,1.0,2.0,,1.0,10.0,,3.0,13.0,,30.0,1.0,,1.0,12.0,,2.0,,21.0,1.0,8.0,,3.0,8.0,,,4.0,,2.0,2.0,8.0,6.0,28.0,228,5.0,2.0,0.5333333333333333,0.5333333333333333,1.0,0.41304347826086957,0.125,0.36363636363636365,0.41304347826086957,0.5172413793103449,,0.4444444444444444,0.58,0.15,0.5,0.611764705882353,0.15,0.56,0.6133333333333333,0.10344827586206896,0.1111111111111111,0.16666666666666666,12.46719160104987,0.4,0.21052631578947367,,0.13671875,0.019417475728155338,0.13513513513513514,,0.13636363636363635,0.013651877133105802,,0.015625,0.034482758620689655,,,0.15384615384615385,0.11494252873563218,0.14285714285714285,0.09803921568627451,0.21739130434782608,,0.75,0.24,0.6666666666666666,0.75,0.5,0.08,0.3333333333333333,0.4,0.5,0.06666666666666667,0.2,0.2,1.0,0.22666666666666666,0.6470588235294118,0.6470588235294118,1.0,0.38666666666666666,0.27586206896551724,0.2857142857142857,1.0,0.1,,,0.2,,,0.6,0.16666666666666666,1.0,0.3,0.5,0.25,0.6,0.3,0.16666666666666666,0.8533333333333334,0.27586206896551724,0.5830793333333333,0.54034,0.5897300000000001,0.0975609756097561,0.2222222222222222,,0.028846153846153848,0.2692307692307692,6.082758620689655,24.12608695652174,0.33727810650887574,,,,,,,,1.0,0.021739130434782608,0.034482758620689655,,,,False
200758,1610612760,Ronnie Brewer,Ronnie Brewer,200758,OKC,6893.0,115,3,216,214,71,70.0,28,430,4.0,9,2.0,5.0,3.0,4.0,,,1.0,6.0,1.0,4.0,,,1.0,2.0,,1.0,,,,1.0,5.0,15,1.0,5.0,,13.0,224,2.0,5,,,,4.0,3.0,5.0,1.0,3.0,,9.0,6.0,4.0,3.0,,4.0,,,1.0,5.0,2.0,7.0,2.0,,1.0,3.0,1.0,16.0,4.0,6.0,,8.0,9.0,3.0,20,10.0,30,,9.0,6.0,3.0,3.0,1.0,3.0,1.0,,,,,4.0,1.0,2.0,3.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,9.0,71,,,0.6,1.0,1.0,0.2,,0.3333333333333333,0.25,0.3333333333333333,0.4,0.6,0.325,0.4,0.5625,0.325,0.4,0.5625,0.25,0.06666666666666667,,,9.67741935483871,0.75,0.6,,0.12857142857142856,0.09523809523809523,0.21621621621621623,0.11428571428571428,0.1588785046728972,0.10204081632653061,0.09090909090909091,0.21428571428571427,0.037037037037037035,0.14814814814814814,,,0.21052631578947367,0.16666666666666666,0.27586206896551724,,,,0.45,0.4444444444444444,0.4444444444444444,0.5,,,,,0.3,0.16666666666666666,0.2,1.0,0.2,0.25,0.25,1.0,0.05,,,,1.0,0.4,,,,,,,,0.5,0.75,0.25,0.5,0.125,,0.7,,0.547771052631579,0.5984750000000001,0.6285071428571428,,,,0.3076923076923077,0.6923076923076923,8.033333333333333,27.04,0.3287037037037037,1.0,,,,,,0.16666666666666666,,,,,,,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,14530.0,242,25,481,498,208,184.0,64,979,33.0,61,2.0,5.0,11.0,25.0,18.0,43.0,18.0,48.0,,,,,,,11.0,30.0,,1.0,3.0,17.0,69.0,152,11.0,30.0,52.0,223.0,503,3.0,8,,1.0,2.0,8.0,31.0,72.0,3.0,17.0,20.0,91.0,20.0,118.0,12.0,21.0,4.0,30.0,11.0,13.0,34.0,19.0,53.0,12.0,7.0,21.0,5.0,8.0,125.0,,14.0,,6.0,24.0,2.0,32,14.0,46,7.0,12.0,5.0,7.0,22.0,4.0,13.0,12.0,3.0,9.0,,,34.0,2.0,16.0,3.0,,16.0,3.0,,1.0,44.0,,1.0,,64.0,4.0,29.0,,5.0,2.0,,,2.0,,,,2.0,1.0,91.0,208,1.0,4.0,0.14492753623188406,0.14925373134328357,0.36363636363636365,0.36666666666666664,,0.17647058823529413,0.36666666666666664,0.45394736842105265,0.375,0.4305555555555556,0.4697802197802198,0.3333333333333333,0.398876404494382,0.5259433962264151,0.36363636363636365,0.4504950495049505,0.16483516483516483,0.08552631578947369,0.13114754098360656,0.11627906976744186,44.56521739130435,0.6470588235294118,0.125,,0.12834224598930483,0.08641975308641975,0.13953488372093023,,0.13043478260869565,0.06572769953051644,0.125,0.125,0.017241379310344827,,,0.14925373134328357,0.06666666666666667,0.16666666666666666,0.09375,0.2727272727272727,0.08045977011494253,0.5,0.33516483516483514,0.5409836065573771,0.6226415094339622,0.18181818181818182,0.23626373626373626,0.4186046511627907,0.47368421052631576,0.1111111111111111,0.26373626373626374,0.375,0.375,0.1111111111111111,,,,,0.16483516483516483,0.36666666666666664,0.36666666666666664,0.36363636363636365,0.5555555555555556,0.4,,,,,0.1111111111111111,,,0.2808988764044944,0.44,,,0.19101123595505617,0.17647058823529413,0.5,0.36666666666666664,0.5105767955801104,0.5283777777777777,0.48467840909090915,0.14009661835748793,0.1638418079096045,,0.03587443946188341,0.4080717488789238,8.480263157894735,25.906666666666663,0.43243243243243246,,3.0,,,,,,,,,,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,11645.0,194,18,380,389,139,125.0,45,769,14.0,19,5.0,8.0,8.0,10.0,8.0,15.0,10.0,26.0,2.0,5.0,,,1.0,2.0,,2.0,,1.0,,1.0,32.0,60,2.0,7.0,14.0,84.0,383,6.0,10,,1.0,9.0,21.0,12.0,24.0,1.0,3.0,11.0,38.0,48.0,16.0,6.0,,8.0,2.0,,4.0,1.0,4.0,5.0,2.0,2.0,1.0,,,14.0,4.0,14.0,,6.0,34.0,3.0,43,18.0,61,1.0,2.0,2.0,,5.0,,2.0,7.0,1.0,3.0,,3.0,12.0,2.0,1.0,9.0,2.0,19.0,,4.0,2.0,15.0,,2.0,,22.0,,7.0,,4.0,15.0,1.0,,9.0,1.0,2.0,4.0,16.0,9.0,38.0,139,,4.0,0.75,0.8571428571428571,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.6,0.5,0.5223880597014925,0.5454545454545454,0.5,0.5384615384615384,0.5833333333333334,0.5428571428571428,0.1044776119402985,0.06666666666666667,0.05263157894736842,0.13333333333333333,21.077283372365343,0.4166666666666667,0.3333333333333333,,0.20238095238095238,0.11965811965811966,0.17142857142857143,0.08,0.19704433497536947,0.10778443113772455,0.13333333333333333,0.13513513513513514,0.1,0.1,,0.15517241379310345,0.2830188679245283,0.17543859649122806,0.19047619047619047,0.14285714285714285,0.037037037037037035,0.5625,0.2835820895522388,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.22388059701492538,0.5333333333333333,0.6153846153846154,0.75,0.3880597014925373,0.38461538461538464,0.4,0.8,0.07462686567164178,0.4,0.4,1.0,0.029850746268656716,,,,0.7272727272727273,0.625,0.2,,,,0.09090909090909091,,,0.37037037037037035,0.8,0.07407407407407407,0.5,0.037037037037037035,,0.3880597014925373,,0.48087238805970156,0.5527333333333333,0.4859018518518518,0.0945945945945946,0.1044776119402985,,0.25,0.4523809523809524,10.31,23.571428571428573,0.36578947368421055,,,,,,1.0,0.038461538461538464,,,,,1.0,,False
202350,1610612760,Daniel Orton,Daniel Orton,202350,OKC,5582.0,93,-29,188,190,46,87.0,19,378,9.0,15,2.0,3.0,1.0,2.0,1.0,6.0,,2.0,,,,,,,,,,,,,10.0,23,,,8.0,28.0,201,2.0,3,,,2.0,6.0,1.0,3.0,,,,2.0,14.0,6.0,,,4.0,,,2.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,1.0,8.0,1.0,3.0,7.0,2.0,12,10.0,22,1.0,2.0,1.0,1.0,1.0,,,1.0,,1.0,,1.0,2.0,,,6.0,1.0,12.0,,,,9.0,,1.0,,15.0,1.0,8.0,,,2.0,1.0,1.0,1.0,,1.0,,3.0,3.0,2.0,46,,,0.7,0.875,,,,,,0.43478260869565216,0.6666666666666666,0.3333333333333333,0.43478260869565216,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5,0.3333333333333333,,0.08695652173913043,0.06666666666666667,0.16666666666666666,15.165876777251185,0.5,0.3333333333333333,0.08333333333333333,0.125,0.14545454545454545,0.09090909090909091,0.03125,0.11235955056179775,0.10344827586206896,0.17647058823529413,0.14285714285714285,0.125,0.034482758620689655,,0.0625,0.125,0.16666666666666666,0.07407407407407407,0.16666666666666666,0.09090909090909091,1.0,0.6521739130434783,0.6,0.6428571428571429,0.6666666666666666,0.2608695652173913,0.16666666666666666,0.2,1.0,0.08695652173913043,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,0.6666666666666666,0.5,,,,,0.6521739130434783,,0.5942,0.6283000000000001,0.6552666666666667,0.26666666666666666,0.26666666666666666,,0.21428571428571427,0.07142857142857142,3.978260869565217,,0.24468085106382978,,,,,1.0,,,,,,,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,33935.0,566,111,1114,1128,336,315.0,130,2242,39.0,54,12.0,18.0,12.0,15.0,10.0,21.0,23.0,40.0,,1.0,,,,1.0,,,,,,,72.0,115,,1.0,17.0,161.0,1101,16.0,24,,,4.0,36.0,18.0,30.0,,1.0,5.0,41.0,120.0,24.0,,,16.0,,,8.0,39.0,29.0,68.0,23.0,6.0,28.0,4.0,7.0,165.0,9.0,27.0,2.0,23.0,61.0,7.0,91,38.0,129,2.0,21.0,15.0,6.0,14.0,8.0,7.0,13.0,,7.0,,,27.0,2.0,7.0,23.0,5.0,56.0,1.0,4.0,3.0,36.0,10.0,6.0,3.0,23.0,2.0,11.0,,2.0,9.0,,,6.0,,1.0,2.0,9.0,4.0,41.0,336,5.0,1.0,0.8333333333333334,0.9375,,,,,,0.6260869565217392,0.6666666666666666,0.6,0.6206896551724138,0.6666666666666666,0.5806451612903226,0.6338582677165354,0.6923076923076923,0.5857142857142857,0.008620689655172414,0.06956521739130435,0.05555555555555555,0.19047619047619047,12.104430379746836,0.5185185185185185,0.2413793103448276,0.08333333333333333,0.15326633165829145,0.08108108108108109,0.16666666666666666,0.06040268456375839,0.15671641791044777,0.07468879668049792,0.10784313725490197,0.08,0.061068702290076333,0.05737704918032787,0.07407407407407407,0.16822429906542055,0.16428571428571428,0.13245033112582782,0.13861386138613863,0.24324324324324326,0.06060606060606061,0.4444444444444444,0.46551724137931033,0.7222222222222222,0.7647058823529411,0.717948717948718,0.1810344827586207,0.47619047619047616,0.5882352941176471,0.9,0.3448275862068966,0.575,0.5897435897435898,1.0,0.008620689655172414,,,,,,,,0.75,0.6666666666666666,0.3333333333333333,,,,,,,0.4838709677419355,0.8,0.03225806451612903,,,,0.47413793103448276,,0.4998004310344828,0.5428000000000002,0.501740322580645,0.088,0.08870967741935484,,0.2236024844720497,0.2546583850931677,8.566086956521739,23.7,0.3016157989228007,,,,,,1.0,0.025,,,,,,,False
