EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsPutbacks,FTDefRebounds,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3SecondViolations
203095,1610612743,Evan Fournier,Evan Fournier,203095,DEN,8097.0,135,-22.0,279,278,129.0,142,45.0,557,14.0,19.0,,1.0,8.0,10.0,3.0,9.0,,3.0,7.0,21.0,13.0,17.0,31.0,8.0,23.0,8.0,66.0,291,,2.0,,9.0,13.0,14.0,3.0,36.0,16.0,18.0,18.0,,21.0,7.0,7.0,8.0,3.0,11.0,1.0,2.0,5.0,1.0,2.0,25.0,,2.0,2.0,2.0,4.0,2.0,6.0,,7.0,4.0,3.0,5.0,2.0,4.0,6.0,2.0,1.0,1.0,11.0,,5.0,10.0,25,2.0,9.0,,1.0,,12.0,,5.0,34.0,128.0,0.47058823529411764,0.47058823529411764,0.75,0.34782608695652173,0.34782608695652173,0.5483870967741935,,0.6923076923076923,0.5370370370370371,,0.6111111111111112,0.55,,0.6,0.42592592592592593,0.22580645161290322,0.15789473684210525,21.646341463414636,0.45454545454545453,0.02666666666666667,0.022222222222222223,0.03508771929824561,,0.030303030303030304,0.015151515151515152,0.02631578947368421,0.03571428571428571,,,,,0.08,0.045454545454545456,,,0.35185185185185186,0.7368421052631579,0.875,0.5,0.16666666666666666,0.3333333333333333,0.6,0.05555555555555555,,,,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.125,,0.37037037037037035,0.8,0.48148148148148145,0.7777777777777778,0.3333333333333333,0.5140972222222222,0.48940625,0.5017925925925927,0.0847457627118644,0.1388888888888889,,0.5454545454545454,4.887096774193547,25.269565217391307,0.46236559139784944,1.0,2.0,,1.0,1.0,1.0,4.0,,6.0,5.0,,,1.0,,,,6.0,,,0.35714285714285715,0.4444444444444444,,,0.037037037037037035,0.5,0.5,1.0,,0.125,,,0.037037037037037035,1.0,0.3076923076923077,,,,1.0,,,,,,,,,,0.3333333333333333,,5.0,6.0,,,,0.625,,,,1.0,,,True,,,,,,,,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,6884.0,115,2.0,224,221,53.0,76,34.0,445,12.0,19.0,,1.0,5.0,7.0,,3.0,2.0,9.0,3.0,11.0,3.0,14.0,31.0,3.0,11.0,6.0,43.0,242,,2.0,,5.0,11.0,3.0,2.0,15.0,8.0,20.0,3.0,1.0,10.0,3.0,3.0,18.0,7.0,25.0,7.0,,10.0,5.0,3.0,57.0,,3.0,3.0,2.0,5.0,3.0,8.0,1.0,8.0,3.0,5.0,4.0,,3.0,1.0,,1.0,,5.0,,,2.0,5,,10.0,,1.0,,9.0,3.0,5.0,15.0,53.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.3,0.45161290322580644,,0.45454545454545453,0.44047619047619047,,0.4642857142857143,0.4777777777777778,,0.5,0.2619047619047619,0.0967741935483871,0.10526315789473684,18.867924528301888,0.8,0.029411764705882353,0.03896103896103896,0.08823529411764706,,0.049019607843137254,0.027777777777777776,0.08333333333333333,0.034482758620689655,,,,,0.06896551724137931,0.041666666666666664,0.2,0.05263157894736842,0.4523809523809524,0.631578947368421,0.7058823529411765,0.3333333333333333,0.07142857142857142,,,0.21428571428571427,0.2222222222222222,0.2222222222222222,,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,,0.5,0.7142857142857143,0.21428571428571427,0.7142857142857143,0.3,0.5289890243902439,0.47465,0.5379678571428571,0.11363636363636363,0.15151515151515152,,0.3488372093023256,7.40967741935484,27.318181818181817,0.23660714285714285,,,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,1.0,,,True,,,,,,,,,
2738,1610612743,Andre Iguodala,Andre Iguodala,2738,DEN,5370.0,90,-3.0,174,170,47.0,67,30.0,344,10.0,11.0,1.0,2.0,2.0,2.0,1.0,2.0,4.0,7.0,1.0,3.0,1.0,15.0,20.0,1.0,7.0,4.0,37.0,188,1.0,3.0,2.0,3.0,3.0,1.0,1.0,7.0,16.0,14.0,3.0,,3.0,1.0,,9.0,3.0,12.0,2.0,1.0,7.0,2.0,,27.0,,2.0,2.0,7.0,9.0,2.0,11.0,,6.0,4.0,2.0,5.0,,2.0,2.0,1.0,3.0,1.0,7.0,,,2.0,4,1.0,4.0,,,,7.0,,2.0,7.0,47.0,0.5333333333333333,0.5333333333333333,1.0,0.14285714285714285,0.14285714285714285,0.75,0.3333333333333333,1.0,0.6111111111111112,0.25,0.75,0.6166666666666667,0.25,0.7,0.25925925925925924,,,17.452830188679243,0.7142857142857143,0.1320754716981132,0.03076923076923077,0.07407407407407407,,0.1125,0.022727272727272728,0.041666666666666664,0.043478260869565216,,,0.05,0.18181818181818182,0.18181818181818182,0.0625,0.09090909090909091,,0.4074074074074074,0.9090909090909091,0.9090909090909091,0.5,0.07407407407407407,0.5,0.5,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.5,1.0,0.25,0.6666666666666666,0.3333333333333333,0.5480111111111111,0.5553833333333333,0.41245,0.1,0.09090909090909091,0.05405405405405406,0.1891891891891892,7.385,24.228571428571428,0.27011494252873564,,4.0,,1.0,,,,,1.0,,,,,2.0,2.0,2.0,,,,,,,,0.14814814814814814,,,,,0.25,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,1.0,0.125,True,,,,,,,,,
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,666.0,11,-5.0,22,21,22.0,3,4.0,43,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,23,1.0,1.0,2.0,1.0,1.0,,,2.0,,2.0,,,,,,1.0,,1.0,,,,1.0,,2.0,,2.0,,,,2.0,2.0,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,3,,,,,,,,,2.0,22.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,7.4074074074074066,,,0.2857142857142857,,,,0.16666666666666666,,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,0.6479,0.6479,0.6479,,,1.0,1.0,1.3,,1.0,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,
203113,1610612743,Quincy Miller,Quincy Miller,203113,DEN,1411.0,24,-4.0,57,57,41.0,48,13.0,114,4.0,8.0,2.0,3.0,4.0,7.0,,,,3.0,,1.0,,4.0,11.0,,1.0,1.0,9.0,58,2.0,3.0,4.0,4.0,9.0,,,8.0,2.0,6.0,,,1.0,,2.0,3.0,,3.0,,,3.0,,,6.0,,1.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,,1.0,,2,,1.0,,,,2.0,,1.0,8.0,40.0,0.25,0.3333333333333333,,,,0.36363636363636365,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.34615384615384615,0.6666666666666666,0.4444444444444444,0.08333333333333333,0.18181818181818182,0.25,19.71830985915493,,,0.05,0.09090909090909091,,0.041666666666666664,0.03571428571428571,,0.3333333333333333,,,,,,,0.3333333333333333,,0.6666666666666666,0.5,0.6666666666666666,0.25,,,,0.25,,,,0.08333333333333333,,,,1.0,0.6666666666666666,0.7777777777777778,0.5714285714285714,,0.75,,0.5062791666666667,0.6365,0.5247888888888889,0.07692307692307693,0.08333333333333333,0.4444444444444444,0.8888888888888888,7.2,26.0,0.7192982456140351,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,112646.0,1877,199.0,3695,3667,1229.0,1130,493.0,7362,158.0,272.0,15.0,29.0,38.0,68.0,60.0,150.0,38.0,88.0,13.0,42.0,13.0,256.0,510.0,16.0,61.0,148.0,708.0,3870,20.0,42.0,58.0,64.0,132.0,19.0,69.0,206.0,128.0,384.0,48.0,4.0,38.0,13.0,63.0,342.0,59.0,401.0,35.0,24.0,271.0,34.0,37.0,861.0,10.0,38.0,57.0,94.0,153.0,53.0,206.0,14.0,63.0,37.0,26.0,101.0,20.0,72.0,46.0,9.0,29.0,8.0,147.0,6.0,49.0,42.0,141,9.0,156.0,3.0,13.0,8.0,176.0,18.0,70.0,187.0,1206.0,0.25,0.25806451612903225,1.0,0.26229508196721313,0.2807017543859649,0.5019607843137255,0.47619047619047616,0.48484848484848486,0.4903677758318739,0.4791666666666667,0.45364238410596025,0.5426356589147286,0.5277777777777778,0.5342105263157895,0.10683012259194395,0.12352941176470589,0.14705882352941177,18.578465869106264,0.6870748299319728,0.07846410684474124,0.03143093465674111,0.09531772575250837,0.02512562814070352,0.08407572383073497,0.029869321717486,0.02127659574468085,0.03561643835616438,0.04642857142857143,0.02608695652173913,0.07096774193548387,0.054140127388535034,0.10501193317422435,0.08564231738035265,0.11442786069651742,0.06140350877192982,0.4763572679509632,0.5808823529411765,0.6810344827586207,0.31645569620253167,0.2626970227670753,0.4,0.46153846153846156,0.15411558669001751,0.4318181818181818,0.4470588235294118,0.10526315789473684,0.07355516637478109,0.30952380952380953,0.3170731707317073,1.0,0.6041666666666666,0.5172413793103449,0.4503311258278146,0.5588235294117647,0.08609271523178808,0.5831873905429071,0.34210526315789475,0.5126569664902998,0.5333918918918918,0.502023469387755,0.11235955056179775,0.12455516014234876,0.08192090395480225,0.2909604519774011,6.445294117647058,26.945901639344267,0.3326116373477673,3.0,19.0,1.0,1.0,2.0,6.0,1.0,2.0,6.0,3.0,16.0,2.0,22.0,10.0,9.0,11.0,11.0,9.0,0.3333333333333333,0.15789473684210525,0.13333333333333333,0.03409090909090909,0.017857142857142856,0.03327495621716287,0.15789473684210525,0.16666666666666666,1.0,0.2,0.020833333333333332,1.0,1.0,0.039735099337748346,0.3333333333333333,0.07692307692307693,,12.0,5.0,2.0,2.0,1.0,1.0,1.0,5.0,,5.0,0.03067484662576687,0.45454545454545453,0.16666666666666666,1.0,5.0,,2.0,10.0,0.023809523809523808,0.10416666666666667,0.2,1.0,2.0,11.0,,,False,2.0,0.03278688524590164,0.05263157894736842,0.023809523809523808,,,,,
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,108610.0,1810,185.0,3604,3614,1232.0,1101,476.0,7218,171.0,285.0,14.0,35.0,50.0,90.0,37.0,98.0,51.0,127.0,19.0,105.0,36.0,259.0,510.0,83.0,283.0,142.0,909.0,3796,24.0,60.0,82.0,72.0,151.0,91.0,56.0,272.0,394.0,124.0,237.0,9.0,96.0,19.0,51.0,101.0,13.0,114.0,6.0,7.0,87.0,6.0,8.0,241.0,17.0,26.0,57.0,100.0,162.0,46.0,208.0,11.0,109.0,68.0,41.0,58.0,5.0,30.0,33.0,6.0,28.0,8.0,91.0,4.0,31.0,60.0,145,7.0,152.0,6.0,16.0,7.0,204.0,15.0,89.0,270.0,1219.0,0.7606177606177607,0.7848605577689243,0.9518072289156626,0.29328621908127206,0.3029197080291971,0.5078431372549019,0.4,0.4768211920529801,0.48360655737704916,0.41566265060240964,0.4462809917355372,0.5141402714932126,0.44565217391304346,0.4857142857142857,0.35687263556116017,0.1,0.14385964912280702,23.49252291365171,0.6373626373626373,0.08156606851549755,0.022413793103448276,0.10088495575221239,0.04009433962264151,0.0876605248464545,0.027146464646464648,0.020484171322160148,0.02849002849002849,0.01838235294117647,0.04780876494023904,0.059880239520958084,0.0914826498422713,0.10049019607843138,0.12566844919786097,0.05235602094240838,0.02956989247311828,0.3593947036569987,0.6,0.7008196721311475,0.7660818713450293,0.1235813366960908,0.37755102040816324,0.4157303370786517,0.1601513240857503,0.4015748031496063,0.40476190476190477,0.7254901960784313,0.13240857503152584,0.18095238095238095,0.18269230769230768,0.9473684210526315,0.42168674698795183,0.4,0.371900826446281,0.5555555555555556,0.1487603305785124,0.7162673392181589,0.19791666666666666,0.5573090384615385,0.513497619047619,0.5521067099567103,0.1111111111111111,0.1523972602739726,0.09020902090209021,0.2992299229922992,6.907058823529415,25.118727915194345,0.341842397336293,64.0,178.0,5.0,14.0,19.0,55.0,5.0,7.0,23.0,24.0,16.0,5.0,11.0,14.0,6.0,19.0,29.0,8.0,0.30434782608695654,0.26373626373626374,0.09183673469387756,0.007874015748031496,0.04672897196261682,0.2244640605296343,0.3595505617977528,0.3615819209039548,0.953125,0.42857142857142855,0.1686746987951807,0.35714285714285715,1.0,0.22727272727272727,0.34545454545454546,0.1388888888888889,2.0,13.0,3.0,2.0,7.0,5.0,2.0,6.0,9.0,,,0.01875,0.47368421052631576,0.7837837837837838,2.0,9.0,12.0,2.0,,0.028901734104046242,0.10843373493975904,0.2222222222222222,1.0,5.0,8.0,8.0,0.02768166089965398,False,2.0,0.007067137809187279,0.0056179775280898875,0.009523809523809525,2.0,3.0,,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,62635.0,1044,177.0,2087,2090,698.0,547,249.0,4177,100.0,161.0,17.0,31.0,32.0,54.0,38.0,95.0,19.0,66.0,28.0,75.0,21.0,157.0,322.0,50.0,123.0,88.0,552.0,2175,24.0,43.0,71.0,49.0,101.0,36.0,31.0,162.0,170.0,144.0,147.0,2.0,73.0,28.0,27.0,31.0,26.0,57.0,13.0,13.0,24.0,3.0,4.0,140.0,7.0,35.0,42.0,112.0,170.0,43.0,213.0,15.0,45.0,30.0,15.0,19.0,3.0,6.0,40.0,6.0,13.0,10.0,59.0,5.0,20.0,54.0,112,3.0,83.0,1.0,1.0,7.0,110.0,11.0,47.0,161.0,690.0,0.5414012738853503,0.5902777777777778,0.98,0.4065040650406504,0.4132231404958678,0.48757763975155277,0.5581395348837209,0.48514851485148514,0.5213483146067416,0.5727272727272728,0.4781021897810219,0.5587044534412956,0.6016949152542372,0.5225806451612903,0.27640449438202247,0.08385093167701864,0.12422360248447205,23.235294117647058,0.3220338983050847,0.15512465373961218,0.05359877488514548,0.13953488372093023,0.028,0.15053763440860216,0.046511627906976744,0.0462046204620462,0.07853403141361257,0.03773584905660377,0.034013605442176874,0.14814814814814814,0.12162162162162163,0.1956521739130435,0.16326530612244897,0.09523809523809523,0.07246376811594203,0.36179775280898874,0.6211180124223602,0.7092198581560284,0.65,0.21348314606741572,0.4,0.42696629213483145,0.14831460674157304,0.2878787878787879,0.2923076923076923,0.3684210526315789,0.16853932584269662,0.37333333333333335,0.37333333333333335,0.9642857142857143,0.5636363636363636,0.5483870967741935,0.39416058394160586,0.5925925925925926,0.15328467153284672,0.6382022471910113,0.3835616438356164,0.5287186230248306,0.5413864583333334,0.5339481481481482,0.0997920997920998,0.13128491620111732,0.1286231884057971,0.29347826086956524,6.694720496894411,25.187804878048784,0.3344513655965501,22.0,48.0,3.0,7.0,5.0,15.0,6.0,5.0,12.0,11.0,26.0,16.0,13.0,11.0,7.0,11.0,7.0,11.0,0.4166666666666667,0.3055555555555556,0.06315789473684211,0.015151515151515152,0.3076923076923077,0.10786516853932585,0.4583333333333333,0.4583333333333333,1.0,0.23529411764705882,0.12727272727272726,0.42857142857142855,1.0,0.10948905109489052,0.3333333333333333,0.2857142857142857,1.0,8.0,1.0,9.0,5.0,,,3.0,4.0,,3.0,0.012987012987012988,0.36363636363636365,0.34210526315789475,2.0,5.0,3.0,4.0,,0.019417475728155338,0.09090909090909091,0.4,0.5,7.0,4.0,1.0,0.008130081300813009,False,,,,,1.0,,1.0,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,134066.0,2234,332.0,4389,4389,1189.0,980,608.0,8778,130.0,238.0,21.0,38.0,33.0,53.0,33.0,90.0,59.0,162.0,89.0,261.0,79.0,222.0,490.0,133.0,356.0,284.0,1127.0,4603,31.0,61.0,121.0,52.0,108.0,106.0,111.0,329.0,222.0,222.0,345.0,3.0,258.0,89.0,53.0,133.0,36.0,169.0,24.0,12.0,88.0,26.0,19.0,374.0,22.0,34.0,82.0,195.0,289.0,61.0,350.0,8.0,62.0,36.0,26.0,59.0,13.0,43.0,46.0,3.0,16.0,9.0,105.0,13.0,13.0,64.0,127,3.0,293.0,6.0,14.0,17.0,346.0,23.0,136.0,322.0,1162.0,0.5,0.5260663507109005,0.8646616541353384,0.37359550561797755,0.37677053824362605,0.4530612244897959,0.5081967213114754,0.48148148148148145,0.49822695035460995,0.478494623655914,0.5093457943925234,0.5582329317269076,0.5405405405405406,0.5894160583941606,0.42080378250591016,0.10816326530612246,0.15966386554621848,21.532131661442005,0.5619047619047619,0.13008672448298866,0.023287671232876714,0.13712374581939799,0.041666666666666664,0.13209346685741535,0.028169014084507043,0.027692307692307693,0.026004728132387706,0.012919896640826873,0.03910614525139665,0.11743119266055047,0.1282051282051282,0.14476190476190476,0.1371571072319202,0.13705583756345177,0.018867924528301886,0.28132387706855794,0.5462184873949579,0.65,0.5384615384615384,0.10638297872340426,0.36666666666666664,0.4230769230769231,0.19148936170212766,0.36419753086419754,0.3710691823899371,0.4915254237288136,0.30851063829787234,0.34099616858237547,0.3463035019455253,0.8314606741573034,0.40860215053763443,0.5526315789473685,0.24766355140186916,0.6226415094339622,0.3691588785046729,0.7021276595744681,0.3449612403100775,0.5292940617577196,0.5198532467532466,0.5214855450236966,0.14375,0.22553897180762852,0.10736468500443656,0.2919254658385093,8.595714285714287,25.176966292134832,0.2709045340624288,44.0,95.0,4.0,7.0,15.0,27.0,23.0,9.0,32.0,38.0,22.0,12.0,36.0,35.0,28.0,35.0,9.0,30.0,0.28125,0.3584905660377358,0.13333333333333333,0.018518518518518517,0.1,0.11229314420803782,0.4631578947368421,0.46808510638297873,0.9318181818181818,0.2857142857142857,0.07526881720430108,0.5714285714285714,0.75,0.1261682242990654,0.5555555555555556,0.2911392405063291,4.0,32.0,5.0,11.0,15.0,,,3.0,25.0,3.0,1.0,0.027932960893854747,0.7142857142857143,0.36363636363636365,5.0,25.0,54.0,1.0,22.0,0.047058823529411764,0.26881720430107525,0.2,0.8,4.0,8.0,2.0,0.0056022408963585435,False,5.0,0.014044943820224719,0.010526315789473684,0.01532567049808429,1.0,,,1.0,1.0
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,76717.0,1279,65.0,2556,2557,919.0,854,331.0,5113,216.0,327.0,67.0,109.0,73.0,117.0,38.0,114.0,6.0,25.0,1.0,1.0,1.0,260.0,466.0,1.0,1.0,96.0,619.0,2718,71.0,120.0,154.0,85.0,155.0,1.0,50.0,223.0,364.0,156.0,3.0,,1.0,1.0,33.0,20.0,3.0,23.0,2.0,1.0,15.0,3.0,2.0,49.0,16.0,112.0,68.0,105.0,205.0,132.0,337.0,21.0,28.0,20.0,8.0,28.0,10.0,16.0,56.0,5.0,12.0,5.0,84.0,6.0,24.0,88.0,162,19.0,118.0,,1.0,1.0,158.0,26.0,71.0,223.0,916.0,0.7,0.8708133971291866,1.0,1.0,1.0,0.5579399141630901,0.5916666666666667,0.5483870967741935,0.5599571734475375,0.5991735537190083,0.5544871794871795,0.5806754221388368,0.5968992248062015,0.5747422680412371,0.0021413276231263384,0.07081545064377683,0.07339449541284404,21.022146507666097,0.3333333333333333,0.11851015801354402,0.13477737665463296,0.16666666666666666,0.06015037593984962,0.13369397217928902,0.11668185961713765,0.17819148936170212,0.11284046692607004,0.08080808080808081,0.06666666666666667,0.09943181818181818,0.1510204081632653,0.11418685121107267,0.17562724014336917,0.14728682170542637,0.1242603550295858,0.7002141327623126,0.6605504587155964,0.7128712871287128,0.6851851851851852,0.24411134903640258,0.3333333333333333,0.3584905660377358,0.05353319057815846,0.24,0.25,0.8333333333333334,0.0021413276231263384,1.0,1.0,1.0,0.9008264462809917,0.6146788990825688,0.75,0.6239316239316239,0.00641025641025641,0.702355460385439,1.0,0.5660519271948609,0.5696325892857143,0.5871150641025641,0.138671875,0.13894324853228962,0.24878836833602586,0.3602584814216478,3.8418454935622317,26.6,0.3595461658841941,,,,,,,1.0,1.0,1.0,1.0,102.0,32.0,21.0,138.0,100.0,141.0,19.0,16.0,1.0,1.0,0.07017543859649122,0.04,0.41025641025641024,,,,,0.14925373134328357,,,,,,1.0,6.0,9.0,4.0,12.0,15.0,3.0,,32.0,75.0,24.0,6.0,0.03773584905660377,0.5319148936170213,0.7631578947368421,1.0,1.0,,4.0,,0.04950495049504951,0.008264462809917356,1.0,1.0,5.0,5.0,,,False,,,,,,3.0,5.0,,7.0
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,104220.0,1737,286.0,3388,3391,727.0,544,488.0,6779,232.0,352.0,72.0,116.0,43.0,72.0,48.0,119.0,2.0,13.0,,1.0,,282.0,484.0,,1.0,56.0,620.0,3523,76.0,137.0,162.0,53.0,98.0,,19.0,125.0,424.0,140.0,,,1.0,,37.0,18.0,12.0,30.0,8.0,4.0,10.0,3.0,5.0,72.0,41.0,148.0,97.0,206.0,336.0,202.0,538.0,26.0,43.0,26.0,17.0,21.0,7.0,11.0,29.0,1.0,10.0,2.0,50.0,6.0,9.0,142.0,236,30.0,76.0,,,3.0,96.0,14.0,44.0,125.0,718.0,0.75177304964539,0.9217391304347826,,,,0.5826446280991735,0.5547445255474452,0.5408163265306123,0.5814432989690722,0.5547445255474452,0.5408163265306123,0.5893536121673004,0.5510204081632653,0.5482456140350878,0.002061855670103093,0.07644628099173553,0.07386363636363637,14.490927419354838,0.42,0.1736930860033727,0.1267123287671233,0.21460176991150443,0.09692671394799054,0.184981684981685,0.11879321181646763,0.13773584905660377,0.09821428571428571,0.1390728476821192,0.07664233576642336,0.15587529976019185,0.1751412429378531,0.19036144578313252,0.24584717607973422,0.152317880794702,0.16049382716049382,0.7257731958762886,0.6590909090909091,0.7116564417177914,0.7155172413793104,0.24536082474226803,0.40336134453781514,0.4444444444444444,0.026804123711340205,0.15384615384615385,0.15384615384615385,1.0,0.002061855670103093,,,,0.8467153284671532,0.6206896551724138,0.7346938775510204,0.5972222222222222,,0.7278350515463917,,0.5388527835051548,0.554870588235294,0.557022448979592,0.0854368932038835,0.08560311284046693,0.26129032258064516,0.20161290322580644,3.372727272727273,29.7,0.21458087367178277,,,,,,,,,,,104.0,33.0,11.0,99.0,66.0,99.0,15.0,10.0,,,0.09243697478991597,,0.4125,,,,,0.19444444444444445,,,,,,,,10.0,13.0,13.0,15.0,,,33.0,55.0,3.0,3.0,0.09923664122137404,0.5555555555555556,0.9166666666666666,,,,1.0,,0.1342281879194631,,,,1.0,8.0,,,False,,,,,,,2.0,,1.0
