EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted3s,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg2Pct,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,122356.0,2039,14,3893,3870,772,731,489,7763,108,200,8.0,16.0,52.0,23.0,68,89.0,194,15.0,1.0,102.0,281.0,33.0,17.0,60.0,220,462,107.0,296.0,153.0,914,4277,13.0,29,34.0,83.0,106,17.0,63.0,53.0,184,112,328.0,192.0,4.0,3.0,278.0,102.0,37.0,248,111.0,359,72.0,39.0,130,18.0,100.0,829,20.0,42,94,137,27.0,164,5.0,52,33,19.0,97.0,71.0,26.0,145,6.0,30.0,56,2.0,110,167,11.0,1.0,8.0,188.0,76.0,14.0,10.0,6.0,11.0,7.0,180,757,8.0,10.0,0.2545454545454545,0.25688073394495414,0.5981308411214953,0.3614864864864865,0.2698412698412698,0.3651877133105802,0.47619047619047616,0.4482758620689655,0.5019788918205804,0.5634920634920635,0.3875739644970414,0.5400238948626045,0.5942028985507246,0.46464646464646464,0.39050131926121373,0.08008658008658008,0.095,0.16176470588235295,22.035040431266843,0.6689655172413793,0.06881405563689605,0.016299918500407497,0.09032258064516129,0.07427635172037138,0.014199890770071,0.018912529550827423,0.01935483870967742,0.012145748987854251,0.07254901960784314,0.08492569002123142,0.08985507246376812,0.09166666666666666,0.013333333333333334,0.6363636363636364,0.2638522427440633,0.54,0.5966850828729282,0.08970976253298153,0.3382352941176471,0.40350877192982454,0.2559366754617414,0.4587628865979381,0.47593582887700536,0.24719101123595505,0.01978891820580475,0.370712401055409,0.36298932384341637,0.36823104693140796,0.5784313725490197,0.25396825396825395,0.5,0.015873015873015872,0.5238095238095238,0.3076923076923077,0.35502958579881655,0.2833333333333333,0.6543535620052771,0.3669064748201439,0.5186367549668874,0.5430559523809525,0.49893928571428575,0.09477521263669501,0.14476190476190476,0.09080962800875274,0.2013129102844639,10.215367965367967,25.574999999999992,0.1983046493706653,25.0,5.0,,3.0,15.0,15.0,12.0,40.0,129.0,6.0,1.0,1.0,21.0,48.0,6.0,5.0,4.0,5.0,1.0,5.0,5.0,13.0,15.0,2.0,,,,,0.4411764705882353,0.37735849056603776,0.03608247422680412,0.008928571428571428,0.010869565217391304,0.009933774834437087,0.010548523206751054,0.007692307692307693,0.04415584415584416,0.25925925925925924,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,0.375,0.45454545454545453,0.4807692307692308,0.01775147928994083,,,2.0,1.0,,2.0,,,0.8,0.006711409395973154,4.0,,1.0,0.013513513513513514,0.014234875444839857,True,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,33253.0,554,-59,1038,1024,229,232,109,2062,42,63,7.0,18.0,15.0,14.0,34,12.0,38,,,1.0,2.0,,,1.0,68,135,1.0,2.0,33.0,172,1186,8.0,23,,25.0,26,,1.0,15.0,39,116,20.0,3.0,10.0,,2.0,1.0,11.0,7,8.0,15,7.0,1.0,2,2.0,3.0,38,27.0,25,40,75,38.0,113,2.0,7,5,2.0,9.0,7.0,2.0,20,3.0,5.0,41,2.0,81,43,2.0,11.0,4.0,36.0,13.0,7.0,19.0,16.0,19.0,11.0,39,229,4.0,7.0,0.8529411764705882,0.9206349206349206,1.0,0.5,,0.5,0.5037037037037037,0.34782608695652173,0.5072992700729927,0.34782608695652173,0.4444444444444444,0.5584415584415584,0.44642857142857145,0.5571428571428572,0.014598540145985401,0.08148148148148149,0.14285714285714285,0.058823529411764705,15.012942191544434,0.45,0.12012012012012012,0.08411214953271028,0.1968503937007874,0.14130434782608695,0.0815450643776824,0.08823529411764706,0.1,0.06976744186046512,0.09917355371900827,0.10483870967741936,0.16304347826086957,0.2857142857142857,0.038461538461538464,0.5789473684210527,0.45985401459854014,0.6666666666666666,0.7777777777777778,0.24817518248175183,0.4117647058823529,0.4375,0.2773722627737226,0.3157894736842105,0.3157894736842105,0.8333333333333334,,0.014598540145985401,0.5,0.5,1.0,0.782608695652174,0.3888888888888889,,,0.5555555555555556,0.037037037037037035,,0.4744525547445255,0.5,0.5171901459854014,0.5627294117647059,0.5217074074074074,0.08843537414965986,0.0896551724137931,0.14534883720930233,0.22674418604651161,7.8214814814814835,26.05,0.220616570327553,9.0,,,,,,9.0,12.0,,11.0,,10.0,1.0,11.0,1.0,,,,8.0,6.0,1.0,3.0,,3.0,,1.0,2.0,2.0,,0.46153846153846156,,0.2857142857142857,,0.07586206896551724,0.06666666666666667,0.1,0.17045454545454544,0.8095238095238095,1.0,,,,0.14285714285714285,,0.6,,,,,,,,,,,,,,,,,True,,
2407,1610612757,Jared Jeffries,Jared Jeffries,2407,POR,11582.0,193,54,358,353,80,117,54,711,8,16,5.0,7.0,2.0,1.0,2,1.0,11,,,,1.0,,,1.0,10,29,,1.0,6.0,26,357,5.0,7,,13.0,5,,1.0,1.0,5,6,14.0,,10.0,1.0,,,2.0,2,5.0,7,4.0,1.0,2,,,19,13.0,4,13,18,19.0,37,2.0,5,2,3.0,3.0,1.0,2.0,7,,1.0,17,,30,16,5.0,2.0,,13.0,6.0,1.0,4.0,,4.0,3.0,5,79,4.0,1.0,0.3,0.6,,,,,0.3448275862068966,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.3611111111111111,0.65,0.35714285714285715,0.03333333333333333,0.06896551724137931,0.0625,,10.336538461538462,0.42857142857142855,0.10655737704918032,0.12149532710280374,0.09090909090909091,0.10240963855421686,0.1130952380952381,0.14285714285714285,0.125,0.1,0.03125,0.125,0.11428571428571428,,0.11764705882352941,0.75,0.5333333333333333,0.5,0.5333333333333333,0.06666666666666667,0.5,0.5,0.36666666666666664,0.09090909090909091,0.1,1.0,,0.03333333333333333,,,,1.0,0.7142857142857143,,,0.3333333333333333,0.16666666666666666,,0.5666666666666667,,0.5232310344827587,0.6149999999999999,0.50918,0.17142857142857143,0.17647058823529413,0.5,0.19230769230769232,8.403448275862068,46.2,0.22346368715083798,2.0,,,,,,3.0,2.0,,6.0,,1.0,,4.0,,,,,4.0,3.0,,1.0,,3.0,1.0,1.0,,,,0.4,0.09090909090909091,0.1,,0.09836065573770492,0.09090909090909091,0.11764705882352941,0.14285714285714285,0.25,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,True,,
202701,1610612757,Nolan Smith,Nolan Smith,202701,POR,4094.0,68,-26,129,135,33,44,12,264,2,4,,,,2.0,5,,1,1.0,,1.0,4.0,1.0,,,4,10,2.0,5.0,2.0,16,155,,1,1.0,3.0,3,1.0,1.0,2.0,5,4,4.0,6.0,,,4.0,1.0,1.0,5,4.0,9,3.0,1.0,2,1.0,2.0,22,,2,4,6,2.0,8,,3,1,2.0,5.0,2.0,3.0,7,,1.0,2,,11,3,,,,2.0,,1.0,1.0,1.0,1.0,,5,33,,1.0,0.5,0.5,1.0,0.4,1.0,0.4,0.4,,0.4666666666666667,0.75,0.375,0.5,0.75,0.5,0.3333333333333333,0.1,0.25,,16.19718309859155,0.7142857142857143,0.0975609756097561,,0.10526315789473684,0.1,0.03333333333333333,,,,0.0625,0.06666666666666667,0.0625,0.3333333333333333,,,0.26666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.4,0.4,0.06666666666666667,,,,0.06666666666666667,0.26666666666666666,0.25,0.25,1.0,,,,0.5,,,,0.6,0.25,0.50012,0.55845,0.45653750000000004,,,0.1875,0.3125,7.289999999999999,24.419999999999998,0.2558139534883721,,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,1.0,2.0,,,,,,1.0,,,,,,,,,1.0,,,,,0.125,0.18181818181818182,,0.2,0.5,0.5,1.0,1.0,1.0,,1.0,,0.25,1.0,,,,,,,,1.0,,,,,,,True,,
201953,1610612757,Eric Maynor,Eric Maynor,201953,POR,15242.0,254,-69,474,476,97,103,54,950,5,11,,2.0,6.0,11.0,29,6.0,15,4.0,1.0,7.0,16.0,2.0,4.0,6.0,22,55,9.0,20.0,11.0,82,587,1.0,4,3.0,8.0,10,4.0,6.0,7.0,29,6,38.0,24.0,,,16.0,7.0,6.0,36,12.0,48,11.0,1.0,22,3.0,11.0,108,2.0,2,8,10,4.0,14,,7,4,3.0,19.0,16.0,3.0,23,4.0,4.0,7,,19,11,,,,17.0,5.0,2.0,,,,,29,97,3.0,2.0,0.13636363636363635,0.13636363636363635,0.8888888888888888,0.45,0.6666666666666666,0.45,0.4,0.25,0.47333333333333333,0.5714285714285714,0.6875,0.4939759036144578,0.5714285714285714,0.6904761904761905,0.26666666666666666,0.10909090909090909,0.2727272727272727,0.10344827586206896,19.73929236499069,0.8260869565217391,0.056338028169014086,0.012987012987012988,0.0392156862745098,0.05181347150259067,0.017699115044247787,,0.044444444444444446,,0.020833333333333332,0.07692307692307693,0.027777777777777776,0.06666666666666667,,,0.14666666666666667,0.45454545454545453,0.625,0.38666666666666666,0.3793103448275862,0.4230769230769231,0.2,0.4,0.4,,0.05333333333333334,0.21333333333333335,0.4375,0.4375,0.8571428571428571,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.375,0.375,0.6666666666666666,0.41333333333333333,0.4375,0.45319733333333334,0.49772999999999995,0.47012499999999996,0.07407407407407407,0.08333333333333333,0.0975609756097561,0.35365853658536583,9.581818181818182,25.470000000000006,0.20464135021097046,3.0,2.0,,,2.0,2.0,,5.0,3.0,2.0,,,2.0,4.0,,1.0,,1.0,3.0,,,,,,,,,,0.6666666666666666,0.5,,,,0.027777777777777776,,0.1,0.07142857142857142,0.4,0.09090909090909091,0.5,0.5,1.0,,1.0,0.5,,,,1.0,,,,,,1.0,0.047619047619047616,,,,,,True,,
101179,1610612757,Ronnie Price,Ronnie Price,101179,POR,17751.0,296,-70,536,555,112,128,71,1091,11,20,2.0,4.0,4.0,3.0,8,7.0,20,6.0,1.0,6.0,19.0,2.0,1.0,6.0,21,48,7.0,25.0,12.0,75,597,3.0,7,3.0,10.0,8,1.0,7.0,1.0,14,16,26.0,15.0,2.0,,19.0,6.0,4.0,26,13.0,39,12.0,1.0,15,,11.0,91,5.0,2,12,14,6.0,20,2.0,19,8,11.0,14.0,9.0,5.0,22,,6.0,17,1.0,33,21,2.0,,2.0,18.0,9.0,1.0,2.0,2.0,2.0,2.0,14,110,4.0,1.0,0.38095238095238093,0.4,0.7142857142857143,0.28,0.14285714285714285,0.28,0.4375,0.42857142857142855,0.4315068493150685,0.45,0.43333333333333335,0.46296296296296297,0.45454545454545453,0.4375,0.3424657534246575,0.08333333333333333,0.15,0.125,16.63974151857835,0.6363636363636364,0.06896551724137931,0.029411764705882353,0.02702702702702703,0.056451612903225805,0.022988505747126436,0.03333333333333333,0.029411764705882353,0.02631578947368421,0.02040816326530612,0.07894736842105263,0.02,0.041666666666666664,0.05,1.0,0.273972602739726,0.55,0.6470588235294118,0.1095890410958904,0.375,0.42857142857142855,0.273972602739726,0.35,0.35,0.42857142857142855,0.0821917808219178,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4,0.5,0.1,0.2,0.26666666666666666,0.4,0.16666666666666666,0.6164383561643836,0.3157894736842105,0.5169123287671233,0.5510571428571429,0.51288,0.1125,0.16363636363636364,0.13333333333333333,0.18666666666666668,10.193750000000003,25.172000000000008,0.208955223880597,3.0,1.0,,1.0,1.0,1.0,1.0,5.0,6.0,1.0,,,2.0,8.0,3.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,,,,0.3333333333333333,0.625,,,,0.01098901098901099,,0.038461538461538464,0.10204081632653061,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.5,0.5,0.75,0.06666666666666667,,,,,,,,,1.0,,,,,,,False,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,54188.0,903,6,1698,1687,386,360,230,3385,73,106,25.0,34.0,25.0,53.0,124,78.0,202,2.0,2.0,,5.0,1.0,,2.0,204,432,,7.0,98.0,506,1776,37.0,59,3.0,99.0,92,,2.0,35.0,127,224,184.0,,34.0,1.0,4.0,,11.0,28,24.0,52,16.0,8.0,17,5.0,6.0,128,44.0,39,102,160,63.0,223,13.0,25,13,12.0,23.0,9.0,14.0,51,4.0,8.0,28,,55,103,1.0,6.0,3.0,113.0,53.0,9.0,28.0,21.0,28.0,17.0,127,381,2.0,9.0,0.5490196078431373,0.5989304812834224,,,,,0.4722222222222222,0.6271186440677966,0.4646924829157175,0.5967741935483871,0.48936170212765956,0.5174180327868853,0.668918918918919,0.5669642857142857,0.015945330296127564,0.02546296296296296,0.0660377358490566,0.03225806451612903,27.443991853360487,0.45098039215686275,0.16971713810316139,0.07407407407407407,0.1921182266009852,0.17537313432835822,0.07227488151658767,0.12121212121212122,0.08333333333333333,0.031746031746031744,0.16243654822335024,0.17573221757322174,0.19594594594594594,0.18181818181818182,0.05909090909090909,0.6071428571428571,0.24145785876993167,0.6886792452830188,0.7373737373737373,0.2824601366742597,0.4274193548387097,0.44166666666666665,0.4601366742596811,0.38613861386138615,0.38613861386138615,0.6794871794871795,0.004555808656036446,0.011389521640091117,,,,0.5483870967741935,0.7352941176470589,0.03225806451612903,0.016129032258064516,0.26595744680851063,0.02127659574468085,,0.25740318906605925,,0.44902545662100446,0.5231795918367347,0.448713440860215,0.1127348643006263,0.11252653927813164,0.1956521739130435,0.2509881422924901,11.433796296296293,32.871428571428574,0.22732626619552415,20.0,,,,,,25.0,46.0,,17.0,2.0,19.0,7.0,28.0,4.0,,3.0,5.0,3.0,9.0,,14.0,1.0,7.0,,,,1.0,,0.5,,0.4222222222222222,0.041666666666666664,0.068,0.06842105263157895,0.06666666666666667,0.1696969696969697,0.5205479452054794,0.39622641509433965,,,,0.16,,0.8,,,,1.0,,,,,,,0.125,,,,,,False,,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,17955.0,299,-65,567,570,140,196,73,1137,17,32,5.0,11.0,6.0,12.0,25,11.0,35,,,,,,,,40,92,,,15.0,95,570,7.0,15,,19.0,19,,,8.0,26,50,30.0,,6.0,,,,10.0,5,1.0,6,,1.0,2,2.0,1.0,13,13.0,14,29,52,22.0,74,2.0,10,8,2.0,8.0,5.0,3.0,15,2.0,1.0,13,2.0,34,23,1.0,3.0,1.0,20.0,7.0,4.0,8.0,6.0,8.0,4.0,26,140,4.0,4.0,0.625,0.6756756756756757,,,,,0.43478260869565216,0.4666666666666667,0.43478260869565216,0.4666666666666667,0.47368421052631576,0.47029702970297027,0.5277777777777778,0.5416666666666666,,0.10869565217391304,0.1875,0.08,17.737003058103976,0.5333333333333333,0.15760869565217392,0.06310679611650485,0.17721518987341772,0.1634980988593156,0.07260726072607261,0.0958904109589041,0.04081632653061224,0.047619047619047616,0.10606060606060606,0.2,0.19298245614035087,0.13636363636363635,0.047619047619047616,0.5,0.34782608695652173,0.53125,0.6538461538461539,0.2717391304347826,0.48,0.5217391304347826,0.3804347826086957,0.3142857142857143,0.3333333333333333,0.9090909090909091,,,,,,0.7333333333333333,0.45454545454545453,,,0.3157894736842105,,,0.34782608695652173,,0.45648478260869574,0.5758461538461538,0.44363157894736843,0.07216494845360824,0.07216494845360824,0.2,0.2736842105263158,9.533695652173913,,0.24691358024691357,5.0,,,,,,5.0,9.0,,9.0,,9.0,1.0,7.0,,,1.0,,4.0,4.0,,2.0,,2.0,1.0,,,,,0.47368421052631576,0.05714285714285714,0.391304347826087,,0.09278350515463918,0.06944444444444445,0.16,0.16666666666666666,0.6470588235294118,0.3333333333333333,,,,0.2,,0.8333333333333334,,,,,,,,,,,,,,,,,False,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,59068.0,984,-80,1879,1878,478,448,239,3757,36,57,15.0,22.0,11.0,3.0,11,28.0,74,44.0,6.0,45.0,129.0,9.0,9.0,31.0,67,142,63.0,173.0,73.0,396,2031,18.0,29,15.0,56.0,27,16.0,44.0,36.0,114,72,62.0,183.0,22.0,,129.0,45.0,6.0,115,25.0,140,16.0,9.0,67,23.0,25.0,305,21.0,37,71,120,39.0,159,4.0,34,28,6.0,40.0,32.0,8.0,64,5.0,14.0,13,,39,65,1.0,,1.0,84.0,25.0,13.0,27.0,21.0,27.0,15.0,109,473,4.0,10.0,0.5373134328358209,0.6428571428571429,0.9682539682539683,0.36416184971098264,0.36363636363636365,0.36416184971098264,0.47183098591549294,0.6206896551724138,0.5126984126984127,0.5795454545454546,0.5492957746478874,0.5630372492836676,0.6086956521739131,0.6404494382022472,0.5492063492063493,0.04225352112676056,0.07017543859649122,0.09090909090909091,19.263059701492537,0.625,0.11234177215189874,0.03583617747440273,0.14682539682539683,0.12217194570135746,0.042986425339366516,0.031088082901554404,0.04861111111111111,0.0321285140562249,0.0944206008583691,0.1078838174273859,0.15675675675675677,0.11940298507462686,0.022727272727272728,0.5555555555555556,0.18095238095238095,0.631578947368421,0.6792452830188679,0.03492063492063492,0.2727272727272727,0.3,0.23492063492063492,0.3783783783783784,0.3835616438356164,0.5,0.13968253968253969,0.4095238095238095,0.3488372093023256,0.3488372093023256,0.9555555555555556,0.5,0.6818181818181818,0.13636363636363635,0.20454545454545456,0.15492957746478872,0.43661971830985913,0.2903225806451613,0.7301587301587301,0.3488372093023256,0.5294850793650796,0.5698071428571428,0.5298711267605635,0.08928571428571429,0.15625,0.1414141414141414,0.2878787878787879,11.021126760563375,24.6757225433526,0.2543906333155934,7.0,18.0,7.0,13.0,3.0,5.0,5.0,15.0,6.0,17.0,1.0,12.0,10.0,24.0,3.0,2.0,3.0,1.0,,4.0,,7.0,4.0,5.0,3.0,,,,0.3333333333333333,0.5555555555555556,0.013513513513513514,0.2033898305084746,0.01818181818181818,0.05704697986577181,0.05405405405405406,0.06578947368421052,0.14556962025316456,0.5833333333333334,0.3333333333333333,0.4090909090909091,0.4090909090909091,1.0,0.2,0.3333333333333333,0.6363636363636364,0.18309859154929578,0.5384615384615384,2.0,5.0,,,1.0,0.3333333333333333,1.0,1.0,0.028409090909090908,,,,,,False,2.0,
201964,1610612757,Victor Claver,Victor Claver,201964,POR,36515.0,609,-57,1164,1161,221,174,134,2325,27,55,6.0,13.0,8.0,2.0,10,5.0,14,23.0,1.0,11.0,39.0,3.0,,3.0,34,79,18.0,62.0,10.0,132,1245,6.0,15,4.0,16.0,10,1.0,8.0,,11,50,18.0,54.0,6.0,1.0,38.0,11.0,11.0,28,5.0,33,4.0,1.0,10,9.0,9.0,71,18.0,14,47,64,25.0,89,6.0,19,14,5.0,15.0,10.0,5.0,27,1.0,2.0,23,3.0,51,26,2.0,2.0,,20.0,12.0,,7.0,6.0,7.0,3.0,11,221,4.0,,0.7352941176470589,0.8064516129032258,1.0,0.2903225806451613,0.125,0.29508196721311475,0.43037974683544306,0.4,0.4326241134751773,0.39473684210526316,0.3055555555555556,0.4429530201342282,0.4,0.2894736842105263,0.4397163120567376,0.13924050632911392,0.14545454545454545,0.3,13.373860182370821,0.5555555555555556,0.12433862433862433,0.047872340425531915,0.09523809523809523,0.11619047619047619,0.04512635379061372,0.040983606557377046,0.07526881720430108,0.037267080745341616,0.13821138211382114,0.09523809523809523,0.08653846153846154,0.11627906976744186,0.08,0.42857142857142855,0.3900709219858156,0.4909090909090909,0.574468085106383,0.07092198581560284,0.2,0.2857142857142857,0.09929078014184398,0.35714285714285715,0.35714285714285715,0.6,0.16312056737588654,0.2765957446808511,0.28205128205128205,0.28205128205128205,1.0,0.6842105263157895,0.46153846153846156,0.05263157894736842,0.15789473684210525,0.4444444444444444,0.16666666666666666,,0.8297872340425532,0.2894736842105263,0.5644717857142856,0.5841200000000001,0.5919558823529412,0.08053691275167785,0.13793103448275862,0.12121212121212122,0.08333333333333333,5.468354430379746,25.43064516129032,0.18986254295532645,3.0,7.0,1.0,5.0,1.0,1.0,1.0,4.0,,7.0,,3.0,4.0,12.0,3.0,,3.0,,2.0,,,4.0,,1.0,,1.0,,1.0,0.25,0.4,,0.125,,0.03932584269662921,0.04225352112676056,0.027777777777777776,0.14814814814814814,0.7777777777777778,0.5,0.30434782608695654,0.30434782608695654,1.0,0.3333333333333333,0.3333333333333333,0.375,0.2777777777777778,0.2,,,,,,,,1.0,,,,,,,False,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,67666.0,1128,-76,2162,2145,505,514,264,4307,79,156,4.0,9.0,52.0,14.0,40,55.0,127,10.0,1.0,74.0,197.0,14.0,17.0,45.0,148,323,78.0,207.0,118.0,648,2332,9.0,20,15.0,44.0,89,19.0,48.0,43.0,194,62,234.0,105.0,2.0,1.0,196.0,74.0,34.0,115,57.0,172,41.0,16.0,62,11.0,42.0,401,9.0,32,45,78,15.0,93,4.0,22,14,8.0,68.0,50.0,18.0,98,8.0,23.0,29,1.0,62,111,6.0,3.0,4.0,133.0,51.0,14.0,6.0,3.0,8.0,4.0,194,500,5.0,13.0,0.20945945945945946,0.2108843537414966,0.44871794871794873,0.37681159420289856,0.3958333333333333,0.3786407766990291,0.4582043343653251,0.45,0.5,0.5571428571428572,0.551094890510949,0.5470085470085471,0.581081081081081,0.603125,0.3905660377358491,0.10526315789473684,0.17307692307692307,0.15,27.75294595692808,0.6938775510204082,0.06392045454545454,0.013024602026049204,0.10921501706484642,0.07723169508525576,0.014285714285714285,0.02092050209205021,0.01818181818181818,0.003484320557491289,0.05714285714285714,0.08148148148148149,0.10900473933649289,0.10975609756097561,0.01532567049808429,0.5,0.2943396226415094,0.5064102564102564,0.6124031007751938,0.07547169811320754,0.35,0.4117647058823529,0.23962264150943396,0.4330708661417323,0.4365079365079365,0.18181818181818182,0.018867924528301886,0.37169811320754714,0.3756345177664975,0.38144329896907214,0.44594594594594594,0.2571428571428571,0.4444444444444444,0.02857142857142857,0.4,0.3795620437956204,0.3284671532846715,0.37777777777777777,0.6849056603773584,0.37755102040816324,0.5219014177693759,0.5038999999999999,0.5103194852941177,0.09281961471103327,0.1408839779005525,0.06790123456790123,0.2993827160493827,9.47708978328173,25.677294685990336,0.2335800185013876,34.0,4.0,2.0,3.0,7.0,7.0,5.0,47.0,129.0,6.0,,1.0,18.0,30.0,2.0,1.0,2.0,4.0,,,5.0,12.0,9.0,3.0,,,,,0.4666666666666667,0.5280898876404494,0.007874015748031496,0.015151515151515152,,0.016713091922005572,0.021505376344086023,,0.047619047619047616,0.21518987341772153,0.2857142857142857,0.4,0.4,0.5,0.5,0.5,0.6538461538461539,0.021897810218978103,0.6666666666666666,,2.0,2.0,,,,,0.8571428571428571,0.009569377990430622,3.0,2.0,2.0,0.014492753623188406,0.015228426395939087,False,,
