EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,BlockingFoulsDrawn,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,109.0,2,-3.0,4,4,4.0,4,2.0,8,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,7,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,0.5,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,0.5,,1.0,,0.593825,,0.593825,,,,,,2.0,24.5,1.0,,,,,,,,,,,True,,,,
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,407.0,7,-6.0,10,12,,1,,22,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,15,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,0.75,,,,,,,20.0,,,,0.5,,,,0.3,,,,,,,0.5,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6485,,,0.5,0.5,,,,1.5,,,,,,,,,,,,,True,,,,
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,380.0,6,8.0,12,11,7.0,8,,23,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,11,,,,,,,,,,,,,,,,,,1.0,,,3.0,,3.0,,,1.0,,2.0,6.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,1.0,,,,8.333333333333334,,,,0.125,,,,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,37.3,0.5833333333333334,,,,,,,,,,,True,,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,45996.0,767,182.0,1506,1525,470.0,488,174.0,3031,34.0,46.0,5.0,9.0,6.0,12.0,2.0,7.0,4.0,14.0,23.0,46.0,,3.0,7.0,13.0,13.0,47.0,2.0,8.0,,6.0,40.0,67.0,36.0,93.0,22.0,210.0,1539,5.0,10.0,2.0,11.0,,16.0,8.0,17.0,7.0,19.0,9.0,46.0,50.0,30.0,108.0,,4.0,47.0,13.0,6.0,31.0,12.0,43.0,6.0,6.0,17.0,3.0,11.0,98.0,6.0,13.0,,24.0,63.0,12.0,99.0,19.0,118.0,2.0,37.0,24.0,13.0,11.0,4.0,6.0,12.0,2.0,5.0,,1.0,23.0,1.0,6.0,26.0,2.0,74.0,2.0,3.0,3.0,24.0,,3.0,3.0,28.0,2.0,13.0,,2.0,13.0,5.0,4.0,5.0,1.0,4.0,4.0,18.0,15.0,46.0,460.0,11.0,1.0,0.625,0.6578947368421053,1.0,0.3870967741935484,0.18181818181818182,0.3684210526315789,0.3870967741935484,0.5970149253731343,0.5,0.47058823529411764,0.5875,0.38095238095238093,0.5138888888888888,0.6069364161849711,0.38095238095238093,0.5476190476190477,0.58125,0.08955223880597014,0.10869565217391304,0.14285714285714285,11.495601173020527,0.4782608695652174,0.23529411764705882,,0.11666666666666667,0.030373831775700934,0.11940298507462686,0.028846153846153848,0.11740890688259109,0.029874213836477988,0.03418803418803419,0.03870967741935484,0.019230769230769232,0.024242424242424242,0.046511627906976744,0.115,0.10062893081761007,0.13259668508287292,0.11409395973154363,0.1346153846153846,0.02631578947368421,0.8333333333333334,0.2875,0.7391304347826086,0.8292682926829268,0.5882352941176471,0.04375,0.2857142857142857,0.3333333333333333,0.5,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2875,0.5,0.5,1.0,0.29375,0.2765957446808511,0.2826086956521739,1.0,0.42857142857142855,0.5555555555555556,0.14285714285714285,,,0.38095238095238093,0.25,1.0,0.3333333333333333,0.5,0.3611111111111111,0.5384615384615384,0.16666666666666666,,0.86875,0.2765957446808511,0.585225,0.5723999999999999,0.5787888888888888,0.07602339181286549,0.16666666666666666,,0.0761904761904762,0.21904761904761905,6.059701492537314,24.061290322580643,0.31208499335989376,,,,,,,0.2,,,,False,1.0,0.010752688172043012,0.02127659574468085,
200758,1610612760,Ronnie Brewer,Ronnie Brewer,200758,OKC,8500.0,142,7.0,268,263,75.0,71,36.0,531,4.0,11.0,2.0,6.0,3.0,5.0,,,1.0,7.0,1.0,4.0,,,1.0,2.0,,1.0,,,,1.0,5.0,18.0,1.0,5.0,,13.0,272,2.0,6.0,,,,4.0,3.0,6.0,1.0,3.0,,9.0,6.0,4.0,3.0,,4.0,,,1.0,8.0,2.0,10.0,2.0,,2.0,5.0,1.0,22.0,4.0,9.0,,10.0,14.0,3.0,27.0,13.0,40.0,,9.0,6.0,3.0,3.0,1.0,3.0,1.0,,,,,4.0,1.0,2.0,5.0,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,9.0,75.0,,,0.6,1.0,1.0,0.2,,0.3333333333333333,0.25,0.2777777777777778,0.3333333333333333,0.5,0.2826086956521739,0.3333333333333333,0.5,0.2826086956521739,0.3333333333333333,0.5,0.21739130434782608,0.05555555555555555,,,8.709677419354838,0.75,0.5,,0.15730337078651685,0.10975609756097561,0.23255813953488372,0.08695652173913043,0.18181818181818182,0.1015625,0.06896551724137931,0.21052631578947367,0.08823529411764706,0.10810810810810811,,0.038461538461538464,0.2,0.21052631578947367,0.28125,0.09090909090909091,,,0.4782608695652174,0.36363636363636365,0.36363636363636365,0.5,,,,,0.30434782608695654,0.14285714285714285,0.16666666666666666,1.0,0.17391304347826086,0.25,0.25,1.0,0.043478260869565216,,,,1.0,0.3333333333333333,,,,,,,0.5555555555555556,0.6,0.2222222222222222,0.5,0.1111111111111111,,0.6956521739130435,,0.5562840909090908,0.60514,0.64470625,,,,0.3076923076923077,0.6923076923076923,7.716666666666665,27.04,0.2798507462686567,1.0,,,,,0.14285714285714285,,,,,False,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,73095.0,1218,320.0,2362,2339,592.0,582,279.0,4701,96.0,137.0,15.0,18.0,23.0,33.0,79.0,156.0,58.0,137.0,3.0,8.0,,1.0,,1.0,53.0,128.0,6.0,11.0,12.0,36.0,233.0,430.0,56.0,136.0,298.0,932.0,2456,24.0,34.0,6.0,12.0,22.0,88.0,60.0,108.0,12.0,37.0,134.0,290.0,168.0,298.0,135.0,33.0,18.0,128.0,53.0,20.0,91.0,67.0,158.0,40.0,27.0,59.0,10.0,22.0,383.0,5.0,14.0,,59.0,140.0,22.0,221.0,19.0,240.0,5.0,41.0,28.0,13.0,77.0,10.0,37.0,47.0,10.0,40.0,1.0,6.0,124.0,5.0,31.0,32.0,,64.0,11.0,1.0,5.0,221.0,4.0,4.0,5.0,321.0,29.0,122.0,5.0,42.0,48.0,1.0,1.0,27.0,,6.0,15.0,49.0,30.0,277.0,582.0,4.0,31.0,0.3605150214592275,0.375,0.8035714285714286,0.4117647058823529,0.5,0.32432432432432434,0.4117647058823529,0.541860465116279,0.7058823529411765,0.5555555555555556,0.5600706713780919,0.717391304347826,0.5379310344827586,0.6536273115220483,0.7818181818181819,0.6728971962616822,0.24028268551236748,0.046511627906976744,0.08759124087591241,0.04487179487179487,30.829596412556054,0.6209677419354839,0.3333333333333333,,0.1686746987951807,0.021021021021021023,0.17404129793510326,0.01483679525222552,0.17023096663815226,0.018943170488534396,0.04020100502512563,0.021739130434782608,0.004219409282700422,0.016260162601626018,0.01098901098901099,0.1254125412541254,0.17551020408163265,0.20921985815602837,0.17216117216117216,0.18181818181818182,0.01968503937007874,0.6122448979591837,0.2420494699646643,0.7007299270072993,0.768,0.4166666666666667,0.2756183745583039,0.5064102564102564,0.5302013422818792,0.22784810126582278,0.2420494699646643,0.4233576642335766,0.4264705882352941,0.4482758620689655,0.014134275618374558,0.375,0.375,1.0,0.22614840989399293,0.4140625,0.4140625,0.7924528301886793,0.391304347826087,0.8333333333333334,0.021739130434782608,,,0.2391304347826087,0.5454545454545454,1.0,0.22758620689655173,0.696969696969697,0.006896551724137931,,0.2482758620689655,0.3333333333333333,0.4823321554770318,0.4140625,0.49259461130742044,0.5271723684210526,0.4729434482758621,0.19213313161875945,0.2332695984703633,0.036231884057971016,0.0944206008583691,0.3111587982832618,9.462093023255813,25.165441176470583,0.2506350550381033,,7.0,13.0,1.0,,0.0072992700729927005,0.2,3.0,,,False,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,56629.0,944,248.0,1866,1852,619.0,582,238.0,3718,113.0,189.0,10.0,21.0,41.0,69.0,37.0,117.0,56.0,140.0,2.0,8.0,,2.0,,2.0,28.0,86.0,1.0,6.0,9.0,37.0,206.0,446.0,30.0,94.0,168.0,670.0,1948,14.0,37.0,1.0,8.0,18.0,49.0,76.0,156.0,9.0,39.0,74.0,253.0,54.0,358.0,39.0,51.0,16.0,86.0,28.0,24.0,140.0,59.0,199.0,39.0,20.0,85.0,19.0,36.0,457.0,17.0,25.0,2.0,43.0,78.0,5.0,126.0,44.0,170.0,9.0,45.0,20.0,25.0,61.0,12.0,38.0,39.0,5.0,23.0,,2.0,100.0,6.0,40.0,12.0,,75.0,9.0,3.0,8.0,143.0,,3.0,1.0,207.0,21.0,87.0,2.0,24.0,9.0,,,6.0,,1.0,2.0,9.0,4.0,250.0,609.0,7.0,20.0,0.13106796116504854,0.13636363636363635,0.43333333333333335,0.3191489361702128,0.125,0.23076923076923078,0.3191489361702128,0.4618834080717489,0.3783783783783784,0.48717948717948717,0.4648148148148148,0.34444444444444444,0.45897435897435895,0.5300632911392406,0.4375,0.5360169491525424,0.17407407407407408,0.053811659192825115,0.08465608465608465,0.06837606837606838,34.36619718309859,0.61,0.08771929824561403,0.05555555555555555,0.11818181818181818,0.044964028776978415,0.17131474103585656,0.07083333333333333,0.132821075740944,0.052763819095477386,0.07784431137724551,0.04060913705583756,0.020833333333333332,0.06043956043956044,0.10344827586206896,0.12075471698113208,0.09278350515463918,0.13930348258706468,0.15625,0.22033898305084745,0.03272727272727273,0.4444444444444444,0.35,0.5978835978835979,0.653179190751445,0.18584070796460178,0.21666666666666667,0.3162393162393162,0.3394495412844037,0.10810810810810811,0.25925925925925924,0.4,0.4,0.03571428571428571,0.014814814814814815,0.25,0.25,1.0,0.15925925925925927,0.32558139534883723,0.32941176470588235,0.39285714285714285,0.4666666666666667,0.47619047619047616,0.044444444444444446,,,0.13333333333333333,0.16666666666666666,,0.35384615384615387,0.5942028985507246,0.010256410256410256,,0.18974358974358974,0.24324324324324326,0.524074074074074,0.32558139534883723,0.5127155844155844,0.5009790322580646,0.5054389175257733,0.14638157894736842,0.169921875,0.020833333333333332,0.07313432835820896,0.3776119402985075,8.61748878923767,25.5372340425532,0.3317256162915327,,9.0,,,,,0.1,,,,False,1.0,0.010638297872340425,0.011627906976744186,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,45910.0,765,141.0,1499,1494,468.0,438,179.0,2993,63.0,81.0,15.0,23.0,17.0,21.0,20.0,52.0,41.0,77.0,8.0,19.0,1.0,1.0,3.0,7.0,,2.0,,1.0,,1.0,124.0,210.0,8.0,21.0,49.0,321.0,1567,21.0,37.0,1.0,2.0,19.0,64.0,27.0,45.0,3.0,8.0,29.0,92.0,198.0,50.0,24.0,,22.0,2.0,,10.0,4.0,10.0,14.0,8.0,2.0,3.0,,1.0,38.0,18.0,50.0,1.0,25.0,108.0,6.0,139.0,69.0,208.0,3.0,7.0,6.0,1.0,19.0,2.0,11.0,24.0,2.0,8.0,1.0,4.0,43.0,8.0,8.0,31.0,3.0,67.0,1.0,13.0,8.0,48.0,1.0,7.0,2.0,65.0,3.0,25.0,,9.0,69.0,1.0,,49.0,1.0,4.0,16.0,70.0,41.0,92.0,463.0,6.0,8.0,0.7983870967741935,0.8761061946902655,1.0,0.38095238095238093,0.5,0.375,0.38095238095238093,0.5904761904761905,0.5675675675675675,0.6,0.5887445887445888,0.5769230769230769,0.5943396226415094,0.6125954198473282,0.5925925925925926,0.6388888888888888,0.09090909090909091,0.047619047619047616,0.04938271604938271,0.09615384615384616,17.941176470588236,0.4418604651162791,0.15789473684210525,0.03333333333333333,0.18782608695652173,0.11185682326621924,0.125,0.09183673469387756,0.17161290322580644,0.1057542768273717,0.11607142857142858,0.12345679012345678,0.09826589595375723,0.11267605633802817,0.037037037037037035,0.17777777777777778,0.20588235294117646,0.18333333333333332,0.13333333333333333,0.1,0.03488372093023256,0.5857142857142857,0.35064935064935066,0.7777777777777778,0.8181818181818182,0.8095238095238095,0.22510822510822512,0.38461538461538464,0.425531914893617,0.5,0.3333333333333333,0.5324675324675324,0.5394736842105263,0.926829268292683,0.08225108225108226,0.42105263157894735,0.42105263157894735,1.0,0.008658008658008658,,,,0.5897435897435898,0.6521739130434783,0.02564102564102564,1.0,1.0,0.02564102564102564,,,0.39622641509433965,0.8095238095238095,0.1320754716981132,0.42857142857142855,0.018867924528301886,,0.44155844155844154,,0.5025974025974026,0.5435566666666667,0.4898754716981133,0.09881422924901186,0.10775862068965517,,0.19937694704049844,0.2866043613707165,9.311428571428571,23.1,0.3122081387591728,,,,3.0,3.0,0.012987012987012988,0.26666666666666666,,2.0,2.0,False,,,,
202350,1610612760,Daniel Orton,Daniel Orton,202350,OKC,6232.0,104,-15.0,210,213,50.0,87,23.0,423,11.0,17.0,4.0,5.0,2.0,3.0,1.0,7.0,,2.0,,,,,,,,,,,,,12.0,26.0,,,9.0,33.0,215,4.0,5.0,,,2.0,10.0,2.0,4.0,,,,4.0,14.0,10.0,,,8.0,,,2.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,1.0,11.0,1.0,3.0,8.0,2.0,13.0,13.0,26.0,1.0,4.0,1.0,3.0,3.0,,2.0,1.0,,1.0,,1.0,4.0,1.0,,6.0,1.0,13.0,,,,10.0,,1.0,,17.0,1.0,9.0,,,2.0,1.0,1.0,1.0,,1.0,,3.0,3.0,4.0,50.0,,,0.5833333333333334,0.875,,,,,,0.46153846153846156,0.8,0.5,0.46153846153846156,0.8,0.5,0.4852941176470588,0.625,0.5,,0.07692307692307693,0.058823529411764705,0.14285714285714285,15.966386554621849,0.75,0.3333333333333333,0.08333333333333333,0.12698412698412698,0.16923076923076924,0.08108108108108109,0.029411764705882353,0.11,0.12121212121212122,0.22727272727272727,0.17647058823529413,0.11538461538461539,0.03225806451612903,,0.1111111111111111,0.11764705882352941,0.14285714285714285,0.06896551724137931,0.125,0.08333333333333333,1.0,0.6538461538461539,0.6470588235294118,0.6875,0.5454545454545454,0.2692307692307692,0.14285714285714285,0.16666666666666666,1.0,0.07692307692307693,,,,,,,,,,,,1.0,0.8,,,,,,,0.75,0.6666666666666666,,,,,0.6538461538461539,,0.5882884615384615,0.62505,0.65045,0.2647058823529412,0.2647058823529412,,0.30303030303030304,0.12121212121212122,3.823076923076923,,0.23809523809523808,,,,1.0,,,,,,,False,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,85599.0,1427,305.0,2762,2771,688.0,676,325.0,5533,108.0,154.0,32.0,53.0,24.0,34.0,25.0,44.0,29.0,67.0,,1.0,,,,1.0,,3.0,,,,1.0,162.0,265.0,,4.0,54.0,378.0,2857,39.0,62.0,,,14.0,92.0,32.0,56.0,,2.0,18.0,82.0,252.0,72.0,,,50.0,3.0,,23.0,69.0,43.0,112.0,35.0,8.0,47.0,7.0,15.0,267.0,39.0,69.0,4.0,49.0,126.0,15.0,190.0,112.0,302.0,5.0,48.0,28.0,20.0,28.0,12.0,12.0,37.0,3.0,16.0,2.0,5.0,65.0,5.0,12.0,84.0,21.0,187.0,4.0,14.0,8.0,93.0,23.0,15.0,9.0,71.0,3.0,34.0,,4.0,27.0,,,18.0,,1.0,8.0,27.0,16.0,82.0,687.0,20.0,2.0,0.7777777777777778,0.9197080291970803,,,,,,0.6113207547169811,0.6290322580645161,0.5714285714285714,0.6022304832713755,0.6290322580645161,0.5517241379310345,0.6217105263157895,0.6571428571428571,0.5942028985507246,0.01486988847583643,0.08679245283018867,0.09740259740259741,0.1590909090909091,11.728986896772131,0.4307692307692308,0.19230769230769232,0.06779661016949153,0.12976313079299692,0.08603491271820449,0.13424657534246576,0.1015625,0.1309880239520958,0.09106239460370995,0.1016260162601626,0.08627450980392157,0.07308970099667775,0.09863945578231292,0.1111111111111111,0.1476510067114094,0.15047021943573669,0.096045197740113,0.1166077738515901,0.1951219512195122,0.06172839506172839,0.5925925925925926,0.5724907063197026,0.7012987012987013,0.7769784172661871,0.7314814814814815,0.16356877323420074,0.5681818181818182,0.6756756756756757,0.72,0.24907063197026022,0.43283582089552236,0.4393939393939394,1.0,0.0037174721189591076,,,,0.011152416356877323,,,,0.8548387096774194,0.6037735849056604,,,,,,,0.5862068965517241,0.7058823529411765,0.017241379310344827,,0.017241379310344827,,0.587360594795539,,0.5312446096654275,0.5597860465116279,0.5273224137931034,0.11333333333333333,0.11486486486486487,,0.24338624338624337,0.21693121693121692,6.765283018867925,24.45,0.2490948587979725,,,,1.0,1.0,0.014925373134328358,0.21875,,,1.0,False,,,,
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,57273.0,955,102.0,1849,1859,437.0,536,201.0,3708,71.0,102.0,4.0,8.0,11.0,15.0,30.0,57.0,18.0,54.0,7.0,17.0,1.0,2.0,1.0,5.0,16.0,86.0,1.0,4.0,5.0,26.0,119.0,213.0,23.0,103.0,52.0,359.0,1861,8.0,20.0,2.0,6.0,,22.0,28.0,46.0,6.0,31.0,12.0,86.0,42.0,196.0,60.0,9.0,,80.0,16.0,12.0,78.0,38.0,116.0,24.0,14.0,40.0,13.0,25.0,270.0,8.0,12.0,,49.0,84.0,5.0,138.0,20.0,158.0,1.0,27.0,21.0,6.0,32.0,8.0,22.0,20.0,1.0,10.0,1.0,6.0,52.0,4.0,7.0,33.0,4.0,82.0,,2.0,4.0,67.0,3.0,1.0,1.0,62.0,6.0,25.0,1.0,7.0,13.0,,,9.0,,1.0,3.0,13.0,8.0,86.0,437.0,9.0,5.0,0.17647058823529413,0.17647058823529413,0.8695652173913043,0.22330097087378642,0.3333333333333333,0.1935483870967742,0.23711340206185566,0.5586854460093896,0.4,0.6086956521739131,0.48575949367088606,0.4230769230769231,0.4805194805194805,0.521865889212828,0.4230769230769231,0.5119047619047619,0.3259493670886076,0.056338028169014086,0.08823529411764706,0.05263157894736842,19.017814155031296,0.6153846153846154,0.09803921568627451,,0.1320754716981132,0.022770398481973434,0.1856060606060606,0.02711864406779661,0.14777777777777779,0.024330900243309004,0.02564102564102564,0.030864197530864196,0.014354066985645933,0.021367521367521368,0.04918032786885246,0.1111111111111111,0.10784313725490197,0.16666666666666666,0.2,0.12962962962962962,0.00684931506849315,0.6153846153846154,0.3227848101265823,0.696078431372549,0.7634408602150538,0.19718309859154928,0.18037974683544303,0.5263157894736842,0.5555555555555556,0.16666666666666666,0.17088607594936708,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.05379746835443038,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2721518987341772,0.18604651162790697,0.18823529411764706,0.875,0.3076923076923077,0.5,0.07692307692307693,0.5,1.0,0.15384615384615385,0.25,1.0,0.19480519480519481,0.7333333333333333,0.06493506493506493,0.2,0.33766233766233766,0.19230769230769232,0.6487341772151899,0.2,0.5132017799352748,0.47434999999999994,0.4685705479452055,0.07738095238095238,0.10775862068965517,0.009615384615384616,0.06128133704735376,0.2395543175487465,7.443192488262909,27.036893203883498,0.23634396971335858,6.0,1.0,1.0,,,,0.25,,,,False,1.0,0.009708737864077669,0.011627906976744186,
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,45787.0,763,143.0,1475,1476,345.0,479,184.0,2951,58.0,88.0,22.0,37.0,8.0,14.0,4.0,13.0,1.0,4.0,,,,,,,,,,,,,63.0,105.0,,,31.0,157.0,1438,22.0,39.0,,,5.0,49.0,10.0,17.0,,,11.0,31.0,82.0,44.0,,,38.0,,,14.0,8.0,3.0,11.0,3.0,,3.0,2.0,3.0,25.0,20.0,46.0,3.0,34.0,75.0,14.0,123.0,69.0,192.0,3.0,30.0,27.0,3.0,17.0,1.0,8.0,24.0,4.0,9.0,1.0,2.0,41.0,7.0,8.0,63.0,4.0,146.0,1.0,15.0,10.0,62.0,1.0,18.0,5.0,51.0,6.0,23.0,,6.0,60.0,,,37.0,,2.0,21.0,60.0,33.0,31.0,345.0,16.0,3.0,0.6507936507936508,0.9318181818181818,,,,,,0.6,0.5641025641025641,0.5882352941176471,0.6,0.5641025641025641,0.5882352941176471,0.61328125,0.5697674418604651,0.62,,0.13333333333333333,0.13636363636363635,0.15384615384615385,10.005955926146516,0.4146341463414634,0.2692307692307692,0.08108108108108109,0.14258555133079848,0.10154525386313466,0.1708542713567839,0.11049723756906077,0.1503448275862069,0.10410094637223975,0.13432835820895522,0.09027777777777778,0.08571428571428572,0.11486486486486487,0.09090909090909091,0.0963855421686747,0.16774193548387098,0.16097560975609757,0.16352201257861634,0.2,0.1111111111111111,0.55,0.8380952380952381,0.6590909090909091,0.7631578947368421,0.6379310344827587,0.12380952380952381,0.3076923076923077,0.36363636363636365,0.75,0.0380952380952381,0.25,0.25,1.0,,,,,,,,,0.9487179487179487,0.5945945945945946,,,,,,,0.8235294117647058,0.5714285714285714,,,,,0.8380952380952381,,0.5903552380952382,0.5786862068965517,0.5731411764705882,0.1885245901639344,0.1885245901639344,,0.31210191082802546,0.19745222929936307,2.903809523809524,,0.23389830508474577,,,,6.0,1.0,,0.045454545454545456,,,3.0,False,,,,
