EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,29836.0,497,-28,988,980,294.0,305,124,1968,25.0,51,3.0,4.0,5.0,12.0,6.0,22.0,4.0,10,5.0,19.0,4.0,5.0,2.0,6.0,4.0,12.0,,,,1.0,35,83,9.0,31.0,20.0,117,1065,4.0,6.0,4.0,5.0,,20.0,8.0,19.0,2.0,7.0,4.0,26.0,36,34.0,27.0,,6.0,,12.0,4.0,14.0,22.0,8.0,30.0,6.0,2.0,9.0,4.0,9.0,68.0,1.0,11.0,18.0,29.0,8.0,55.0,13.0,68,,19.0,11.0,8.0,11.0,1.0,4.0,15.0,5.0,7.0,,,26,1.0,2.0,12,1.0,40,2.0,,4.0,16,,,1.0,,24.0,,,,12.0,,,10.0,9.0,,1.0,10.0,3.0,,26.0,289.0,5.0,,0.5142857142857142,0.5625,1.0,0.2903225806451613,0.8,0.2857142857142857,0.2903225806451613,0.42168674698795183,0.6666666666666666,0.42105263157894735,0.42543859649122806,0.9090909090909091,0.4230769230769231,0.4642857142857143,0.9090909090909091,0.4482758620689655,0.2719298245614035,0.1686746987951807,0.17647058823529413,0.13636363636363635,0.2,13.403880070546737,0.4230769230769231,0.2222222222222222,0.09477124183006536,0.03188405797101449,0.1267605633802817,0.007633587786259542,0.10491071428571429,0.025210084033613446,0.025210084033613446,0.01652892561983471,0.05714285714285714,0.009615384615384616,,0.0660377358490566,0.07142857142857142,0.13793103448275862,0.09183673469387756,0.20454545454545456,,0.3,0.4473684210526316,0.49019607843137253,0.5952380952380952,0.6,0.19298245614035087,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.08771929824561403,0.4,0.5,0.25,0.16666666666666666,0.2631578947368421,0.2631578947368421,1.0,0.10526315789473684,0.3333333333333333,0.36363636363636365,1.0,0.36363636363636365,0.75,,0.45454545454545453,0.8,1.0,,,,0.46153846153846156,0.4166666666666667,0.23076923076923078,0.3333333333333333,0.038461538461538464,,0.7192982456140351,0.3333333333333333,0.5632122807017543,0.5556000000000001,0.5313326923076924,0.09523809523809523,0.12631578947368421,,0.17094017094017094,0.2222222222222222,4.967469879518072,24.03870967741936,0.2975708502024291,1.0,0.03225806451612903,0.08333333333333333,1.0,,0.03225806451612903,,,,,True,,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,34507.0,575,-13,1155,1132,338.0,392,157,2287,41.0,75,1.0,3.0,17.0,29.0,40.0,80.0,42.0,93,2.0,6.0,1.0,2.0,1.0,1.0,29.0,76.0,3.0,4.0,13.0,33.0,123,248,31.0,82.0,73.0,412,1244,7.0,24.0,4.0,6.0,4.0,30.0,42.0,77.0,14.0,34.0,39.0,165.0,44,202.0,42.0,51.0,,2.0,74.0,29.0,21.0,69.0,33.0,102.0,25.0,8.0,31.0,17.0,21.0,237.0,1.0,9.0,19.0,36.0,,55.0,10.0,65,4.0,24.0,13.0,11.0,28.0,11.0,19.0,21.0,3.0,9.0,,1.0,49,4.0,20.0,21,1.0,49,1.0,1.0,4.0,77,,,1.0,5.0,89.0,11.0,,4.0,35.0,,13.0,6.0,3.0,1.0,2.0,6.0,4.0,,163.0,334.0,8.0,11.0,0.17886178861788618,0.17886178861788618,0.45161290322580644,0.3780487804878049,0.6666666666666666,0.4117647058823529,0.3875,0.4959677419354839,0.2916666666666667,0.5454545454545454,0.5136363636363637,0.43333333333333335,0.5675675675675675,0.5572207084468664,0.45454545454545453,0.6074074074074074,0.24848484848484848,0.0846774193548387,0.17333333333333334,0.0625,0.03225806451612903,31.32530120481928,0.5714285714285714,,0.10434782608695652,0.022613065326633167,0.1165644171779141,0.006329113924050633,0.10826771653543307,0.017985611510791366,0.007874015748031496,0.046052631578947366,0.008403361344537815,,0.030303030303030304,0.08620689655172414,0.08653846153846154,0.136,0.09482758620689655,0.1702127659574468,0.027586206896551724,0.6666666666666666,0.22727272727272727,0.5466666666666666,0.6612903225806451,0.12195121951219512,0.24242424242424243,0.5,0.5333333333333333,0.15,0.2818181818181818,0.45161290322580644,0.4666666666666667,0.2619047619047619,0.01818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.23030303030303031,0.3815789473684211,0.38666666666666666,0.4482758620689655,0.1,0.3333333333333333,,0.06666666666666667,0.5,1.0,0.13333333333333333,0.75,1.0,0.26126126126126126,0.5862068965517241,0.009009009009009009,1.0,0.2972972972972973,0.3939393939393939,0.47575757575757577,0.3918918918918919,0.47867820121951227,0.434124074074074,0.46483454545454556,0.09887005649717515,0.12867647058823528,,0.07281553398058252,0.40048543689320387,10.325000000000001,26.24756097560975,0.29264069264069265,1.0,0.012195121951219513,0.013157894736842105,,,,,,,,True,,,,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,19907.0,332,-39,628,629,145.0,198,89,1257,35.0,68,3.0,5.0,8.0,19.0,6.0,21.0,15.0,37,1.0,9.0,,,,1.0,9.0,22.0,,,4.0,9.0,56,126,10.0,31.0,40.0,182,707,6.0,12.0,,,5.0,17.0,10.0,33.0,4.0,10.0,18.0,50.0,30,82.0,9.0,21.0,4.0,,22.0,9.0,16.0,23.0,14.0,37.0,11.0,3.0,7.0,7.0,9.0,88.0,,7.0,7.0,17.0,2.0,26.0,7.0,33,3.0,9.0,6.0,3.0,18.0,1.0,10.0,9.0,3.0,8.0,,1.0,27,1.0,8.0,12,,26,1.0,,1.0,39,,,2.0,5.0,56.0,2.0,,,22.0,,7.0,4.0,2.0,1.0,1.0,4.0,2.0,,47.0,143.0,3.0,5.0,0.26785714285714285,0.2777777777777778,0.3,0.3225806451612903,,0.4,0.3225806451612903,0.4444444444444444,0.5,0.30303030303030304,0.45222929936305734,0.5,0.37209302325581395,0.4945652173913043,0.5666666666666667,0.46296296296296297,0.19745222929936307,0.12698412698412698,0.16176470588235295,0.23809523809523808,,29.0633608815427,0.6666666666666666,0.09523809523809523,0.08133971291866028,0.03211009174311927,0.09090909090909091,,0.08391608391608392,0.021875,0.011764705882352941,0.047619047619047616,0.04285714285714286,,,0.10606060606060606,0.029850746268656716,0.10526315789473684,0.12,0.037037037037037035,0.0410958904109589,0.5,0.43312101910828027,0.5147058823529411,0.6140350877192983,0.2857142857142857,0.1337579617834395,0.2857142857142857,0.375,0.16666666666666666,0.2356687898089172,0.40540540540540543,0.40540540540540543,0.26666666666666666,0.05732484076433121,0.1111111111111111,0.1111111111111111,1.0,0.14012738853503184,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.4166666666666667,0.6,,,,,,,,0.4418604651162791,0.42105263157894735,0.023255813953488372,,0.20930232558139536,0.4444444444444444,0.6305732484076433,0.4090909090909091,0.5334608280254779,0.4558666666666667,0.5273139534883722,0.12429378531073447,0.1506849315068493,,0.09340659340659341,0.27472527472527475,7.965873015873016,25.28709677419355,0.23089171974522293,,,,,,,,,,,True,,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,24598.0,410,34,779,780,170.0,211,108,1559,24.0,35,1.0,4.0,7.0,9.0,18.0,53.0,11.0,23,,1.0,,,,1.0,,,,,,,53,111,,1.0,22.0,128,834,2.0,15.0,,,2.0,6.0,12.0,27.0,,1.0,11.0,35.0,56,50.0,,,2.0,,,,4.0,57.0,22.0,79.0,15.0,7.0,23.0,14.0,20.0,180.0,3.0,11.0,7.0,24.0,,31.0,14.0,45,2.0,10.0,6.0,4.0,16.0,1.0,12.0,9.0,3.0,4.0,2.0,,25,2.0,5.0,22,1.0,50,1.0,3.0,2.0,29,,3.0,2.0,,24.0,2.0,,,8.0,,5.0,8.0,4.0,1.0,3.0,12.0,7.0,,35.0,168.0,7.0,4.0,0.5283018867924528,0.5384615384615384,,,,,,0.4774774774774775,0.13333333333333333,0.4444444444444444,0.4732142857142857,0.13333333333333333,0.42857142857142855,0.5203252032520326,0.1875,0.5303030303030303,0.008928571428571428,0.036036036036036036,0.08571428571428572,0.018867924528301886,,16.335540838852097,0.64,,0.1,0.041666666666666664,0.06542056074766354,0.025,0.0893371757925072,0.036458333333333336,0.0273972602739726,0.058823529411764705,0.027777777777777776,0.031914893617021274,,0.07142857142857142,0.05714285714285714,0.15,0.057971014492753624,0.07894736842105263,0.037037037037037035,0.5833333333333334,0.3125,0.6857142857142857,0.75,0.625,0.4732142857142857,0.33962264150943394,0.34615384615384615,0.5,0.20535714285714285,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.008928571428571428,,,,,,,,0.26666666666666666,0.25,,,,,,,,0.32142857142857145,0.7777777777777778,0.03571428571428571,,,,0.32142857142857145,,0.4820133928571429,0.4303384615384615,0.46826428571428563,0.06779661016949153,0.06837606837606838,,0.046875,0.2734375,8.601801801801802,23.7,0.21822849807445444,,,,,,,,4.0,1.0,3.0,True,,,,
202951,1610612739,Jeremy Pargo,Jeremy Pargo,202951,CLE,6284.0,105,-18,198,202,29.0,29,22,400,5.0,13,1.0,2.0,,1.0,4.0,8.0,2.0,6,,1.0,,,,,3.0,12.0,1.0,1.0,1.0,1.0,11,27,3.0,13.0,10.0,41,206,1.0,3.0,1.0,1.0,,5.0,1.0,5.0,1.0,1.0,4.0,9.0,4,18.0,6.0,3.0,,,12.0,3.0,5.0,5.0,8.0,13.0,6.0,2.0,1.0,,4.0,34.0,,1.0,1.0,5.0,,6.0,1.0,7,,1.0,,1.0,6.0,3.0,3.0,5.0,,3.0,,,11,,1.0,3,,10,1.0,1.0,1.0,12,,,,,14.0,2.0,,,7.0,,1.0,1.0,1.0,,,1.0,,,9.0,29.0,,1.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.23076923076923078,1.0,1.0,0.23076923076923078,0.4074074074074074,0.3333333333333333,0.2,0.3875,0.625,0.4166666666666667,0.44565217391304346,0.625,0.5625,0.325,0.18518518518518517,0.23076923076923078,0.125,0.16666666666666666,25.333333333333332,0.5454545454545454,,0.07246376811594203,0.015384615384615385,0.03225806451612903,,0.06,0.00980392156862745,0.03571428571428571,,,,,0.037037037037037035,0.17647058823529413,0.04,,0.0625,,,0.325,0.38461538461538464,0.5,0.2,0.2,0.5,0.5714285714285714,0.25,0.15,0.3333333333333333,0.4,,0.025,,,,0.3,0.25,0.25,0.6666666666666666,0.5,0.5,,,,,0.25,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,1.0,0.65,0.25,0.5094062499999998,0.468375,0.4107999999999999,0.15555555555555556,0.21875,,0.12195121951219512,0.21951219512195122,7.025925925925925,25.77692307692308,0.14646464646464646,,,,,,,,,,,True,,,,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,7711.0,129,-40,247,250,45.0,68,34,497,2.0,10,1.0,1.0,,1.0,5.0,12.0,2.0,6,1.0,3.0,,,,,2.0,6.0,,1.0,1.0,2.0,9,28,3.0,9.0,7.0,34,253,1.0,3.0,,1.0,2.0,4.0,2.0,5.0,1.0,2.0,6.0,13.0,6,12.0,9.0,,,,6.0,2.0,6.0,10.0,6.0,16.0,5.0,1.0,3.0,2.0,5.0,38.0,,1.0,4.0,8.0,,12.0,1.0,13,,1.0,1.0,,4.0,,1.0,3.0,1.0,3.0,,1.0,7,,,1,,7,,1.0,1.0,12,,,1.0,,10.0,,,,5.0,,,,,,,,,,13.0,45.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.32142857142857145,0.3333333333333333,0.4,0.36486486486486486,0.25,0.5,0.40476190476190477,0.4,0.5909090909090909,0.24324324324324326,0.21428571428571427,0.5,0.08333333333333333,,17.132867132867133,0.5714285714285714,,0.1,0.011363636363636364,0.11764705882352941,,0.10526315789473684,0.007462686567164179,,,0.027777777777777776,,,0.09523809523809523,,0.15384615384615385,0.13793103448275862,,,,0.2702702702702703,0.2,0.4,0.5,0.32432432432432434,0.4166666666666667,0.45454545454545453,0.2,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,,,,0.25,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5135135135135135,0.3333333333333333,0.48602972972972974,0.47221250000000003,0.42774285714285715,0.11904761904761904,0.15151515151515152,,0.11764705882352941,0.38235294117647056,8.614285714285712,24.98888888888889,0.18218623481781376,,,,,,,,,,,True,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,13107.0,218,-37,424,429,104.0,138,57,853,17.0,31,3.0,10.0,5.0,7.0,7.0,16.0,7.0,15,,,,,,,,1.0,,,,1.0,31,62,,1.0,31.0,93,468,6.0,15.0,,,5.0,17.0,9.0,17.0,,1.0,13.0,31.0,46,16.0,,,6.0,,1.0,,6.0,13.0,11.0,24.0,10.0,1.0,9.0,3.0,1.0,59.0,7.0,19.0,13.0,32.0,7.0,52.0,28.0,80,1.0,7.0,5.0,2.0,4.0,1.0,4.0,2.0,,,,,6,1.0,1.0,9,1.0,15,,1.0,,32,,6.0,3.0,,43.0,2.0,,,16.0,,7.0,4.0,4.0,,,4.0,1.0,,31.0,102.0,3.0,5.0,0.7419354838709677,0.8214285714285714,,,,,,0.5,0.4,0.5294117647058824,0.49206349206349204,0.4,0.5,0.5535714285714286,0.4473684210526316,0.5740740740740741,0.015873015873015872,0.0967741935483871,0.12903225806451613,0.125,,18.016194331983804,0.6666666666666666,0.4666666666666667,0.23529411764705882,0.13194444444444445,0.18571428571428572,0.12280701754385964,0.21844660194174756,0.12935323383084577,0.12727272727272726,0.11904761904761904,0.14893617021276595,0.15555555555555556,,0.21739130434782608,0.2727272727272727,0.22807017543859648,0.23076923076923078,0.05555555555555555,0.041666666666666664,0.25,0.49206349206349204,0.5483870967741935,0.6296296296296297,0.6470588235294118,0.25396825396825395,0.4375,0.5,0.7142857142857143,0.23809523809523808,0.4666666666666667,0.4666666666666667,1.0,,,,,0.015873015873015872,,,,0.6666666666666666,0.3,,,,,,,,0.3888888888888889,0.7142857142857143,,,0.05555555555555555,,0.5079365079365079,,0.5220007936507937,0.5286785714285714,0.49251388888888886,0.2077922077922078,0.21052631578947367,,0.1827956989247312,0.3333333333333333,6.714516129032258,26.9,0.24528301886792453,,,,2.0,1.0,0.15384615384615385,,,,,True,,,,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,4500.0,75,-15,145,148,42.0,69,16,293,3.0,7,,,1.0,4.0,2.0,3.0,1.0,12,,,,,,,,,,,,,6,22,,,5.0,17,152,1.0,1.0,,,,2.0,2.0,7.0,,,2.0,6.0,6,6.0,,,,,,,1.0,3.0,3.0,6.0,3.0,,1.0,,2.0,15.0,1.0,,1.0,7.0,1.0,9.0,1.0,10,,,,,1.0,,1.0,1.0,,,,,2,,,4,3.0,13,1.0,2.0,,7,1.0,1.0,,3.0,8.0,,,,3.0,,1.0,,,,,,,,6.0,42.0,2.0,1.0,0.5,0.5,,,,,,0.2727272727272727,1.0,0.2857142857142857,0.2727272727272727,1.0,0.2857142857142857,0.3269230769230769,1.0,0.3333333333333333,,0.045454545454545456,0.14285714285714285,,,17.391304347826086,0.5,0.16666666666666666,0.14583333333333334,,0.07142857142857142,0.045454545454545456,0.12903225806451613,0.013513513513513514,,,,0.09090909090909091,,,0.16666666666666666,0.19230769230769232,0.08333333333333333,,,,0.3181818181818182,0.42857142857142855,0.5,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.6666666666666666,,0.5454545454545454,0.08333333333333333,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,0.5714285714285714,0.25,,,,,0.3181818181818182,,0.48751363636363637,,0.5327571428571428,0.12,0.12,,0.11764705882352941,0.35294117647058826,11.868181818181819,,0.2896551724137931,,,,,,,,,,,True,,,,
202720,1610612739,Jon Leuer,Jon Leuer,202720,CLE,1116.0,19,-6,41,41,21.0,26,3,82,,1,,1.0,,1.0,,,2.0,2,,,,,,,,,,,,,2,3,,,2.0,6,36,,1.0,,,,,1.0,2.0,,,1.0,3.0,2,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,1.0,2.0,1.0,3,,1.0,,1.0,,,,1.0,,,,,1,,,2,,4,1.0,,,3,1.0,1.0,,,4.0,,,,1.0,,1.0,,,,,,,,3.0,21.0,,1.0,0.5,0.5,,,,,,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.6,,0.5,,,,,,13.636363636363637,,1.0,0.09090909090909091,0.1,,,0.0625,0.05,0.25,,,,,,,0.125,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,0.3333333333333333,,0.4666333333333333,0.5964,0.50545,0.25,0.25,,,0.5,13.033333333333331,,0.5121951219512195,,,,,,,,,,,True,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,36210.0,604,-115,1155,1155,324.0,424,192,2310,8.0,16,1.0,2.0,2.0,3.0,1.0,10.0,8.0,38,6.0,13.0,1.0,1.0,2.0,3.0,34.0,101.0,7.0,16.0,9.0,34.0,17,64,40.0,114.0,16.0,170,1271,2.0,8.0,8.0,17.0,,28.0,4.0,11.0,11.0,37.0,8.0,49.0,18,16.0,108.0,12.0,2.0,2.0,99.0,34.0,3.0,43.0,13.0,56.0,10.0,3.0,21.0,8.0,14.0,125.0,1.0,2.0,14.0,14.0,1.0,29.0,3.0,32,2.0,24.0,17.0,7.0,9.0,5.0,5.0,9.0,,4.0,,2.0,18,2.0,2.0,39,2.0,57,,1.0,2.0,34,4.0,1.0,9.0,2.0,20.0,,2.0,1.0,4.0,5.0,,2.0,1.0,1.0,,2.0,1.0,,49.0,321.0,3.0,1.0,0.5294117647058824,0.5625,0.9,0.3508771929824561,0.47058823529411764,0.2972972972972973,0.35714285714285715,0.265625,0.25,0.36363636363636365,0.43258426966292135,0.56,0.4270833333333333,0.45675675675675675,0.56,0.4803921568627451,0.6404494382022472,0.046875,,0.1,0.05263157894736842,14.817518248175183,0.5,0.025,0.041916167664670656,0.0047169811320754715,0.09395973154362416,0.0056179775280898875,0.057971014492753624,0.0049833887043189366,,0.009708737864077669,0.006024096385542169,0.0070921985815602835,,0.018018018018018018,0.06363636363636363,0.04424778761061947,0.05982905982905983,0.21875,0.01818181818181818,0.5,0.0898876404494382,0.5,0.5,0.25,0.056179775280898875,0.1,0.1111111111111111,,0.21348314606741572,0.21052631578947367,0.2222222222222222,0.875,0.07303370786516854,0.46153846153846156,0.46153846153846156,1.0,0.5674157303370787,0.33663366336633666,0.3434343434343434,0.8823529411764706,0.08,0.5,1.0,0.04,1.0,1.0,0.64,0.4375,0.8571428571428571,0.0625,0.6666666666666666,0.0625,0.6666666666666666,0.7083333333333334,0.2647058823529412,0.7303370786516854,0.3434343434343434,0.4993411931818183,0.5046065217391303,0.4857195652173913,0.04864864864864865,0.058823529411764705,0.042735042735042736,0.16470588235294117,0.28823529411764703,13.957812499999998,25.786842105263162,0.2805194805194805,2.0,0.017543859649122806,0.019801980198019802,,,,,,,,False,1.0,,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,2338.0,39,14,71,72,1.0,23,12,143,,1,,,,,1.0,1.0,2.0,4,,1.0,,,,,,2.0,,,,1.0,3,6,,3.0,2.0,8,64,,1.0,,,2.0,2.0,,,,1.0,,,2,4.0,,,,,2.0,,,4.0,2.0,6.0,1.0,1.0,1.0,,3.0,14.0,,,1.0,,,1.0,,1,,1.0,1.0,,2.0,,1.0,,,1.0,,,2,,,1,,2,,,,2,,,1.0,,2.0,,,,1.0,,,,,,,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.5,,,0.3333333333333333,,,0.4,0.5,,0.3333333333333333,,,,,13.636363636363637,1.0,,,,0.08333333333333333,,0.03571428571428571,,,,,,,,,,,0.25,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,0.4444444444444444,0.5,0.5,,0.1111111111111111,,,,0.2222222222222222,,,,,,,,,,,,,,,,,1.0,,0.4444444444444444,,0.4638055555555555,0.3857,0.34455,0.1,0.14285714285714285,,0.25,,12.616666666666667,27.0,0.014084507042253521,,,,,,,,,,,False,,,,
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,22241.0,371,-65,713,719,193.0,240,94,1432,26.0,52,8.0,17.0,6.0,12.0,11.0,34.0,39.0,77,,,,,,,1.0,3.0,,,1.0,3.0,76,163,1.0,3.0,41.0,196,791,13.0,25.0,,,10.0,36.0,13.0,32.0,1.0,3.0,11.0,40.0,116,36.0,3.0,,16.0,1.0,2.0,1.0,13.0,12.0,2.0,14.0,1.0,1.0,9.0,2.0,1.0,30.0,5.0,31.0,18.0,33.0,10.0,61.0,36.0,97,2.0,10.0,9.0,1.0,12.0,3.0,7.0,11.0,,5.0,,,23,6.0,8.0,23,2.0,43,2.0,4.0,2.0,42,7.0,4.0,4.0,,49.0,3.0,,,22.0,,4.0,15.0,14.0,,1.0,15.0,8.0,,40.0,191.0,6.0,4.0,0.7631578947368421,0.8529411764705882,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.4662576687116564,0.52,0.40625,0.46686746987951805,0.52,0.4142857142857143,0.5185185185185185,0.5625,0.47619047619047616,0.018072289156626505,0.07975460122699386,0.17307692307692307,0.11764705882352941,,25.45018007202881,0.5217391304347826,0.43478260869565216,0.15865384615384615,0.10508474576271186,0.1956521739130435,0.08333333333333333,0.17,0.10140845070422536,0.12643678160919541,0.14563106796116504,0.047619047619047616,0.061224489795918366,0.18181818181818182,0.13414634146341464,0.16666666666666666,0.18055555555555555,0.19444444444444445,0.2,0.02666666666666667,0.5333333333333333,0.3132530120481928,0.5,0.6046511627906976,0.7307692307692307,0.20481927710843373,0.3235294117647059,0.36666666666666664,0.45454545454545453,0.463855421686747,0.5064935064935064,0.5064935064935064,0.8717948717948718,,,,,0.018072289156626505,0.3333333333333333,0.3333333333333333,1.0,0.68,0.47058823529411764,0.125,,,,,,,0.34285714285714286,0.5,,,0.08571428571428572,0.3333333333333333,0.3313253012048193,0.5,0.47184242424242423,0.5319041666666666,0.4742176470588235,0.11891891891891893,0.12087912087912088,,0.1836734693877551,0.20408163265306123,10.669325153374233,45.333333333333336,0.270687237026648,,,,,,,1.0,,,,False,,2.0,,
