EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,DefensiveGoaltends,Arc3PctBlocked,3SecondViolations,Clear Path Fouls,on
201576,1610612743,Anthony Randolph,Anthony Randolph,201576,DEN,5327.0,89,11,182,181,67,78,25,363,14,20,3,5,5,9,1.0,6.0,,2.0,,1.0,,,,,,,,15,28,,1.0,11.0,41,197,3,5,,,2.0,8,5,10,,,6.0,16,18,12,,4.0,,,,4.0,4,,4,,,4.0,,,8,1.0,7,,6.0,11.0,4.0,21,8,29,,5.0,4.0,1.0,3.0,3.0,1.0,8,,2.0,1.0,11,1.0,8,3.0,1.0,13,,2.0,3.0,10,,,1.0,,15,1.0,,7,1.0,6.0,6.0,6.0,2.0,,16,67,2.0,1.0,0.6,0.6923076923076923,,,,,,0.5357142857142857,0.6,0.5,0.5172413793103449,0.6,0.5,0.5694444444444444,0.6666666666666666,0.6153846153846154,0.034482758620689655,0.14285714285714285,0.1,0.3333333333333333,,22.38095238095238,0.2727272727272727,0.5,,0.16176470588235295,0.12727272727272726,0.2,0.07692307692307693,0.17346938775510204,0.11764705882352941,0.08333333333333333,0.10526315789473684,0.25,0.1111111111111111,,0.12903225806451613,0.1875,0.19047619047619047,0.2,0.2,,0.3333333333333333,0.6896551724137931,0.7,0.7777777777777778,0.5714285714285714,0.20689655172413793,0.16666666666666666,0.25,1.0,0.06896551724137931,,,,0.034482758620689655,,,,,,,,1.0,0.6,,,,,0.9,0.5555555555555556,,,,0.7241379310344828,,0.5436379310344828,0.5057,0.53895,0.2,0.20588235294117646,0.1951219512195122,0.3902439024390244,3.892857142857143,23.5,0.36813186813186816,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,6884.0,115,2,224,221,53,76,34,445,11,13,4,4,1,1,4.0,15.0,,4.0,1.0,4.0,,10.0,22.0,,2.0,1.0,3.0,15,32,11.0,26.0,,63,242,5,5,,3.0,,10,1,4,1.0,3.0,,5,14,16,30.0,6.0,,22.0,10.0,2.0,7,1.0,8,1.0,,5.0,2.0,,17,1.0,2,,5.0,16.0,1.0,22,3,25,,5.0,4.0,1.0,2.0,2.0,2.0,4,,,2.0,6,,2,4.0,,10,,,,5,,,,1.0,5,2.0,1.0,3,,2.0,,2.0,,,5,53,,,0.4666666666666667,0.5833333333333334,0.9090909090909091,0.4230769230769231,,0.3333333333333333,0.4230769230769231,0.46875,1.0,0.25,0.5431034482758621,0.625,0.35714285714285715,0.5338983050847458,0.625,0.3125,0.4482758620689655,0.0625,,0.13333333333333333,,24.528301886792455,0.3333333333333333,0.14285714285714285,,0.23529411764705882,0.025974025974025976,0.14705882352941177,0.03225806451612903,0.20588235294117646,0.027777777777777776,0.041666666666666664,,0.041666666666666664,,0.1,0.21052631578947367,0.15,0.3103448275862069,0.125,0.2,,,0.22413793103448276,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.25862068965517243,0.26666666666666666,0.3076923076923077,0.75,0.06896551724137931,,,,0.06896551724137931,0.25,0.25,1.0,0.3793103448275862,0.45454545454545453,0.45454545454545453,0.9,0.5,1.0,,0.25,,,0.14285714285714285,1.0,,0.42857142857142855,0.3333333333333333,0.6724137931034483,0.45454545454545453,0.5080379310344827,0.5379083333333333,0.47155714285714284,0.05084745762711865,0.09090909090909091,0.15873015873015872,0.07936507936507936,6.534375,24.938461538461542,0.23660714285714285,,1.0,,3.0,,,,,,,,2.0,,,0.125,,,,,,,,,,,True
203095,1610612743,Evan Fournier,Evan Fournier,203095,DEN,7322.0,122,14,251,248,65,46,27,499,13,21,1,2,4,5,1.0,2.0,,2.0,5.0,7.0,3.0,1.0,9.0,,1.0,,7.0,14,25,6.0,16.0,6.0,52,258,1,3,,1.0,1.0,3,4,5,3.0,10.0,2.0,19,18,10,18.0,2.0,,9.0,1.0,6.0,7,1.0,8,,1.0,7.0,,,17,,2,,4.0,3.0,,7,2,9,1.0,4.0,4.0,,4.0,1.0,2.0,1,,2.0,,5,1.0,1,8.0,3.0,19,,1.0,,6,,,,,8,2.0,,5,,,,,,,19,65,4.0,,0.6428571428571429,0.6923076923076923,1.0,0.375,,0.3,0.375,0.56,0.3333333333333333,0.8,0.5609756097560976,0.25,0.5666666666666667,0.5909090909090909,0.375,0.59375,0.3902439024390244,0.24,0.23809523809523808,0.5,,17.56272401433692,0.8,,,0.041666666666666664,0.02666666666666667,0.08695652173913043,,0.059322033898305086,0.01834862385321101,0.0625,,,,,,,0.11538461538461539,0.06451612903225806,0.13333333333333333,0.07142857142857142,,0.5121951219512195,0.6190476190476191,0.8125,0.6923076923076923,0.04878048780487805,0.5,1.0,,0.04878048780487805,,,,0.17073170731707318,0.7142857142857143,0.7142857142857143,1.0,0.21951219512195122,0.1111111111111111,0.1111111111111111,1.0,0.5,0.5,,0.25,,,0.3333333333333333,0.8,0.2,0.4666666666666667,,0.9024390243902439,0.1111111111111111,0.5667548780487806,0.5179875,0.5216233333333332,0.11363636363636363,0.17857142857142858,0.057692307692307696,0.36538461538461536,3.4359999999999995,24.3625,0.2589641434262948,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,True
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,77214.0,1287,56,2487,2509,726,717,344,4996,94,160,9,16,19,38,34.0,93.0,29.0,66.0,2.0,8.0,3.0,4.0,16.0,,,,6.0,157,319,6.0,24.0,83.0,415,2613,12,23,1.0,1.0,5.0,32,31,69,2.0,9.0,37.0,105,68,246,18.0,8.0,3.0,13.0,4.0,32.0,292,52.0,344,30.0,22.0,231.0,28.0,33.0,740,4.0,24,4.0,38.0,62.0,1.0,101,32,133,12.0,35.0,21.0,14.0,81.0,12.0,63.0,31,7.0,18.0,6.0,112,5.0,36,23.0,7.0,88,1.0,5.0,,101,3.0,1.0,7.0,5.0,100,7.0,7.0,40,10.0,6.0,5.0,7.0,3.0,3.0,101,723,3.0,7.0,0.21656050955414013,0.2222222222222222,1.0,0.25,1.0,0.2222222222222222,0.2857142857142857,0.49216300940438873,0.5217391304347826,0.4492753623188406,0.4839650145772595,0.5625,0.4358974358974359,0.5297927461139896,0.5961538461538461,0.5202020202020202,0.06997084548104957,0.10031347962382445,0.13125,0.0967741935483871,0.030303030303030304,17.219917012448132,0.7232142857142857,0.013513513513513514,0.03305785123966942,0.07294117647058823,0.028503562945368172,0.09476309226932668,0.016597510373443983,0.07993605115907274,0.02585410895660203,0.016,0.03676470588235294,0.041025641025641026,0.02127659574468085,0.01,0.07396449704142012,0.05909090909090909,0.0821917808219178,0.08664259927797834,0.11290322580645161,0.08450704225352113,0.42857142857142855,0.46647230320699706,0.5875,0.6762589928057554,0.2872340425531915,0.27113702623906705,0.3655913978494624,0.40476190476190477,0.08823529411764706,0.1924198250728863,0.4393939393939394,0.453125,0.13793103448275862,0.023323615160349854,0.25,0.2857142857142857,1.0,0.04664723032069971,0.25,0.26666666666666666,1.0,0.6666666666666666,0.5625,0.1111111111111111,,,,0.48717948717948717,0.5,0.038461538461538464,0.07692307692307693,,0.5364431486880467,0.3076923076923077,0.5041695588235293,0.5228842105263158,0.5146573333333332,0.10638297872340426,0.11363636363636363,0.07710843373493977,0.25301204819277107,6.8673981191222575,27.729166666666668,0.29191797346200243,1.0,1.0,2.0,,2.0,2.0,,1.0,1.0,,,1.0,0.08333333333333333,0.125,0.041666666666666664,1.0,1.0,0.6666666666666666,,,,,0.0625,,,False
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,66020.0,1100,113,2147,2167,690,652,289,4314,106,178,10,25,28,49,20.0,61.0,34.0,94.0,39.0,99.0,30.0,10.0,53.0,2.0,7.0,4.0,24.0,160,333,49.0,152.0,85.0,552,2215,13,40,8.0,18.0,5.0,55,43,86,15.0,54.0,31.0,162,240,80,144.0,12.0,4.0,49.0,10.0,34.0,61,6.0,67,2.0,4.0,53.0,3.0,5.0,140,10.0,16,3.0,33.0,66.0,3.0,102,29,131,7.0,69.0,41.0,28.0,34.0,5.0,21.0,27,6.0,13.0,8.0,61,4.0,20,25.0,4.0,76,3.0,5.0,,93,3.0,3.0,11.0,2.0,118,11.0,,56,5.0,11.0,6.0,14.0,5.0,,162,688,19.0,5.0,0.75,0.7792207792207793,0.9795918367346939,0.3223684210526316,0.4444444444444444,0.2777777777777778,0.3310810810810811,0.4804804804804805,0.325,0.5,0.4814432989690722,0.43103448275862066,0.46785714285714286,0.5139664804469274,0.45081967213114754,0.5094339622641509,0.3134020618556701,0.1021021021021021,0.15730337078651685,0.06557377049180328,0.02127659574468085,24.035369774919616,0.5573770491803278,0.04838709677419355,0.028037383177570093,0.0891891891891892,0.022598870056497175,0.09850746268656717,0.045454545454545456,0.09209302325581395,0.028017241379310345,0.022653721682847898,0.029661016949152543,0.012269938650306749,0.048,0.042105263157894736,0.06168831168831169,0.07142857142857142,0.136,0.12663755458515283,0.03773584905660377,0.030973451327433628,0.35714285714285715,0.3670103092783505,0.5955056179775281,0.7066666666666667,0.7641509433962265,0.12577319587628866,0.32786885245901637,0.3508771929824561,0.7,0.19381443298969073,0.3617021276595745,0.3695652173913043,0.7352941176470589,0.20412371134020618,0.3939393939393939,0.3939393939393939,0.9743589743589743,0.10927835051546392,0.18867924528301888,0.19230769230769232,1.0,0.43103448275862066,0.4,0.3,0.1206896551724138,0.2857142857142857,1.0,0.35,0.5714285714285714,0.21428571428571427,0.17142857142857143,0.16666666666666666,0.6804123711340206,0.20408163265306123,0.5523813152400835,0.5255897727272728,0.5428674074074074,0.11278195488721804,0.14814814814814814,0.09963768115942029,0.29347826086956524,7.4594594594594605,24.89605263157895,0.32137866790870984,6.0,11.0,11.0,3.0,1.0,1.0,4.0,3.0,1.0,2.0,1.0,4.0,0.006578947368421052,,0.1896551724137931,0.5454545454545454,1.0,0.36666666666666664,0.025974025974025976,2.0,,,0.018867924528301886,,,False
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,32547.0,542,117,1049,1057,320,250,124,2106,46,76,6,13,16,31,19.0,41.0,6.0,26.0,8.0,19.0,7.0,13.0,34.0,1.0,2.0,4.0,12.0,71,143,21.0,53.0,51.0,256,1047,8,18,3.0,5.0,5.0,30,23,50,7.0,19.0,12.0,79,82,60,63.0,10.0,1.0,33.0,13.0,18.0,18,16.0,34,9.0,7.0,13.0,3.0,2.0,84,4.0,16,1.0,25.0,59.0,11.0,95,21,116,9.0,18.0,12.0,6.0,10.0,2.0,4.0,17,3.0,6.0,2.0,27,3.0,12,26.0,2.0,53,5.0,2.0,4.0,46,,1.0,1.0,2.0,62,8.0,,30,5.0,8.0,5.0,8.0,2.0,2.0,78,319,2.0,3.0,0.5774647887323944,0.6212121212121212,1.0,0.39622641509433965,0.6,0.3684210526315789,0.40384615384615385,0.4965034965034965,0.4444444444444444,0.46,0.5229591836734694,0.5434782608695652,0.4855072463768116,0.5739910313901345,0.6,0.5266666666666666,0.27040816326530615,0.1258741258741259,0.17105263157894737,0.0975609756097561,0.038461538461538464,20.938023450586265,0.37037037037037035,0.4782608695652174,0.02040816326530612,0.1544502617801047,0.04833836858006042,0.15527950310559005,0.038461538461538464,0.15469613259668508,0.04597701149425287,0.03225806451612903,0.09574468085106383,0.024390243902439025,0.05172413793103448,0.021739130434782608,0.1388888888888889,0.12389380530973451,0.2,0.19811320754716982,0.07272727272727272,0.10714285714285714,0.25,0.3877551020408163,0.6052631578947368,0.7301587301587301,0.717391304347826,0.20918367346938777,0.4634146341463415,0.5135135135135135,0.2631578947368421,0.1326530612244898,0.23076923076923078,0.24,0.5,0.09693877551020408,0.42105263157894735,0.42105263157894735,1.0,0.17346938775510204,0.38235294117647056,0.38235294117647056,1.0,0.5652173913043478,0.46153846153846156,0.3333333333333333,0.08695652173913043,0.5,1.0,0.4492753623188406,0.5161290322580645,0.10144927536231885,0.17391304347826086,0.3333333333333333,0.6581632653061225,0.3939393939393939,0.5297771794871796,0.5271874999999999,0.5498441176470588,0.13761467889908258,0.18181818181818182,0.1171875,0.30859375,6.069230769230768,25.54716981132076,0.30505243088655865,2.0,3.0,3.0,,,1.0,,,,,2.0,1.0,,,0.13043478260869565,0.6666666666666666,1.0,0.42857142857142855,,,,,,,,False
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,36101.0,602,71,1145,1164,308,262,157,2309,43,69,8,9,10,18,5.0,18.0,8.0,34.0,7.0,16.0,2.0,17.0,52.0,2.0,4.0,6.0,20.0,56,121,24.0,68.0,79.0,263,1218,9,11,3.0,5.0,8.0,35,15,27,6.0,22.0,35.0,83,56,56,66.0,8.0,1.0,51.0,17.0,12.0,29,13.0,42,9.0,4.0,20.0,7.0,2.0,97,2.0,11,2.0,22.0,47.0,4.0,73,15,88,1.0,17.0,12.0,5.0,14.0,3.0,10.0,16,2.0,4.0,1.0,30,1.0,5,18.0,1.0,36,,1.0,7.0,79,1.0,2.0,4.0,5.0,96,9.0,2.0,39,11.0,6.0,5.0,6.0,3.0,,82,304,2.0,9.0,0.5,0.5384615384615384,0.9166666666666666,0.35294117647058826,0.6,0.2727272727272727,0.3582089552238806,0.4628099173553719,0.8181818181818182,0.5555555555555556,0.48677248677248675,0.84375,0.4897959183673469,0.5692640692640693,0.8333333333333334,0.6102941176470589,0.35978835978835977,0.09917355371900827,0.11594202898550725,0.2222222222222222,,19.41747572815534,0.4666666666666667,0.14285714285714285,0.031746031746031744,0.12634408602150538,0.029023746701846966,0.11578947368421053,0.018691588785046728,0.12277580071174377,0.026748971193415638,0.047058823529411764,0.01652892561983471,0.011363636363636364,0.013888888888888888,0.02857142857142857,0.08823529411764706,0.1346153846153846,0.1590909090909091,0.12403100775193798,0.09836065573770492,0.010526315789473684,0.5,0.36507936507936506,0.6231884057971014,0.7049180327868853,0.5813953488372093,0.09523809523809523,0.2777777777777778,0.35714285714285715,0.2,0.17989417989417988,0.23529411764705882,0.23529411764705882,0.25,0.08465608465608465,0.4375,0.4375,1.0,0.2751322751322751,0.3269230769230769,0.3269230769230769,0.8823529411764706,0.5625,0.8888888888888888,0.375,0.25,0.5,1.0,0.3673469387755102,0.5555555555555556,0.04081632653061224,0.40816326530612246,0.3,0.7248677248677249,0.3333333333333333,0.5401646276595745,0.5645791666666666,0.5424895833333333,0.18181818181818182,0.2582781456953642,0.13307984790874525,0.3155893536121673,7.585123966942147,25.05882352941176,0.2689956331877729,1.0,1.0,,6.0,,,1.0,,,,,1.0,,,0.0625,1.0,1.0,,0.014492753623188406,,,,,1.0,1.0,False
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,45550.0,759,83,1495,1503,490,486,197,2998,140,196,39,65,37,56,23.0,71.0,4.0,15.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,167,282,1.0,1.0,72.0,409,1523,42,73,1.0,1.0,9.0,96,44,78,1.0,1.0,35.0,126,246,88,3.0,58.0,,1.0,1.0,15.0,13,1.0,14,1.0,,10.0,1.0,2.0,29,4.0,72,3.0,39.0,64.0,15.0,118,79,197,11.0,13.0,10.0,3.0,17.0,4.0,10.0,30,3.0,7.0,2.0,47,3.0,15,55.0,2.0,95,1.0,12.0,8.0,80,1.0,3.0,1.0,1.0,120,14.0,,52,15.0,85.0,60.0,87.0,47.0,2.0,126,489,8.0,10.0,0.7365269461077845,0.8913043478260869,1.0,1.0,1.0,1.0,1.0,0.5921985815602837,0.5753424657534246,0.5641025641025641,0.5954063604240283,0.5878378378378378,0.5759493670886076,0.6086309523809523,0.5925925925925926,0.5943396226415094,0.0035335689045936395,0.05319148936170213,0.05612244897959184,0.04225352112676056,0.06666666666666667,22.215777262180975,0.3617021276595745,0.36585365853658536,0.04285714285714286,0.1245136186770428,0.1437125748502994,0.15853658536585366,0.029411764705882353,0.1355263157894737,0.11930926216640503,0.1735159817351598,0.13609467455621302,0.09734513274336283,0.0375,0.017857142857142856,0.09722222222222222,0.15789473684210525,0.13333333333333333,0.1488095238095238,0.1794871794871795,0.11224489795918367,0.5402298850574713,0.6925795053003534,0.7142857142857143,0.7567567567567568,0.7285714285714285,0.2508833922261484,0.323943661971831,0.3382352941176471,0.782608695652174,0.053003533568904596,0.26666666666666666,0.2857142857142857,0.75,,,,,0.0035335689045936395,1.0,1.0,1.0,0.8783783783783784,0.6,0.1794871794871795,0.013513513513513514,1.0,1.0,0.7088607594936709,0.6607142857142857,,0.012658227848101266,1.0,0.696113074204947,1.0,0.5536259717314489,0.568692142857143,0.571409493670886,0.16199376947040497,0.1625,0.23471882640586797,0.3080684596577017,3.8386524822695027,26.6,0.3277591973244147,,,,,,3.0,,2.0,1.0,1.0,5.0,20.0,,,,,,,,,2.0,15.0,,6.0,,False
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,24442.0,407,86,774,772,223,148,115,1546,52,80,12,22,14,23,10.0,31.0,1.0,2.0,,,,,,,,,,63,113,,,15.0,141,791,12,26,,,1.0,25,17,33,,,7.0,41,102,24,,20.0,,,,7.0,3,3.0,6,3.0,,1.0,1.0,1.0,15,8.0,34,4.0,28.0,52.0,9.0,89,46,135,5.0,10.0,8.0,2.0,3.0,3.0,,10,2.0,3.0,,13,2.0,3,29.0,,51,1.0,7.0,2.0,21,,3.0,,,28,2.0,,10,5.0,22.0,15.0,22.0,10.0,,41,220,3.0,5.0,0.8095238095238095,0.9622641509433962,,,,,,0.5575221238938053,0.46153846153846156,0.5151515151515151,0.5575221238938053,0.46153846153846156,0.5151515151515151,0.5595238095238095,0.43103448275862066,0.5256410256410257,,0.061946902654867256,0.0625,0.06451612903225806,,15.207877461706783,0.23076923076923078,0.47368421052631576,0.08333333333333333,0.19330855018587362,0.1297709923664122,0.23333333333333334,0.1111111111111111,0.20565552699228792,0.12574850299401197,0.12598425196850394,0.10526315789473684,0.1694915254237288,0.0851063829787234,0.16,0.20588235294117646,0.1875,0.18446601941747573,0.25287356321839083,0.18181818181818182,0.12195121951219512,0.45454545454545453,0.7079646017699115,0.65,0.6933333333333334,0.7692307692307693,0.2743362831858407,0.3225806451612903,0.3448275862068966,1.0,0.017699115044247787,0.5,0.5,1.0,,,,,,,,,0.8461538461538461,0.5454545454545454,0.16666666666666666,,,,0.696969696969697,0.6086956521739131,,,,0.7079646017699115,,0.5245938053097345,0.5302772727272728,0.5160878787878788,0.08264462809917356,0.08264462809917356,0.1773049645390071,0.2907801418439716,3.462831858407081,,0.28811369509043927,,,,,,,,,,,,7.0,,,,,,,,,1.0,,,,,False
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,14045.0,234,-32,461,470,165,232,69,931,20,30,9,14,6,9,3.0,13.0,8.0,14.0,,1.0,,,1.0,,,,,31,57,,2.0,14.0,76,493,10,17,,,3.0,23,9,18,,,4.0,22,40,22,,18.0,,1.0,,2.0,3,2.0,5,,2.0,3.0,,,12,11.0,22,,9.0,22.0,7.0,38,33,71,2.0,6.0,5.0,1.0,6.0,,2.0,11,1.0,4.0,5.0,17,2.0,5,20.0,2.0,31,,3.0,3.0,13,,,,1.0,19,1.0,,9,1.0,14.0,11.0,14.0,8.0,2.0,22,164,4.0,,0.6451612903225806,0.9090909090909091,,,,,,0.543859649122807,0.5882352941176471,0.5,0.5254237288135594,0.5882352941176471,0.5,0.5588235294117647,0.6052631578947368,0.55,0.03389830508474576,0.03508771929824561,0.06666666666666667,,,15.653775322283611,0.35294117647058826,0.25925925925925924,,0.13924050632911392,0.14102564102564102,0.1111111111111111,0.19642857142857142,0.1297071129707113,0.15566037735849056,0.20689655172413793,0.10909090909090909,0.09302325581395349,0.15625,0.25,0.06349206349206349,0.2926829268292683,0.1111111111111111,0.16071428571428573,,0.08,0.5714285714285714,0.5084745762711864,0.6666666666666666,0.7142857142857143,0.5,0.22033898305084745,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.23728813559322035,0.5714285714285714,0.5714285714285714,1.0,0.01694915254237288,,,,0.01694915254237288,,,,0.8235294117647058,0.6428571428571429,,,,,0.5,0.6666666666666666,,,,0.5423728813559322,,0.505072033898305,0.5656,0.5061944444444444,0.13432835820895522,0.13846153846153847,0.3026315789473684,0.2894736842105263,6.726315789473684,27.8,0.3579175704989154,,,,,,2.0,,,,,,3.0,,,,,,,,,,2.0,,,,False
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,36523.0,609,36,1148,1173,320,262,168,2321,75,119,24,43,20,29,13.0,44.0,3.0,9.0,,,,,,,,,,91,172,,,46.0,228,1233,26,53,,,10.0,62,23,42,,,15.0,61,124,58,,32.0,,,,21.0,16,7.0,23,4.0,3.0,14.0,,2.0,53,13.0,56,2.0,35.0,77.0,9.0,121,71,192,4.0,20.0,14.0,6.0,15.0,4.0,8.0,17,2.0,7.0,,32,4.0,9,20.0,4.0,54,1.0,9.0,8.0,61,3.0,11.0,2.0,3.0,69,10.0,,32,8.0,28.0,24.0,28.0,16.0,1.0,61,318,4.0,7.0,0.6813186813186813,0.8266666666666667,,,,,,0.5290697674418605,0.49056603773584906,0.5476190476190477,0.5290697674418605,0.49056603773584906,0.5476190476190477,0.5643564356435643,0.5,0.5446428571428571,,0.12209302325581395,0.13445378151260504,0.09090909090909091,0.1111111111111111,17.243920412675017,0.46875,0.3,0.03225806451612903,0.19948186528497408,0.13658536585365855,0.18518518518518517,0.1092436974789916,0.19478260869565217,0.13043478260869565,0.14893617021276595,0.10526315789473684,0.15730337078651685,0.12857142857142856,0.08163265306122448,0.1773049645390071,0.22549019607843138,0.20279720279720279,0.176,0.203125,0.06779661016949153,0.5714285714285714,0.6918604651162791,0.6302521008403361,0.7281553398058253,0.68,0.2558139534883721,0.29545454545454547,0.325,0.6153846153846154,0.05232558139534884,0.3333333333333333,0.375,1.0,,,,,,,,,0.8113207547169812,0.5581395348837209,0.16666666666666666,,,,0.6904761904761905,0.6896551724137931,,,,0.6918604651162791,,0.5460156976744187,0.5491717391304348,0.5530095238095238,0.16494845360824742,0.16494845360824742,0.2719298245614035,0.2675438596491228,3.8139534883720936,,0.2787456445993031,,,,,,,,,,,1.0,3.0,,,,,,,,,,3.0,,1.0,,False
