EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,on,BlockedCorner3
202325,1610612756,Wesley Johnson,Wesley Johnson,202325,PHX,38961.0,649,-196,1295,1309,239,290,156,2604,25.0,37.0,6.0,9.0,5.0,6.0,9.0,26.0,46.0,109,80,172,19.0,284,1470,12.0,19.0,3.0,42.0,14,25,1.0,56,102,58.0,8.0,9.0,18.0,5.0,23.0,2.0,3.0,8.0,4.0,6.0,51.0,4.0,11.0,22.0,43,7.0,72,15.0,87,2.0,15.0,11.0,19.0,3.0,11.0,14.0,1.0,8.0,2.0,33.0,5.0,,20,,37,2.0,2.0,23.0,,1.0,,25.0,1.0,8.0,1.0,15.0,11.0,4.0,16.0,12.0,1.0,,,,56,235,1.0,1.0,0.6375,0.6710526315789473,0.46511627906976744,0.631578947368421,0.56,0.4698581560283688,0.7222222222222222,0.5392156862745098,0.4828767123287671,0.7241379310344828,0.5384615384615384,0.05232558139534884,0.05405405405405406,0.23076923076923078,21.974306964164978,0.5757575757575758,0.175,0.09728506787330317,0.024070021881838075,0.14193548387096774,0.023952095808383235,0.10887772194304858,0.02403846153846154,0.031496062992125984,0.025210084033613446,0.018957345971563982,0.025210084033613446,0.020833333333333332,0.09836065573770492,0.06504065040650407,0.125,0.13559322033898305,0.16216216216216217,0.012903225806451613,0.75,0.13120567375886524,0.6756756756756757,0.7142857142857143,0.68,0.09219858156028368,0.34615384615384615,0.45,0.5555555555555556,0.38652482269503546,0.42201834862385323,0.42592592592592593,0.6304347826086957,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.11764705882352941,0.8333333333333334,0.5212765957446809,0.4852418439716312,0.4664547619047618,0.4817441176470588,0.03436426116838488,0.0446927374301676,0.14788732394366197,0.19718309859154928,13.842441860465119,0.18455598455598454,11.0,36.0,,1.0,1.0,7.0,24.0,74.0,5.0,7.0,8.0,19.0,35.0,110.0,5.0,8.0,9.0,26.0,96.0,9.0,,,74.0,24.0,4.0,2.0,2.0,2.0,2.0,0.9142857142857143,0.3181818181818182,0.625,0.34615384615384615,0.3181818181818182,0.3900709219858156,0.009174311926605505,0.1276595744680851,0.3055555555555556,0.3055555555555556,1.0,0.2624113475177305,0.32432432432432434,0.32432432432432434,0.875,0.037037037037037035,,,0.25925925925925924,0.7142857142857143,0.8,0.13725490196078433,0.14285714285714285,0.37254901960784315,0.42105263157894735,0.32432432432432434,0.017857142857142856,24.73272727272728,4.0,1.0,1.0,,,,,,,,,,True,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,12333.0,206,-83,405,415,76,72,51,820,16.0,25.0,6.0,7.0,,4.0,1.0,8.0,4.0,18,21,51,9.0,72,467,6.0,8.0,1.0,13.0,2,8,3.0,13,28,14.0,6.0,4.0,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,1.0,7.0,5.0,13,3.0,21,8.0,29,1.0,12.0,9.0,9.0,,5.0,7.0,,4.0,3.0,16.0,1.0,3.0,10,2.0,24,2.0,,13.0,,,,19.0,2.0,6.0,3.0,1.0,1.0,,1.0,1.0,,,,,12,73,1.0,1.0,0.6666666666666666,0.7777777777777778,0.4117647058823529,0.75,0.25,0.44366197183098594,0.6666666666666666,0.38461538461538464,0.45569620253164556,0.7222222222222222,0.40625,0.0784313725490196,0.12,0.125,20.342612419700213,0.5625,0.25,0.11403508771929824,0.047619047619047616,0.07936507936507936,0.018518518518518517,0.1016949152542373,0.03980099502487562,0.0625,0.027777777777777776,0.047619047619047616,0.02564102564102564,,0.08,0.1,0.17647058823529413,0.08888888888888889,0.05555555555555555,0.02702702702702703,1.0,0.352112676056338,0.64,0.7272727272727273,0.6875,0.11267605633802817,0.125,0.14285714285714285,,0.2535211267605634,0.2222222222222222,0.2222222222222222,0.75,0.7777777777777778,0.8571428571428571,0.5,0.3076923076923077,,0.6338028169014085,0.5269021428571429,0.6591500000000001,0.4868115384615384,0.09210526315789473,0.10909090909090909,0.18055555555555555,0.18055555555555555,8.909803921568628,0.18765432098765433,4.0,8.0,,1.0,1.0,2.0,3.0,12.0,,,1.0,3.0,7.0,20.0,,1.0,2.0,5.0,15.0,6.0,,1.0,11.0,3.0,3.0,3.0,1.0,,1.0,0.7142857142857143,0.35,,0.4,0.3684210526315789,0.28169014084507044,,0.11267605633802817,0.5,0.5714285714285714,0.75,0.16901408450704225,0.25,0.25,0.6666666666666666,0.1111111111111111,,,,,,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.2727272727272727,0.047619047619047616,27.060000000000002,1.0,,,1.0,,0.05,,,,,,0.125,True,
2449,1610612756,Luis Scola,Luis Scola,2449,PHX,31101.0,518,-67,1030,1028,206,216,129,2058,39.0,74.0,10.0,25.0,5.0,16.0,17.0,42.0,42.0,83,98,199,46.0,245,1157,14.0,37.0,12.0,40.0,11,30,10.0,35,146,50.0,16.0,15.0,31.0,9.0,40.0,6.0,3.0,15.0,3.0,13.0,89.0,10.0,29.0,24.0,61,10.0,95,39.0,134,3.0,16.0,9.0,22.0,3.0,14.0,15.0,,8.0,6.0,37.0,1.0,9.0,27,3.0,58,2.0,3.0,57.0,8.0,6.0,,53.0,7.0,25.0,5.0,8.0,4.0,4.0,8.0,4.0,1.0,,,3.0,35,203,1.0,5.0,0.7448979591836735,0.8111111111111111,0.49246231155778897,0.3783783783783784,0.36666666666666664,0.4975,0.3783783783783784,0.4032258064516129,0.5493273542600897,0.46511627906976744,0.47297297297297297,0.07537688442211055,0.17567567567567569,0.047619047619047616,21.90395956192081,0.5945945945945946,0.37037037037037035,0.19741100323624594,0.07988980716253444,0.1935483870967742,0.07692307692307693,0.19630484988452657,0.07910750507099391,0.0990990990990991,0.09523809523809523,0.05442176870748299,0.07291666666666667,0.08823529411764706,0.2,0.20454545454545456,0.18867924528301888,0.2,0.1724137931034483,0.03614457831325301,0.5,0.37,0.527027027027027,0.639344262295082,0.5641025641025641,0.21,0.40476190476190477,0.425,0.5882352941176471,0.415,0.5060240963855421,0.5060240963855421,0.9761904761904762,0.6756756756756757,0.4,0.1,0.5161290322580645,0.3125,0.375,0.4737140000000001,0.5107083333333332,0.4885096774193548,0.11467889908256881,0.1152073732718894,0.16326530612244897,0.14285714285714285,9.954271356783918,0.2,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,,,1.0,1.0,7.0,3.0,2.0,,,1.0,1.0,,1.0,1.0,0.005,,,,,,0.005,1.0,1.0,1.0,,,,,,,,,0.03225806451612903,1.0,1.0,,26.0,,,,,,,,,,,,,True,
979,1610612756,Jermaine O'Neal,Jermaine O'Neal,979,PHX,33192.0,553,-110,1037,1042,162,206,128,2079,42.0,69.0,13.0,21.0,5.0,7.0,35.0,78.0,16.0,41,93,188,51.0,237,1112,20.0,35.0,9.0,49.0,8,18,13.0,29,96,90.0,22.0,21.0,21.0,7.0,28.0,5.0,2.0,14.0,1.0,6.0,63.0,7.0,34.0,21.0,77,19.0,117,41.0,158,,10.0,6.0,19.0,2.0,6.0,23.0,2.0,13.0,5.0,42.0,4.0,6.0,34,5.0,63,3.0,8.0,57.0,4.0,3.0,,59.0,8.0,30.0,4.0,41.0,22.0,19.0,41.0,19.0,1.0,,,4.0,29,161,1.0,3.0,0.5161290322580645,0.5853658536585366,0.4946808510638298,0.5714285714285714,0.4444444444444444,0.4946808510638298,0.5714285714285714,0.4444444444444444,0.5537383177570093,0.6282051282051282,0.58,0.11170212765957446,0.15942028985507245,0.11538461538461539,21.62162162162162,0.4523809523809524,0.5,0.20588235294117646,0.08673469387755102,0.17647058823529413,0.05982905982905983,0.19878296146044624,0.08055009823182711,0.11428571428571428,0.09482758620689655,0.06432748538011696,0.07865168539325842,,0.140625,0.2204724409448819,0.2605042016806723,0.2087912087912088,0.07142857142857142,,0.4634146341463415,0.3670212765957447,0.6086956521739131,0.7241379310344828,0.47619047619047616,0.4148936170212766,0.44871794871794873,0.5072463768115942,0.4857142857142857,0.21808510638297873,0.3902439024390244,0.4,0.6875,0.6,0.6190476190476191,0.07692307692307693,0.3888888888888889,0.7142857142857143,0.3670212765957447,0.46319840425531916,0.50901875,0.4805333333333333,0.14285714285714285,0.14285714285714285,0.20675105485232068,0.12236286919831224,7.569148936170214,0.1562198649951784,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,4.0,,,,,,,,,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,True,
202545,1610612756,Luke Zeller,Luke Zeller,202545,PHX,2169.0,36,-32,78,82,40,29,6,160,,,,,,,,,5.0,13,5,13,,13,101,,2.0,,,4,8,,11,10,,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,,1.0,4,2.0,7,,7,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,11,40,,,1.0,1.0,0.38461538461538464,,0.5,0.40625,,0.55,0.40625,,0.55,,,,18.823529411764707,,0.4,0.25,,0.1111111111111111,,0.2,,,,,,,,0.6,0.1111111111111111,0.125,,,,,,,,,,,,0.8125,0.38461538461538464,0.38461538461538464,1.0,,,,,,0.1875,0.404834375,0.3921,0.397665,,,,0.8461538461538461,19.846153846153847,0.5128205128205128,,1.0,,,,,1.0,2.0,,,1.0,2.0,1.0,3.0,,,1.0,2.0,3.0,,,,2.0,1.0,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.1875,,0.0625,,,,0.125,0.5,0.5,1.0,,,,,,,,,0.2,0.5,0.5,,24.46666666666667,,,,,,,,,,,,,True,
201632,1610612756,Hamed Haddadi,Hamed Haddadi,201632,PHX,4268.0,71,-8,145,140,27,54,26,285,4.0,6.0,2.0,3.0,2.0,3.0,,1.0,2.0,4,6,11,3.0,15,158,2.0,3.0,2.0,6.0,3,6,3.0,9,4,8.0,4.0,,3.0,,3.0,,,3.0,,,6.0,3.0,5.0,2.0,11,1.0,14,9.0,23,,1.0,,3.0,,3.0,4.0,,,1.0,7.0,,,9,,15,2.0,2.0,5.0,,1.0,,8.0,,2.0,2.0,6.0,4.0,2.0,6.0,4.0,,,,,9,27,,2.0,0.3333333333333333,0.5,0.5454545454545454,0.6666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5,0.5,0.5,0.5,,,,12.571428571428571,0.42857142857142855,0.2,0.19298245614035087,0.10204081632653061,0.125,0.15,0.1780821917808219,0.11594202898550725,,0.14285714285714285,0.11538461538461539,0.21428571428571427,,0.19047619047619047,0.15,0.25,0.18181818181818182,,,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.5454545454545454,0.5057818181818182,0.5706666666666668,0.5114,0.15384615384615385,0.15384615384615385,0.4,0.6,7.8090909090909095,0.18620689655172415,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,,,,True,
101162,1610612756,Marcin Gortat,Marcin Gortat,101162,PHX,78482.0,1308,-103,2548,2543,442,635,339,5091,123.0,185.0,33.0,58.0,17.0,23.0,52.0,145.0,30.0,70,205,400,61.0,471,2690,48.0,82.0,13.0,109.0,30,51,13.0,73,296,114.0,60.0,29.0,36.0,11.0,47.0,3.0,8.0,20.0,2.0,14.0,105.0,25.0,73.0,61.0,197,33.0,291,98.0,389,4.0,30.0,23.0,21.0,8.0,10.0,45.0,1.0,11.0,9.0,66.0,9.0,9.0,42,4.0,90,11.0,14.0,94.0,6.0,14.0,1.0,88.0,9.0,41.0,8.0,76.0,52.0,22.0,76.0,44.0,,1.0,7.0,1.0,71,440,7.0,6.0,0.7219512195121951,0.8457142857142858,0.5125,0.5853658536585366,0.5882352941176471,0.5086848635235732,0.5714285714285714,0.5769230769230769,0.5316027088036117,0.5989010989010989,0.6083333333333333,0.0725,0.11351351351351352,0.05517241379310345,17.33788395904437,0.3181818181818182,0.4852941176470588,0.21092077087794434,0.07464212678936605,0.25206611570247933,0.09090909090909091,0.2193877551020408,0.0782122905027933,0.0625,0.06229508196721312,0.09226932668329177,0.09473684210526316,0.08235294117647059,0.1705685618729097,0.17320261437908496,0.2826747720364742,0.2727272727272727,0.2077922077922078,0.024096385542168676,0.5789473684210527,0.45905707196029777,0.6648648648648648,0.75,0.7723577235772358,0.3598014888337469,0.3586206896551724,0.3795620437956204,0.5576923076923077,0.17369727047146402,0.42857142857142855,0.42857142857142855,0.8,0.6904761904761905,0.5689655172413793,0.24242424242424243,0.4423076923076923,0.7391304347826086,0.4665012406947891,0.49848399503722074,0.5399455223880597,0.4807865384615385,0.09425287356321839,0.09490740740740741,0.23142250530785563,0.15498938428874734,6.796,0.17346938775510204,,,,,,,,3.0,,2.0,,1.0,,3.0,,2.0,,1.0,,,,,3.0,,7.0,1.0,1.0,,,,,,,,0.007444168734491315,,,,,,0.007444168734491315,,,,,,,0.023809523809523808,,,,,0.019230769230769232,,,,25.366666666666664,1.0,,,1.0,,0.3333333333333333,0.3333333333333333,,,,2.0,,False,
200769,1610612756,Shannon Brown,Shannon Brown,200769,PHX,36242.0,604,-37,1177,1174,258,338,155,2351,49.0,75.0,7.0,10.0,14.0,20.0,4.0,13.0,27.0,76,80,164,32.0,234,1276,10.0,20.0,,29.0,21,43,7.0,52,74,86.0,6.0,9.0,34.0,16.0,50.0,8.0,8.0,15.0,4.0,15.0,116.0,6.0,12.0,11.0,44,1.0,56,18.0,74,1.0,27.0,20.0,20.0,3.0,8.0,12.0,4.0,12.0,3.0,32.0,4.0,5.0,18,,40,2.0,2.0,30.0,,1.0,2.0,42.0,7.0,20.0,2.0,8.0,5.0,2.0,8.0,1.0,,,,,52,253,4.0,2.0,0.4625,0.4805194805194805,0.4878048780487805,0.5,0.4883720930232558,0.4469026548672566,0.5370370370370371,0.4090909090909091,0.47717842323651455,0.5178571428571429,0.4406779661016949,0.054878048780487805,0.09333333333333334,0.15384615384615385,20.132743362831857,0.625,0.02040816326530612,0.102803738317757,0.02843601895734597,0.0990990990990991,0.0425531914893617,0.10204081632653061,0.03197158081705151,0.03968253968253968,0.03968253968253968,0.011764705882352941,0.045454545454545456,0.03225806451612903,0.10077519379844961,0.08759124087591241,0.11728395061728394,0.10126582278481013,0.09375,0.008771929824561403,0.125,0.33185840707964603,0.6533333333333333,0.7205882352941176,0.42857142857142855,0.05752212389380531,0.3076923076923077,0.36363636363636365,,0.336283185840708,0.35526315789473684,0.35526315789473684,0.5925925925925926,0.37037037037037035,0.7,0.2857142857142857,0.36363636363636365,0.7,0.6061946902654868,0.5234379464285713,0.5032238095238094,0.489411320754717,0.08368200836820083,0.11299435028248588,0.12393162393162394,0.2222222222222222,10.1109756097561,0.21920135938827529,6.0,11.0,1.0,1.0,,1.0,8.0,51.0,2.0,6.0,1.0,11.0,14.0,62.0,3.0,7.0,1.0,12.0,39.0,3.0,,2.0,49.0,8.0,7.0,,1.0,5.0,,0.9285714285714286,0.22580645161290322,0.42857142857142855,0.08333333333333333,0.23333333333333334,0.2743362831858407,,0.048672566371681415,0.5454545454545454,0.5454545454545454,1.0,0.22566371681415928,0.1568627450980392,0.16326530612244897,0.875,0.037037037037037035,1.0,1.0,0.2222222222222222,0.3333333333333333,1.0,0.01818181818181818,,0.2,0.09090909090909091,0.16326530612244897,,25.866129032258065,,,,2.0,,0.03225806451612903,0.0392156862745098,,,,1.0,,False,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,67763.0,1129,-38,2185,2193,457,617,319,4378,79.0,134.0,14.0,36.0,16.0,23.0,13.0,39.0,13.0,50,105,223,37.0,280,2261,15.0,48.0,7.0,37.0,19,35,10.0,54,128,82.0,22.0,26.0,46.0,13.0,59.0,6.0,7.0,24.0,6.0,16.0,131.0,15.0,64.0,27.0,93,15.0,135,79.0,214,6.0,35.0,25.0,8.0,6.0,6.0,27.0,4.0,2.0,5.0,35.0,3.0,9.0,32,6.0,83,4.0,3.0,55.0,3.0,4.0,2.0,55.0,4.0,27.0,3.0,7.0,3.0,4.0,8.0,2.0,,1.0,1.0,1.0,54,449,14.0,3.0,0.6095238095238096,0.6808510638297872,0.47085201793721976,0.3125,0.5428571428571428,0.4483394833948339,0.2727272727272727,0.4888888888888889,0.4713804713804714,0.3135593220338983,0.5094339622641509,0.11659192825112108,0.16417910447761194,0.10256410256410256,12.983965584669534,0.22857142857142856,0.24193548387096775,0.1181702668360864,0.07664670658682635,0.11894273127753303,0.05976095617529881,0.11834319526627218,0.072744014732965,0.09274193548387097,0.051587301587301584,0.08358208955223881,0.058823529411764705,0.06172839506172839,0.07346938775510205,0.12941176470588237,0.14634146341463414,0.14012738853503184,0.07142857142857142,0.047619047619047616,0.25,0.4944649446494465,0.5895522388059702,0.7053571428571429,0.620253164556962,0.14391143911439114,0.3333333333333333,0.37142857142857144,0.3076923076923077,0.18450184501845018,0.26,0.26,0.8461538461538461,0.6545454545454545,0.3888888888888889,0.14285714285714285,0.5111111111111111,0.6956521739130435,0.6715867158671587,0.558151115241636,0.533804347826087,0.5559581395348837,0.09183673469387756,0.10975609756097561,0.13214285714285715,0.19285714285714287,6.49596412556054,0.2091533180778032,7.0,30.0,,6.0,1.0,5.0,4.0,18.0,,1.0,1.0,5.0,11.0,48.0,,7.0,2.0,10.0,33.0,,,2.0,16.0,4.0,10.0,1.0,5.0,,,1.0,0.22916666666666666,,0.2,0.2391304347826087,0.17712177121771217,,0.11070110701107011,0.23333333333333334,0.23333333333333334,1.0,0.06642066420664207,0.2222222222222222,0.2222222222222222,1.0,0.10909090909090909,,,0.01818181818181818,,,0.1111111111111111,0.2,0.1111111111111111,0.2,0.25,,25.10625,3.0,1.0,,,,,,,,,,,False,1.0
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,96838.0,1614,-74,3132,3125,519,702,410,6257,65.0,112.0,12.0,22.0,11.0,21.0,13.0,35.0,68.0,147,146,294,82.0,623,3261,30.0,51.0,11.0,89.0,21,48,16.0,88,230,62.0,22.0,20.0,130.0,20.0,150.0,14.0,6.0,65.0,21.0,44.0,320.0,17.0,38.0,42.0,83,2.0,127,55.0,182,10.0,57.0,44.0,51.0,12.0,41.0,23.0,2.0,10.0,,74.0,4.0,12.0,35,2.0,93,5.0,4.0,94.0,2.0,5.0,3.0,104.0,6.0,44.0,8.0,7.0,2.0,4.0,7.0,3.0,,,,,86,511,5.0,3.0,0.7876712328767124,0.8518518518518519,0.4965986394557823,0.5882352941176471,0.4375,0.5442655935613682,0.5735294117647058,0.43373493975903615,0.5715596330275229,0.5933333333333334,0.4835164835164835,0.06802721088435375,0.16964285714285715,0.02857142857142857,17.114372749930766,0.6891891891891891,0.02531645569620253,0.07325684024713151,0.0316930775646372,0.125,0.047752808988764044,0.08509189925119129,0.03536977491961415,0.02608695652173913,0.029490616621983913,0.037422037422037424,0.05533596837944664,0.02912621359223301,0.06887052341597796,0.06299212598425197,0.08740359897172237,0.11965811965811966,0.13725490196078433,0.040983606557377046,0.42857142857142855,0.22535211267605634,0.5803571428571429,0.6989247311827957,0.7384615384615385,0.07042253521126761,0.37142857142857144,0.38235294117647056,0.7692307692307693,0.29577464788732394,0.46258503401360546,0.46258503401360546,0.8382352941176471,0.3235294117647059,0.5454545454545454,0.25,0.25301204819277107,0.5238095238095238,0.6338028169014085,0.5271267137096773,0.5189410714285715,0.5252536144578313,0.0856610800744879,0.13253012048192772,0.14285714285714285,0.14125200642054575,10.988775510204084,0.1657088122605364,29.0,68.0,1.0,5.0,3.0,9.0,54.0,135.0,5.0,12.0,7.0,26.0,83.0,203.0,6.0,17.0,10.0,35.0,249.0,,,,135.0,54.0,13.0,2.0,4.0,,2.0,1.0,0.4088669950738916,0.35294117647058826,0.2857142857142857,0.4088669950738916,0.4084507042253521,,0.13682092555331993,0.4264705882352941,0.43283582089552236,1.0,0.2716297786720322,0.4,0.40601503759398494,1.0,0.07352941176470588,0.2,1.0,0.17647058823529413,0.4166666666666667,1.0,0.10843373493975904,0.3333333333333333,0.3132530120481928,0.2692307692307692,0.4,0.00975609756097561,24.69458128078818,1.0,,,3.0,,0.014778325123152709,0.014814814814814815,,,,1.0,0.014705882352941176,False,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,90187.0,1503,-83,2945,2918,548,736,389,5863,99.0,159.0,3.0,7.0,13.0,27.0,29.0,86.0,51.0,123,179,368,119.0,627,3085,12.0,26.0,1.0,34.0,28,67,46.0,129,108,250.0,4.0,22.0,268.0,56.0,324.0,36.0,20.0,118.0,27.0,123.0,704.0,8.0,22.0,29.0,75,1.0,105,31.0,136,7.0,61.0,42.0,78.0,14.0,52.0,40.0,3.0,26.0,12.0,118.0,3.0,18.0,45,5.0,124,1.0,6.0,180.0,5.0,1.0,14.0,177.0,15.0,62.0,30.0,15.0,6.0,4.0,16.0,8.0,,,,,124,537,12.0,22.0,0.3016759776536313,0.3050847457627119,0.48641304347826086,0.46153846153846156,0.417910447761194,0.48015122873345933,0.44594594594594594,0.42783505154639173,0.5131795716639209,0.4473684210526316,0.48863636363636365,0.059782608695652176,0.0880503144654088,0.05813953488372093,21.294117647058822,0.6610169491525424,0.0125,0.07197696737044146,0.019909502262443438,0.09863945578231292,0.024096385542168676,0.07784431137724551,0.020876826722338204,0.01597444089456869,0.022408963585434174,0.020689655172413793,0.021929824561403508,0.028846153846153848,0.03823529411764706,0.08231707317073171,0.09358288770053476,0.09230769230769231,0.1111111111111111,0.025830258302583026,0.5,0.3005671077504726,0.6226415094339622,0.6827586206896552,0.35353535353535354,0.16257088846880907,0.3372093023255814,0.35802469135802467,0.10344827586206896,0.23251417769376181,0.4146341463414634,0.425,0.3137254901960784,0.1891891891891892,0.42857142857142855,0.6666666666666666,0.27835051546391754,0.48148148148148145,0.6049149338374291,0.5395678638941399,0.4766425925925926,0.5138123711340207,0.10918544194107452,0.1493975903614458,0.05422647527910686,0.20574162679425836,8.708152173913042,0.18607809847198642,11.0,39.0,,1.0,2.0,5.0,39.0,122.0,3.0,10.0,7.0,25.0,50.0,161.0,3.0,11.0,9.0,30.0,108.0,42.0,,,122.0,39.0,19.0,2.0,14.0,5.0,1.0,0.72,0.3105590062111801,0.2727272727272727,0.3,0.3105590062111801,0.30434782608695654,0.024390243902439025,0.07372400756143667,0.28205128205128205,0.28205128205128205,0.9090909090909091,0.23062381852551986,0.319672131147541,0.32231404958677684,0.6666666666666666,0.02702702702702703,,,0.2702702702702703,0.3,0.6666666666666666,0.05154639175257732,0.4,0.25773195876288657,0.28,0.319672131147541,0.006172839506172839,24.716770186335403,2.0,1.0,,1.0,1.0,0.006211180124223602,0.00819672131147541,0.012195121951219513,,,5.0,,False,1.0
