EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,PenaltyCorner3FGM,PtsUnassisted3s,FTOffRebounds,Technical Free Throw Trips,Arc3PctBlocked,OffFTReboundPct,DefCorner3ReboundPct,PenaltyCorner3Accuracy,Clear Path Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,13784.0,230,21.0,418,436,139,122,65,854,17.0,32,10.0,20.0,8.0,12.0,14.0,39.0,4.0,6.0,,,,,,,,,,,,35.0,77,,,17.0,87.0,430,11.0,22.0,,,7.0,29.0,13.0,24.0,,,4.0,30.0,38.0,32.0,,,,,5.0,,9.0,1.0,10.0,1.0,,5.0,2.0,2.0,21.0,9.0,19.0,8.0,29,1.0,38,30.0,68,4.0,2.0,1.0,1.0,8.0,,1.0,4.0,1.0,7.0,,,12.0,1.0,3.0,18.0,28.0,,2.0,25.0,28.0,4.0,14.0,2.0,25.0,17.0,1.0,25.0,18.0,1.0,,30.0,137,2.0,0.5428571428571428,0.7037037037037037,,,,,,0.45454545454545453,0.5,0.5416666666666666,0.45454545454545453,0.5,0.5416666666666666,0.4887640449438202,0.5370370370370371,0.5555555555555556,,,0.06493506493506493,0.09375,0.05128205128205128,,,20.528455284552845,0.6666666666666666,0.06666666666666667,0.1676300578034682,0.1310344827586207,0.125,0.1836734693877551,0.15611814345991562,0.14432989690721648,0.08571428571428572,0.225,,0.16981132075471697,0.1864406779661017,0.14754098360655737,0.11627906976744186,0.10810810810810811,0.72,0.4155844155844156,0.53125,0.5862068965517241,0.4117647058823529,0.5064935064935064,0.358974358974359,0.3783783783783784,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.9090909090909091,0.5,,,,,,,,0.5,0.6666666666666666,,,,0.4155844155844156,,0.462838961038961,0.5417631578947368,0.45937083333333334,0.16091954022988506,0.16091954022988506,0.3333333333333333,0.3448275862068966,6.181818181818181,,0.33253588516746413,16.0,,3.0,2.0,,1.0,,7.0,1.0,4.0,0.18181818181818182,0.09090909090909091,0.5714285714285714,,,2.0,,,0.09523809523809523,0.14285714285714285,,,,,,,True,,,
202331,1610612754,Paul George,Paul George,202331,IND,13593.0,227,-48.0,422,442,160,139,53,864,10.0,18,1.0,2.0,4.0,8.0,7.0,16.0,5.0,20.0,3.0,6.0,,1.0,1.0,9.0,31.0,,,3.0,13.0,22.0,54,12.0,37.0,16.0,96.0,454,1.0,3.0,,1.0,6.0,8.0,6.0,20.0,4.0,14.0,5.0,29.0,16.0,28.0,30.0,2.0,29.0,9.0,5.0,,21.0,9.0,30.0,4.0,5.0,7.0,4.0,10.0,69.0,1.0,1.0,14.0,25,3.0,42,2.0,44,1.0,8.0,6.0,2.0,11.0,5.0,6.0,9.0,1.0,5.0,,1.0,20.0,,7.0,5.0,20.0,1.0,1.0,25.0,20.0,4.0,9.0,3.0,6.0,5.0,,6.0,2.0,,,29.0,155,2.0,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.32432432432432434,,0.2857142857142857,0.34285714285714286,0.4074074074074074,0.3333333333333333,0.3,0.43956043956043955,0.25,0.35294117647058826,0.48484848484848486,0.5714285714285714,0.3918918918918919,0.4065934065934066,,0.09259259259259259,0.16666666666666666,0.0625,0.05,,24.583333333333336,0.55,0.3,0.1497005988023952,0.007518796992481203,0.2,0.02,0.16455696202531644,0.01092896174863388,0.025,0.027777777777777776,,0.11864406779661017,0.12962962962962962,0.2037037037037037,0.1875,0.022222222222222223,0.3333333333333333,0.1978021978021978,0.5555555555555556,0.6666666666666666,0.5,0.17582417582417584,0.4375,0.4666666666666667,0.21978021978021978,0.25,0.2631578947368421,0.2,0.06593406593406594,0.5,0.5,1.0,0.34065934065934067,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.5,0.5,1.0,0.25,,,,,,0.23529411764705882,0.5,0.029411764705882353,0.38235294117647056,0.23076923076923078,0.6043956043956044,0.3103448275862069,0.4862715909090909,0.68405,0.4637435483870967,0.09375,0.15254237288135594,0.08333333333333333,0.3020833333333333,10.153703703703703,27.62972972972973,0.3791469194312796,,2.0,1.0,1.0,,1.0,,1.0,,2.0,,,0.2857142857142857,1.0,6.0,,,,,0.22727272727272727,1.0,,,,,,True,,,
203101,1610612754,Miles Plumlee,Miles Plumlee,203101,IND,2249.0,37,-12.0,81,81,38,42,13,162,2.0,5,,1.0,1.0,2.0,2.0,7.0,,4.0,,,,,,,,,,,,4.0,16,,,3.0,11.0,81,,2.0,,,3.0,3.0,1.0,9.0,,,2.0,4.0,4.0,4.0,,,,,3.0,,,2.0,2.0,1.0,1.0,,,,6.0,2.0,5.0,2.0,4,,6,8.0,14,1.0,,,,,,,2.0,,,,2.0,2.0,1.0,1.0,3.0,4.0,,,2.0,4.0,,2.0,,1.0,1.0,,1.0,1.0,,,4.0,38,,0.5,0.5,,,,,,0.25,,0.1111111111111111,0.25,,0.1111111111111111,0.3055555555555556,0.375,0.2,,,0.1875,,0.2857142857142857,0.25,,20.408163265306122,,,0.125,0.13513513513513514,0.14285714285714285,0.2,0.13043478260869565,0.14893617021276595,0.18181818181818182,0.2,,0.14285714285714285,0.2,0.07692307692307693,0.125,0.1111111111111111,1.0,0.3125,0.4,0.4,0.5,0.4375,0.2857142857142857,0.4,0.25,,,,,,,,,,,,0.5,,,,,,,,,0.2222222222222222,0.5,,,,0.3125,,0.47808125,0.53215,0.4739111111111111,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.36363636363636365,7.831250000000001,,0.4691358024691358,,,,,,,,,,1.0,0.1111111111111111,0.11764705882352941,0.5,,,1.0,,,1.0,0.16666666666666666,,,,,,,True,,,
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,4858.0,81,10.0,159,164,65,52,21,323,7.0,12,2.0,3.0,1.0,1.0,,1.0,1.0,6.0,,3.0,,,2.0,5.0,11.0,1.0,3.0,2.0,3.0,8.0,19,5.0,14.0,5.0,36.0,150,2.0,5.0,1.0,3.0,2.0,9.0,1.0,1.0,2.0,5.0,,8.0,6.0,10.0,9.0,,11.0,5.0,4.0,1.0,5.0,4.0,9.0,1.0,3.0,2.0,2.0,1.0,22.0,,4.0,3.0,5,2.0,10,4.0,14,1.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,,,5.0,1.0,2.0,4.0,9.0,,,4.0,7.0,,2.0,,2.0,1.0,,2.0,2.0,,,8.0,65,,0.375,0.42857142857142855,0.6,0.35714285714285715,0.3333333333333333,0.4,0.35714285714285715,0.42105263157894735,0.4,1.0,0.4696969696969697,0.4375,0.6666666666666666,0.5,0.5,0.6666666666666666,0.42424242424242425,0.07142857142857142,0.21052631578947367,0.3333333333333333,,,0.3333333333333333,22.404371584699454,0.6,0.2,0.09259259259259259,0.07692307692307693,0.10714285714285714,,0.0975609756097561,0.058823529411764705,0.10526315789473684,,,0.05,,0.17391304347826086,0.047619047619047616,0.06666666666666667,1.0,0.36363636363636365,0.5833333333333334,0.875,0.2857142857142857,0.030303030303030304,,,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.09090909090909091,,,,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.6,0.375,0.6666666666666666,0.5,,,,0.375,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,0.6666666666666666,0.7878787878787878,0.45454545454545453,0.5381424242424242,0.5255428571428571,0.5576666666666666,0.08333333333333333,0.09523809523809523,0.25,0.2222222222222222,7.342105263157895,25.935714285714287,0.4088050314465409,2.0,,1.0,,,,,1.0,,1.0,,0.09523809523809523,,,6.0,,,,,0.2857142857142857,,,,,1.0,0.06666666666666667,True,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,4420.0,74,-16.0,136,138,52,46,21,274,2.0,4,2.0,2.0,2.0,2.0,,7.0,6.0,14.0,,,,,,2.0,10.0,1.0,1.0,,2.0,8.0,25,2.0,10.0,5.0,27.0,146,3.0,3.0,1.0,1.0,2.0,11.0,4.0,7.0,,2.0,3.0,11.0,8.0,8.0,6.0,,10.0,2.0,2.0,,2.0,1.0,3.0,1.0,,,,2.0,7.0,,3.0,2.0,4,,6,3.0,9,,2.0,1.0,1.0,3.0,1.0,1.0,1.0,,2.0,,,4.0,,2.0,1.0,6.0,,,8.0,8.0,,3.0,1.0,1.0,,,1.0,,,,11.0,52,1.0,0.5,0.5714285714285714,1.0,0.2,1.0,,0.2,0.32,1.0,0.5714285714285714,0.3142857142857143,1.125,0.4444444444444444,0.34615384615384615,0.9166666666666666,0.5,0.2857142857142857,,0.08,0.5,,,,26.875,0.75,,0.07407407407407407,0.06976744186046512,0.125,,0.08571428571428572,0.046153846153846156,,,,0.08333333333333333,,0.11538461538461539,,,,0.11428571428571428,0.5,1.0,,0.2,,,0.4,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.2857142857142857,0.2,0.2,1.0,0.5,1.0,,,,,0.25,1.0,1.0,0.2222222222222222,1.0,,0.2222222222222222,,0.4,0.2,0.45044000000000006,0.2978,0.44928888888888885,0.07894736842105263,0.10714285714285714,0.4074074074074074,0.4074074074074074,12.551999999999998,26.080000000000002,0.38235294117647056,2.0,,1.0,,,,1.0,1.0,,1.0,0.06666666666666667,0.1,,,,,,,,0.2222222222222222,,,,,,,False,,,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,58377.0,973,-15.0,1793,1810,560,469,237,3603,74.0,119,22.0,30.0,20.0,32.0,11.0,42.0,24.0,75.0,,,,,,,2.0,,,,1.0,109.0,236,,2.0,79.0,297.0,1829,28.0,46.0,,,16.0,72.0,33.0,67.0,,1.0,25.0,91.0,152.0,66.0,,2.0,,,23.0,,13.0,9.0,22.0,7.0,2.0,7.0,1.0,5.0,53.0,31.0,54.0,22.0,116,9.0,147,87.0,234,3.0,29.0,19.0,10.0,25.0,3.0,10.0,41.0,6.0,15.0,,3.0,66.0,4.0,20.0,81.0,151.0,5.0,18.0,118.0,124.0,10.0,62.0,5.0,50.0,35.0,,50.0,28.0,,2.0,91.0,559,4.0,0.6972477064220184,0.8444444444444444,,,,,,0.461864406779661,0.6086956521739131,0.4925373134328358,0.4579831932773109,0.6086956521739131,0.4852941176470588,0.5033898305084745,0.5806451612903226,0.5112359550561798,0.008403361344537815,,0.09745762711864407,0.14285714285714285,0.14285714285714285,,,17.314148681055155,0.3787878787878788,0.17307692307692307,0.17709923664122137,0.08809135399673736,0.10576923076923077,0.11610486891385768,0.15990730011587487,0.09659090909090909,0.07608695652173914,0.11330049261083744,0.125,0.16022099447513813,0.1941747572815534,0.17537313432835822,0.1095890410958904,0.02912621359223301,0.56,0.5,0.6218487394957983,0.7254901960784313,0.6621621621621622,0.17647058823529413,0.2619047619047619,0.3055555555555556,0.31512605042016806,0.32,0.32,0.9166666666666666,,,,,0.008403361344537815,,,,0.6521739130434783,0.7333333333333333,0.09090909090909091,,,,,,,0.47058823529411764,0.625,,0.014705882352941176,,0.5084033613445378,,0.49947330508474563,0.512908108108108,0.5047447761194029,0.21379310344827587,0.2152777777777778,0.24242424242424243,0.3063973063973064,8.05466101694915,66.75,0.3123257110987172,38.0,6.0,13.0,5.0,20.0,6.0,2.0,15.0,4.0,10.0,0.11728395061728394,0.07865168539325842,0.45454545454545453,,,2.0,,,0.028169014084507043,0.0967741935483871,,,,,,,False,1.0,,
201571,1610612754,D.J. Augustin,D.J. Augustin,201571,IND,56859.0,948,-19.0,1771,1769,527,460,255,3540,14.0,31,1.0,2.0,2.0,5.0,1.0,18.0,8.0,21.0,17.0,40.0,3.0,5.0,8.0,35.0,105.0,7.0,10.0,5.0,24.0,23.0,70,52.0,145.0,63.0,265.0,1805,1.0,4.0,10.0,15.0,,32.0,5.0,14.0,9.0,32.0,29.0,66.0,14.0,32.0,132.0,1.0,104.0,35.0,9.0,2.0,88.0,36.0,124.0,22.0,14.0,35.0,11.0,42.0,284.0,6.0,10.0,13.0,42,1.0,56,16.0,72,2.0,24.0,17.0,7.0,26.0,10.0,17.0,20.0,2.0,9.0,2.0,1.0,46.0,3.0,12.0,19.0,45.0,4.0,1.0,57.0,74.0,,19.0,12.0,2.0,1.0,,2.0,1.0,,,58.0,516,6.0,0.30434782608695654,0.30434782608695654,0.8461538461538461,0.3586206896551724,0.6666666666666666,0.28125,0.3611111111111111,0.32857142857142857,0.25,0.35714285714285715,0.4697674418604651,0.8421052631578947,0.40217391304347827,0.5203252032520326,0.8421052631578947,0.5327868852459017,0.6744186046511628,0.013793103448275862,0.12857142857142856,0.06451612903225806,0.3333333333333333,0.047619047619047616,,14.010592200288878,0.5652173913043478,0.02040816326530612,0.06140350877192982,0.016233766233766232,0.06951871657754011,0.02158273381294964,0.06314580941446613,0.017897091722595078,0.009345794392523364,0.024154589371980676,0.014084507042253521,0.07317073170731707,0.01951219512195122,0.08394160583941605,0.05263157894736842,0.016260162601626018,0.5,0.14418604651162792,0.45161290322580644,0.4827586206896552,0.2857142857142857,0.08372093023255814,0.05555555555555555,0.08333333333333333,0.09767441860465116,0.38095238095238093,0.4,0.25,0.18604651162790697,0.425,0.425,1.0,0.4883720930232558,0.3333333333333333,0.33980582524271846,0.7714285714285715,0.10526315789473684,0.5,1.0,0.2631578947368421,0.6,1.0,0.5263157894736842,0.7,0.8571428571428571,0.10869565217391304,0.4,0.17391304347826086,0.5217391304347826,0.20833333333333334,0.8186046511627907,0.33653846153846156,0.5231042452830189,0.5152850000000001,0.4994476744186047,0.0811965811965812,0.21348314606741572,0.12075471698113208,0.2490566037735849,8.68142857142857,25.560000000000002,0.29757199322416716,,3.0,,4.0,,9.0,4.0,1.0,,6.0,0.01910828025477707,0.02040816326530612,1.0,4.0,24.0,,12.0,0.01904761904761905,,0.1111111111111111,0.5,1.0,,,,,False,,,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,60147.0,1002,44.0,1855,1852,600,457,305,3707,89.0,167,37.0,73.0,29.0,49.0,18.0,57.0,23.0,76.0,,,,,,,3.0,,2.0,,3.0,130.0,300,,3.0,167.0,427.0,1870,41.0,85.0,,2.0,42.0,124.0,39.0,82.0,,3.0,60.0,138.0,132.0,128.0,,,3.0,,45.0,,22.0,6.0,28.0,6.0,,15.0,4.0,3.0,62.0,28.0,97.0,29.0,110,14.0,153,130.0,283,21.0,21.0,8.0,13.0,20.0,3.0,4.0,30.0,6.0,16.0,1.0,8.0,50.0,6.0,15.0,27.0,105.0,3.0,5.0,185.0,228.0,13.0,96.0,25.0,12.0,9.0,,12.0,11.0,,,135.0,589,15.0,0.5076923076923077,0.66,,,,,,0.43333333333333335,0.4823529411764706,0.47560975609756095,0.429042904290429,0.47126436781609193,0.4588235294117647,0.5194647201946472,0.5486725663716814,0.552,0.009900990099009901,,0.15,0.19161676646706588,0.22807017543859648,,,20.444444444444443,0.4,0.2545454545454545,0.14647137150466044,0.1379800853485064,0.15263157894736842,0.09302325581395349,0.14771519659936239,0.12450199203187251,0.21171171171171171,0.08071748878923767,0.1282051282051282,0.14864864864864866,0.1271186440677966,0.16040955631399317,0.13245033112582782,0.1693548387096774,0.9166666666666666,0.5511551155115512,0.5329341317365269,0.6592592592592592,0.47191011235955055,0.18811881188118812,0.3157894736842105,0.4090909090909091,0.2508250825082508,0.3026315789473684,0.3026315789473684,0.782608695652174,,,,,0.009900990099009901,,,,0.8390804597701149,0.5068493150684932,0.08108108108108109,,,,0.022988505747126436,,,0.5764705882352941,0.5918367346938775,,0.03529411764705882,,0.5610561056105611,,0.5153685430463575,0.5509305555555556,0.5398059523809525,0.24870466321243523,0.2506527415143603,0.2903981264637002,0.3231850117096019,6.638999999999998,30.233333333333334,0.32345013477088946,60.0,2.0,22.0,5.0,19.0,8.0,3.0,3.0,1.0,14.0,0.16,0.06405693950177936,0.3333333333333333,,,5.0,,,0.07246376811594203,0.23076923076923078,,,,,,,False,1.0,,
202331,1610612754,Paul George,Paul George,202331,IND,164726.0,2745,415.0,5137,5138,1605,1245,687,10275,174.0,292,23.0,43.0,53.0,89.0,40.0,130.0,87.0,231.0,48.0,116.0,5.0,14.0,39.0,110.0,316.0,7.0,34.0,32.0,98.0,301.0,653,158.0,432.0,205.0,1281.0,5100,35.0,75.0,12.0,48.0,14.0,120.0,81.0,180.0,45.0,137.0,110.0,407.0,268.0,334.0,396.0,2.0,314.0,110.0,68.0,4.0,224.0,73.0,297.0,52.0,21.0,132.0,50.0,42.0,667.0,25.0,56.0,103.0,329,41.0,473,86.0,559,23.0,135.0,85.0,50.0,118.0,42.0,77.0,95.0,10.0,41.0,3.0,9.0,213.0,16.0,72.0,91.0,207.0,13.0,12.0,226.0,254.0,20.0,94.0,33.0,44.0,30.0,4.0,45.0,26.0,4.0,,399.0,1588,25.0,0.44518272425249167,0.46689895470383275,0.8354430379746836,0.36574074074074076,0.25,0.3284671532846715,0.3674418604651163,0.4609494640122512,0.4666666666666667,0.45,0.49585253456221196,0.43089430894308944,0.46845425867507884,0.5326359832635983,0.4580152671755725,0.5373333333333333,0.39815668202764976,0.009259259259259259,0.10413476263399694,0.15753424657534246,0.14615384615384616,0.012987012987012988,0.017241379310344827,23.500918657090363,0.5539906103286385,0.3445378151260504,0.158097068716963,0.030820033021463952,0.18327402135231316,0.03687315634218289,0.16345062429057888,0.03246492985971944,0.03620689655172414,0.034482758620689655,0.043243243243243246,0.12077294685990338,0.13990461049284578,0.19975932611311673,0.1970074812967581,0.04212454212454213,0.5777777777777777,0.26912442396313363,0.5958904109589042,0.7073170731707317,0.5574712643678161,0.11981566820276497,0.3076923076923077,0.36036036036036034,0.2129032258064516,0.37662337662337664,0.3815789473684211,0.2988505747126437,0.10691244239631337,0.41379310344827586,0.42105263157894735,0.9583333333333334,0.2912442396313364,0.34810126582278483,0.3503184713375796,0.7818181818181819,0.34959349593495936,0.5348837209302325,0.17391304347826086,0.11382113821138211,0.35714285714285715,1.0,0.2764227642276423,0.20588235294117646,1.0,0.2807570977917981,0.5955056179775281,0.12302839116719243,0.30914826498422715,0.32653061224489793,0.6672811059907834,0.3503184713375796,0.5267184842883549,0.5141963157894738,0.5193646031746032,0.08519793459552495,0.12929848693259974,0.0936768149882904,0.31772053083528495,8.754364471669222,25.32847222222222,0.31243916682888845,28.0,7.0,9.0,4.0,3.0,7.0,11.0,10.0,,22.0,0.039816232771822356,0.015410958904109588,0.275,13.0,78.0,5.0,9.0,0.006329113924050633,0.034722222222222224,0.14906832298136646,0.3333333333333333,,1.0,1.0,5.0,0.011494252873563218,False,,2.0,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,128885.0,2148,409.0,4039,4011,1229,870,546,8050,156.0,229,21.0,34.0,50.0,75.0,10.0,46.0,31.0,102.0,22.0,58.0,2.0,8.0,17.0,36.0,118.0,3.0,13.0,9.0,27.0,197.0,377,58.0,176.0,70.0,638.0,4007,26.0,52.0,5.0,21.0,4.0,71.0,63.0,118.0,16.0,44.0,37.0,211.0,198.0,196.0,159.0,3.0,115.0,36.0,27.0,1.0,140.0,66.0,206.0,46.0,20.0,73.0,30.0,37.0,478.0,10.0,33.0,50.0,191,4.0,245,46.0,291,5.0,78.0,41.0,37.0,61.0,9.0,42.0,37.0,1.0,19.0,,9.0,98.0,4.0,31.0,54.0,152.0,8.0,3.0,102.0,105.0,9.0,38.0,19.0,15.0,7.0,2.0,15.0,8.0,,,211.0,1218,10.0,0.5025380710659898,0.5351351351351351,0.9137931034482759,0.32954545454545453,0.23809523809523808,0.36363636363636365,0.3352601156069364,0.5225464190981433,0.5,0.5338983050847458,0.5135623869801085,0.4589041095890411,0.5370370370370371,0.5307820299500832,0.47333333333333333,0.5552631578947368,0.3182640144665461,0.005681818181818182,0.07161803713527852,0.08733624454148471,0.15217391304347827,,,14.83528161530287,0.6224489795918368,0.043010752688172046,0.12027707808564232,0.022900763358778626,0.1152073732718894,0.01893939393939394,0.11918892185954501,0.021838496698831894,0.02832244008714597,0.018229166666666668,0.020833333333333332,0.0767590618336887,0.09433962264150944,0.17133956386292834,0.11598746081504702,0.019011406844106463,0.5333333333333333,0.4141048824593128,0.6812227074235808,0.7464114832535885,0.5256410256410257,0.08318264014466546,0.21739130434782608,0.2564102564102564,0.1844484629294756,0.30392156862745096,0.30392156862745096,0.45161290322580644,0.10488245931283906,0.3793103448275862,0.3793103448275862,1.0,0.21338155515370705,0.3050847457627119,0.3076923076923077,0.8611111111111112,0.4657534246575342,0.6176470588235294,0.23809523809523808,0.1095890410958904,0.25,1.0,0.1780821917808219,0.23076923076923078,1.0,0.46296296296296297,0.6666666666666666,0.10493827160493827,0.16666666666666666,0.3333333333333333,0.7323688969258589,0.3130434782608696,0.5539088181818184,0.5360033333333333,0.5542409375,0.06529209621993128,0.09359605911330049,0.11128526645768025,0.33072100313479624,7.1228116710875335,25.482386363636365,0.3042832384253528,24.0,7.0,5.0,2.0,4.0,16.0,4.0,6.0,,13.0,0.026515151515151516,0.013215859030837005,0.3,7.0,15.0,3.0,,0.00847457627118644,0.027777777777777776,0.11304347826086956,0.4117647058823529,,,,,,False,2.0,,
