EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,Corner3Assists,PenaltyTurnovers,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3PctAssisted,HeaveMakes,on,Clear Path Fouls,OffensiveGoaltends,BlockedArc3
202720,1610612739,Jon Leuer,Jon Leuer,202720,CLE,2078.0,35,-23,69,67,23,29,8,136,1,3,,,1.0,3.0,2.0,2,2.0,4,,,,,,,2.0,,,,1.0,5,9,,2.0,,10,78,1.0,1.0,,,,2.0,2.0,5.0,,1.0,,4.0,2,8,,,2.0,2.0,,1.0,1,,1,,1.0,,,2,1.0,1.0,1.0,2.0,1.0,4,2.0,6,2.0,,2.0,,,,3.0,,,3,,2,,4,,2,1.0,,,2,,,1.0,,,,,,,,4.0,23,1.0,,0.2,0.25,,,,,,0.5555555555555556,1.0,0.4,0.45454545454545453,1.0,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,0.18181818181818182,0.1111111111111111,0.3333333333333333,,19.48051948051948,,0.5,0.2,0.041666666666666664,0.16666666666666666,0.125,0.1875,0.0625,,,,,0.5,0.2,,,0.2727272727272727,0.3333333333333333,0.5,,0.18181818181818182,1.0,1.0,,0.36363636363636365,0.5,0.5,0.5,,,,,0.18181818181818182,,,,,,,,,,,0.5,0.3333333333333333,,0.16666666666666666,,0.45454545454545453,,0.5007727272727273,0.4595,0.5512083333333333,0.08333333333333333,0.1,,0.2,0.4,10.6,24.65,0.3333333333333333,,,,,,,,,,0.1111111111111111,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,True,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,57266.0,954,-136,1799,1798,324,367,271,3597,56,96,11.0,34.0,11.0,13.0,20.0,54,27.0,90,,,,,,,1.0,,1.0,,,103,240,,1.0,51.0,257,2023,19.0,51.0,,1.0,11.0,49.0,18.0,30.0,,,17.0,53.0,168,38,,,28.0,1.0,,22.0,38,15.0,53,13.0,17.0,11.0,10.0,121,14.0,58.0,22.0,88.0,4.0,114,73.0,187,13.0,9.0,4.0,22.0,2.0,11.0,19.0,11.0,1.0,41,10.0,70,8.0,117,4.0,87,15.0,16.0,8.0,61,5.0,,26.0,,7.0,29.0,22.0,7.0,30.0,13.0,52.0,320,3.0,5.0,0.8155339805825242,0.9438202247191011,,,,,,0.42916666666666664,0.37254901960784315,0.6,0.42738589211618255,0.36538461538461536,0.6,0.47769516728624534,0.4224137931034483,0.6463414634146342,0.004149377593360996,0.09166666666666666,0.15625,,14.754878629224178,0.5365853658536586,0.10810810810810811,0.14285714285714285,0.0847953216374269,0.10576923076923077,0.0639269406392694,0.13349514563106796,0.07973421926910298,0.11659192825112108,0.05228758169934641,0.15,0.1638418079096045,0.12133891213389121,0.11564625850340136,0.08196721311475409,0.43333333333333335,0.3983402489626556,0.5833333333333334,0.691358024691358,0.7678571428571429,0.22406639004149378,0.37037037037037035,0.425531914893617,0.75,0.37344398340248963,0.3,0.3,0.9629629629629629,,,,,0.004149377593360996,,,,0.6538461538461539,0.3235294117647059,,,0.019230769230769232,,,0.43333333333333335,0.8461538461538461,,,,0.4024896265560166,,0.489551244813278,0.5398464285714286,0.4989566666666666,0.09923664122137404,0.09961685823754789,,0.19066147859922178,0.20622568093385213,9.358333333333336,28.0,0.1801000555864369,,,2.0,4.0,11.0,,,0.12962962962962962,0.08366533864541832,0.05238095238095238,0.09090909090909091,,1.0,7.0,1.0,8.0,3.0,,,,,,0.0196078431372549,0.06140350877192982,,,1.0,1.0,,,,,True,,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,7650.0,128,32,246,243,76,75,27,489,3,4,,,1.0,1.0,3.0,9,2.0,7,2.0,5.0,,,2.0,9.0,17.0,1.0,2.0,3.0,3.0,8,20,11.0,22.0,14.0,63,268,,1.0,1.0,2.0,2.0,5.0,1.0,1.0,5.0,5.0,8.0,25.0,10,6,33.0,,,17.0,9.0,3.0,6,,6,,4.0,1.0,1.0,12,,,6.0,7.0,,13,,13,5.0,4.0,1.0,1.0,1.0,1.0,2.0,,,3,,3,,4,,10,,,1.0,14,2.0,,6.0,,2.0,,,,,,23.0,72,,1.0,0.625,0.625,1.0,0.5,0.5,1.0,0.5,0.4,,1.0,0.5833333333333334,0.5,1.4166666666666667,0.65625,0.625,1.25,0.5238095238095238,0.15,0.25,0.14285714285714285,18.149466192170816,0.3333333333333333,,0.08860759493670886,,0.15384615384615385,,0.11016949152542373,,,,,0.15384615384615385,0.09090909090909091,0.16666666666666666,0.1111111111111111,,0.09523809523809523,0.75,1.0,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.375,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.3333333333333333,1.0,0.11904761904761904,0.4,0.4,1.0,0.40476190476190477,0.5294117647058824,0.5294117647058824,1.0,,,,,0.6666666666666666,0.5,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,0.6190476190476191,0.5294117647058824,0.516902380952381,0.5748,0.5911583333333333,0.13043478260869565,0.25,,0.07936507936507936,0.3968253968253968,11.504999999999999,24.904545454545453,0.3089430894308943,,,,,,,,0.1111111111111111,,,,,,,,1.0,,,,,,,,,2.0,,,,1.0,,,,True,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,60293.0,1005,-71,1965,1959,466,558,285,3924,72,125,6.0,10.0,28.0,42.0,42.0,111,64.0,125,4.0,9.0,3.0,4.0,2.0,50.0,122.0,8.0,12.0,11.0,39.0,178,361,54.0,131.0,99.0,617,2181,20.0,32.0,11.0,16.0,15.0,88.0,54.0,104.0,12.0,41.0,36.0,180.0,100,256,96.0,66.0,2.0,119.0,49.0,30.0,112,34.0,146,20.0,71.0,19.0,22.0,326,2.0,11.0,27.0,59.0,3.0,89,13.0,102,45.0,26.0,19.0,53.0,15.0,31.0,29.0,22.0,1.0,82,8.0,28,2.0,72,7.0,97,2.0,,1.0,119,14.0,12.0,49.0,1.0,10.0,9.0,8.0,1.0,9.0,4.0,173.0,458,5.0,5.0,0.2808988764044944,0.2824858757062147,0.5925925925925926,0.4122137404580153,0.6875,0.2926829268292683,0.4108527131782946,0.4930747922437673,0.625,0.5192307692307693,0.5264227642276422,0.7604166666666666,0.496551724137931,0.5641263940520446,0.7909090909090909,0.536144578313253,0.266260162601626,0.08310249307479224,0.16,0.016,27.074235807860262,0.6463414634146342,0.05660377358490566,0.09624796084828711,0.01456953642384106,0.11842105263157894,0.009389671361502348,0.10225921521997622,0.013429752066115703,0.019157088122605363,0.012269938650306749,0.07766990291262135,0.1111111111111111,0.1013215859030837,0.0963855421686747,0.1774193548387097,0.4444444444444444,0.2540650406504065,0.576,0.6857142857142857,0.2638888888888889,0.22560975609756098,0.3783783783783784,0.4077669902912621,0.2619047619047619,0.2540650406504065,0.512,0.5203252032520326,0.3125,0.018292682926829267,0.4444444444444444,0.4444444444444444,1.0,0.24796747967479674,0.4098360655737705,0.4098360655737705,0.56,0.20833333333333334,0.6,0.08333333333333333,0.75,0.25,0.6666666666666666,0.75,0.2896551724137931,0.6666666666666666,0.013793103448275862,0.2689655172413793,0.28205128205128205,0.5203252032520326,0.4117647058823529,0.4963698979591837,0.4926033333333334,0.48658993055555555,0.0946969696969697,0.12373737373737374,0.007575757575757576,0.1426256077795786,0.2917341977309562,9.74875346260388,25.861068702290076,0.23715012722646311,2.0,,14.0,20.0,1.0,,,0.07207207207207207,0.017921146953405017,0.004651162790697674,,0.6666666666666666,,5.0,,3.0,2.0,6.0,,,,1.0,,0.02262443438914027,1.0,,,,0.5,,1.0,1.0,True,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,22015.0,367,-55,688,693,175,164,98,1381,15,22,,2.0,7.0,7.0,18.0,35,7.0,23,,,,,,,,,,,,40,80,,,23.0,103,784,3.0,9.0,,,4.0,10.0,13.0,21.0,,,4.0,30.0,42,38,,,,,,1.0,40,12.0,52,10.0,21.0,5.0,14.0,116,2.0,6.0,6.0,22.0,2.0,30,8.0,38,15.0,9.0,6.0,7.0,1.0,7.0,5.0,,,12,,18,,34,2.0,24,2.0,1.0,3.0,29,1.0,2.0,11.0,,3.0,8.0,4.0,4.0,9.0,3.0,28.0,172,2.0,2.0,0.525,0.525,,,,,,0.5,0.3333333333333333,0.6190476190476191,0.5,0.3333333333333333,0.6190476190476191,0.543010752688172,0.45454545454545453,0.625,,0.0125,0.045454545454545456,,13.190954773869347,0.5833333333333334,0.08333333333333333,0.09865470852017937,0.022813688212927757,0.06382978723404255,0.0273972602739726,0.08832807570977919,0.023809523809523808,0.03896103896103896,0.041666666666666664,0.08108108108108109,0.05084745762711865,0.14444444444444443,0.09090909090909091,,0.3333333333333333,0.275,0.6818181818181818,0.7142857142857143,0.6,0.4375,0.5142857142857142,0.5142857142857142,0.5,0.2875,0.30434782608695654,0.30434782608695654,0.42857142857142855,,,,,,,,,0.2222222222222222,,,,,,,0.3333333333333333,1.0,,,,0.275,,0.46721250000000003,0.4209,0.46869523809523805,0.12222222222222222,0.12222222222222222,,0.0970873786407767,0.2912621359223301,9.667499999999999,,0.2543604651162791,,,2.0,3.0,,,,,0.020833333333333332,0.011111111111111112,,,,1.0,1.0,,1.0,,,,,,,0.02631578947368421,,,1.0,1.0,,,,,True,,,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,9963.0,166,-26,310,314,62,101,40,624,2,6,1.0,2.0,,1.0,4.0,8,3.0,8,,1.0,,,,7.0,15.0,,1.0,1.0,2.0,9,22,7.0,16.0,12.0,51,368,4.0,5.0,,1.0,1.0,9.0,,2.0,1.0,2.0,3.0,6.0,10,8,18.0,3.0,2.0,15.0,7.0,1.0,7,1.0,8,1.0,4.0,2.0,1.0,17,2.0,4.0,6.0,18.0,5.0,29,7.0,36,11.0,8.0,3.0,3.0,,3.0,,,,3,,8,,19,,13,,,1.0,22,,,10.0,,1.0,4.0,3.0,1.0,4.0,4.0,6.0,62,4.0,1.0,0.5555555555555556,0.625,0.8571428571428571,0.4375,,0.5,0.4375,0.4090909090909091,0.8,,0.5131578947368421,0.6666666666666666,0.375,0.5204081632653061,0.6428571428571429,0.42857142857142855,0.42105263157894735,0.045454545454545456,0.16666666666666666,,14.606741573033707,1.0,0.38461538461538464,0.18556701030927836,0.034782608695652174,0.1276595744680851,0.05555555555555555,0.16666666666666666,0.039735099337748346,0.046511627906976744,0.03571428571428571,0.1282051282051282,0.21739130434782608,0.22857142857142856,0.18181818181818182,,1.0,0.15789473684210525,0.3333333333333333,0.4,0.5,0.21052631578947367,0.5,0.5,0.25,0.21052631578947367,0.375,0.375,1.0,0.02631578947368421,,,,0.39473684210526316,0.4666666666666667,0.5,0.8571428571428571,0.3333333333333333,0.5,,,0.16666666666666666,,,0.25,,,0.5,0.5,0.5789473684210527,0.4666666666666667,0.507592105263158,0.4859583333333333,0.5987750000000001,0.20833333333333334,0.3125,,0.17647058823529413,0.11764705882352941,10.181818181818182,25.66875,0.2,,1.0,,1.0,,0.0625,0.06666666666666667,,0.034482758620689655,0.023255813953488372,0.125,,1.0,,,,,,,,,,0.1,,,,,,,,,,True,,,
202951,1610612739,Jeremy Pargo,Jeremy Pargo,202951,CLE,11134.0,186,5,350,346,64,68,59,696,9,24,1.0,1.0,1.0,6.0,3.0,8,5.0,14,5.0,7.0,,,,7.0,18.0,1.0,1.0,1.0,3.0,17,46,12.0,25.0,11.0,81,377,2.0,2.0,1.0,1.0,1.0,8.0,1.0,12.0,1.0,3.0,3.0,8.0,8,26,33.0,3.0,,18.0,7.0,9.0,14,11.0,25,8.0,6.0,1.0,7.0,61,,2.0,2.0,9.0,,11,2.0,13,4.0,3.0,1.0,6.0,1.0,3.0,6.0,3.0,,12,4.0,6,,12,1.0,9,,,,15,1.0,,7.0,,1.0,,,,,,8.0,64,1.0,1.0,0.23529411764705882,0.23529411764705882,0.9166666666666666,0.48,1.0,0.3333333333333333,0.48,0.3695652173913043,1.0,0.08333333333333333,0.49295774647887325,1.1666666666666667,0.16666666666666666,0.5192307692307693,1.0,0.23529411764705882,0.352112676056338,0.1956521739130435,0.16666666666666666,0.14285714285714285,21.634615384615383,0.5,,0.0782608695652174,0.014598540145985401,0.05714285714285714,,0.07333333333333333,0.01092896174863388,0.015873015873015872,,,0.15384615384615385,0.07142857142857142,0.08,,,0.3380281690140845,0.375,0.45,0.3333333333333333,0.11267605633802817,0.375,0.6,0.3333333333333333,0.19718309859154928,0.35714285714285715,0.4166666666666667,,0.09859154929577464,0.7142857142857143,0.7142857142857143,1.0,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3333333333333333,1.0,,,0.3333333333333333,1.0,1.0,0.4,0.16666666666666666,,0.2,0.3333333333333333,0.6901408450704225,0.3888888888888889,0.5228214285714285,0.4628666666666667,0.5285533333333333,0.09090909090909091,0.1346153846153846,,0.09876543209876543,0.09876543209876543,8.039130434782608,25.66,0.18285714285714286,,,3.0,2.0,,,,0.375,0.03125,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,True,,,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,1767.0,29,-14,55,55,16,25,6,110,3,6,,,,1.0,3.0,4,,1,,,,,,,1.0,,,,,6,11,,1.0,1.0,13,68,,,,,,,1.0,2.0,,,,2.0,4,8,,,,1.0,,3.0,4,,4,,3.0,,1.0,8,,,1.0,1.0,,2,,2,,,,1.0,,1.0,,,,1,,2,,3,,1,,,,1,1.0,,1.0,,,,,,,,2.0,16,,,0.3333333333333333,0.3333333333333333,,,,,,0.5454545454545454,,0.5,0.5,,0.5,0.5416666666666666,,0.5,0.08333333333333333,0.2727272727272727,0.3333333333333333,,21.311475409836067,1.0,,0.07142857142857142,,0.2,,0.10526315789473684,,,,,,0.14285714285714285,0.3333333333333333,,,0.5,0.5,0.75,,0.3333333333333333,0.75,1.0,0.6666666666666666,0.08333333333333333,,,,,,,,0.08333333333333333,,,,,,,,,,,0.5,,,,,0.5833333333333334,,0.5266624999999999,,0.3849,0.08333333333333333,0.09090909090909091,,,0.15384615384615385,4.827272727272727,25.3,0.2909090909090909,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,61926.0,1032,-46,2005,2002,424,510,259,4007,46,77,8.0,13.0,8.0,12.0,23.0,70,36.0,81,19.0,47.0,2.0,5.0,11.0,71.0,200.0,6.0,15.0,9.0,33.0,105,228,90.0,247.0,72.0,552,2131,14.0,27.0,8.0,20.0,7.0,59.0,16.0,34.0,13.0,44.0,10.0,81.0,110,100,261.0,9.0,8.0,199.0,71.0,15.0,40,13.0,53,10.0,20.0,10.0,10.0,119,7.0,11.0,45.0,68.0,7.0,120,18.0,138,35.0,23.0,12.0,31.0,5.0,18.0,25.0,13.0,3.0,56,6.0,59,1.0,99,2.0,66,5.0,4.0,4.0,82,6.0,6.0,37.0,1.0,4.0,9.0,4.0,4.0,9.0,5.0,78.0,420,5.0,1.0,0.5238095238095238,0.5445544554455446,0.9666666666666667,0.3643724696356275,0.4,0.29545454545454547,0.36585365853658536,0.4605263157894737,0.5185185185185185,0.47058823529411764,0.5052631578947369,0.5531914893617021,0.4551282051282051,0.5362745098039216,0.58,0.4819277108433735,0.52,0.06578947368421052,0.12987012987012986,,24.49156209433146,0.5535714285714286,0.09210526315789473,0.10950080515297907,0.016058394160583942,0.15570934256055363,0.0231023102310231,0.12417582417582418,0.018218623481781375,0.01932367149758454,0.02459016393442623,0.046632124352331605,0.1206896551724138,0.14960629921259844,0.1902439024390244,0.07142857142857142,0.5555555555555556,0.16210526315789472,0.5974025974025974,0.6865671641791045,0.45652173913043476,0.14736842105263157,0.32857142857142857,0.35384615384615387,0.5652173913043478,0.1705263157894737,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.09894736842105263,0.40425531914893614,0.40425531914893614,1.0,0.42105263157894735,0.355,0.355,0.9577464788732394,0.2765957446808511,0.6153846153846154,0.10638297872340426,0.4,0.3191489361702128,0.4,1.0,0.15384615384615385,0.6666666666666666,0.14102564102564102,0.4230769230769231,0.2727272727272727,0.6821052631578948,0.35678391959798994,0.5216145877378436,0.5102848484848485,0.5117881578947369,0.07509881422924901,0.14285714285714285,0.004048582995951417,0.1068840579710145,0.14673913043478262,9.556140350877193,25.475708502024293,0.2114713216957606,1.0,,3.0,10.0,3.0,,,0.07142857142857142,0.019230769230769232,0.009174311926605505,0.01694915254237288,0.375,,1.0,3.0,5.0,4.0,2.0,1.0,2.0,,,,0.003861003861003861,4.0,1.0,,,0.36363636363636365,,1.0,,False,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,46178.0,770,-158,1471,1477,339,469,201,2948,8,15,1.0,2.0,2.0,3.0,4.0,12,11.0,43,10.0,22.0,2.0,4.0,4.0,37.0,116.0,5.0,15.0,8.0,32.0,23,70,47.0,138.0,22.0,209,1587,2.0,8.0,7.0,19.0,,25.0,4.0,10.0,11.0,36.0,5.0,46.0,30,16,126.0,15.0,2.0,113.0,37.0,3.0,50,20.0,70,15.0,23.0,10.0,17.0,160,1.0,4.0,17.0,29.0,,46,5.0,51,23.0,13.0,10.0,15.0,7.0,12.0,14.0,3.0,,29,,46,1.0,71,2.0,44,5.0,2.0,11.0,33,1.0,1.0,11.0,5.0,,4.0,1.0,1.0,4.0,3.0,46.0,336,2.0,1.0,0.6521739130434783,0.6818181818181818,0.8936170212765957,0.34057971014492755,0.3684210526315789,0.3055555555555556,0.34814814814814815,0.32857142857142857,0.25,0.4,0.4495192307692308,0.46296296296296297,0.44565217391304346,0.47058823529411764,0.46296296296296297,0.4791666666666667,0.6634615384615384,0.04285714285714286,,0.046511627906976744,14.688601645123384,0.5172413793103449,,0.0645879732739421,0.007936507936507936,0.09042553191489362,0.004201680672268907,0.07221350078492936,0.006738544474393531,0.005952380952380952,0.0053475935828877,0.044444444444444446,0.06015037593984962,0.08287292817679558,0.06164383561643835,0.19047619047619047,0.75,0.07211538461538461,0.5333333333333333,0.5333333333333333,0.375,0.057692307692307696,0.3333333333333333,0.36363636363636365,0.75,0.20673076923076922,0.2558139534883721,0.2682926829268293,0.8181818181818182,0.10576923076923077,0.45454545454545453,0.45454545454545453,1.0,0.5576923076923077,0.31896551724137934,0.32456140350877194,0.8648648648648649,0.07407407407407407,0.5,0.14814814814814814,0.5,0.5555555555555556,0.3333333333333333,0.8,0.06521739130434782,0.6666666666666666,0.08695652173913043,0.6956521739130435,0.25,0.7355769230769231,0.3274336283185841,0.5057465853658535,0.50710625,0.48784883720930233,0.07239819004524888,0.1375,0.03546099290780142,0.11961722488038277,0.22009569377990432,14.40714285714286,25.86231884057971,0.23045547246770903,3.0,2.0,5.0,3.0,2.0,0.014492753623188406,0.017241379310344827,0.08333333333333333,0.007194244604316547,0.01015228426395939,,1.0,,2.0,2.0,2.0,1.0,2.0,2.0,,,,,0.015873015873015872,3.0,2.0,,,0.75,,1.0,,False,1.0,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,4700.0,78,11,147,151,1,30,15,298,1,2,,,,,1.0,3,2.0,6,,1.0,,,,,4.0,,,,1.0,4,11,,5.0,2.0,10,136,,1.0,,,2.0,2.0,,,,1.0,,,4,4,,,,4.0,,,6,3.0,9,2.0,1.0,1.0,4.0,21,1.0,,1.0,,,1,1.0,2,3.0,2.0,1.0,6.0,,5.0,,1.0,,6,,2,,4,,7,,,2.0,2,,,1.0,,,,,,,,,1,,,0.5,0.5,,,,,,0.36363636363636365,,,0.25,,,0.29411764705882354,0.5,,0.3125,,,,13.450292397660819,1.0,,,,0.037037037037037035,0.05,0.016666666666666666,0.01282051282051282,,0.07692307692307693,,,,,0.125,,0.125,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,0.3333333333333333,,0.0625,,,,0.25,,,,,,,,,,,,,,1.0,,0.4375,,0.478521875,0.3857,0.34455,0.058823529411764705,0.08333333333333333,,0.2,,12.863636363636363,26.540000000000003,0.006802721088435374,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,33193.0,553,-61,1058,1059,209,286,137,2117,53,93,18.0,31.0,8.0,14.0,16.0,62,56.0,111,,1.0,,,1.0,,2.0,,,,2.0,125,266,,3.0,76.0,326,1143,25.0,44.0,,,16.0,66.0,15.0,34.0,,3.0,16.0,46.0,188,62,,,30.0,2.0,,24.0,18,8.0,26,6.0,11.0,4.0,3.0,60,9.0,43.0,25.0,52.0,18.0,95,54.0,149,13.0,10.0,3.0,18.0,5.0,8.0,20.0,10.0,1.0,38,8.0,34,4.0,75,2.0,66,8.0,4.0,2.0,96,4.0,,45.0,,5.0,17.0,14.0,3.0,17.0,8.0,46.0,207,9.0,5.0,0.752,0.8545454545454545,,,,,,0.4699248120300752,0.5681818181818182,0.4411764705882353,0.4646840148698885,0.5681818181818182,0.40540540540540543,0.5174603174603175,0.6,0.48936170212765956,0.011152416356877323,0.09022556390977443,0.16129032258064516,,28.863450531479966,0.47368421052631576,0.45,0.16883116883116883,0.11197916666666667,0.17482517482517482,0.06818181818181818,0.17073170731707318,0.10077519379844961,0.14414414414414414,0.056074766355140186,0.12903225806451613,0.19540229885057472,0.1796875,0.17272727272727273,0.18181818181818182,0.47058823529411764,0.34572490706319703,0.5698924731182796,0.6794871794871795,0.6792452830188679,0.23048327137546468,0.25806451612903225,0.3018867924528302,0.625,0.41263940520446096,0.5045045045045045,0.5045045045045045,0.8571428571428571,0.0037174721189591076,,,,0.007434944237918215,,,,0.7045454545454546,0.5806451612903226,,,,,,0.3783783783783784,0.5714285714285714,0.02702702702702703,0.05405405405405406,,0.35687732342007433,,0.4764975836431228,0.5516282051282051,0.46715540540540545,0.14516129032258066,0.1465798045602606,,0.20245398773006135,0.1411042944785276,10.040977443609018,25.2,0.19754253308128544,,,2.0,9.0,8.0,,,0.14516129032258066,0.11888111888111888,0.07692307692307693,0.12,0.16666666666666666,2.0,7.0,,2.0,5.0,1.0,,1.0,1.0,1.0,0.07142857142857142,0.058823529411764705,,,,,,,,,False,,2.0,
