EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,3SecondViolations,on,HeaveMakes
2209,1610612741,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHI,4264.0,71,2.0,133,138,38.0,27,17,271,5.0,7.0,3.0,3.0,,,,,,,1.0,7.0,,,,1.0,1.0,5.0,,1.0,,2.0,5.0,7.0,2.0,12.0,2.0,18.0,132,3.0,3.0,,1.0,,6.0,,,,3.0,,,4.0,6.0,6.0,,6.0,,5.0,1.0,,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,3.0,,3.0,6.0,1.0,10.0,4.0,14,1.0,6.0,5.0,1.0,,,,1.0,,,,,1.0,,,6.0,1.0,12.0,1.0,,,,5.0,,,,,3.0,1.0,,,2.0,,,1.0,,,1.0,1.0,,,38.0,1.0,,0.4,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.7142857142857143,1.0,,0.42105263157894735,0.75,,0.45,0.75,,0.631578947368421,,,,,,,13.636363636363637,,0.3333333333333333,,0.13043478260869565,0.07142857142857142,0.21428571428571427,0.034482758620689655,0.15,0.056338028169014086,0.2222222222222222,,0.047619047619047616,0.047619047619047616,,,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.08333333333333333,,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.4,,,,,,,,,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,0.2631578947368421,0.2,0.2,1.0,0.75,1.0,,,,,0.25,,,,,0.3333333333333333,,0.6666666666666666,,1.0,0.2,0.5408500000000002,0.52805,0.42700000000000005,0.1,0.25,,0.3333333333333333,,1.957142857142857,24.633333333333336,0.2857142857142857,,,,,,,,,True,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,2458.0,41,16.0,78,79,14.0,28,9,157,5.0,8.0,,,,,,2.0,3.0,8.0,,,,,,,,1.0,,,,,8.0,18.0,,1.0,,16.0,71,1.0,2.0,,,,2.0,,1.0,,,,,8.0,8.0,,,,,1.0,,1.0,,7.0,2.0,9.0,2.0,,3.0,,4.0,20.0,,,,1.0,2.0,,3.0,,3,,,,,1.0,2.0,1.0,2.0,,,,,3.0,,,2.0,,2.0,,,,,2.0,,,,,2.0,,,,1.0,,,2.0,,2.0,,2.0,2.0,,14.0,,,0.5,0.5,,,,,,0.4444444444444444,0.5,,0.42105263157894735,0.5,,0.4,0.5,,0.05263157894736842,,0.05555555555555555,,0.5,,,26.436781609195403,0.3333333333333333,,,0.07692307692307693,,0.1111111111111111,,0.08571428571428572,,,,,,,,,0.16666666666666666,,0.25,,1.0,0.42105263157894735,0.625,0.625,0.6,0.10526315789473684,,,,0.42105263157894735,0.375,0.375,0.3333333333333333,,,,,0.05263157894736842,,,,,,,,,,,,,,,,,,,0.47368421052631576,,0.4624710526315789,0.34375,0.2976,0.05,0.05263157894736842,,0.125,,10.516666666666666,25.9,0.1794871794871795,,,,,,,,,True,
202952,1610612741,Malcolm Thomas,Malcolm Thomas,202952,CHI,1820.0,30,,54,54,12.0,21,13,108,4.0,8.0,3.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,5.0,9.0,,,2.0,12.0,63,3.0,3.0,,,,6.0,1.0,1.0,,,2.0,4.0,6.0,4.0,,,2.0,,,,1.0,,2.0,,2.0,,,2.0,,,4.0,,4.0,,2.0,2.0,1.0,5.0,4.0,9,,2.0,,2.0,,,,2.0,,,,1.0,2.0,1.0,,4.0,,6.0,,,1.0,1.0,2.0,,,,,4.0,,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,4.0,12.0,,1.0,0.6,0.75,,,,,,0.5555555555555556,1.0,1.0,0.5555555555555556,1.0,1.0,0.5454545454545454,1.0,0.6666666666666666,,,0.1111111111111111,0.125,,,,19.402985074626866,,0.5,,0.14285714285714285,0.15384615384615385,0.3333333333333333,,0.2,0.12121212121212122,0.09090909090909091,0.2,0.2,,,,,0.2857142857142857,0.4,,,1.0,0.8888888888888888,0.5,0.5714285714285714,0.75,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.6666666666666666,,,,,,,1.0,1.0,,,,,0.8888888888888888,,0.5633777777777778,0.5313,0.8412,0.1,0.1,,0.5,0.3333333333333333,2.3111111111111113,,0.2222222222222222,,,,,,,,,True,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,15409.0,257,82.0,502,492,194.0,189,60,994,5.0,9.0,1.0,1.0,2.0,6.0,2.0,8.0,1.0,7.0,4.0,7.0,,,1.0,1.0,6.0,17.0,2.0,2.0,1.0,4.0,8.0,24.0,10.0,24.0,15.0,61.0,504,1.0,1.0,2.0,2.0,5.0,13.0,2.0,10.0,2.0,5.0,9.0,19.0,8.0,8.0,30.0,,,,17.0,6.0,5.0,,15.0,15.0,30.0,10.0,5.0,10.0,,5.0,75.0,1.0,2.0,,7.0,15.0,4.0,26.0,3.0,29,2.0,5.0,2.0,3.0,2.0,,1.0,1.0,,1.0,,1.0,3.0,1.0,2.0,11.0,,19.0,,,,,17.0,1.0,2.0,2.0,1.0,18.0,,,,6.0,,3.0,,,,,,,19.0,182.0,3.0,3.0,0.5,0.5,1.0,0.4166666666666667,1.0,0.4,0.4166666666666667,0.3333333333333333,1.0,0.2,0.4791666666666667,1.3333333333333333,0.3333333333333333,0.5350877192982456,1.0833333333333333,0.4523809523809524,0.5,,0.20833333333333334,0.1111111111111111,0.375,0.14285714285714285,,10.507880910683012,0.6666666666666666,0.17391304347826086,,0.09375,0.012422360248447204,0.10294117647058823,0.014925373134328358,0.09649122807017543,0.013157894736842105,0.018867924528301886,0.023809523809523808,,,0.05263157894736842,0.09615384615384616,0.08,0.10344827586206896,0.11864406779661017,,0.08,,0.1875,0.5555555555555556,0.625,0.6,0.16666666666666666,0.25,0.4,,0.14583333333333334,0.14285714285714285,0.16666666666666666,1.0,0.14583333333333334,0.5714285714285714,0.5714285714285714,1.0,0.3541666666666667,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,1.0,1.0,,,,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333,0.06666666666666667,1.0,0.26666666666666666,0.25,0.6875,0.35294117647058826,0.5056906250000001,0.5743999999999999,0.5232066666666667,0.1111111111111111,0.2,,0.21311475409836064,0.3114754098360656,8.5875,24.779166666666665,0.38645418326693226,,,,,,,,,True,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,20971.0,350,-42.0,638,644,99.0,130,84,1282,24.0,41.0,10.0,19.0,3.0,4.0,6.0,24.0,3.0,15.0,,,,,,,,1.0,,,,1.0,33.0,80.0,,1.0,16.0,82.0,672,10.0,20.0,,,3.0,23.0,5.0,12.0,,1.0,3.0,13.0,48.0,18.0,,,14.0,1.0,,,10.0,,12.0,4.0,16.0,2.0,2.0,8.0,2.0,2.0,36.0,4.0,26.0,,7.0,50.0,11.0,68.0,30.0,98,2.0,11.0,5.0,6.0,5.0,1.0,2.0,8.0,,3.0,,1.0,13.0,2.0,3.0,31.0,1.0,52.0,1.0,,1.0,5.0,22.0,1.0,3.0,,,23.0,3.0,,,12.0,,1.0,15.0,11.0,1.0,3.0,15.0,11.0,13.0,99.0,1.0,1.0,0.7272727272727273,0.9230769230769231,,,,,,0.4125,0.5,0.4166666666666667,0.4074074074074074,0.5,0.38461538461538464,0.45054945054945056,0.5476190476190477,0.38235294117647056,0.012345679012345678,,0.125,0.0975609756097561,0.20833333333333334,0.06666666666666667,,14.092140921409214,0.38461538461538464,0.4583333333333333,,0.22321428571428573,0.10196078431372549,0.14285714285714285,0.057971014492753624,0.2087912087912088,0.09259259259259259,0.1388888888888889,0.08571428571428572,0.08849557522123894,0.057692307692307696,0.058823529411764705,0.32727272727272727,0.21875,0.17142857142857143,0.13157894736842105,0.18181818181818182,0.05555555555555555,0.7333333333333333,0.5061728395061729,0.5853658536585366,0.6486486486486487,0.6666666666666666,0.2962962962962963,0.25,0.3157894736842105,0.8333333333333334,0.18518518518518517,0.2,0.21428571428571427,1.0,,,,,0.012345679012345678,,,,0.95,0.5263157894736842,0.3,,,,,,,0.3076923076923077,0.75,,,0.07692307692307693,,0.5185185185185185,,0.4909974999999999,0.5819368421052632,0.4510666666666667,0.13333333333333333,0.1348314606741573,,0.2804878048780488,0.15853658536585366,6.60375,41.5,0.15517241379310345,,,1.0,,,,,,False,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,40848.0,681,17.0,1274,1271,258.0,177,182,2545,22.0,34.0,2.0,2.0,2.0,5.0,41.0,88.0,57.0,139.0,5.0,14.0,,,,2.0,7.0,19.0,,2.0,2.0,5.0,120.0,261.0,12.0,33.0,44.0,320.0,1292,12.0,23.0,,2.0,4.0,28.0,26.0,53.0,2.0,7.0,16.0,74.0,184.0,56.0,36.0,,2.0,,19.0,7.0,9.0,,65.0,11.0,76.0,7.0,4.0,47.0,5.0,13.0,163.0,1.0,3.0,1.0,14.0,34.0,,48.0,5.0,53,1.0,15.0,10.0,5.0,24.0,13.0,20.0,31.0,5.0,4.0,1.0,1.0,55.0,1.0,5.0,11.0,1.0,56.0,,,4.0,11.0,42.0,2.0,,1.0,,51.0,2.0,,8.0,20.0,,3.0,3.0,,1.0,2.0,3.0,3.0,72.0,255.0,4.0,1.0,0.7666666666666667,0.773109243697479,1.0,0.36363636363636365,,0.2857142857142857,0.36363636363636365,0.45977011494252873,0.5217391304347826,0.49056603773584906,0.46938775510204084,0.48,0.48333333333333334,0.49523809523809526,0.5,0.5227272727272727,0.11224489795918367,,0.034482758620689655,0.08823529411764706,0.03409090909090909,0.02158273381294964,,24.815063887020848,0.43636363636363634,,0.030303030303030304,0.06719367588932806,0.0057361376673040155,0.10852713178294573,0.011363636363636364,0.07559055118110236,0.006546644844517185,0.00641025641025641,,0.009259259259259259,0.014925373134328358,,0.056910569105691054,0.06338028169014084,0.07468879668049792,0.08737864077669903,0.19230769230769232,0.006622516556291391,1.0,0.11564625850340136,0.6470588235294118,0.7096774193548387,0.7272727272727273,0.29931972789115646,0.4659090909090909,0.4823529411764706,0.7073170731707317,0.47278911564625853,0.41007194244604317,0.41911764705882354,0.8245614035087719,0.047619047619047616,0.35714285714285715,0.35714285714285715,1.0,0.06462585034013606,0.3684210526315789,0.3684210526315789,1.0,0.08,1.0,1.0,,,,0.08,,,0.08333333333333333,0.4,0.03333333333333333,,0.08333333333333333,0.4,0.22789115646258504,0.3684210526315789,0.4549015306122449,0.4405954545454545,0.43058916666666663,0.0641025641025641,0.07168458781362007,,0.0875,0.23125,12.818773946360153,24.193939393939395,0.20251177394034536,,,,,,,,,False,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,53622.0,894,-47.0,1644,1683,420.0,457,236,3327,59.0,90.0,23.0,30.0,26.0,29.0,3.0,24.0,17.0,64.0,8.0,24.0,2.0,3.0,2.0,6.0,8.0,22.0,,3.0,1.0,5.0,79.0,178.0,16.0,46.0,77.0,283.0,1697,25.0,41.0,2.0,6.0,13.0,69.0,30.0,46.0,3.0,11.0,24.0,93.0,100.0,58.0,48.0,,34.0,2.0,20.0,8.0,25.0,,44.0,13.0,57.0,11.0,2.0,29.0,7.0,8.0,127.0,11.0,50.0,,17.0,54.0,4.0,75.0,61.0,136,8.0,28.0,22.0,6.0,14.0,3.0,9.0,16.0,4.0,5.0,1.0,3.0,30.0,,5.0,21.0,1.0,43.0,3.0,,1.0,2.0,69.0,3.0,2.0,3.0,1.0,96.0,9.0,1.0,4.0,42.0,1.0,8.0,14.0,11.0,,3.0,14.0,10.0,91.0,409.0,5.0,7.0,0.6329113924050633,0.8064516129032258,1.0,0.34782608695652173,0.3333333333333333,0.2727272727272727,0.36363636363636365,0.4438202247191011,0.6097560975609756,0.6521739130434783,0.45982142857142855,0.5957446808510638,0.6052631578947368,0.5283018867924528,0.6509433962264151,0.6283783783783784,0.20535714285714285,,0.1404494382022472,0.13333333333333333,0.2916666666666667,0.09375,,15.372589890568003,0.4666666666666667,0.0625,,0.08667736757624397,0.07680491551459294,0.09239130434782608,0.06748466257668712,0.08798017348203221,0.07493857493857493,0.1111111111111111,0.08021390374331551,0.0528169014084507,0.049586776859504134,0.11904761904761904,0.0718232044198895,0.09090909090909091,0.09398496240601503,0.09722222222222222,0.075,0.08,0.7142857142857143,0.4017857142857143,0.6555555555555556,0.7564102564102564,0.5423728813559322,0.10714285714285714,0.125,0.17647058823529413,0.6666666666666666,0.2857142857142857,0.265625,0.29310344827586204,0.9411764705882353,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.09821428571428571,0.36363636363636365,0.36363636363636365,1.0,0.6382978723404256,0.7666666666666667,0.21739130434782608,0.06382978723404255,0.6666666666666666,1.0,0.06382978723404255,,,0.5087719298245614,0.896551724137931,0.10526315789473684,0.3333333333333333,0.08771929824561403,0.2,0.6071428571428571,0.4,0.5262583333333334,0.54249375,0.5567446428571429,0.16731517509727625,0.1990521327014218,0.021739130434782608,0.24381625441696114,0.3286219081272085,8.480898876404495,25.997826086956525,0.25547445255474455,,,,,,,,,False,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,90459.0,1508,16.0,2825,2830,659.0,556,382,5655,28.0,58.0,1.0,1.0,3.0,11.0,10.0,35.0,42.0,123.0,11.0,22.0,2.0,4.0,1.0,4.0,50.0,136.0,9.0,22.0,8.0,22.0,80.0,216.0,61.0,158.0,55.0,398.0,2891,3.0,16.0,11.0,26.0,4.0,43.0,17.0,49.0,9.0,26.0,34.0,95.0,46.0,114.0,156.0,27.0,,2.0,134.0,50.0,23.0,2.0,248.0,36.0,284.0,27.0,9.0,86.0,45.0,117.0,604.0,1.0,12.0,,27.0,86.0,3.0,116.0,13.0,129,,58.0,35.0,23.0,58.0,8.0,43.0,38.0,4.0,15.0,3.0,9.0,96.0,5.0,24.0,93.0,5.0,173.0,5.0,1.0,4.0,4.0,110.0,6.0,3.0,22.0,2.0,80.0,3.0,1.0,4.0,23.0,1.0,16.0,24.0,10.0,4.0,10.0,25.0,11.0,93.0,647.0,12.0,13.0,0.2875,0.2875,0.8524590163934426,0.3860759493670886,0.4230769230769231,0.34615384615384615,0.391025641025641,0.37037037037037035,0.1875,0.3469387755102041,0.4585561497326203,0.4642857142857143,0.4066666666666667,0.4817073170731707,0.48863636363636365,0.4797979797979798,0.42245989304812837,0.012658227848101266,0.10648148148148148,0.25862068965517243,0.17142857142857143,0.016260162601626018,0.007352941176470588,15.47400611620795,0.6041666666666666,0.038461538461538464,,0.07747747747747748,0.010554089709762533,0.09342560553633218,0.004347826086956522,0.08077197998570407,0.009509875640087784,0.012232415902140673,0.012578616352201259,0.008130081300813009,0.00558659217877095,,0.06645569620253164,0.05154639175257732,0.09940357852882704,0.09210526315789473,0.09836065573770492,,0.44,0.15508021390374332,0.4827586206896552,0.6511627906976745,0.2857142857142857,0.09358288770053476,0.2857142857142857,0.3448275862068966,0.2,0.32887700534759357,0.34146341463414637,0.34710743801652894,0.30952380952380953,0.058823529411764705,0.5,0.5238095238095238,1.0,0.36363636363636365,0.36764705882352944,0.37037037037037035,0.82,0.023809523809523808,1.0,1.0,0.09523809523809523,0.5,1.0,0.5238095238095238,0.4090909090909091,0.7777777777777778,0.14666666666666667,0.2727272727272727,0.05333333333333334,0.25,0.29333333333333333,0.36363636363636365,0.5775401069518716,0.373134328358209,0.49400403225806444,0.4903885714285714,0.4554249999999999,0.06091370558375635,0.09745762711864407,0.006329113924050633,0.10804020100502512,0.23869346733668342,12.879166666666666,25.180379746835442,0.23327433628318583,,,,1.0,1.0,,0.045454545454545456,,False,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,87600.0,1460,34.0,2727,2758,620.0,556,370,5485,115.0,182.0,30.0,47.0,18.0,30.0,30.0,94.0,60.0,171.0,10.0,27.0,,2.0,3.0,8.0,23.0,76.0,2.0,8.0,6.0,19.0,205.0,447.0,33.0,103.0,122.0,631.0,2791,35.0,67.0,2.0,10.0,18.0,94.0,37.0,81.0,9.0,27.0,54.0,155.0,272.0,138.0,96.0,3.0,44.0,2.0,74.0,23.0,33.0,1.0,91.0,20.0,111.0,14.0,6.0,55.0,11.0,25.0,242.0,6.0,58.0,,32.0,112.0,13.0,157.0,64.0,221,10.0,44.0,37.0,7.0,57.0,6.0,36.0,24.0,6.0,21.0,,5.0,81.0,8.0,17.0,20.0,,47.0,3.0,,,3.0,143.0,1.0,5.0,12.0,2.0,145.0,10.0,,1.0,64.0,,13.0,13.0,7.0,3.0,3.0,13.0,8.0,149.0,608.0,3.0,9.0,0.6634146341463415,0.7431693989071039,0.9696969696969697,0.32038834951456313,0.2,0.3333333333333333,0.32673267326732675,0.45861297539149887,0.5223880597014925,0.4567901234567901,0.4627272727272727,0.4935064935064935,0.4675925925925926,0.5105348460291734,0.5465116279069767,0.5535714285714286,0.18727272727272729,0.009708737864077669,0.0738255033557047,0.0989010989010989,0.14893617021276595,0.005847953216374269,,22.046746683512318,0.7037037037037037,0.17567567567567569,,0.10576015108593012,0.05291970802919708,0.11594202898550725,0.02564102564102564,0.10786516853932585,0.0481203007518797,0.047058823529411764,0.06711409395973154,0.048034934497816595,0.022099447513812154,0.03773584905660377,0.08441558441558442,0.10357142857142858,0.12101910828025478,0.1152073732718894,0.11864406779661017,0.03636363636363636,0.6153846153846154,0.33090909090909093,0.6318681318681318,0.7012195121951219,0.6521739130434783,0.1709090909090909,0.3191489361702128,0.375,0.4666666666666667,0.3109090909090909,0.3508771929824561,0.35294117647058826,0.7833333333333333,0.04909090909090909,0.37037037037037035,0.38461538461538464,1.0,0.13818181818181818,0.3026315789473684,0.3026315789473684,0.9565217391304348,0.6103896103896104,0.6382978723404256,0.26666666666666666,0.025974025974025976,,,0.1038961038961039,0.25,1.0,0.2777777777777778,0.6,0.07407407407407407,0.375,0.17592592592592593,0.3157894736842105,0.5181818181818182,0.3108108108108108,0.5010420620437958,0.5277021126760564,0.4818014150943397,0.10596026490066225,0.1277445109780439,,0.14896988906497624,0.24564183835182252,9.625950782997764,25.27864077669903,0.22735606894022736,1.0,,,,,,0.037037037037037035,1.0,False,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,84974.0,1416,-5.0,2639,2629,552.0,458,354,5268,154.0,241.0,35.0,54.0,34.0,46.0,82.0,200.0,82.0,212.0,,,,,,,,1.0,,,,,318.0,653.0,,1.0,112.0,748.0,2692,43.0,87.0,,,16.0,102.0,62.0,112.0,,,36.0,160.0,430.0,206.0,,,56.0,,1.0,,50.0,,71.0,21.0,92.0,20.0,1.0,48.0,12.0,11.0,205.0,8.0,76.0,4.0,61.0,256.0,18.0,335.0,88.0,423,14.0,31.0,23.0,8.0,50.0,10.0,26.0,45.0,5.0,24.0,2.0,4.0,95.0,10.0,21.0,62.0,,113.0,2.0,,8.0,14.0,126.0,,7.0,3.0,2.0,152.0,18.0,,,76.0,,9.0,19.0,11.0,3.0,5.0,19.0,14.0,160.0,550.0,9.0,8.0,0.6761006289308176,0.7413793103448276,,,,,,0.4869831546707504,0.4942528735632184,0.5535714285714286,0.48623853211009177,0.4942528735632184,0.5535714285714286,0.5187239944521498,0.5368421052631579,0.5925925925925926,0.0015290519877675841,,0.07656967840735068,0.12863070539419086,0.08,0.014150943396226415,,26.75409836065574,0.5263157894736842,0.2647058823529412,0.06557377049180328,0.24806201550387597,0.07056638811513463,0.24302788844621515,0.03827751196172249,0.24707716289945442,0.06531881804043546,0.10658307210031348,0.056856187290969896,0.054466230936819175,0.037267080745341616,0.041666666666666664,0.2491349480968858,0.2825278810408922,0.22784810126582278,0.25257731958762886,0.21052631578947367,0.04895104895104895,0.7368421052631579,0.36850152905198774,0.6390041493775933,0.7333333333333333,0.6948051948051948,0.3058103975535168,0.41,0.44565217391304346,0.5487804878048781,0.3241590214067278,0.3867924528301887,0.3923444976076555,0.7682926829268293,,,,,0.0015290519877675841,,,,0.6206896551724138,0.6481481481481481,0.11428571428571428,,,,,,,0.4107142857142857,0.7391304347826086,,,,,0.37003058103975534,,0.4757502293577981,0.5308794871794873,0.4807589285714286,0.10674157303370786,0.10689170182841069,,0.13636363636363635,0.21390374331550802,8.98070444104135,25.3,0.20917014020462296,,,4.0,,,,,3.0,False,
200811,1610612741,Lou Amundson,Lou Amundson,200811,CHI,101.0,2,-2.0,2,3,,2,1,5,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,0.5,,,,0.5,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6959,,,,,,,,0.8,,,,,,,,,,,False,
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,5696.0,95,-19.0,178,177,41.0,84,32,355,3.0,5.0,,,1.0,1.0,1.0,1.0,4.0,14.0,4.0,10.0,1.0,5.0,1.0,2.0,4.0,22.0,1.0,2.0,1.0,4.0,8.0,20.0,8.0,32.0,5.0,45.0,190,2.0,2.0,2.0,7.0,,10.0,1.0,3.0,2.0,6.0,2.0,10.0,12.0,4.0,18.0,6.0,,,22.0,4.0,1.0,,3.0,1.0,4.0,,1.0,3.0,,,9.0,1.0,1.0,,4.0,10.0,,14.0,2.0,16,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,,2.0,1.0,,3.0,,,,,3.0,,,,,7.0,,,,,1.0,2.0,3.0,2.0,,1.0,3.0,2.0,9.0,40.0,2.0,1.0,0.75,0.75,0.75,0.25,0.2857142857142857,0.3333333333333333,0.25,0.4,1.0,0.3333333333333333,0.38461538461538464,0.5555555555555556,0.4444444444444444,0.4090909090909091,0.5555555555555556,0.45454545454545453,0.6153846153846154,,0.05,0.2,,,,26.72811059907834,0.6666666666666666,,,0.17543859649122806,0.015151515151515152,0.2,0.025,0.18181818181818182,0.018867924528301886,,,0.03225806451612903,0.03571428571428571,,0.058823529411764705,0.2777777777777778,0.18181818181818182,0.23529411764705882,,0.058823529411764705,0.6666666666666666,0.09615384615384616,0.6,0.75,0.6666666666666666,0.019230769230769232,1.0,1.0,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.75,0.19230769230769232,0.4,0.4,0.75,0.4230769230769231,0.18181818181818182,0.18181818181818182,0.75,,,,0.5555555555555556,0.2,,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,0.2222222222222222,0.5,0.4444444444444444,0.25,0.7115384615384616,0.18181818181818182,0.5008365384615385,0.52168125,0.4952611111111111,0.018867924528301886,,0.030303030303030304,0.2222222222222222,0.2222222222222222,14.455000000000002,24.837500000000002,0.2303370786516854,,,,,,,,,False,
