EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips
201980,1610612759,Danny Green,Danny Green,201980,SAS,83343.0,1389,281,2697,2673,453.0,331.0,245,5370,54.0,90.0,4.0,6.0,7.0,11.0,6.0,28,21.0,46.0,48.0,111.0,9.0,18.0,62.0,147.0,9.0,31.0,81,164,110.0,258.0,42.0,534,2655,7.0,13.0,1.0,33.0,9.0,20.0,18.0,49.0,12.0,84.0,118,44.0,318.0,4.0,144.0,62.0,13.0,77,8.0,85,4.0,4.0,32,15.0,30.0,178,9.0,13.0,,32.0,91.0,,123.0,22.0,145.0,5.0,56.0,31.0,25.0,36,7.0,24,24.0,3.0,12.0,1.0,60,6.0,8.0,47.0,78.0,2.0,3.0,3.0,48.0,2.0,,7.0,1.0,48.0,3.0,19.0,5.0,25.0,16.0,4.0,31.0,18.0,4.0,,,84.0,447.0,5.0,3.0,0.7283950617283951,0.7468354430379747,0.9636363636363636,0.4263565891472868,0.3673469387755102,0.43137254901960786,0.49390243902439024,0.5384615384615384,0.45,0.5829383886255924,0.5,0.5217391304347826,0.6013513513513513,0.5,0.56,0.6113744075829384,0.07926829268292683,0.1111111111111111,0.10714285714285714,,16.936026936026938,0.6,,,0.08356290174471992,0.014508928571428572,0.1095890410958904,0.031578947368421054,0.0890658942795076,0.018628281117696866,0.02097902097902098,0.00964630225080386,0.013377926421404682,0.024844720496894408,0.04032258064516129,0.040345821325648415,0.08928571428571429,0.11576354679802955,0.11386138613861387,0.1,0.02358490566037736,0.5806451612903226,0.2132701421800948,0.6,0.675,0.8148148148148148,0.06635071090047394,0.21428571428571427,0.24,0.6666666666666666,0.10900473933649289,0.45652173913043476,0.45652173913043476,0.5238095238095238,0.26303317535545023,0.43243243243243246,0.43636363636363634,0.9791666666666666,0.34834123222748814,0.4217687074829932,0.4246575342465753,0.9516129032258065,0.1875,0.6666666666666666,0.5,0.15942028985507245,0.6363636363636364,0.2608695652173913,0.5,0.4492753623188406,0.2903225806451613,0.8246445497630331,0.4305555555555556,0.553202990430622,0.5035318181818181,0.528934090909091,0.04555808656036447,0.10555555555555556,0.06179775280898876,0.15730337078651685,7.3481707317073175,24.93023255813954,0.16796440489432704,1.0,6.0,5.0,13.0,6.0,19.0,12.0,4.0,4.0,0.3157894736842105,0.1875,0.16666666666666666,1.0,0.40625,0.38461538461538464,1.0,3.0,5.0,1.0,0.003861003861003861,2.0,,0.007751937984496124,0.006802721088435374,6.0,3.0,3.0,0.009009009009009009,True,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,41126.0,685,137,1336,1326,318.0,221.0,113,2662,39.0,46.0,2.0,2.0,8.0,9.0,7.0,13,6.0,17.0,6.0,10.0,4.0,5.0,6.0,11.0,2.0,3.0,52,76,12.0,21.0,19.0,159,1357,5.0,6.0,2.0,18.0,10.0,16.0,6.0,8.0,9.0,47.0,94,10.0,36.0,4.0,11.0,6.0,6.0,56,25.0,81,13.0,12.0,31,12.0,13.0,187,13.0,15.0,,11.0,49.0,9.0,69.0,28.0,97.0,,17.0,13.0,4.0,16,2.0,9,15.0,1.0,7.0,3.0,31,,10.0,35.0,67.0,1.0,6.0,2.0,28.0,,5.0,3.0,,25.0,1.0,7.0,6.0,11.0,8.0,3.0,11.0,10.0,,,1.0,47.0,315.0,5.0,5.0,0.9038461538461539,0.94,1.0,0.5714285714285714,0.75,0.5714285714285714,0.6842105263157895,0.8333333333333334,0.625,0.7216494845360825,1.0,0.7916666666666666,0.7293577981651376,1.0,0.7833333333333333,0.21649484536082475,0.07894736842105263,0.06521739130434782,0.15384615384615385,0.058823529411764705,9.556313993174061,0.5161290322580645,0.21951219512195122,,0.09423076923076923,0.03816793893129771,0.07801418439716312,0.07386363636363637,0.0907715582450832,0.0492091388400703,0.05172413793103448,0.03546099290780142,0.029411764705882353,0.08035714285714286,0.0625,0.1206896551724138,0.09815950920245399,0.06557377049180328,0.06422018348623854,0.125,,0.9090909090909091,0.4742268041237113,0.8478260869565217,0.9069767441860465,0.8717948717948718,0.13402061855670103,0.5384615384615384,0.6363636363636364,1.0,0.17525773195876287,0.35294117647058826,0.375,1.0,0.10309278350515463,0.6,0.6,1.0,0.1134020618556701,0.5454545454545454,0.5454545454545454,1.0,0.25,1.0,,0.375,0.8888888888888888,0.20833333333333334,0.8,0.125,0.6666666666666666,0.6907216494845361,0.5454545454545454,0.5376984536082474,0.39777999999999997,0.5017583333333334,0.06796116504854369,0.08536585365853659,0.11320754716981132,0.29559748427672955,6.518421052631578,24.347619047619045,0.23802395209580837,1.0,1.0,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,0.125,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,,True,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,10816.0,180,61,354,344,94.0,77.0,41,698,,1.0,,,,,4.0,6,3.0,8.0,3.0,6.0,,2.0,9.0,14.0,4.0,5.0,7,15,12.0,20.0,,50,348,1.0,2.0,,2.0,2.0,3.0,4.0,7.0,,16.0,12,2.0,36.0,,14.0,9.0,1.0,6,2.0,8,2.0,,2,2.0,2.0,18,3.0,2.0,,1.0,7.0,1.0,9.0,5.0,14.0,1.0,4.0,2.0,2.0,3,,3,,,,,3,1.0,1.0,9.0,16.0,,1.0,,5.0,,1.0,,,,,,,5.0,3.0,2.0,5.0,,,,,16.0,94.0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.6,0.5714285714285714,0.6,0.4666666666666667,0.5,0.6666666666666666,0.7142857142857143,0.5,0.8,0.7142857142857143,0.5,0.8,0.5714285714285714,0.06666666666666667,1.0,,,9.547738693467338,1.0,0.1,,0.06862745098039216,0.02,0.0196078431372549,0.06521739130434782,0.05228758169934641,0.03424657534246575,0.02857142857142857,,0.02857142857142857,0.06666666666666667,0.0625,0.06896551724137931,0.14285714285714285,0.022222222222222223,0.025,,0.06666666666666667,,0.02857142857142857,,,,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.75,0.22857142857142856,0.375,0.375,1.0,0.17142857142857143,0.5,0.5,1.0,0.4,0.6428571428571429,0.6428571428571429,1.0,,,,,,0.2,,0.5,0.8,0.6,0.6428571428571429,0.4841214285714286,0.37145,0.48402500000000004,,,0.04,0.32,13.433333333333334,24.970000000000002,0.2655367231638418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,9922.0,165,49,320,317,66.0,37.0,31,637,12.0,22.0,,,1.0,2.0,3.0,6,5.0,10.0,1.0,5.0,1.0,2.0,,,,,20,38,1.0,5.0,6.0,49,312,1.0,1.0,,2.0,4.0,5.0,1.0,2.0,2.0,13.0,32,8.0,3.0,,,,3.0,19,2.0,21,,2.0,12,3.0,4.0,44,,3.0,,,17.0,,17.0,3.0,20.0,,9.0,4.0,5.0,3,,2,,,1.0,,3,,,4.0,10.0,,,,11.0,1.0,,3.0,1.0,7.0,1.0,3.0,1.0,,,,,,,,,13.0,66.0,2.0,1.0,0.8,0.8,1.0,0.2,0.5,0.2,0.5263157894736842,1.0,0.8,0.5,1.0,0.7857142857142857,0.532608695652174,1.0,0.8125,0.11627906976744186,0.07894736842105263,0.13636363636363635,,,13.61111111111111,1.0,,,0.11805555555555555,0.02702702702702703,,,0.09770114942528736,0.02142857142857143,0.038461538461538464,,0.03125,,,0.06976744186046512,0.13333333333333333,0.14285714285714285,,,,,0.5116279069767442,0.5454545454545454,0.631578947368421,0.9166666666666666,0.13953488372093023,0.5,0.5,1.0,0.23255813953488372,0.5,0.5,0.4,0.11627906976744186,0.2,0.2,1.0,,,,,,,,0.2857142857142857,0.5,0.2857142857142857,0.5,,,0.627906976744186,,0.5477151162790699,0.3916,0.5196928571428571,0.06666666666666667,0.075,0.04081632653061224,0.2653061224489796,6.473684210526317,23.439999999999998,0.20625,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,True,,
202341,1610612759,James Anderson,James Anderson,202341,SAS,564.0,9,5,21,20,,,2,41,,,,,,,1.0,1,,,,,,,,,,,1,1,,,,2,14,,,,,,,,,,,2,,,,,,,1,,1,,,1,,,2,,,,,,,,,,,,,,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,8.695652173913043,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4088,,,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,45489.0,758,49,1479,1488,322.0,306.0,142,2967,37.0,66.0,3.0,5.0,4.0,8.0,10.0,23,11.0,24.0,11.0,40.0,,5.0,20.0,77.0,,12.0,58,113,31.0,117.0,38.0,247,1512,4.0,6.0,3.0,17.0,4.0,12.0,,17.0,5.0,13.0,54,62.0,78.0,2.0,73.0,20.0,7.0,43,15.0,58,13.0,2.0,27,7.0,9.0,131,,9.0,1.0,22.0,70.0,5.0,97.0,10.0,107.0,1.0,30.0,14.0,16.0,27,12.0,21,31.0,2.0,6.0,5.0,58,3.0,10.0,31.0,66.0,3.0,1.0,3.0,47.0,,1.0,1.0,1.0,54.0,6.0,25.0,2.0,12.0,6.0,5.0,12.0,7.0,,,1.0,13.0,321.0,3.0,1.0,0.46551724137931033,0.47368421052631576,0.8387096774193549,0.26495726495726496,,0.2743362831858407,0.5132743362831859,0.6666666666666666,0.3333333333333333,0.4543478260869565,0.5833333333333334,0.13793103448275862,0.4881422924901186,0.6538461538461539,0.19696969696969696,0.508695652173913,0.061946902654867256,0.07575757575757576,0.08695652173913043,,19.009779951100246,0.46551724137931033,0.1282051282051282,0.025,0.136986301369863,0.02195121951219512,0.1286549707602339,,0.1348973607038123,0.013975155279503106,0.018518518518518517,0.03305785123966942,0.015748031496062992,,,0.06470588235294118,0.1437908496732026,0.19680851063829788,0.12727272727272726,0.13114754098360656,0.007936507936507936,0.5833333333333334,0.28695652173913044,0.5606060606060606,0.6065573770491803,0.4864864864864865,0.1,0.43478260869565216,0.47619047619047616,0.2,0.10434782608695652,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.17391304347826086,0.275,0.275,0.7272727272727273,0.3347826086956522,0.2597402597402597,0.2631578947368421,0.9,0.4166666666666667,0.6,0.6666666666666666,0.27586206896551724,0.5,0.1724137931034483,,0.41379310344827586,,0.7956521739130434,0.273972602739726,0.5370341517857143,0.5457799999999999,0.51275625,0.10756972111553785,0.1893939393939394,0.06882591093117409,0.05263157894736842,6.528318584070796,25.653846153846157,0.21771467207572684,1.0,2.0,1.0,4.0,2.0,6.0,15.0,4.0,1.0,0.3333333333333333,0.16666666666666666,0.5,1.0,0.3333333333333333,0.25,1.0,4.0,1.0,2.0,0.01680672268907563,1.0,,0.008547008547008548,0.012987012987012988,,,,,False,1.0,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,41727.0,695,87,1411,1416,414.0,378.0,134,2827,64.0,104.0,10.0,14.0,17.0,33.0,14.0,39,12.0,48.0,9.0,21.0,2.0,3.0,33.0,98.0,7.0,32.0,90,191,42.0,119.0,116.0,422,1410,12.0,22.0,5.0,41.0,25.0,56.0,9.0,35.0,47.0,124.0,80,100.0,96.0,8.0,96.0,33.0,19.0,101,46.0,147,23.0,23.0,73,14.0,14.0,340,5.0,8.0,1.0,35.0,50.0,4.0,89.0,14.0,103.0,1.0,43.0,15.0,28.0,51,12.0,33,27.0,3.0,18.0,7.0,78,2.0,19.0,31.0,62.0,2.0,,,112.0,4.0,4.0,9.0,2.0,143.0,13.0,56.0,13.0,9.0,5.0,3.0,9.0,6.0,,,,123.0,411.0,5.0,11.0,0.4444444444444444,0.46511627906976744,0.7619047619047619,0.35294117647058826,0.2571428571428571,0.358974358974359,0.4712041884816754,0.5454545454545454,0.44642857142857145,0.4935483870967742,0.5294117647058824,0.4230769230769231,0.5662162162162162,0.5540540540540541,0.5211864406779662,0.38387096774193546,0.09947643979057591,0.14423076923076922,0.10256410256410256,,28.681177976952625,0.6538461538461539,0.10256410256410256,0.03225806451612903,0.10638297872340426,0.0221606648199446,0.1977401129943503,0.02092050209205021,0.13137557959814528,0.021666666666666667,0.017964071856287425,0.04395604395604396,0.009708737864077669,0.023668639053254437,0.014285714285714285,0.06369426751592357,0.1111111111111111,0.14201183431952663,0.2222222222222222,0.11904761904761904,0.006622516556291391,0.6666666666666666,0.33548387096774196,0.6153846153846154,0.7191011235955056,0.390625,0.12580645161290321,0.358974358974359,0.4,0.7142857142857143,0.15483870967741936,0.25,0.25,0.4166666666666667,0.06774193548387097,0.42857142857142855,0.42857142857142855,1.0,0.3161290322580645,0.336734693877551,0.3402061855670103,0.696969696969697,0.4117647058823529,0.7142857142857143,0.4,0.3626373626373626,0.5151515151515151,0.03296703296703297,0.6666666666666666,0.3516483516483517,0.21875,0.7193548387096774,0.34375,0.519993181818182,0.5250791666666667,0.5033185393258428,0.17366946778711484,0.23931623931623933,0.0971563981042654,0.2938388625592417,7.410994764397905,25.428571428571423,0.293408929836995,1.0,3.0,3.0,9.0,4.0,12.0,30.0,2.0,3.0,0.3333333333333333,0.08823529411764706,0.3333333333333333,1.0,0.2647058823529412,0.3333333333333333,0.6666666666666666,2.0,1.0,6.0,0.04878048780487805,1.0,4.0,0.008403361344537815,0.01020408163265306,,,,,False,,2.0
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,70667.0,1178,170,2329,2336,527.0,485.0,208,4665,189.0,293.0,24.0,55.0,40.0,62.0,25.0,81,,2.0,,,,,,2.0,,1.0,214,376,,2.0,140.0,568,2370,30.0,67.0,21.0,81.0,49.0,84.0,,1.0,27.0,125.0,342,86.0,,24.0,1.0,,55.0,54,24.0,78,19.0,5.0,40,8.0,6.0,180,31.0,62.0,1.0,54.0,135.0,19.0,208.0,94.0,302.0,9.0,38.0,28.0,10.0,33,9.0,19,38.0,5.0,14.0,6.0,71,4.0,18.0,47.0,99.0,6.0,14.0,8.0,163.0,6.0,14.0,8.0,3.0,190.0,17.0,91.0,13.0,41.0,23.0,18.0,42.0,26.0,,,1.0,125.0,524.0,7.0,9.0,0.7990654205607477,0.8465346534653465,,,,,0.5691489361702128,0.44776119402985076,0.5833333333333334,0.5661375661375662,0.4411764705882353,0.5764705882352941,0.610752688172043,0.50625,0.6009615384615384,0.005291005291005291,0.14627659574468085,0.12627986348122866,0.2222222222222222,,20.929324482623976,0.4647887323943662,0.3114754098360656,0.0196078431372549,0.16625615763546797,0.09872611464968153,0.18815331010452963,0.08539944903581267,0.17197452229299362,0.09384460141271443,0.12449799196787148,0.0782122905027933,0.085,0.08502024291497975,0.08620689655172414,0.14661654135338345,0.1732283464566929,0.1780821917808219,0.17475728155339806,0.2222222222222222,0.08737864077669903,0.6190476190476191,0.7751322751322751,0.6450511945392492,0.73828125,0.8518518518518519,0.21428571428571427,0.30864197530864196,0.3968253968253968,0.4,0.005291005291005291,,,,,,,,0.005291005291005291,,,,0.8088235294117647,0.43636363636363634,0.375,0.7294117647058823,0.6451612903225806,,,0.011764705882352941,,0.7804232804232805,,0.5679115384615384,0.5318080000000002,0.5483017647058823,0.2013274336283186,0.20222222222222222,0.1426056338028169,0.22007042253521128,2.7276595744680856,48.8,0.22627737226277372,,,,1.0,,1.0,,1.0,2.0,,,,,0.014705882352941176,,,1.0,,,,,,,,1.0,1.0,,,False,1.0,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,33280.0,555,-79,1110,1101,230.0,275.0,100,2211,57.0,96.0,11.0,26.0,10.0,12.0,30.0,64,13.0,30.0,,,,,,1.0,,1.0,100,190,,1.0,28.0,228,1171,14.0,29.0,8.0,36.0,16.0,26.0,,1.0,5.0,37.0,154,46.0,,18.0,,,15.0,18,12.0,30,5.0,7.0,16,,2.0,72,14.0,27.0,,32.0,72.0,13.0,117.0,41.0,158.0,6.0,23.0,12.0,11.0,11,5.0,6,20.0,2.0,5.0,5.0,31,2.0,4.0,37.0,83.0,3.0,14.0,1.0,37.0,4.0,2.0,,2.0,48.0,6.0,25.0,2.0,5.0,2.0,3.0,5.0,3.0,,,1.0,37.0,229.0,7.0,2.0,0.77,0.8461538461538461,,,,,0.5263157894736842,0.4827586206896552,0.6153846153846154,0.5235602094240838,0.4827586206896552,0.5925925925925926,0.5377358490566038,0.5142857142857142,0.5967741935483871,0.005235602094240838,0.07894736842105263,0.10416666666666667,0.078125,,19.9017199017199,0.3548387096774194,0.48148148148148145,,0.1925133689839572,0.08517350157728706,0.24427480916030533,0.07734806629834254,0.20594059405940593,0.0823293172690763,0.1,0.08256880733944955,0.07407407407407407,0.06153846153846154,0.11764705882352941,0.20909090909090908,0.15966386554621848,0.20689655172413793,0.2631578947368421,0.19444444444444445,0.08,0.6,0.5026178010471204,0.59375,0.6627906976744186,0.7719298245614035,0.33507853403141363,0.46875,0.5084745762711864,0.8,0.15706806282722513,0.43333333333333335,0.43333333333333335,0.6923076923076923,,,,,0.005235602094240838,,,,0.896551724137931,0.4230769230769231,0.18181818181818182,0.4444444444444444,0.8333333333333334,,,0.037037037037037035,,0.5078534031413613,,0.5054484210526313,0.5672545454545456,0.5083846153846154,0.11904761904761904,0.11961722488038277,0.15789473684210525,0.16228070175438597,6.059473684210526,42.9,0.2072072072072072,,,,,,,,1.0,4.0,,,,,,,,1.0,,,,,,,,,,,,False,4.0,
202390,1610612759,Gary Neal,Gary Neal,202390,SAS,51665.0,861,-14,1687,1711,413.0,404.0,159,3398,13.0,28.0,1.0,2.0,3.0,8.0,40.0,72,63.0,147.0,10.0,19.0,3.0,6.0,41.0,130.0,5.0,28.0,116,247,51.0,149.0,38.0,423,1778,8.0,15.0,4.0,26.0,16.0,54.0,8.0,34.0,14.0,70.0,112,120.0,117.0,,130.0,41.0,12.0,57,34.0,91,27.0,7.0,32,11.0,14.0,216,2.0,3.0,,17.0,62.0,6.0,85.0,5.0,90.0,1.0,21.0,12.0,9.0,24,5.0,15,29.0,6.0,9.0,7.0,53,3.0,7.0,25.0,54.0,4.0,2.0,3.0,50.0,3.0,1.0,2.0,3.0,42.0,3.0,18.0,3.0,1.0,,1.0,1.0,,,,,70.0,410.0,3.0,2.0,0.4827586206896552,0.4827586206896552,0.7647058823529411,0.3422818791946309,0.23529411764705882,0.3422818791946309,0.46963562753036436,0.5333333333333333,0.2962962962962963,0.4861111111111111,0.4782608695652174,0.3181818181818182,0.5084541062801933,0.52,0.3631578947368421,0.37626262626262624,0.048582995951417005,0.2857142857142857,0.05555555555555555,,25.067096081588836,0.4528301886792453,0.1276595744680851,,0.10231023102310231,0.006607929515418502,0.0825242718446602,0.00684931506849315,0.09729064039408868,0.006702412868632708,0.014285714285714285,,0.005813953488372093,0.009216589861751152,,0.09782608695652174,0.08421052631578947,0.1206896551724138,0.10344827586206896,0.03278688524590164,0.004694835680751174,,0.0707070707070707,0.4642857142857143,0.65,0.5384615384615384,0.18181818181818182,0.5555555555555556,0.5882352941176471,0.4,0.3712121212121212,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.047979797979797977,0.5263157894736842,0.5263157894736842,0.9,0.3282828282828283,0.3153846153846154,0.3153846153846154,0.7317073170731707,0.08695652173913043,0.5,1.0,0.09090909090909091,0.375,0.06818181818181818,0.5,0.3181818181818182,0.17857142857142858,0.44696969696969696,0.3153846153846154,0.46872512626262636,0.4900035714285714,0.44473522727272735,0.046228710462287104,0.06870229007633588,0.061465721040189124,0.16548463356973994,13.855060728744927,25.190604026845634,0.24481327800829875,,,2.0,8.0,2.0,8.0,36.0,2.0,3.0,0.25,,,,0.34782608695652173,0.25,0.5,,,1.0,0.006711409395973154,,2.0,,,,,,,False,,1.0
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,37119.0,619,29,1216,1222,307.0,330.0,98,2438,87.0,124.0,2.0,2.0,28.0,37.0,39.0,76,33.0,86.0,6.0,18.0,2.0,5.0,,6.0,,2.0,159,286,6.0,24.0,102.0,438,1294,7.0,9.0,6.0,20.0,44.0,70.0,2.0,7.0,47.0,141.0,56,262.0,15.0,2.0,6.0,,15.0,96,47.0,143,28.0,19.0,71,12.0,13.0,333,2.0,5.0,,16.0,47.0,,63.0,7.0,70.0,5.0,25.0,14.0,11.0,30,4.0,18,17.0,2.0,12.0,3.0,47,2.0,14.0,14.0,26.0,2.0,,2.0,99.0,2.0,1.0,5.0,4.0,121.0,11.0,46.0,20.0,1.0,1.0,,1.0,,,,,136.0,301.0,1.0,15.0,0.1761006289308176,0.17721518987341772,0.8333333333333334,0.25,0.2857142857142857,0.25,0.5559440559440559,0.7777777777777778,0.6285714285714286,0.5419354838709678,0.7777777777777778,0.6103896103896104,0.6,0.8333333333333334,0.6911764705882353,0.07741935483870968,0.05244755244755245,0.0967741935483871,0.02631578947368421,0.011627906976744186,31.117824773413897,0.6382978723404256,,,0.11463414634146342,0.014326647564469915,0.1095890410958904,0.012048192771084338,0.11330935251798561,0.013592233009708738,0.007462686567164179,0.028846153846153848,0.009009009009009009,0.009009009009009009,0.01818181818181818,0.07462686567164178,0.14482758620689656,0.12213740458015267,0.12264150943396226,0.075,0.03875968992248062,,0.4,0.7016129032258065,0.7767857142857143,0.1724137931034483,0.24516129032258063,0.5131578947368421,0.527027027027027,0.1794871794871795,0.27741935483870966,0.38372093023255816,0.38823529411764707,0.18181818181818182,0.05806451612903226,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.01935483870967742,,,,0.2222222222222222,1.0,,0.4805194805194805,0.7567567567567568,0.06493506493506493,0.4,0.025974025974025976,,0.4774193548387097,,0.5047380645161291,0.4391857142857143,0.5095642857142857,0.13333333333333333,0.14330218068535824,0.045662100456621,0.3219178082191781,8.453496503496504,24.095833333333335,0.2524671052631579,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,False,,
