EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedArc3,3SecondViolations,Clear Path Fouls,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends
2744,1610612762,Al Jefferson,Al Jefferson,2744,UTA,79355.0,1323.0,-120,2480,2458,522.0,554,294.0,4938,111.0,177.0,34.0,49.0,17.0,25.0,89.0,202.0,86.0,237.0,,1.0,,,,,,10.0,,1.0,,4.0,286.0,616.0,,11.0,84.0,656.0,2659,55.0,91.0,,1.0,12.0,122.0,54.0,116.0,,4.0,22.0,130.0,280.0,292.0,,,34.0,6.0,,47.0,,52.0,31.0,83.0,29.0,2.0,26.0,9.0,17.0,197.0,18.0,65.0,,73.0,199.0,21.0,293.0,83.0,376.0,10.0,38.0,13.0,25.0,38.0,4.0,18.0,21.0,2.0,20.0,1.0,10.0,59.0,8.0,5.0,66.0,,90.0,,2.0,1.0,80.0,3.0,1.0,,105.0,9.0,,47.0,10.0,48.0,31.0,16.0,49.0,27.0,130.0,519.0,2.0,8.0,0.48951048951048953,0.5204460966542751,,,,,,0.4642857142857143,0.6043956043956044,0.46551724137931033,0.45614035087719296,0.5978260869565217,0.45,0.48592592592592593,0.6224489795918368,0.48148148148148145,0.017543859649122806,,0.0762987012987013,0.12994350282485875,0.09900990099009901,0.016877637130801686,,26.06534090909091,0.6440677966101694,0.3559322033898305,,0.22460496613995484,0.07042253521126761,0.24414715719063546,0.05863192182410423,0.22953586497890296,0.06747967479674796,0.11475409836065574,0.06115107913669065,0.04987531172069826,0.05405405405405406,0.07058823529411765,0.2229965156794425,0.20069204152249134,0.24838709677419354,0.2558139534883721,0.21428571428571427,0.03508771929824561,0.5510204081632653,0.2822966507177033,0.6271186440677966,0.7207792207792207,0.38738738738738737,0.32216905901116427,0.4405940594059406,0.489010989010989,0.42696629213483145,0.37799043062200954,0.3628691983122363,0.36909871244635195,0.686046511627907,0.001594896331738437,,,,0.01594896331738437,,,,0.532608695652174,0.6938775510204082,0.20588235294117646,,,,0.010869565217391304,,,0.20833333333333334,0.68,,,0.03333333333333333,,0.29984051036682613,,0.447353772070626,0.5096363636363636,0.42280042372881355,0.07067669172932331,0.07186544342507645,0.18597560975609756,0.19817073170731708,9.898863636363638,37.09090909090909,0.21048387096774193,4.0,2.0,1.0,,1.0,1.0,5.0,,1.0,,,True,,,,
202683,1610612762,Enes Kanter,Enes Kanter,202683,UTA,15432.0,257.0,28,482,486,120.0,117,83.0,968,25.0,43.0,9.0,15.0,6.0,8.0,14.0,22.0,7.0,23.0,,,,,,,,,,,,,46.0,88.0,,,28.0,120.0,476,12.0,20.0,,,7.0,31.0,8.0,17.0,,,13.0,29.0,46.0,46.0,,,12.0,,,8.0,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,3.0,16.0,,14.0,30.0,,44.0,19.0,63.0,1.0,3.0,,3.0,10.0,1.0,6.0,13.0,1.0,4.0,,1.0,23.0,3.0,7.0,6.0,,20.0,1.0,,7.0,33.0,5.0,,,34.0,,,13.0,4.0,6.0,3.0,2.0,6.0,4.0,29.0,120.0,2.0,4.0,0.5,0.575,,,,,,0.5227272727272727,0.6,0.47058823529411764,0.5227272727272727,0.6,0.47058823529411764,0.5714285714285714,0.62,0.6041666666666666,,,0.09090909090909091,0.16279069767441862,0.045454545454545456,,,22.18370883882149,0.43478260869565216,,,0.17751479289940827,0.08791208791208792,0.17073170731707318,0.05660377358490566,0.1752988047808765,0.08085106382978724,0.04081632653061224,0.125,0.09090909090909091,0.05128205128205128,0.07142857142857142,0.19696969696969696,0.07407407407407407,0.2653061224489796,0.17391304347826086,0.15384615384615385,0.029411764705882353,0.6666666666666666,0.48863636363636365,0.5813953488372093,0.6944444444444444,0.44,0.25,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.42857142857142855,,,,,,,,,0.75,0.6,0.2222222222222222,,,,,,,0.47058823529411764,0.75,,,,,0.48863636363636365,,0.49658750000000007,0.5230250000000001,0.5151470588235294,0.12871287128712872,0.12871287128712872,0.25833333333333336,0.24166666666666667,7.539772727272726,,0.24896265560165975,,,,,1.0,1.0,,,,1.0,,True,,,,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,2037.0,34.0,8,65,67,18.0,27,6.0,132,,,,,,,1.0,1.0,2.0,4.0,,,,,,,,,,,,,3.0,5.0,,,2.0,8.0,59,,,,,,,,1.0,,,,,4.0,2.0,,,,,,,,2.0,3.0,5.0,3.0,,,1.0,1.0,13.0,,3.0,,2.0,4.0,,6.0,3.0,9.0,,,,,,,,,,,,,,,,3.0,,5.0,,,,5.0,2.0,,,3.0,1.0,,2.0,,2.0,1.0,1.0,2.0,,,18.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.6,,,0.6,,,0.6666666666666666,,,,,,,,,,8.333333333333334,,,,0.16,0.16666666666666666,0.2,,0.17142857142857143,0.125,,0.2,0.2,,,0.09090909090909091,0.16666666666666666,0.25,0.125,0.5,,,,,,,0.2,1.0,1.0,,0.8,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.36102,,0.2121,0.3333333333333333,0.3333333333333333,,,15.979999999999999,,0.27692307692307694,,,,,,,,,,,,True,,,,
203122,1610612762,Kevin Murphy,Kevin Murphy,203122,UTA,23.0,,-2,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200751,1610612762,Randy Foye,Randy Foye,200751,UTA,75157.0,1253.0,28,2394,2389,673.0,791,272.0,4783,28.0,50.0,2.0,3.0,9.0,14.0,6.0,27.0,26.0,79.0,26.0,53.0,,2.0,4.0,12.0,79.0,191.0,4.0,7.0,10.0,43.0,60.0,156.0,105.0,244.0,65.0,500.0,2604,5.0,15.0,4.0,9.0,2.0,24.0,22.0,45.0,14.0,55.0,36.0,122.0,68.0,52.0,285.0,30.0,2.0,191.0,79.0,16.0,,71.0,17.0,88.0,10.0,7.0,29.0,11.0,31.0,193.0,2.0,6.0,,15.0,52.0,1.0,68.0,8.0,76.0,1.0,40.0,21.0,19.0,22.0,13.0,17.0,27.0,1.0,5.0,5.0,3.0,49.0,5.0,16.0,55.0,,117.0,1.0,,2.0,76.0,4.0,7.0,1.0,83.0,4.0,12.0,17.0,17.0,15.0,6.0,6.0,18.0,9.0,120.0,671.0,17.0,13.0,0.5666666666666667,0.576271186440678,0.9047619047619048,0.430327868852459,0.4444444444444444,0.2545454545454545,0.430327868852459,0.38461538461538464,0.3333333333333333,0.4888888888888889,0.54375,0.4583333333333333,0.43,0.5659722222222222,0.48,0.5,0.61,,0.10256410256410256,0.12,0.3333333333333333,0.012658227848101266,,17.73180642777983,0.4489795918367347,0.012658227848101266,,0.06675224646983312,0.007481296758104738,0.057034220532319393,0.007067137809187279,0.06429942418426103,0.007373271889400922,0.017094017094017096,0.003968253968253968,0.0031645569620253164,0.00904977375565611,,0.04316546762589928,0.06493506493506493,0.09259259259259259,0.061855670103092786,0.043478260869565216,0.004651162790697674,0.5,0.125,0.56,0.6363636363636364,0.5357142857142857,0.0675,0.2222222222222222,0.3333333333333333,0.5,0.1975,0.3291139240506329,0.3333333333333333,0.6153846153846154,0.1325,0.49056603773584906,0.49056603773584906,0.9615384615384616,0.4775,0.41361256544502617,0.41361256544502617,0.8860759493670886,0.125,0.6666666666666666,,0.08333333333333333,,,0.2916666666666667,0.5714285714285714,1.0,0.14,0.6428571428571429,0.12,0.3333333333333333,0.43,0.23255813953488372,0.735,0.41361256544502617,0.523881625,0.4629357142857143,0.5017925000000001,0.04819277108433735,0.10059171597633136,0.048,0.244,11.635256410256412,24.745901639344257,0.28111946532999166,,1.0,3.0,2.0,3.0,,,,1.0,,1.0,False,1.0,3.0,0.012195121951219513,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,69565.0,1159.0,93,2203,2214,682.0,729,279.0,4417,101.0,161.0,26.0,38.0,25.0,50.0,50.0,120.0,40.0,102.0,4.0,7.0,1.0,1.0,2.0,5.0,5.0,16.0,1.0,4.0,3.0,7.0,191.0,383.0,9.0,23.0,136.0,545.0,2393,32.0,55.0,2.0,5.0,20.0,90.0,46.0,106.0,5.0,12.0,54.0,161.0,252.0,130.0,24.0,3.0,40.0,15.0,5.0,37.0,2.0,64.0,40.0,104.0,26.0,14.0,33.0,9.0,22.0,248.0,19.0,56.0,,43.0,116.0,14.0,173.0,75.0,248.0,13.0,52.0,24.0,28.0,34.0,8.0,21.0,41.0,4.0,13.0,,10.0,75.0,9.0,27.0,60.0,4.0,122.0,2.0,4.0,9.0,154.0,11.0,6.0,2.0,185.0,8.0,,74.0,23.0,40.0,29.0,11.0,41.0,21.0,157.0,676.0,19.0,19.0,0.6596858638743456,0.7368421052631579,0.8888888888888888,0.391304347826087,0.4,0.4166666666666667,0.4090909090909091,0.49869451697127937,0.5818181818181818,0.4339622641509434,0.5036945812807881,0.5833333333333334,0.4533898305084746,0.5505050505050505,0.6164383561643836,0.5227272727272727,0.05665024630541872,0.08695652173913043,0.09660574412532637,0.13664596273291926,0.125,,0.125,22.574257425742573,0.4533333333333333,0.2413793103448276,,0.1678726483357453,0.07320261437908497,0.17269076305220885,0.07983193277310924,0.16914893617021276,0.07477567298105683,0.08368200836820083,0.06198347107438017,0.07394366197183098,0.08421052631578947,0.0625,0.176,0.164021164021164,0.1626984126984127,0.16111111111111112,0.2028985507246377,0.07926829268292683,0.5121951219512195,0.39655172413793105,0.6273291925465838,0.7266187050359713,0.5841584158415841,0.2955665024630542,0.4166666666666667,0.47619047619047616,0.74,0.2512315270935961,0.39215686274509803,0.39215686274509803,0.75,0.017241379310344827,0.5714285714285714,0.5714285714285714,1.0,0.03940886699507389,0.3125,0.35714285714285715,0.8,0.6333333333333333,0.6842105263157895,0.07692307692307693,0.016666666666666666,1.0,1.0,0.06666666666666667,0.25,,0.423728813559322,0.5,0.0423728813559322,0.4,0.059322033898305086,0.42857142857142855,0.45320197044334976,0.3333333333333333,0.4890196782178216,0.5281259615384615,0.4930333333333332,0.15677966101694915,0.16481069042316257,0.1651376146788991,0.29541284403669726,8.085378590078331,26.504347826086956,0.30957784838856106,1.0,8.0,1.0,,,1.0,1.0,,1.0,4.0,,False,,,,
201960,1610612762,DeMarre Carroll,DeMarre Carroll,201960,UTA,62784.0,1046.0,96,1977,1991,615.0,584,311.0,3968,64.0,90.0,20.0,26.0,21.0,31.0,11.0,47.0,46.0,105.0,8.0,21.0,,,2.0,6.0,9.0,44.0,2.0,7.0,5.0,16.0,121.0,242.0,17.0,65.0,71.0,364.0,2060,28.0,47.0,2.0,7.0,19.0,81.0,36.0,75.0,7.0,22.0,29.0,122.0,160.0,82.0,48.0,3.0,24.0,40.0,9.0,22.0,2.0,45.0,12.0,57.0,8.0,4.0,30.0,3.0,12.0,126.0,17.0,63.0,,27.0,50.0,16.0,93.0,80.0,173.0,4.0,55.0,31.0,24.0,18.0,2.0,16.0,16.0,2.0,2.0,,7.0,34.0,7.0,10.0,34.0,,112.0,,15.0,3.0,67.0,8.0,7.0,2.0,92.0,7.0,1.0,35.0,14.0,21.0,14.0,6.0,23.0,12.0,122.0,612.0,13.0,13.0,0.6611570247933884,0.7339449541284404,0.9411764705882353,0.26153846153846155,0.2857142857142857,0.3181818181818182,0.2786885245901639,0.5,0.5957446808510638,0.48,0.4771986970684039,0.5740740740740741,0.4793814432989691,0.5200573065902578,0.625,0.521551724137931,0.21172638436482086,0.03076923076923077,0.09090909090909091,0.15555555555555556,0.14893617021276595,0.009523809523809525,0.045454545454545456,16.36052968816745,0.5294117647058824,0.2318840579710145,,0.07621951219512195,0.08665749656121045,0.1232876712328767,0.08854166666666667,0.088,0.08705114254624592,0.06280193236714976,0.10084033613445378,0.09219858156028368,0.06451612903225806,0.1891891891891892,0.0603448275862069,0.06951871657754011,0.0970464135021097,0.1242603550295858,0.12,0.029197080291970802,0.5217391304347826,0.2931596091205212,0.7111111111111111,0.8421052631578947,0.671875,0.15309446254071662,0.23404255319148937,0.275,0.2727272727272727,0.34201954397394135,0.4380952380952381,0.4423076923076923,0.7391304347826086,0.06840390879478828,0.38095238095238093,0.38095238095238093,1.0,0.14332247557003258,0.20454545454545456,0.21428571428571427,0.8888888888888888,0.48148148148148145,0.7692307692307693,0.4,,,,0.12962962962962962,0.2857142857142857,1.0,0.31958762886597936,0.6774193548387096,0.061855670103092786,0.3333333333333333,0.16494845360824742,0.3125,0.504885993485342,0.225,0.4952985148514852,0.5015630952380955,0.4864157894736842,0.1044776119402985,0.12962962962962962,0.22252747252747251,0.33516483516483514,10.829752066115706,25.833846153846157,0.3110773899848255,4.0,,2.0,,1.0,,1.0,,2.0,,,False,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,73469.0,1224.0,28,2309,2318,634.0,669,332.0,4627,135.0,203.0,53.0,81.0,33.0,51.0,33.0,114.0,20.0,59.0,,,,,,,,4.0,,,,4.0,188.0,376.0,,4.0,121.0,497.0,2425,58.0,98.0,,,21.0,137.0,42.0,89.0,,4.0,33.0,117.0,218.0,158.0,,,74.0,2.0,,37.0,,38.0,15.0,53.0,13.0,2.0,18.0,6.0,14.0,121.0,17.0,94.0,3.0,45.0,174.0,33.0,252.0,114.0,366.0,10.0,47.0,34.0,13.0,38.0,6.0,20.0,51.0,,18.0,,9.0,89.0,5.0,25.0,96.0,5.0,191.0,10.0,15.0,21.0,143.0,10.0,2.0,2.0,179.0,21.0,,96.0,4.0,87.0,54.0,32.0,88.0,54.0,117.0,631.0,18.0,4.0,0.5797872340425532,0.7218543046357616,,,,,,0.5,0.5918367346938775,0.47191011235955055,0.49473684210526314,0.5918367346938775,0.45161290322580644,0.5413943355119826,0.6171171171171171,0.5131578947368421,0.010526315789473684,,0.09840425531914894,0.11822660098522167,0.10526315789473684,0.01694915254237288,,20.24381233838197,0.42696629213483145,0.39285714285714285,0.03225806451612903,0.21428571428571427,0.10841983852364476,0.16728624535315986,0.08018867924528301,0.20259019426456984,0.10287303058387395,0.15413533834586465,0.07220216606498195,0.10185185185185185,0.06547619047619048,0.13636363636363635,0.19298245614035087,0.23553719008264462,0.21754385964912282,0.1625615763546798,0.18181818181818182,0.06622516556291391,0.6136363636363636,0.5342105263157895,0.6650246305418719,0.7541899441340782,0.562962962962963,0.3,0.2894736842105263,0.3235294117647059,0.6060606060606061,0.15526315789473685,0.3389830508474576,0.3448275862068966,0.65,,,,,0.010526315789473684,,,,0.826530612244898,0.654320987654321,0.16981132075471697,,,,,,,0.5483870967741935,0.6470588235294118,,,0.043010752688172046,,0.5447368421052632,,0.5130400793650792,0.5676341463414635,0.5258576923076924,0.210989010989011,0.21286031042128603,0.27565392354124746,0.23541247484909456,5.828989361702126,40.3,0.27457773928107404,2.0,,1.0,,1.0,7.0,4.0,,1.0,4.0,,False,,,,1.0
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,48778.0,813.0,100,1576,1588,611.0,568,257.0,3164,50.0,95.0,4.0,15.0,26.0,43.0,16.0,44.0,26.0,72.0,5.0,11.0,,,,,18.0,49.0,1.0,4.0,3.0,17.0,92.0,211.0,23.0,60.0,69.0,322.0,1658,10.0,27.0,1.0,4.0,6.0,29.0,38.0,84.0,3.0,17.0,30.0,115.0,72.0,112.0,60.0,9.0,6.0,48.0,18.0,26.0,3.0,53.0,13.0,66.0,10.0,3.0,28.0,8.0,17.0,145.0,7.0,20.0,,27.0,56.0,2.0,85.0,27.0,112.0,7.0,25.0,12.0,13.0,30.0,10.0,18.0,26.0,2.0,12.0,1.0,1.0,56.0,6.0,23.0,40.0,,86.0,6.0,,5.0,94.0,1.0,17.0,1.0,100.0,12.0,,43.0,13.0,11.0,9.0,1.0,11.0,2.0,115.0,609.0,11.0,11.0,0.391304347826087,0.4044943820224719,0.8695652173913043,0.38333333333333336,0.25,0.17647058823529413,0.3898305084745763,0.43601895734597157,0.37037037037037035,0.4523809523809524,0.466789667896679,0.3709677419354839,0.4207920792079208,0.5111111111111111,0.4142857142857143,0.4713114754098361,0.22140221402214022,0.05,0.12322274881516587,0.16842105263157894,0.22727272727272727,,0.04081632653061224,19.73404255319149,0.5357142857142857,0.03571428571428571,,0.10748560460652591,0.03395585738539898,0.13917525773195877,0.05785123966942149,0.11608391608391608,0.038028169014084505,0.026041666666666668,0.056818181818181816,0.02262443438914027,0.06451612903225806,0.03571428571428571,0.085,0.06944444444444445,0.1638418079096045,0.13380281690140844,0.15384615384615385,0.05737704918032787,0.18181818181818182,0.3505535055350554,0.5263157894736842,0.6329113924050633,0.48,0.16236162361623616,0.36363636363636365,0.47058823529411764,0.1875,0.2656826568265683,0.3611111111111111,0.3611111111111111,0.34615384615384615,0.04059040590405904,0.45454545454545453,0.5,1.0,0.18081180811808117,0.3673469387755102,0.3829787234042553,0.8333333333333334,0.4838709677419355,0.26666666666666666,,,,,0.12903225806451613,0.25,,0.42574257425742573,0.6046511627906976,,,0.16831683168316833,0.17647058823529413,0.5719557195571956,0.375,0.5035916356877321,0.49667407407407405,0.5010282828282827,0.1423841059602649,0.17768595041322313,0.09006211180124224,0.35714285714285715,9.060663507109005,25.13833333333333,0.3876903553299492,1.0,1.0,,,1.0,2.0,1.0,0.09090909090909091,,,,False,,,,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,28606.0,477.0,26,894,899,281.0,312,113.0,1793,4.0,8.0,,,,,8.0,17.0,4.0,15.0,,5.0,,,,2.0,16.0,45.0,1.0,2.0,7.0,17.0,16.0,40.0,16.0,50.0,9.0,89.0,930,3.0,4.0,1.0,2.0,1.0,10.0,5.0,10.0,7.0,19.0,6.0,37.0,6.0,26.0,45.0,3.0,,44.0,16.0,7.0,,93.0,25.0,118.0,16.0,9.0,55.0,14.0,24.0,261.0,3.0,4.0,,6.0,27.0,3.0,36.0,7.0,43.0,1.0,26.0,13.0,13.0,35.0,12.0,29.0,18.0,1.0,6.0,2.0,1.0,53.0,2.0,16.0,13.0,,41.0,,,1.0,16.0,,3.0,,12.0,,,2.0,4.0,9.0,4.0,5.0,9.0,5.0,37.0,281.0,11.0,4.0,0.1875,0.1875,0.9375,0.32,0.5,0.3684210526315789,0.32653061224489793,0.4,0.75,0.5,0.4444444444444444,0.75,0.5344827586206896,0.4635416666666667,0.7142857142857143,0.5606060606060606,0.5555555555555556,,0.175,0.375,0.23529411764705882,,,14.48007774538387,0.660377358490566,0.11538461538461539,,0.08083832335329341,0.014184397163120567,0.05660377358490566,0.02830188679245283,0.075,0.01804123711340206,,0.030303030303030304,0.008849557522123894,0.037037037037037035,,0.11607142857142858,0.04672897196261682,0.0782608695652174,0.05813953488372093,0.05,0.020833333333333332,0.5555555555555556,0.08888888888888889,0.5,0.8,,0.18888888888888888,0.47058823529411764,0.6153846153846154,0.125,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.5,0.05555555555555555,,,,0.5,0.35555555555555557,0.35555555555555557,0.9375,,,,,,,0.3333333333333333,0.5,1.0,,,0.06896551724137931,,0.5862068965517241,0.4117647058823529,0.6444444444444445,0.36363636363636365,0.47873932584269663,0.43956999999999996,0.45465,0.021739130434782608,0.047619047619047616,0.11235955056179775,0.4157303370786517,10.65,26.191999999999997,0.3143176733780761,1.0,,,,,,,,,,,False,,,,
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,36866.0,614.0,-9,1187,1193,364.0,358,178.0,2380,14.0,29.0,3.0,8.0,4.0,8.0,8.0,22.0,4.0,18.0,1.0,4.0,,,,2.0,3.0,18.0,1.0,3.0,1.0,7.0,26.0,69.0,4.0,22.0,11.0,75.0,1272,3.0,9.0,1.0,3.0,,9.0,8.0,22.0,1.0,9.0,8.0,27.0,22.0,30.0,9.0,3.0,2.0,17.0,3.0,1.0,,133.0,19.0,152.0,16.0,3.0,73.0,25.0,35.0,323.0,1.0,11.0,,14.0,33.0,,47.0,12.0,59.0,3.0,29.0,12.0,17.0,36.0,6.0,26.0,12.0,,10.0,,1.0,48.0,3.0,15.0,32.0,1.0,74.0,2.0,1.0,3.0,26.0,1.0,6.0,,15.0,1.0,,4.0,4.0,5.0,4.0,1.0,5.0,1.0,25.0,361.0,3.0,3.0,0.4230769230769231,0.44,0.75,0.18181818181818182,0.3333333333333333,0.1111111111111111,0.19047619047619047,0.37681159420289856,0.3333333333333333,0.36363636363636365,0.3516483516483517,0.375,0.3064516129032258,0.3826530612244898,0.375,0.375,0.24175824175824176,,0.014492753623188406,0.034482758620689655,,,,10.38406827880512,0.75,,,0.09141274238227147,0.02412280701754386,0.10144927536231885,0.011764705882352941,0.09418837675350701,0.022181146025878003,,0.033783783783783786,0.03571428571428571,0.015151515151515152,,0.09022556390977443,0.07920792079207921,0.10236220472440945,0.10204081632653061,0.1,0.05357142857142857,0.2,0.31868131868131866,0.4827586206896552,0.5,0.35714285714285715,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.375,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.75,0.04395604395604396,0.25,0.25,1.0,0.1978021978021978,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.6666666666666666,,,,0.25,0.3333333333333333,1.0,0.25806451612903225,0.5,0.06451612903225806,,0.22580645161290322,0.14285714285714285,0.5604395604395604,0.17647058823529413,0.4762466666666667,0.5271950000000001,0.44964677419354837,0.0425531914893617,0.05555555555555555,0.12,0.36,7.898550724637682,26.136363636363637,0.3066554338668913,1.0,3.0,,,,,,,,,,False,,,,
