EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTDefRebounds,Charge Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,BlockedArc3,DefensiveGoaltends,PenaltyCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,on
202227,1610612740,Terrel Harris,Terrel Harris,202227,NOH,1695.0,28,-19,48,49,16.0,23.0,9.0,97,,1.0,,,,,1.0,2.0,,2.0,57.0,,,,1.0,1.0,2.0,2.0,,,1.0,,,,,,,,,2.0,2.0,,2.0,2.0,1.0,1.0,3.0,1.0,,2.0,1.0,,,,,1.0,1.0,1.0,,,2.0,16.0,1.0,1.0,0.5,,1.0,0.25,,0.5,0.25,,0.5,0.5,1.0,12.280701754385966,0.13333333333333333,,,,0.11764705882352941,,,,,,0.14285714285714285,0.16666666666666666,,,,,0.25,,,,,,,,0.75,0.5301125,,0.48392500000000005,,,,1.0,8.7,0.3333333333333333,,,1.0,1.0,,,,,,,2.0,,,,1.0,,2.0,,,,,1.0,,,,,2.0,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,0.6666666666666666,,,,,,,,0.25,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,0.5,,,25.1,,1.0,,,,,,,,,,,,,,,True
203121,1610612740,Darius Miller,Darius Miller,203121,NOH,13818.0,230,-49,434,432,113.0,131.0,55.0,866,3.0,6.0,,,,,7.0,16.0,2.0,28.0,482.0,,1.0,3.0,1.0,1.0,4.0,10.0,4.0,,1.0,5.0,8.0,5.0,,19.0,,,6.0,12.0,18.0,,18.0,7.0,3.0,4.0,8.0,14.0,1.0,29.0,6.0,,1.0,2.0,1.0,2.0,2.0,2.0,2.0,,4.0,113.0,0.7142857142857143,0.7142857142857143,0.4375,,1.0,0.38235294117647056,0.75,0.25,0.4,0.75,0.4,0.0625,,8.775510204081632,0.09230769230769231,,0.10714285714285714,,0.0967741935483871,,,,,,0.09433962264150944,0.1111111111111111,0.07317073170731707,0.09523809523809523,0.14285714285714285,1.0,0.17647058823529413,0.5,0.5,1.0,,,,,0.7058823529411765,0.5189882352941178,0.50935,0.5101,0.02857142857142857,0.058823529411764705,0.10714285714285714,0.14285714285714285,8.10625,0.26036866359447003,1.0,6.0,3.0,4.0,3.0,9.0,1.0,1.0,,1.0,9.0,,,,3.0,4.0,18.0,1.0,1.0,,,3.0,2.0,12.0,,,9.0,1.0,,3.0,3.0,,,,,4.0,4.0,,3.0,,1.0,2.0,,,,,3.0,1.0,,,,,,,2.0,,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.5294117647058824,,0.16666666666666666,,,0.5,,,,0.17647058823529413,0.16666666666666666,0.2,,0.11764705882352941,0.75,0.75,0.6666666666666666,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,0.2647058823529412,0.1111111111111111,0.1111111111111111,1.0,,0.5,1.0,1.0,,,,,0.75,,0.1111111111111111,24.42222222222222,,1.0,,1.0,,,,1.0,,,,,,,,,True
2427,1610612740,Roger Mason Jr.,Roger Mason Jr.,2427,NOH,41119.0,685,48,1284,1255,329.0,372.0,174.0,2539,15.0,25.0,,1.0,6.0,8.0,35.0,75.0,25.0,239.0,1423.0,2.0,7.0,17.0,14.0,22.0,64.0,50.0,20.0,,4.0,33.0,38.0,17.0,8.0,81.0,2.0,2.0,22.0,37.0,63.0,4.0,67.0,18.0,10.0,6.0,24.0,24.0,1.0,60.0,16.0,1.0,1.0,26.0,2.0,8.0,6.0,8.0,5.0,,64.0,324.0,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.2857142857142857,0.6363636363636364,0.601123595505618,0.5714285714285714,0.5111111111111111,0.6270270270270271,0.5714285714285714,0.5961538461538461,0.05333333333333334,0.16,14.017437961099933,0.09113300492610837,0.004914004914004914,0.1286549707602339,0.01098901098901099,0.1022530329289428,0.006791171477079796,0.0072992700729927005,,0.00684931506849315,0.027777777777777776,0.0880503144654088,0.06201550387596899,0.1271186440677966,0.1282051282051282,0.12962962962962962,0.625,0.1404494382022472,0.6,0.7142857142857143,0.5333333333333333,0.07142857142857142,,0.17777777777777778,0.75,0.7191011235955056,0.5036418539325842,0.500325,0.47013666666666665,0.027777777777777776,0.02631578947368421,0.07112970711297072,0.26778242677824265,12.84533333333333,0.2562305295950156,,4.0,20.0,46.0,13.0,33.0,1.0,2.0,9.0,35.0,70.0,3.0,5.0,4.0,14.0,48.0,103.0,4.0,7.0,1.0,6.0,23.0,18.0,141.0,3.0,,70.0,35.0,2.0,5.0,4.0,1.0,8.0,,1.0,8.0,18.0,2.0,13.0,,5.0,2.0,1.0,4.0,3.0,1.0,6.0,,1.0,1.0,5.0,,,2.0,16.0,5.0,0.9791666666666666,0.46601941747572817,0.5714285714285714,0.2608695652173913,0.46601941747572817,0.5786516853932584,0.019417475728155338,,,0.06060606060606061,0.75,,0.006329113924050633,0.011494252873563218,0.02247191011235955,,,,0.25842696629213485,0.43478260869565216,0.43478260869565216,0.85,0.1853932584269663,0.3939393939393939,0.41935483870967744,1.0,0.39325842696629215,0.5,0.5,0.9714285714285714,,0.14285714285714285,0.5,1.0,0.35714285714285715,0.6,1.0,0.2,0.3111111111111111,0.2857142857142857,0.5,24.880582524271844,4.0,,,,1.0,0.0784313725490196,,,2.0,1.0,2.0,8.0,3.0,,0.2222222222222222,0.028846153846153848,True
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,21624.0,360,29,664,677,235.0,245.0,86.0,1341,26.0,44.0,6.0,12.0,15.0,24.0,80.0,145.0,38.0,198.0,716.0,11.0,20.0,28.0,26.0,46.0,75.0,146.0,14.0,10.0,16.0,6.0,12.0,3.0,2.0,30.0,12.0,13.0,17.0,26.0,47.0,28.0,75.0,9.0,7.0,13.0,20.0,15.0,5.0,57.0,38.0,6.0,1.0,46.0,14.0,15.0,11.0,15.0,8.0,,75.0,234.0,0.9125,0.9733333333333334,0.5517241379310345,0.55,0.5652173913043478,0.547945205479452,0.55,0.5531914893617021,0.5892857142857143,0.5833333333333334,0.6147540983606558,0.1103448275862069,0.25,24.57516339869281,0.12206572769953052,0.058823529411764705,0.1452991452991453,0.1518987341772152,0.1303030303030303,0.08333333333333333,0.08064516129032258,0.02531645569620253,0.16176470588235295,0.09090909090909091,0.07407407407407407,0.1232876712328767,0.1864406779661017,0.1728395061728395,0.08333333333333333,0.5333333333333333,0.3013698630136986,0.5909090909090909,0.7878787878787878,0.7692307692307693,0.6,0.5,0.5106382978723404,0.625,0.3082191780821918,0.46945103448275877,0.4819333333333333,0.5141760869565217,0.08860759493670886,0.08917197452229299,0.1414141414141414,0.3787878787878788,11.482758620689655,0.3539156626506024,8.0,20.0,46.0,81.0,,,,,,,1.0,,,,1.0,,1.0,,,6.0,,1.0,23.0,,,1.0,,,,6.0,4.0,2.0,1.0,3.0,2.0,2.0,7.0,,3.0,1.0,4.0,,2.0,1.0,5.0,,6.0,10.0,2.0,2.0,10.0,,,,10.0,10.0,,,,,,0.00684931506849315,,0.15,0.024691358024691357,,0.35,0.21428571428571427,0.075,0.04081632653061224,0.136986301369863,0.4,0.47058823529411764,1.0,0.5547945205479452,0.5679012345679012,0.5822784810126582,0.9782608695652174,,,,,0.00684931506849315,,,,,,,,,,,,0.02127659574468085,,,70.9,4.0,1.0,4.0,,,0.15384615384615385,,2.0,,,,,,,,,True
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,4805.0,80,-36,142,149,26.0,39.0,21.0,291,1.0,6.0,,2.0,,1.0,5.0,15.0,1.0,11.0,176.0,1.0,4.0,2.0,2.0,5.0,4.0,6.0,4.0,2.0,4.0,1.0,1.0,,1.0,2.0,1.0,5.0,4.0,9.0,13.0,6.0,19.0,5.0,5.0,1.0,3.0,4.0,,7.0,1.0,,,2.0,1.0,1.0,1.0,1.0,,,4.0,26.0,0.6,0.75,0.3333333333333333,0.25,0.4,0.3333333333333333,0.25,0.4,0.34375,0.25,0.4,0.26666666666666666,0.3333333333333333,11.377245508982037,0.20454545454545456,0.08620689655172414,0.125,0.058823529411764705,0.17105263157894737,0.08,0.13636363636363635,,0.07142857142857142,,0.20833333333333334,0.1,0.3,0.2,,,0.4,0.16666666666666666,0.25,1.0,0.5,,0.2,,0.4,0.47215999999999997,0.45399999999999996,0.43238000000000004,0.0625,0.0625,0.18181818181818182,0.36363636363636365,10.853333333333333,0.18309859154929578,,3.0,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,2.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,0.6666666666666666,,,0.6666666666666666,,0.09090909090909091,0.16666666666666666,0.2,,,,0.4,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOH,50120.0,835,-66,1511,1516,316.0,317.0,194.0,3027,29.0,67.0,1.0,2.0,10.0,16.0,58.0,149.0,27.0,203.0,1675.0,2.0,5.0,16.0,13.0,31.0,48.0,20.0,96.0,,23.0,34.0,59.0,13.0,15.0,143.0,,5.0,17.0,29.0,47.0,5.0,52.0,14.0,9.0,10.0,31.0,30.0,2.0,62.0,41.0,1.0,2.0,46.0,21.0,3.0,3.0,3.0,2.0,,48.0,315.0,0.1724137931034483,0.1724137931034483,0.38926174496644295,0.4,0.41935483870967744,0.43781094527363185,0.5416666666666666,0.4583333333333333,0.4551569506726457,0.5714285714285714,0.47058823529411764,0.15436241610738255,0.22388059701492538,14.624277456647398,0.058823529411764705,0.008695652173913044,0.07264957264957266,,0.06327372764786796,0.006775067750677507,0.022321428571428572,,,,0.047872340425531915,0.05228758169934641,0.07894736842105263,0.07741935483870968,0.06329113924050633,0.6666666666666666,0.3333333333333333,0.43283582089552236,0.5576923076923077,0.2413793103448276,0.16666666666666666,0.5,0.3333333333333333,0.625,0.5920398009950248,0.49664751243781086,0.471475,0.5104166666666669,0.09545454545454546,0.125,0.07881773399014778,0.23645320197044334,6.875838926174497,0.20913302448709464,20.0,61.0,9.0,21.0,6.0,14.0,1.0,1.0,3.0,14.0,38.0,2.0,6.0,5.0,14.0,20.0,52.0,3.0,7.0,3.0,6.0,17.0,4.0,60.0,,,38.0,14.0,,25.0,22.0,3.0,6.0,,4.0,5.0,21.0,,12.0,2.0,9.0,1.0,4.0,1.0,5.0,3.0,3.0,,3.0,2.0,3.0,,,,6.0,,1.0,0.38461538461538464,0.42857142857142855,0.35294117647058826,0.38461538461538464,0.25870646766169153,,0.13114754098360656,,,0.6774193548387096,,,0.04081632653061224,0.3034825870646766,0.32786885245901637,0.37735849056603776,0.05,0.1044776119402985,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.06965174129353234,0.42857142857142855,0.42857142857142855,1.0,0.1890547263681592,0.3684210526315789,0.3684210526315789,1.0,,0.08333333333333333,1.0,1.0,0.5,0.3333333333333333,1.0,0.0625,0.2916666666666667,0.35714285714285715,0.3684210526315789,25.384615384615383,1.0,,,,1.0,0.023255813953488372,,,1.0,,,,,,0.3333333333333333,,True
203156,1610612740,Henry Sims,Henry Sims,203156,NOH,49.0,1,3,1,2,,2.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101124,1610612740,Hakim Warrick,Hakim Warrick,101124,NOH,434.0,7,-5,14,14,,,1.0,28,,,,,,,1.0,2.0,2.0,4.0,13.0,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,2.0,1.0,,,,,,,,1.0,1.0,0.5,,,0.5,,,0.6666666666666666,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3805,,,0.3333333333333333,0.3333333333333333,,,9.85,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,30908.0,515,-99,937,940,201.0,306.0,112.0,1877,27.0,52.0,13.0,23.0,10.0,18.0,87.0,192.0,48.0,222.0,1025.0,16.0,34.0,37.0,18.0,45.0,46.0,138.0,36.0,22.0,14.0,18.0,22.0,4.0,6.0,48.0,9.0,25.0,18.0,43.0,75.0,36.0,111.0,6.0,5.0,20.0,35.0,30.0,6.0,66.0,66.0,5.0,8.0,56.0,25.0,30.0,20.0,30.0,15.0,,46.0,201.0,0.7931034482758621,0.9078947368421053,0.453125,0.47058823529411764,0.4,0.4461538461538462,0.47058823529411764,0.3829787234042553,0.497737556561086,0.5,0.4326923076923077,0.07291666666666667,0.19230769230769232,24.015009380863038,0.1447811447811448,0.0700280112044818,0.13740458015267176,0.08571428571428572,0.1425233644859813,0.0735930735930736,0.08791208791208792,0.05521472392638037,0.08333333333333333,0.09523809523809523,0.14414414414414414,0.15151515151515152,0.13793103448275862,0.16,0.06451612903225806,0.5,0.26666666666666666,0.5192307692307693,0.6428571428571429,0.5925925925925926,0.6764705882352942,0.5652173913043478,0.3829787234042553,0.5555555555555556,0.28205128205128205,0.44526923076923075,0.4956500000000001,0.4795659574468084,0.11467889908256881,0.11627906976744186,0.16666666666666666,0.2072072072072072,12.487499999999999,0.21451440768409819,9.0,22.0,51.0,118.0,,1.0,,,,,2.0,,,,2.0,,3.0,,,5.0,,2.0,10.0,,,,2.0,,,4.0,4.0,,8.0,2.0,3.0,1.0,15.0,3.0,8.0,4.0,7.0,,2.0,,8.0,,4.0,10.0,3.0,2.0,3.0,,,,7.0,2.0,,,,,,0.015384615384615385,,0.09090909090909091,0.01694915254237288,,0.42857142857142855,0.06666666666666667,0.07766990291262135,0.031914893617021274,0.11282051282051282,0.4090909090909091,0.45,0.2222222222222222,0.6051282051282051,0.4322033898305085,0.4396551724137931,1.0,0.005128205128205128,,,,0.010256410256410256,,,,0.15384615384615385,,,,,,,,0.0425531914893617,,,24.0,14.0,2.0,10.0,1.0,1.0,0.42424242424242425,,3.0,,,,2.0,,,,,False
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,22032.0,367,-46,686,674,211.0,194.0,109.0,1360,26.0,49.0,5.0,10.0,9.0,21.0,38.0,97.0,46.0,131.0,711.0,6.0,14.0,26.0,14.0,31.0,47.0,36.0,40.0,10.0,12.0,4.0,4.0,2.0,2.0,8.0,2.0,13.0,11.0,26.0,40.0,16.0,56.0,11.0,8.0,7.0,20.0,12.0,4.0,37.0,55.0,1.0,3.0,75.0,33.0,2.0,2.0,2.0,2.0,,47.0,211.0,0.47368421052631576,0.5454545454545454,0.3917525773195876,0.42857142857142855,0.45161290322580644,0.40865384615384615,0.5,0.4375,0.4746376811594203,0.65,0.5,0.12371134020618557,0.1836734693877551,19.434194341943417,0.13541666666666666,0.05019305019305019,0.13095238095238096,0.024096385542168676,0.13405797101449277,0.043859649122807015,0.028169014084507043,0.009523809523809525,0.031746031746031744,,0.16666666666666666,0.15625,0.08064516129032258,0.14285714285714285,0.09523809523809523,1.0,0.47115384615384615,0.5306122448979592,0.65,0.4230769230769231,0.6666666666666666,0.5,0.65625,0.42857142857142855,0.5384615384615384,0.4939990291262137,0.53155,0.5153903225806452,0.25384615384615383,0.2682926829268293,0.1984732824427481,0.35877862595419846,8.813402061855669,0.3075801749271137,3.0,13.0,9.0,35.0,3.0,5.0,1.0,1.0,,,2.0,,,,1.0,3.0,7.0,1.0,1.0,11.0,,1.0,19.0,9.0,,1.0,1.0,,,,,,,1.0,3.0,3.0,13.0,2.0,4.0,1.0,9.0,,1.0,3.0,7.0,1.0,4.0,1.0,2.0,7.0,8.0,,,,4.0,8.0,1.0,0.42857142857142855,1.0,,0.5,0.0673076923076923,,0.15384615384615385,0.02857142857142857,,0.65,0.034482758620689655,0.12048192771084337,0.0625,0.125,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.33653846153846156,0.2571428571428571,0.2647058823529412,0.6666666666666666,0.04807692307692308,0.6,0.6,1.0,0.019230769230769232,,,,,0.06666666666666667,1.0,1.0,,,,,0.03125,,,28.342857142857145,3.0,1.0,,,,0.13043478260869565,,1.0,,,,,,,,,False
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOH,65682.0,1095,-120,1997,1996,465.0,597.0,299.0,3993,34.0,75.0,2.0,5.0,6.0,18.0,138.0,324.0,60.0,471.0,2150.0,8.0,24.0,36.0,26.0,72.0,130.0,78.0,198.0,,28.0,137.0,200.0,63.0,58.0,463.0,1.0,11.0,33.0,37.0,70.0,13.0,83.0,33.0,23.0,19.0,67.0,48.0,5.0,95.0,101.0,,7.0,67.0,25.0,2.0,1.0,2.0,1.0,,130.0,465.0,0.2826086956521739,0.2826086956521739,0.42592592592592593,0.3333333333333333,0.3611111111111111,0.45870535714285715,0.4722222222222222,0.45871559633027525,0.49159663865546216,0.4864864864864865,0.5241935483870968,0.08641975308641975,0.18666666666666668,23.23491655969191,0.060556464811783964,0.01453104359313078,0.11578947368421053,0.003816793893129771,0.078125,0.011776251226692836,0.009478672985781991,0.023255813953488372,0.004807692307692308,,0.04424778761061947,0.061855670103092786,0.07853403141361257,0.10476190476190476,0.14666666666666667,0.5,0.16741071428571427,0.4533333333333333,0.5573770491803278,0.3235294117647059,0.1388888888888889,0.4,0.1651376146788991,0.3333333333333333,0.44419642857142855,0.44533950338600453,0.4518939393939394,0.4145754716981132,0.057569296375266525,0.07267441860465117,0.07643312101910828,0.2760084925690021,12.054012345679013,0.2328492739108663,42.0,92.0,62.0,157.0,1.0,11.0,,,5.0,44.0,113.0,6.0,12.0,16.0,32.0,45.0,124.0,6.0,12.0,2.0,16.0,37.0,30.0,54.0,81.0,3.0,110.0,44.0,2.0,63.0,53.0,10.0,16.0,1.0,4.0,10.0,48.0,4.0,25.0,4.0,23.0,,5.0,4.0,16.0,2.0,7.0,4.0,4.0,5.0,7.0,,,,10.0,7.0,0.4,0.3629032258064516,0.5,0.43243243243243246,0.371900826446281,0.2767857142857143,0.016129032258064516,0.13043478260869565,0.012738853503184714,,0.7164179104477612,0.014925373134328358,0.00816326530612245,0.01809954751131222,0.20535714285714285,0.45652173913043476,0.525,0.16666666666666666,0.35044642857142855,0.39490445859872614,0.4,0.3387096774193548,0.024553571428571428,0.09090909090909091,0.09090909090909091,1.0,0.25223214285714285,0.3893805309734513,0.3963963963963964,0.38636363636363635,0.5,,,,0.3333333333333333,0.5,0.6666666666666666,0.045871559633027525,0.29357798165137616,0.5,0.4,26.6483870967742,,3.0,1.0,,,,,,,,1.0,4.0,2.0,0.017699115044247787,,0.016,False
2427,1610612740,Roger Mason Jr.,Roger Mason Jr.,2427,NOH,31981.0,533,-47,970,969,175.0,291.0,139.0,1939,6.0,18.0,,1.0,,,31.0,71.0,14.0,130.0,1059.0,2.0,3.0,8.0,2.0,6.0,10.0,46.0,16.0,2.0,4.0,24.0,36.0,13.0,8.0,84.0,6.0,1.0,19.0,34.0,58.0,7.0,65.0,8.0,6.0,12.0,27.0,21.0,,44.0,7.0,,,17.0,1.0,3.0,1.0,3.0,2.0,,10.0,175.0,0.7419354838709677,0.7666666666666667,0.43661971830985913,0.6666666666666666,0.3333333333333333,0.4566929133858268,0.4375,0.21875,0.4810606060606061,0.4375,0.2647058823529412,0.056338028169014086,0.05555555555555555,14.171122994652405,0.10793650793650794,0.0029850746268656717,0.1484375,0.04477611940298507,0.11963882618510158,0.014925373134328358,0.011235955056179775,,0.05714285714285714,,0.08196721311475409,0.14,0.10752688172043011,0.13541666666666666,0.1875,0.6666666666666666,0.14173228346456693,0.3333333333333333,0.35294117647058826,0.5,0.125,,,,0.5826771653543307,0.49077,0.5278750000000001,0.4575433333333333,0.03787878787878788,0.013888888888888888,0.06153846153846154,0.07692307692307693,12.808450704225354,0.18041237113402062,1.0,12.0,24.0,41.0,4.0,15.0,1.0,2.0,2.0,14.0,41.0,,3.0,1.0,8.0,18.0,56.0,1.0,5.0,1.0,1.0,10.0,3.0,48.0,6.0,,41.0,14.0,1.0,12.0,9.0,3.0,3.0,,,2.0,15.0,3.0,12.0,2.0,3.0,2.0,4.0,3.0,5.0,,3.0,1.0,,,,,,1.0,4.0,,0.8888888888888888,0.32142857142857145,0.2,0.1,0.32142857142857145,0.4409448818897638,0.017857142857142856,0.25,,0.06666666666666667,0.5555555555555556,,,,0.09448818897637795,0.08333333333333333,0.1111111111111111,,0.3228346456692913,0.5853658536585366,0.5853658536585366,0.8333333333333334,0.11811023622047244,0.26666666666666666,0.2857142857142857,1.0,0.3228346456692913,0.34146341463414637,0.34146341463414637,0.8571428571428571,,0.25,0.5,1.0,0.375,,,0.125,0.5,0.125,0.34146341463414637,25.64285714285714,5.0,,1.0,,,0.15151515151515152,,,,,,3.0,4.0,,,0.06666666666666667,False
