EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Arc3Assists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Technical Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,on
201880,1610612750,Greg Stiemsma,Greg Stiemsma,201880,MIN,33836.0,564,-44,1088,1094,287,202,112,2182,28.0,51,7.0,15.0,6.0,11.0,4.0,14.0,28.0,68.0,,,,,,,,,,60.0,133,,,27.0,147,1120,8.0,21.0,,,3.0,19.0,14.0,30,,,11.0,39.0,108.0,12.0,,10.0,,,11.0,15.0,,15.0,,8.0,1.0,6.0,30.0,7.0,24.0,25.0,61.0,5.0,91.0,32.0,123.0,26.0,19.0,7.0,15.0,2.0,8.0,15.0,30.0,3.0,10.0,49.0,82.0,55.0,4.0,9.0,2.0,35.0,1.0,12.0,6.0,39.0,287,4.0,5.0,0.9,0.9818181818181818,,,,,,0.45112781954887216,0.38095238095238093,0.4666666666666667,0.45112781954887216,0.38095238095238093,0.4666666666666667,0.49,0.41304347826086957,0.5131578947368421,,0.08270676691729323,0.13725490196078433,0.21428571428571427,14.851485148514852,0.5,0.15625,0.17732558139534885,0.06266318537859007,0.17123287671232876,0.059322033898305086,0.17551020408163265,0.06187624750499002,0.0546875,0.07246376811594203,0.06451612903225806,0.06976744186046512,0.03125,0.1588785046728972,0.18292682926829268,0.1870967741935484,0.16666666666666666,0.1875,0.38345864661654133,0.5490196078431373,0.6363636363636364,0.8214285714285714,0.10526315789473684,0.2857142857142857,0.36363636363636365,0.5112781954887218,0.4117647058823529,0.417910447761194,0.9642857142857143,,,,,,,,,0.7142857142857143,0.4666666666666667,0.2857142857142857,,,,0.36666666666666664,0.5454545454545454,,,,0.38345864661654133,,0.5028022556390978,0.5395235294117647,0.49778999999999995,0.08333333333333333,0.08333333333333333,0.1292517006802721,0.2653061224489796,10.600000000000001,,0.26378676470588236,,,,,,,1.0,5.0,3.0,7.0,,,1.0,1.0,8.0,10.0,,,32.0,,,25.0,,,7.0,32.0,15.0,7.0,,0.047619047619047616,0.08064516129032258,0.46875,1.0,,,,,,0.014705882352941176,,4.0,,,,,,,,True
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,44307.0,738,-57,1435,1435,436,376,206,2870,34.0,56,2.0,4.0,11.0,20.0,10.0,31.0,11.0,44.0,5.0,10.0,2.0,2.0,3.0,6.0,28.0,104.0,30.0,55.0,131,33.0,114.0,43.0,252,1537,3.0,13.0,3.0,9.0,4.0,19.0,16.0,48,9.0,36.0,17.0,76.0,40.0,70.0,66.0,2.0,102.0,28.0,13.0,96.0,22.0,118.0,10.0,60.0,6.0,30.0,258.0,5.0,7.0,20.0,36.0,3.0,59.0,13.0,72.0,24.0,16.0,8.0,34.0,10.0,23.0,30.0,64.0,7.0,19.0,24.0,53.0,53.0,1.0,5.0,1.0,61.0,2.0,24.0,7.0,75.0,426,7.0,6.0,0.36363636363636365,0.37037037037037035,0.6666666666666666,0.2894736842105263,0.3333333333333333,0.25,0.29464285714285715,0.4198473282442748,0.23076923076923078,0.3333333333333333,0.42653061224489797,0.3409090909090909,0.35119047619047616,0.45985401459854014,0.3958333333333333,0.4,0.46530612244897956,0.09923664122137404,0.125,0.0967741935483871,20.21531100478469,0.53125,0.07692307692307693,0.07531380753138076,0.014227642276422764,0.11173184357541899,0.025,0.0852359208523592,0.017341040462427744,0.02197802197802198,0.007633587786259542,0.0111731843575419,0.01818181818181818,0.05714285714285714,0.06535947712418301,0.06060606060606061,0.09326424870466321,0.1,0.14285714285714285,0.22857142857142856,0.6071428571428571,0.6938775510204082,0.4411764705882353,0.12653061224489795,0.3225806451612903,0.35714285714285715,0.17959183673469387,0.25,0.2682926829268293,0.2727272727272727,0.04081632653061224,0.5,0.5,0.8,0.42448979591836733,0.2692307692307692,0.27450980392156865,0.6428571428571429,0.18181818181818182,0.5,0.5,0.09090909090909091,1.0,0.5,0.23809523809523808,0.55,0.07142857142857142,0.5,0.35714285714285715,0.6938775510204082,0.27450980392156865,0.5152839506172838,0.5054617647058823,0.4813109756097561,0.09363295880149813,0.1568627450980392,0.07539682539682539,0.30158730158730157,8.948091603053436,25.742105263157892,0.30383275261324044,1.0,7.0,6.0,33.0,2.0,12.0,1.0,3.0,4.0,11.0,1.0,8.0,,1.0,4.0,,1.0,1.0,13.0,2.0,1.0,7.0,1.0,1.0,5.0,15.0,7.0,,1.0,0.019230769230769232,0.02142857142857143,0.4666666666666667,0.2,0.3181818181818182,0.14285714285714285,1.0,0.2,0.008771929824561403,0.06818181818181818,2.0,2.0,0.017543859649122806,0.019230769230769232,,,,,,True
200750,1610612750,Brandon Roy,Brandon Roy,200750,MIN,5989.0,100,-9,189,188,66,22,20,377,3.0,5,1.0,1.0,,,1.0,4.0,3.0,11.0,,3.0,,,,,,3.0,1.0,7.0,20,,6.0,5.0,19,203,1.0,5.0,,,,2.0,1.0,8,,1.0,4.0,6.0,8.0,6.0,,2.0,3.0,,,13.0,7.0,20.0,5.0,7.0,3.0,3.0,47.0,,3.0,1.0,8.0,,9.0,3.0,12.0,2.0,1.0,1.0,4.0,,4.0,2.0,6.0,,3.0,2.0,5.0,4.0,,,,6.0,,2.0,1.0,6.0,66,,1.0,0.5714285714285714,0.6666666666666666,,,,,,0.35,0.2,0.125,0.2692307692307692,0.2,0.1111111111111111,0.3275862068965517,0.2,0.2727272727272727,0.23076923076923078,,,,16.431924882629108,0.6666666666666666,,0.09876543209876543,0.05084745762711865,0.05555555555555555,,0.09090909090909091,0.038461538461538464,0.08,,0.05263157894736842,,,0.08333333333333333,0.12,0.09375,,0.2,0.19230769230769232,0.6,0.6,0.6666666666666666,0.15384615384615385,0.25,0.25,0.4230769230769231,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.11538461538461539,,,,0.11538461538461539,,,,0.2,1.0,,,,,,,,,0.1111111111111111,0.4230769230769231,,0.5032230769230769,0.45196,0.42129444444444447,0.07142857142857142,0.09090909090909091,0.10526315789473684,0.3157894736842105,12.53,24.0,0.3492063492063492,,,,,,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,0.05263157894736842,,,,,,,,,,,,,,,,,,True
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,6736.0,112,14,218,216,97,53,34,434,7.0,11,2.0,2.0,4.0,6.0,,2.0,7.0,13.0,3.0,9.0,1.0,2.0,2.0,6.0,1.0,8.0,2.0,14.0,26,4.0,17.0,16.0,56,224,2.0,2.0,1.0,2.0,,7.0,6.0,14,2.0,8.0,10.0,28.0,24.0,4.0,12.0,2.0,8.0,1.0,1.0,9.0,,9.0,,4.0,,5.0,18.0,2.0,1.0,,6.0,2.0,8.0,3.0,11.0,6.0,5.0,1.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,7.0,10.0,,,,18.0,,5.0,4.0,28.0,95,,4.0,0.8571428571428571,0.9230769230769231,1.0,0.23529411764705882,0.5,0.25,0.23529411764705882,0.5384615384615384,1.0,0.42857142857142855,0.46511627906976744,0.875,0.4090909090909091,0.5384615384615384,0.875,0.5,0.3953488372093023,0.038461538461538464,0.09090909090909091,,22.440944881889763,0.4,0.2,0.07894736842105263,0.0125,,0.08333333333333333,0.061224489795918366,0.028846153846153848,,,0.02857142857142857,0.058823529411764705,0.14285714285714285,0.08695652173913043,0.05,0.09090909090909091,,,0.2558139534883721,0.6363636363636364,0.7,0.7142857142857143,0.046511627906976744,,,0.3023255813953488,0.5384615384615384,0.5384615384615384,1.0,0.20930232558139536,0.3333333333333333,0.375,1.0,0.18604651162790697,0.125,0.125,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.6511627906976745,0.125,0.5359837209302326,0.5892625,0.5279272727272727,0.10416666666666667,0.16129032258064516,0.125,0.5,10.580769230769231,24.588235294117652,0.44495412844036697,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.045454545454545456,,,,,,,,,1.0,,0.058823529411764705,,1.0,,,,0.1111111111111111,True
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,13066.0,218,23,423,423,70,42,65,846,8.0,17,2.0,3.0,1.0,2.0,2.0,7.0,5.0,9.0,4.0,8.0,1.0,1.0,,1.0,2.0,10.0,3.0,15.0,33,6.0,18.0,6.0,54,423,3.0,5.0,1.0,1.0,,9.0,3.0,4,,4.0,,6.0,20.0,10.0,18.0,2.0,9.0,2.0,4.0,10.0,4.0,14.0,1.0,6.0,1.0,3.0,32.0,3.0,5.0,5.0,12.0,,17.0,9.0,26.0,12.0,5.0,7.0,1.0,2.0,1.0,7.0,8.0,1.0,1.0,10.0,19.0,12.0,,3.0,,12.0,,6.0,,6.0,68,1.0,,0.6666666666666666,0.7142857142857143,1.0,0.3333333333333333,1.0,,0.35294117647058826,0.45454545454545453,0.6,0.75,0.47058823529411764,0.75,0.375,0.47368421052631576,0.6428571428571429,0.375,0.35294117647058826,0.12121212121212122,0.23529411764705882,,13.052208835341364,0.125,,0.08888888888888889,0.03205128205128205,0.09259259259259259,0.06521739130434782,0.08994708994708994,0.039603960396039604,0.07246376811594203,,,0.075,,0.13513513513513514,0.04878048780487805,0.08771929824561403,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.47058823529411764,0.6153846153846154,0.625,0.13725490196078433,0.2857142857142857,0.2857142857142857,0.17647058823529413,0.5555555555555556,0.5555555555555556,0.6,0.1568627450980392,0.5,0.5,1.0,0.19607843137254902,0.2,0.2,1.0,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.25,0.5,0.125,,0.375,0.6862745098039216,0.2222222222222222,0.563015,0.601375,0.5605142857142857,0.10526315789473684,0.15384615384615385,0.16666666666666666,0.1111111111111111,7.554545454545455,26.038888888888888,0.16548463356973994,,,,,1.0,3.0,1.0,2.0,1.0,,,3.0,1.0,,,,,,4.0,,,1.0,,,3.0,4.0,3.0,,,0.06666666666666667,0.08333333333333333,0.75,1.0,,,,,,,,,,,,,,,,True
2572,1610612750,Josh Howard,Josh Howard,2572,MIN,6274.0,105,-9,200,201,35,32,26,401,5.0,10,,,1.0,1.0,5.0,9.0,5.0,16.0,,1.0,,,,,4.0,9.0,3.0,15.0,35,4.0,10.0,2.0,44,217,3.0,4.0,,,,6.0,1.0,5,,3.0,,2.0,16.0,14.0,12.0,2.0,8.0,4.0,2.0,2.0,,2.0,,1.0,,1.0,4.0,,4.0,1.0,11.0,1.0,13.0,4.0,17.0,3.0,2.0,1.0,6.0,,3.0,,6.0,,,2.0,4.0,4.0,1.0,,,2.0,,1.0,,2.0,35,,,0.5333333333333333,0.5714285714285714,1.0,0.4,,,0.4444444444444444,0.42857142857142855,0.75,0.2,0.4666666666666667,0.75,0.125,0.4782608695652174,0.75,0.125,0.2222222222222222,0.05714285714285714,0.2,,22.317596566523605,1.0,0.2,0.16417910447761194,0.05128205128205128,0.038461538461538464,,0.12903225806451613,0.04081632653061224,0.03571428571428571,0.05,0.06666666666666667,,,0.1875,0.08695652173913043,0.21428571428571427,,0.125,0.2222222222222222,0.5,0.625,0.6,0.2,0.5555555555555556,0.5555555555555556,0.35555555555555557,0.3125,0.3125,0.8,0.022222222222222223,,,,0.2,0.4444444444444444,0.4444444444444444,1.0,,,,,,,0.125,1.0,,,0.375,0.4444444444444444,0.5,0.5109686046511627,0.40725,0.526075,0.021739130434782608,0.027777777777777776,0.13636363636363635,0.045454545454545456,11.348571428571429,30.619999999999997,0.175,,,,,1.0,,,2.0,,3.0,,,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,,0.08695652173913043,,0.2,,,,,,,,,,,,,,,,True
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,28673.0,478,28,930,936,238,186,157,1866,37.0,78,19.0,37.0,7.0,18.0,19.0,49.0,12.0,30.0,1.0,1.0,,,,,16.0,65.0,15.0,68.0,157,17.0,66.0,71.0,258,964,22.0,53.0,,2.0,18.0,62.0,14.0,35,5.0,15.0,34.0,77.0,76.0,60.0,42.0,30.0,65.0,16.0,23.0,26.0,9.0,35.0,2.0,11.0,5.0,10.0,79.0,12.0,40.0,32.0,100.0,13.0,145.0,52.0,197.0,9.0,4.0,5.0,20.0,1.0,10.0,9.0,29.0,5.0,8.0,12.0,28.0,79.0,10.0,2.0,,96.0,4.0,33.0,16.0,77.0,234,2.0,15.0,0.5588235294117647,0.7169811320754716,0.8235294117647058,0.25757575757575757,,0.3333333333333333,0.25757575757575757,0.43312101910828027,0.41509433962264153,0.4,0.4192825112107623,0.4,0.43,0.4795539033457249,0.45588235294117646,0.5422535211267606,0.29596412556053814,0.1464968152866242,0.19230769230769232,0.14285714285714285,26.708633093525183,0.6896551724137931,0.43333333333333335,0.3225806451612903,0.11730205278592376,0.27350427350427353,0.0916030534351145,0.3091334894613583,0.11016949152542373,0.1527777777777778,0.12149532710280374,0.05555555555555555,0.09090909090909091,0.1,0.3069306930693069,0.3333333333333333,0.328,0.26582278481012656,0.2894736842105263,0.34977578475336324,0.47435897435897434,0.5873015873015873,0.5135135135135135,0.21973094170403587,0.3877551020408163,0.4523809523809524,0.13452914798206278,0.4,0.41379310344827586,0.5,0.004484304932735426,1.0,1.0,1.0,0.2914798206278027,0.24615384615384617,0.24615384615384617,0.8125,0.6727272727272727,0.5135135135135135,0.21052631578947367,,,,0.36,0.3888888888888889,,,0.3,0.6457399103139013,0.24615384615384617,0.5172242152466366,0.5372800000000001,0.484906,0.13438735177865613,0.1774193548387097,0.24031007751937986,0.29844961240310075,6.971974522292994,25.204545454545453,0.25591397849462366,,2.0,5.0,9.0,,7.0,,8.0,1.0,10.0,,1.0,1.0,5.0,3.0,1.0,,1.0,6.0,,,6.0,,,,6.0,3.0,,,,0.07017543859649122,0.5,0.6842105263157895,0.03636363636363636,,,0.3333333333333333,0.014925373134328358,0.03333333333333333,,,,,,,,,,True
202351,1610612750,Lazar Hayward,Lazar Hayward,202351,MIN,267.0,4,-8,8,10,7,5,1,18,1.0,1,,,1.0,1.0,,,,,,,,,,,,,,1.0,1,,,,2,14,,,,,,,1.0,1,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2.0,7,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,12.5,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.6119,,0.6119,,,,1.0,1.4,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101153,1610612750,Mickael Gelabale,Mickael Gelabale,101153,MIN,18210.0,304,-9,578,576,157,139,71,1154,16.0,19,5.0,6.0,5.0,6.0,6.0,11.0,10.0,15.0,4.0,16.0,,2.0,,4.0,4.0,10.0,3.0,32.0,45,8.0,26.0,11.0,99,608,6.0,9.0,,3.0,2.0,14.0,8.0,14,,7.0,3.0,19.0,38.0,26.0,24.0,6.0,10.0,4.0,2.0,7.0,4.0,11.0,,3.0,,4.0,26.0,5.0,11.0,8.0,24.0,2.0,34.0,16.0,50.0,13.0,10.0,3.0,4.0,2.0,1.0,8.0,12.0,1.0,5.0,11.0,23.0,11.0,2.0,2.0,,12.0,,5.0,1.0,19.0,157,1.0,1.0,0.59375,0.6551724137931034,1.0,0.3076923076923077,,,0.3076923076923077,0.7111111111111111,0.6666666666666666,0.5714285714285714,0.6197183098591549,0.5,0.38095238095238093,0.6428571428571429,0.5384615384615384,0.41304347826086957,0.36619718309859156,0.044444444444444446,0.05263157894736842,0.09090909090909091,13.423831070889895,0.3333333333333333,0.13333333333333333,0.11650485436893204,0.05851063829787234,0.1095890410958904,0.060240963855421686,0.11469534050179211,0.05904059040590406,0.02,0.022727272727272728,0.09574468085106383,0.078125,,0.07936507936507936,0.11940298507462686,0.14473684210526316,0.11290322580645161,0.09090909090909091,0.2676056338028169,0.8421052631578947,0.8888888888888888,0.625,0.15492957746478872,0.5454545454545454,0.6,0.2112676056338028,0.6666666666666666,0.6666666666666666,0.6,0.22535211267605634,0.25,0.26666666666666666,1.0,0.14084507042253522,0.4,0.4,1.0,0.5,0.8333333333333334,0.4,0.16666666666666666,,,0.2857142857142857,0.8333333333333334,0.19047619047619047,,0.14285714285714285,0.6338028169014085,0.4,0.5381774647887326,0.5738166666666666,0.5388857142857142,0.06578947368421052,0.1,0.1414141414141414,0.1919191919191919,8.96444444444444,24.103846153846153,0.27162629757785467,,1.0,,,,4.0,,2.0,,3.0,1.0,2.0,,2.0,2.0,,,,4.0,,,4.0,,,,4.0,1.0,1.0,,,0.07407407407407407,0.25,0.5,0.08333333333333333,,,,,,1.0,1.0,0.038461538461538464,,,,,,0.0625,False
1905,1610612750,Andrei Kirilenko,Andrei Kirilenko,1905,MIN,24447.0,407,-1,790,775,351,240,122,1565,43.0,65,9.0,15.0,16.0,28.0,3.0,9.0,4.0,14.0,,2.0,,,,1.0,3.0,18.0,6.0,50.0,88,3.0,20.0,41.0,150,833,9.0,19.0,1.0,2.0,3.0,24.0,19.0,38,,7.0,19.0,57.0,76.0,24.0,9.0,8.0,18.0,3.0,6.0,29.0,3.0,32.0,1.0,19.0,4.0,6.0,67.0,10.0,17.0,13.0,32.0,8.0,53.0,28.0,81.0,24.0,15.0,9.0,9.0,3.0,6.0,8.0,17.0,2.0,8.0,7.0,18.0,41.0,3.0,3.0,2.0,54.0,4.0,22.0,7.0,57.0,350,2.0,6.0,0.76,0.8260869565217391,1.0,0.15,0.5,,0.15,0.5681818181818182,0.47368421052631576,0.5,0.5046296296296297,0.5,0.4222222222222222,0.5639097744360902,0.5217391304347826,0.5,0.18518518518518517,0.06818181818181818,0.09230769230769231,,16.163793103448278,0.5294117647058824,0.4444444444444444,0.12030075187969924,0.06204379562043796,0.15476190476190477,0.09615384615384616,0.12857142857142856,0.07142857142857142,0.0660377358490566,0.028985507246376812,0.08080808080808081,0.09411764705882353,0.10526315789473684,0.11688311688311688,0.0989010989010989,0.14285714285714285,0.13559322033898305,0.2,0.6018518518518519,0.6615384615384615,0.7288135593220338,0.7674418604651163,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.12962962962962962,0.2857142857142857,0.2857142857142857,0.75,0.018518518518518517,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.6,0.3333333333333333,,,,0.6222222222222222,0.5714285714285714,0.022222222222222223,,0.13333333333333333,0.7870370370370371,0.16666666666666666,0.5679009259259259,0.5296866666666666,0.5644622222222222,0.1746031746031746,0.20754716981132076,0.16,0.38,5.010227272727272,25.17,0.4443037974683544,1.0,2.0,,,,2.0,1.0,3.0,,3.0,,4.0,,1.0,,1.0,,,18.0,,,10.0,,1.0,7.0,18.0,15.0,,,0.025,0.0625,0.8333333333333334,0.6666666666666666,0.09523809523809523,0.5,1.0,,,,,1.0,,,,,1.0,,,False
200811,1610612750,Lou Amundson,Lou Amundson,200811,MIN,6288.0,105,-40,198,203,54,80,35,401,10.0,17,5.0,7.0,4.0,4.0,2.0,7.0,,4.0,,,,,,,,,,12.0,28,,,2.0,26,223,6.0,9.0,,,1.0,13.0,4.0,8,,,1.0,9.0,12.0,12.0,,10.0,,,2.0,2.0,,2.0,,1.0,,1.0,4.0,3.0,13.0,4.0,11.0,3.0,18.0,17.0,35.0,5.0,3.0,2.0,4.0,1.0,2.0,5.0,9.0,,,9.0,18.0,9.0,,,,16.0,2.0,8.0,1.0,9.0,54,1.0,1.0,0.5,0.8571428571428571,,,,,,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.5,0.37142857142857144,0.5909090909090909,0.4090909090909091,,0.07142857142857142,0.058823529411764705,0.14285714285714285,18.64406779661017,0.4444444444444444,0.5,0.2,0.1780821917808219,0.13793103448275862,0.09375,0.17857142857142858,0.1523809523809524,0.12,0.2222222222222222,0.2,0.08333333333333333,0.125,0.2,0.25,0.16666666666666666,0.08333333333333333,0.4,0.6071428571428571,0.5882352941176471,0.625,0.6,0.25,0.2857142857142857,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,0.7777777777777778,0.7142857142857143,0.2,,,,0.5,1.0,,,,0.6071428571428571,,0.5404107142857143,0.580125,0.5108750000000001,0.23529411764705882,0.23529411764705882,0.5,0.34615384615384615,5.0392857142857155,,0.2727272727272727,,,,,,,1.0,1.0,,2.0,,,,,3.0,,,,2.0,,,2.0,,,,2.0,,,1.0,0.07692307692307693,0.07142857142857142,,,,,,,,,,,,,,,,,,False
