EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShortMidRangeAssists,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,HeaveAttempts,Charge Fouls,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,OffensiveGoaltends,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked
2562,1610612757,Sasha Pavlovic,Sasha Pavlovic,2562,POR,8641.0,144,3,283,284,82,100,35,567,4,7,1.0,1.0,,,4,2.0,5,1.0,6.0,1.0,8,16,6.0,16.0,1.0,35,310,1.0,1,5,1.0,2,3.0,,5.0,8.0,8,18.0,,2.0,6.0,1.0,1,3,4,7,2.0,2.0,2.0,,18,1.0,4,7,15,2,17,5,2,3.0,2,,1,1,1.0,1.0,3,,11.0,20,,,5,,1.0,,2,2,3.0,1.0,3.0,1.0,5.0,81,0.5,0.5714285714285714,1.0,0.375,0.375,0.5,1.0,0.5,0.53125,1.25,0.5,0.546875,1.25,0.5,0.5,0.0625,0.14285714285714285,,11.0062893081761,0.6666666666666666,0.09090909090909091,0.014285714285714285,0.09302325581395349,0.09166666666666666,0.014705882352941176,0.02702702702702703,0.038461538461538464,0.12,0.11538461538461539,0.06451612903225806,0.16666666666666666,0.3333333333333333,0.21875,0.5714285714285714,0.6666666666666666,0.5,0.125,0.15625,0.4,0.4,1.0,0.1875,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,,,,0.2,0.71875,0.16666666666666666,0.5140796875,0.5810500000000001,0.43231,0.0625,0.125,0.14285714285714285,0.14285714285714285,9.33125,24.2375,0.28975265017667845,2.0,5.0,10.0,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,4.0,1.0,,,2.0,,1.0,1.0,,1.0,0.3333333333333333,0.4,,0.015151515151515152,,,0.021739130434782608,,0.058823529411764705,0.5,0.5,,0.3125,0.5,0.5,1.0,0.5,1.0,0.4,0.5,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,True,,,,,,,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,12860.0,214,-35,420,415,119,117,44,835,16,24,2.0,6.0,2.0,3.0,5,4.0,12,2.0,3.0,2.0,23,41,2.0,3.0,17.0,69,421,3.0,9,10,3.0,7,2.0,11.0,20.0,36.0,10,6.0,,6.0,3.0,2.0,2,2,2,4,1.0,1.0,,1.0,10,12.0,10,18,33,18,51,4,4,,3,1.0,3,8,,,11,1.0,16.0,27,,3.0,14,,,1.0,19,8,10.0,8.0,10.0,4.0,20.0,119,0.782608695652174,0.9,1.0,0.6666666666666666,0.6666666666666666,0.5609756097560976,0.3333333333333333,0.42857142857142855,0.5909090909090909,0.45,0.5,0.6634615384615384,0.45454545454545453,0.6666666666666666,0.06818181818181818,0.04878048780487805,0.08333333333333333,,13.432835820895521,0.2727272727272727,0.144,0.08695652173913043,0.16129032258064516,0.1497326203208556,0.08372093023255814,0.10204081632653061,0.1111111111111111,0.06060606060606061,0.23404255319148937,0.15555555555555556,0.17647058823529413,0.4,0.5454545454545454,0.6666666666666666,0.7272727272727273,0.8125,0.11363636363636363,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.75,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.6,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.6136363636363636,0.6666666666666666,0.5454790697674418,0.5321722222222223,0.53690625,0.16326530612244897,0.17391304347826086,0.14492753623188406,0.2898550724637681,6.934146341463415,30.400000000000002,0.2833333333333333,3.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,,5.0,1.0,,1.0,3.0,3.0,2.0,,3.0,1.0,0.5,0.29411764705882354,,0.07792207792207792,0.10344827586206896,0.06666666666666667,0.08163265306122448,0.07142857142857142,0.0625,0.6,0.6,0.6666666666666666,,,,,0.1,1.0,,,0.5,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,3.0,True,,,,,,,,
202701,1610612757,Nolan Smith,Nolan Smith,202701,POR,7374.0,123,5,244,243,80,92,29,487,9,15,2.0,2.0,5.0,8.0,13,6.0,20,1.0,10.0,4.0,19,48,2.0,15.0,8.0,52,205,4.0,7,8,9.0,26,4.0,4.0,25.0,6.0,32,6.0,,,10.0,1.0,5,12,3,15,1.0,2.0,7.0,4.0,33,2.0,2,4,6,4,10,3,1,2.0,10,2.0,6,3,1.0,4.0,13,1.0,,7,,,14,1.0,,,11,6,1.0,1.0,1.0,,25.0,80,0.15789473684210525,0.15789473684210525,1.0,0.13333333333333333,0.13333333333333333,0.3958333333333333,0.5714285714285714,0.34615384615384615,0.3492063492063492,0.4444444444444444,0.35,0.38235294117647056,0.4444444444444444,0.390625,0.23809523809523808,0.10416666666666667,0.2,0.07692307692307693,28.92857142857143,0.7692307692307693,0.046511627906976744,0.022727272727272728,0.06451612903225806,0.05128205128205128,0.032,0.037037037037037035,0.02702702702702703,,0.0967741935483871,0.041666666666666664,0.14285714285714285,,0.23809523809523808,0.6,0.75,0.1111111111111111,0.20634920634920634,0.31746031746031744,0.3,0.3157894736842105,,0.15873015873015872,0.1,0.1,1.0,0.2222222222222222,1.0,,0.26666666666666666,0.625,0.13333333333333333,0.47619047619047616,0.1,0.4947873015873016,0.49818333333333337,0.4811016666666666,0.08823529411764706,0.11320754716981132,0.15384615384615385,0.4807692307692308,10.222916666666666,24.63333333333333,0.32786885245901637,4.0,1.0,5.0,,,,2.0,1.0,,2.0,,1.0,2.0,,,1.0,,,1.0,,,2.0,,,0.25,,,0.05405405405405406,0.05263157894736842,,0.041666666666666664,0.07692307692307693,0.02857142857142857,0.3076923076923077,0.3333333333333333,0.5,0.07936507936507936,0.2,0.2,1.0,0.2222222222222222,,,,0.25,1.0,,,0.05,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2407,1610612757,Jared Jeffries,Jared Jeffries,2407,POR,3734.0,62,22,116,113,34,38,14,229,2,3,2.0,2.0,,,1,,2,,,,3,6,,,4.0,10,131,2.0,2,4,,2,,,,,6,,,4.0,,,1,1,2,3,2.0,,,1.0,8,2.0,1,8,9,5,14,1,1,,1,,1,3,,,4,2.0,5.0,10,,2.0,4,,,,6,2,1.0,1.0,1.0,,,34,,,,,,0.5,1.0,,0.5,1.0,,0.5555555555555556,1.0,,,0.16666666666666666,0.3333333333333333,,9.923664122137405,0.25,0.25,0.08,0.058823529411764705,0.1836734693877551,0.1,0.1111111111111111,0.2857142857142857,0.2222222222222222,0.25,0.08333333333333333,,,0.5,0.6666666666666666,1.0,,0.16666666666666666,0.3333333333333333,,,,,,,,1.0,1.0,,,,,0.5,,0.44405,0.6387,0.2799,0.25,0.25,0.4,,7.966666666666666,,0.29310344827586204,1.0,,,,,,,,,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,0.12,,0.07142857142857142,0.047619047619047616,0.5,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,
201953,1610612757,Eric Maynor,Eric Maynor,201953,POR,6334.0,106,8,211,208,61,57,26,419,6,11,,1.0,1.0,2.0,9,1.0,7,3.0,11.0,5.0,12,27,4.0,12.0,8.0,44,231,,1,3,3.0,7,5.0,6.0,15.0,12.0,12,12.0,,,10.0,3.0,3,8,6,14,3.0,3.0,8.0,,34,1.0,1,3,4,1,5,4,2,2.0,5,2.0,4,3,,1.0,8,2.0,1.0,6,,,7,,,,11,4,,,,,15.0,61,0.5,0.5,1.0,0.3333333333333333,0.36363636363636365,0.4444444444444444,,0.42857142857142855,0.46153846153846156,0.75,0.375,0.5,0.75,0.46875,0.3076923076923077,0.1111111111111111,0.18181818181818182,0.1111111111111111,21.940928270042193,0.625,0.0625,0.015151515151515152,0.030303030303030304,0.04938271604938271,0.009345794392523364,,,0.058823529411764705,0.125,0.041666666666666664,,,0.28205128205128205,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.1794871794871795,0.14285714285714285,0.14285714285714285,,0.28205128205128205,0.2727272727272727,0.2727272727272727,1.0,0.5,,,0.16666666666666666,0.5,0.4166666666666667,0.5897435897435898,0.3,0.5038355263157894,0.5646,0.49482727272727267,0.09523809523809523,0.13333333333333333,0.06818181818181818,0.3409090909090909,8.422222222222224,26.983333333333334,0.2890995260663507,5.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,1.0,2.0,,1.0,1.0,1.0,0.2,,,,0.06666666666666667,,,,,0.5555555555555556,0.625,0.4,0.02564102564102564,1.0,1.0,1.0,0.5,1.0,,,0.2,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,True,,,,,,,,
101179,1610612757,Ronnie Price,Ronnie Price,101179,POR,21887.0,365,-36,672,697,145,162,89,1369,9,23,1.0,3.0,1.0,2.0,11,9.0,25,6.0,23.0,7.0,23,59,7.0,31.0,11.0,78,720,2.0,7,8,3.0,10,8.0,3.0,15.0,16.0,30,18.0,3.0,2.0,22.0,6.0,6,42,18,60,12.0,6.0,20.0,21.0,138,10.0,8,15,23,11,34,19,7,12.0,22,1.0,15,4,1.0,7.0,26,7.0,25.0,53,,,24,4.0,2.0,,16,7,,,,,15.0,144,0.34782608695652173,0.36363636363636365,0.8571428571428571,0.22580645161290322,0.23333333333333334,0.3898305084745763,0.2857142857142857,0.3,0.37222222222222223,0.2916666666666667,0.3333333333333333,0.4020618556701031,0.3076923076923077,0.375,0.34444444444444444,0.1016949152542373,0.21739130434782608,0.09090909090909091,15.974025974025974,0.8461538461538461,0.07109004739336493,0.04524886877828054,0.08163265306122448,0.0744336569579288,0.03536977491961415,0.04054054054054054,0.05970149253731343,0.05084745762711865,0.09411764705882353,0.0945945945945946,0.041666666666666664,,0.25555555555555554,0.391304347826087,0.5,0.2222222222222222,0.12222222222222222,0.2777777777777778,0.36,0.36,0.5555555555555556,0.25555555555555554,0.2608695652173913,0.2608695652173913,1.0,0.25,0.3333333333333333,,0.1111111111111111,0.5,0.3888888888888889,0.6,0.2727272727272727,0.5162601123595505,0.572975,0.44928823529411765,0.07368421052631578,0.109375,0.10256410256410256,0.19230769230769232,10.571186440677966,25.558064516129033,0.21577380952380953,5.0,1.0,8.0,,1.0,1.0,3.0,2.0,1.0,5.0,1.0,2.0,1.0,,,4.0,,2.0,2.0,2.0,,6.0,2.0,0.2,0.25,,,0.011111111111111112,0.05555555555555555,0.043010752688172046,,0.04,0.07692307692307693,0.45454545454545453,0.5,0.2,0.08888888888888889,0.125,0.125,,0.25,0.3333333333333333,0.05555555555555555,,0.2857142857142857,1.0,1.0,2.0,,2.0,1.0,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,False,,,,,,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,150810.0,2514,-112,4744,4752,924,847,598,9496,180,279,59.0,86.0,35.0,48.0,329,248.0,577,,6.0,3.0,575,1185,,9.0,244.0,1394,5212,84.0,139,225,107.0,211,4.0,75.0,289.0,624.0,526,,,86.0,5.0,,31,95,84,179,62.0,22.0,60.0,25.0,442,91.0,102,307,440,144,584,57,30,27.0,61,14.0,26,70,9.0,35.0,131,27.0,108.0,174,10.0,13.0,291,3.0,10.0,3.0,304,148,86.0,59.0,86.0,57.0,286.0,913,0.542608695652174,0.5864661654135338,,,,0.48523206751054854,0.60431654676259,0.5071090047393365,0.4815745393634841,0.5874125874125874,0.49767441860465117,0.5245098039215687,0.6502890173410405,0.5688976377952756,0.007537688442211055,0.026160337552742614,0.07168458781362007,0.0243161094224924,26.822533136966126,0.46564885496183206,0.18328358208955223,0.056592039800995024,0.18579234972677597,0.18390287769784172,0.06159260888693357,0.0856610800744879,0.16387959866220736,0.1903765690376569,0.19699499165275458,0.17543859649122806,0.21333333333333335,0.6627906976744186,0.23366834170854273,0.6451612903225806,0.694980694980695,0.4888888888888889,0.27554438860971525,0.483249581239531,0.42980935875216636,0.43205574912891986,0.7298387096774194,0.005025125628140704,,,,0.6013986013986014,0.686046511627907,0.1694915254237288,0.22325581395348837,0.7291666666666666,0.013953488372093023,0.24120603015075376,,0.4507697401508801,0.5287773913043478,0.4430123831775702,0.11400153022188217,0.1141094834232845,0.16140602582496413,0.2073170731707317,11.75645569620253,31.733333333333334,0.19477234401349072,147.0,,3.0,,1.0,,2.0,,,4.0,57.0,,49.0,4.0,31.0,21.0,15.0,15.0,36.0,19.0,27.0,3.0,17.0,,,0.27927927927927926,0.031007751937984496,0.07368421052631578,0.0488997555012225,0.0377643504531722,0.07254901960784314,0.07741935483870968,0.03614457831325301,0.44680851063829785,0.45794392523364486,0.2925170068027211,0.002512562814070352,,,,0.013986013986013986,,0.004651162790697674,,,10.0,12.0,1.0,0.005199306759098787,2.0,1.0,4.0,4.0,0.013986013986013986,,1.0,14.0,,,,,,,1.0,2.0,0.1,2.0,False,1.0,,,,,,,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,21294.0,355,-60,661,664,131,163,92,1325,24,46,7.0,15.0,4.0,4.0,26,9.0,36,,,,41,108,,,15.0,97,705,8.0,19,20,7.0,15,,7.0,21.0,56.0,26,,,10.0,,,10,6,2,8,,2.0,4.0,1.0,18,24.0,12,35,57,29,86,8,6,2.0,4,1.0,2,8,1.0,2.0,12,,22.0,50,8.0,4.0,20,,1.0,,22,9,8.0,6.0,8.0,3.0,21.0,131,0.6829268292682927,0.7777777777777778,,,,0.37962962962962965,0.42105263157894735,0.4666666666666667,0.37962962962962965,0.42105263157894735,0.4666666666666667,0.4110169491525424,0.47619047619047616,0.5526315789473685,,0.09259259259259259,0.15217391304347827,0.07692307692307693,16.83937823834197,0.3333333333333333,0.15625,0.0933852140077821,0.13636363636363635,0.15064102564102563,0.08146067415730338,0.1368421052631579,0.1125,0.18333333333333332,0.17857142857142858,0.15625,0.08333333333333333,0.375,0.42592592592592593,0.5217391304347826,0.6153846153846154,0.7083333333333334,0.24074074074074073,0.3333333333333333,0.25,0.2571428571428571,0.8888888888888888,,,,,0.7894736842105263,0.4666666666666667,0.2857142857142857,0.26666666666666666,1.0,,0.42592592592592593,,0.4783148148148149,0.5895888888888889,0.4461733333333334,0.0782608695652174,0.0782608695652174,0.20618556701030927,0.21649484536082475,8.678703703703706,,0.19818456883509833,8.0,,,,,,,,,,4.0,,5.0,,10.0,4.0,,4.0,2.0,3.0,2.0,6.0,3.0,,,0.38461538461538464,,0.050505050505050504,0.08333333333333333,0.05555555555555555,0.06578947368421052,,0.07017543859649122,0.3076923076923077,0.3333333333333333,0.375,,,,,,,,,,1.0,1.0,5.0,0.027777777777777776,,,,,,,,2.0,,,,,,,,1.0,,,False,,,,,,,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,146235.0,2437,-158,4633,4650,959,943,576,9283,99,150,31.0,44.0,16.0,25.0,33,52.0,151,104.0,292.0,60.0,161,334,147.0,391.0,145.0,908,5087,37.0,58,137,24.0,55,87.0,63.0,213.0,174.0,148,408.0,33.0,50.0,292.0,104.0,16,253,62,315,40.0,22.0,147.0,58.0,692,55.0,63,172,265,79,344,84,71,13.0,108,20.0,85,61,10.0,23.0,169,35.0,51.0,120,3.0,8.0,146,6.0,7.0,4.0,174,60,74.0,63.0,75.0,42.0,206.0,948,0.5403726708074534,0.6397058823529411,0.9251700680272109,0.37595907928388744,0.37595907928388744,0.4820359281437126,0.6379310344827587,0.43636363636363634,0.5262068965517241,0.6224489795918368,0.528169014084507,0.5636020151133502,0.6586538461538461,0.6028571428571429,0.5393103448275862,0.04790419161676647,0.08666666666666667,0.030303030303030304,18.214488367694347,0.6390532544378699,0.10507025045815516,0.03599476439790576,0.11209964412811388,0.10686675761709868,0.034703196347031964,0.017928286852589643,0.09225700164744646,0.1084070796460177,0.11591695501730104,0.11274509803921569,0.11038961038961038,0.56,0.20689655172413793,0.66,0.7226277372262774,0.5151515151515151,0.04551724137931035,0.2082758620689655,0.3443708609271523,0.348993288590604,0.6346153846153846,0.4027586206896552,0.3561643835616438,0.3561643835616438,0.9038461538461539,0.4489795918367347,0.7045454545454546,0.16129032258064516,0.176056338028169,0.64,0.4225352112676056,0.7462068965517241,0.3561643835616438,0.5416626381215468,0.5776926666666667,0.5314968309859156,0.08762886597938144,0.158311345646438,0.15088105726872247,0.23458149779735682,10.032035928143713,24.66240409207161,0.2069933088711418,10.0,43.0,99.0,14.0,27.0,9.0,26.0,20.0,16.0,40.0,15.0,34.0,21.0,3.0,30.0,4.0,11.0,2.0,15.0,18.0,7.0,9.0,14.0,0.4,0.39080459770114945,0.24793388429752067,0.023809523809523808,0.03172205438066465,0.058673469387755105,0.03627760252365931,0.023529411764705882,0.05921052631578947,0.010101010101010102,0.30303030303030304,0.3125,0.3,0.13655172413793104,0.43434343434343436,0.43434343434343436,0.9767441860465116,0.2653061224489796,0.34615384615384615,0.19014084507042253,0.5185185185185185,0.3333333333333333,48.0,14.0,,0.013245033112582781,14.0,4.0,13.0,,0.14285714285714285,0.7777777777777778,,4.0,,1.0,,4.0,,,8.0,9.0,0.020151133501259445,,False,,7.0,2.0,1.0,0.5,0.8571428571428571,,
201964,1610612757,Victor Claver,Victor Claver,201964,POR,40530.0,676,-64,1286,1288,236,205,151,2574,27,51,6.0,12.0,3.0,7.0,10,7.0,15,13.0,47.0,4.0,36,76,21.0,75.0,13.0,148,1406,6.0,14,18,4.0,8,10.0,1.0,15.0,50.0,22,63.0,,8.0,46.0,13.0,10,30,7,37,3.0,4.0,13.0,7.0,81,17.0,12,56,72,24,96,23,16,7.0,19,6.0,12,19,7.0,7.0,38,5.0,33.0,62,2.0,,32,2.0,3.0,,23,12,11.0,9.0,11.0,3.0,15.0,236,0.6944444444444444,0.78125,1.0,0.28,0.28378378378378377,0.47368421052631576,0.42857142857142855,0.5,0.4470198675496689,0.47368421052631576,0.3888888888888889,0.45962732919254656,0.47368421052631576,0.39473684210526316,0.4966887417218543,0.13157894736842105,0.17647058823529413,0.1,13.63013698630137,0.5,0.12962962962962962,0.04096385542168675,0.07947019867549669,0.11663807890222985,0.03993344425956739,0.03125,0.1366906474820144,0.1557377049180328,0.10526315789473684,0.08256880733944955,0.07142857142857142,0.2727272727272727,0.33774834437086093,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.06622516556291391,0.09933774834437085,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.31125827814569534,0.2765957446808511,0.2765957446808511,1.0,0.631578947368421,0.5,0.16666666666666666,0.3888888888888889,0.42857142857142855,0.2222222222222222,0.8344370860927153,0.2826086956521739,0.5642346666666667,0.587488888888889,0.6006205882352941,0.075,0.1411764705882353,0.12162162162162163,0.10135135135135136,5.548684210526314,25.237333333333332,0.18351477449455678,2.0,8.0,28.0,2.0,6.0,2.0,4.0,,2.0,5.0,,2.0,7.0,,4.0,5.0,4.0,3.0,3.0,1.0,2.0,3.0,1.0,0.4,0.2,0.12903225806451613,,0.03763440860215054,0.04672897196261682,0.044444444444444446,0.04081632653061224,0.02564102564102564,0.0625,0.2,0.2222222222222222,1.0,0.18543046357615894,0.2857142857142857,0.2857142857142857,1.0,0.21052631578947367,0.5,0.3333333333333333,0.3333333333333333,,10.0,2.0,3.0,,1.0,,,1.0,0.05263157894736842,1.0,1.0,,,,,,,,,,,,False,1.0,,,,,,,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,129305.0,2155,-133,4062,4068,736,730,508,8130,99,175,12.0,21.0,14.0,26.0,70,33.0,95,97.0,241.0,48.0,159,340,157.0,377.0,127.0,916,4543,16.0,31,82,23.0,46,70.0,35.0,165.0,160.0,158,423.0,48.0,12.0,240.0,97.0,37,120,31,151,19.0,12.0,57.0,46.0,333,14.0,45,87,135,30,165,77,40,37.0,56,11.0,30,41,12.0,26.0,97,14.0,75.0,151,8.0,6.0,174,7.0,12.0,3.0,164,62,16.0,12.0,17.0,8.0,164.0,728,0.5031446540880503,0.5228758169934641,0.8980891719745223,0.41644562334217505,0.4175531914893617,0.4676470588235294,0.5161290322580645,0.5,0.5502092050209205,0.5378787878787878,0.5603448275862069,0.579415501905972,0.5616438356164384,0.5935251798561151,0.5258019525801952,0.10882352941176471,0.14857142857142858,0.08571428571428572,19.026071967248438,0.5773195876288659,0.06092436974789916,0.01046337817638266,0.09473684210526316,0.06936416184971098,0.015657620041753653,0.0066815144766146995,0.05263157894736842,0.057356608478802994,0.07272727272727272,0.09116809116809117,0.10483870967741936,0.47058823529411764,0.24407252440725244,0.5657142857142857,0.6644295302013423,0.5656565656565656,0.09762900976290098,0.13249651324965134,0.3473684210526316,0.36666666666666664,0.48484848484848486,0.33612273361227335,0.4024896265560166,0.40756302521008403,0.865979381443299,0.3181818181818182,0.5714285714285714,0.4166666666666667,0.22413793103448276,0.5384615384615384,0.41379310344827586,0.7698744769874477,0.4041666666666667,0.5459676966292135,0.5349630000000001,0.5380411504424779,0.0847457627118644,0.16020671834625322,0.08951965065502183,0.18013100436681223,7.940000000000001,24.621485411140586,0.1811915312653865,27.0,60.0,136.0,8.0,22.0,5.0,17.0,20.0,13.0,35.0,11.0,28.0,16.0,,3.0,3.0,1.0,4.0,15.0,20.0,3.0,13.0,18.0,0.37142857142857144,0.4,0.02830188679245283,,0.02768166089965398,0.011267605633802818,0.013108614232209739,0.02708803611738149,0.02962962962962963,0.00847457627118644,0.38571428571428573,0.421875,0.2962962962962963,0.1896792189679219,0.4411764705882353,0.4411764705882353,0.95,0.25757575757575757,0.29411764705882354,0.1896551724137931,0.36363636363636365,0.4166666666666667,17.0,8.0,3.0,0.05263157894736842,18.0,5.0,6.0,,0.2727272727272727,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.007957559681697613,0.012448132780082987,3.0,,0.007894736842105263,,False,,8.0,,,0.4444444444444444,1.0,1.0,
