EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,BlockingFouls,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,52479.0,875,-2,1695,1697,508,361,233,3392,126.0,208,39.0,69.0,39.0,68.0,36.0,111.0,,,,,,,,,,,,162.0,319,,,123.0,447,1779,44.0,82.0,,,31.0,119.0,49.0,97,,,54.0,152.0,218.0,106.0,,64.0,,,43.0,16.0,4.0,20.0,4.0,,4.0,1.0,11.0,44.0,28.0,72.0,39.0,96.0,148.0,101.0,249,9.0,20.0,15.0,5.0,15.0,,3.0,26.0,12.0,41.0,3.0,9.0,30.0,68,18.0,132.0,9.0,,1.0,164.0,10.0,74.0,13.0,1.0,150.0,501,5.0,12.0,0.6728395061728395,0.8384615384615385,,,,,,0.5078369905956113,0.5365853658536586,0.5051546391752577,0.5078369905956113,0.5365853658536586,0.5051546391752577,0.5643939393939394,0.5776699029126213,0.5846153846153846,,0.13479623824451412,0.14423076923076922,0.11711711711711711,22.18274111675127,0.36585365853658536,0.1711229946524064,0.11145510835913312,0.21195652173913043,0.1590909090909091,0.18120805369127516,0.12165450121654502,0.08235294117647059,0.08225108225108226,0.18253968253968253,0.1,0.17123287671232876,0.20261437908496732,0.15267175572519084,0.22727272727272727,0.17307692307692307,0.07964601769911504,0.6520376175548589,0.6057692307692307,0.7078651685393258,0.6746031746031746,0.34796238244514105,0.32432432432432434,0.3673469387755102,,,,,,,,,,,,,0.8414634146341463,0.5652173913043478,0.1794871794871795,,,,0.7010309278350515,0.5735294117647058,,,,0.6520376175548589,,0.5447699059561131,0.5621677419354839,0.5625474226804124,0.19321148825065274,0.19321148825065274,0.2662192393736018,0.3400447427293065,3.4473354231974924,,0.29970501474926253,,,,1.0,13.0,2.0,,3.0,5.0,,,,17.0,,,8.0,,1.0,8.0,17.0,10.0,0.2708333333333333,0.01694915254237288,0.15918367346938775,0.5882352941176471,0.6666666666666666,,,,,,,,1.0,,,,,,,2.0,1.0,,True,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,18578.0,310,19,605,599,196,132,79,1204,17.0,30,1.0,3.0,5.0,6.0,3.0,8.0,5.0,21.0,2.0,5.0,1.0,2.0,2.0,3.0,9.0,35.0,10.0,25.0,59,11.0,40.0,19.0,102,638,2.0,7.0,2.0,4.0,3.0,13.0,7.0,14,5.0,13.0,9.0,38.0,22.0,28.0,27.0,4.0,35.0,9.0,5.0,24.0,6.0,30.0,3.0,3.0,15.0,4.0,5.0,66.0,1.0,6.0,5.0,7.0,21.0,7.0,28,,9.0,5.0,4.0,13.0,2.0,10.0,11.0,3.0,24.0,2.0,5.0,10.0,21,1.0,23.0,1.0,2.0,,32.0,2.0,14.0,3.0,,38.0,195,3.0,3.0,0.44,0.4782608695652174,0.8181818181818182,0.275,0.5,0.38461538461538464,0.275,0.423728813559322,0.2857142857142857,0.5,0.41919191919191917,0.45454545454545453,0.5370370370370371,0.4473684210526316,0.5,0.5757575757575758,0.40404040404040403,0.0847457627118644,0.13333333333333333,,19.79913916786227,0.5416666666666666,0.04242424242424243,0.03225806451612903,0.06944444444444445,0.012987012987012988,0.05063291139240506,0.026615969581749048,0.02127659574468085,0.05714285714285714,0.01694915254237288,,0.04081632653061224,0.02,0.06060606060606061,0.07272727272727272,0.058823529411764705,,0.30303030303030304,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.08080808080808081,0.375,0.375,0.21212121212121213,0.23809523809523808,0.25,0.2,0.050505050505050504,0.4,0.4,1.0,0.35353535353535354,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.2727272727272727,0.3333333333333333,,0.18181818181818182,0.5,1.0,0.2222222222222222,0.8333333333333334,0.1111111111111111,0.6666666666666666,0.37037037037037035,0.7070707070707071,0.2571428571428571,0.5302938775510204,0.5053388888888889,0.536825,0.12612612612612611,0.19718309859154928,0.12745098039215685,0.37254901960784315,8.896610169491527,25.149999999999995,0.3239669421487603,1.0,2.0,3.0,,9.0,3.0,2.0,2.0,,2.0,,,1.0,1.0,1.0,,,,1.0,2.0,1.0,0.5625,,0.014492753623188406,0.5,0.3333333333333333,0.18181818181818182,0.5,1.0,0.3,,6.0,,1.0,1.0,,,0.047619047619047616,,,,,,True,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,1723.0,29,-17,56,56,30,12,10,112,,1,,1.0,,,3.0,5.0,1.0,3.0,,1.0,,,,,2.0,6.0,3.0,4.0,9,2.0,7.0,3.0,17,65,,1.0,1.0,1.0,,3.0,2.0,3,2.0,3.0,3.0,13.0,6.0,2.0,6.0,,6.0,2.0,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,,1.0,3.0,5.0,1.0,6,,,,,1.0,,1.0,3.0,,4.0,1.0,1.0,1.0,1,,3.0,,,,4.0,,1.0,1.0,,13.0,30,,1.0,0.75,0.75,1.0,0.2857142857142857,1.0,0.6666666666666666,0.2857142857142857,0.4444444444444444,,0.6666666666666666,0.4375,0.75,0.8333333333333334,0.4722222222222222,0.75,0.8125,0.4375,0.1111111111111111,1.0,,32.83582089552239,0.25,0.25,,0.1111111111111111,0.09090909090909091,0.19047619047619047,0.03225806451612903,,,0.1111111111111111,,0.5,,0.14285714285714285,0.25,,,0.0625,,,,0.3125,0.6,0.6,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,0.5,0.5,0.3333333333333333,0.45655,0.4947,0.4305333333333334,0.058823529411764705,0.1,0.17647058823529413,0.7647058823529411,11.666666666666666,24.814285714285713,0.5357142857142857,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,,,,,,,,,,,1.0,,,True,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,6799.0,113,1,230,230,141,86,26,460,6.0,9,2.0,2.0,4.0,6.0,1.0,3.0,4.0,15.0,1.0,8.0,,1.0,,5.0,1.0,7.0,3.0,11.0,27,2.0,15.0,6.0,34,236,4.0,4.0,,1.0,,8.0,7.0,19,,8.0,2.0,16.0,20.0,2.0,6.0,2.0,7.0,1.0,1.0,5.0,1.0,6.0,1.0,,2.0,,3.0,13.0,2.0,1.0,3.0,11.0,16.0,3.0,19,,2.0,2.0,,1.0,1.0,,2.0,1.0,3.0,,2.0,4.0,7,,6.0,,,,8.0,,3.0,1.0,,16.0,139,,1.0,0.9090909090909091,1.0,1.0,0.13333333333333333,,,0.13333333333333333,0.4074074074074074,1.0,0.3684210526315789,0.3333333333333333,0.8,0.25925925925925924,0.3695652173913043,0.8,0.27586206896551724,0.35714285714285715,0.037037037037037035,0.1111111111111111,,18.91891891891892,0.3333333333333333,0.16417910447761194,0.012658227848101266,0.1,0.06060606060606061,0.14432989690721648,0.026785714285714284,,0.030303030303030304,0.04,0.125,0.18181818181818182,0.125,0.1724137931034483,0.09090909090909091,0.125,,0.21428571428571427,0.6666666666666666,0.75,0.8333333333333334,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.26666666666666666,0.26666666666666666,1.0,0.19047619047619047,0.125,0.14285714285714285,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.4,1.0,0.5,0.2,,,0.2222222222222222,0.6666666666666666,0.18518518518518517,,0.1111111111111111,0.5714285714285714,0.14285714285714285,0.5202547619047619,0.53628,0.5153537037037036,0.06666666666666667,0.1,0.23529411764705882,0.47058823529411764,11.148148148148149,24.240000000000002,0.6130434782608696,,,,,2.0,1.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,0.2,,,1.0,1.0,,,,,,,1.0,2.0,,,0.06666666666666667,,,,,,0.125,True,,
202351,1610612750,Lazar Hayward,Lazar Hayward,202351,MIN,864.0,14,-8,31,32,15,6,3,63,1.0,2,,1.0,1.0,1.0,,1.0,,2.0,,,,,,,,2.0,1.0,1.0,5,,2.0,4.0,6,32,,1.0,,,,,1.0,3,,1.0,4.0,6.0,2.0,,,,2.0,,2.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,2.0,,2,,1.0,1.0,,,,,,,,,,,1,,2.0,,,,4.0,,2.0,,,6.0,15,,,1.0,1.0,,,,,,0.2,,0.3333333333333333,0.14285714285714285,,0.25,0.3333333333333333,,0.5,0.2857142857142857,0.4,0.5,1.0,25.0,,0.2,,0.14285714285714285,,0.16666666666666666,,,,,,1.0,,,0.2,,,0.2857142857142857,0.5,1.0,1.0,0.14285714285714285,,,0.2857142857142857,,,,,,,,0.2857142857142857,,,,1.0,,,,,,0.25,1.0,,,0.25,0.5714285714285714,,0.5019357142857144,0.4133,0.5312,0.2222222222222222,0.2857142857142857,,1.0,9.72,24.35,0.4838709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101153,1610612750,Mickael Gelabale,Mickael Gelabale,101153,MIN,17494.0,292,-11,555,556,168,142,67,1111,14.0,19,3.0,5.0,4.0,6.0,6.0,12.0,9.0,15.0,3.0,11.0,,,,3.0,4.0,10.0,3.0,29.0,46,7.0,21.0,11.0,90,569,4.0,8.0,,1.0,2.0,10.0,8.0,16,,6.0,4.0,20.0,38.0,20.0,21.0,4.0,10.0,4.0,2.0,8.0,3.0,11.0,3.0,,4.0,,4.0,25.0,4.0,9.0,10.0,21.0,34.0,13.0,47,1.0,12.0,9.0,3.0,3.0,2.0,1.0,7.0,2.0,10.0,1.0,4.0,6.0,17,1.0,11.0,3.0,1.0,,13.0,,4.0,3.0,,20.0,168,1.0,2.0,0.6551724137931034,0.7037037037037037,1.0,0.3333333333333333,,,0.3333333333333333,0.6304347826086957,0.5,0.5,0.5895522388059702,0.4444444444444444,0.36363636363636365,0.6081081081081081,0.5,0.4,0.31343283582089554,0.043478260869565216,0.05263157894736842,0.08333333333333333,13.11216429699842,0.3,0.10552763819095477,0.04838709677419355,0.136986301369863,0.05263157894736842,0.11397058823529412,0.04961832061068702,,0.07446808510638298,0.06779661016949153,,0.06896551724137931,0.08955223880597014,0.14864864864864866,0.13333333333333333,0.15384615384615385,0.037037037037037035,0.2835820895522388,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.1791044776119403,0.5,0.5454545454545454,0.22388059701492538,0.6,0.6,0.6666666666666666,0.16417910447761194,0.2727272727272727,0.3,1.0,0.14925373134328357,0.4,0.4,1.0,0.5555555555555556,0.6,0.3333333333333333,,,,0.2727272727272727,0.6666666666666666,0.13636363636363635,,0.13636363636363635,0.5970149253731343,0.4,0.5272126865671642,0.5255833333333334,0.5106636363636363,0.056338028169014086,0.08,0.1111111111111111,0.2222222222222222,9.341304347826085,24.37142857142857,0.3027027027027027,,1.0,,,3.0,,1.0,2.0,2.0,,,,4.0,,,4.0,,,,4.0,1.0,0.1875,,0.044444444444444446,0.25,0.5,0.1111111111111111,,,,,,1.0,1.0,,,0.047619047619047616,,,,,,0.09090909090909091,False,,
1905,1610612750,Andrei Kirilenko,Andrei Kirilenko,1905,MIN,71503.0,1192,-8,2297,2288,780,514,350,4585,123.0,194,25.0,43.0,34.0,56.0,4.0,17.0,17.0,48.0,3.0,5.0,,,,,17.0,61.0,16.0,144.0,259,20.0,66.0,116.0,464,2435,26.0,47.0,4.0,7.0,14.0,78.0,37.0,72,6.0,16.0,61.0,153.0,212.0,76.0,57.0,26.0,59.0,17.0,22.0,101.0,8.0,109.0,5.0,3.0,69.0,11.0,21.0,226.0,20.0,42.0,32.0,106.0,158.0,64.0,222,8.0,55.0,36.0,19.0,38.0,18.0,30.0,31.0,8.0,69.0,7.0,22.0,15.0,44,,130.0,15.0,6.0,4.0,154.0,12.0,65.0,17.0,1.0,152.0,771,6.0,14.0,0.7361111111111112,0.8091603053435115,0.95,0.30303030303030304,0.5714285714285714,0.375,0.3125,0.555984555984556,0.5531914893617021,0.5138888888888888,0.5353846153846153,0.5925925925925926,0.5227272727272727,0.5858585858585859,0.6190476190476191,0.6169354838709677,0.20307692307692307,0.08494208494208494,0.0979381443298969,0.17647058823529413,17.16611172770995,0.5507246376811594,0.1341772151898734,0.05185185185185185,0.12213740458015267,0.06622516556291391,0.1311787072243346,0.05575539568345324,0.037209302325581395,0.06545454545454546,0.07509881422924901,0.02040816326530612,0.05508474576271186,0.14634146341463414,0.18506493506493507,0.12169312169312169,0.1232876712328767,0.05925925925925926,0.5969230769230769,0.634020618556701,0.7028571428571428,0.7154471544715447,0.052307692307692305,0.23529411764705882,0.2857142857142857,0.1476923076923077,0.3541666666666667,0.3541666666666667,0.8235294117647058,0.015384615384615385,0.6,0.6,1.0,0.18769230769230769,0.2786885245901639,0.2786885245901639,0.9411764705882353,0.7962962962962963,0.5813953488372093,0.36,,,,0.6363636363636364,0.6071428571428571,,,0.18181818181818182,0.8,0.288135593220339,0.5700052631578949,0.5879000000000001,0.5827633720930233,0.1741424802110818,0.20833333333333334,0.16810344827586207,0.3297413793103448,5.417374517374516,25.778787878787888,0.33957335655202436,4.0,7.0,6.0,2.0,20.0,4.0,1.0,4.0,1.0,1.0,,1.0,40.0,3.0,3.0,20.0,,7.0,13.0,43.0,33.0,0.3333333333333333,0.023809523809523808,0.05,0.7674418604651163,1.0,0.12962962962962962,0.5714285714285714,0.75,0.375,0.014925373134328358,3.0,,1.0,2.0,,,,,2.0,1.0,,,False,1.0,
200811,1610612750,Lou Amundson,Lou Amundson,200811,MIN,8531.0,142,-40,273,275,110,105,41,548,11.0,20,6.0,11.0,4.0,5.0,2.0,8.0,,4.0,,,,,,,,,,13.0,32,,,4.0,30,299,7.0,13.0,,,3.0,17.0,4.0,10,,,2.0,10.0,12.0,14.0,,12.0,,,4.0,3.0,,3.0,,,1.0,,2.0,6.0,3.0,16.0,5.0,11.0,20.0,20.0,40,2.0,7.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,9.0,1.0,1.0,13.0,23,3.0,14.0,,1.0,,20.0,2.0,8.0,3.0,1.0,10.0,110,1.0,2.0,0.46153846153846156,0.8571428571428571,,,,,,0.40625,0.5384615384615384,0.4,0.40625,0.5384615384615384,0.4,0.36585365853658536,0.5,0.35714285714285715,,0.125,0.1,0.125,15.723270440251572,0.4444444444444444,0.12359550561797752,0.17204301075268819,0.13513513513513514,0.075,0.12698412698412698,0.14285714285714285,0.19047619047619047,0.15789473684210525,0.06896551724137931,0.09090909090909091,0.12,0.19230769230769232,0.07894736842105263,0.12903225806451613,0.16666666666666666,0.13333333333333333,0.625,0.55,0.6111111111111112,0.5454545454545454,0.25,0.25,0.2857142857142857,0.125,,,,,,,,,,,,0.8461538461538461,0.5454545454545454,0.16666666666666666,,,,0.5,0.8,,,,0.625,,0.524903125,0.5604166666666667,0.5161399999999999,0.21052631578947367,0.21052631578947367,0.5666666666666667,0.3333333333333333,4.915625,,0.40293040293040294,,,,1.0,4.0,,,,,2.0,,,6.0,,,5.0,,,1.0,6.0,2.0,0.4444444444444444,0.05263157894736842,0.17647058823529413,0.3333333333333333,,,,,,,,,,,,,0.25,,,1.0,,,False,,
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,75315.0,1255,-48,2438,2433,733,561,327,4871,91.0,167,6.0,9.0,20.0,38.0,29.0,88.0,33.0,82.0,9.0,28.0,1.0,4.0,,5.0,52.0,171.0,50.0,153.0,337,61.0,199.0,80.0,569,2540,10.0,20.0,6.0,18.0,3.0,41.0,38.0,89,15.0,55.0,42.0,163.0,34.0,272.0,105.0,,169.0,52.0,31.0,183.0,55.0,238.0,41.0,14.0,82.0,25.0,76.0,531.0,10.0,17.0,37.0,94.0,132.0,27.0,159,4.0,26.0,12.0,14.0,76.0,14.0,50.0,38.0,26.0,114.0,8.0,37.0,23.0,92,6.0,148.0,,24.0,16.0,105.0,8.0,32.0,17.0,,162.0,728,11.0,14.0,0.1111111111111111,0.1111111111111111,0.5737704918032787,0.3065326633165829,0.3333333333333333,0.2727272727272727,0.3096446700507614,0.4540059347181009,0.5,0.42696629213483145,0.45615671641791045,0.5,0.4201388888888889,0.4835640138408305,0.5,0.47904191616766467,0.3712686567164179,0.09198813056379822,0.1377245508982036,0.06818181818181818,24.486907289455058,0.6666666666666666,0.11338962605548854,0.020706455542021926,0.11490683229813664,0.02506265664160401,0.11381407471763684,0.022131147540983605,0.019801980198019802,0.02821316614420063,0.021806853582554516,0.038461538461538464,0.08870967741935484,0.07722007722007722,0.16149068322981366,0.1111111111111111,0.125,0.014285714285714285,0.31156716417910446,0.5449101796407185,0.6319444444444444,0.08791208791208792,0.16417910447761194,0.32954545454545453,0.35365853658536583,0.15298507462686567,0.4024390243902439,0.4125,0.18181818181818182,0.05223880597014925,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.31902985074626866,0.30409356725146197,0.30952380952380953,0.5192307692307693,0.23684210526315788,0.6666666666666666,0.16666666666666666,0.10526315789473684,0.25,1.0,0.2638888888888889,0.5263157894736842,0.034722222222222224,,0.3472222222222222,0.6828358208955224,0.3076923076923077,0.5193349906191369,0.506948076923077,0.4877163120567375,0.058823529411764705,0.0886426592797784,0.07205623901581722,0.28646748681898065,7.417210682492579,25.621105527638193,0.300656275635767,5.0,14.0,15.0,,1.0,9.0,,5.0,1.0,2.0,,1.0,,,,,,,,,,0.014084507042253521,,0.013333333333333334,,0.10344827586206896,0.3684210526315789,0.35714285714285715,0.8,0.3,0.005,78.0,3.0,1.0,3.0,12.0,0.01507537688442211,0.024390243902439025,0.017543859649122806,2.0,,1.0,,False,,
202419,1610612750,Chris Johnson,Chris Johnson,202419,MIN,10422.0,174,-17,333,334,88,97,46,667,19.0,23,6.0,6.0,4.0,6.0,7.0,12.0,3.0,11.0,,,,,,,,,,29.0,46,,,13.0,71,376,9.0,11.0,,,6.0,24.0,4.0,7,,,3.0,11.0,40.0,18.0,,12.0,,,2.0,5.0,2.0,7.0,1.0,1.0,4.0,,1.0,16.0,4.0,9.0,6.0,18.0,27.0,14.0,41,,5.0,3.0,2.0,5.0,1.0,2.0,5.0,3.0,10.0,2.0,3.0,22.0,28,1.0,20.0,6.0,,,16.0,,7.0,1.0,6.0,11.0,88,1.0,1.0,0.6896551724137931,0.8695652173913043,,,,,,0.6304347826086957,0.8181818181818182,0.5714285714285714,0.6304347826086957,0.8181818181818182,0.5714285714285714,0.6574074074074074,0.8,0.6111111111111112,,0.043478260869565216,0.08695652173913043,,16.537467700258397,0.5,0.15789473684210525,0.08653846153846154,0.12244897959183673,0.08888888888888889,0.147239263803681,0.087248322147651,0.1724137931034483,0.05660377358490566,0.09090909090909091,0.08333333333333333,0.15384615384615385,0.22857142857142856,0.1,0.1388888888888889,0.07692307692307693,,0.5,0.8260869565217391,0.9047619047619048,0.6842105263157895,0.2608695652173913,0.5833333333333334,0.5833333333333334,0.2391304347826087,0.2727272727272727,0.2727272727272727,1.0,,,,,,,,,0.5454545454545454,1.0,0.16666666666666666,,,,0.8571428571428571,0.6666666666666666,,,,0.5,,0.5214934782608696,0.53312,0.6377285714285714,0.1320754716981132,0.1320754716981132,0.3380281690140845,0.15492957746478872,6.971739130434782,,0.26426426426426425,,,,1.0,3.0,2.0,,,1.0,,,,16.0,,,14.0,,,2.0,16.0,11.0,0.375,0.09090909090909091,0.045454545454545456,0.6875,0.5714285714285714,,,,,,,,,,,,,,,,,,False,1.0,
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,75975.0,1266,-76,2439,2453,742,539,358,4892,33.0,58,1.0,2.0,10.0,17.0,26.0,62.0,91.0,181.0,22.0,54.0,1.0,3.0,6.0,15.0,17.0,62.0,21.0,150.0,301,39.0,116.0,73.0,490,2605,13.0,24.0,2.0,8.0,2.0,34.0,49.0,95,12.0,36.0,47.0,181.0,116.0,184.0,87.0,8.0,61.0,17.0,17.0,141.0,29.0,170.0,23.0,6.0,87.0,25.0,29.0,369.0,3.0,14.0,26.0,65.0,92.0,17.0,109,4.0,49.0,19.0,30.0,44.0,14.0,35.0,27.0,9.0,71.0,3.0,22.0,53.0,101,1.0,86.0,4.0,14.0,5.0,89.0,2.0,16.0,21.0,,173.0,732,7.0,16.0,0.38666666666666666,0.3972602739726027,0.7435897435897436,0.33620689655172414,0.25,0.3333333333333333,0.3391304347826087,0.4983388704318937,0.5416666666666666,0.5157894736842106,0.5,0.5,0.5114503816793893,0.5254424778761062,0.5,0.5645161290322581,0.27817745803357313,0.05647840531561462,0.13793103448275862,0.11290322580645161,18.338008415147264,0.6197183098591549,0.0785024154589372,0.016,0.08609271523178808,0.00964630225080386,0.08053097345132744,0.01433389544688027,0.008403361344537815,0.0165016501650165,0.007692307692307693,0.0196078431372549,0.08064516129032258,0.058333333333333334,0.09117647058823529,0.07373271889400922,0.11764705882352941,0.0196078431372549,0.13908872901678657,0.5689655172413793,0.66,0.5151515151515151,0.1486810551558753,0.41935483870967744,0.4727272727272727,0.434052757793765,0.5027624309392266,0.5083798882681564,0.38461538461538464,0.12949640287769784,0.4074074074074074,0.4074074074074074,0.9545454545454546,0.1486810551558753,0.27419354838709675,0.27419354838709675,0.47058823529411764,0.0625,0.5,,0.09375,0.3333333333333333,1.0,0.1297709923664122,0.5882352941176471,0.11450381679389313,0.4,0.16030534351145037,0.4172661870503597,0.2786885245901639,0.48067512019230774,0.45989799999999986,0.46911807692307683,0.037122969837587005,0.050793650793650794,0.06938775510204082,0.3693877551020408,13.37740863787376,24.768103448275866,0.3042230422304223,1.0,5.0,6.0,,1.0,6.0,3.0,2.0,,2.0,,,7.0,,,1.0,,1.0,5.0,7.0,5.0,0.013333333333333334,,0.020958083832335328,0.7142857142857143,0.23076923076923078,0.15625,0.2,,0.2857142857142857,,30.0,,1.0,,17.0,,0.011049723756906077,,1.0,,,,False,,1.0
