EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,OffAtRimReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,on,Clear Path Fouls,Arc3PctBlocked
202227,1610612748,Terrel Harris,Terrel Harris,202227,MIA,635.0,11.0,7,18,19.0,9.0,16.0,4.0,37,2.0,4.0,2.0,2.0,,2.0,,,,,,1.0,,,,,,,,,2.0,4.0,,1.0,2.0,6.0,18.0,2.0,2.0,,6.0,,2.0,,,2.0,2.0,,4.0,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,2.0,9.0,,,,,,,,,0.5,1.0,,0.4,1.0,,0.5,1.0,0.3333333333333333,0.2,0.25,0.25,,27.272727272727273,,,0.125,0.2,,0.3333333333333333,0.1,0.25,,1.0,,,,1.0,,,,,0.8,0.5,0.6666666666666666,,,,,,,,,0.2,,,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,0.54061,0.6128,0.38565,0.16666666666666666,0.2,1.0,0.3333333333333333,2.125,23.6,0.5,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,True,,
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,18499.0,308.0,15,565,578.0,119.0,137.0,52.0,1143,16.0,29.0,1.0,2.0,,4.0,1.0,5.0,9.0,22.0,2.0,6.0,,,,4.0,13.0,2.0,2.0,4.0,26.0,56.0,6.0,19.0,11.0,81.0,634.0,1.0,3.0,2.0,2.0,4.0,13.0,2.0,4.0,1.0,15.0,12.0,40.0,12.0,6.0,13.0,4.0,6.0,28.0,13.0,41.0,6.0,13.0,3.0,12.0,95.0,,5.0,7.0,8.0,,15.0,5.0,20.0,1.0,13.0,10.0,3.0,9.0,6.0,16.0,3.0,25.0,2.0,8.0,14.0,31.0,,1.0,2.0,21.0,15.0,8.0,,,,,,,15.0,119.0,4.0,,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3157894736842105,0.5,0.3157894736842105,0.4642857142857143,0.3333333333333333,0.3076923076923077,0.4666666666666667,0.2,0.4117647058823529,0.49390243902439024,0.2,0.4166666666666667,0.25333333333333335,0.10714285714285714,0.1724137931034483,0.2,17.258064516129032,0.36,,0.05228758169934641,0.03067484662576687,0.07368421052631578,,0.06048387096774194,0.021929824561403508,,,,0.04081632653061224,0.043478260869565216,0.06896551724137931,0.07462686567164178,0.07142857142857142,0.02857142857142857,,0.38666666666666666,0.5517241379310345,0.6666666666666666,0.0625,0.06666666666666667,0.2,0.25,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.08,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.5,0.4,0.5,,,0.4,0.23529411764705882,,,,0.23529411764705882,0.5,0.64,0.3076923076923077,0.5286770270270269,0.4913,0.41945,0.0975609756097561,0.12698412698412698,0.024691358024691357,0.18518518518518517,9.148214285714287,25.605263157894736,0.21061946902654868,,,,,,7.0,6.0,4.0,2.0,1.0,2.0,1.0,,2.0,,1.0,,,,,,,0.09433962264150944,,,,,,,,,,,,,,,,,,,,True,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,1257.0,21.0,11,40,43.0,14.0,16.0,4.0,83,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,38.0,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,2.0,14.0,,,,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,4.444444444444445,,,0.047619047619047616,,0.25,,0.08,,,,,,0.14285714285714285,,0.3333333333333333,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.54465,,0.3924,,,,1.0,6.6,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,24.0,,2,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,1032.0,17.0,3,32,32.0,7.0,2.0,3.0,64,1.0,3.0,,,,1.0,5.0,5.0,,1.0,,,,,,,,,,,6.0,9.0,,,,12.0,37.0,,,,,2.0,3.0,,,,4.0,10.0,2.0,,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,1.0,1.0,,,1.0,,,3.0,4.0,,,,1.0,,,,,,,,,4.0,7.0,,,0.8333333333333334,0.8333333333333334,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,28.571428571428573,1.0,0.25,0.3333333333333333,,,,0.18181818181818182,,,,,0.5,,1.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,1.0,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.4686444444444445,,0.5091666666666667,,,,0.3333333333333333,6.5,,0.21875,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,True,,
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,35026.0,584.0,-6,1092,1088.0,316.0,326.0,120.0,2180,19.0,29.0,2.0,2.0,5.0,11.0,9.0,25.0,9.0,31.0,27.0,61.0,5.0,10.0,19.0,11.0,36.0,2.0,4.0,12.0,37.0,85.0,38.0,97.0,26.0,214.0,1148.0,5.0,9.0,7.0,19.0,8.0,31.0,14.0,31.0,11.0,69.0,42.0,32.0,114.0,,35.0,11.0,5.0,12.0,9.0,21.0,4.0,5.0,1.0,6.0,51.0,7.0,7.0,23.0,54.0,8.0,85.0,14.0,99.0,2.0,14.0,13.0,1.0,15.0,13.0,8.0,2.0,23.0,2.0,5.0,32.0,50.0,,3.0,4.0,39.0,41.0,9.0,8.0,7.0,7.0,8.0,2.0,,69.0,314.0,2.0,7.0,0.5675675675675675,0.6176470588235294,1.0,0.3917525773195876,0.45161290322580644,0.3958333333333333,0.43529411764705883,0.5555555555555556,0.25806451612903225,0.5164835164835165,0.5,0.46774193548387094,0.5323383084577115,0.5277777777777778,0.4859154929577465,0.532967032967033,0.058823529411764705,0.06896551724137931,0.12,18.285714285714285,0.6521739130434783,0.2962962962962963,0.14673913043478262,0.024822695035460994,0.1393939393939394,0.03804347826086957,0.14446529080675422,0.030042918454935622,0.03409090909090909,,0.036585365853658534,0.13846153846153847,0.15702479338842976,0.1452991452991453,0.14285714285714285,0.1320754716981132,0.020202020202020204,0.25,0.15934065934065933,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.13736263736263737,0.36,0.4090909090909091,0.17032967032967034,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.33516483516483514,0.4426229508196721,0.4426229508196721,1.0,0.1978021978021978,0.3055555555555556,0.3055555555555556,1.0,0.125,1.0,,0.3125,0.125,0.1774193548387097,0.45454545454545453,0.3064516129032258,0.5263157894736842,0.1935483870967742,0.3333333333333333,0.6923076923076923,0.3142857142857143,0.5097627071823204,0.5272954545454545,0.49013688524590165,0.06217616580310881,0.09574468085106383,0.08878504672897196,0.32242990654205606,9.887058823529413,24.276288659793806,0.2893772893772894,2.0,,2.0,3.0,6.0,5.0,1.0,1.0,,2.0,,,3.0,2.0,,,,3.0,1.0,1.0,,0.2857142857142857,0.047058823529411764,0.0392156862745098,0.6666666666666666,0.4,1.0,,,0.030303030303030304,,,,,,,1.0,,,,,1.0,False,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,32715.0,545.0,17,1019,1021.0,387.0,380.0,100.0,2040,23.0,30.0,9.0,12.0,10.0,11.0,11.0,36.0,,,,,,,,,,,,,34.0,66.0,,,17.0,85.0,1087.0,12.0,18.0,,29.0,16.0,26.0,,,7.0,39.0,48.0,20.0,,,,,5.0,2.0,9.0,11.0,4.0,2.0,,,31.0,21.0,22.0,19.0,44.0,5.0,68.0,45.0,113.0,2.0,11.0,7.0,4.0,7.0,3.0,15.0,4.0,22.0,6.0,7.0,19.0,48.0,,8.0,8.0,27.0,28.0,14.0,1.0,41.0,24.0,41.0,25.0,,39.0,386.0,10.0,,0.7058823529411765,1.0,,,,,0.5151515151515151,0.6666666666666666,0.6153846153846154,0.5151515151515151,0.6666666666666666,0.6153846153846154,0.5379746835443038,0.6590909090909091,0.6290322580645161,,0.07575757575757576,0.03333333333333333,0.1111111111111111,8.914386584289497,0.3181818181818182,0.18518518518518517,0.11956521739130435,0.08088235294117647,0.15079365079365079,0.11538461538461539,0.12753036437246965,0.0947136563876652,0.0891089108910891,0.08333333333333333,0.08695652173913043,0.11904761904761904,0.11475409836065574,0.125,0.16129032258064516,0.12121212121212122,0.07692307692307693,0.6097560975609756,0.45454545454545453,0.7666666666666667,0.7931034482758621,0.6521739130434783,0.5454545454545454,0.3055555555555556,0.34375,,,,,,,,,,,,,0.6666666666666666,0.75,0.1111111111111111,,,0.4230769230769231,0.9090909090909091,,,,,0.45454545454545453,,0.5040681818181818,0.523523076923077,0.508526923076923,0.1794871794871795,0.1794871794871795,0.3411764705882353,0.4588235294117647,5.246969696969696,,0.37978410206084395,,,,5.0,20.0,5.0,1.0,2.0,2.0,1.0,,2.0,2.0,2.0,,2.0,,,,,2.0,,0.06349206349206349,0.13274336283185842,0.8181818181818182,,,,,,2.0,0.06666666666666667,17.0,,1.0,,,,,,,,False,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,63130.0,1052.0,316,2007,1980.0,640.0,566.0,177.0,3987,39.0,60.0,,2.0,13.0,20.0,12.0,43.0,6.0,19.0,19.0,36.0,2.0,7.0,8.0,36.0,104.0,6.0,12.0,39.0,57.0,122.0,55.0,140.0,51.0,330.0,2055.0,2.0,5.0,8.0,11.0,19.0,38.0,19.0,47.0,25.0,120.0,48.0,66.0,126.0,39.0,101.0,36.0,13.0,101.0,37.0,138.0,21.0,62.0,13.0,26.0,313.0,1.0,6.0,32.0,56.0,1.0,89.0,8.0,97.0,1.0,56.0,44.0,12.0,36.0,29.0,22.0,7.0,58.0,1.0,17.0,41.0,110.0,1.0,7.0,2.0,73.0,71.0,15.0,18.0,7.0,5.0,7.0,3.0,,120.0,636.0,14.0,15.0,0.42105263157894735,0.42857142857142855,0.7636363636363637,0.39285714285714285,0.40425531914893614,0.40145985401459855,0.4672131147540984,0.4,0.5,0.5324427480916031,0.38461538461538464,0.5588235294117647,0.5561224489795918,0.39285714285714285,0.5833333333333334,0.5343511450381679,0.10655737704918032,0.1,0.16279069767441862,15.80135440180587,0.6206896551724138,0.02702702702702703,0.07943262411347518,0.011741682974559686,0.11149825783972125,0.0035460992907801418,0.08870967741935484,0.008827238335435058,0.0223463687150838,0.005780346820809248,,0.06060606060606061,0.07582938388625593,0.10434782608695652,0.115,0.10344827586206896,0.007751937984496124,0.42857142857142855,0.22900763358778625,0.65,0.7222222222222222,0.358974358974359,0.16412213740458015,0.27906976744186046,0.3333333333333333,0.07251908396946564,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.13740458015267176,0.5277777777777778,0.5277777777777778,0.8947368421052632,0.3969465648854962,0.34615384615384615,0.34615384615384615,0.6944444444444444,0.15384615384615385,,,0.15384615384615385,0.46153846153846156,0.23529411764705882,0.65,0.09411764705882353,0.875,0.4588235294117647,0.3076923076923077,0.7633587786259542,0.3564356435643564,0.5387494208494208,0.50451,0.5242567073170732,0.057971014492753624,0.1111111111111111,0.03333333333333333,0.36363636363636365,6.581147540983607,25.697857142857146,0.3188839063278525,1.0,1.0,2.0,1.0,2.0,16.0,9.0,4.0,2.0,1.0,4.0,6.0,3.0,9.0,1.0,2.0,4.0,1.0,,,,0.25,0.006289308176100629,0.005813953488372093,0.4166666666666667,0.5,1.0,0.16666666666666666,,0.0070921985815602835,1.0,0.016666666666666666,2.0,,,,,,,,,3.0,False,2.0,
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,76909.0,1282.0,-8,2373,2383.0,634.0,620.0,239.0,4756,69.0,134.0,3.0,6.0,14.0,35.0,9.0,40.0,40.0,97.0,13.0,42.0,,4.0,8.0,16.0,37.0,2.0,3.0,12.0,118.0,271.0,29.0,79.0,41.0,364.0,2526.0,6.0,12.0,2.0,20.0,25.0,68.0,7.0,20.0,21.0,92.0,94.0,142.0,78.0,9.0,36.0,16.0,22.0,79.0,44.0,123.0,22.0,55.0,14.0,10.0,290.0,3.0,8.0,28.0,68.0,1.0,97.0,13.0,110.0,,44.0,22.0,22.0,44.0,33.0,35.0,11.0,79.0,6.0,18.0,60.0,124.0,6.0,2.0,3.0,70.0,65.0,24.0,11.0,6.0,1.0,7.0,5.0,1.0,92.0,631.0,8.0,9.0,0.3983050847457627,0.4017094017094017,0.896551724137931,0.3670886075949367,0.35,0.3717948717948718,0.4354243542435424,0.5,0.36764705882352944,0.4614285714285714,0.6428571428571429,0.4034090909090909,0.4789473684210526,0.6666666666666666,0.4423076923076923,0.2257142857142857,0.08118081180811808,0.13432835820895522,0.075,17.373202119606358,0.5569620253164557,0.014084507042253521,0.08333333333333333,0.012012012012012012,0.0784313725490196,0.008670520231213872,0.08184143222506395,0.010869565217391304,,0.008,0.0136986301369863,0.08156028368794327,0.07835820895522388,0.09022556390977443,0.0846774193548387,0.06422018348623854,,0.7142857142857143,0.38285714285714284,0.5149253731343284,0.5948275862068966,0.2608695652173913,0.11428571428571428,0.225,0.24324324324324326,0.27714285714285714,0.41237113402061853,0.4166666666666667,0.6,0.12,0.30952380952380953,0.30952380952380953,1.0,0.10571428571428572,0.43243243243243246,0.4444444444444444,0.8125,0.42857142857142855,0.5,0.3333333333333333,,0.14285714285714285,0.3977272727272727,0.4,0.09090909090909091,0.5,0.13636363636363635,0.25,0.6085714285714285,0.4444444444444444,0.5288058908045978,0.5648277777777779,0.505469540229885,0.06504065040650407,0.08275862068965517,0.054945054945054944,0.25274725274725274,8.664575645756459,24.825316455696203,0.2671723556679309,,2.0,2.0,2.0,2.0,22.0,12.0,5.0,3.0,5.0,6.0,1.0,2.0,4.0,3.0,5.0,,,1.0,1.0,,1.0,0.027777777777777776,0.005,0.5555555555555556,,,1.0,1.0,,2.0,0.024691358024691357,3.0,,,0.010309278350515464,,2.0,1.0,0.012658227848101266,,1.0,False,,0.02702702702702703
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,35065.0,584.0,36,1117,1098.0,347.0,292.0,106.0,2215,12.0,14.0,2.0,3.0,3.0,3.0,,6.0,2.0,12.0,13.0,39.0,2.0,2.0,8.0,33.0,72.0,8.0,12.0,22.0,14.0,32.0,46.0,111.0,4.0,170.0,1163.0,2.0,4.0,10.0,25.0,3.0,9.0,14.0,30.0,1.0,49.0,12.0,16.0,132.0,6.0,72.0,33.0,3.0,40.0,23.0,63.0,13.0,26.0,6.0,8.0,149.0,2.0,7.0,27.0,74.0,4.0,105.0,10.0,115.0,,13.0,12.0,1.0,16.0,9.0,7.0,7.0,23.0,1.0,4.0,23.0,39.0,,,1.0,9.0,5.0,,1.0,4.0,,4.0,2.0,,48.0,346.0,3.0,,0.42857142857142855,0.5,0.9565217391304348,0.4144144144144144,0.4666666666666667,0.4144144144144144,0.4375,0.5,0.3333333333333333,0.5804195804195804,0.8928571428571429,0.6153846153846154,0.5862068965517241,0.8928571428571429,0.6125,0.7762237762237763,0.09375,0.07142857142857142,0.16666666666666666,13.658536585365853,0.6956521739130435,0.14285714285714285,0.17289719626168223,0.025362318840579712,0.17307692307692307,0.0106951871657754,0.17294520547945205,0.019438444924406047,0.010101010101010102,0.05102040816326531,0.0136986301369863,0.11564625850340136,0.1888111888111888,0.21739130434782608,0.23300970873786409,0.05660377358490566,,0.5,0.0979020979020979,0.8571428571428571,0.9230769230769231,0.3333333333333333,0.04195804195804196,,,0.08391608391608392,0.16666666666666666,0.18181818181818182,1.0,0.2727272727272727,0.3333333333333333,0.34210526315789475,0.9230769230769231,0.5034965034965035,0.4583333333333333,0.4583333333333333,0.9696969696969697,0.21428571428571427,0.6666666666666666,,0.14285714285714285,0.5714285714285714,0.07692307692307693,1.0,0.20512820512820512,0.25,0.5641025641025641,0.5454545454545454,0.8741258741258742,0.4583333333333333,0.5390091549295773,0.545855,0.5121960526315789,0.006944444444444444,,0.14705882352941177,0.28823529411764703,9.434375,24.915315315315326,0.3106535362578335,2.0,5.0,7.0,,4.0,10.0,3.0,,1.0,2.0,,1.0,1.0,,,,,1.0,,,,0.7,0.012658227848101266,0.008771929824561403,,1.0,1.0,0.625,1.0,0.008928571428571428,1.0,0.030303030303030304,3.0,,,0.08333333333333333,,1.0,1.0,0.009009009009009009,0.02564102564102564,,False,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,101699.0,1695.0,457,3227,3191.0,1122.0,1026.0,319.0,6418,265.0,351.0,36.0,51.0,95.0,128.0,67.0,158.0,75.0,193.0,9.0,22.0,6.0,4.0,7.0,50.0,121.0,12.0,11.0,43.0,407.0,702.0,59.0,143.0,269.0,1260.0,3336.0,48.0,77.0,18.0,142.0,142.0,252.0,15.0,50.0,136.0,465.0,288.0,526.0,99.0,78.0,120.0,50.0,26.0,191.0,134.0,325.0,60.0,129.0,18.0,44.0,784.0,15.0,54.0,99.0,198.0,31.0,328.0,71.0,399.0,26.0,65.0,50.0,15.0,89.0,59.0,54.0,30.0,143.0,7.0,58.0,21.0,73.0,6.0,8.0,12.0,290.0,357.0,143.0,52.0,43.0,29.0,43.0,22.0,,460.0,1116.0,12.0,42.0,0.3538083538083538,0.37597911227154046,0.559322033898305,0.4125874125874126,0.3,0.4154929577464789,0.5797720797720798,0.6233766233766234,0.5634920634920635,0.5863905325443787,0.6473684210526316,0.5447019867549668,0.627617148554337,0.6635514018691588,0.6038961038961039,0.16923076923076924,0.037037037037037035,0.05413105413105413,0.04430379746835443,31.86752017812413,0.6223776223776224,0.37349397590361444,0.18148487626031165,0.06315789473684211,0.21063829787234042,0.033112582781456956,0.19026265214606022,0.052752293577981654,0.05734767025089606,0.03322259136212625,0.05084745762711865,0.12839506172839507,0.18541033434650456,0.23809523809523808,0.2166172106824926,0.19548872180451127,0.0771513353115727,0.5116279069767442,0.4153846153846154,0.7549857549857549,0.7981927710843374,0.46037735849056605,0.18698224852071005,0.4240506329113924,0.44370860927152317,0.22840236686390533,0.38860103626943004,0.38860103626943004,0.16,0.02603550295857988,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.14319526627218934,0.4132231404958678,0.4132231404958678,0.52,0.5368421052631579,0.7058823529411765,0.19444444444444445,0.06315789473684211,0.12631578947368421,0.423841059602649,0.7421875,0.023178807947019868,0.5714285714285714,0.1423841059602649,0.2558139534883721,0.5846153846153846,0.4166666666666667,0.5216053317535547,0.5340784722222223,0.5094990033222591,0.15141955835962145,0.1771995043370508,0.1126984126984127,0.36904761904761907,7.779487179487182,25.272027972027974,0.34769135419894637,3.0,6.0,9.0,19.0,48.0,74.0,26.0,2.0,1.0,4.0,,1.0,6.0,3.0,5.0,38.0,2.0,1.0,,,3.0,0.5,0.10181818181818182,0.021739130434782608,0.14925373134328357,0.5,0.6666666666666666,0.5,0.5,0.006944444444444444,2.0,0.018691588785046728,10.0,,1.0,,,4.0,,,,1.0,False,,
2592,1610612748,James Jones,James Jones,2592,MIA,12588.0,210.0,-33,400,394.0,183.0,196.0,44.0,794,1.0,1.0,,,1.0,1.0,2.0,2.0,2.0,5.0,8.0,23.0,3.0,2.0,6.0,6.0,28.0,,3.0,17.0,5.0,8.0,14.0,51.0,2.0,54.0,403.0,,,3.0,9.0,3.0,4.0,5.0,23.0,2.0,23.0,10.0,,39.0,3.0,28.0,6.0,,4.0,9.0,13.0,6.0,3.0,,1.0,35.0,,,3.0,15.0,3.0,21.0,,21.0,,2.0,1.0,1.0,3.0,2.0,,1.0,3.0,,1.0,9.0,14.0,,,,4.0,3.0,1.0,1.0,6.0,3.0,6.0,3.0,,23.0,182.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.27450980392156865,0.21739130434782608,0.27450980392156865,0.625,,0.75,0.4406779661016949,1.5,0.3888888888888889,0.45,1.5,0.4107142857142857,0.864406779661017,,,,14.157303370786517,1.0,0.17647058823529413,0.09146341463414634,,0.06382978723404255,,0.08530805687203792,,,,,0.1111111111111111,0.09615384615384616,0.06896551724137931,0.034482758620689655,0.1111111111111111,,0.5,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,0.0847457627118644,0.4,0.4,1.0,0.3898305084745763,0.34782608695652173,0.34782608695652173,1.0,0.4745762711864407,0.21428571428571427,0.21428571428571427,0.8333333333333334,,,,1.0,,0.037037037037037035,1.0,0.2222222222222222,0.3333333333333333,0.6296296296296297,0.17647058823529413,0.8813559322033898,0.21428571428571427,0.5263203389830509,0.5976,0.5167944444444444,0.01694915254237288,0.125,0.16666666666666666,0.42592592592592593,15.212500000000002,24.77254901960784,0.4575,3.0,,3.0,,,3.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,3.0,,,,,,,,,,False,,
