EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,3SecondViolations,on,Clear Path Fouls
202227,1610612740,Terrel Harris,Terrel Harris,202227,NOH,5563.0,93.0,-3.0,160,163,31.0,50.0,22.0,323,1.0,3.0,,,,,,2.0,2.0,9.0,1.0,5.0,156.0,,,,,1.0,2.0,,2.0,4.0,,,3.0,5.0,6.0,4.0,1.0,13.0,,,2.0,13.0,,15.0,,15.0,,2.0,1.0,1.0,4.0,5.0,3.0,9.0,6.0,1.0,12.0,,,,5.0,2.0,,1.0,2.0,,1.0,,3.0,2.0,3.0,2.0,,2.0,31.0,1.0,,1.0,1.0,0.2222222222222222,,0.5,0.14285714285714285,,0.25,0.16666666666666666,,0.25,0.3333333333333333,0.6666666666666666,12.903225806451612,0.4444444444444444,,0.22807017543859648,,0.13333333333333333,,0.20833333333333334,,,,,,,0.20833333333333334,0.3125,0.17647058823529413,0.1,0.2,,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,1.0,0.14285714285714285,,,,,,,,0.5714285714285714,0.49317500000000003,0.53085,0.46565000000000006,0.06666666666666667,0.1,,0.4,9.911111111111111,0.19375,1.0,4.0,,1.0,,,,,,4.0,,1.0,,2.0,,5.0,,1.0,,2.0,,,,4.0,,,1.0,1.0,,,,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,,,,1.0,,,,,,0.35714285714285715,,,0.25,,,0.2857142857142857,0.25,0.3333333333333333,1.0,0.07142857142857142,,,,0.2857142857142857,,,,,,,,1.0,,,,,0.5,,,25.14,,,,,,,,,,True,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOH,41888.0,698.0,-113.0,1295,1276,383.0,370.0,195.0,2571,108.0,151.0,33.0,48.0,28.0,38.0,12.0,36.0,125.0,211.0,90.0,340.0,1517.0,37.0,60.0,16.0,90.0,34.0,55.0,39.0,107.0,176.0,74.0,56.0,11.0,11.0,20.0,9.0,1.0,49.0,16.0,63.0,33.0,85.0,17.0,135.0,79.0,214.0,4.0,27.0,16.0,11.0,14.0,20.0,8.0,34.0,24.0,,61.0,5.0,7.0,7.0,101.0,2.0,12.0,3.0,123.0,16.0,58.0,12.0,48.0,31.0,51.0,26.0,,107.0,379.0,12.0,12.0,0.704,0.9072164948453608,0.5924170616113744,0.6166666666666667,0.6181818181818182,0.5841121495327103,0.6065573770491803,0.6071428571428571,0.6343283582089553,0.625,0.6772151898734177,0.052132701421800945,0.052980132450331126,19.973544973544975,0.4117647058823529,0.40476190476190477,0.22606382978723405,0.14858490566037735,0.1774193548387097,0.07373271889400922,0.2099644128113879,0.12324492979719189,0.15976331360946747,0.19594594594594594,0.06542056074766354,0.06857142857142857,0.09523809523809523,0.1901840490797546,0.2871287128712871,0.22321428571428573,0.13953488372093023,0.2631578947368421,0.05263157894736842,0.5098039215686274,0.705607476635514,0.7152317880794702,0.7552447552447552,0.6944444444444444,0.16822429906542055,0.3333333333333333,0.36363636363636365,0.75,0.7868852459016393,0.6875,0.6785714285714286,0.7368421052631579,0.719626168224299,0.563125117370892,0.5601732142857142,0.5597199999999998,0.2265625,0.22924901185770752,0.2647058823529412,0.31470588235294117,4.458293838862558,0.29575289575289576,5.0,24.0,,,,,,,,3.0,,1.0,,1.0,,3.0,,1.0,,1.0,,,1.0,2.0,,,9.0,5.0,4.0,1.0,,4.0,6.0,1.0,1.0,,4.0,10.0,3.0,3.0,,6.0,11.0,,,,,,0.014018691588785047,,0.08333333333333333,,,,0.11214953271028037,0.20833333333333334,0.20833333333333334,0.8,,,,,0.014018691588785047,,,,0.12121212121212122,,,,0.01639344262295082,,,,,0.017857142857142856,,,36.36666666666667,,,3.0,,,2.0,,,,True,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,37945.0,632.0,-40.0,1142,1151,281.0,351.0,147.0,2293,43.0,75.0,14.0,26.0,20.0,35.0,14.0,29.0,126.0,238.0,54.0,306.0,1266.0,20.0,40.0,4.0,44.0,32.0,66.0,16.0,80.0,214.0,38.0,22.0,19.0,15.0,22.0,5.0,7.0,51.0,19.0,26.0,24.0,50.0,12.0,86.0,47.0,133.0,5.0,12.0,9.0,3.0,11.0,24.0,6.0,35.0,35.0,8.0,89.0,,7.0,15.0,73.0,3.0,6.0,4.0,67.0,4.0,30.0,5.0,35.0,24.0,35.0,15.0,,80.0,280.0,10.0,5.0,0.8492063492063492,0.9304347826086956,0.5294117647058824,0.5,0.48484848484848486,0.525,0.5,0.47058823529411764,0.5627306273062731,0.5116279069767442,0.5128205128205128,0.07983193277310924,0.2,23.323170731707318,0.3142857142857143,0.27906976744186046,0.1388888888888889,0.06598984771573604,0.13114754098360656,0.11949685534591195,0.13627992633517497,0.081374321880651,0.09375,0.07272727272727272,0.038461538461538464,0.12878787878787878,0.07407407407407407,0.10869565217391304,0.14173228346456693,0.17894736842105263,0.16417910447761194,0.04081632653061224,0.05319148936170213,0.42857142857142855,0.3125,0.5733333333333334,0.7166666666666667,0.7209302325581395,0.12083333333333333,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.65,0.5384615384615384,0.5147058823529411,0.5714285714285714,0.32083333333333336,0.46195271966527207,0.4864322580645162,0.5030462686567164,0.11278195488721804,0.11363636363636363,0.1437908496732026,0.26143790849673204,11.578991596638659,0.24605954465849386,69.0,134.0,,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,1.0,1.0,,,7.0,5.0,2.0,3.0,2.0,2.0,5.0,3.0,,4.0,1.0,7.0,5.0,,,,11.0,,,,,,0.008333333333333333,,0.06896551724137931,0.014925373134328358,,0.07407407407407407,0.5583333333333333,0.5149253731343284,0.5227272727272727,0.9855072463768116,,,,,0.008333333333333333,,,,0.14285714285714285,,,,,,,,,0.029411764705882353,,,47.650000000000006,1.0,,,,,4.0,,1.0,,True,
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,7250.0,121.0,-41.0,218,226,36.0,52.0,27.0,444,1.0,5.0,,2.0,,,1.0,3.0,7.0,15.0,1.0,15.0,268.0,1.0,3.0,,2.0,3.0,4.0,,6.0,12.0,2.0,2.0,3.0,7.0,9.0,,4.0,20.0,2.0,3.0,5.0,12.0,2.0,19.0,5.0,24.0,,3.0,3.0,,2.0,1.0,1.0,3.0,6.0,,11.0,,,,3.0,,,,2.0,,1.0,,3.0,3.0,3.0,,,6.0,36.0,1.0,,0.8571428571428571,1.0,0.4666666666666667,0.3333333333333333,0.75,0.4666666666666667,0.3333333333333333,0.75,0.46875,0.3333333333333333,0.75,0.2,0.2,7.6,0.6666666666666666,0.5,0.1935483870967742,0.03896103896103896,0.12195121951219512,0.06060606060606061,0.1650485436893204,0.045454545454545456,,0.1111111111111111,,0.038461538461538464,0.14285714285714285,0.20689655172413793,0.07142857142857142,0.2631578947368421,0.15384615384615385,0.06666666666666667,,,0.3333333333333333,0.2,0.25,1.0,0.2,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,0.3333333333333333,0.46098666666666677,0.4326,0.3677,0.0625,0.0625,0.13333333333333333,0.4,11.893333333333334,0.1651376146788991,5.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,3.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,0.6666666666666666,,,,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOH,56361.0,939.0,-108.0,1715,1710,386.0,457.0,237.0,3425,43.0,92.0,3.0,6.0,12.0,21.0,25.0,78.0,79.0,196.0,30.0,236.0,1920.0,8.0,14.0,1.0,23.0,17.0,38.0,8.0,54.0,24.0,134.0,,37.0,51.0,86.0,19.0,26.0,207.0,5.0,7.0,22.0,41.0,1.0,64.0,12.0,76.0,2.0,16.0,8.0,8.0,30.0,17.0,13.0,47.0,37.0,,86.0,5.0,4.0,1.0,67.0,2.0,2.0,6.0,64.0,6.0,31.0,4.0,5.0,4.0,5.0,2.0,,54.0,385.0,9.0,3.0,0.1518987341772152,0.1518987341772152,0.4030612244897959,0.5714285714285714,0.4473684210526316,0.40551181102362205,0.4583333333333333,0.41818181818181815,0.4169611307420495,0.46,0.43548387096774194,0.18877551020408162,0.22826086956521738,16.70886075949367,0.6382978723404256,0.017241379310344827,0.07387387387387387,0.011128775834658187,0.08365019011406843,0.02100840336134454,0.07701711491442542,0.01384083044982699,0.004672897196261682,0.02304147465437788,0.005050505050505051,0.020100502512562814,0.02564102564102564,0.0593607305936073,0.06557377049180328,0.10457516339869281,0.0989010989010989,0.04938271604938271,0.01694915254237288,0.4,0.36220472440944884,0.4673913043478261,0.6056338028169014,0.18604651162790697,0.30708661417322836,0.32051282051282054,0.390625,0.12,0.25,0.5,0.38181818181818183,0.5714285714285714,0.5905511811023622,0.4858175889328064,0.4517055555555556,0.4864379629629631,0.1111111111111111,0.14027149321266968,0.09745762711864407,0.2288135593220339,6.808673469387755,0.2250728862973761,11.0,26.0,6.0,19.0,1.0,2.0,1.0,3.0,10.0,39.0,1.0,8.0,3.0,14.0,16.0,58.0,2.0,10.0,4.0,17.0,48.0,,1.0,38.0,10.0,,35.0,28.0,7.0,6.0,,1.0,17.0,5.0,1.0,4.0,4.0,11.0,5.0,,,,1.0,1.0,0.27586206896551724,0.2,0.23529411764705882,0.2807017543859649,0.2283464566929134,,0.1794871794871795,0.07692307692307693,,,0.10236220472440945,0.4230769230769231,0.4583333333333333,0.09090909090909091,0.07480314960629922,0.3157894736842105,0.3157894736842105,1.0,0.15354330708661418,0.2564102564102564,0.2564102564102564,1.0,0.6666666666666666,0.08333333333333333,0.5,1.0,0.3333333333333333,0.125,1.0,0.05454545454545454,0.3333333333333333,0.2545454545454545,0.21428571428571427,0.2631578947368421,25.662068965517243,,,,,,,,1.0,,True,
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,350.0,6.0,-4.0,11,10,3.0,10.0,2.0,21,,,,,,,,,,,,,10.0,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,7.692307692307692,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201577,1610612740,Robin Lopez,Robin Lopez,201577,NOH,58164.0,969.0,-88.0,1787,1790,365.0,426.0,264.0,3577,131.0,194.0,51.0,79.0,26.0,34.0,37.0,100.0,177.0,324.0,78.0,432.0,1970.0,56.0,89.0,22.0,134.0,39.0,59.0,19.0,97.0,208.0,146.0,88.0,35.0,19.0,29.0,11.0,6.0,68.0,23.0,70.0,25.0,96.0,8.0,129.0,95.0,224.0,13.0,19.0,14.0,5.0,18.0,24.0,11.0,42.0,46.0,,72.0,2.0,4.0,8.0,95.0,,13.0,2.0,104.0,16.0,54.0,6.0,66.0,41.0,66.0,45.0,,97.0,365.0,5.0,5.0,0.5875706214689266,0.7819548872180451,0.5462962962962963,0.6292134831460674,0.6610169491525424,0.5462962962962963,0.6292134831460674,0.6610169491525424,0.5869565217391305,0.6504854368932039,0.6736111111111112,0.10802469135802469,0.12886597938144329,19.6360153256705,0.42857142857142855,0.1702127659574468,0.15894039735099338,0.10989010989010989,0.10964912280701754,0.08424908424908426,0.14543269230769232,0.1021978021978022,0.12916666666666668,0.1152073732718894,0.07777777777777778,0.08035714285714286,0.10204081632653061,0.17256637168141592,0.1625615763546798,0.13714285714285715,0.1320754716981132,0.057971014492753624,0.11607142857142858,0.6818181818181818,0.5987654320987654,0.6752577319587629,0.7751479289940828,0.5572519083969466,0.30864197530864196,0.37,0.4065934065934066,0.6216216216216216,0.8876404494382022,0.6455696202531646,0.576271186440678,0.7647058823529411,0.5987654320987654,0.5129950617283952,0.5540125,0.5005288135593221,0.14917127071823205,0.14917127071823205,0.3101851851851852,0.22453703703703703,4.875,0.204252937884723,9.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,1.0,2.0,2.0,1.0,7.0,3.0,2.0,3.0,3.0,7.0,2.0,,,1.0,24.0,,,,,,,,0.09,0.03333333333333333,,0.0425531914893617,0.09259259259259259,0.3,0.3103448275862069,0.8888888888888888,,,,,,,,,0.0784313725490196,,,,,,,,,,,,,,,,,,,,1.0,4.0,True,
203156,1610612740,Henry Sims,Henry Sims,203156,NOH,157.0,3.0,-6.0,6,6,6.0,6.0,1.0,12,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,9.0,1.0,1.0,,2.0,1.0,1.0,,2.0,,2.0,2.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,2.0,6.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,28.57142857142857,,,,0.5,,,,0.3333333333333333,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,0.576,0.576,0.576,,,1.0,1.0,1.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101124,1610612740,Hakim Warrick,Hakim Warrick,101124,NOH,434.0,7.0,-5.0,14,14,,,1.0,28,,,,,,,1.0,1.0,1.0,2.0,2.0,4.0,13.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,1.0,1.0,0.5,,,0.5,,,0.6666666666666666,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.3805,,,0.3333333333333333,0.3333333333333333,,,9.85,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,14587.0,243.0,-30.0,459,466,155.0,200.0,51.0,925,10.0,21.0,5.0,9.0,5.0,7.0,3.0,13.0,41.0,99.0,32.0,114.0,475.0,7.0,14.0,7.0,21.0,12.0,25.0,17.0,41.0,70.0,12.0,10.0,11.0,9.0,12.0,2.0,1.0,27.0,2.0,12.0,11.0,19.0,6.0,36.0,17.0,53.0,,3.0,3.0,,11.0,9.0,5.0,20.0,10.0,3.0,34.0,,3.0,5.0,31.0,,5.0,5.0,35.0,,9.0,8.0,10.0,7.0,10.0,8.0,,41.0,155.0,7.0,7.0,0.8536585365853658,0.9722222222222222,0.41414141414141414,0.5,0.48,0.40594059405940597,0.5,0.46153846153846156,0.4788135593220339,0.5833333333333334,0.5714285714285714,0.1111111111111111,0.2857142857142857,26.589595375722542,0.55,0.375,0.12666666666666668,0.06521739130434782,0.16923076923076924,0.08,0.13953488372093023,0.06698564593301436,0.03636363636363636,0.11627906976744186,0.05813953488372093,0.05,0.2,0.12962962962962962,0.13333333333333333,0.11764705882352941,0.1702127659574468,0.16666666666666666,,0.8,0.2079207920792079,0.47619047619047616,0.6666666666666666,0.5,0.12871287128712872,0.23076923076923078,0.3,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.2692307692307692,0.7142857142857143,0.22772277227722773,0.4405069306930693,0.5013642857142857,0.4802923076923077,0.08181818181818182,0.08333333333333333,0.18421052631578946,0.35964912280701755,13.2,0.33769063180827885,28.0,65.0,,1.0,,,,,,1.0,,,,1.0,,2.0,,,,1.0,,,,1.0,,,3.0,3.0,,6.0,3.0,1.0,6.0,2.0,,,,6.0,,,,,3.0,,,,,,0.019801980198019802,,0.23076923076923078,0.03076923076923077,,0.17647058823529413,0.6435643564356436,0.4307692307692308,0.4444444444444444,1.0,0.009900990099009901,,,,0.009900990099009901,,,,,,,,,,,,,0.038461538461538464,,,23.8,1.0,,,,,1.0,,,1.0,False,
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,13763.0,229.0,-1.0,426,433,148.0,146.0,61.0,859,19.0,35.0,3.0,7.0,5.0,15.0,1.0,3.0,29.0,64.0,29.0,93.0,415.0,3.0,8.0,5.0,14.0,8.0,22.0,16.0,32.0,34.0,24.0,6.0,9.0,2.0,2.0,1.0,1.0,4.0,1.0,11.0,7.0,16.0,,23.0,13.0,36.0,2.0,7.0,6.0,1.0,9.0,6.0,6.0,15.0,4.0,1.0,24.0,1.0,2.0,,34.0,,2.0,2.0,46.0,6.0,21.0,5.0,1.0,1.0,1.0,1.0,,32.0,148.0,4.0,5.0,0.5862068965517241,0.6538461538461539,0.453125,0.375,0.36363636363636365,0.47058823529411764,0.5,0.36363636363636365,0.5284090909090909,0.6363636363636364,0.47058823529411764,0.140625,0.2,20.558882235528944,0.6,,0.12307692307692308,0.06918238993710692,0.1076923076923077,0.022222222222222223,0.11794871794871795,0.058823529411764705,0.14814814814814814,0.05405405405405406,0.014705882352941176,0.029411764705882353,,0.1836734693877551,0.08823529411764706,0.0851063829787234,0.12244897959183673,0.0625,0.07407407407407407,1.0,0.5147058823529411,0.5428571428571428,0.6785714285714286,0.47368421052631576,0.04411764705882353,0.3333333333333333,0.5,,0.7777777777777778,0.42857142857142855,0.6818181818181818,0.3333333333333333,0.5735294117647058,0.5003676470588235,0.5459166666666667,0.4949454545454545,0.25301204819277107,0.26582278481012656,0.15053763440860216,0.34408602150537637,9.134375000000002,0.3474178403755869,9.0,26.0,2.0,2.0,1.0,1.0,,,,2.0,,,,,2.0,4.0,1.0,1.0,,,6.0,,,2.0,,,,,,,1.0,2.0,3.0,1.0,,2.0,1.0,5.0,2.0,,,,,1.0,0.5,1.0,,0.5,0.058823529411764705,,0.3333333333333333,0.038461538461538464,,0.07142857142857142,0.38235294117647056,0.34615384615384615,0.36,0.8888888888888888,0.029411764705882353,1.0,1.0,1.0,0.029411764705882353,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,23.725,,,,,,,,,,False,
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOH,21165.0,353.0,-57.0,653,667,219.0,258.0,97.0,1320,8.0,22.0,,1.0,1.0,7.0,18.0,33.0,40.0,104.0,18.0,137.0,689.0,3.0,8.0,,9.0,12.0,31.0,15.0,54.0,26.0,54.0,,6.0,37.0,46.0,19.0,15.0,101.0,,1.0,12.0,15.0,,27.0,1.0,28.0,,11.0,11.0,,14.0,7.0,7.0,21.0,19.0,1.0,29.0,,1.0,1.0,34.0,,,5.0,18.0,,4.0,4.0,,,,,,54.0,219.0,3.0,4.0,0.325,0.325,0.38461538461538464,0.375,0.3870967741935484,0.425,0.4090909090909091,0.4148936170212766,0.4594594594594595,0.4090909090909091,0.5,0.057692307692307696,0.18181818181818182,22.06266318537859,0.6666666666666666,,0.07772020725388601,0.0038314176245210726,0.13333333333333333,,0.09540636042402827,0.0031545741324921135,0.011904761904761904,,,,,0.04054054054054054,0.1,0.10144927536231885,0.11594202898550725,0.19047619047619047,,,0.15714285714285714,0.36363636363636365,0.4444444444444444,0.5,0.2357142857142857,0.5454545454545454,0.5625,0.16666666666666666,0.09090909090909091,,0.14893617021276595,0.14285714285714285,0.4142857142857143,0.44146123188405784,0.43031499999999995,0.4231322222222223,0.034722222222222224,0.037037037037037035,0.06569343065693431,0.39416058394160586,12.0125,0.33537519142419603,14.0,49.0,1.0,5.0,,,,2.0,12.0,31.0,1.0,3.0,5.0,14.0,13.0,36.0,1.0,3.0,5.0,16.0,18.0,21.0,2.0,29.0,12.0,1.0,9.0,7.0,2.0,3.0,,2.0,7.0,2.0,,2.0,2.0,6.0,1.0,,,,,0.46153846153846156,0.3611111111111111,0.3333333333333333,0.3125,0.38235294117647056,0.2571428571428571,0.027777777777777776,0.030303030303030304,0.02040816326530612,,,0.35,0.2857142857142857,0.2916666666666667,0.42857142857142855,0.03571428571428571,0.2,0.2,1.0,0.22142857142857142,0.3870967741935484,0.4,0.4166666666666667,,,,,0.2727272727272727,0.3333333333333333,,0.0425531914893617,,0.2978723404255319,0.35714285714285715,0.41379310344827586,26.85277777777778,1.0,1.0,,0.03225806451612903,0.027777777777777776,,1.0,,,False,
2427,1610612740,Roger Mason Jr.,Roger Mason Jr.,2427,NOH,16203.0,270.0,-12.0,504,506,110.0,161.0,73.0,1010,5.0,8.0,,1.0,2.0,3.0,1.0,3.0,14.0,28.0,16.0,95.0,546.0,2.0,3.0,1.0,14.0,5.0,8.0,14.0,27.0,16.0,12.0,2.0,1.0,16.0,18.0,9.0,3.0,38.0,1.0,2.0,10.0,18.0,1.0,29.0,3.0,32.0,,5.0,4.0,1.0,5.0,7.0,,12.0,6.0,,14.0,,2.0,,8.0,,1.0,,17.0,,1.0,3.0,2.0,2.0,2.0,1.0,,27.0,110.0,1.0,3.0,0.5714285714285714,0.6153846153846154,0.5,0.6666666666666666,0.625,0.6076923076923076,0.8125,0.5416666666666666,0.647887323943662,0.8125,0.7222222222222222,0.03571428571428571,0.125,14.091680814940577,0.4166666666666667,0.045454545454545456,0.1125,0.0106951871657754,0.15151515151515152,0.022222222222222223,0.12389380530973451,0.01293103448275862,,0.029411764705882353,,0.029411764705882353,,0.04838709677419355,0.07142857142857142,0.21428571428571427,0.2,0.047619047619047616,,0.5,0.12307692307692308,0.625,0.7142857142857143,0.6,0.046153846153846156,0.3333333333333333,0.3333333333333333,,0.125,,0.25,0.6666666666666666,0.6923076923076923,0.5076484615384614,0.51453,0.4621,0.04411764705882353,0.034482758620689655,0.14736842105263157,0.28421052631578947,12.760714285714286,0.21825396825396826,8.0,17.0,4.0,12.0,1.0,1.0,1.0,2.0,13.0,25.0,2.0,4.0,,2.0,17.0,37.0,3.0,5.0,1.0,4.0,48.0,3.0,,25.0,13.0,,2.0,2.0,,4.0,,5.0,5.0,,2.0,,,1.0,,,,,,0.9411764705882353,0.4594594594594595,0.6,0.25,0.4594594594594595,0.5692307692307692,,,,,,0.26153846153846155,0.47058823529411764,0.47058823529411764,0.625,0.18461538461538463,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.52,0.52,0.9230769230769231,,0.125,1.0,1.0,0.5,0.5,1.0,0.16666666666666666,0.5,0.16666666666666666,,0.52,24.72162162162162,3.0,2.0,,,0.05128205128205128,,,1.0,,False,1.0
