EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,SelfOReb,Charge Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFouls,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,HeaveMakes,on,BlockedCorner3
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,40075.0,668,38,1255,1246,251.0,166,175.0,2501,21.0,32.0,2.0,2.0,2.0,5.0,39.0,83.0,57.0,143.0,5.0,13.0,,,,2.0,8.0,19.0,1.0,3.0,2.0,5.0,117.0,258.0,13.0,32.0,48.0,321.0,1274,10.0,21.0,1.0,3.0,4.0,27.0,27.0,55.0,2.0,7.0,19.0,79.0,178.0,56.0,39.0,,,19.0,8.0,8.0,,66.0,13.0,79.0,7.0,6.0,48.0,4.0,14.0,171.0,3.0,14.0,33.0,47.0,5.0,52,16.0,10.0,6.0,24.0,12.0,20.0,29.0,5.0,4.0,1.0,53.0,1.0,4.0,11.0,55.0,4.0,10.0,43.0,1.0,1.0,,57.0,2.0,8.0,20.0,6.0,3.0,2.0,3.0,73.0,245.0,3.0,1.0,0.7606837606837606,0.7672413793103449,1.0,0.40625,0.3333333333333333,0.2857142857142857,0.40625,0.45348837209302323,0.47619047619047616,0.4909090909090909,0.4706896551724138,0.4791666666666667,0.4838709677419355,0.4984076433121019,0.5,0.528169014084507,0.1103448275862069,,0.031007751937984496,0.03614457831325301,,25.08567511994517,0.4528301886792453,0.06560636182902585,0.005917159763313609,0.10852713178294573,0.07436708860759493,0.006745362563237774,,0.056451612903225805,0.06382978723404255,0.07142857142857142,0.08653846153846154,0.2,0.1103448275862069,0.65625,0.7,0.6666666666666666,0.28620689655172415,0.46987951807228917,0.4875,0.717948717948718,0.49310344827586206,0.3986013986013986,0.40714285714285714,0.8245614035087719,0.04482758620689655,0.38461538461538464,0.38461538461538464,1.0,0.06551724137931035,0.42105263157894735,0.42105263157894735,1.0,0.08333333333333333,1.0,1.0,,,,0.125,0.3333333333333333,1.0,0.08064516129032258,0.4,0.03225806451612903,,0.08064516129032258,0.4,0.2206896551724138,0.42105263157894735,0.45472103448275863,0.44487,0.43355483870967737,0.06493506493506493,0.07246376811594203,0.08411214953271028,0.24610591900311526,13.088759689922483,24.1875,0.2,2.0,1.0,,1.0,,,,3.0,,,,0.0625,0.02097902097902098,,0.011627906976744186,0.006711409395973154,0.009433962264150943,0.015384615384615385,,0.006666666666666667,1.0,,,,1.0,1.0,,,,1.0,,1.0,,0.03125,,True,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,70503.0,1175,87,2229,2222,545.0,442,303.0,4451,121.0,204.0,37.0,77.0,25.0,47.0,13.0,51.0,23.0,58.0,,,,,,,,3.0,,1.0,,2.0,157.0,313.0,,3.0,92.0,406.0,2218,39.0,86.0,,1.0,12.0,90.0,31.0,73.0,,2.0,41.0,103.0,212.0,102.0,,,2.0,1.0,,23.0,,102.0,25.0,127.0,17.0,8.0,56.0,18.0,28.0,279.0,115.0,46.0,175.0,237.0,130.0,367,43.0,21.0,22.0,48.0,12.0,36.0,32.0,4.0,12.0,6.0,80.0,11.0,11.0,34.0,81.0,10.0,5.0,114.0,2.0,7.0,,129.0,9.0,,49.0,20.0,69.0,25.0,69.0,96.0,529.0,7.0,14.0,0.6751592356687898,0.8412698412698413,,,,,,0.5015974440894568,0.45348837209302323,0.4246575342465753,0.49683544303797467,0.4482758620689655,0.41333333333333333,0.5398936170212766,0.46875,0.5049019607843137,0.00949367088607595,,0.07348242811501597,0.11764705882352941,,17.60154738878143,0.6,0.19487750556792874,0.12906846240179573,0.19166666666666668,0.19420035149384884,0.11858076563958916,0.13414634146341464,0.17490494296577946,0.2127659574468085,0.1975,0.19047619047619047,0.19607843137254902,0.6455696202531646,0.5931372549019608,0.6436170212765957,0.6694214876033058,0.16139240506329114,0.2549019607843137,0.28888888888888886,0.46153846153846156,0.18354430379746836,0.39655172413793105,0.40350877192982454,0.8260869565217391,,,,,0.00949367088607595,,,,0.8850574712643678,0.4805194805194805,0.16216216216216217,,,,0.011494252873563218,,,0.6266666666666667,0.5319148936170213,,,0.02666666666666667,,0.6550632911392406,,0.5348638535031847,0.544468125,0.529679054054054,0.13764044943820225,0.1388101983002833,0.22167487684729065,0.2536945812807882,5.544408945686901,36.53333333333333,0.24450426200089725,62.0,12.0,16.0,8.0,3.0,18.0,43.0,48.0,4.0,,4.0,0.0784313725490196,0.017241379310344827,0.2909090909090909,0.06666666666666667,0.14232209737827714,0.1164021164021164,0.06569343065693431,0.06976744186046512,0.06060606060606061,0.6956521739130435,,,,,,,,,1.0,,3.0,1.0,0.057692307692307696,,True,
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,36299.0,605,-38,1150,1139,331.0,287,136.0,2289,28.0,53.0,1.0,3.0,5.0,15.0,10.0,24.0,22.0,59.0,3.0,10.0,1.0,1.0,1.0,4.0,27.0,60.0,6.0,8.0,6.0,19.0,60.0,136.0,30.0,70.0,59.0,269.0,1210,5.0,9.0,7.0,9.0,4.0,35.0,12.0,32.0,7.0,23.0,38.0,83.0,68.0,52.0,81.0,9.0,2.0,57.0,26.0,8.0,1.0,31.0,8.0,39.0,7.0,1.0,11.0,10.0,10.0,86.0,5.0,6.0,29.0,40.0,5.0,45,13.0,8.0,5.0,12.0,2.0,6.0,10.0,3.0,6.0,,22.0,2.0,4.0,20.0,46.0,1.0,1.0,63.0,,7.0,2.0,69.0,5.0,8.0,22.0,11.0,1.0,1.0,1.0,82.0,326.0,6.0,10.0,0.5666666666666667,0.5666666666666667,0.9,0.42857142857142855,0.7777777777777778,0.30434782608695654,0.4264705882352941,0.4411764705882353,0.5555555555555556,0.375,0.5097087378640777,0.8611111111111112,0.4090909090909091,0.5598290598290598,0.868421052631579,0.5337837837837838,0.33980582524271846,0.014285714285714285,0.058823529411764705,0.041666666666666664,0.016666666666666666,19.601837672281775,0.5454545454545454,0.0654627539503386,0.011337868480725623,0.05405405405405406,0.0631768953068592,0.009041591320072333,,0.032467532467532464,0.07,0.08994708994708994,0.05813953488372093,0.04,0.25728155339805825,0.5283018867924528,0.5833333333333334,0.6071428571428571,0.11650485436893204,0.4166666666666667,0.43478260869565216,0.4,0.28640776699029125,0.3728813559322034,0.38596491228070173,0.5909090909090909,0.04854368932038835,0.3,0.3,0.6666666666666666,0.2912621359223301,0.45,0.4576271186440678,0.9259259259259259,0.16666666666666666,0.3333333333333333,,0.05555555555555555,1.0,,0.4444444444444444,0.75,1.0,0.2727272727272727,0.3333333333333333,0.07272727272727272,0.25,0.34545454545454546,0.3157894736842105,0.5970873786407767,0.45614035087719296,0.5087269607843138,0.5060972222222221,0.49756666666666666,0.09865470852017937,0.1437908496732026,0.13011152416356878,0.30855018587360594,10.161029411764705,25.718571428571426,0.28782608695652173,,,5.0,1.0,1.0,,,,,,,0.09433962264150944,0.03389830508474576,0.13513513513513514,,0.023076923076923078,0.01015228426395939,,,0.009523809523809525,,,,,,3.0,,,,,,,,,1.0,True,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,70.0,1,-2,1,5,1.0,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,109769.0,1829,-51,3381,3359,733.0,776,518.0,6740,94.0,169.0,13.0,21.0,26.0,45.0,49.0,122.0,78.0,199.0,11.0,28.0,,4.0,2.0,4.0,102.0,257.0,9.0,25.0,17.0,61.0,221.0,490.0,113.0,285.0,113.0,894.0,3536,24.0,42.0,9.0,29.0,7.0,82.0,57.0,126.0,19.0,65.0,52.0,223.0,118.0,324.0,237.0,102.0,2.0,255.0,102.0,33.0,1.0,271.0,53.0,324.0,39.0,14.0,112.0,32.0,127.0,701.0,22.0,40.0,95.0,138.0,28.0,166,81.0,48.0,33.0,60.0,26.0,41.0,63.0,14.0,19.0,6.0,123.0,14.0,31.0,69.0,182.0,4.0,4.0,156.0,5.0,11.0,7.0,138.0,6.0,10.0,45.0,20.0,9.0,4.0,9.0,221.0,730.0,19.0,18.0,0.2669683257918552,0.27314814814814814,0.6991150442477876,0.39649122807017545,0.3103448275862069,0.2923076923076923,0.3992932862190813,0.45102040816326533,0.5714285714285714,0.4523809523809524,0.5038709677419355,0.528169014084507,0.4476439790575916,0.5317365269461077,0.5466666666666666,0.5045454545454545,0.36774193548387096,0.0035087719298245615,0.0673469387755102,0.07377049180327869,0.0038910505836575876,24.046184738955823,0.4878048780487805,0.07624398073836276,0.016224188790560472,0.10840108401084012,0.08359133126934984,0.014831717056474614,0.022535211267605635,0.05513784461152882,0.07479224376731301,0.09465020576131687,0.10218978102189781,0.12631578947368421,0.21806451612903227,0.5562130177514792,0.6351351351351351,0.30851063829787234,0.15741935483870967,0.4016393442622951,0.4336283185840708,0.14285714285714285,0.2567741935483871,0.39195979899497485,0.3979591836734694,0.2948717948717949,0.03612903225806452,0.39285714285714285,0.39285714285714285,1.0,0.33161290322580644,0.3968871595330739,0.3984375,0.6666666666666666,0.29577464788732394,0.6190476190476191,0.23076923076923078,0.056338028169014086,,,0.352112676056338,0.36,0.8888888888888888,0.2356020942408377,0.5777777777777777,0.020942408376963352,0.5,0.3193717277486911,0.2786885245901639,0.5858064516129032,0.4,0.4927186287192756,0.49792980769230777,0.4666226315789474,0.05766871165644172,0.08506616257088846,0.09172259507829977,0.2494407158836689,10.274081632653063,25.496842105263163,0.2167997633836143,10.0,4.0,3.0,7.0,5.0,2.0,3.0,4.0,,,,0.1242603550295858,0.01507537688442211,0.03,0.010075566750629723,0.020594965675057208,0.008865248226950355,0.006535947712418301,0.02197802197802198,0.017902813299232736,0.4444444444444444,1.0,2.0,0.006993006993006993,4.0,2.0,1.0,,,2.0,,2.0,,0.02666666666666667,,False,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,25771.0,430,-11,784,792,181.0,253,110.0,1576,24.0,53.0,11.0,27.0,6.0,11.0,6.0,33.0,11.0,29.0,,,,,,,,1.0,,,,1.0,41.0,115.0,,1.0,24.0,106.0,797,13.0,32.0,,,3.0,29.0,9.0,21.0,,1.0,7.0,25.0,58.0,24.0,,,,1.0,,13.0,,10.0,7.0,17.0,5.0,2.0,5.0,3.0,2.0,41.0,32.0,18.0,54.0,78.0,42.0,120,12.0,4.0,8.0,7.0,2.0,2.0,9.0,2.0,5.0,1.0,16.0,3.0,3.0,40.0,67.0,4.0,3.0,28.0,2.0,,,36.0,2.0,,17.0,2.0,22.0,7.0,22.0,25.0,181.0,4.0,2.0,0.7073170731707317,0.8787878787878788,,,,,,0.3565217391304348,0.40625,0.42857142857142855,0.35344827586206895,0.40625,0.4090909090909091,0.39849624060150374,0.4264705882352941,0.43103448275862066,0.008620689655172414,,0.11304347826086956,0.12121212121212122,,16.355653128430298,0.4375,0.18493150684931506,0.10223642172523961,0.22784810126582278,0.1940700808625337,0.0975609756097561,0.10869565217391304,0.2413793103448276,0.1411764705882353,0.175,0.21875,0.26666666666666666,0.45689655172413796,0.4528301886792453,0.5454545454545454,0.6666666666666666,0.28448275862068967,0.18181818181818182,0.20689655172413793,0.5,0.25,0.3793103448275862,0.3793103448275862,0.9090909090909091,,,,,0.008620689655172414,,,,0.84375,0.4074074074074074,0.2727272727272727,,,,,,,0.5,0.5454545454545454,,,0.045454545454545456,,0.46551724137931033,,0.4729234782608695,0.5317344827586206,0.4656904761904762,0.1297709923664122,0.13076923076923078,0.27358490566037735,0.2358490566037736,7.678260869565217,37.0,0.2308673469387755,16.0,8.0,6.0,5.0,1.0,2.0,14.0,16.0,1.0,,2.0,0.16981132075471697,,0.2,0.08247422680412371,0.16494845360824742,0.04838709677419355,0.08450704225352113,0.07692307692307693,0.0847457627118644,0.7272727272727273,,,,1.0,,,,,1.0,,2.0,,0.08695652173913043,,False,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,25203.0,420,-71,784,782,141.0,138,122.0,1566,11.0,18.0,,1.0,1.0,1.0,19.0,52.0,41.0,95.0,1.0,8.0,,1.0,,2.0,2.0,12.0,,1.0,,2.0,71.0,165.0,3.0,20.0,18.0,169.0,809,8.0,16.0,,2.0,2.0,18.0,13.0,25.0,,4.0,11.0,37.0,114.0,28.0,6.0,3.0,,12.0,2.0,17.0,,30.0,10.0,40.0,8.0,2.0,20.0,4.0,6.0,90.0,8.0,5.0,14.0,20.0,11.0,31,8.0,5.0,3.0,14.0,6.0,10.0,16.0,1.0,4.0,2.0,30.0,3.0,8.0,12.0,38.0,2.0,5.0,22.0,1.0,,1.0,20.0,1.0,5.0,5.0,3.0,2.0,2.0,2.0,37.0,141.0,4.0,3.0,0.8028169014084507,0.8142857142857143,0.6666666666666666,0.15,,,0.15,0.4303030303030303,0.5,0.52,0.4081081081081081,0.4444444444444444,0.4482758620689655,0.4270833333333333,0.47368421052631576,0.5147058823529411,0.10810810810810811,,0.10303030303030303,0.1346153846153846,,24.07809110629067,0.4666666666666667,0.05166051660516605,0.022284122562674095,0.05319148936170213,0.052054794520547946,0.02570093457943925,0.010101010101010102,0.04,0.037037037037037035,0.06956521739130435,0.06557377049180328,0.030303030303030304,0.0972972972972973,0.6111111111111112,0.8461538461538461,0.9090909090909091,0.2810810810810811,0.36538461538461536,0.4222222222222222,0.7368421052631579,0.5135135135135135,0.43157894736842106,0.45555555555555555,0.8048780487804879,0.043243243243243246,0.125,0.125,1.0,0.06486486486486487,0.16666666666666666,0.16666666666666666,0.5,0.05555555555555555,,,0.05555555555555555,,,0.05555555555555555,,,0.034482758620689655,1.0,0.06896551724137931,,0.06896551724137931,,0.20540540540540542,0.16666666666666666,0.43660540540540543,0.4207166666666667,0.41000172413793107,0.026455026455026454,0.029585798816568046,0.10650887573964497,0.21893491124260356,13.558181818181817,24.335,0.1798469387755102,2.0,3.0,1.0,2.0,,,,1.0,,,,0.2777777777777778,0.05263157894736842,0.038461538461538464,0.043478260869565216,0.027522935779816515,0.026490066225165563,0.038461538461538464,0.058823529411764705,0.021505376344086023,0.5,,,,,1.0,,,,,,,,,,False,
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,76599.0,1277,-4,2335,2335,520.0,569,351.0,4670,55.0,107.0,9.0,14.0,9.0,19.0,9.0,40.0,38.0,106.0,10.0,38.0,1.0,2.0,6.0,11.0,39.0,113.0,6.0,11.0,3.0,20.0,102.0,253.0,49.0,151.0,82.0,433.0,2447,15.0,25.0,7.0,13.0,8.0,59.0,21.0,49.0,9.0,31.0,30.0,99.0,124.0,80.0,120.0,27.0,3.0,110.0,39.0,24.0,4.0,80.0,29.0,109.0,20.0,9.0,36.0,17.0,27.0,247.0,5.0,24.0,59.0,87.0,8.0,95,31.0,19.0,12.0,40.0,8.0,26.0,20.0,,14.0,1.0,60.0,6.0,10.0,28.0,94.0,4.0,1.0,100.0,1.0,7.0,4.0,99.0,4.0,7.0,33.0,11.0,3.0,,5.0,99.0,518.0,12.0,10.0,0.6078431372549019,0.6138613861386139,0.8163265306122449,0.32450331125827814,0.5384615384615384,0.2903225806451613,0.3310810810810811,0.4031620553359684,0.6,0.42857142857142855,0.4344059405940594,0.6710526315789473,0.43125,0.4786995515695067,0.7023809523809523,0.5051546391752577,0.37376237623762376,0.026490066225165563,0.09486166007905138,0.175,0.02654867256637168,18.457602339181285,0.6666666666666666,0.06519337016574586,0.0055309734513274336,0.10126582278481013,0.07267950963222417,0.005932203389830509,0.004291845493562232,0.04501607717041801,0.07224334600760456,0.07854984894259819,0.10880829015544041,0.06818181818181818,0.26485148514851486,0.514018691588785,0.5913978494623656,0.6,0.09900990099009901,0.225,0.2727272727272727,0.3333333333333333,0.2623762376237624,0.3584905660377358,0.36893203883495146,0.6842105263157895,0.09405940594059406,0.2631578947368421,0.2702702702702703,1.0,0.27970297029702973,0.34513274336283184,0.35454545454545455,0.7692307692307693,0.3684210526315789,0.6428571428571429,0.4444444444444444,0.05263157894736842,0.5,1.0,0.2894736842105263,0.5454545454545454,0.8333333333333334,0.2375,0.47368421052631576,0.1375,0.5454545454545454,0.25,0.15,0.6386138613861386,0.35454545454545455,0.5106412718204492,0.5210937500000001,0.483583116883117,0.08505747126436781,0.11702127659574468,0.13625866050808313,0.22863741339491916,9.965217391304344,25.738410596026483,0.22269807280513917,2.0,2.0,4.0,2.0,3.0,3.0,3.0,2.0,,,,0.1308411214953271,0.02830188679245283,0.05128205128205128,0.007246376811594203,0.009554140127388535,0.0028011204481792717,0.009615384615384616,,0.00909090909090909,0.4,2.0,4.0,0.026143790849673203,1.0,3.0,,2.0,1.0,,0.02631578947368421,1.0,,0.018518518518518517,,False,1.0
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,66811.0,1114,51,2017,2023,433.0,452,325.0,4040,106.0,168.0,34.0,59.0,19.0,34.0,28.0,73.0,32.0,101.0,,1.0,,,,,,3.0,,2.0,,2.0,166.0,342.0,,4.0,71.0,403.0,2055,42.0,80.0,,2.0,26.0,110.0,34.0,73.0,,2.0,15.0,83.0,244.0,88.0,,,,3.0,,32.0,,30.0,11.0,41.0,10.0,1.0,10.0,3.0,17.0,93.0,73.0,19.0,134.0,172.0,103.0,275,20.0,17.0,3.0,25.0,4.0,11.0,37.0,5.0,14.0,9.0,62.0,8.0,13.0,57.0,128.0,15.0,6.0,83.0,,4.0,,101.0,14.0,,53.0,5.0,71.0,19.0,72.0,81.0,431.0,15.0,4.0,0.7349397590361446,0.8714285714285714,,,,,,0.4853801169590643,0.525,0.4657534246575342,0.4797687861271676,0.5121951219512195,0.4533333333333333,0.5166666666666667,0.5729166666666666,0.48255813953488375,0.011560693641618497,,0.0935672514619883,0.1506849315068493,,18.833333333333332,0.4032258064516129,0.17585301837270342,0.09275730622617535,0.09405940594059406,0.15871369294605808,0.09593023255813954,0.085,0.17355371900826447,0.16589861751152074,0.1848184818481848,0.07142857142857142,0.16666666666666666,0.48554913294797686,0.6309523809523809,0.7162162162162162,0.6792452830188679,0.21098265895953758,0.3835616438356164,0.45161290322580644,0.6785714285714286,0.29190751445086704,0.31683168316831684,0.32,0.96875,0.002890173410404624,,,,0.008670520231213872,,,,0.7195121951219512,0.576271186440678,0.2647058823529412,,,,0.024390243902439025,,,0.4533333333333333,0.5588235294117647,,,0.02666666666666667,,0.49710982658959535,,0.49542630057803455,0.5244200000000001,0.4645439999999999,0.13766233766233765,0.13910761154855644,0.2729528535980149,0.20595533498759305,7.649415204678361,25.325000000000003,0.21467526028755576,52.0,26.0,19.0,4.0,6.0,5.0,47.0,40.0,,,5.0,0.11904761904761904,0.009900990099009901,0.3114754098360656,0.10612244897959183,0.1423076923076923,0.0581039755351682,0.11282051282051282,0.08,0.0273972602739726,0.5555555555555556,,,,1.0,,,1.0,1.0,5.0,,4.0,7.0,0.06896551724137931,,False,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,91826.0,1530,-78,2848,2838,673.0,733,441.0,5686,122.0,210.0,43.0,69.0,23.0,41.0,32.0,90.0,56.0,167.0,10.0,31.0,1.0,6.0,3.0,12.0,29.0,100.0,1.0,6.0,5.0,26.0,210.0,467.0,39.0,131.0,111.0,648.0,2982,49.0,87.0,2.0,12.0,20.0,124.0,41.0,95.0,8.0,38.0,46.0,152.0,266.0,154.0,108.0,9.0,1.0,99.0,29.0,36.0,1.0,87.0,25.0,112.0,20.0,5.0,58.0,8.0,21.0,249.0,80.0,36.0,114.0,164.0,103.0,267,47.0,39.0,8.0,48.0,5.0,27.0,23.0,7.0,21.0,,71.0,15.0,13.0,25.0,59.0,4.0,5.0,133.0,3.0,7.0,3.0,141.0,18.0,1.0,61.0,18.0,16.0,4.0,16.0,152.0,670.0,4.0,16.0,0.6333333333333333,0.7348066298342542,0.9230769230769231,0.29770992366412213,0.16666666666666666,0.21052631578947367,0.3,0.44967880085653106,0.5632183908045977,0.43157894736842106,0.4489966555183946,0.5252525252525253,0.39849624060150374,0.49165402124430957,0.5636363636363636,0.4720496894409938,0.21906354515050167,0.007633587786259542,0.07708779443254818,0.12222222222222222,,21.59596558884604,0.676056338028169,0.11100292112950341,0.06814310051107325,0.11076923076923077,0.11094674556213018,0.06680026720106881,0.08496732026143791,0.07669616519174041,0.10884353741496598,0.14213197969543148,0.09243697478991597,0.16091954022988506,0.3511705685618729,0.580952380952381,0.6559139784946236,0.6065573770491803,0.1505016722408027,0.35555555555555557,0.4050632911392405,0.40625,0.2792642140468227,0.33532934131736525,0.3373493975903614,0.8214285714285714,0.051839464882943144,0.3225806451612903,0.3333333333333333,0.9,0.16722408026755853,0.29,0.29,0.9310344827586207,0.696969696969697,0.6231884057971014,0.2558139534883721,0.06060606060606061,0.16666666666666666,1.0,0.06060606060606061,0.16666666666666666,1.0,0.3082706766917293,0.5609756097560976,0.09022556390977443,0.25,0.19548872180451127,0.19230769230769232,0.5702341137123745,0.29292929292929293,0.49747554438860964,0.556785294117647,0.48375568181818185,0.09516380655226209,0.11960784313725491,0.19135802469135801,0.2345679012345679,9.147537473233402,25.07404580152672,0.2363061797752809,58.0,20.0,14.0,18.0,2.0,6.0,9.0,8.0,1.0,,,0.11428571428571428,0.005988023952095809,0.175,0.06191950464396285,0.05670103092783505,0.06666666666666667,0.056910569105691054,0.07792207792207792,0.059800664451827246,0.5,,,,,2.0,,,,3.0,0.03225806451612903,3.0,,0.04838709677419355,,False,
