EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,on,BlockedCorner3
203117,1610612753,Doron Lamb,Doron Lamb,203117,ORL,331.0,6,-12,10,11,2,4,2,21,,1,,,,1,,,,,,,,,,,,2,,,,,18,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,16.666666666666668,,,0.16666666666666666,,,,0.125,,0.5,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.64965,0.4279,,,,,,3.25,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,60172.0,1003,-54,1945,1927,426,553,213,3872,33.0,50,1.0,3.0,11.0,21,82.0,9.0,22.0,1.0,2.0,63.0,161.0,16.0,18.0,46.0,77.0,153,72.0,183.0,71.0,441.0,2171,6.0,11.0,20.0,48.0,29.0,19.0,48.0,108.0,112.0,42.0,192.0,2.0,161.0,63.0,104.0,139.0,59.0,313.0,3.0,4.0,23.0,45.0,4.0,72.0,7,79,1.0,18.0,6.0,12.0,21.0,58.0,4.0,8.0,25.0,1.0,50.0,1.0,2.0,82.0,81.0,23.0,108.0,425,0.7272727272727273,0.7368421052631579,0.8888888888888888,0.39344262295081966,0.3958333333333333,0.39344262295081966,0.5032679738562091,0.5454545454545454,0.5505952380952381,0.6290322580645161,0.525974025974026,0.592391304347826,0.6714285714285714,0.5944444444444444,0.5446428571428571,19.46983546617916,0.06779661016949153,0.07097791798107256,0.006622516556291391,0.08679245283018867,0.01020408163265306,0.07563959955506118,0.0077951002227171495,0.01015228426395939,0.006289308176100629,0.018518518518518517,0.04145077720207254,0.07352941176470588,0.09282700421940929,0.0851063829787234,0.005747126436781609,0.1488095238095238,0.66,0.7021276595744681,0.8181818181818182,0.0625,0.24404761904761904,0.06547619047619048,0.4090909090909091,0.4090909090909091,1.0,0.4791666666666667,0.391304347826087,0.3987341772151899,0.873015873015873,0.0967741935483871,0.3333333333333333,0.5161290322580645,0.14285714285714285,0.025974025974025976,0.5,0.5974025974025974,0.391304347826087,0.6934523809523809,0.391304347826087,0.5035769345238097,0.4940416666666667,0.4623740259740259,0.08123249299719888,0.13450292397660818,0.10884353741496598,0.24489795918367346,12.088235294117647,25.50054644808743,0.21902313624678663,7.0,10.0,34.0,3.0,4.0,6.0,9.0,9.0,12.0,27.0,24.0,,7.0,3.0,35.0,21.0,14.0,21.0,24.0,,12.0,37.0,28.0,2.0,9.0,1.0,1.0,2.0,2.0,1.0,11.0,,5.0,3.0,6.0,6.0,11.0,4.0,3.0,1.0,4.0,1.0,,6.0,11.0,0.45,0.41379310344827586,0.01639344262295082,0.0457516339869281,0.06,0.14285714285714285,0.012195121951219513,,0.018633540372670808,0.6379310344827587,,0.004032258064516129,0.008333333333333333,0.09090909090909091,0.25,0.47619047619047616,0.5555555555555556,0.5,0.4146341463414634,0.41975308641975306,0.7058823529411765,,0.12903225806451613,0.75,1.0,0.375,1.0,0.6363636363636364,0.03225806451612903,,,,1.0,,,,True,
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,53238.0,887,-44,1672,1662,229,289,197,3334,80.0,133,11.0,17.0,17.0,118,135.0,,1.0,,1.0,,1.0,,,,174.0,386,,2.0,64.0,412.0,1750,19.0,37.0,,48.0,40.0,,1.0,54.0,208.0,140.0,,16.0,1.0,,40.0,57.0,20.0,131.0,12.0,33.0,41.0,105.0,13.0,159.0,47,206,3.0,29.0,12.0,8.0,34.0,55.0,5.0,7.0,28.0,2.0,77.0,1.0,4.0,103.0,86.0,46.0,54.0,228,0.5977011494252874,0.6265060240963856,,,,,0.45077720207253885,0.5135135135135135,0.4484536082474227,0.5135135135135135,0.5365853658536586,0.48470588235294115,0.5714285714285714,0.574468085106383,0.005154639175257732,25.303110173958885,0.29545454545454547,0.17298187808896212,0.05229793977812995,0.18636363636363637,0.05853658536585366,0.17654171704957677,0.05382775119617225,0.05056179775280899,0.06077348066298342,0.08333333333333333,0.15,0.20967741935483872,0.16182572614107885,0.1910828025477707,0.016574585635359115,0.3427835051546392,0.6015037593984962,0.6956521739130435,0.6,0.30412371134020616,0.3479381443298969,0.002577319587628866,,,,0.002577319587628866,,,,0.4594594594594595,0.6470588235294118,,0.4146341463414634,0.024390243902439025,,,,0.3479381443298969,,0.4628552835051547,0.48401153846153844,0.47082317073170726,0.10900473933649289,0.10952380952380952,0.11650485436893204,0.13106796116504854,9.400777202072542,24.6,0.13696172248803828,11.0,48.0,46.0,,,,,10.0,22.0,10.0,,,31.0,,17.0,11.0,6.0,4.0,16.0,2.0,17.0,21.0,10.0,1.0,11.0,,7.0,12.0,7.0,8.0,13.0,3.0,12.0,,,,3.0,20.0,19.0,1.0,20.0,13.0,3.0,11.0,3.0,,0.55,,0.08031088082901554,0.13533834586466165,0.09322033898305085,0.014814814814814815,,,0.38181818181818183,0.10526315789473684,0.04779411764705882,0.05325443786982249,0.1746031746031746,0.65,0.4067796610169492,0.4485981308411215,0.4375,0.34074074074074073,0.3458646616541353,0.7608695652173914,0.18181818181818182,,,,,,0.6470588235294118,,,,1.0,,1.0,,,True,
201177,1610612753,Josh McRoberts,Josh McRoberts,201177,ORL,21686.0,361,-87,689,701,174,219,77,1390,17.0,29,4.0,10.0,13.0,7,16.0,5.0,10.0,,,4.0,21.0,,1.0,4.0,26.0,52,9.0,31.0,16.0,95.0,801,4.0,10.0,,10.0,19.0,1.0,4.0,21.0,42.0,10.0,24.0,6.0,21.0,4.0,29.0,38.0,18.0,85.0,8.0,11.0,8.0,37.0,2.0,47.0,19,66,4.0,6.0,3.0,,6.0,16.0,2.0,2.0,15.0,,41.0,1.0,2.0,16.0,20.0,10.0,21.0,174,0.8076923076923077,0.9130434782608695,0.8888888888888888,0.2903225806451613,0.25,0.2903225806451613,0.5,0.4,0.4759036144578313,0.4,0.41304347826086957,0.510752688172043,0.45454545454545453,0.4375,0.37349397590361444,14.028314028314028,0.1111111111111111,0.15352697095435686,0.05339805825242718,0.09302325581395349,0.06722689075630252,0.13761467889908258,0.05846153846153846,0.11940298507462686,0.04918032786885246,0.037037037037037035,0.17073170731707318,0.12658227848101267,0.1625,0.125,0.09302325581395349,0.3493975903614458,0.5862068965517241,0.6071428571428571,0.8235294117647058,0.08433734939759036,0.1927710843373494,0.12048192771084337,0.5,0.5,1.0,0.25301204819277107,0.19047619047619047,0.19047619047619047,0.75,1.0,0.4,,0.5652173913043478,,,0.17391304347826086,0.25,0.7228915662650602,0.19047619047619047,0.5231548780487804,0.5468714285714286,0.5126108695652174,0.10752688172043011,0.16129032258064516,0.10526315789473684,0.22105263157894736,7.5307692307692315,25.31935483870968,0.2525399129172714,6.0,1.0,8.0,,,,,2.0,8.0,2.0,3.0,,2.0,,9.0,6.0,3.0,5.0,6.0,,3.0,10.0,8.0,1.0,2.0,,2.0,1.0,,1.0,1.0,,,,,,,8.0,8.0,,8.0,5.0,,7.0,,,0.42105263157894735,,0.038461538461538464,0.034482758620689655,0.14285714285714285,,,,0.625,,,0.07608695652173914,,0.625,0.14285714285714285,0.16666666666666666,,0.5,0.5,0.875,0.25,,,,,,0.46153846153846156,,,,,,,,,True,
202397,1610612753,Ish Smith,Ish Smith,202397,ORL,6339.0,106,-24,198,203,45,28,26,401,6.0,12,,3.0,3.0,5,7.0,,,,,2.0,8.0,1.0,,2.0,9.0,24,2.0,8.0,,24.0,219,,6.0,1.0,,5.0,,2.0,2.0,6.0,12.0,6.0,,8.0,2.0,11.0,16.0,4.0,37.0,,7.0,2.0,7.0,,9.0,7,16,1.0,4.0,1.0,2.0,4.0,9.0,,,3.0,1.0,6.0,,,5.0,3.0,2.0,2.0,45,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.25,0.375,,0.375,,0.14285714285714285,0.36363636363636365,,0.14285714285714285,0.25,18.18181818181818,,0.10606060606060606,0.07954545454545454,0.07692307692307693,,0.09782608695652174,0.06306306306306306,0.04,0.08333333333333333,,,0.16666666666666666,0.13043478260869565,0.058823529411764705,0.058823529411764705,0.375,0.5,0.6,0.3333333333333333,0.15625,0.21875,,,,,0.25,0.25,0.25,1.0,0.42857142857142855,,0.14285714285714285,0.42857142857142855,,,0.2857142857142857,,0.625,0.25,0.5017906249999999,0.49348333333333333,0.44211428571428574,0.06060606060606061,0.08,,0.08333333333333333,7.429166666666666,26.187500000000004,0.22727272727272727,,,3.0,,,,,,1.0,,,,2.0,,5.0,4.0,1.0,2.0,5.0,,3.0,5.0,4.0,2.0,1.0,,,,,,1.0,,1.0,,,,,1.0,1.0,,2.0,,,,,,0.2,,0.08333333333333333,0.16666666666666666,,,,,0.5555555555555556,,0.10256410256410256,,0.1111111111111111,,,,,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,True,
202970,1610612753,Gustavo Ayon,Gustavo Ayon,202970,ORL,17906.0,298,-27,581,579,121,152,64,1160,33.0,52,6.0,12.0,10.0,9,11.0,,,,,,,,,,40.0,72,,,10.0,90.0,652,8.0,15.0,,16.0,17.0,,,25.0,58.0,22.0,,12.0,,,19.0,24.0,14.0,53.0,7.0,20.0,11.0,39.0,5.0,55.0,27,82,2.0,5.0,,4.0,11.0,17.0,3.0,7.0,16.0,1.0,40.0,1.0,7.0,19.0,20.0,8.0,25.0,121,0.725,0.8529411764705882,,,,,0.5555555555555556,0.5333333333333333,0.5555555555555556,0.5333333333333333,0.5882352941176471,0.5487804878048781,0.5,0.5952380952380952,,14.87101669195751,0.45454545454545453,0.20634920634920634,0.11560693641618497,0.1527777777777778,0.08235294117647059,0.19157088122605365,0.10465116279069768,0.13559322033898305,0.1111111111111111,,0.14035087719298245,0.25806451612903225,0.21428571428571427,0.1346153846153846,0.09090909090909091,0.7222222222222222,0.6346153846153846,0.7674418604651163,0.7878787878787878,0.125,0.1527777777777778,,,,,,,,,0.8,0.5,,0.5882352941176471,,,,,0.7222222222222222,,0.5526152777777776,0.5493833333333333,0.5090588235294118,0.10126582278481013,0.10126582278481013,0.17777777777777778,0.2777777777777778,4.720833333333333,,0.2082616179001721,7.0,5.0,2.0,,,,,,10.0,5.0,,,10.0,,5.0,4.0,1.0,2.0,3.0,,5.0,6.0,4.0,1.0,2.0,,,4.0,,2.0,2.0,1.0,1.0,,,,3.0,3.0,3.0,,4.0,2.0,2.0,2.0,2.0,,0.5882352941176471,,0.1388888888888889,0.17307692307692307,0.1111111111111111,,,,0.35294117647058826,,0.10144927536231885,0.09090909090909091,0.2,0.5,0.5555555555555556,0.625,0.2,0.18181818181818182,0.18181818181818182,1.0,,,,,,,0.7,,,,1.0,,1.0,1.0,1.0,True,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,6607.0,110,-15,215,214,49,101,19,429,10.0,13,2.0,4.0,3.0,1,13.0,,,,,,,,,,18.0,27,,,4.0,40.0,241,3.0,6.0,,6.0,7.0,,,11.0,26.0,10.0,,4.0,,,8.0,8.0,6.0,16.0,1.0,5.0,5.0,10.0,6.0,21.0,6,27,,4.0,1.0,1.0,3.0,6.0,1.0,2.0,13.0,,28.0,,4.0,6.0,7.0,2.0,11.0,49,0.7222222222222222,0.8125,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.5,0.6111111111111112,,15.189873417721518,0.3157894736842105,0.17543859649122806,0.06666666666666667,0.13157894736842105,0.041666666666666664,0.15789473684210525,0.06060606060606061,0.1111111111111111,0.15,,0.13636363636363635,0.25,0.17391304347826086,0.0967741935483871,,0.48148148148148145,0.7692307692307693,0.7692307692307693,0.8,0.037037037037037035,0.48148148148148145,,,,,,,,,0.6666666666666666,0.5,,0.42857142857142855,,,,,0.48148148148148145,,0.4887814814814815,0.56074,0.46612857142857145,0.07142857142857142,0.07142857142857142,0.15,0.275,10.255555555555555,,0.22790697674418606,2.0,,8.0,,,,,,4.0,3.0,,,,,,,,1.0,1.0,,3.0,3.0,3.0,,,,1.0,1.0,,4.0,,,1.0,,,,2.0,2.0,1.0,1.0,2.0,1.0,,3.0,2.0,,0.5714285714285714,,,,,,,,0.5,,,0.058823529411764705,0.2857142857142857,0.5,,,,0.6153846153846154,0.6153846153846154,0.625,,,,,,,0.6666666666666666,,,,,1.0,,,,True,
2045,1610612753,Hedo Turkoglu,Hedo Turkoglu,2045,ORL,5106.0,85,-13,155,152,26,27,18,307,6.0,7,,,,3,3.0,,1.0,,,1.0,8.0,,1.0,2.0,7.0,13,1.0,9.0,3.0,20.0,187,,,,,2.0,1.0,2.0,7.0,4.0,10.0,,,8.0,1.0,9.0,12.0,4.0,27.0,1.0,,,11.0,1.0,12.0,1,13,,,,1.0,2.0,6.0,,,4.0,,8.0,,1.0,6.0,6.0,2.0,7.0,26,0.2857142857142857,0.2857142857142857,,0.1111111111111111,0.5,0.1111111111111111,0.5384615384615384,,0.38636363636363635,,0.625,0.4166666666666667,,0.5833333333333334,0.4090909090909091,16.853932584269664,0.25,0.2,,,0.030303030303030304,0.1375,0.013333333333333334,,,,0.11764705882352941,0.4,0.13043478260869565,,,0.3181818181818182,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.13636363636363635,0.13636363636363635,0.045454545454545456,,,,0.36363636363636365,0.125,0.125,,,,,,,,0.5,0.5,0.7272727272727273,0.125,0.5109022727272726,,0.4023,0.09090909090909091,0.15384615384615385,,0.35,6.876923076923077,25.34444444444445,0.16774193548387098,,,1.0,,,,,,1.0,2.0,3.0,,1.0,,3.0,3.0,,2.0,3.0,,,4.0,3.0,,1.0,,1.0,,,2.0,,,2.0,,,,2.0,1.0,1.0,,1.0,,,1.0,2.0,,0.5,,0.07692307692307693,,,0.3333333333333333,,,0.6666666666666666,,,0.04,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,True,
1733,1610612753,Al Harrington,Al Harrington,1733,ORL,3866.0,64,-30,121,124,29,33,14,245,8.0,13,4.0,4.0,1.0,1,6.0,,4.0,,1.0,4.0,12.0,1.0,1.0,2.0,10.0,20,4.0,16.0,1.0,33.0,159,4.0,4.0,2.0,8.0,2.0,1.0,3.0,5.0,6.0,14.0,12.0,6.0,12.0,4.0,5.0,8.0,1.0,19.0,,3.0,2.0,9.0,,11.0,3,14,1.0,1.0,,,1.0,4.0,,1.0,4.0,,7.0,,1.0,2.0,2.0,1.0,5.0,29,0.3,0.42857142857142855,1.0,0.25,0.3333333333333333,0.25,0.5,1.0,0.4444444444444444,0.6666666666666666,0.5,0.44594594594594594,0.6666666666666666,0.5,0.4444444444444444,30.14705882352941,,0.20930232558139536,0.08333333333333333,0.13333333333333333,,0.1896551724137931,0.05555555555555555,0.07142857142857142,0.3333333333333333,,0.1,0.4,0.1111111111111111,0.2,0.05263157894736842,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.25,0.027777777777777776,0.16666666666666666,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.16666666666666666,0.2,0.2,,0.4,0.5,0.8055555555555556,0.3333333333333333,0.5307694444444445,0.53642,0.50522,0.02702702702702703,0.047619047619047616,0.24242424242424243,0.15151515151515152,6.9399999999999995,25.18125,0.2396694214876033,1.0,,2.0,,1.0,,,,1.0,,,,1.0,,3.0,2.0,1.0,2.0,2.0,,1.0,3.0,2.0,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,,0.5,,0.05,0.07692307692307693,,,,,0.75,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,0.5,0.25,0.16666666666666666,,,,,1.0,,,,,,,,,False,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,46513.0,775,-174,1471,1482,259,300,221,2953,98.0,160,51.0,81.0,41.0,76,102.0,,,,,,1.0,,,1.0,176.0,338,,1.0,30.0,382.0,1602,59.0,96.0,,127.0,69.0,,1.0,73.0,222.0,130.0,,88.0,1.0,,40.0,50.0,22.0,110.0,19.0,85.0,49.0,141.0,19.0,209.0,105,314,15.0,24.0,9.0,2.0,29.0,45.0,3.0,5.0,36.0,,66.0,2.0,7.0,46.0,44.0,20.0,73.0,259,0.6306818181818182,0.8409090909090909,,,,,0.5207100591715976,0.6145833333333334,0.5191740412979351,0.6145833333333334,0.42857142857142855,0.5350140056022409,0.6287128712871287,0.46794871794871795,0.0029498525073746312,23.15668202764977,0.4318181818181818,0.2842741935483871,0.1419031719532554,0.2237442922374429,0.09644670050761421,0.26573426573426573,0.1306532663316583,0.21287128712871287,0.13855421686746988,0.06779661016949153,0.25625,0.3221476510067114,0.27807486631016043,0.21212121212121213,0.10638297872340426,0.471976401179941,0.6125,0.6666666666666666,0.4897959183673469,0.22418879056047197,0.3008849557522124,,,,,0.0029498525073746312,,,,0.84375,0.6296296296296297,,0.5857142857142857,,,0.014285714285714285,,0.4749262536873156,,0.4881281710914455,0.5596456790123456,0.4929535714285714,0.05698005698005698,0.05714285714285714,0.3324607329842932,0.19109947643979058,7.8630177514792905,31.4,0.1760707002039429,21.0,38.0,40.0,,,,,9.0,30.0,13.0,,,20.0,,10.0,6.0,4.0,9.0,9.0,1.0,15.0,16.0,10.0,5.0,6.0,1.0,4.0,6.0,,3.0,2.0,2.0,8.0,,,,6.0,29.0,23.0,4.0,29.0,21.0,6.0,5.0,6.0,,0.43478260869565216,,0.05917159763313609,0.08125,0.07894736842105263,0.00980392156862745,,,0.35555555555555557,0.02857142857142857,0.08225108225108226,0.10869565217391304,0.25925925925925924,0.7241379310344828,0.5,0.5428571428571428,0.6052631578947368,0.39215686274509803,0.39603960396039606,1.0,0.09803921568627451,,,,,,0.5121951219512195,,2.0,3.0,4.0,,,,,False,
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,56418.0,940,-97,1823,1830,363,474,241,3653,28.0,55,3.0,8.0,13.0,85,117.0,5.0,26.0,1.0,4.0,23.0,71.0,2.0,3.0,14.0,105.0,257,28.0,97.0,35.0,329.0,1922,11.0,31.0,6.0,30.0,56.0,4.0,18.0,64.0,78.0,132.0,78.0,8.0,70.0,23.0,94.0,114.0,46.0,248.0,5.0,21.0,28.0,43.0,6.0,77.0,27,104,15.0,31.0,12.0,12.0,28.0,65.0,3.0,9.0,31.0,1.0,68.0,1.0,1.0,43.0,43.0,20.0,64.0,362,0.37142857142857144,0.38613861386138615,0.9285714285714286,0.28865979381443296,0.2222222222222222,0.2916666666666667,0.4085603112840467,0.3548387096774194,0.4152542372881356,0.33783783783783783,0.36486486486486486,0.43967828418230565,0.38461538461538464,0.4050632911392405,0.2740112994350282,20.807600950118765,0.08571428571428572,0.06825396825396825,0.03,0.10894941634241245,0.024390243902439025,0.08004509582863585,0.028729281767955802,0.030837004405286344,0.035175879396984924,0.04918032786885246,0.10344827586206896,0.03389830508474576,0.064,0.11891891891891893,0.07317073170731707,0.1553672316384181,0.509090909090909,0.5714285714285714,0.5,0.2401129943502825,0.3305084745762712,0.07344632768361582,0.19230769230769232,0.19230769230769232,1.0,0.20056497175141244,0.323943661971831,0.323943661971831,0.9130434782608695,0.21621621621621623,0.375,0.05405405405405406,0.17567567567567569,0.05405405405405406,0.25,0.1891891891891892,0.21428571428571427,0.4293785310734463,0.32857142857142857,0.4755686968838524,0.47062413793103447,0.46194589041095885,0.05405405405405406,0.07326007326007326,0.0911854103343465,0.1945288753799392,11.968871595330736,25.105154639175275,0.1991223258365332,9.0,40.0,37.0,1.0,4.0,,1.0,5.0,21.0,10.0,6.0,1.0,12.0,,20.0,13.0,7.0,15.0,33.0,1.0,19.0,37.0,22.0,4.0,15.0,1.0,4.0,5.0,,1.0,,4.0,4.0,,1.0,,3.0,14.0,6.0,6.0,14.0,6.0,,5.0,3.0,0.16666666666666666,0.375,,0.04669260700389105,0.10909090909090909,0.047058823529411764,0.017094017094017096,,,0.5692307692307692,0.02,0.025547445255474453,0.013888888888888888,0.08333333333333333,0.42857142857142855,0.47058823529411764,0.49382716049382713,0.3,0.3162393162393162,0.3217391304347826,0.35135135135135137,,0.10810810810810811,0.25,1.0,,,0.6923076923076923,,2.0,,,1.0,,,,False,
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,65378.0,1090,-232,2088,2106,434,504,291,4194,117.0,193,28.0,55.0,33.0,47,25.0,10.0,50.0,,6.0,4.0,21.0,,1.0,6.0,135.0,265,14.0,71.0,51.0,363.0,2309,30.0,62.0,2.0,76.0,46.0,1.0,12.0,65.0,180.0,90.0,42.0,28.0,20.0,4.0,26.0,32.0,12.0,70.0,10.0,54.0,32.0,77.0,7.0,116.0,65,181,15.0,46.0,11.0,6.0,20.0,39.0,4.0,8.0,34.0,,72.0,4.0,,60.0,91.0,41.0,65.0,433,0.6666666666666666,0.743801652892562,1.0,0.19718309859154928,0.08333333333333333,0.2,0.5094339622641509,0.4838709677419355,0.4642857142857143,0.4921875,0.4396551724137931,0.4801587301587302,0.5,0.45774647887323944,0.2113095238095238,17.091207888249794,0.11864406779661017,0.11323529411764706,0.06498194945848375,0.09815950920245399,0.04081632653061224,0.10834990059642147,0.05947955390334572,0.08156028368794327,0.09236947791164658,0.027777777777777776,0.09292035398230089,0.08900523560209424,0.1482889733840304,0.09565217391304348,0.09868421052631579,0.5744047619047619,0.6062176165803109,0.6923076923076923,0.6752136752136753,0.13988095238095238,0.0744047619047619,0.1488095238095238,0.2,0.2,1.0,0.0625,0.19047619047619047,0.19047619047619047,1.0,0.859375,0.509090909090909,,0.5689655172413793,0.10344827586206896,,0.10344827586206896,0.16666666666666666,0.7857142857142857,0.2,0.5682011976047907,0.5714457627118644,0.5981561403508772,0.11081081081081082,0.13712374581939799,0.209366391184573,0.1790633608815427,4.183396226415094,24.86197183098592,0.2078544061302682,21.0,14.0,4.0,1.0,2.0,,1.0,13.0,24.0,14.0,,1.0,32.0,,6.0,5.0,1.0,5.0,9.0,1.0,35.0,19.0,11.0,4.0,8.0,2.0,2.0,2.0,,4.0,3.0,3.0,7.0,,,,8.0,27.0,23.0,3.0,31.0,17.0,1.0,7.0,7.0,0.5,0.5217391304347826,,0.12075471698113208,0.12435233160621761,0.1276595744680851,0.08,,,0.48717948717948717,0.017241379310344827,0.02666666666666667,0.046242774566473986,0.10416666666666667,0.5483870967741935,0.2978723404255319,0.34146341463414637,0.5714285714285714,0.16,0.17391304347826086,0.75,0.32142857142857145,0.03125,0.5,1.0,,,0.6363636363636364,,1.0,,,,4.0,4.0,4.0,False,
