EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,BlockingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3PctAssisted,on,BlockedCorner3,Clear Path Fouls
2863,1610612755,Damien Wilkins,Damien Wilkins,2863,PHI,10637.0,177,-7.0,332,348,112.0,122,45.0,680,8.0,15.0,1.0,1.0,2.0,6.0,5.0,11.0,4.0,15.0,,1.0,,,3.0,,,2.0,17.0,41.0,,4.0,7.0,41.0,356,1.0,2.0,1.0,,2.0,6.0,14.0,,2.0,4.0,16.0,22.0,12.0,,2.0,,3.0,,2.0,8.0,5.0,13.0,2.0,3.0,2.0,3.0,3.0,31.0,1.0,3.0,,4.0,6.0,4.0,14.0,4.0,18.0,,9.0,9.0,,1.0,,1.0,4.0,1.0,,1.0,5.0,1.0,,7.0,16.0,1.0,1.0,,8.0,,1.0,2.0,10.0,,3.0,2.0,2.0,2.0,,,2.0,1.0,,,,16.0,111.0,2.0,1.0,0.6470588235294118,0.6875,,,,,0.4146341463414634,0.5,0.42857142857142855,0.37777777777777777,0.3333333333333333,0.375,0.41,0.3333333333333333,0.42105263157894735,0.08888888888888889,0.04878048780487805,,0.18181818181818182,,14.248704663212436,0.2,0.26666666666666666,,0.05405405405405406,0.024390243902439025,0.09523809523809523,0.02564102564102564,0.06535947712418301,0.024691358024691357,0.05128205128205128,,0.016666666666666666,0.034482758620689655,,0.046511627906976744,0.038461538461538464,0.07142857142857142,0.06666666666666667,0.16666666666666666,,0.5,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.625,0.24444444444444444,0.45454545454545453,0.5555555555555556,0.4,0.3333333333333333,0.26666666666666666,0.26666666666666666,1.0,0.022222222222222223,,,,0.06666666666666667,,,,0.3333333333333333,1.0,,,0.375,0.3333333333333333,,0.125,,0.4222222222222222,,0.5105511111111112,0.5177666666666666,0.49832499999999996,0.0625,0.06818181818181818,0.04878048780487805,0.3902439024390244,9.102439024390243,24.375,0.3373493975903614,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,True,,
202951,1610612755,Jeremy Pargo,Jeremy Pargo,202951,PHI,2092.0,35,-11.0,66,64,8.0,17,3.0,130,2.0,7.0,,1.0,,,1.0,2.0,,,,,,2.0,5.0,,1.0,2.0,3.0,9.0,2.0,5.0,,12.0,77,,1.0,,,,1.0,1.0,1.0,2.0,,5.0,2.0,4.0,3.0,,,5.0,2.0,3.0,1.0,,1.0,,,,,1.0,2.0,,,,,2.0,,2.0,,2.0,,1.0,,1.0,4.0,,3.0,,,1.0,,4.0,,,1.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,5.0,8.0,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,0.4,0.3333333333333333,,1.0,0.42857142857142855,,0.8333333333333334,0.42857142857142855,,0.8333333333333334,0.35714285714285715,0.3333333333333333,0.42857142857142855,,,26.086956521739133,1.0,,,0.09523809523809523,,,,0.07692307692307693,,,,,,,0.1,,0.14285714285714285,,,,,0.5,0.2857142857142857,0.5,0.5,0.14285714285714285,0.5,0.5,,,,,,,,,,0.35714285714285715,0.4,0.5,0.5,1.0,,,,,,,0.6666666666666666,0.5,0.8571428571428571,0.4,0.5043892857142855,0.3953,0.4525333333333334,,,,0.4166666666666667,4.444444444444445,24.880000000000003,0.12121212121212122,,,,,,,,,3.0,1.0,,,,,,0.2,,,,,,,,,,0.2,,True,,
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,33235.0,554,-80.0,1026,1023,186.0,181,138.0,2049,32.0,52.0,14.0,23.0,3.0,6.0,14.0,34.0,21.0,46.0,,,,,,,,,67.0,132.0,,,11.0,145.0,1081,20.0,32.0,,8.0,48.0,8.0,17.0,,,3.0,19.0,98.0,36.0,,28.0,,,,5.0,18.0,5.0,23.0,5.0,,11.0,2.0,5.0,51.0,13.0,41.0,2.0,18.0,61.0,5.0,84.0,56.0,140.0,5.0,5.0,4.0,1.0,6.0,2.0,3.0,9.0,1.0,3.0,,15.0,1.0,3.0,33.0,56.0,,4.0,5.0,30.0,,8.0,1.0,20.0,2.0,10.0,1.0,22.0,17.0,1.0,4.0,22.0,13.0,,,,19.0,186.0,2.0,1.0,0.7313432835820896,0.9245283018867925,,,,,0.5075757575757576,0.625,0.47058823529411764,0.5075757575757576,0.625,0.47058823529411764,0.5141843971631206,0.631578947368421,0.5,,0.03787878787878788,0.07692307692307693,0.029411764705882353,,13.142375737152486,0.4,0.15625,0.09090909090909091,0.16010498687664043,0.09832134292565947,0.13636363636363635,0.10655737704918032,0.1539961013645224,0.10018552875695733,0.14285714285714285,0.064,0.09248554913294797,0.11235955056179775,0.09090909090909091,0.15,0.18867924528301888,0.14838709677419354,0.11578947368421053,0.1891891891891892,0.08333333333333333,0.5909090909090909,0.3939393939393939,0.6153846153846154,0.6666666666666666,0.5625,0.25757575757575757,0.4117647058823529,0.42424242424242425,0.7142857142857143,0.3484848484848485,0.45652173913043476,0.45652173913043476,1.0,,,,,,,,,0.71875,0.6086956521739131,,,0.35294117647058826,0.5,,,,0.3939393939393939,,0.47187727272727276,0.5496115384615385,0.45720588235294113,0.07142857142857142,0.07142857142857142,0.3310344827586207,0.1310344827586207,8.837121212121211,,0.18128654970760233,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,8435.0,141,-27.0,266,267,88.0,76,32.0,533,8.0,13.0,5.0,9.0,2.0,4.0,3.0,6.0,3.0,5.0,,,,,,,,,14.0,24.0,,,3.0,31.0,286,8.0,12.0,,2.0,18.0,4.0,6.0,,,2.0,10.0,16.0,12.0,,10.0,,,,2.0,3.0,,3.0,,,3.0,,,6.0,7.0,12.0,,3.0,13.0,2.0,18.0,19.0,37.0,1.0,8.0,5.0,3.0,2.0,,,1.0,,2.0,,3.0,1.0,2.0,2.0,6.0,,1.0,1.0,5.0,,2.0,,5.0,1.0,3.0,,1.0,1.0,,,1.0,,,,,10.0,88.0,1.0,,0.5714285714285714,0.8888888888888888,,,,,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5961538461538461,0.6923076923076923,0.625,,0.08333333333333333,0.07692307692307693,0.16666666666666666,,9.634551495016613,0.6666666666666666,0.3333333333333333,,0.15294117647058825,0.12631578947368421,0.07692307692307693,0.16666666666666666,0.12903225806451613,0.1386861313868613,0.18518518518518517,0.09523809523809523,0.10638297872340426,0.23333333333333334,,0.11538461538461539,0.15,0.1794871794871795,0.1,,0.125,,0.5416666666666666,0.6153846153846154,0.6666666666666666,0.5,0.25,0.5,0.6,0.6666666666666666,0.20833333333333334,0.6,0.6,0.6666666666666666,,,,,,,,,0.75,0.5555555555555556,0.2,,0.6666666666666666,0.5,,,,0.5416666666666666,,0.4972458333333334,0.48358999999999996,0.5071166666666667,0.11538461538461539,0.11538461538461539,0.5806451612903226,0.3225806451612903,7.404166666666665,,0.3308270676691729,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2198,1610612755,Kwame Brown,Kwame Brown,2198,PHI,9573.0,160,4.0,302,292,52.0,68,28.0,594,9.0,20.0,4.0,7.0,2.0,3.0,,1.0,,1.0,,,,,,,,,9.0,22.0,,,4.0,22.0,294,4.0,7.0,,1.0,9.0,2.0,3.0,,,2.0,6.0,8.0,10.0,,8.0,,,,5.0,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,5.0,8.0,,11.0,22.0,3.0,36.0,13.0,49.0,,5.0,1.0,4.0,3.0,,3.0,4.0,,,,7.0,,1.0,12.0,19.0,,1.0,2.0,12.0,,2.0,,13.0,1.0,6.0,1.0,7.0,4.0,,3.0,7.0,4.0,,2.0,,6.0,52.0,,1.0,0.4444444444444444,0.8,,,,,0.4090909090909091,0.5714285714285714,0.6666666666666666,0.4090909090909091,0.5714285714285714,0.6666666666666666,0.39285714285714285,0.5625,0.6,,0.22727272727272727,0.25,,,10.416666666666668,0.42857142857142855,0.375,,0.1981981981981982,0.06896551724137931,0.3235294117647059,0.17857142857142858,0.22758620689655173,0.09027777777777778,0.11764705882352941,0.08333333333333333,0.021739130434782608,0.16666666666666666,0.2,0.07692307692307693,0.16666666666666666,0.3611111111111111,0.3333333333333333,0.2857142857142857,,0.5714285714285714,0.9090909090909091,0.45,0.6,0.4444444444444444,0.045454545454545456,,,,0.045454545454545456,,,,,,,,,,,,1.0,0.5714285714285714,,,1.0,0.6666666666666666,,,,0.9090909090909091,,0.5568727272727273,0.586957142857143,0.5176666666666666,0.2222222222222222,0.2222222222222222,0.4090909090909091,0.2727272727272727,2.3636363636363633,,0.17218543046357615,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203200,1610612755,Justin Holiday,Justin Holiday,203200,PHI,1718.0,29,-1.0,55,56,38.0,13,3.0,111,1.0,1.0,,,1.0,1.0,,,,5.0,,2.0,,,3.0,,,2.0,1.0,6.0,,5.0,,2.0,54,,,,,,1.0,4.0,,2.0,,2.0,2.0,,,,,3.0,,,3.0,,3.0,,,,2.0,1.0,6.0,,,,1.0,3.0,1.0,5.0,,5.0,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,2.0,38.0,,,1.0,1.0,,,,,0.16666666666666666,,0.25,0.09090909090909091,,0.16666666666666666,0.09090909090909091,,0.16666666666666666,0.45454545454545453,,,,,20.689655172413794,1.0,0.5,,0.12,,0.1,,0.11428571428571428,,,,,,,,0.2,0.15384615384615385,0.1111111111111111,,,,0.09090909090909091,1.0,1.0,1.0,,,,,0.45454545454545453,,,,0.18181818181818182,,,,0.2727272727272727,,,,,,,,0.16666666666666666,1.0,,0.3333333333333333,,0.5454545454545454,,0.49988181818181815,,0.505525,,,,1.0,15.800000000000002,25.78,0.6909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202724,1610612755,Charles Jenkins,Charles Jenkins,202724,PHI,1257.0,21,5.0,41,40,18.0,8,4.0,81,2.0,2.0,,,1.0,1.0,,1.0,2.0,5.0,,,,,,,,,4.0,8.0,,,1.0,9.0,35,,,,,,1.0,4.0,,,1.0,3.0,4.0,4.0,,,,,,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,1.0,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,3.0,18.0,,,0.5,0.5,,,,,0.5,,0.25,0.5,,0.25,0.5,,0.3,,,,,,20.0,,,,0.11764705882352941,0.06666666666666667,,,0.09523809523809523,0.045454545454545456,0.2,,,,,,,0.2857142857142857,,,,,0.25,1.0,1.0,0.5,0.125,,,,0.625,0.4,0.4,0.5,,,,,,,,,,,,,0.25,1.0,,,,0.25,,0.4745125,,0.4648,0.1111111111111111,0.1111111111111111,,0.3333333333333333,12.7,,0.43902439024390244,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,79113.0,1319,-63.0,2504,2507,427.0,464,296.0,5011,96.0,151.0,37.0,60.0,20.0,29.0,38.0,92.0,68.0,167.0,4.0,12.0,2.0,19.0,43.0,4.0,2.0,7.0,202.0,410.0,23.0,55.0,70.0,543.0,2662,47.0,83.0,5.0,21.0,124.0,31.0,61.0,3.0,9.0,12.0,83.0,302.0,102.0,69.0,62.0,,43.0,19.0,30.0,96.0,19.0,115.0,9.0,10.0,44.0,18.0,34.0,249.0,23.0,73.0,2.0,58.0,189.0,9.0,256.0,98.0,354.0,9.0,15.0,10.0,5.0,40.0,6.0,23.0,38.0,2.0,17.0,10.0,78.0,8.0,13.0,98.0,136.0,7.0,13.0,7.0,83.0,,15.0,3.0,91.0,5.0,40.0,8.0,70.0,53.0,,17.0,70.0,39.0,2.0,2.0,5.0,83.0,426.0,6.0,6.0,0.7475247524752475,0.8830409356725146,1.0,0.41818181818181815,0.3333333333333333,0.41818181818181815,0.4926829268292683,0.5662650602409639,0.5081967213114754,0.5086021505376344,0.5852272727272727,0.5071428571428571,0.5344488188976378,0.62,0.532051282051282,0.11827956989247312,0.07317073170731707,0.11920529801324503,0.10869565217391304,0.011976047904191617,20.4966771598461,0.5128205128205128,0.12162162162162163,0.02857142857142857,0.21404303510758776,0.0770042194092827,0.18354430379746836,0.08214285714285714,0.20600500417014178,0.0781758957654723,0.08813559322033898,0.1245136186770428,0.03787878787878788,0.09183673469387756,0.05952380952380952,0.2181208053691275,0.25296442687747034,0.18072289156626506,0.18454935622317598,0.18072289156626506,0.043478260869565216,0.5571428571428572,0.3247311827956989,0.6357615894039735,0.7218045112781954,0.5833333333333334,0.1978494623655914,0.41304347826086957,0.4634146341463415,0.8947368421052632,0.35913978494623655,0.40718562874251496,0.4121212121212121,0.8970588235294118,0.025806451612903226,0.3333333333333333,0.3333333333333333,1.0,0.09247311827956989,0.4418604651162791,0.4418604651162791,1.0,0.6818181818181818,0.6166666666666667,0.08108108108108109,0.045454545454545456,0.4142857142857143,0.6896551724137931,0.02857142857142857,0.1,0.2857142857142857,0.443010752688172,0.4418604651162791,0.4881221505376344,0.532437012987013,0.49456,0.08,0.0898876404494382,0.2283609576427256,0.15285451197053407,9.587317073170729,24.985454545454537,0.17052715654952078,3.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,1.0,,,,0.6,,,0.011363636363636364,1.0,0.5,1.0,0.5,,,,,1.0,False,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,114480.0,1908,-63.0,3623,3646,515.0,490,405.0,7269,225.0,351.0,50.0,87.0,27.0,40.0,76.0,168.0,69.0,176.0,1.0,4.0,,,1.0,,,,370.0,695.0,1.0,5.0,83.0,826.0,3832,65.0,117.0,1.0,11.0,141.0,45.0,73.0,,,18.0,108.0,550.0,190.0,3.0,68.0,,1.0,,37.0,71.0,27.0,98.0,15.0,12.0,41.0,10.0,20.0,223.0,24.0,99.0,1.0,77.0,170.0,24.0,271.0,124.0,395.0,14.0,107.0,67.0,40.0,40.0,6.0,20.0,22.0,5.0,20.0,2.0,62.0,6.0,4.0,73.0,140.0,2.0,6.0,4.0,135.0,12.0,12.0,8.0,143.0,13.0,70.0,8.0,33.0,22.0,2.0,9.0,34.0,23.0,2.0,,3.0,108.0,511.0,8.0,7.0,0.7432432432432432,0.8184523809523809,1.0,0.2,,0.2,0.5323741007194245,0.5555555555555556,0.6164383561643836,0.5307142857142857,0.5508474576271186,0.6164383561643836,0.5398692810457516,0.5595238095238095,0.6136363636363636,0.007142857142857143,0.053237410071942444,0.07122507122507123,0.07142857142857142,,20.136518771331055,0.6451612903225806,0.2891566265060241,0.00980392156862745,0.13957307060755336,0.07215743440233237,0.15461847389558234,0.0625,0.14393939393939395,0.07004555808656036,0.11951219512195121,0.06684491978609626,0.04251700680272109,0.045112781954887216,0.1016949152542373,0.10975609756097561,0.12320916905444126,0.1786492374727669,0.14361702127659576,0.1885245901639344,0.04827586206896552,0.6764705882352942,0.5014285714285714,0.6410256410256411,0.6901840490797546,0.6933333333333334,0.24,0.4523809523809524,0.48717948717948717,0.7631578947368421,0.25142857142857145,0.39204545454545453,0.39204545454545453,0.8840579710144928,0.005714285714285714,0.25,0.25,1.0,0.0014285714285714286,,,,0.7372881355932204,0.5747126436781609,0.26,,0.547945205479452,0.675,,,,0.5085714285714286,,0.5160933571428569,0.5365704545454545,0.519345205479452,0.09247027741083223,0.09308510638297872,0.17070217917675545,0.13075060532687652,7.058417266187051,23.419999999999998,0.14214739166436655,5.0,3.0,,,1.0,,,,,,,,,,,,,0.00847457627118644,,,,,,1.0,1.0,,,False,,
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,122507.0,2042,-94.0,3879,3905,623.0,597,456.0,7784,139.0,255.0,16.0,24.0,26.0,47.0,68.0,186.0,102.0,261.0,12.0,30.0,4.0,52.0,143.0,15.0,5.0,27.0,309.0,702.0,64.0,173.0,126.0,936.0,4089,21.0,45.0,22.0,6.0,69.0,56.0,122.0,5.0,31.0,44.0,171.0,172.0,446.0,93.0,20.0,,143.0,52.0,53.0,323.0,108.0,431.0,58.0,50.0,144.0,68.0,111.0,970.0,14.0,51.0,,51.0,105.0,3.0,159.0,65.0,224.0,19.0,87.0,37.0,50.0,118.0,27.0,76.0,73.0,16.0,42.0,12.0,191.0,15.0,28.0,36.0,99.0,5.0,2.0,3.0,176.0,,3.0,8.0,171.0,15.0,72.0,19.0,15.0,4.0,2.0,9.0,19.0,10.0,,,,169.0,619.0,7.0,17.0,0.2783171521035599,0.28762541806020064,0.484375,0.3699421965317919,0.16129032258064516,0.3699421965317919,0.44017094017094016,0.4666666666666667,0.45901639344262296,0.46285714285714286,0.4701492537313433,0.4150326797385621,0.49053627760252366,0.4857142857142857,0.4672131147540984,0.1977142857142857,0.0754985754985755,0.11764705882352941,0.08064516129032258,0.03065134099616858,25.866364665911664,0.6178010471204188,0.030303030303030304,,0.08052147239263803,0.03429724277067922,0.09751434034416825,0.0330188679245283,0.08538587848932677,0.034013605442176874,0.04100227790432802,0.0343980343980344,0.029641185647425898,0.024475524475524476,0.050724637681159424,0.06728538283062645,0.07611548556430446,0.09552845528455285,0.1,0.09022556390977443,0.04367816091954023,0.5263157894736842,0.2914285714285714,0.5450980392156862,0.6177777777777778,0.3381294964028777,0.21257142857142858,0.3655913978494624,0.39766081871345027,0.14705882352941177,0.29828571428571427,0.39080459770114945,0.4031620553359684,0.28431372549019607,0.03428571428571429,0.4,0.4,0.6666666666666666,0.16342857142857142,0.36363636363636365,0.36879432624113473,0.4423076923076923,0.3582089552238806,0.6666666666666666,0.0625,0.22388059701492538,0.30718954248366015,0.5531914893617021,0.026143790849673203,0.17647058823529413,0.18518518518518517,0.48914285714285716,0.36363636363636365,0.4896398169336386,0.507037962962963,0.4646157894736843,0.07725321888412018,0.09486166007905138,0.07371794871794872,0.18269230769230768,9.561111111111112,25.26184971098267,0.1606084042278938,3.0,1.0,,3.0,7.0,,4.0,7.0,99.0,2.0,5.0,,4.0,,0.3181818181818182,0.011560693641618497,,0.1044776119402985,0.42857142857142855,0.26666666666666666,0.75,,,4.0,3.0,0.013986013986013986,0.3333333333333333,False,1.0,
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,119374.0,1990,-116.0,3778,3797,581.0,596,435.0,7575,80.0,160.0,10.0,22.0,14.0,29.0,74.0,174.0,95.0,261.0,28.0,71.0,10.0,19.0,56.0,5.0,,6.0,249.0,595.0,47.0,127.0,95.0,734.0,4017,22.0,58.0,10.0,6.0,62.0,40.0,101.0,3.0,16.0,37.0,126.0,206.0,292.0,132.0,14.0,2.0,54.0,19.0,64.0,192.0,51.0,243.0,37.0,14.0,105.0,47.0,40.0,537.0,8.0,28.0,,84.0,195.0,23.0,302.0,36.0,338.0,6.0,46.0,26.0,20.0,57.0,18.0,39.0,53.0,5.0,18.0,12.0,110.0,5.0,20.0,65.0,122.0,3.0,5.0,7.0,136.0,,2.0,10.0,134.0,5.0,48.0,21.0,10.0,4.0,3.0,3.0,10.0,4.0,,1.0,1.0,124.0,577.0,4.0,16.0,0.41365461847389556,0.4256198347107438,0.9361702127659575,0.3700787401574803,0.1875,0.376,0.4184873949579832,0.3793103448275862,0.39603960396039606,0.4425207756232687,0.4117647058823529,0.3803418803418803,0.4662849872773537,0.4246575342465753,0.4375,0.17590027700831026,0.10756302521008404,0.21875,0.06896551724137931,0.06513409961685823,20.846905537459286,0.5181818181818182,0.24210526315789474,,0.15104570100697134,0.019390581717451522,0.1640625,0.019753086419753086,0.15474209650582363,0.019469983775013522,0.0166270783847981,0.015345268542199489,0.023734177215189875,0.025454545454545455,0.007692307692307693,0.13856812933025403,0.12834224598930483,0.1797520661157025,0.17142857142857143,0.14173228346456693,0.016853932584269662,0.4,0.22160664819944598,0.5,0.64,0.4125,0.2409972299168975,0.42528735632183906,0.4567901234567901,0.33783783783783783,0.36149584487534625,0.36398467432950193,0.38934426229508196,0.47368421052631576,0.09833795013850416,0.39436619718309857,0.39436619718309857,0.9642857142857143,0.07756232686980609,0.3392857142857143,0.3392857142857143,0.8947368421052632,0.3235294117647059,0.45454545454545453,0.1,0.07352941176470588,0.24786324786324787,0.4827586206896552,0.08547008547008547,0.05128205128205128,,0.3975069252077562,0.35185185185185186,0.4769750347705147,0.4816266666666666,0.44768965517241377,0.06274509803921569,0.07523510971786834,0.08446866485013624,0.17166212534059946,11.053613445378147,24.72204724409448,0.15378507146638434,1.0,2.0,1.0,2.0,5.0,3.0,2.0,4.0,9.0,,1.0,,1.0,,0.4,,,0.07352941176470588,0.4,0.4,1.0,0.3,,,,,1.0,False,,
202714,1610612755,Shelvin Mack,Shelvin Mack,202714,PHI,107.0,2,-5.0,4,4,1.0,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202724,1610612755,Charles Jenkins,Charles Jenkins,202724,PHI,7745.0,129,,246,244,55.0,51,27.0,490,4.0,7.0,1.0,1.0,1.0,1.0,,6.0,6.0,17.0,,,,,,,,,10.0,30.0,,,1.0,21.0,248,3.0,4.0,,,6.0,2.0,5.0,,,,4.0,14.0,6.0,,,,,,5.0,10.0,2.0,12.0,1.0,1.0,5.0,1.0,4.0,26.0,,2.0,,1.0,5.0,,6.0,2.0,8.0,,5.0,3.0,2.0,,1.0,,2.0,,,,2.0,,,2.0,4.0,,,,1.0,,,,2.0,,1.0,,1.0,1.0,,,1.0,,,,,4.0,55.0,,,0.7,0.7,,,,,0.3333333333333333,0.75,0.4,0.3333333333333333,0.75,0.4,0.3387096774193548,0.75,0.4,,0.16666666666666666,0.2857142857142857,0.5,,11.827956989247312,,,,0.0641025641025641,0.0196078431372549,0.03571428571428571,,0.05660377358490566,0.015873015873015872,0.08695652173913043,,,,,0.03333333333333333,0.05555555555555555,0.1,,0.125,,,0.23333333333333334,0.5714285714285714,0.8,0.25,0.2,,,,0.5666666666666667,0.35294117647058826,0.35294117647058826,1.0,,,,,,,,,0.25,1.0,,,0.2,1.0,,,,0.23333333333333334,,0.44162,0.45145,0.44795999999999997,0.03225806451612903,0.03225806451612903,0.2857142857142857,0.19047619047619047,13.189999999999998,,0.22357723577235772,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
