EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Clear Path Fouls,on,Blocked3s,BlockedArc3,BlockedCorner3
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,16116.0,269,18.0,492,496,64,988,41.0,40.0,,,,93,,,10.0,114.0,521,,,5.0,40.0,54.0,76.0,5.0,5.0,13.0,1.0,17.0,19.0,1.0,,,,0.5591397849462365,0.5643564356435643,,0.053763440860215055,0.075,20.0,0.38461538461538464,0.22099447513812154,0.2170212765957447,0.20833333333333334,0.25,0.44086021505376344,0.43010752688172044,,,,,,0.44086021505376344,0.49515698924731183,6.344086021505376,,34.0,83.0,33.0,10.0,12.0,1.0,4.0,15.0,4.0,12.0,52.0,12.0,18.0,4.0,28.0,3.0,8.0,1.0,7.0,72.0,32.0,12.0,15.0,3.0,18.0,2.0,9.0,,6.0,39.0,8.0,14.0,,11.0,3.0,22.0,3.0,4.0,3.0,1.0,,,8.0,1.0,3.0,13.0,,27.0,,3.0,5.0,,1.0,,3.0,10.0,5.0,3.0,2.0,5.0,3.0,3.0,,,7.0,34.0,1.0,1.0,0.6923076923076923,0.782608695652174,0.5591397849462365,0.6666666666666666,0.375,0.6666666666666666,0.375,0.6666666666666666,0.3888888888888889,0.024390243902439025,0.23076923076923078,,0.07567567567567568,0.2037037037037037,0.14285714285714285,0.0912863070539419,0.18518518518518517,0.01818181818181818,0.039473684210526314,0.17391304347826086,0.2054794520547945,0.24324324324324326,0.11764705882352941,0.08333333333333333,0.6,0.8048780487804879,0.825,0.7272727272727273,0.375,0.40540540540540543,0.6,0.12903225806451613,0.3333333333333333,0.36363636363636365,0.75,0.6666666666666666,0.8333333333333334,0.3,0.5,0.25,0.56494,0.5168125,0.1,0.1,0.24561403508771928,0.06140350877192982,0.06910569105691057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,True,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,9334.0,156,-43.0,309,314,35,623,10.0,19.0,,2.0,14.0,53,7.0,16.0,12.0,69.0,370,21.0,14.0,6.0,12.0,15.0,17.0,5.0,4.0,12.0,1.0,14.0,13.0,,1.0,0.4375,0.4375,0.41304347826086957,0.4533333333333333,0.2318840579710145,0.11320754716981132,0.10526315789473684,24.786324786324787,0.4166666666666667,0.10810810810810811,0.10144927536231885,0.0625,0.20930232558139536,0.14492753623188406,0.2753623188405797,0.028985507246376812,,,,0.2028985507246377,0.37681159420289856,0.464305072463768,11.726415094339623,25.00625,71.0,112.0,1.0,,1.0,,3.0,8.0,9.0,24.0,18.0,,5.0,2.0,2.0,3.0,10.0,1.0,7.0,22.0,14.0,,6.0,2.0,8.0,2.0,4.0,1.0,1.0,18.0,2.0,,,2.0,1.0,2.0,,3.0,3.0,,1.0,1.0,7.0,3.0,3.0,4.0,1.0,11.0,,,1.0,,1.0,1.0,,6.0,5.0,,5.0,5.0,2.0,,1.0,1.0,7.0,71.0,2.0,,0.6111111111111112,0.6111111111111112,0.33962264150943394,,0.3,,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.4,0.125,,,0.07407407407407407,0.05714285714285714,0.012987012987012988,,,,0.08,0.027777777777777776,0.058823529411764705,0.1,,0.4,0.1,0.16666666666666666,,0.42105263157894735,0.47058823529411764,0.375,0.34782608695652173,0.375,0.375,0.8888888888888888,0.2,,,0.2727272727272727,,0.4967,0.44605,0.08,0.1016949152542373,0.028985507246376812,0.10144927536231885,0.2297734627831715,,7.0,,,,1.0,,,,1.0,,7.0,,1.0,1.0,,,,,0.5,0.5,1.0,,,,,0.09090909090909091,,0.5,,,,,,,,,,,,,,,,,,,,,True,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,18468.0,308,-28.0,581,589,69,1170,46.0,19.0,,,,77,,,39.0,127.0,643,,,8.0,40.0,63.0,95.0,11.0,6.0,26.0,1.0,41.0,45.0,6.0,,,,0.5714285714285714,0.654639175257732,,0.1038961038961039,0.21052631578947367,18.4407796101949,0.4230769230769231,0.20408163265306123,0.19776119402985073,0.23728813559322035,0.2535211267605634,0.5974025974025974,0.24675324675324675,,,,,,0.5974025974025974,0.5047363636363635,5.501298701298702,,148.0,181.0,32.0,16.0,22.0,9.0,10.0,8.0,4.0,12.0,44.0,16.0,25.0,13.0,45.0,11.0,14.0,30.0,52.0,44.0,44.0,22.0,6.0,3.0,9.0,3.0,2.0,3.0,1.0,21.0,5.0,27.0,,13.0,10.0,32.0,3.0,3.0,3.0,,1.0,5.0,15.0,1.0,8.0,25.0,2.0,43.0,,4.0,6.0,,6.0,2.0,5.0,19.0,17.0,9.0,8.0,17.0,11.0,1.0,2.0,1.0,52.0,148.0,1.0,6.0,0.5,0.6666666666666666,0.5714285714285714,0.64,0.7857142857142857,0.64,0.7857142857142857,0.703125,0.896551724137931,0.08695652173913043,0.45454545454545453,,0.13366336633663367,0.18055555555555555,0.0684931506849315,0.11636363636363636,0.12857142857142856,0.15517241379310345,0.12162162162162163,0.06896551724137931,0.12121212121212122,0.2037037037037037,0.1111111111111111,0.12,0.6470588235294118,0.6956521739130435,0.7619047619047619,0.46875,0.42105263157894735,0.5333333333333333,0.375,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.88,0.7272727272727273,0.1875,0.7142857142857143,0.9,0.5485727272727273,0.4942214285714286,0.2087912087912088,0.2087912087912088,0.3543307086614173,0.4094488188976378,0.2547332185886403,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.06666666666666667,,,,,,,,,,,,1.0,True,,,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,9707.0,162,1.0,299,306,40,605,18.0,20.0,1.0,6.0,11.0,60,4.0,17.0,14.0,70.0,320,12.0,11.0,2.0,11.0,22.0,27.0,11.0,6.0,13.0,1.0,12.0,15.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.36363636363636365,0.40963855421686746,0.22077922077922077,0.03333333333333333,0.05,28.070175438596493,0.8461538461538461,0.12087912087912088,0.13380281690140844,0.0625,0.0967741935483871,0.23376623376623376,0.2597402597402597,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.45454545454545453,0.47302960526315785,10.205,24.91176470588235,63.0,88.0,11.0,3.0,3.0,2.0,2.0,7.0,4.0,22.0,22.0,4.0,6.0,,8.0,4.0,12.0,8.0,19.0,4.0,40.0,4.0,15.0,3.0,18.0,3.0,8.0,3.0,4.0,39.0,2.0,3.0,,8.0,3.0,5.0,3.0,4.0,3.0,1.0,2.0,5.0,2.0,,1.0,7.0,,14.0,,1.0,,,,,1.0,6.0,4.0,2.0,1.0,4.0,4.0,,,,19.0,63.0,3.0,1.0,0.09090909090909091,0.1,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.5,0.05555555555555555,0.25,,0.02608695652173913,0.1568627450980392,0.05555555555555555,0.033112582781456956,0.07317073170731707,,,0.07407407407407407,0.21428571428571427,0.16216216216216217,0.14285714285714285,0.061224489795918366,1.0,0.6111111111111112,0.6470588235294118,0.18181818181818182,0.35,0.3684210526315789,,0.2857142857142857,0.18181818181818182,0.18181818181818182,,0.5,1.0,0.3333333333333333,0.13333333333333333,1.0,0.47806,0.44728999999999997,0.07317073170731707,0.09230769230769231,0.11428571428571428,0.2714285714285714,0.21070234113712374,,3.0,,,1.0,1.0,,,1.0,3.0,,3.0,,,2.0,,0.3333333333333333,,,0.2727272727272727,0.2727272727272727,1.0,,,,,0.06666666666666667,1.0,0.2727272727272727,2.0,,,,1.0,,,,0.13333333333333333,,,,,,,,,,,,True,,,
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,5135.0,86,28.0,156,157,26,313,12.0,,,,1.0,20,,1.0,7.0,29.0,160,,1.0,,6.0,13.0,21.0,1.0,1.0,4.0,1.0,7.0,10.0,,,,,0.5238095238095238,0.5576923076923077,0.047619047619047616,,,16.304347826086957,0.25,0.11538461538461539,0.12162162162162163,0.13333333333333333,0.07142857142857142,0.5714285714285714,,,,,,0.047619047619047616,0.6190476190476191,0.5165976190476191,8.360000000000001,26.0,52.0,64.0,9.0,3.0,3.0,3.0,3.0,,2.0,8.0,11.0,5.0,5.0,3.0,13.0,3.0,6.0,2.0,8.0,16.0,6.0,2.0,,2.0,2.0,1.0,,,,6.0,3.0,5.0,,3.0,4.0,8.0,,2.0,,2.0,,,3.0,,1.0,5.0,,15.0,1.0,1.0,1.0,1.0,1.0,,,5.0,2.0,2.0,,2.0,2.0,,1.0,,8.0,52.0,4.0,,0.7272727272727273,0.8,0.55,1.0,0.5,1.0,0.42857142857142855,0.9285714285714286,0.5,,0.4444444444444444,,0.1111111111111111,0.13636363636363635,0.125,0.11594202898550725,0.1,,0.15384615384615385,0.05263157894736842,0.13043478260869565,0.16666666666666666,,,1.0,0.75,0.75,0.6666666666666666,,,,0.38095238095238093,0.25,0.25,1.0,0.6,1.0,0.3333333333333333,0.42857142857142855,1.0,0.5645666666666667,0.5297357142857143,0.19230769230769232,0.2,0.4482758620689655,0.27586206896551724,0.3333333333333333,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,0.14285714285714285,,,,1.0,,,,,,0.4,,,,,,,,,,,,,True,,,
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,566.0,9,3.0,17,16,6,33,1.0,,,,3.0,1,,3.0,,,17,,3.0,1.0,3.0,3.0,4.0,,,,,,,,,,,,,0.75,1.0,,16.666666666666668,,0.5,0.42857142857142855,1.0,,0.25,,,,,,0.75,1.0,0.560775,2.3,25.633333333333336,,7.0,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.14285714285714285,0.08333333333333333,,,,0.16666666666666666,,,,,,,,,,,,,,,,0.5,,,,,0.5556,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2742,1610612761,Sebastian Telfair,Sebastian Telfair,2742,TOR,5313.0,89,16.0,167,166,16,333,3.0,1.0,1.0,2.0,20.0,10,7.0,22.0,7.0,38.0,163,9.0,19.0,,3.0,4.0,5.0,5.0,,6.0,,5.0,8.0,2.0,0.42857142857142855,0.3181818181818182,0.3333333333333333,0.484375,0.5277777777777778,0.6875,,,22.7027027027027,0.8333333333333334,0.058823529411764705,0.057971014492753624,0.058823529411764705,,0.09375,0.03125,0.0625,0.5,0.5,1.0,0.625,0.78125,0.5106933333333333,11.850000000000001,26.636363636363637,42.0,47.0,1.0,,1.0,,1.0,,4.0,6.0,5.0,,1.0,2.0,2.0,1.0,3.0,1.0,9.0,,10.0,,20.0,2.0,22.0,2.0,12.0,2.0,6.0,46.0,1.0,,,1.0,,1.0,1.0,4.0,1.0,3.0,,5.0,1.0,,2.0,2.0,2.0,7.0,,,,,,,,2.0,1.0,1.0,,1.0,1.0,,,,9.0,42.0,2.0,1.0,,,0.5,,0.3333333333333333,,0.4,0.25,0.4090909090909091,,,,,0.05555555555555555,0.037037037037037035,0.013333333333333334,,,,,0.09090909090909091,0.08333333333333333,,0.05263157894736842,1.0,0.3333333333333333,0.3333333333333333,,,,,0.1875,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,,0.1,,0.63975,0.47125625000000004,0.058823529411764705,0.16666666666666666,0.05263157894736842,0.23684210526315788,0.25149700598802394,,6.0,,2.0,2.0,6.0,,2.0,2.0,7.0,12.0,6.0,,1.0,,,0.2857142857142857,,,0.3,0.3,0.3333333333333333,,0.6666666666666666,,,0.6,0.3333333333333333,0.3157894736842105,1.0,,,1.0,,,,0.2,0.1,,,,,,,,,,1.0,,True,,,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,7367.0,123,-4.0,233,233,34,466,16.0,9.0,,,,28,,,5.0,37.0,242,,,7.0,10.0,15.0,25.0,5.0,,10.0,,7.0,9.0,,,,,0.5714285714285714,0.578125,,0.25,0.4444444444444444,15.671641791044776,0.5,0.11764705882352941,0.11304347826086956,0.06666666666666667,0.1724137931034483,0.5714285714285714,0.32142857142857145,,,,,,0.5714285714285714,0.5059642857142858,4.807142857142858,,37.0,57.0,11.0,5.0,6.0,1.0,1.0,3.0,2.0,3.0,16.0,6.0,7.0,1.0,13.0,4.0,4.0,,8.0,24.0,8.0,6.0,8.0,4.0,12.0,4.0,7.0,,1.0,28.0,1.0,9.0,,3.0,2.0,10.0,1.0,2.0,2.0,,1.0,5.0,5.0,,2.0,7.0,,20.0,1.0,2.0,2.0,,,1.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,,,,8.0,37.0,5.0,,0.75,0.9230769230769231,0.5714285714285714,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8125,0.8,0.1875,0.3333333333333333,,0.10112359550561797,0.1,0.038461538461538464,0.08695652173913043,,0.1794871794871795,0.058823529411764705,0.05,0.0975609756097561,0.16666666666666666,,0.2,0.6666666666666666,0.6875,0.8461538461538461,0.6363636363636364,0.3333333333333333,0.6,1.0,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,0.8333333333333334,0.2,0.25,1.0,0.5757142857142857,0.422975,0.15625,0.15625,0.35135135135135137,0.21621621621621623,0.15879828326180256,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,22167.0,369,-47.0,669,666,89,1335,21.0,33.0,6.0,17.0,47.0,76,19.0,64.0,30.0,143.0,750,57.0,47.0,6.0,22.0,40.0,50.0,5.0,2.0,13.0,,25.0,36.0,7.0,1.0,0.296875,0.296875,0.4035714285714286,0.45806451612903226,0.45714285714285713,0.07894736842105263,0.09090909090909091,21.733505821474772,0.38461538461538464,0.09865470852017937,0.10526315789473684,0.13414634146341464,0.1044776119402985,0.15,0.2357142857142857,0.12142857142857143,0.35294117647058826,0.35294117647058826,1.0,0.3357142857142857,0.6071428571428571,0.4943117857142857,8.960526315789474,25.440625,150.0,260.0,11.0,,2.0,2.0,4.0,13.0,4.0,22.0,28.0,3.0,11.0,5.0,17.0,3.0,13.0,16.0,28.0,32.0,24.0,,9.0,7.0,16.0,6.0,3.0,3.0,3.0,39.0,4.0,6.0,,10.0,8.0,10.0,1.0,4.0,4.0,,1.0,3.0,8.0,,4.0,22.0,1.0,45.0,1.0,4.0,4.0,,1.0,,4.0,12.0,2.0,1.0,1.0,2.0,1.0,1.0,,,26.0,149.0,4.0,6.0,0.5714285714285714,0.5714285714285714,0.3684210526315789,0.2727272727272727,0.23076923076923078,0.3333333333333333,0.20689655172413793,0.40476190476190477,0.3783783783783784,0.09523809523809523,0.21621621621621623,,0.02586206896551724,0.12345679012345678,0.032,0.028011204481792718,0.02127659574468085,0.03225806451612903,0.024390243902439025,0.03125,0.05405405405405406,0.11666666666666667,0.14285714285714285,0.011627906976744186,0.5,0.5238095238095238,0.5789473684210527,0.9090909090909091,0.3939393939393939,0.43333333333333335,0.23076923076923078,0.15714285714285714,0.18181818181818182,0.19047619047619047,0.75,0.1111111111111111,,,0.13793103448275862,0.5,0.4638000000000001,0.5050534482758621,0.08108108108108109,0.14285714285714285,0.11888111888111888,0.1958041958041958,0.2242152466367713,1.0,13.0,2.0,6.0,1.0,11.0,2.0,7.0,2.0,16.0,,13.0,,1.0,2.0,0.2857142857142857,0.125,,,0.2765957446808511,0.2765957446808511,1.0,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.3793103448275862,0.09090909090909091,0.2765957446808511,5.0,1.0,1.0,2.0,,,0.045454545454545456,0.034482758620689655,0.1724137931034483,,1.0,,,,0.2,,,,,1.0,False,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,108531.0,1809,173.0,3388,3384,427,6772,230.0,102.0,2.0,4.0,8.0,443,5.0,12.0,104.0,617.0,3535,15.0,7.0,26.0,179.0,298.0,474.0,34.0,13.0,89.0,13.0,131.0,141.0,14.0,1.0,0.4166666666666667,0.45454545454545453,0.5637362637362637,0.5990291262135923,0.026373626373626374,0.05869074492099323,0.058823529411764705,15.46947152385839,0.38202247191011235,0.15729349736379614,0.1698595146871009,0.15945945945945947,0.14402173913043478,0.5054945054945055,0.22417582417582418,0.008791208791208791,0.5,0.5,1.0,0.017582417582417582,0.5318681318681319,0.5007418502202643,7.377426636568848,28.625,894.0,977.0,157.0,52.0,84.0,43.0,61.0,51.0,41.0,111.0,249.0,62.0,103.0,25.0,149.0,63.0,103.0,35.0,167.0,364.0,134.0,84.0,78.0,20.0,98.0,13.0,48.0,8.0,22.0,216.0,45.0,128.0,3.0,87.0,32.0,176.0,26.0,61.0,32.0,29.0,7.0,21.0,55.0,6.0,14.0,104.0,8.0,235.0,6.0,17.0,25.0,10.0,17.0,9.0,21.0,67.0,89.0,66.0,23.0,89.0,50.0,3.0,6.0,6.0,166.0,889.0,25.0,12.0,0.7309236947791165,0.8792270531400966,0.5620767494356659,0.6019417475728155,0.6116504854368932,0.6019417475728155,0.6226415094339622,0.6313559322033898,0.6626984126984127,0.08260869565217391,0.27350427350427353,0.038461538461538464,0.10838272650296359,0.20327102803738317,0.09782608695652174,0.10542352224253504,0.16993464052287582,0.11764705882352941,0.06563706563706563,0.10526315789473684,0.1675,0.19242902208201892,0.23423423423423423,0.15028901734104047,0.5617977528089888,0.6826086956521739,0.7440758293838863,0.6878980891719745,0.5,0.53125,0.6862745098039216,0.24395604395604395,0.36936936936936937,0.37272727272727274,0.9512195121951219,0.8155339805825242,0.6190476190476191,0.1346153846153846,0.5754716981132075,0.7049180327868853,0.5276563218390805,0.5171666666666668,0.13373253493013973,0.13701431492842536,0.24149108589951376,0.2706645056726094,0.26387249114521844,,3.0,,,2.0,3.0,,,2.0,3.0,,3.0,,1.0,,,0.6666666666666666,,,0.375,0.375,1.0,,,,,0.02830188679245283,0.6666666666666666,0.42857142857142855,,7.0,1.0,5.0,,,0.009009009009009009,0.0707070707070707,,,,,,,,,,,1.0,,False,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,59836.0,997,-57.0,1876,1858,228,3734,25.0,11.0,6.0,21.0,114.0,153,58.0,135.0,40.0,358.0,2009,153.0,113.0,9.0,56.0,78.0,90.0,51.0,11.0,66.0,3.0,48.0,45.0,9.0,0.8793103448275862,0.42962962962962964,0.43283582089552236,0.5520833333333334,0.5723684210526315,0.46875,0.058823529411764705,0.09090909090909091,17.338331771321464,0.7727272727272727,0.09317803660565724,0.09068923821039904,0.095,0.0967741935483871,0.08680555555555555,0.03819444444444445,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3958333333333333,0.5555555555555556,0.477115156794425,15.301307189542483,25.342222222222222,487.0,651.0,13.0,1.0,3.0,4.0,8.0,2.0,57.0,117.0,72.0,5.0,13.0,1.0,38.0,14.0,33.0,22.0,95.0,54.0,90.0,2.0,223.0,52.0,275.0,38.0,106.0,48.0,69.0,602.0,5.0,5.0,2.0,19.0,3.0,12.0,1.0,22.0,18.0,4.0,13.0,40.0,15.0,,14.0,22.0,1.0,48.0,1.0,3.0,,,,1.0,1.0,7.0,5.0,2.0,2.0,6.0,1.0,,,,93.0,485.0,8.0,8.0,0.375,0.38028169014084506,0.47058823529411764,0.38461538461538464,0.42424242424242425,0.6379310344827587,0.553030303030303,0.6379310344827587,0.6038961038961039,0.24,0.04838709677419355,0.046511627906976744,0.007936507936507936,0.084070796460177,0.016556291390728478,0.01072961373390558,0.018867924528301886,0.0056179775280898875,0.0034129692832764505,0.022123893805309734,0.08837209302325581,0.06626506024096386,0.13333333333333333,0.006802721088435374,0.16666666666666666,0.52,0.6842105263157895,0.23076923076923078,0.18181818181818182,0.2,,0.40625,0.48717948717948717,0.4956521739130435,0.42105263157894735,0.10344827586206896,0.3333333333333333,,0.12121212121212122,0.5,0.4826272727272726,0.46651666666666664,0.02711864406779661,0.0440251572327044,0.10614525139664804,0.26536312849162014,0.2595948827292111,2.0,52.0,8.0,14.0,12.0,28.0,9.0,16.0,15.0,33.0,21.0,52.0,1.0,,11.0,0.5625,0.45454545454545453,0.007407407407407408,0.008771929824561403,0.45614035087719296,0.46017699115044247,0.8653846153846154,0.06896551724137931,0.4827586206896552,0.5714285714285714,0.875,0.42424242424242425,0.42857142857142855,0.46017699115044247,5.0,14.0,,,1.0,,0.017094017094017096,,0.07575757575757576,1.0,3.0,,0.5,1.0,0.6,,1.0,0.007352941176470588,1.0,,False,1.0,1.0,
