EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,OffensiveGoaltends,on,HeaveMakes
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,19643.0,327,-56.0,658,644,141,195,84,1302,36.0,57.0,14.0,23.0,8.0,13.0,19.0,35.0,9.0,26.0,,,,,,,,,,,64.0,118.0,,,19.0,147.0,733,19.0,28.0,,,5.0,43.0,13.0,25.0,,,8.0,34.0,94.0,34.0,,26.0,,,,10.0,,9,,9,,,5.0,1.0,3.0,18,10.0,34.0,1.0,19.0,53,10.0,82,45.0,127,4.0,8.0,8.0,,13.0,3.0,8.0,11.0,,5.0,4.0,24,3.0,4.0,22.0,,41,5.0,3.0,19.0,,3.0,,,27.0,1.0,11.0,,3.0,18.0,9.0,18.0,8.0,,1.0,34.0,140,4.0,3.0,0.734375,0.9215686274509803,,,,,,0.5423728813559322,0.6785714285714286,0.52,0.5423728813559322,0.6785714285714286,0.52,0.5610687022900763,0.6935483870967742,0.5483870967741935,,,0.0847457627118644,0.12280701754385964,0.05714285714285714,0.038461538461538464,,20.314547837483616,0.5416666666666666,0.47619047619047616,0.047619047619047616,0.263681592039801,0.14225941422594143,0.2878787878787879,0.11764705882352941,0.2696629213483146,0.13580246913580246,0.16279069767441862,0.20588235294117646,0.07058823529411765,0.10606060606060606,0.15789473684210525,0.23376623376623376,0.36923076923076925,0.1864406779661017,0.22448979591836735,0.47058823529411764,0.09090909090909091,0.4444444444444444,0.4830508474576271,0.631578947368421,0.72,0.6388888888888888,0.2966101694915254,0.5428571428571428,0.5757575757575758,0.7894736842105263,0.22033898305084745,0.34615384615384615,0.36,1.0,,,,,,,,,0.8214285714285714,0.6086956521739131,0.07142857142857142,,,,,0.52,0.6153846153846154,,,,0.4830508474576271,,0.5164949152542374,0.55581,0.5238240000000001,0.0859375,0.0859375,,0.2925170068027211,0.23129251700680273,7.200847457627117,,0.21428571428571427,,,,,,,,9.0,,,,,,1.0,,,3.0,,,True,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,3672.0,61,-16.0,120,115,27,44,14,235,4.0,10.0,,,,1.0,1.0,5.0,3.0,9.0,,,,,,,1.0,,,,8.0,24.0,,1.0,3.0,19.0,132,,,,,,,,4.0,,,2.0,2.0,14.0,2.0,,,,1.0,,6.0,,3,,3,,,3.0,,,6,,,,,6,,6,,6,,1.0,,1.0,3.0,1.0,3.0,2.0,,,,5,1.0,2.0,4.0,,10,2.0,,5.0,1.0,,,,6.0,,3.0,,,4.0,4.0,4.0,1.0,,,2.0,27,2.0,,0.875,0.875,,,,,,0.3333333333333333,,,0.32,,,0.3392857142857143,,0.2,0.04,,0.25,0.3,0.4,0.1111111111111111,,24.626865671641788,0.6,,,0.14634146341463414,,,,0.10526315789473684,,,,,,,0.11764705882352941,0.125,0.25,,,,0.25,0.4,0.4,0.5714285714285714,0.75,0.2,0.2,0.3333333333333333,1.0,0.36,0.3333333333333333,0.375,1.0,,,,,0.04,,,,,,,,,,,0.25,,,,,0.44,,0.49745399999999995,,0.45794999999999997,0.10714285714285714,0.1111111111111111,,,0.10526315789473684,9.345833333333333,27.9,0.225,,,,1.0,,,,,,,,,,,,,,,,True,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,19641.0,327,-40.0,632,648,168,193,89,1280,20.0,56.0,5.0,18.0,4.0,15.0,4.0,9.0,6.0,17.0,1.0,6.0,,1.0,1.0,,2.0,,,2.0,30.0,82.0,1.0,8.0,12.0,75.0,694,6.0,20.0,,1.0,1.0,13.0,5.0,18.0,,3.0,6.0,16.0,44.0,16.0,3.0,2.0,1.0,1.0,,7.0,,10,6.0,16,3.0,3.0,5.0,1.0,4.0,38,7.0,22.0,,12.0,35,4.0,51,29.0,80,6.0,10.0,3.0,7.0,7.0,3.0,4.0,13.0,3.0,3.0,1.0,20,3.0,3.0,14.0,,27,1.0,2.0,18.0,,1.0,1.0,1.0,21.0,3.0,9.0,,3.0,6.0,4.0,6.0,4.0,,1.0,15.0,164,2.0,2.0,0.7333333333333333,0.7586206896551724,1.0,0.125,,,0.14285714285714285,0.36585365853658536,0.3,0.2777777777777778,0.35,0.2857142857142857,0.23809523809523808,0.3787878787878788,0.29545454545454547,0.3076923076923077,0.08888888888888889,,0.08536585365853659,0.08928571428571429,0.2222222222222222,,,16.037735849056602,0.35,0.16666666666666666,,0.1583710407239819,0.09523809523809523,0.12903225806451613,0.08045977011494253,0.14968152866242038,0.09119496855345911,0.1485148514851485,0.047619047619047616,0.05970149253731343,0.06779661016949153,0.10714285714285714,0.11235955056179775,0.22972972972972974,0.13793103448275862,0.15517241379310345,0.08571428571428572,0.12244897959183673,0.6666666666666666,0.6222222222222222,0.35714285714285715,0.39215686274509803,0.65,0.1,0.4444444444444444,0.5714285714285714,0.75,0.18888888888888888,0.35294117647058826,0.35294117647058826,1.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.022222222222222223,,,,0.8571428571428571,0.2777777777777778,0.2,0.047619047619047616,,,,0.7142857142857143,0.26666666666666666,0.047619047619047616,0.09523809523809523,,0.7111111111111111,,0.5580966292134831,0.57409375,0.5873774999999999,0.09375,0.10227272727272728,,0.17333333333333334,0.21333333333333335,5.414634146341463,26.075,0.26582278481012656,,,,2.0,,,,2.0,,,,,,1.0,,,,,,True,
203117,1610612749,Doron Lamb,Doron Lamb,203117,MIL,6471.0,108,32.0,201,196,37,40,19,397,6.0,9.0,1.0,2.0,,2.0,4.0,9.0,4.0,11.0,2.0,2.0,,,1.0,,2.0,,,1.0,14.0,29.0,2.0,4.0,4.0,38.0,182,1.0,2.0,,,,2.0,,3.0,1.0,2.0,2.0,5.0,24.0,4.0,6.0,,1.0,1.0,,1.0,,6,1.0,7,1.0,,2.0,2.0,2.0,15,,,,,3,,3,,3,,3.0,2.0,1.0,3.0,2.0,3.0,3.0,,,,6,1.0,2.0,5.0,,14,1.0,1.0,4.0,,1.0,,,4.0,,2.0,,,,,,,,,5.0,36,1.0,,0.8571428571428571,0.8571428571428571,1.0,0.5,,0.5,0.6666666666666666,0.4827586206896552,0.5,,0.5151515151515151,0.5,0.3,0.5428571428571428,0.5,0.4166666666666667,0.12121212121212122,,0.034482758620689655,0.1111111111111111,,,,17.98245614035088,0.5,,,0.036585365853658534,,,,0.028846153846153848,,,,,,,0.03125,0.08695652173913043,,,,,,0.2727272727272727,0.6666666666666666,0.75,0.8333333333333334,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.06060606060606061,1.0,1.0,1.0,0.06060606060606061,,,,1.0,0.5,1.0,,,,,0.4,,0.2,0.2,,0.3939393939393939,,0.47065468749999995,0.47815,0.5142599999999999,0.05714285714285714,0.06451612903225806,,0.05263157894736842,0.13157894736842105,9.87586206896552,29.025000000000002,0.18407960199004975,1.0,,,,,,,,,,1.0,,,,,,,,,True,
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,718.0,12,-4.0,26,25,8,18,1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,1.0,2,,,,1.0,1,1.0,3,,3,,1.0,1.0,,,,,1.0,,,,1,,,2.0,,5,1.0,1.0,,,,,,2.0,,1.0,,,,,,,,1.0,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7.4074074074074066,,1.0,,0.1111111111111111,,1.0,,0.2,,,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,True,
2605,1610612749,Marquis Daniels,Marquis Daniels,2605,MIL,13737.0,229,18.0,451,456,84,94,55,907,13.0,26.0,3.0,3.0,2.0,5.0,4.0,20.0,1.0,5.0,3.0,6.0,,1.0,1.0,1.0,10.0,1.0,1.0,3.0,18.0,51.0,4.0,16.0,9.0,57.0,444,3.0,5.0,,2.0,,6.0,2.0,8.0,1.0,4.0,,7.0,18.0,18.0,12.0,4.0,,10.0,1.0,4.0,,9,5.0,14,4.0,1.0,8.0,1.0,,33,2.0,1.0,,7.0,9,2.0,18,3.0,21,,17.0,13.0,4.0,4.0,2.0,4.0,6.0,,,2.0,10,,2.0,3.0,1.0,10,,1.0,17.0,1.0,1.0,3.0,,15.0,1.0,8.0,,,,,,,,,7.0,81,,,0.5,0.5625,1.0,0.25,,0.25,0.25,0.35294117647058826,0.6,0.25,0.3582089552238806,0.42857142857142855,0.2916666666666667,0.38513513513513514,0.42857142857142855,0.2692307692307692,0.23880597014925373,,0.0784313725490196,0.11538461538461539,0.05,,,16.184971098265894,0.4,0.16666666666666666,,0.06338028169014084,0.005917159763313609,0.1076923076923077,0.038461538461538464,0.07729468599033816,0.013574660633484163,,,0.016129032258064516,0.05128205128205128,,0.05660377358490566,,0.09523809523809523,0.17073170731707318,,,,0.3880597014925373,0.5,0.5652173913043478,0.46153846153846156,0.29850746268656714,0.2,0.21052631578947367,0.75,0.07462686567164178,0.2,0.2,,0.08955223880597014,0.5,0.5,1.0,0.14925373134328357,0.1,0.1,1.0,0.42857142857142855,1.0,,0.14285714285714285,,,0.14285714285714285,0.4166666666666667,0.4,0.08333333333333333,0.25,0.3333333333333333,0.6268656716417911,0.1,0.5275828358208954,0.51056,0.5468958333333335,0.10810810810810811,0.13793103448275862,,0.10526315789473684,0.12280701754385964,5.647058823529412,24.89375,0.18625277161862527,,,,1.0,,,,,,,,,,,,,,,,True,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,35362.0,589,32.0,1139,1137,217,281,141,2276,18.0,29.0,1.0,2.0,1.0,2.0,27.0,50.0,45.0,86.0,4.0,14.0,2.0,4.0,4.0,7.0,27.0,4.0,1.0,7.0,90.0,165.0,11.0,41.0,18.0,231.0,1142,9.0,17.0,4.0,8.0,2.0,32.0,12.0,25.0,2.0,11.0,5.0,35.0,94.0,86.0,27.0,2.0,1.0,26.0,7.0,8.0,1.0,82,37.0,119,25.0,12.0,45.0,10.0,27.0,275,3.0,9.0,,11.0,42,,53,12.0,65,4.0,13.0,7.0,6.0,28.0,6.0,24.0,13.0,4.0,4.0,2.0,41,1.0,11.0,17.0,,30,,1.0,36.0,,1.0,6.0,,24.0,3.0,8.0,,4.0,1.0,,2.0,1.0,,,35.0,216,3.0,3.0,0.5222222222222223,0.5280898876404494,0.8181818181818182,0.2682926829268293,0.5,0.18181818181818182,0.275,0.5454545454545454,0.5294117647058824,0.48,0.5169902912621359,0.6,0.4166666666666667,0.5325581395348837,0.5925925925925926,0.4375,0.19902912621359223,0.024390243902439025,0.048484848484848485,0.10344827586206896,0.06,0.023255813953488372,,19.438116932422172,0.6829268292682927,,,0.10632911392405063,0.022277227722772276,0.06918238993710692,0.02112676056338028,0.09566787003610108,0.02197802197802198,0.006756756756756757,0.01680672268907563,0.043795620437956206,0.018691588785046728,0.02857142857142857,0.11728395061728394,0.0660377358490566,0.12598425196850394,0.08333333333333333,0.0392156862745098,0.043010752688172046,0.5,0.1407766990291262,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.24271844660194175,0.54,0.574468085106383,0.37037037037037035,0.4174757281553398,0.5232558139534884,0.5357142857142857,0.6,0.06796116504854369,0.2857142857142857,0.3076923076923077,1.0,0.13106796116504854,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.08,0.5,,0.16,0.5,1.0,0.16,0.05555555555555555,0.5,0.1111111111111111,0.19444444444444445,0.14285714285714285,0.33980582524271846,0.2692307692307692,0.468289756097561,0.4792272727272728,0.4299771428571429,0.037914691943127965,0.047058823529411764,,0.13852813852813853,0.15151515151515152,12.682424242424245,25.246341463414637,0.19051799824407376,1.0,2.0,6.0,,,3.0,1.0,,0.5,0.5,0.25,1.0,,,1.0,1.0,,0.07142857142857142,,True,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,1168.0,19,8.0,42,37,14,8,3,79,3.0,3.0,,,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,,3.0,5.0,1.0,1.0,,9.0,35,,,,,,,2.0,3.0,,,,4.0,4.0,2.0,3.0,,,,,,,1,,1,,,1.0,,,2,,,,,3,,3,,3,,1.0,,1.0,2.0,,2.0,,,,,2,,,1.0,,1,,,,,,,,,,,,,,,,,,,4.0,14,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,1.0,0.6,,0.6666666666666666,0.75,,0.6666666666666666,0.75,,0.6666666666666666,0.16666666666666666,,,,,,,17.77777777777778,1.0,,,0.3,,,,0.23076923076923078,,,,,,,0.2,0.5,0.3333333333333333,,,,,0.5,1.0,1.0,0.6666666666666666,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,0.6666666666666666,1.0,,,,0.6666666666666666,,0.5619,,0.6011000000000001,,,,,0.4444444444444444,5.84,24.7,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,78524.0,1309,-49.0,2586,2599,381,402,351,5185,93.0,168.0,34.0,66.0,15.0,30.0,17.0,54.0,68.0,158.0,4.0,11.0,,1.0,2.0,64.0,138.0,11.0,12.0,21.0,178.0,380.0,68.0,149.0,69.0,629.0,2766,43.0,84.0,3.0,12.0,17.0,112.0,24.0,56.0,12.0,23.0,19.0,103.0,260.0,96.0,201.0,62.0,,138.0,64.0,25.0,3.0,52,25.0,77,12.0,13.0,27.0,12.0,13.0,179,12.0,85.0,4.0,54.0,159,20.0,233,101.0,334,14.0,49.0,37.0,12.0,21.0,5.0,13.0,24.0,2.0,8.0,7.0,45,6.0,10.0,62.0,10.0,105,4.0,5.0,109.0,17.0,13.0,20.0,1.0,88.0,6.0,43.0,,4.0,26.0,24.0,26.0,12.0,1.0,3.0,103.0,375,5.0,3.0,0.7303370786516854,0.8843537414965986,0.9852941176470589,0.4563758389261745,0.25,0.5217391304347826,0.4563758389261745,0.46842105263157896,0.5119047619047619,0.42857142857142855,0.5293005671077504,0.4947916666666667,0.5316455696202531,0.5517543859649123,0.5283018867924528,0.5786516853932584,0.28166351606805295,0.020134228187919462,0.06578947368421052,0.09523809523809523,0.07407407407407407,0.03164556962025317,0.014492753623188406,20.425107937562274,0.4666666666666667,0.37037037037037035,0.0625,0.1741511500547645,0.08440913604766634,0.18305084745762712,0.03636363636363636,0.1763245033112583,0.07255048616305161,0.10526315789473684,0.10655737704918032,0.046703296703296704,0.03614457831325301,0.037037037037037035,0.15229885057471265,0.1646586345381526,0.20569620253164558,0.18719211822660098,0.17391304347826086,0.056451612903225805,0.46153846153846156,0.31758034026465026,0.5535714285714286,0.6118421052631579,0.6344086021505376,0.10207939508506617,0.3148148148148148,0.34,0.5882352941176471,0.29867674858223064,0.43037974683544306,0.4444444444444444,0.8970588235294118,0.020793950850661626,0.36363636363636365,0.4,1.0,0.2608695652173913,0.463768115942029,0.47058823529411764,0.984375,0.6875,0.5151515151515151,0.11764705882352941,0.010416666666666666,,,0.11458333333333333,0.379746835443038,0.5,0.02531645569620253,0.26582278481012656,0.5714285714285714,0.5992438563327032,0.463768115942029,0.5179624763705102,0.5627738095238095,0.5192588607594937,0.07597173144876325,0.10311750599520383,,0.178060413354531,0.16375198728139906,9.37236842105263,25.308053691275166,0.14733178654292342,,3.0,3.0,4.0,,,,2.0,0.2727272727272727,1.0,,,,,1.0,,1.0,0.09090909090909091,,False,
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,107529.0,1792,-173.0,3528,3557,506,608,496,7085,142.0,262.0,12.0,21.0,27.0,52.0,39.0,125.0,83.0,253.0,12.0,38.0,1.0,6.0,6.0,35.0,120.0,8.0,12.0,23.0,264.0,640.0,47.0,158.0,142.0,811.0,3775,20.0,47.0,2.0,14.0,8.0,54.0,38.0,94.0,15.0,29.0,50.0,171.0,224.0,304.0,99.0,10.0,2.0,117.0,34.0,26.0,,218,77.0,295,57.0,20.0,143.0,35.0,40.0,667,7.0,19.0,3.0,46.0,107,9.0,162,29.0,191,6.0,92.0,49.0,43.0,104.0,20.0,79.0,39.0,4.0,25.0,4.0,143,7.0,19.0,50.0,,98,1.0,2.0,178.0,4.0,5.0,9.0,9.0,190.0,14.0,87.0,,15.0,18.0,6.0,18.0,7.0,,,167.0,500,6.0,12.0,0.42424242424242425,0.43243243243243246,0.7021276595744681,0.2974683544303797,0.14285714285714285,0.5172413793103449,0.2948717948717949,0.4125,0.425531914893617,0.40425531914893614,0.4191729323308271,0.3770491803278688,0.491869918699187,0.45767494356659144,0.391304347826087,0.5625,0.19799498746867167,,0.040625,0.07633587786259542,0.032,0.007905138339920948,,24.945454545454545,0.7272727272727273,0.1111111111111111,0.029411764705882353,0.08218125960061444,0.01321279554937413,0.12234042553191489,0.01639344262295082,0.09117997616209773,0.013941018766756031,0.018867924528301886,0.005319148936170213,0.013157894736842105,0.012658227848101266,0.02702702702702703,0.05325443786982249,0.08839779005524862,0.11085450346420324,0.13095238095238096,0.10483870967741936,0.013157894736842105,0.3888888888888889,0.3283208020050125,0.5419847328244275,0.5867768595041323,0.4295774647887324,0.15664160401002505,0.312,0.32231404958677684,0.3333333333333333,0.31704260651629074,0.32806324110671936,0.33067729083665337,0.4578313253012048,0.047619047619047616,0.3157894736842105,0.3157894736842105,1.0,0.15037593984962405,0.2916666666666667,0.2916666666666667,0.6,0.3442622950819672,0.5714285714285714,0.3333333333333333,0.09836065573770492,0.16666666666666666,1.0,0.13114754098360656,0.42276422764227645,0.5192307692307693,0.04878048780487805,0.18699186991869918,0.5217391304347826,0.5263157894736842,0.2905982905982906,0.5198077358490568,0.5167813725490196,0.5333708333333331,0.09988518943742825,0.12201963534361851,,0.06658446362515413,0.21085080147965474,9.349062499999999,25.53291139240507,0.14342403628117914,3.0,1.0,42.0,4.0,,,7.0,5.0,0.125,1.0,0.5,,,1.0,,,,,,False,1.0
200755,1610612749,JJ Redick,JJ Redick,200755,MIL,16548.0,276,-23.0,545,550,152,195,79,1095,8.0,13.0,,,3.0,3.0,4.0,8.0,5.0,20.0,6.0,8.0,2.0,2.0,2.0,12.0,39.0,3.0,3.0,10.0,17.0,41.0,18.0,47.0,19.0,107.0,618,1.0,1.0,4.0,5.0,6.0,20.0,3.0,5.0,5.0,12.0,8.0,29.0,26.0,8.0,54.0,,,39.0,12.0,2.0,1.0,14,8.0,22,6.0,2.0,9.0,2.0,3.0,52,,1.0,,4.0,7,1.0,12,1.0,13,,2.0,2.0,,12.0,,7.0,3.0,1.0,5.0,1.0,15,,4.0,7.0,,15,3.0,,25.0,1.0,,1.0,1.0,22.0,1.0,5.0,2.0,4.0,,,,,,,29.0,150,6.0,3.0,0.7647058823529411,0.7647058823529411,1.0,0.3829787234042553,0.8,0.4166666666666667,0.3829787234042553,0.4146341463414634,1.0,0.6,0.5,1.1666666666666667,0.6176470588235294,0.5463917525773195,1.1111111111111112,0.6904761904761905,0.5340909090909091,0.02127659574468085,0.04878048780487805,0.15384615384615385,,,0.02564102564102564,17.480314960629922,0.8,0.06666666666666667,,0.03888888888888889,0.0049261083743842365,0.0625,,0.045081967213114756,0.0036101083032490976,0.011904761904761904,,,,,0.03076923076923077,0.02127659574468085,0.058823529411764705,0.0851063829787234,,,,0.14772727272727273,0.6153846153846154,0.7272727272727273,1.0,0.09090909090909091,0.5,0.5,0.25,0.22727272727272727,0.25,0.25,0.8,0.09090909090909091,0.75,0.75,1.0,0.4431818181818182,0.3076923076923077,0.3157894736842105,1.0,,,,0.3333333333333333,1.0,1.0,0.5,0.17647058823529413,1.0,0.11764705882352941,0.5882352941176471,0.3,0.6818181818181818,0.3076923076923077,0.513413068181818,0.5440875000000001,0.5384764705882353,0.07526881720430108,0.1111111111111111,0.041666666666666664,0.18691588785046728,0.27102803738317754,11.543902439024391,25.323404255319154,0.27889908256880735,2.0,2.0,,,1.0,1.0,,,0.6666666666666666,1.0,1.0,,,1.0,,,,,,False,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,59929.0,999,-45.0,1960,1977,250,292,251,3937,68.0,133.0,16.0,32.0,14.0,20.0,13.0,34.0,27.0,91.0,10.0,26.0,,,7.0,2.0,3.0,,,,108.0,258.0,12.0,29.0,60.0,312.0,2059,21.0,43.0,,,9.0,51.0,18.0,32.0,2.0,7.0,12.0,54.0,140.0,76.0,36.0,22.0,,3.0,2.0,29.0,,27,12.0,39,11.0,1.0,18.0,5.0,4.0,90,10.0,48.0,2.0,15.0,100,1.0,116,60.0,176,10.0,32.0,18.0,14.0,27.0,9.0,20.0,23.0,5.0,7.0,2.0,50,3.0,8.0,26.0,1.0,55,4.0,2.0,81.0,1.0,1.0,5.0,1.0,105.0,5.0,52.0,,3.0,7.0,5.0,8.0,5.0,,,54.0,248,3.0,3.0,0.6481481481481481,0.7216494845360825,1.0,0.41379310344827586,,0.2857142857142857,0.41379310344827586,0.4186046511627907,0.4883720930232558,0.5625,0.43902439024390244,0.4883720930232558,0.5384615384615384,0.4629080118694362,0.49038461538461536,0.5510204081632653,0.10104529616724739,,0.1124031007751938,0.15789473684210525,0.23529411764705882,,,17.048458149779737,0.54,0.02631578947368421,0.029411764705882353,0.1277139208173691,0.06349206349206349,0.07653061224489796,0.043668122270742356,0.11746680286006128,0.05888324873096447,0.10507246376811594,0.05952380952380952,0.028846153846153848,0.04046242774566474,0.05357142857142857,0.13738019169329074,0.1085972850678733,0.13253012048192772,0.09302325581395349,0.04477611940298507,0.072992700729927,0.625,0.4634146341463415,0.5112781954887218,0.6071428571428571,0.5588235294117647,0.11846689895470383,0.38235294117647056,0.5,0.46153846153846156,0.3170731707317073,0.2967032967032967,0.2967032967032967,0.9629629629629629,0.09059233449477352,0.38461538461538464,0.38461538461538464,1.0,0.010452961672473868,0.6666666666666666,0.6666666666666666,1.0,0.7441860465116279,0.5,0.125,,,,,0.5128205128205128,0.7,0.1794871794871795,,,0.5644599303135889,0.6666666666666666,0.5274843205574913,0.5655783783783784,0.5506653846153847,0.15568862275449102,0.17049180327868851,,0.16346153846153846,0.17307692307692307,7.86705426356589,23.54827586206897,0.12755102040816327,2.0,,,2.0,,,,2.0,,,0.2857142857142857,1.0,,1.0,1.0,1.0,,,,False,
