EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,HeaveAttempts,Offensive Fouls,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,3698.0,62.0,-1.0,130,129.0,68,60.0,24.0,259,9.0,13.0,2.0,2.0,1.0,4.0,,2.0,1.0,1.0,,,,,,,,,,,,,10.0,16.0,,,9.0,29.0,147.0,2.0,2.0,,,4.0,1.0,4.0,,,7.0,9.0,14.0,6.0,,4.0,,,,4.0,,4.0,,,3.0,1.0,,8.0,1.0,3.0,,3.0,4.0,1.0,8.0,4.0,12.0,4.0,3.0,1.0,,,,,,,,6.0,7.0,13.0,,17.0,,5.0,4.0,4.0,2.0,2.0,4.0,3.0,9.0,68,1.0,3.0,0.7,0.875,,,,,,0.625,1.0,0.25,0.625,1.0,0.25,0.6041666666666666,1.0,0.45,,,,,,15.384615384615383,,0.14285714285714285,,0.12903225806451613,0.057692307692307696,0.2,0.2,0.15217391304347827,0.07017543859649122,,,0.12,0.2,0.2222222222222222,0.1,0.08333333333333333,0.2727272727272727,,0.75,0.8125,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.125,,,0.0625,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,0.25,,,,,0.8125,,0.5951625,0.588,0.59575,0.25,0.25,0.13793103448275862,0.3103448275862069,2.88125,,0.5230769230769231,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,True,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,1.0,,2.0,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2590,1610612762,Mo Williams,Mo Williams,2590,UTA,211.0,4.0,,6,6.0,1,6.0,3.0,12,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,5.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3131,,,,,,,16.8,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203122,1610612762,Kevin Murphy,Kevin Murphy,203122,UTA,411.0,7.0,-1.0,14,14.0,6,7.0,2.0,28,,,,,,,1.0,1.0,,2.0,,,,,,,,1.0,,,,,1.0,3.0,,1.0,,2.0,21.0,,1.0,,,,,1.0,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,6,1.0,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,31.25,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,0.5,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,0.25,,0.4077,0.427,0.4214,,,,,12.766666666666666,25.9,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101107,1610612762,Marvin Williams,Marvin Williams,101107,UTA,90754.0,1513.0,-54.0,2837,2834.0,573,644.0,356.0,5671,76.0,115.0,17.0,24.0,16.0,25.0,16.0,51.0,37.0,93.0,20.0,66.0,,4.0,6.0,20.0,27.0,83.0,1.0,11.0,6.0,13.0,129.0,259.0,47.0,149.0,65.0,464.0,2994.0,21.0,31.0,1.0,15.0,54.0,18.0,36.0,12.0,33.0,28.0,100.0,172.0,86.0,138.0,32.0,83.0,27.0,23.0,55.0,11.0,66.0,8.0,3.0,25.0,12.0,18.0,143.0,11.0,36.0,2.0,45.0,126.0,16.0,187.0,49.0,236.0,34.0,26.0,8.0,33.0,6.0,16.0,22.0,2.0,55.0,8.0,40.0,90.0,72.0,5.0,85.0,2.0,33.0,12.0,31.0,21.0,10.0,31.0,18.0,98.0,570,12.0,9.0,0.6666666666666666,0.7610619469026548,0.9787234042553191,0.31543624161073824,0.06666666666666667,0.36363636363636365,0.31543624161073824,0.4980694980694981,0.6774193548387096,0.5,0.4889705882352941,0.4891304347826087,0.5217391304347826,0.5179372197309418,0.5196078431372549,0.5823529411764706,0.36519607843137253,0.0888030888030888,0.1565217391304348,0.09803921568627451,,15.443896424167695,0.6,0.22535211267605634,0.04,0.12352941176470589,0.03428571428571429,0.12362637362637363,0.03216374269005848,0.12355491329479769,0.033764367816091954,0.041379310344827586,0.03536977491961415,0.028953229398663696,0.02834008097165992,0.11239193083573487,0.1253731343283582,0.13313609467455623,0.10545454545454545,0.1797752808988764,0.5806451612903226,0.2818627450980392,0.6608695652173913,0.7835051546391752,0.6578947368421053,0.125,0.3137254901960784,0.34782608695652173,0.22794117647058823,0.3978494623655914,0.3978494623655914,0.7837837837837838,0.16176470588235295,0.30303030303030304,0.30303030303030304,1.0,0.2034313725490196,0.3253012048192771,0.32926829268292684,0.9629629629629629,0.5217391304347826,0.7083333333333334,0.11764705882352941,0.08695652173913043,,,0.2391304347826087,0.09090909090909091,,0.36231884057971014,0.64,0.2898550724637681,0.3,0.18840579710144928,0.46153846153846156,0.6470588235294118,0.3253012048192771,0.5188756127450981,0.5157562500000001,0.5310891304347826,0.07603686635944701,0.11578947368421053,0.11637931034482758,0.21551724137931033,9.52818532818533,24.29798657718121,0.20197391610856538,3.0,11.0,2.0,17.0,1.0,3.0,,7.0,,,,,0.05339805825242718,,9.0,,7.0,,,,0.042105263157894736,0.4375,5.0,4.0,4.0,1.0,,,,2.0,1.0,0.006711409395973154,,0.012048192771084338,False,
200751,1610612762,Randy Foye,Randy Foye,200751,UTA,121270.0,2021.0,-67.0,3816,3807.0,891,1075.0,435.0,7623,38.0,78.0,3.0,4.0,11.0,21.0,12.0,47.0,53.0,142.0,33.0,79.0,2.0,9.0,5.0,14.0,128.0,307.0,9.0,19.0,15.0,59.0,103.0,267.0,161.0,386.0,102.0,791.0,4148.0,10.0,24.0,11.0,28.0,61.0,27.0,64.0,20.0,73.0,53.0,167.0,120.0,86.0,441.0,4.0,305.0,128.0,25.0,122.0,30.0,152.0,16.0,14.0,54.0,21.0,47.0,334.0,4.0,10.0,,24.0,74.0,1.0,99.0,14.0,113.0,58.0,34.0,24.0,36.0,24.0,28.0,49.0,6.0,85.0,23.0,82.0,173.0,100.0,4.0,124.0,24.0,28.0,21.0,21.0,6.0,10.0,24.0,13.0,167.0,890,20.0,18.0,0.5825242718446602,0.594059405940594,0.9130434782608695,0.4170984455958549,0.39285714285714285,0.273972602739726,0.4192708333333333,0.3857677902621723,0.4166666666666667,0.421875,0.5275650842266463,0.5096153846153846,0.41605839416058393,0.5507142857142857,0.5446428571428571,0.49393939393939396,0.5911179173047473,0.09363295880149813,0.16666666666666666,0.2127659574468085,0.014084507042253521,18.190255220417633,0.4235294117647059,0.008333333333333333,,0.05614567526555387,0.007513148009015778,0.053811659192825115,0.008456659619450317,0.05555555555555555,0.007760532150776054,0.018666666666666668,0.0024509803921568627,0.0036496350364963502,0.011235955056179775,0.03982300884955752,0.050239234449760764,0.078125,0.05389221556886228,0.05357142857142857,0.5416666666666666,0.11944869831546708,0.48717948717948717,0.5846153846153846,0.5263157894736842,0.07197549770290965,0.2553191489361702,0.32432432432432434,0.21745788667687596,0.3732394366197183,0.37857142857142856,0.6981132075471698,0.12098009188361408,0.4177215189873418,0.4177215189873418,0.9696969696969697,0.47013782542113325,0.4169381107491857,0.419672131147541,0.8984375,0.07692307692307693,0.75,,0.17307692307692307,0.2222222222222222,1.0,0.36538461538461536,0.47368421052631576,0.6666666666666666,0.15328467153284672,0.5238095238095238,0.10218978102189781,0.35714285714285715,0.4306569343065693,0.2542372881355932,0.7105666156202144,0.419672131147541,0.5175796466973889,0.48695777777777777,0.4955411111111111,0.044182621502209134,0.09621993127147767,0.07711757269279393,0.2111251580278129,12.379775280898878,25.001036269430053,0.23349056603773585,42.0,2.0,1.0,8.0,3.0,1.0,,4.0,,2.0,3.0,2.0,0.005681818181818182,0.005154639175257732,8.0,2.0,8.0,1.0,,,,0.25,7.0,1.0,10.0,4.0,1.0,,5.0,5.0,2.0,0.0051813471502590676,,0.006514657980456026,False,1.0
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,126142.0,2102.0,-19.0,3967,3954.0,922,991.0,491.0,7921,211.0,331.0,56.0,77.0,37.0,65.0,74.0,206.0,79.0,208.0,6.0,10.0,2.0,2.0,2.0,5.0,7.0,25.0,1.0,5.0,4.0,10.0,364.0,745.0,13.0,35.0,231.0,998.0,4305.0,64.0,108.0,3.0,7.0,171.0,64.0,141.0,6.0,15.0,80.0,226.0,440.0,288.0,36.0,82.0,25.0,7.0,72.0,108.0,76.0,184.0,50.0,26.0,55.0,15.0,38.0,444.0,34.0,126.0,2.0,79.0,232.0,28.0,339.0,162.0,501.0,85.0,37.0,48.0,56.0,9.0,31.0,56.0,10.0,112.0,24.0,95.0,206.0,273.0,20.0,311.0,,135.0,31.0,71.0,52.0,19.0,71.0,41.0,223.0,916,23.0,26.0,0.6043956043956044,0.6811145510835913,0.9230769230769231,0.37142857142857144,0.42857142857142855,0.4,0.37142857142857144,0.4885906040268456,0.5925925925925926,0.45390070921985815,0.49166666666666664,0.5956521739130435,0.46794871794871795,0.5388768898488121,0.6195652173913043,0.5432692307692307,0.04487179487179487,0.09664429530201342,0.13595166163141995,0.1262135922330097,0.004807692307692308,22.959522229595223,0.5,0.2828282828282828,0.02197802197802198,0.17172464840858623,0.08792742498255408,0.17439293598233996,0.07203389830508475,0.17239467849223947,0.08398950131233596,0.09523809523809523,0.07852193995381063,0.0896551724137931,0.07670454545454546,0.16375545851528384,0.18225419664268586,0.17016806722689076,0.1863905325443787,0.1391304347826087,0.5774647887323944,0.42435897435897435,0.6374622356495468,0.7377622377622378,0.5497630331753555,0.2641025641025641,0.3592233009708738,0.4111111111111111,0.26666666666666666,0.3798076923076923,0.38164251207729466,0.6455696202531646,0.01282051282051282,0.6,0.6,1.0,0.03205128205128205,0.28,0.30434782608695654,0.8571428571428571,0.6695652173913044,0.7272727272727273,0.08928571428571429,0.017391304347826087,1.0,1.0,0.043478260869565216,0.2,,0.4166666666666667,0.5692307692307692,0.03205128205128205,0.4,0.0641025641025641,0.4,0.46923076923076923,0.28,0.48467391025641016,0.5314484693877551,0.484525641025641,0.15083798882681565,0.1569767441860465,0.1713426853707415,0.22645290581162325,8.065637583892617,24.611428571428576,0.23241744391227628,3.0,26.0,8.0,25.0,3.0,6.0,7.0,20.0,,,,,0.08024691358024691,,34.0,,15.0,,3.0,1.0,0.058333333333333334,0.7162162162162162,16.0,12.0,12.0,6.0,6.0,,,,2.0,0.05714285714285714,,0.08,False,
201960,1610612762,DeMarre Carroll,DeMarre Carroll,201960,UTA,47287.0,788.0,92.0,1470,1486.0,465,431.0,240.0,2956,49.0,71.0,15.0,20.0,18.0,27.0,10.0,33.0,33.0,72.0,10.0,20.0,1.0,1.0,3.0,7.0,6.0,33.0,2.0,8.0,3.0,12.0,92.0,176.0,16.0,53.0,50.0,282.0,1526.0,21.0,36.0,3.0,9.0,67.0,33.0,59.0,6.0,19.0,19.0,103.0,120.0,64.0,45.0,18.0,30.0,6.0,14.0,33.0,10.0,43.0,6.0,4.0,22.0,3.0,8.0,96.0,17.0,47.0,1.0,19.0,40.0,11.0,70.0,65.0,135.0,39.0,21.0,18.0,12.0,2.0,11.0,9.0,4.0,21.0,8.0,27.0,83.0,47.0,7.0,67.0,1.0,27.0,8.0,16.0,10.0,5.0,17.0,8.0,102.0,462,9.0,6.0,0.6521739130434783,0.7228915662650602,0.9375,0.3018867924528302,0.3333333333333333,0.3157894736842105,0.32,0.5227272727272727,0.5833333333333334,0.559322033898305,0.5065502183406113,0.5666666666666667,0.5384615384615384,0.5403846153846154,0.6226415094339622,0.5604395604395604,0.2314410480349345,0.07954545454545454,0.15492957746478872,0.09090909090909091,,16.103151862464184,0.5714285714285714,0.23404255319148937,0.019230769230769232,0.0784313725490196,0.0888468809073724,0.11377245508982035,0.10240963855421686,0.08714918759231906,0.0920863309352518,0.05333333333333334,0.09523809523809523,0.10900473933649289,0.07462686567164178,0.05405405405405406,0.08387096774193549,0.1,0.11851851851851852,0.09375,0.47058823529411764,0.31004366812227074,0.6901408450704225,0.8166666666666667,0.673469387755102,0.14410480349344978,0.30303030303030304,0.3333333333333333,0.314410480349345,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.08733624454148471,0.5,0.5,1.0,0.14410480349344978,0.18181818181818182,0.1875,0.8333333333333334,0.4444444444444444,0.75,0.4,0.022222222222222223,1.0,1.0,0.17777777777777778,0.25,1.0,0.34615384615384615,0.6666666666666666,0.08974358974358974,0.42857142857142855,0.15384615384615385,0.25,0.5414847161572053,0.2,0.505316592920354,0.4998185714285715,0.5109506493506494,0.10714285714285714,0.135678391959799,0.2375886524822695,0.36524822695035464,10.19943181818182,25.481132075471702,0.3163265306122449,3.0,3.0,,1.0,,,,4.0,,,1.0,,0.03,,16.0,3.0,1.0,1.0,,,0.21875,0.3,4.0,9.0,6.0,2.0,,,1.0,,1.0,0.018867924528301886,,0.030303030303030304,False,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,45865.0,764.0,106.0,1466,1464.0,524,485.0,220.0,2930,50.0,82.0,6.0,10.0,18.0,29.0,5.0,32.0,23.0,67.0,3.0,6.0,,,,,22.0,53.0,1.0,6.0,5.0,20.0,78.0,181.0,25.0,59.0,51.0,282.0,1508.0,8.0,15.0,1.0,6.0,23.0,27.0,61.0,5.0,20.0,21.0,90.0,66.0,90.0,69.0,6.0,52.0,22.0,17.0,49.0,13.0,62.0,10.0,3.0,19.0,11.0,19.0,137.0,6.0,13.0,1.0,27.0,46.0,2.0,75.0,20.0,95.0,23.0,12.0,11.0,22.0,11.0,14.0,26.0,,48.0,21.0,29.0,69.0,68.0,1.0,74.0,,29.0,11.0,9.0,7.0,1.0,9.0,3.0,90.0,524,8.0,10.0,0.4230769230769231,0.44,0.92,0.423728813559322,0.16666666666666666,0.25,0.43103448275862066,0.430939226519337,0.5333333333333333,0.4426229508196721,0.48125,0.4523809523809524,0.42592592592592593,0.5145985401459854,0.4791666666666667,0.46875,0.24583333333333332,0.09392265193370165,0.12195121951219512,0.1875,0.014925373134328358,18.742724097788127,0.4583333333333333,0.04081632653061224,0.017241379310344827,0.09663865546218488,0.024390243902439025,0.13705583756345177,0.047619047619047616,0.10846953937592868,0.028831562974203338,0.03205128205128205,0.030303030303030304,0.014150943396226415,0.04950495049504951,0.07262569832402235,0.08333333333333333,0.13333333333333333,0.13333333333333333,0.14893617021276595,0.3333333333333333,0.3416666666666667,0.6097560975609756,0.6944444444444444,0.42,0.13333333333333333,0.15625,0.19230769230769232,0.2791666666666667,0.34328358208955223,0.3484848484848485,0.43478260869565216,0.025,0.5,0.5,1.0,0.22083333333333333,0.41509433962264153,0.43137254901960786,0.9090909090909091,0.47619047619047616,0.6,0.16666666666666666,,,,0.2857142857142857,0.16666666666666666,,0.35802469135802467,0.6206896551724138,,,0.24691358024691357,0.25,0.5875,0.4230769230769231,0.5059487394957985,0.5452472222222222,0.49602405063291133,0.11026615969581749,0.14215686274509803,0.08156028368794327,0.3191489361702128,9.160220994475141,25.194915254237287,0.35743519781718963,6.0,3.0,2.0,8.0,,5.0,,6.0,,,,,0.026785714285714284,,4.0,1.0,6.0,,,1.0,0.04,0.4,1.0,1.0,10.0,1.0,2.0,,1.0,1.0,2.0,0.03389830508474576,,0.03773584905660377,False,
2590,1610612762,Mo Williams,Mo Williams,2590,UTA,84858.0,1414.0,-63.0,2703,2687.0,581,717.0,324.0,5390,63.0,110.0,7.0,9.0,15.0,31.0,33.0,80.0,73.0,188.0,10.0,28.0,,3.0,1.0,3.0,49.0,126.0,4.0,9.0,16.0,46.0,169.0,378.0,59.0,154.0,75.0,590.0,2910.0,14.0,23.0,4.0,12.0,42.0,40.0,98.0,17.0,49.0,44.0,175.0,100.0,238.0,135.0,,125.0,49.0,29.0,225.0,60.0,285.0,46.0,14.0,102.0,54.0,69.0,630.0,8.0,15.0,1.0,30.0,55.0,1.0,86.0,24.0,110.0,46.0,22.0,24.0,76.0,22.0,57.0,49.0,7.0,125.0,27.0,49.0,105.0,102.0,2.0,85.0,15.0,17.0,18.0,9.0,5.0,2.0,9.0,5.0,173.0,575,14.0,16.0,0.2958579881656805,0.2958579881656805,0.7627118644067796,0.38311688311688313,0.3333333333333333,0.3469387755102041,0.38562091503267976,0.4470899470899471,0.6086956521739131,0.40816326530612246,0.48402255639097747,0.5714285714285714,0.445578231292517,0.5097345132743363,0.5714285714285714,0.5117647058823529,0.2894736842105263,0.07671957671957672,0.17272727272727273,0.1,0.010638297872340425,22.424439389015276,0.608,0.013333333333333334,0.017543859649122806,0.059203444564047365,0.01507537688442211,0.09933774834437085,0.025078369905956112,0.06904955320877336,0.01750380517503805,0.03225806451612903,0.006779661016949152,0.009501187648456057,0.02608695652173913,0.05,0.06354515050167224,0.06451612903225806,0.10747663551401869,0.07954545454545454,0.5555555555555556,0.20676691729323307,0.5727272727272728,0.6923076923076923,0.30158730158730157,0.15037593984962405,0.4125,0.4583333333333333,0.3533834586466165,0.3882978723404255,0.3924731182795699,0.2876712328767123,0.05263157894736842,0.35714285714285715,0.35714285714285715,0.7,0.23684210526315788,0.3888888888888889,0.392,0.7755102040816326,0.2571428571428571,0.7777777777777778,0.2857142857142857,0.08571428571428572,,,0.2571428571428571,0.4444444444444444,0.75,0.2108843537414966,0.4838709677419355,0.02040816326530612,0.3333333333333333,0.3129251700680272,0.34782608695652173,0.49624060150375937,0.392,0.48215886792452833,0.507084,0.45622448979591845,0.03290676416819013,0.04336734693877551,0.0711864406779661,0.2966101694915254,11.603703703703706,25.418831168831165,0.2149463559008509,42.0,6.0,8.0,19.0,,,3.0,3.0,,1.0,,,0.023076923076923078,0.0064516129032258064,2.0,1.0,5.0,,,,0.02247191011235955,0.30303030303030304,8.0,1.0,16.0,1.0,,,2.0,4.0,1.0,0.006493506493506494,,0.007936507936507936,False,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,72490.0,1208.0,50.0,2243,2261.0,586,694.0,319.0,4504,127.0,198.0,46.0,86.0,24.0,40.0,21.0,92.0,15.0,51.0,,1.0,,,,,,3.0,,,,3.0,163.0,341.0,,4.0,113.0,439.0,2348.0,50.0,99.0,,,117.0,28.0,64.0,,3.0,33.0,89.0,184.0,142.0,,68.0,2.0,,36.0,42.0,12.0,54.0,11.0,1.0,22.0,7.0,13.0,120.0,27.0,95.0,1.0,50.0,172.0,29.0,251.0,123.0,374.0,47.0,30.0,17.0,37.0,8.0,18.0,49.0,8.0,86.0,20.0,88.0,167.0,132.0,13.0,166.0,,84.0,6.0,96.0,60.0,34.0,98.0,64.0,89.0,583,16.0,6.0,0.5644171779141104,0.7131782945736435,,,,,,0.4780058651026393,0.5050505050505051,0.4375,0.47246376811594204,0.5050505050505051,0.417910447761194,0.5213776722090261,0.527027027027027,0.489010989010989,0.011594202898550725,0.10557184750733138,0.13131313131313133,0.09782608695652174,0.0196078431372549,19.329012581014105,0.43023255813953487,0.38666666666666666,0.012345679012345678,0.21182266009852216,0.1141826923076923,0.17421602787456447,0.11637931034482758,0.20200181983621474,0.11466165413533834,0.15725806451612903,0.08812260536398467,0.1021671826625387,0.10270270270270271,0.18466898954703834,0.22,0.23272727272727273,0.17194570135746606,0.18181818181818182,0.6530612244897959,0.5739130434782609,0.6414141414141414,0.7383720930232558,0.5511811023622047,0.26666666666666666,0.22826086956521738,0.25301204819277107,0.14782608695652175,0.29411764705882354,0.3,0.6666666666666666,0.002898550724637681,,,,0.008695652173913044,,,,0.8686868686868687,0.5348837209302325,0.13043478260869565,,,,,,,0.5970149253731343,0.6,,,0.04477611940298507,,0.5855072463768116,,0.5208821220930232,0.5752487179487179,0.527634090909091,0.20240963855421687,0.20437956204379562,0.26651480637813213,0.20273348519362186,5.670087976539592,33.6,0.26125724476148016,,11.0,1.0,19.0,3.0,9.0,1.0,14.0,,,2.0,,0.07746478873239436,,17.0,1.0,17.0,2.0,5.0,3.0,0.1702127659574468,0.5714285714285714,7.0,12.0,1.0,1.0,8.0,,2.0,,,,,,False,
