EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,BlockedCorner3
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,118330.0,1972,-126,3718,3716,924,792,504,7434,297,495,81.0,126.0,72.0,123.0,57.0,182.0,44.0,133.0,,1.0,1.0,,,,1.0,,,1.0,398,810,,2.0,196.0,992,3939,92.0,155.0,1.0,224.0,96.0,193,,1.0,60.0,252,414,382,,112.0,1.0,,91.0,142,60.0,202,41.0,19.0,89,24.0,29.0,464,28.0,142.0,2.0,93,270,32.0,395,172.0,567,25.0,86,53.0,33.0,92,20.0,45.0,67,47.0,12.0,159,18.0,34.0,78,5.0,148,5.0,9.0,231.0,11.0,20.0,279,137,21.0,42.0,26.0,1.0,15.0,42.0,25.0,1.0,252,922,11.0,0.5201005025125628,0.6052631578947368,,,,,0.49135802469135803,0.5935483870967742,0.49740932642487046,0.49014778325123154,0.5897435897435898,0.4948453608247423,0.5316184351554126,0.6256983240223464,0.5294117647058824,0.0024630541871921183,0.11234567901234568,0.10909090909090909,0.19230769230769232,0.015037593984962405,25.278035217794255,0.5786163522012578,0.3368421052631579,0.014814814814814815,0.20721412125863392,0.10042432814710042,0.19135802469135801,0.07608695652173914,0.2029066517607602,0.09539842873176206,0.12456140350877193,0.11320754716981132,0.0613107822410148,0.08424908424908426,0.05263157894736842,0.19238900634249473,0.20754716981132076,0.2222222222222222,0.19648093841642228,0.1793103448275862,0.07911392405063292,0.5952380952380952,0.6096059113300493,0.6,0.673469387755102,0.5016835016835017,0.22413793103448276,0.3131868131868132,0.3877551020408163,0.38596491228070173,0.16379310344827586,0.3308270676691729,0.33587786259541985,0.8181818181818182,0.0012315270935960591,,,,0.0012315270935960591,,,,0.8076923076923077,0.6428571428571429,0.07407407407407407,0.00641025641025641,,0.634020618556701,0.5853658536585366,,,0.005154639175257732,,0.6120689655172413,,0.5490652093596059,0.5725945652173913,0.5576340206185566,0.15021929824561403,0.15054945054945054,0.22580645161290322,0.2540322580645161,5.146913580246913,23.9,0.2485207100591716,40.0,12.0,11.0,4.0,37.0,4.0,19.0,,,,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,True,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,19382.0,323,-11,606,611,159,186,84,1217,30,51,5.0,14.0,4.0,8.0,5.0,16.0,8.0,17.0,,4.0,1.0,,1.0,8.0,18.0,1.0,2.0,3.0,43,84,8.0,22.0,24.0,134,654,7.0,18.0,2.0,20.0,6.0,16,2.0,4.0,6.0,24,66,20,24.0,4.0,18.0,8.0,6.0,12,1.0,13,1.0,,12,,,27,3.0,17.0,,14,31,2.0,47,20.0,67,4.0,16,9.0,7.0,9,1.0,5.0,6,4.0,1.0,15,2.0,4.0,14,,33,1.0,3.0,27.0,,3.0,29,14,3.0,3.0,,,3.0,3.0,2.0,,23,158,5.0,0.7674418604651163,0.8048780487804879,1.0,0.36363636363636365,0.5,0.36363636363636365,0.5119047619047619,0.3888888888888889,0.375,0.5188679245283019,0.35,0.45,0.5683760683760684,0.45454545454545453,0.5217391304347826,0.20754716981132076,0.07142857142857142,0.058823529411764705,0.1875,,18.64406779661017,0.6,0.13333333333333333,,0.16939890710382513,0.07834101382488479,0.15555555555555556,0.037037037037037035,0.16483516483516483,0.06711409395973154,0.09090909090909091,0.06557377049180328,0.07017543859649122,0.034482758620689655,0.043478260869565216,0.16666666666666666,0.19047619047619047,0.15151515151515152,0.18055555555555555,0.05555555555555555,0.08333333333333333,0.6666666666666666,0.4811320754716981,0.5882352941176471,0.625,0.7666666666666667,0.1509433962264151,0.3125,0.38461538461538464,0.6,0.16037735849056603,0.47058823529411764,0.47058823529411764,0.875,0.03773584905660377,,,,0.16981132075471697,0.4444444444444444,0.4444444444444444,1.0,0.7,0.35714285714285715,0.4,0.05,0.05,0.4,0.5,0.05,,0.15,0.6666666666666666,0.6886792452830188,0.4444444444444444,0.5544849056603774,0.5861925000000001,0.55647,0.12280701754385964,0.15217391304347827,0.14925373134328357,0.1791044776119403,6.122619047619047,25.072727272727274,0.2623762376237624,6.0,1.0,,2.0,6.0,,3.0,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,True,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,34213.0,570,-1,1069,1077,337,276,163,2146,78,125,24.0,46.0,21.0,34.0,4.0,22.0,,4.0,,,,,,,1.0,,,1.0,82,151,,1.0,31.0,195,1124,24.0,49.0,,52.0,21.0,42,,1.0,18.0,60,112,52,,44.0,,,17.0,12,1.0,13,1.0,,7,2.0,3.0,27,11.0,63.0,2.0,38,86,13.0,137,76.0,213,7.0,23,18.0,5.0,15,3.0,6.0,15,9.0,2.0,30,11.0,10.0,39,2.0,73,,7.0,54.0,2.0,7.0,79,29,14.0,48.0,29.0,3.0,16.0,48.0,26.0,6.0,60,335,7.0,0.6829268292682927,0.9333333333333333,,,,,0.543046357615894,0.4897959183673469,0.5,0.5394736842105263,0.4897959183673469,0.4883720930232558,0.5186170212765957,0.4482758620689655,0.4918032786885246,0.006578947368421052,0.11258278145695365,0.088,0.2727272727272727,,17.17888100866824,0.5,0.38235294117647056,0.03571428571428571,0.21287128712871287,0.1640625,0.2814814814814815,0.08461538461538462,0.2300556586270872,0.14396887159533073,0.20710059171597633,0.12844036697247707,0.1320754716981132,0.09523809523809523,0.06521739130434782,0.16541353383458646,0.23684210526315788,0.2356687898089172,0.2524271844660194,0.375,0.14,0.5416666666666666,0.8223684210526315,0.624,0.6842105263157895,0.6666666666666666,0.14473684210526316,0.18181818181818182,0.25,1.0,0.02631578947368421,,,,,,,,0.006578947368421052,,,,0.9387755102040817,0.5217391304347826,0.041666666666666664,,,0.7906976744186046,0.6176470588235294,,,0.023255813953488372,,0.8289473684210527,,0.6083940397350993,0.585593023255814,0.5957952380952382,0.16666666666666666,0.1676300578034682,0.26666666666666666,0.3076923076923077,2.403311258278146,44.9,0.31524789522918617,4.0,1.0,4.0,,7.0,1.0,7.0,,,,1.0,,,,,,,,,,,1.0,,3.0,,,,,,,3.0,True,,
203139,1610612765,Viacheslav Kravtsov,Viacheslav Kravtsov,203139,DET,1992.0,33,-16,61,71,31,27,9,132,9,11,4.0,6.0,5.0,7.0,,,,,,,,,,,,,,,9,11,,,,18,72,4.0,6.0,,8.0,5.0,7,,,,10,12,6,,6.0,,,,1,,1,,,1,,,2,,5.0,1.0,2,2,,4,6.0,10,2.0,1,,1.0,1,,1.0,2,,,3,,1.0,4,,8,,1.0,,,,2,1,,3.0,1.0,,2.0,3.0,2.0,,10,31,2.0,0.6666666666666666,1.0,,,,,0.8181818181818182,0.6666666666666666,0.7142857142857143,0.8181818181818182,0.6666666666666666,0.7142857142857143,0.75,0.6666666666666666,0.7142857142857143,,,,,,21.126760563380284,0.3333333333333333,,1.0,0.1111111111111111,0.19230769230769232,0.2222222222222222,,0.14814814814814814,0.15625,0.5,0.1111111111111111,0.09090909090909091,,,0.14285714285714285,0.1111111111111111,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8181818181818182,0.8181818181818182,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.25,,,1.0,0.7142857142857143,,,,,1.0,,0.6457363636363637,0.6001166666666667,0.6176285714285715,0.08333333333333333,0.08333333333333333,0.4444444444444444,0.5555555555555556,1.0909090909090908,,0.5081967213114754,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201948,1610612765,Austin Daye,Austin Daye,201948,DET,5307.0,88,54,181,174,71,58,20,355,1,4,,1.0,1.0,1.0,6.0,9.0,3.0,8.0,2.0,2.0,,,,3.0,7.0,,3.0,5.0,10,21,5.0,9.0,4.0,39,155,,2.0,,,5.0,8,3.0,5.0,2.0,21,14,6,15.0,,7.0,3.0,1.0,2,6.0,8,4.0,2.0,2,,,22,,1.0,,11,6,1.0,18,1.0,19,,1,,1.0,2,,2.0,2,,,4,,2.0,10,,15,1.0,,3.0,,,5,2,1.0,1.0,,1.0,,1.0,1.0,,21,71,2.0,0.7,0.7,1.0,0.5555555555555556,0.6,0.5555555555555556,0.47619047619047616,,0.625,0.5833333333333334,,0.7307692307692307,0.609375,,0.75,0.3,0.047619047619047616,,0.1111111111111111,,17.475728155339805,0.5,0.2,,0.10714285714285714,0.017857142857142856,0.2894736842105263,,0.18085106382978725,0.013333333333333334,0.037037037037037035,,,,,,0.21428571428571427,0.125,0.25925925925925924,0.36363636363636365,,1.0,0.13333333333333333,0.25,0.25,1.0,0.3,0.6666666666666666,0.75,0.8333333333333334,0.26666666666666666,0.375,0.375,0.3333333333333333,0.06666666666666667,1.0,1.0,1.0,0.23333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.5,,,,,0.07692307692307693,1.0,,,0.38461538461538464,0.6,0.43333333333333335,0.42857142857142855,0.4568466666666666,0.45135000000000003,0.4385961538461539,0.06451612903225806,0.09090909090909091,,0.5384615384615384,11.17142857142857,25.355555555555554,0.39226519337016574,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203119,1610612765,Kim English,Kim English,203119,DET,5002.0,83,-20,158,161,58,37,16,319,4,5,,,2.0,3.0,,1.0,1.0,2.0,2.0,4.0,,1.0,2.0,2.0,6.0,1.0,1.0,2.0,5,8,4.0,10.0,4.0,26,173,,,1.0,,2.0,4,2.0,4.0,1.0,11,4,6,9.0,,6.0,2.0,1.0,3,,3,,,2,,1.0,6,1.0,2.0,,5,2,,7,3.0,10,,4,1.0,3.0,1,,1.0,2,,1.0,3,,3.0,3,,4,,,5.0,,,6,3,,,,,,,,,11,58,,0.4,0.4,0.75,0.4,0.5,0.4,0.625,,0.5,0.6111111111111112,,0.625,0.6190476190476191,,0.6111111111111112,0.5555555555555556,0.125,0.2,,,13.40782122905028,0.3333333333333333,,,0.04081632653061224,0.038461538461538464,0.18518518518518517,0.05,0.09210526315789473,0.041666666666666664,,0.07692307692307693,0.05555555555555555,0.06666666666666667,,0.047619047619047616,,0.06666666666666667,0.13043478260869565,0.5,,,0.2777777777777778,0.8,1.0,0.25,0.05555555555555555,,,,0.1111111111111111,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,,,1.0,0.375,0.6666666666666666,0.25,0.5,0.25,0.5,0.8333333333333334,0.3333333333333333,0.5811361111111111,0.5364,0.6024437500000001,0.14285714285714285,0.2727272727272727,,0.4230769230769231,6.75,25.000000000000004,0.3670886075949367,,1.0,,2.0,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,41747.0,696,-80,1317,1325,244,267,166,2642,35,61,14.0,23.0,2.0,7.0,16.0,46.0,3.0,23.0,6.0,20.0,,,3.0,53.0,138.0,11.0,10.0,26.0,54,130,59.0,158.0,16.0,301,1520,17.0,29.0,11.0,50.0,5.0,20,10.0,29.0,5.0,45,60,48,177.0,20.0,137.0,53.0,5.0,23,9.0,32,4.0,5.0,14,3.0,6.0,73,6.0,20.0,4.0,35,76,5.0,116,30.0,146,9.0,14,10.0,4.0,7,5.0,5.0,15,2.0,3.0,22,4.0,6.0,37,1.0,60,1.0,4.0,24.0,1.0,,30,13,,25.0,19.0,,6.0,25.0,16.0,,45,243,4.0,0.5555555555555556,0.6818181818181818,1.0,0.37341772151898733,0.3448275862068966,0.37579617834394907,0.4153846153846154,0.5862068965517241,0.25,0.4947916666666667,0.6125,0.40816326530612246,0.5,0.6097560975609756,0.42452830188679247,0.5486111111111112,0.038461538461538464,0.06557377049180328,0.021739130434782608,,21.34831460674157,0.3181818181818182,0.1388888888888889,0.07692307692307693,0.19047619047619047,0.046511627906976744,0.175,0.031413612565445025,0.18530884808013356,0.04186795491143317,0.04712041884816754,0.03787878787878788,0.056074766355140186,0.030534351145038167,0.03333333333333333,0.175,0.15454545454545454,0.22485207100591717,0.17105263157894737,0.1875,0.05389221556886228,0.64,0.21180555555555555,0.5737704918032787,0.6140350877192983,0.5714285714285714,0.1597222222222222,0.34782608695652173,0.35555555555555557,0.5625,0.0798611111111111,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.06944444444444445,0.3,0.3,1.0,0.4791666666666667,0.38405797101449274,0.38686131386861317,1.0,0.575,0.6086956521739131,0.2857142857142857,,0.275,0.14285714285714285,0.2857142857142857,0.061224489795918366,,0.5306122448979592,0.38461538461538464,0.7604166666666666,0.38686131386861317,0.530871951219512,0.5532140624999999,0.5092397959183672,0.053156146179401995,0.09219858156028368,0.16611295681063123,0.14950166112956811,6.546153846153844,25.763924050632916,0.1852695520121488,1.0,1.0,1.0,,2.0,,,5.0,5.0,,1.0,2.0,,0.45454545454545453,0.45454545454545453,1.0,,,,,1.0,1.0,3.0,,0.006329113924050633,0.007246376811594203,,,0.01875,,,False,1.0,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,23004.0,383,-130,718,713,184,217,81,1431,20,30,10.0,11.0,4.0,9.0,9.0,28.0,11.0,39.0,,,,,,,,,,,40,97,,,12.0,92,812,11.0,15.0,,25.0,15.0,30,,,7.0,37,62,18,,14.0,,,5.0,8,5.0,13,3.0,2.0,8,,,31,6.0,19.0,2.0,14,41,7.0,62,27.0,89,1.0,5,3.0,2.0,10,,5.0,8,5.0,,18,2.0,6.0,17,,34,,3.0,35.0,4.0,9.0,22,8,3.0,15.0,10.0,,5.0,15.0,5.0,,37,184,4.0,0.775,0.9393939393939394,,,,,0.41237113402061853,0.7333333333333333,0.5,0.41237113402061853,0.7333333333333333,0.5,0.42592592592592593,0.7352941176470589,0.5285714285714286,,0.05154639175257732,0.1,0.07142857142857142,,15.384615384615385,0.5555555555555556,0.4666666666666667,0.058823529411764705,0.17982456140350878,0.07116104868913857,0.15053763440860216,0.07894736842105263,0.17133956386292834,0.0728862973760933,0.07228915662650602,0.07228915662650602,0.06930693069306931,0.0425531914893617,0.13793103448275862,0.08,0.25,0.21176470588235294,0.15151515151515152,0.14814814814814814,0.019230769230769232,0.3333333333333333,0.30927835051546393,0.6666666666666666,0.7407407407407407,0.65,0.28865979381443296,0.32142857142857145,0.34615384615384615,0.8888888888888888,0.4020618556701031,0.28205128205128205,0.28205128205128205,0.9090909090909091,,,,,,,,,0.7333333333333333,0.9090909090909091,0.4,,,0.3,0.4444444444444444,,,,,0.30927835051546393,,0.4850597938144329,0.6132636363636365,0.47396333333333335,0.0761904761904762,0.0761904761904762,0.2717391304347826,0.40217391304347827,9.735051546391752,,0.2562674094707521,3.0,1.0,3.0,4.0,,1.0,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,False,,
101181,1610612765,Jose Calderon,Jose Calderon,101181,DET,23565.0,393,-87,743,739,182,242,92,1482,13,15,,,4.0,4.0,,2.0,16.0,32.0,8.0,14.0,,1.0,5.0,17.0,37.0,4.0,8.0,11.0,29,49,25.0,51.0,16.0,149,846,1.0,3.0,4.0,15.0,8.0,11,9.0,16.0,10.0,53,14,44,66.0,,37.0,17.0,3.0,59,14.0,73,8.0,6.0,33,10.0,16.0,160,,1.0,,11,20,,31,1.0,32,,11,7.0,4.0,22,5.0,16.0,5,6.0,,27,2.0,5.0,15,,21,,,14.0,,,17,2,4.0,,,,,,,,53,181,3.0,0.2413793103448276,0.2413793103448276,0.88,0.49019607843137253,0.5625,0.49019607843137253,0.5918367346938775,0.3333333333333333,0.7272727272727273,0.665,1.0,0.7962962962962963,0.6792452830188679,0.9375,0.8125,0.51,0.061224489795918366,,0.5,0.0625,15.402567094515753,0.8148148148148148,,,0.09049773755656108,0.0037174721189591076,0.125,,0.10032362459546926,0.0027472527472527475,0.009900990099009901,,,,,0.029411764705882353,0.07547169811320754,0.14,0.125,0.125,,,0.15,0.8666666666666667,0.8666666666666667,0.3076923076923077,0.02,,,,0.32,0.5,0.5333333333333333,0.1875,0.14,0.5714285714285714,0.5714285714285714,1.0,0.37,0.4594594594594595,0.4594594594594595,0.8235294117647058,,,,,0.5714285714285714,0.14814814814814814,1.0,0.18518518518518517,0.2,0.4074074074074074,0.7272727272727273,0.66,0.4594594594594595,0.5143759999999998,0.45049,0.5056574074074075,0.0196078431372549,0.0392156862745098,0.10067114093959731,0.35570469798657717,13.0,25.339215686274514,0.2449528936742934,1.0,,,1.0,,,3.0,4.0,4.0,9.0,,,5.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,False,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,60282.0,1005,-81,1934,1926,447,547,250,3860,105,186,9.0,19.0,21.0,35.0,38.0,96.0,53.0,113.0,4.0,17.0,1.0,,4.0,15.0,47.0,3.0,3.0,10.0,196,395,19.0,64.0,83.0,532,2134,16.0,36.0,4.0,39.0,35.0,75,3.0,14.0,28.0,107,68,324,39.0,10.0,46.0,15.0,41.0,137,67.0,204,45.0,22.0,106,15.0,16.0,475,7.0,15.0,,25,23,4.0,52,22.0,74,4.0,38,15.0,23.0,70,9.0,37.0,32,33.0,5.0,102,6.0,24.0,36,2.0,101,5.0,3.0,94.0,2.0,,101,42,8.0,3.0,1.0,,2.0,4.0,2.0,2.0,107,446,16.0,0.17346938775510204,0.17801047120418848,0.6842105263157895,0.296875,0.21428571428571427,0.30158730158730157,0.4962025316455696,0.4444444444444444,0.4666666666666667,0.4891067538126362,0.4,0.4438202247191011,0.5239520958083832,0.4431818181818182,0.5047619047619047,0.1394335511982571,0.10379746835443038,0.14516129032258066,0.125,0.017699115044247787,27.08894878706199,0.6862745098039216,0.07142857142857142,,0.040492957746478875,0.023622047244094488,0.0880281690140845,0.028455284552845527,0.056338028169014086,0.024971623155505107,0.035842293906810034,0.020942408376963352,0.006060606060606061,0.024539877300613498,0.03614457831325301,0.027472527472527472,0.031055900621118012,0.057777777777777775,0.08780487804878048,0.08860759493670886,0.020618556701030927,0.5,0.40522875816993464,0.5645161290322581,0.660377358490566,0.2,0.20915032679738563,0.3958333333333333,0.4523809523809524,0.10526315789473684,0.24618736383442266,0.4690265486725664,0.4774774774774775,0.16981132075471697,0.037037037037037035,0.23529411764705882,0.23529411764705882,1.0,0.10239651416122005,0.3191489361702128,0.3409090909090909,0.6,0.475,0.47368421052631576,,0.025,0.075,0.39325842696629215,0.6,0.0449438202247191,,0.11235955056179775,0.3,0.5446623093681917,0.32608695652173914,0.5230315502183407,0.5153732142857143,0.48852921348314604,0.08519269776876268,0.0979020979020979,0.07330827067669173,0.20112781954887218,7.694177215189874,25.675,0.2311271975180972,7.0,6.0,2.0,3.0,8.0,,6.0,,,18.0,1.0,2.0,9.0,,,,2.0,1.0,1.0,,3.0,2.0,,,0.046875,0.06382978723404255,,,,,,False,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,68773.0,1146,-238,2143,2139,478,552,280,4282,83,150,7.0,13.0,20.0,31.0,42.0,121.0,28.0,66.0,10.0,28.0,2.0,,6.0,21.0,62.0,5.0,4.0,19.0,153,337,31.0,90.0,127.0,526,2458,11.0,24.0,7.0,33.0,32.0,61,4.0,25.0,25.0,101,112,194,84.0,10.0,59.0,21.0,32.0,91,40.0,131,30.0,10.0,57,14.0,20.0,302,3.0,24.0,,26,54,2.0,82,27.0,109,14.0,28,21.0,7.0,42,10.0,26.0,34,16.0,6.0,76,5.0,8.0,38,,77,8.0,1.0,139.0,3.0,2.0,158,80,8.0,7.0,5.0,,2.0,8.0,4.0,,99,477,6.0,0.3660130718954248,0.3783783783783784,0.9032258064516129,0.34444444444444444,0.16,0.3563218390804598,0.4540059347181009,0.4583333333333333,0.5245901639344263,0.4672131147540984,0.5,0.4418604651162791,0.5284552845528455,0.5,0.4950980392156863,0.2107728337236534,0.09495548961424333,0.13333333333333333,0.08264462809917356,0.030303030303030304,22.921711057304275,0.5526315789473685,0.038461538461538464,,0.08256880733944955,0.032520325203252036,0.0912280701754386,0.01090909090909091,0.08519701810436635,0.02665350444225074,0.03367003367003367,0.05128205128205128,0.00966183574879227,0.010638297872340425,0.011494252873563218,0.06030150753768844,0.08421052631578947,0.09811320754716982,0.08163265306122448,0.11235955056179775,0.07035175879396985,0.5,0.351288056206089,0.5533333333333333,0.6384615384615384,0.42168674698795183,0.28337236533957844,0.34710743801652894,0.3783783783783784,0.16666666666666666,0.15456674473067916,0.42424242424242425,0.4375,0.5,0.06557377049180328,0.35714285714285715,0.35714285714285715,1.0,0.1451990632318501,0.3387096774193548,0.3442622950819672,0.8571428571428571,0.41935483870967744,0.5384615384615384,0.14285714285714285,0.06451612903225806,0.16129032258064516,0.36046511627906974,0.6451612903225806,0.06976744186046512,,0.22093023255813954,0.21052631578947367,0.5620608899297423,0.3559322033898305,0.5125779620853084,0.5172944444444443,0.47726481481481475,0.1652892561983471,0.20304568527918782,0.06273764258555133,0.1920152091254753,6.724925816023739,26.398888888888894,0.22305179654689689,2.0,5.0,3.0,7.0,23.0,,7.0,1.0,3.0,9.0,3.0,3.0,6.0,0.42857142857142855,0.2,1.0,,1.0,1.0,2.0,1.0,1.0,,,0.011111111111111112,0.016129032258064516,1.0,1.0,,,,False,,
