EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,HeaveMakes,Blocked3s,BlockedCorner3,Corner3PctBlocked,on,BlockedArc3
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,13994.0,233,-49,427,436,43.0,95,67.0,863,11.0,17.0,4.0,4.0,1.0,2.0,4.0,14.0,4.0,8.0,3.0,6.0,,,,11.0,32.0,1.0,2.0,,2.0,19.0,39.0,14.0,38.0,5.0,85.0,460,6.0,6.0,1.0,2.0,,15.0,1.0,2.0,,2.0,,2.0,20.0,18.0,39.0,3.0,8.0,,32.0,11.0,7.0,7.0,5.0,12.0,4.0,1.0,4.0,2.0,1.0,29.0,4.0,6.0,13.0,27.0,4.0,44.0,11.0,55.0,10.0,7.0,3.0,10.0,,7.0,1.0,,3.0,,,11.0,1.0,1.0,8.0,,24,1.0,,,10.0,,2.0,,,9.0,1.0,,,5.0,,,6.0,4.0,2.0,6.0,5.0,,2.0,43.0,3.0,,0.5263157894736842,0.6666666666666666,0.9285714285714286,0.3684210526315789,0.5,,0.3684210526315789,0.48717948717948717,1.0,0.5,0.5194805194805194,0.9375,0.25,0.5246913580246914,0.9375,0.25,0.4935064935064935,0.1794871794871795,0.11764705882352941,0.21428571428571427,0.25,18.14595660749507,0.9090909090909091,0.25,0.1588235294117647,0.0335195530726257,0.2708333333333333,0.05333333333333334,0.1834862385321101,0.03937007874015748,0.03225806451612903,0.017241379310344827,0.05084745762711865,0.03278688524590164,0.045454545454545456,0.18867924528301888,0.2054794520547945,0.28205128205128205,0.2222222222222222,0.8333333333333334,0.22077922077922077,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.18181818181818182,0.2857142857142857,0.36363636363636365,0.5,0.1038961038961039,0.5,0.6666666666666666,0.75,0.07792207792207792,0.5,0.5,1.0,0.4155844155844156,0.34375,0.3548387096774194,0.9090909090909091,0.5,1.0,,,,,0.25,0.5,1.0,0.5,0.5,,0.5,,0.7142857142857143,0.34375,0.5197707792207794,0.533825,0.6046625,0.06172839506172839,0.11627906976744186,,0.17647058823529413,0.023529411764705882,6.571794871794872,25.610526315789475,0.10070257611241218,,1.0,,0.02631578947368421,0.03125,,1.0,,,,,,0.1111111111111111,0.14285714285714285,,,,,,True,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,5709.0,95,48,191,189,76.0,75,43.0,380,9.0,14.0,3.0,7.0,2.0,4.0,,5.0,2.0,12.0,,,,,,,,,,,,11.0,31.0,,,4.0,26.0,175,3.0,8.0,,,2.0,8.0,2.0,11.0,,,4.0,8.0,16.0,6.0,,,6.0,,,,,,,,,,,,,,3.0,8.0,3.0,7.0,4.0,14.0,11.0,25.0,4.0,1.0,3.0,1.0,,1.0,,,,,,1.0,1.0,1.0,4.0,1.0,6,,,,4.0,,1.0,,,4.0,,,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,,8.0,76.0,,1.0,0.7272727272727273,1.0,,,,,,0.3548387096774194,0.375,0.18181818181818182,0.3548387096774194,0.375,0.18181818181818182,0.3939393939393939,0.4444444444444444,0.3076923076923077,,,,,,14.592274678111588,1.0,0.5,0.1076923076923077,0.1,0.125,0.12,0.11235955056179775,0.10476190476190476,0.06896551724137931,0.21739130434782608,0.03571428571428571,0.14285714285714285,0.058823529411764705,0.15,0.10714285714285714,0.09523809523809523,0.3333333333333333,0.5,0.45161290322580644,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.16129032258064516,,,,0.3870967741935484,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.875,0.42857142857142855,,,,,,,,0.36363636363636365,0.5,,,,0.45161290322580644,,0.5152032258064516,0.5660714285714284,0.45019999999999993,0.03125,0.03125,,0.3076923076923077,0.3076923076923077,8.558064516129033,,0.39790575916230364,,,,,,,,,,,,,,,,,,,,True,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,13692.0,228,58,433,440,134.0,158,55.0,873,5.0,6.0,1.0,1.0,1.0,1.0,2.0,8.0,10.0,16.0,,6.0,,2.0,1.0,5.0,14.0,,,,3.0,17.0,30.0,5.0,20.0,2.0,51.0,450,3.0,3.0,,2.0,,6.0,5.0,7.0,,4.0,,10.0,30.0,4.0,15.0,,2.0,,14.0,5.0,2.0,37.0,8.0,45.0,6.0,2.0,24.0,4.0,9.0,98.0,3.0,3.0,10.0,19.0,1.0,30.0,6.0,36.0,16.0,11.0,5.0,7.0,2.0,7.0,6.0,1.0,,,3.0,13.0,1.0,3.0,11.0,1.0,25,,1.0,,15.0,3.0,,4.0,,3.0,1.0,,,2.0,,,3.0,3.0,,3.0,1.0,,10.0,129.0,6.0,,0.8823529411764706,0.9375,1.0,0.25,,,0.25,0.5666666666666667,1.0,0.7142857142857143,0.49,0.6,0.45454545454545453,0.5,0.6,0.45454545454545453,0.4,0.06666666666666667,,0.25,,13.008130081300813,0.5384615384615384,0.08333333333333333,0.14285714285714285,0.022556390977443608,0.16129032258064516,0.047619047619047616,0.14871794871794872,0.030612244897959183,0.04,,0.025,0.02127659574468085,0.12195121951219512,0.1951219512195122,0.11764705882352941,0.13043478260869565,0.25,0.3333333333333333,0.12,0.8333333333333334,0.8333333333333334,0.6,0.16,0.25,0.3333333333333333,1.0,0.32,0.625,0.625,1.0,0.12,,,,0.28,0.35714285714285715,0.35714285714285715,1.0,0.2,1.0,,0.4,,,,,,0.09090909090909091,1.0,0.09090909090909091,0.2727272727272727,,0.52,0.35714285714285715,0.48493200000000003,0.5185625,0.4599999999999999,0.0392156862745098,0.06451612903225806,,0.11764705882352941,0.19607843137254902,12.639999999999999,24.750000000000004,0.3094688221709007,,,,,,,,,,,,,,0.125,,,,,,True,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,113927.0,1899,-219,3649,3645,827.0,839,522.0,7294,116.0,196.0,17.0,27.0,21.0,41.0,29.0,119.0,36.0,83.0,30.0,98.0,4.0,10.0,19.0,23.0,70.0,1.0,6.0,3.0,6.0,181.0,398.0,53.0,168.0,117.0,638.0,4065,21.0,39.0,5.0,16.0,9.0,66.0,29.0,73.0,8.0,25.0,34.0,116.0,184.0,178.0,141.0,18.0,20.0,1.0,69.0,23.0,53.0,70.0,28.0,98.0,26.0,2.0,30.0,16.0,24.0,224.0,7.0,42.0,56.0,106.0,22.0,184.0,49.0,233.0,81.0,54.0,27.0,58.0,4.0,35.0,30.0,9.0,23.0,1.0,5.0,88.0,7.0,10.0,68.0,,141,7.0,3.0,2.0,107.0,,1.0,7.0,4.0,145.0,10.0,,,69.0,1.0,7.0,25.0,15.0,7.0,25.0,12.0,,116.0,815.0,17.0,7.0,0.5082872928176796,0.5380116959064327,0.8867924528301887,0.31547619047619047,0.3125,0.32,0.31736526946107785,0.4547738693467337,0.5384615384615384,0.3972602739726027,0.46024734982332155,0.5181818181818182,0.41836734693877553,0.5039494470774092,0.5409836065573771,0.4915254237288136,0.2968197879858657,0.13316582914572864,0.15306122448979592,0.16806722689075632,0.03614457831325301,16.96071512585274,0.6590909090909091,0.21153846153846154,0.09106529209621993,0.029535864978902954,0.12173913043478261,0.017114914425427872,0.09975369458128079,0.026761332605133806,0.030991735537190084,0.033271719038817,0.022670025188916875,0.016025641025641024,0.05167958656330749,0.08595988538681948,0.1308411214953271,0.12650602409638553,0.109375,0.48,0.3462897526501767,0.5918367346938775,0.6987951807228916,0.5517241379310345,0.21024734982332155,0.24369747899159663,0.29292929292929293,0.4827586206896552,0.14664310954063603,0.43373493975903615,0.45,0.3888888888888889,0.17314487632508835,0.30612244897959184,0.30927835051546393,0.9,0.12367491166077739,0.32857142857142857,0.3333333333333333,0.8695652173913043,0.4909090909090909,0.6296296296296297,0.17647058823529413,0.18181818181818182,0.4,0.75,0.10909090909090909,0.16666666666666666,1.0,0.41836734693877553,0.5121951219512195,0.19387755102040816,0.061224489795918366,0.5,0.6431095406360424,0.3333333333333333,0.5501482300884954,0.5342360465116279,0.5518360824742268,0.11182108626198083,0.15098468271334792,0.005917159763313609,0.10344827586206896,0.18181818181818182,6.9462311557788965,24.422023809523807,0.22663743491367497,5.0,2.0,,0.011904761904761904,0.014285714285714285,0.2631578947368421,,8.0,3.0,,,,,0.020618556701030927,0.029197080291970802,,,,0.01020408163265306,True,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,7606.0,127,-2,234,237,37.0,61,36.0,471,4.0,10.0,,,,1.0,5.0,13.0,4.0,9.0,1.0,3.0,,,,3.0,8.0,,1.0,1.0,2.0,13.0,32.0,4.0,11.0,7.0,45.0,227,1.0,2.0,,1.0,2.0,4.0,3.0,7.0,1.0,2.0,5.0,14.0,6.0,20.0,12.0,,2.0,,8.0,3.0,7.0,11.0,9.0,20.0,7.0,2.0,5.0,1.0,5.0,49.0,,1.0,2.0,11.0,1.0,14.0,1.0,15.0,2.0,2.0,,5.0,,3.0,,,2.0,,,5.0,1.0,1.0,4.0,,6,,,,13.0,,,1.0,,9.0,1.0,,,5.0,,,,,,,,,14.0,37.0,,,0.23076923076923078,0.25,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.40625,0.5,0.42857142857142855,0.4418604651162791,0.3333333333333333,0.5,0.4787234042553192,0.5,0.5833333333333334,0.2558139534883721,0.21875,0.3,0.3076923076923077,,19.047619047619047,1.0,0.16666666666666666,0.11224489795918367,0.012048192771084338,0.07142857142857142,,0.10317460317460317,0.0078125,,0.041666666666666664,,,0.16666666666666666,0.038461538461538464,0.125,0.08333333333333333,,,0.23255813953488372,0.4,0.5714285714285714,,0.3023255813953488,0.38461538461538464,0.5555555555555556,0.4,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.25,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.18604651162790697,0.375,0.375,1.0,,,,,,,0.3333333333333333,,,0.1111111111111111,,,0.2222222222222222,0.5,0.4883720930232558,0.375,0.5021918604651162,0.40435,0.4418555555555555,0.10638297872340426,0.1388888888888889,,0.08888888888888889,0.3111111111111111,8.86875,25.400000000000002,0.1581196581196581,,,,,,,,,,,,,,,,,,,,True,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,4709.0,78,-13,147,149,35.0,52,21.0,296,5.0,5.0,1.0,1.0,,,1.0,2.0,2.0,13.0,,,,,,,,,,,,8.0,20.0,,,4.0,20.0,166,2.0,2.0,,,,4.0,2.0,5.0,,,1.0,5.0,8.0,8.0,,,2.0,,,,,3.0,2.0,5.0,2.0,,1.0,,2.0,12.0,1.0,,,6.0,,6.0,1.0,7.0,,,,1.0,,1.0,,,,,,1.0,,,2.0,3.0,13,,4.0,,7.0,2.0,1.0,,2.0,6.0,,,,2.0,,1.0,2.0,2.0,,2.0,2.0,,5.0,35.0,2.0,1.0,0.5,0.5714285714285714,,,,,,0.4,1.0,0.4,0.4,1.0,0.4,0.43478260869565216,1.0,0.4166666666666667,,,,,,14.285714285714286,1.0,,0.12244897959183673,,,0.038461538461538464,0.09836065573770492,0.013888888888888888,,,,,0.1111111111111111,0.1111111111111111,0.13636363636363635,,,1.0,0.25,1.0,1.0,0.6,0.1,0.5,0.5,,0.65,0.15384615384615385,0.15384615384615385,0.5,,,,,,,,,0.5,1.0,,,,,,,,,,,,,0.25,,0.458525,0.3753,0.38230000000000003,0.09090909090909091,0.09090909090909091,,0.2,0.25,13.455000000000002,,0.23809523809523808,,,,,,,,,,,,,,0.08333333333333333,,,,,,True,
202720,1610612739,Jon Leuer,Jon Leuer,202720,CLE,1568.0,26,-8,49,49,1.0,12,4.0,98,1.0,1.0,,,,,1.0,2.0,1.0,5.0,,,,,,,1.0,,,,,3.0,8.0,,1.0,,6.0,51,,,,,,,,,,,,,4.0,2.0,,,,,1.0,,,2.0,,2.0,,,,,2.0,4.0,,,1.0,1.0,,2.0,,2.0,1.0,,1.0,1.0,,1.0,3.0,,,,2.0,4.0,,,1.0,,4,1.0,,,2.0,1.0,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.375,,,0.3333333333333333,,,0.3,,,0.1111111111111111,,,,,26.41509433962264,0.25,,0.07692307692307693,,0.2,,0.1111111111111111,,,,,,,,0.16666666666666666,0.2,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,,0.5555555555555556,0.2,0.2,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,0.2222222222222222,,0.44615000000000005,,,0.1,0.1111111111111111,,,,14.075000000000001,24.1,0.02040816326530612,,,,,,,,,,,,,,,,,,,,True,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,31007.0,517,-21,976,978,138.0,155,163.0,1954,41.0,83.0,13.0,36.0,2.0,9.0,8.0,31.0,18.0,43.0,,,,,,,2.0,,,,,67.0,157.0,,2.0,34.0,168.0,1048,16.0,45.0,,,13.0,45.0,9.0,22.0,,,4.0,22.0,98.0,36.0,,,24.0,,2.0,,11.0,36.0,18.0,54.0,16.0,2.0,23.0,5.0,8.0,126.0,17.0,66.0,21.0,89.0,9.0,119.0,85.0,204.0,19.0,15.0,4.0,14.0,4.0,7.0,10.0,,7.0,,2.0,24.0,4.0,1.0,20.0,1.0,38,1.0,6.0,,51.0,1.0,6.0,6.0,1.0,46.0,5.0,,,24.0,,2.0,8.0,7.0,1.0,8.0,6.0,1.0,22.0,137.0,3.0,,0.7313432835820896,0.8909090909090909,,,,,,0.4267515923566879,0.35555555555555557,0.4090909090909091,0.42138364779874216,0.35555555555555557,0.4090909090909091,0.4666666666666667,0.42452830188679247,0.44,0.012578616352201259,0.07006369426751592,0.08433734939759036,0.12903225806451613,,17.291311754684838,0.5833333333333334,0.3103448275862069,0.2870967741935484,0.16966580976863754,0.1640625,0.13178294573643412,0.2511415525114155,0.16023166023166024,0.18857142857142858,0.1623931623931624,0.14432989690721648,0.15,0.2755102040816326,0.2717391304347826,0.30833333333333335,0.1702127659574468,0.14705882352941177,0.75,0.5220125786163522,0.4939759036144578,0.5394736842105263,0.6097560975609756,0.1949685534591195,0.25806451612903225,0.2962962962962963,0.75,0.27044025157232704,0.4186046511627907,0.4186046511627907,1.0,,,,,0.012578616352201259,,,,0.8,0.3611111111111111,0.07692307692307693,,,,,,,0.4090909090909091,0.2222222222222222,,,,0.5345911949685535,,0.5211150943396227,0.5602162790697673,0.4932727272727273,0.1348314606741573,0.13636363636363635,,0.26785714285714285,0.13095238095238096,7.020382165605095,25.3,0.1413934426229508,,,,,,,2.0,4.0,,1.0,,,0.07692307692307693,0.06896551724137931,0.04938271604938271,,,,,True,
202951,1610612739,Jeremy Pargo,Jeremy Pargo,202951,CLE,17939.0,299,-33,541,544,42.0,30,82.0,1085,14.0,36.0,,2.0,2.0,3.0,7.0,14.0,12.0,28.0,4.0,9.0,,1.0,,8.0,31.0,1.0,4.0,1.0,3.0,33.0,78.0,12.0,40.0,11.0,113.0,573,2.0,7.0,1.0,5.0,,7.0,4.0,10.0,1.0,3.0,2.0,13.0,12.0,54.0,27.0,9.0,,,31.0,8.0,10.0,26.0,16.0,42.0,10.0,6.0,13.0,3.0,10.0,100.0,,4.0,3.0,15.0,,18.0,4.0,22.0,7.0,3.0,4.0,14.0,4.0,9.0,14.0,3.0,5.0,,3.0,28.0,6.0,4.0,9.0,,20,3.0,1.0,1.0,15.0,,,1.0,,16.0,2.0,,,9.0,,,2.0,1.0,1.0,2.0,,,13.0,42.0,,,0.18181818181818182,0.18181818181818182,0.75,0.3,0.2,0.3333333333333333,0.3,0.4230769230769231,0.2857142857142857,0.4,0.4322033898305085,0.2916666666666667,0.4230769230769231,0.452,0.2916666666666667,0.4642857142857143,0.3389830508474576,0.1282051282051282,0.16666666666666666,0.14285714285714285,0.07142857142857142,23.79471228615863,0.5,,0.07281553398058252,0.018779342723004695,0.05084745762711865,,0.06792452830188679,0.013157894736842105,0.021739130434782608,0.018867924528301886,0.014705882352941176,,0.041666666666666664,0.1076923076923077,0.07246376811594203,0.07317073170731707,,,0.3050847457627119,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.11864406779661017,0.5,0.5833333333333334,0.14285714285714285,0.23728813559322035,0.42857142857142855,0.46153846153846156,0.08333333333333333,0.07627118644067797,0.4444444444444444,0.4444444444444444,1.0,0.2627118644067797,0.25806451612903225,0.25806451612903225,0.625,0.16666666666666666,,,0.08333333333333333,,,0.3333333333333333,0.25,1.0,0.23076923076923078,0.6666666666666666,,0.23076923076923078,0.3333333333333333,0.6440677966101694,0.25806451612903225,0.5203918803418803,0.52756875,0.4632038461538462,0.072,0.10588235294117647,,0.061946902654867256,0.11504424778761062,8.82948717948718,25.834999999999997,0.07763401109057301,,,,,,,,2.0,,,,,,,0.03333333333333333,,,,,True,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,40075.0,668,-81,1277,1283,280.0,357,158.0,2560,31.0,50.0,6.0,9.0,6.0,9.0,17.0,38.0,18.0,47.0,11.0,30.0,1.0,2.0,10.0,45.0,127.0,6.0,11.0,7.0,22.0,66.0,135.0,56.0,157.0,47.0,347.0,1400,10.0,18.0,7.0,13.0,3.0,44.0,13.0,23.0,11.0,32.0,7.0,66.0,74.0,58.0,159.0,9.0,6.0,,127.0,45.0,7.0,27.0,8.0,35.0,6.0,2.0,13.0,6.0,8.0,78.0,3.0,9.0,32.0,47.0,6.0,85.0,12.0,97.0,25.0,18.0,7.0,23.0,2.0,13.0,14.0,2.0,10.0,2.0,3.0,37.0,3.0,6.0,34.0,1.0,58,2.0,1.0,2.0,46.0,4.0,3.0,4.0,1.0,56.0,3.0,,5.0,23.0,1.0,3.0,11.0,5.0,5.0,11.0,6.0,,63.0,278.0,4.0,,0.5606060606060606,0.5873015873015873,0.9464285714285714,0.35668789808917195,0.5384615384615384,0.34375,0.35668789808917195,0.4888888888888889,0.5555555555555556,0.5652173913043478,0.5136986301369864,0.6612903225806451,0.5363636363636364,0.5411392405063291,0.671875,0.559322033898305,0.5376712328767124,0.05185185185185185,0.08,0.07894736842105263,,24.112021857923498,0.6216216216216216,0.11764705882352941,0.12207792207792208,0.021739130434782608,0.1871345029239766,0.014925373134328358,0.1420863309352518,0.01951219512195122,0.046511627906976744,0.021897810218978103,,0.012658227848101266,0.06086956521739131,0.1565217391304348,0.14193548387096774,0.2248062015503876,0.07142857142857142,0.5454545454545454,0.17123287671232876,0.62,0.6739130434782609,0.45161290322580644,0.13013698630136986,0.4473684210526316,0.4857142857142857,0.6470588235294118,0.16095890410958905,0.3829787234042553,0.3829787234042553,0.6666666666666666,0.10273972602739725,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.4349315068493151,0.3543307086614173,0.3543307086614173,0.9555555555555556,0.2903225806451613,0.6666666666666666,0.3333333333333333,0.06451612903225806,0.5,,0.3548387096774194,0.5454545454545454,1.0,0.16363636363636364,0.6666666666666666,0.18181818181818182,0.4,0.3181818181818182,0.708904109589041,0.3543307086614173,0.5256512027491409,0.5069090909090909,0.5278703703703704,0.07667731629392971,0.14838709677419354,0.006329113924050633,0.12680115273775217,0.19020172910662825,9.206666666666667,25.36178343949045,0.2192638997650744,4.0,,,,,0.4,,1.0,1.0,,,,,0.023255813953488372,0.006289308176100629,,,,,False,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,32818.0,547,-135,1071,1068,314.0,417,153.0,2139,4.0,9.0,1.0,1.0,2.0,3.0,3.0,9.0,5.0,27.0,4.0,12.0,1.0,1.0,2.0,27.0,81.0,3.0,9.0,9.0,31.0,12.0,45.0,31.0,93.0,13.0,130.0,1198,2.0,5.0,4.0,10.0,,16.0,3.0,9.0,10.0,33.0,8.0,44.0,16.0,8.0,84.0,9.0,2.0,3.0,78.0,27.0,1.0,40.0,12.0,52.0,8.0,4.0,18.0,6.0,16.0,116.0,1.0,4.0,15.0,19.0,1.0,35.0,5.0,40.0,10.0,7.0,3.0,13.0,6.0,8.0,9.0,2.0,5.0,,,22.0,2.0,4.0,29.0,2.0,50,1.0,2.0,,26.0,4.0,1.0,4.0,1.0,18.0,2.0,2.0,,6.0,4.0,,3.0,1.0,,3.0,2.0,,44.0,311.0,3.0,1.0,0.6666666666666666,0.7272727272727273,0.9032258064516129,0.3333333333333333,0.4,0.30303030303030304,0.34444444444444444,0.26666666666666666,0.4,0.3333333333333333,0.42391304347826086,0.5333333333333333,0.42857142857142855,0.4513888888888889,0.5333333333333333,0.4888888888888889,0.6739130434782609,0.022222222222222223,,0.1111111111111111,,13.419563459983832,0.5909090909090909,0.022222222222222223,0.06785714285714285,0.011019283746556474,0.09803921568627451,0.00625,0.07852193995381063,0.009560229445506692,0.008,0.010309278350515464,0.014184397163120567,0.007518796992481203,0.042105263157894736,0.04819277108433735,0.10784313725490197,0.06611570247933884,0.21875,0.6666666666666666,0.06521739130434782,0.4444444444444444,0.4444444444444444,0.5,0.06521739130434782,0.3333333333333333,0.375,0.6666666666666666,0.1956521739130435,0.18518518518518517,0.18518518518518517,0.8,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.5869565217391305,0.3333333333333333,0.34177215189873417,0.8888888888888888,0.06666666666666667,1.0,1.0,0.06666666666666667,1.0,1.0,0.6,0.3333333333333333,1.0,0.07142857142857142,0.6666666666666666,0.047619047619047616,0.7380952380952381,0.2903225806451613,0.7391304347826086,0.34615384615384615,0.49928703703703714,0.5064071428571428,0.4879294871794873,0.06944444444444445,0.12244897959183673,0.042105263157894736,0.12307692307692308,0.3384615384615385,14.61111111111111,26.136559139784943,0.2931839402427638,1.0,2.0,,0.021505376344086023,0.024691358024691357,0.5,,2.0,2.0,,,,,,0.023529411764705882,,,,,False,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,4394.0,73,9,137,142,1.0,26,15.0,279,1.0,2.0,,,,,1.0,3.0,2.0,6.0,,1.0,,,,,4.0,,,,1.0,4.0,11.0,,5.0,2.0,10.0,127,,1.0,,,2.0,2.0,,,,1.0,,,4.0,4.0,,,,,4.0,,,6.0,3.0,9.0,2.0,1.0,1.0,1.0,4.0,21.0,1.0,,1.0,,,1.0,1.0,2.0,3.0,2.0,1.0,6.0,,5.0,,,1.0,,,6.0,,,2.0,,3,,,,7.0,,,2.0,1.0,2.0,,,,1.0,,,,,,,,,,1.0,,,0.5,0.5,,,,,,0.36363636363636365,,,0.25,,,0.29411764705882354,0.5,,0.3125,,,,,14.285714285714285,1.0,,,,0.037037037037037035,0.05,0.017241379310344827,0.013513513513513514,,,,0.07692307692307693,,,,,0.125,,0.125,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,0.3333333333333333,,0.0625,,,,0.25,,,,,,,,,,,,,,,,1.0,,0.4375,,0.478521875,0.3857,0.34455,0.058823529411764705,0.08333333333333333,,0.2,,12.863636363636363,26.540000000000003,0.0072992700729927005,,,,,,,,,,,,,,,,,,,,False,
