EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,BlockingFouls,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,on
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,20642.0,344,-77,651,651,214.0,208.0,84,1302,20.0,34.0,15.0,5.0,10.0,8.0,19.0,10.0,21.0,2.0,2.0,38.0,74.0,2.0,28.0,104.0,741,21.0,10.0,30.0,13.0,26.0,2.0,13.0,39.0,54.0,22.0,1.0,6.0,10,15,6,2.0,35,8.0,26.0,17.0,39.0,9.0,65.0,37.0,102.0,5.0,9.0,7.0,4.0,3.0,10.0,1.0,1.0,2.0,14.0,4.0,22.0,40,3.0,45.0,2.0,10.0,44.0,2.0,16.0,7.0,11.0,8.0,2.0,12.0,6.0,1.0,39.0,214.0,3.0,6.0,0.7105263157894737,0.8709677419354839,0.5135135135135135,0.5,0.5,0.4642857142857143,0.5360824742268041,0.4838709677419355,0.5,0.02631578947368421,0.08108108108108109,0.08823529411764706,0.15789473684210525,14.8,0.2857142857142857,0.32142857142857145,0.18660287081339713,0.1087866108786611,0.17708333333333334,0.1111111111111111,0.18360655737704917,0.10932475884244373,0.16,0.12162162162162163,0.10526315789473684,0.15584415584415584,0.1,0.25,0.14285714285714285,0.2692307692307692,0.16666666666666666,0.5,0.4473684210526316,0.5882352941176471,0.6451612903225806,0.55,0.25,0.42105263157894735,0.5,0.27631578947368424,0.47619047619047616,0.47619047619047616,1.0,0.02631578947368421,0.7142857142857143,0.35714285714285715,0.5,0.07142857142857142,0.47368421052631576,0.48783,0.5492526315789474,0.4493240740740741,0.17777777777777778,0.18181818181818182,0.28846153846153844,0.375,7.614864864864865,42.25,0.32872503840245776,8.0,,,,,,,,10.0,,,,,,14.0,1.0,,5.0,2.0,3.0,2.0,2.0,2.0,,1.0,1.0,,1.0,3.0,,,,,,,,,0.47619047619047616,0.47619047619047616,0.05555555555555555,0.13333333333333333,0.75,,,,,,,,0.5333333333333333,,,,,,,,,1.0,,,,1.0,2.0,,,,3.0,,,1.0,1.0,,,,0.09090909090909091,,,,,,,True
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,28279.0,471,-222,923,913,263.0,280.0,114,1836,24.0,41.0,20.0,5.0,10.0,10.0,27.0,17.0,50.0,51.0,16.0,51.0,118.0,61.0,29.0,194.0,1164,28.0,5.0,41.0,14.0,34.0,17.0,13.0,65.0,66.0,36.0,51.0,6.0,19,24,10,7.0,53,2.0,20.0,26.0,44.0,10.0,80.0,23.0,103.0,5.0,10.0,6.0,15.0,9.0,13.0,2.0,6.0,3.0,28.0,7.0,19.0,44,,38.0,,5.0,44.0,3.0,17.0,5.0,8.0,5.0,3.0,8.0,4.0,2.0,64.0,262.0,7.0,4.0,0.6470588235294118,0.825,0.4322033898305085,0.4117647058823529,0.46089385474860334,0.5098039215686274,0.48743718592964824,0.640625,0.5327868852459017,0.3407821229050279,0.05084745762711865,0.04878048780487805,0.14814814814814814,21.49621212121212,0.5357142857142857,0.38461538461538464,0.18032786885245902,0.06349206349206349,0.23853211009174313,0.015384615384615385,0.19830028328611898,0.04943820224719101,0.12,0.043478260869565216,0.00980392156862745,0.1827956989247312,0.13559322033898305,0.20652173913043478,0.29333333333333333,0.11764705882352941,0.05,0.5,0.22905027932960895,0.5853658536585366,0.6153846153846154,0.5416666666666666,0.15083798882681565,0.37037037037037035,0.43478260869565216,0.27932960893854747,0.34,0.34,0.7647058823529411,0.2849162011173184,0.6666666666666666,0.19607843137254902,0.5,0.3137254901960784,0.5698324022346368,0.4922810055865922,0.5646481481481481,0.4679539215686274,0.09278350515463918,0.12878787878787878,0.211340206185567,0.33505154639175255,9.779661016949152,25.21147540983607,0.28494041170097506,13.0,3.0,10.0,18.0,1.0,1.0,8.0,21.0,15.0,2.0,2.0,8.0,63.0,,22.0,,18.0,5.0,4.0,1.0,2.0,4.0,4.0,,1.0,1.0,1.0,1.0,6.0,,,2.0,1.0,0.3442622950819672,1.0,0.47058823529411764,0.3442622950819672,0.5357142857142857,0.6,0.01020408163265306,0.03571428571428571,0.7,0.055865921787709494,0.3,0.3,1.0,0.35294117647058826,0.35294117647058826,1.0,0.65,0.23076923076923078,0.03333333333333333,1.0,1.0,0.5,0.35294117647058826,1.0,1.0,,0.03333333333333333,0.0196078431372549,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,0.030303030303030304,1.0,1.0,,0.016129032258064516,,,True
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,8208.0,137,-23,253,254,54.0,44.0,36,507,6.0,6.0,1.0,2.0,2.0,1.0,5.0,2.0,6.0,14.0,2.0,9.0,17.0,20.0,,42.0,292,1.0,,5.0,3.0,3.0,4.0,,12.0,14.0,4.0,14.0,1.0,8,13,4,3.0,31,,1.0,8.0,13.0,,21.0,1.0,22.0,,7.0,7.0,4.0,3.0,3.0,,1.0,,7.0,1.0,6.0,7,,2.0,,,2.0,,1.0,,1.0,1.0,,1.0,,,12.0,53.0,,,0.7777777777777778,0.7777777777777778,0.5294117647058824,1.0,0.5675675675675675,0.8571428571428571,0.5526315789473685,0.8333333333333334,0.8571428571428571,0.5405405405405406,0.058823529411764705,,0.2,15.254237288135592,0.5714285714285714,,0.1511627906976744,0.011235955056179775,0.17777777777777778,,0.16030534351145037,0.0078125,,,,0.07692307692307693,0.22727272727272727,0.2,0.22580645161290322,0.07142857142857142,,,0.16216216216216217,1.0,1.0,1.0,0.13513513513513514,0.2,0.25,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.5,0.3783783783783784,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,0.7027027027027027,0.5258243243243244,0.57645,0.5460714285714285,0.02631578947368421,0.05555555555555555,0.11904761904761904,0.2857142857142857,9.958823529411765,25.025,0.2134387351778656,1.0,1.0,6.0,7.0,1.0,2.0,2.0,8.0,1.0,1.0,2.0,2.0,24.0,,,,7.0,5.0,3.0,2.0,1.0,,3.0,,,,,,1.0,,,,1.0,0.4,0.5,0.5,0.4,1.0,0.8333333333333334,0.03571428571428571,,,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.5,,2.0,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,True
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,827.0,14,1,28,27,17.0,,1,55,,,,,,,3.0,2.0,2.0,1.0,1.0,2.0,5.0,2.0,,7.0,30,,,,,3.0,2.0,,3.0,,4.0,1.0,,1,3,1,,8,,,1.0,1.0,,2.0,,2.0,,1.0,,,,,,,,,,1.0,1,,1.0,,,,,,,,,,,,,3.0,17.0,,,,,0.4,,0.5,0.3,0.5,,0.3,0.2857142857142857,,,,24.13793103448276,,,0.07692307692307693,,0.5,,0.13333333333333333,,,,,0.2,,,0.5,,,,,,,,0.42857142857142855,,,0.2857142857142857,1.0,1.0,,0.14285714285714285,,,,0.2,0.2857142857142857,0.44172142857142854,,0.45413,,,,0.42857142857142855,12.98,23.55,0.6071428571428571,,,1.0,1.0,,,1.0,1.0,,,,1.0,3.0,,,,1.0,2.0,2.0,,,1.0,,,,,,,,,,,1.0,0.5,,0.5,0.5,,,,,,0.14285714285714285,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,True
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,11118.0,185,-76,352,350,96.0,92.0,37,702,6.0,16.0,2.0,1.0,6.0,2.0,11.0,18.0,41.0,2.0,1.0,26.0,68.0,4.0,7.0,65.0,423,4.0,,,4.0,17.0,1.0,,8.0,38.0,14.0,2.0,7.0,9,13,5,1.0,30,3.0,4.0,7.0,12.0,4.0,23.0,7.0,30.0,1.0,7.0,4.0,5.0,5.0,3.0,,,2.0,8.0,2.0,19.0,28,1.0,10.0,1.0,1.0,10.0,4.0,7.0,,7.0,7.0,,7.0,4.0,3.0,8.0,96.0,3.0,,0.7307692307692307,0.7307692307692307,0.38235294117647056,0.23529411764705882,0.4027777777777778,0.2222222222222222,0.43333333333333335,,0.2222222222222222,0.05555555555555555,0.10294117647058823,0.1875,0.18181818181818182,21.065989847715738,0.625,0.25,0.10084033613445378,0.03225806451612903,0.15555555555555556,0.07894736842105263,0.11585365853658537,0.043209876543209874,0.02857142857142857,0.05555555555555555,0.1111111111111111,0.08695652173913043,0.125,0.0975609756097561,0.058823529411764705,0.45454545454545453,0.027777777777777776,0.5714285714285714,0.2222222222222222,0.375,0.46153846153846156,0.16666666666666666,0.1527777777777778,0.18181818181818182,0.2222222222222222,0.5694444444444444,0.43902439024390244,0.46153846153846156,0.9444444444444444,0.027777777777777776,0.5,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.2777777777777778,0.4499284722222223,0.4629666666666667,0.44125277777777777,0.09333333333333334,0.09859154929577464,,0.12307692307692308,12.485294117647058,24.424999999999997,0.2727272727272727,,1.0,2.0,1.0,,,,2.0,,,,,6.0,,,,1.0,4.0,4.0,,3.0,3.0,,,,,,1.0,1.0,,,,1.0,0.5,,,0.5,,,0.018867924528301886,,0.5,0.027777777777777776,0.5,0.5,1.0,0.5,0.5,1.0,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,0.04878048780487805,,,,,,,,,True
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,18610.0,310,-72,596,599,254.0,183.0,66,1195,30.0,40.0,7.0,13.0,17.0,1.0,5.0,3.0,10.0,3.0,1.0,34.0,55.0,5.0,14.0,82.0,660,9.0,1.0,9.0,15.0,22.0,2.0,9.0,39.0,48.0,20.0,3.0,5.0,19,29,9,6.0,68,10.0,12.0,17.0,29.0,8.0,54.0,22.0,76.0,1.0,7.0,5.0,8.0,5.0,6.0,,3.0,1.0,14.0,5.0,12.0,21,1.0,20.0,,1.0,23.0,5.0,11.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,39.0,253.0,1.0,2.0,0.7058823529411765,0.8,0.6181818181818182,0.6818181818181818,0.5666666666666667,0.625,0.5942028985507246,0.45,0.65,0.08333333333333333,0.09090909090909091,0.1,0.2,12.27810650887574,0.5714285714285714,0.47058823529411764,0.15934065934065933,0.061224489795918366,0.20987654320987653,0.11494252873563218,0.17490494296577946,0.07773851590106007,0.078125,0.018867924528301886,0.09210526315789473,0.15714285714285714,0.11363636363636363,0.19117647058823528,0.2037037037037037,0.2222222222222222,0.047619047619047616,0.5,0.6666666666666666,0.75,0.8333333333333334,0.7,0.08333333333333333,0.2,0.25,0.16666666666666666,0.3,0.3,1.0,0.05,0.7777777777777778,0.7083333333333334,0.7647058823529411,0.041666666666666664,0.75,0.5720733333333334,0.516,0.5897729166666666,0.16666666666666666,0.18032786885245902,0.10975609756097561,0.47560975609756095,4.647272727272727,24.68,0.4261744966442953,4.0,,2.0,,,,,,4.0,,,,,,8.0,,,10.0,7.0,3.0,4.0,2.0,2.0,,,,,1.0,1.0,,,,,,,,,0.4444444444444444,0.4444444444444444,0.0759493670886076,0.2727272727272727,,0.03333333333333333,,,,,,,0.5714285714285714,,,,,,,,1.0,,,0.041666666666666664,1.0,1.0,,,,,,,,,,,,,,,,,,,,True
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,9144.0,152,-53,287,293,55.0,48.0,32,580,3.0,6.0,1.0,,,1.0,4.0,11.0,24.0,23.0,4.0,15.0,34.0,29.0,4.0,73.0,351,1.0,,3.0,,1.0,6.0,2.0,8.0,10.0,20.0,21.0,2.0,12,17,6,4.0,39,2.0,,1.0,5.0,1.0,7.0,2.0,9.0,,8.0,3.0,9.0,5.0,7.0,2.0,4.0,1.0,16.0,2.0,5.0,16,,8.0,2.0,,5.0,1.0,2.0,1.0,2.0,2.0,,2.0,2.0,,8.0,55.0,3.0,1.0,0.3333333333333333,0.3333333333333333,0.4411764705882353,,0.5476190476190477,0.42857142857142855,0.5615384615384615,0.3,0.5,0.4603174603174603,0.058823529411764705,0.16666666666666666,,25.077399380804955,0.5625,0.08333333333333333,0.05813953488372093,,0.029411764705882353,0.043478260869565216,0.05,0.01639344262295082,,,0.05263157894736842,0.058823529411764705,,0.08823529411764706,0.038461538461538464,,,1.0,0.09523809523809523,0.5,0.6,0.3333333333333333,0.06349206349206349,0.25,0.25,0.38095238095238093,0.4583333333333333,0.4782608695652174,0.2727272727272727,0.36507936507936506,0.2,,,0.5714285714285714,0.5555555555555556,0.492817213114754,0.5758,0.49028,0.03125,0.05714285714285714,0.0410958904109589,0.1095890410958904,14.249999999999996,26.951724137931034,0.1916376306620209,,4.0,6.0,9.0,1.0,4.0,1.0,13.0,,1.0,4.0,2.0,30.0,9.0,,2.0,9.0,5.0,4.0,1.0,2.0,5.0,3.0,,2.0,,,1.0,,1.0,,,0.7692307692307693,0.4482758620689655,0.25,0.3333333333333333,0.48148148148148145,,0.3,,,1.0,0.09523809523809523,0.6666666666666666,0.6666666666666666,1.0,0.391304347826087,0.391304347826087,0.6666666666666666,,,0.8,0.25,1.0,0.25,0.42857142857142855,,2.0,,,0.2857142857142857,2.0,,,,1.0,,,,,,,,0.041666666666666664,,,,,0.5,,,,True
101124,1610612766,Hakim Warrick,Hakim Warrick,101124,CHA,21440.0,357,-123,688,700,171.0,136.0,76,1388,19.0,37.0,7.0,6.0,16.0,12.0,28.0,22.0,58.0,1.0,1.0,53.0,123.0,2.0,41.0,147.0,795,15.0,4.0,18.0,9.0,28.0,2.0,20.0,38.0,70.0,36.0,1.0,16.0,16,20,11,2.0,44,5.0,9.0,18.0,29.0,1.0,48.0,15.0,63.0,1.0,10.0,7.0,10.0,6.0,11.0,1.0,4.0,1.0,21.0,3.0,11.0,27,3.0,45.0,3.0,2.0,65.0,3.0,30.0,4.0,3.0,2.0,1.0,3.0,3.0,,38.0,171.0,,4.0,0.660377358490566,0.6862745098039216,0.43089430894308944,0.32142857142857145,0.424,0.3,0.47115384615384615,0.5,0.4222222222222222,0.016,0.13008130081300814,0.2702702702702703,0.17857142857142858,22.60536398467433,0.47619047619047616,0.058823529411764705,0.1324200913242009,0.03333333333333333,0.17475728155339806,0.08196721311475409,0.14596273291925466,0.04229607250755287,0.02127659574468085,0.06666666666666667,0.09259259259259259,0.13541666666666666,0.10344827586206896,0.15384615384615385,0.13432835820895522,0.25,0.01818181818181818,1.0,0.296,0.5135135135135135,0.7037037037037037,0.7368421052631579,0.224,0.42857142857142855,0.5217391304347826,0.464,0.3793103448275862,0.38596491228070173,0.7272727272727273,0.008,0.4666666666666667,0.5333333333333333,0.375,0.03333333333333333,0.312,0.4741667999999999,0.47634545454545446,0.5130216666666667,0.19736842105263158,0.2,0.12244897959183673,0.2585034013605442,10.885365853658534,24.549999999999997,0.24854651162790697,4.0,,1.0,,,,,,7.0,,,,,,4.0,,,4.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,,5.0,1.0,1.0,,,,,,,,0.4666666666666667,0.4666666666666667,0.019801980198019802,,0.4166666666666667,0.008,,,,,,,0.5714285714285714,0.25,,,,,,,1.0,,,0.03333333333333333,3.0,,,,,,1.0,,,,,,0.017241379310344827,,0.03333333333333333,,,,,,,False
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,10477.0,175,-16,334,338,112.0,96.0,46,672,2.0,8.0,1.0,,3.0,3.0,7.0,14.0,45.0,2.0,1.0,19.0,60.0,4.0,19.0,60.0,340,5.0,4.0,12.0,4.0,18.0,3.0,10.0,21.0,30.0,8.0,2.0,3.0,5,6,3,1.0,13,4.0,4.0,6.0,11.0,4.0,21.0,9.0,30.0,,7.0,6.0,1.0,,8.0,2.0,1.0,1.0,9.0,6.0,12.0,23,1.0,20.0,2.0,4.0,21.0,1.0,7.0,4.0,8.0,6.0,2.0,8.0,6.0,1.0,21.0,112.0,4.0,4.0,0.7894736842105263,0.7894736842105263,0.31666666666666665,0.2222222222222222,0.3203125,0.2619047619047619,0.40540540540540543,0.8571428571428571,0.40384615384615385,0.0625,0.05,0.375,,21.447028423772608,0.1111111111111111,0.36363636363636365,0.11,0.02631578947368421,0.11320754716981132,0.14285714285714285,0.1111111111111111,0.044444444444444446,0.07547169811320754,,0.13636363636363635,0.05263157894736842,0.13043478260869565,0.15384615384615385,0.12121212121212122,0.1,,0.75,0.125,0.25,0.4,1.0,0.109375,0.42857142857142855,0.42857142857142855,0.703125,0.3111111111111111,0.3111111111111111,0.7857142857142857,0.03125,0.2,0.14285714285714285,,0.047619047619047616,0.1875,0.4390382812500001,0.4164,0.4486119047619048,0.1,0.10606060606060606,0.2,0.35,14.793333333333331,25.400000000000002,0.33532934131736525,,,2.0,1.0,,,1.0,1.0,4.0,,,1.0,3.0,,,,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,,,2.0,1.0,,,,1.0,0.25,,0.3333333333333333,0.25,0.8,0.8,,0.16666666666666666,0.6666666666666666,0.03125,,,,0.5,0.5,1.0,,,,,,1.0,0.5,,2.0,,,0.09523809523809523,3.0,,,,,,1.0,,,,,,,,0.1,,,,,,,False
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,48741.0,812,-147,1558,1586,531.0,526.0,205,3144,80.0,171.0,13.0,18.0,56.0,29.0,77.0,12.0,42.0,44.0,18.0,121.0,290.0,62.0,134.0,448.0,1747,21.0,6.0,40.0,28.0,82.0,24.0,51.0,137.0,126.0,116.0,44.0,35.0,71,96,38,20.0,217,5.0,7.0,21.0,41.0,1.0,63.0,13.0,76.0,1.0,23.0,19.0,25.0,13.0,19.0,3.0,12.0,5.0,44.0,12.0,17.0,50,,118.0,,,162.0,10.0,69.0,16.0,4.0,3.0,1.0,4.0,2.0,,134.0,528.0,4.0,13.0,0.5206611570247934,0.5294117647058824,0.41724137931034483,0.34146341463414637,0.4460227272727273,0.4056603773584906,0.5234192037470726,0.5882352941176471,0.4963768115942029,0.17613636363636365,0.1206896551724138,0.14619883040935672,0.12987012987012986,26.125625347415234,0.5681818181818182,0.0196078431372549,0.08418891170431211,0.011475409836065573,0.08713692946058091,0.03067484662576687,0.08516483516483517,0.015523932729624839,0.020491803278688523,0.005917159763313609,0.03676470588235294,0.09644670050761421,0.05426356589147287,0.09316770186335403,0.09036144578313253,0.08,0.0058823529411764705,0.5,0.48579545454545453,0.4678362573099415,0.547945205479452,0.575,0.21875,0.37662337662337664,0.43283582089552236,0.11931818181818182,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.125,0.43333333333333335,0.5283018867924528,0.32142857142857145,0.16981132075471697,0.6619318181818182,0.5321742897727272,0.517322,0.5457731132075472,0.1678832116788321,0.1977077363896848,0.08928571428571429,0.30580357142857145,5.923448275862067,25.027419354838717,0.34082156611039793,9.0,5.0,18.0,19.0,,4.0,9.0,24.0,11.0,4.0,9.0,10.0,54.0,18.0,4.0,,19.0,25.0,15.0,10.0,13.0,4.0,6.0,,6.0,2.0,,2.0,5.0,5.0,2.0,,0.75,0.3870967741935484,0.4444444444444444,0.4166666666666667,0.3870967741935484,0.5238095238095238,0.5666666666666667,0.005076142131979695,,0.3448275862068966,0.05113636363636364,0.2777777777777778,0.2777777777777778,1.0,0.4318181818181818,0.4318181818181818,0.6842105263157895,0.6923076923076923,0.5555555555555556,0.13333333333333333,,,0.5,0.4318181818181818,5.0,6.0,,0.16666666666666666,0.05660377358490566,,,,4.0,1.0,,1.0,,,,,,,,0.013888888888888888,0.8,1.0,0.16666666666666666,,,,False
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,91260.0,1521,-198,2842,2867,568.0,471.0,372,5709,77.0,135.0,49.0,22.0,34.0,19.0,78.0,7.0,20.0,,,103.0,233.0,,42.0,248.0,3137,64.0,13.0,85.0,26.0,47.0,,17.0,69.0,136.0,70.0,,37.0,23,28,12,8.0,61,16.0,111.0,74.0,173.0,27.0,274.0,128.0,402.0,9.0,21.0,13.0,8.0,2.0,40.0,3.0,6.0,9.0,48.0,14.0,79.0,134,9.0,70.0,2.0,16.0,76.0,6.0,33.0,8.0,92.0,78.0,13.0,92.0,54.0,9.0,69.0,566.0,9.0,7.0,0.6601941747572816,0.8831168831168831,0.44206008583690987,0.5531914893617021,0.44206008583690987,0.5531914893617021,0.4626865671641791,0.5666666666666667,0.5847457627118644,,0.15879828326180256,0.1925925925925926,0.11538461538461539,9.631209996952148,0.16666666666666666,0.36,0.18306878306878308,0.09901873327386262,0.18226600985221675,0.05263157894736842,0.18282753515914138,0.08912280701754385,0.1174934725848564,0.09666666666666666,0.05622489959839357,0.13212435233160622,0.22821576763485477,0.21069182389937108,0.1986062717770035,0.14285714285714285,0.0967741935483871,0.5869565217391305,0.5793991416309013,0.5703703703703704,0.7064220183486238,0.6103896103896104,0.33476394849785407,0.24358974358974358,0.2753623188405797,0.08583690987124463,0.35,0.3888888888888889,0.7142857142857143,,0.765625,0.723404255319149,0.6470588235294118,,0.5793991416309013,0.5297326180257512,0.56919649122807,0.559127659574468,0.12692307692307692,0.12692307692307692,0.34274193548387094,0.2782258064516129,4.533905579399141,,0.19985925404644617,31.0,,,,,,,,36.0,,,,,,52.0,,,5.0,4.0,1.0,3.0,8.0,2.0,1.0,7.0,2.0,,14.0,3.0,1.0,,3.0,,,,,,0.5625,0.5625,0.08447488584474885,0.03636363636363636,0.8421052631578947,,,,,,,,0.6326530612244898,0.12903225806451613,,,,,,,,1.0,,,,6.0,2.0,,,,1.0,,,,,,0.1,,0.011235955056179775,,,,,,,False
