EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,PtsUnassisted3s,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,BlockingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
1894,1610612765,Corey Maggette,Corey Maggette,1894,DET,2402.0,40,-9,75,72,28,39,17.0,147,,3.0,,2.0,,,2.0,6.0,1.0,1.0,2.0,8.0,,2.0,1.0,4.0,1.0,11.0,3.0,9.0,5.0,16,74,,4.0,,2.0,2.0,3.0,2.0,5.0,,6.0,2.0,,9.0,,8.0,2.0,3.0,,1.0,1.0,1.0,,,3.0,3.0,,2.0,2.0,4,3.0,7,,,4,4,1.0,3.0,5,1.0,3,7,,3,,,,,,6.0,28,1.0,1.0,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.09090909090909091,,0.275,,0.375,0.34782608695652173,0.14285714285714285,0.375,0.45,0.2727272727272727,0.3333333333333333,27.551020408163264,,,0.06896551724137931,0.06976744186046512,0.15384615384615385,0.09523809523809523,0.058823529411764705,0.17647058823529413,,,,0.1111111111111111,0.1111111111111111,0.1,,0.15,,,,0.1,,,,0.3,0.05,0.4,0.25,0.25,1.0,0.3333333333333333,,0.3333333333333333,,,,0.125,0.5,0.25,0.6,0.25,0.5001975,0.538425,0.478225,0.13043478260869565,0.21428571428571427,0.125,0.375,11.445454545454545,25.755555555555556,0.37333333333333335,,1.0,2.0,,,,,,,2.0,2.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,0.5,,,,,0.3333333333333333,,0.16666666666666666,0.2,1.0,,,1.0,,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,True,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,64535.0,1076,-12,1982,1985,531,310,255.0,3967,56.0,95.0,12.0,20.0,17.0,40.0,90.0,131.0,18.0,4.0,7.0,20.0,2.0,2.0,1.0,5.0,148.0,316.0,18.0,38.0,54.0,404,2071,19.0,32.0,3.0,5.0,47.0,80.0,3.0,9.0,16.0,85.0,154.0,142.0,54.0,16.0,20.0,7.0,15.0,64.0,28.0,92.0,21.0,32.0,10.0,212.0,24.0,1.0,39.0,84.0,127,30.0,157,26.0,15.0,15,41,7.0,18.0,28,1.0,55,64,4.0,25,10.0,7.0,2.0,12.0,9.0,83.0,529,0.5202702702702703,0.55,1.0,0.47368421052631576,0.6,0.3333333333333333,0.47368421052631576,0.46835443037974683,0.59375,0.4943502824858757,0.6351351351351351,0.38764044943820225,0.5274869109947644,0.6351351351351351,0.4381443298969072,0.10734463276836158,0.04746835443037975,0.08421052631578947,18.552631578947366,0.6341463414634146,0.013157894736842105,0.11023622047244094,0.031331592689295036,0.14661654135338345,0.11964980544747082,0.03172866520787746,0.03597122302158273,0.04145077720207254,0.020338983050847456,0.09191176470588236,0.09424083769633508,0.13712374581939799,0.16145833333333334,0.75,0.268361581920904,0.5894736842105263,0.6436781609195402,0.5892857142857143,0.2542372881355932,0.4444444444444444,0.4819277108433735,0.35,0.3700564971751412,0.05084745762711865,0.05649717514124294,0.35,0.35,1.0,0.5405405405405406,0.6,0.05405405405405406,1.0,1.0,0.19101123595505617,0.0449438202247191,0.056179775280898875,0.2,0.3757062146892655,0.35,0.48137471751412425,0.560525,0.4542449438202247,0.06666666666666667,0.07418397626112759,0.11633663366336634,0.2103960396039604,10.30348101265823,24.626315789473686,0.2679112008072654,5.0,52.0,,30.0,7.0,22.0,5.0,4.0,12.0,14.0,12.0,2.0,9.0,2.0,11.0,,3.0,4.0,1.0,,,1.0,,1.0,7.0,1.0,1.0,,,2.0,5.0,0.375,0.07777777777777778,0.10526315789473684,0.033783783783783786,0.0423728813559322,,0.10810810810810811,0.07017543859649122,0.3969465648854962,0.3969465648854962,0.5769230769230769,0.08333333333333333,0.29411764705882354,11.0,,4.0,,0.6111111111111112,0.6111111111111112,1.0,,,2.0,2.0,,,3.0,,0.08108108108108109,1.0,2.0,,0.3333333333333333,1.0,0.5,,,,,True,,
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,90679.0,1511,-149,2806,2804,589,443,361.0,5610,206.0,347.0,55.0,81.0,67.0,42.0,139.0,105.0,,,,,,,,,279.0,591.0,,,151.0,709,2990,62.0,103.0,,,156.0,117.0,,,34.0,138.0,302.0,256.0,,66.0,,,69.0,116.0,38.0,154.0,23.0,69.0,22.0,346.0,99.0,1.0,76.0,213.0,302,114.0,416,76.0,34.0,50,126,22.0,65.0,113,6.0,182,214,22.0,108,31.0,20.0,10.0,31.0,21.0,138.0,589,0.5412186379928315,0.6138211382113821,,,,,,0.4720812182741117,0.6019417475728155,0.4720812182741117,0.6019417475728155,0.4444444444444444,0.5160116448326055,0.6446280991735537,0.4726027397260274,,0.116751269035533,0.11527377521613832,25.1702786377709,0.6031746031746031,0.01,0.20985221674876847,0.09,0.2111111111111111,0.2101818181818182,0.08420268256333831,0.09405940594059406,0.11888111888111888,0.06585365853658537,0.20533333333333334,0.22262773722627738,0.20491803278688525,0.23529411764705882,0.6774193548387096,0.5871404399323181,0.5936599423631124,0.6710097719869706,0.529126213592233,0.23519458544839256,0.302158273381295,0.375,0.4523809523809524,0.17766497461928935,,,,,,0.7864077669902912,0.6790123456790124,,,,0.5726495726495726,,,,0.5871404399323181,,0.5387517766497462,0.5729445652173912,0.5356692307692308,0.15952732644017725,0.15952732644017725,0.22002820874471085,0.19464033850493653,5.440101522842641,,0.20990734141126158,37.0,31.0,32.0,52.0,15.0,25.0,14.0,13.0,16.0,68.0,45.0,23.0,17.0,8.0,42.0,1.0,6.0,15.0,4.0,4.0,8.0,8.0,16.0,4.0,10.0,1.0,1.0,,2.0,3.0,10.0,0.4444444444444444,0.19424460431654678,0.24528301886792453,0.05785123966942149,0.06951871657754011,0.01818181818181818,0.1523809523809524,0.06722689075630252,0.29523809523809524,0.30097087378640774,0.7419354838709677,0.12727272727272726,0.5522388059701493,,,,0.01904761904761905,,,,,,,,,,,2.0,,,,2.0,,,,,,,,True,,
203139,1610612765,Viacheslav Kravtsov,Viacheslav Kravtsov,203139,DET,843.0,14,-6,27,26,13,12,,53,,,,,,,,,,,,,,,,,,,,,1.0,1,27,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,1.0,,,2.0,2,1.0,3,,,3,3,,,4,,2,4,,2,,,,,,,13,,,,,,,,,,,,,0.25,,,,,,17.857142857142854,,,0.2222222222222222,0.125,,0.18181818181818182,0.1,,,0.16666666666666666,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.48148148148148145,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,6655.0,111,11,208,211,101,83,32.0,419,10.0,25.0,6.0,16.0,14.0,2.0,8.0,1.0,,,,,,,,,12.0,34.0,,,8.0,32,211,6.0,18.0,,,12.0,16.0,,,3.0,17.0,6.0,18.0,,12.0,,,3.0,,,,,,,,17.0,,7.0,11.0,21,19.0,40,1.0,1.0,1,2,1.0,7.0,12,,12,16,2.0,8,10.0,7.0,1.0,11.0,7.0,17.0,99,0.25,0.5,,,,,,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.4375,0.3902439024390244,0.3333333333333333,0.4722222222222222,,0.08823529411764706,0.08,17.62295081967213,0.5,,0.1375,0.19540229885057472,0.25925925925925924,0.16822429906542055,0.1792452830188679,0.27586206896551724,0.18181818181818182,0.1388888888888889,0.07407407407407407,0.18181818181818182,0.16129032258064516,0.23809523809523808,0.6363636363636364,0.7352941176470589,0.4,0.43478260869565216,0.1,0.23529411764705882,0.25,0.2857142857142857,1.0,0.029411764705882353,,,,,,0.8888888888888888,0.375,,,,0.875,,,,0.7352941176470589,,0.5896147058823529,0.59503125,0.63806875,0.2,0.2,0.375,0.53125,2.6323529411764706,,0.4855769230769231,7.0,,,7.0,,,2.0,3.0,4.0,5.0,5.0,,,,,,,,,2.0,,1.0,2.0,1.0,1.0,2.0,3.0,1.0,,1.0,1.0,0.4375,0.125,0.42857142857142855,0.10526315789473684,,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,True,,
201948,1610612765,Austin Daye,Austin Daye,201948,DET,1252.0,21,-9,42,41,14,24,8.0,83,,,,,,1.0,2.0,5.0,,,2.0,3.0,,,1.0,1.0,5.0,7.0,2.0,3.0,,16,41,,1.0,,,,1.0,1.0,1.0,,5.0,4.0,6.0,6.0,,3.0,2.0,,1.0,,1.0,,1.0,,2.0,,,2.0,3.0,5,,5,,,2,2,1.0,1.0,4,,1,1,1.0,1,1.0,1.0,,1.0,,5.0,14,0.4,0.4,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.7142857142857143,,0.8,,1.25,0.8,,1.25,0.3,,,24.0,,,0.375,,0.18181818181818182,0.2631578947368421,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,,0.2,0.5,0.5,1.0,0.5,,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.5,1.0,0.3,0.6666666666666666,0.42856000000000005,0.3916,0.40315,0.1,0.14285714285714285,,0.3125,15.62857142857143,26.5,0.3333333333333333,,4.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,0.5,,0.8,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,62047.0,1034,-84,1988,1986,471,474,256.0,3974,50.0,88.0,20.0,33.0,17.0,22.0,67.0,35.0,37.0,8.0,76.0,210.0,4.0,12.0,18.0,50.0,79.0,190.0,87.0,247.0,24.0,443,2199,25.0,43.0,4.0,14.0,63.0,36.0,19.0,58.0,9.0,100.0,82.0,76.0,261.0,28.0,209.0,76.0,8.0,34.0,16.0,50.0,8.0,23.0,4.0,116.0,32.0,5.0,46.0,119.0,181,45.0,226,17.0,11.0,19,36,11.0,59.0,92,1.0,35,44,1.0,16,35.0,25.0,9.0,35.0,19.0,100.0,470,0.5189873417721519,0.6307692307692307,1.0,0.3522267206477733,0.2857142857142857,0.3275862068965517,0.35365853658536583,0.41578947368421054,0.5813953488372093,0.4794050343249428,0.543859649122807,0.48404255319148937,0.48468271334792123,0.5431034482758621,0.49504950495049505,0.5652173913043478,0.042105263157894736,0.045454545454545456,21.57549234135667,0.4722222222222222,0.06329113924050633,0.19636963696369636,0.04953560371517028,0.14743589743589744,0.17973856209150327,0.041407867494824016,0.039285714285714285,0.057692307692307696,0.056962025316455694,0.1853932584269663,0.1695906432748538,0.22178988326848248,0.15319148936170213,0.5428571428571428,0.20137299771167047,0.5681818181818182,0.5952380952380952,0.54,0.15331807780320367,0.3283582089552239,0.34375,0.45454545454545453,0.08009153318077804,0.08466819221967964,0.4805491990846682,0.3619047619047619,0.36363636363636365,1.0,0.5789473684210527,0.6060606060606061,0.21052631578947367,0.3333333333333333,1.0,0.18085106382978725,0.0851063829787234,0.5319148936170213,0.36,0.7665903890160183,0.36363636363636365,0.5224124137931035,0.5491837209302325,0.4978629032258064,0.04185022026431718,0.07804878048780488,0.14221218961625282,0.22573363431151242,6.711052631578947,25.742510121457492,0.2369215291750503,10.0,7.0,1.0,17.0,8.0,7.0,8.0,16.0,11.0,31.0,21.0,10.0,8.0,1.0,6.0,1.0,4.0,5.0,2.0,6.0,1.0,2.0,1.0,,3.0,1.0,2.0,,,7.0,,0.4722222222222222,0.04477611940298507,0.23529411764705882,0.025,0.022222222222222223,0.031578947368421054,0.12987012987012986,0.04330708661417323,0.2,0.20588235294117646,0.5714285714285714,0.25,0.5882352941176471,11.0,,,0.02857142857142857,0.2972972972972973,0.2972972972972973,1.0,1.0,,,,0.004048582995951417,0.004761904761904762,2.0,2.0,0.03508771929824561,,1.0,,,,0.125,1.0,3.0,0.012048192771084338,,False,1.0,
101181,1610612765,Jose Calderon,Jose Calderon,101181,DET,25063.0,418,-56,790,782,218,292,100.0,1572,13.0,16.0,1.0,1.0,2.0,1.0,5.0,40.0,9.0,3.0,18.0,33.0,4.0,5.0,7.0,12.0,37.0,61.0,24.0,42.0,19.0,165,898,1.0,3.0,4.0,5.0,17.0,13.0,8.0,15.0,11.0,49.0,26.0,48.0,66.0,2.0,32.0,18.0,4.0,61.0,17.0,78.0,8.0,37.0,7.0,173.0,2.0,,6.0,12.0,18,3.0,21,22.0,17.0,8,30,9.0,15.0,21,,18,21,,5,2.0,1.0,1.0,2.0,2.0,49.0,217,0.35135135135135137,0.3611111111111111,0.9166666666666666,0.5714285714285714,0.8,0.5333333333333333,0.5853658536585366,0.6065573770491803,0.3333333333333333,0.7087378640776699,0.875,0.6785714285714286,0.7207207207207207,0.85,0.7121212121212122,0.4077669902912621,0.06557377049180328,,15.477497255762898,0.7333333333333333,,0.049586776859504134,0.007518796992481203,0.06818181818181818,0.05454545454545454,0.008152173913043478,0.01904761904761905,,,0.013333333333333334,0.015384615384615385,0.09803921568627451,0.08620689655172414,1.0,0.1553398058252427,0.8125,0.8125,0.38461538461538464,0.04854368932038835,0.2,0.25,,0.3883495145631068,0.08737864077669903,0.32038834951456313,0.5454545454545454,0.5454545454545454,0.8888888888888888,0.125,1.0,0.625,0.8,1.0,0.07142857142857142,0.10714285714285714,0.42857142857142855,0.5833333333333334,0.5631067961165048,0.5625,0.48937549019607834,0.47700000000000004,0.44505370370370373,0.046296296296296294,0.07575757575757576,0.10303030303030303,0.296969696969697,13.737704918032787,25.814285714285717,0.2759493670886076,2.0,23.0,3.0,7.0,9.0,17.0,1.0,,,10.0,8.0,2.0,7.0,,5.0,,1.0,1.0,,,,,,1.0,3.0,,,,,3.0,3.0,0.5384615384615384,0.2,,0.00980392156862745,0.014925373134328358,,0.03333333333333333,,0.575,0.6216216216216216,0.34782608695652173,,1.0,6.0,6.0,5.0,0.075,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,,,1.0,,,,0.3333333333333333,1.0,,,,False,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,59810.0,997,-104,1928,1941,452,524,252.0,3869,109.0,187.0,10.0,20.0,45.0,31.0,87.0,106.0,16.0,5.0,17.0,49.0,1.0,6.0,4.0,11.0,191.0,380.0,21.0,65.0,91.0,536,2146,16.0,33.0,1.0,7.0,42.0,78.0,4.0,16.0,32.0,118.0,78.0,304.0,45.0,10.0,48.0,17.0,37.0,131.0,69.0,200.0,47.0,106.0,11.0,469.0,15.0,,26.0,23.0,53,22.0,75,71.0,38.0,35,106,24.0,41.0,106,5.0,97,114,4.0,44,3.0,1.0,2.0,3.0,2.0,118.0,449,0.20418848167539266,0.20967741935483872,0.7142857142857143,0.3230769230769231,0.14285714285714285,0.25,0.328125,0.5026315789473684,0.48484848484848486,0.5,0.4375,0.4574468085106383,0.5343434343434343,0.4772727272727273,0.508695652173913,0.14606741573033707,0.09736842105263158,0.12299465240641712,27.04770477047705,0.6698113207547169,,0.03904923599320883,0.02384737678855326,0.0931899641577061,0.056451612903225805,0.02463605823068309,0.035211267605633804,0.020618556701030927,0.006622516556291391,0.031914893617021274,0.025,0.05394190871369295,0.10096153846153846,0.6666666666666666,0.4202247191011236,0.5828877005347594,0.6646341463414634,0.23853211009174313,0.19550561797752808,0.3563218390804598,0.41333333333333333,0.12903225806451613,0.23820224719101124,0.035955056179775284,0.1101123595505618,0.3469387755102041,0.3617021276595745,0.6470588235294118,0.5,0.5,0.15,0.16666666666666666,1.0,0.4787234042553192,0.05319148936170213,0.11702127659574468,0.36363636363636365,0.5662921348314607,0.3541666666666667,0.5322056433408577,0.5220124999999999,0.5258967741935484,0.09072164948453608,0.10476190476190476,0.07835820895522388,0.22014925373134328,7.3821052631578965,25.772307692307688,0.23443983402489627,25.0,51.0,7.0,37.0,22.0,14.0,7.0,4.0,4.0,35.0,12.0,23.0,10.0,6.0,33.0,2.0,6.0,7.0,2.0,4.0,3.0,3.0,,3.0,10.0,,1.0,,,12.0,8.0,0.47435897435897434,0.13793103448275862,0.06451612903225806,0.026515151515151516,0.022598870056497175,0.034482758620689655,0.07042253521126761,0.021164021164021163,0.4811320754716981,0.49038461538461536,0.17647058823529413,0.1,0.5555555555555556,4.0,18.0,10.0,0.018867924528301886,0.25,0.25,1.0,2.0,2.0,,,0.03076923076923077,0.04081632653061224,1.0,2.0,0.025,,,,,,,1.0,,,,False,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,83599.0,1393,-112,2650,2646,710,761,377.0,5296,93.0,180.0,8.0,15.0,41.0,36.0,125.0,69.0,38.0,12.0,28.0,85.0,3.0,12.0,7.0,30.0,157.0,374.0,41.0,123.0,147.0,584,2920,12.0,27.0,5.0,16.0,43.0,85.0,8.0,42.0,45.0,147.0,102.0,212.0,102.0,10.0,79.0,28.0,34.0,128.0,59.0,187.0,45.0,93.0,16.0,433.0,23.0,1.0,40.0,74.0,117,28.0,145,48.0,29.0,36,84,17.0,37.0,81,6.0,152,191,22.0,86,9.0,5.0,4.0,10.0,3.0,145.0,707,0.3248407643312102,0.3355263157894737,0.8292682926829268,0.3333333333333333,0.3125,0.19047619047619047,0.3504273504273504,0.4197860962566845,0.4444444444444444,0.4396378269617706,0.45348837209302323,0.4015748031496063,0.49913344887348354,0.4574468085106383,0.47096774193548385,0.24748490945674045,0.09090909090909091,0.12222222222222222,21.345407503234153,0.5714285714285714,0.008928571428571428,0.09169764560099132,0.025842696629213482,0.10554089709762533,0.09612141652613827,0.02158273381294964,0.015189873417721518,0.048327137546468404,0.017699115044247787,0.09126984126984126,0.0778688524590164,0.10289389067524116,0.0946969696969697,0.3,0.36217303822937624,0.5166666666666667,0.5886075949367089,0.3655913978494624,0.2515090543259557,0.288,0.3130434782608696,0.1111111111111111,0.13883299798792756,0.07645875251509054,0.1710261569416499,0.32941176470588235,0.34146341463414637,0.75,0.3488372093023256,0.5333333333333333,0.27906976744186046,0.25,0.6666666666666666,0.3228346456692913,0.09448818897637795,0.23622047244094488,0.23333333333333334,0.6096579476861167,0.35443037974683544,0.5172495910020452,0.5414868421052631,0.47703416666666654,0.15480427046263345,0.1963470319634703,0.07363013698630137,0.2517123287671233,6.524064171122996,26.62520325203253,0.2679245283018868,23.0,28.0,4.0,39.0,14.0,19.0,4.0,3.0,14.0,33.0,20.0,13.0,11.0,4.0,19.0,2.0,8.0,5.0,,1.0,4.0,4.0,3.0,9.0,15.0,,,,,13.0,13.0,0.4588235294117647,0.08,0.03488372093023256,0.0110803324099723,0.007936507936507936,0.01834862385321101,0.13043478260869565,0.056451612903225805,0.4057971014492754,0.417910447761194,0.4642857142857143,0.125,0.5609756097560976,13.0,21.0,8.0,0.028985507246376812,0.34210526315789475,0.35135135135135137,1.0,4.0,,1.0,1.0,0.032520325203252036,0.03529411764705882,4.0,4.0,0.09302325581395349,2.0,1.0,,0.5,1.0,0.08333333333333333,6.0,1.0,0.008064516129032258,,False,,0.02631578947368421
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,70575.0,1176,-77,2259,2248,727,821,318.0,4507,182.0,308.0,42.0,82.0,97.0,31.0,93.0,62.0,1.0,,,3.0,,,,1.0,235.0,463.0,,4.0,119.0,589,2436,48.0,97.0,,1.0,122.0,132.0,,1.0,56.0,196.0,234.0,236.0,,70.0,1.0,,53.0,90.0,37.0,127.0,28.0,64.0,9.0,291.0,93.0,2.0,57.0,153.0,239,122.0,361,60.0,34.0,48,108,33.0,32.0,77,2.0,138,178,26.0,82,24.0,14.0,10.0,24.0,15.0,196.0,724,0.4978723404255319,0.585,,,,,,0.5075593952483801,0.4948453608247423,0.5032119914346895,0.4897959183673469,0.5263157894736842,0.5423572744014733,0.5258620689655172,0.5764705882352941,0.008565310492505354,0.11447084233261338,0.12337662337662338,24.583963691376702,0.5555555555555556,0.02040816326530612,0.22046109510086456,0.11892583120204604,0.19,0.2112676056338028,0.11331444759206799,0.15041782729805014,0.11894273127753303,0.061224489795918366,0.21397379912663755,0.2087378640776699,0.23552123552123552,0.19626168224299065,0.625,0.6595289079229122,0.5909090909090909,0.674074074074074,0.4945054945054945,0.19914346895074947,0.3333333333333333,0.3974358974358974,0.22580645161290322,0.13276231263383298,0.0021413276231263384,0.006423982869379015,,,,0.8367346938775511,0.5121951219512195,,,,0.7293233082706767,,0.007518796992481203,,0.6680942184154176,,0.5573755913978496,0.5694323529411764,0.5786766917293232,0.15678776290630975,0.1579961464354528,0.2071307300509338,0.33276740237691,4.563066954643629,34.825,0.32182381584772024,57.0,22.0,26.0,70.0,9.0,17.0,27.0,29.0,21.0,37.0,19.0,18.0,16.0,9.0,26.0,,8.0,15.0,1.0,6.0,8.0,8.0,11.0,1.0,20.0,,1.0,1.0,3.0,12.0,18.0,0.5303030303030303,0.16129032258064516,0.3918918918918919,0.09747292418772563,0.10270270270270271,0.08695652173913043,0.1744186046511628,0.12138728323699421,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.023809523809523808,0.5876288659793815,,,,,,,,,,,,,,1.0,2.0,0.01020408163265306,,,,,,,2.0,,,,False,,
