EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,on,HeaveMakes
2755,1610612760,Kevin Martin,Kevin Martin,2755,OKC,40283.0,671,156.0,1333,1336,471.0,440,147,2669,22.0,36.0,2.0,2.0,8.0,10.0,10.0,36.0,22.0,56.0,14.0,26.0,2.0,3.0,4.0,7.0,41.0,93.0,1.0,6.0,7.0,24.0,54.0,128,55.0,119.0,83.0,356.0,1372,5.0,10.0,3.0,9.0,13.0,32.0,22.0,41.0,11.0,31.0,30.0,107.0,54.0,54.0,153.0,12.0,4.0,93.0,41.0,11.0,1.0,23.0,11.0,34.0,6.0,5.0,13.0,3.0,7.0,79.0,3.0,9.0,,16.0,24.0,1.0,41.0,12.0,53.0,1.0,27.0,23.0,4.0,10.0,3.0,5.0,23.0,4.0,5.0,4.0,8.0,33.0,3.0,10.0,29.0,,48.0,1.0,,3.0,58.0,3.0,1.0,2.0,91.0,5.0,33.0,2.0,9.0,1.0,1.0,1.0,,,,1.0,2.0,2.0,105.0,461.0,4.0,8.0,0.5,0.5192307692307693,0.9272727272727272,0.46218487394957986,0.3333333333333333,0.3548387096774194,0.46218487394957986,0.421875,0.5,0.5365853658536586,0.5526315789473685,0.5,0.5347222222222222,0.6171328671328671,0.6153846153846154,0.603448275862069,0.4817813765182186,0.008403361344537815,0.0859375,0.1388888888888889,0.1388888888888889,0.010752688172043012,21.252498334443704,0.30303030303030304,0.024390243902439025,,0.05128205128205128,0.024193548387096774,0.09467455621301775,0.01694915254237288,0.06279434850863422,0.02185792349726776,0.02702702702702703,,0.043478260869565216,0.013888888888888888,0.030303030303030304,0.023391812865497075,0.034722222222222224,0.09803921568627451,0.09375,0.0975609756097561,0.008,1.0,0.145748987854251,0.6111111111111112,0.7096774193548387,0.6363636363636364,0.145748987854251,0.2777777777777778,0.3225806451612903,0.2,0.22672064777327935,0.39285714285714285,0.4,0.5,0.10526315789473684,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.3765182186234818,0.44086021505376344,0.44565217391304346,0.926829268292683,0.10526315789473684,1.0,,0.15789473684210525,0.6666666666666666,1.0,0.3157894736842105,0.16666666666666666,1.0,0.1388888888888889,0.8,0.09722222222222222,0.5714285714285714,0.3333333333333333,0.2916666666666667,0.6275303643724697,0.44086021505376344,0.5180141700404858,0.48979666666666666,0.5040361111111111,0.1263537906137184,0.21153846153846154,0.01652892561983471,0.0898876404494382,0.300561797752809,10.7453125,24.774789915966387,0.3533383345836459,,1.0,,6.0,,,0.017857142857142856,,,True,
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,383.0,6,,14,13,7.0,6,2,27,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2,,,,,17,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4076,,0.393,,,,,,13.899999999999999,,0.5,,,,,,,,,,True,
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,7024.0,117,3.0,229,237,82.0,65,19,466,1.0,5.0,,,,,3.0,12.0,1.0,3.0,1.0,1.0,,,1.0,1.0,3.0,11.0,,,,3.0,5.0,20,4.0,12.0,9.0,31.0,239,,,,,,,2.0,3.0,1.0,4.0,6.0,13.0,,10.0,12.0,,,10.0,3.0,1.0,,19.0,5.0,24.0,5.0,,13.0,1.0,5.0,53.0,1.0,,,3.0,2.0,,5.0,1.0,6.0,,1.0,1.0,,6.0,1.0,4.0,2.0,,2.0,,1.0,8.0,2.0,2.0,,,5.0,,,,10.0,,1.0,,9.0,1.0,3.0,,2.0,,,,,,,,,,13.0,79.0,1.0,1.0,,,1.0,0.3333333333333333,,0.25,0.36363636363636365,0.25,,0.6666666666666666,0.34375,,0.5,0.4305555555555556,,0.65,0.375,,0.05,0.2,,,17.46031746031746,0.75,,,0.02531645569620253,,0.07894736842105263,0.03125,0.042735042735042736,0.010638297872340425,,,,,0.25,0.08,,,0.08,0.07692307692307693,,,0.15625,0.2,0.25,,0.375,0.25,0.25,,0.09375,0.3333333333333333,0.3333333333333333,,0.03125,1.0,1.0,1.0,0.34375,0.2727272727272727,0.2727272727272727,1.0,,,,,,,,,,,,0.14285714285714285,1.0,0.42857142857142855,,0.53125,0.3,0.46977580645161293,,0.4411714285714285,0.08823529411764706,0.13636363636363635,,,0.41935483870967744,7.765000000000001,27.633333333333336,0.35807860262008734,1.0,,,,,,,,,True,
202732,1610612760,DeAndre Liggins,DeAndre Liggins,202732,OKC,1064.0,18,-14.0,34,38,15.0,6,4,72,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,1,,1.0,,,39,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,,2.0,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,5.2631578947368425,,,,0.16666666666666666,,,,0.14285714285714285,,,,,,,,0.3333333333333333,0.125,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,0.5,,0.4161,,,,,,,,15.2,36.7,0.4411764705882353,,,,,,,,,,True,
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,1193.0,20,4.0,40,42,6.0,7,3,82,1.0,2.0,1.0,1.0,,,,3.0,,1.0,,,,,,,,,,,,,1.0,6,,,,2.0,42,1.0,1.0,,,,2.0,,2.0,,,,,,2.0,,,2.0,,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,,,4.0,2.0,6.0,1.0,7.0,,,,,,,,1.0,,,,,1.0,,,1.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,0.16666666666666666,1.0,,0.16666666666666666,1.0,,0.16666666666666666,1.0,,,,0.16666666666666666,0.5,,,15.909090909090908,,0.6666666666666666,,0.3333333333333333,0.07142857142857142,,,0.25,0.058823529411764705,,0.1,,,,,0.2,0.75,,,,,0.3333333333333333,0.5,1.0,,0.5,,,,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,0.507,0.661,0.39075000000000004,,,,1.0,,7.55,,0.15,,,,,,,,,,True,
200758,1610612760,Ronnie Brewer,Ronnie Brewer,200758,OKC,8032.0,134,19.0,254,249,75.0,67,34,503,4.0,11.0,2.0,6.0,3.0,5.0,,,1.0,5.0,1.0,4.0,,,1.0,2.0,,1.0,,,,1.0,5.0,16,1.0,5.0,,13.0,246,2.0,6.0,,,,4.0,3.0,6.0,1.0,3.0,,9.0,6.0,4.0,3.0,,4.0,,,1.0,,7.0,2.0,9.0,2.0,,2.0,4.0,1.0,20.0,4.0,9.0,,10.0,14.0,3.0,27.0,13.0,40.0,,9.0,6.0,3.0,3.0,1.0,3.0,1.0,,,,,4.0,1.0,2.0,5.0,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,9.0,75.0,,,0.6,1.0,1.0,0.2,,0.3333333333333333,0.25,0.3125,0.3333333333333333,0.5,0.30952380952380953,0.3333333333333333,0.5,0.30952380952380953,0.3333333333333333,0.5,0.23809523809523808,,0.0625,,,,8.503401360544219,0.75,0.5,,0.16470588235294117,0.11392405063291139,0.24390243902439024,0.0975609756097561,0.19047619047619047,0.10833333333333334,0.07142857142857142,0.21052631578947367,0.09375,0.125,,0.041666666666666664,0.20833333333333334,0.21621621621621623,0.3,0.09090909090909091,,,0.5238095238095238,0.36363636363636365,0.36363636363636365,0.5,,,,,0.23809523809523808,0.2,0.25,1.0,0.19047619047619047,0.25,0.25,1.0,0.047619047619047616,,,,1.0,0.3333333333333333,,,,,,,,0.5555555555555556,0.6,0.2222222222222222,0.5,0.1111111111111111,,0.7619047619047619,,0.5712474999999999,0.60514,0.64470625,,,,0.3076923076923077,0.6923076923076923,6.218749999999999,27.04,0.2952755905511811,1.0,,,,,,0.2,,,False,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,74231.0,1237,250.0,2401,2376,658.0,560,261,4777,107.0,149.0,9.0,17.0,26.0,37.0,79.0,158.0,60.0,130.0,2.0,5.0,,1.0,,,57.0,126.0,5.0,8.0,17.0,35.0,246.0,437,59.0,131.0,289.0,958.0,2521,17.0,33.0,5.0,9.0,22.0,71.0,61.0,107.0,17.0,35.0,124.0,297.0,196.0,296.0,132.0,45.0,16.0,126.0,57.0,17.0,,83.0,59.0,142.0,35.0,24.0,49.0,12.0,22.0,343.0,5.0,18.0,,62.0,148.0,15.0,225.0,23.0,248.0,7.0,44.0,29.0,15.0,80.0,7.0,36.0,47.0,11.0,44.0,1.0,8.0,127.0,2.0,36.0,29.0,,60.0,12.0,,3.0,226.0,2.0,7.0,7.0,316.0,24.0,123.0,4.0,37.0,41.0,2.0,1.0,26.0,1.0,6.0,9.0,43.0,26.0,297.0,656.0,6.0,35.0,0.3983739837398374,0.4117647058823529,0.7457627118644068,0.45038167938931295,0.5555555555555556,0.4857142857142857,0.45038167938931295,0.562929061784897,0.5151515151515151,0.5700934579439252,0.5889084507042254,0.5833333333333334,0.6091549295774648,0.669971671388102,0.6764705882352942,0.7170731707317073,0.2306338028169014,,0.038901601830663615,0.0738255033557047,0.0379746835443038,,30.932046045302638,0.6299212598425197,0.29411764705882354,,0.17411764705882352,0.02604920405209841,0.17613636363636365,0.016181229773462782,0.17470881863560733,0.023,0.051643192488262914,0.022935779816513763,0.007692307692307693,0.021551724137931036,,0.11295681063122924,0.20437956204379562,0.2109090909090909,0.15827338129496402,0.24324324324324326,0.02880658436213992,0.6046511627906976,0.2623239436619718,0.7181208053691275,0.7753623188405797,0.4766355140186916,0.27816901408450706,0.5,0.5197368421052632,0.21518987341772153,0.22887323943661972,0.46153846153846156,0.46153846153846156,0.5,0.008802816901408451,0.4,0.4,1.0,0.22183098591549297,0.4523809523809524,0.4523809523809524,0.7368421052631579,0.40476190476190477,0.5294117647058824,0.2222222222222222,0.023809523809523808,,,0.19047619047619047,0.625,1.0,0.2605633802816901,0.7027027027027027,,,0.24647887323943662,0.4857142857142857,0.49295774647887325,0.4523809523809524,0.49989375,0.5216220588235294,0.4956070422535212,0.1898355754857997,0.2294776119402985,0.03007518796992481,0.07411273486430063,0.31002087682672236,8.978032036613271,25.149618320610685,0.27405247813411077,,5.0,2.0,12.0,1.0,,,,,False,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,54602.0,910,207.0,1806,1776,618.0,533,209,3582,106.0,179.0,7.0,18.0,34.0,64.0,30.0,90.0,52.0,127.0,2.0,7.0,,1.0,,2.0,28.0,86.0,1.0,7.0,12.0,37.0,188.0,396,30.0,93.0,173.0,639.0,1884,8.0,24.0,1.0,8.0,24.0,43.0,58.0,131.0,12.0,39.0,75.0,227.0,70.0,306.0,36.0,54.0,10.0,86.0,28.0,23.0,,159.0,45.0,204.0,30.0,15.0,88.0,27.0,44.0,453.0,13.0,21.0,2.0,41.0,63.0,6.0,110.0,36.0,146.0,6.0,49.0,19.0,30.0,49.0,7.0,26.0,26.0,2.0,23.0,,3.0,75.0,3.0,28.0,15.0,,64.0,7.0,5.0,4.0,141.0,,3.0,2.0,210.0,19.0,92.0,1.0,21.0,6.0,,,3.0,,,3.0,6.0,5.0,225.0,616.0,9.0,17.0,0.18617021276595744,0.1912568306010929,0.4,0.3225806451612903,0.125,0.3076923076923077,0.3225806451612903,0.47474747474747475,0.3333333333333333,0.44274809160305345,0.47648261758691207,0.296875,0.4470588235294118,0.5470890410958904,0.4673913043478261,0.535377358490566,0.1901840490797546,,0.05808080808080808,0.0893854748603352,0.07777777777777778,,32.3659616330546,0.6533333333333333,0.13636363636363635,0.045454545454545456,0.0995260663507109,0.03832116788321168,0.15413533834586465,0.06280193236714976,0.11568409343715239,0.045033112582781455,0.05649717514124294,0.03508771929824561,0.025,0.04819277108433735,0.12195121951219512,0.10358565737051793,0.09223300970873786,0.10227272727272728,0.12437810945273632,0.24615384615384617,0.024291497975708502,0.8333333333333334,0.3660531697341513,0.5921787709497207,0.6503067484662577,0.25471698113207547,0.18404907975460122,0.3333333333333333,0.3614457831325301,0.13333333333333333,0.25971370143149286,0.4094488188976378,0.4094488188976378,0.07692307692307693,0.014314928425357873,0.2857142857142857,0.2857142857142857,1.0,0.17586912065439672,0.32558139534883723,0.32558139534883723,0.35714285714285715,0.5625,0.3888888888888889,0.2857142857142857,0.03125,,,0.21875,0.14285714285714285,,0.3764705882352941,0.53125,0.011764705882352941,,0.21764705882352942,0.32432432432432434,0.556237218813906,0.32558139534883723,0.5253865030674849,0.5472604166666667,0.5215058823529413,0.16518650088809947,0.19616204690831557,0.010638297872340425,0.06729264475743349,0.35524256651017216,8.433333333333335,25.119354838709683,0.34219269102990035,,8.0,,,,,,,,False,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,45015.0,750,110.0,1489,1457,492.0,426,176,2946,52.0,71.0,18.0,28.0,14.0,16.0,22.0,43.0,40.0,83.0,6.0,20.0,1.0,1.0,2.0,8.0,,1.0,,,,,114.0,197,6.0,21.0,52.0,298.0,1567,26.0,40.0,1.0,1.0,22.0,77.0,27.0,44.0,2.0,8.0,29.0,89.0,182.0,46.0,18.0,,26.0,1.0,,8.0,,6.0,5.0,11.0,4.0,1.0,3.0,1.0,2.0,27.0,21.0,39.0,2.0,28.0,91.0,6.0,125.0,62.0,187.0,2.0,7.0,6.0,1.0,18.0,5.0,8.0,27.0,,10.0,,3.0,45.0,7.0,13.0,45.0,1.0,83.0,2.0,10.0,8.0,50.0,2.0,8.0,2.0,66.0,2.0,28.0,,6.0,62.0,1.0,,49.0,1.0,3.0,10.0,63.0,37.0,89.0,492.0,6.0,4.0,0.7982456140350878,0.900990099009901,1.0,0.2857142857142857,1.0,0.25,0.2857142857142857,0.5786802030456852,0.65,0.6136363636363636,0.5642201834862385,0.6707317073170732,0.5769230769230769,0.596,0.6875,0.6357142857142857,0.0963302752293578,,0.04060913705583756,0.056338028169014086,0.06976744186046512,,17.54907792980369,0.4,0.20689655172413793,0.05555555555555555,0.17635658914728683,0.08764044943820225,0.12669683257918551,0.11731843575418995,0.1614654002713704,0.09615384615384616,0.10569105691056911,0.09933774834437085,0.06432748538011696,0.14074074074074075,0.045454545454545456,0.16831683168316833,0.17159763313609466,0.19310344827586207,0.14634146341463414,0.07017543859649122,0.02247191011235955,0.5873015873015873,0.3256880733944954,0.7323943661971831,0.7761194029850746,0.7307692307692307,0.19724770642201836,0.5116279069767442,0.55,0.6818181818181818,0.38073394495412843,0.4819277108433735,0.4878048780487805,0.95,0.09174311926605505,0.3,0.3,1.0,0.0045871559633027525,,,,0.6829268292682927,0.6428571428571429,0.2222222222222222,0.024390243902439025,1.0,1.0,,,,0.3076923076923077,0.875,0.15384615384615385,0.25,,,0.42201834862385323,,0.4990756880733945,0.5208137931034483,0.4825634615384616,0.11475409836065574,0.12556053811659193,,0.25838926174496646,0.2986577181208054,10.004060913705585,23.1,0.3304231027535259,,,,,5.0,5.0,0.012048192771084338,4.0,3.0,False,
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,30567.0,509,31.0,975,975,215.0,338,125,1950,44.0,65.0,18.0,30.0,7.0,10.0,2.0,9.0,1.0,3.0,,,,,,,,,,,,,47.0,77,,,20.0,114.0,986,18.0,31.0,,,5.0,41.0,9.0,13.0,,,7.0,25.0,58.0,36.0,,,30.0,,,9.0,,7.0,1.0,8.0,1.0,,2.0,2.0,3.0,17.0,15.0,31.0,1.0,21.0,47.0,9.0,77.0,47.0,124.0,3.0,23.0,20.0,3.0,10.0,,5.0,16.0,2.0,5.0,1.0,2.0,26.0,5.0,6.0,47.0,3.0,99.0,,12.0,8.0,43.0,1.0,14.0,2.0,35.0,4.0,16.0,,4.0,43.0,,,26.0,,2.0,15.0,43.0,24.0,25.0,215.0,8.0,2.0,0.6170212765957447,0.90625,,,,,,0.6103896103896104,0.5806451612903226,0.6923076923076923,0.6103896103896104,0.5806451612903226,0.6923076923076923,0.6129032258064516,0.5857142857142857,0.6944444444444444,,,0.11688311688311688,0.12307692307692308,0.1111111111111111,,10.63063063063063,0.38461538461538464,0.2571428571428571,0.03571428571428571,0.13823529411764707,0.10231023102310231,0.1590909090909091,0.12295081967213115,0.1440677966101695,0.10823529411764705,0.15306122448979592,0.07526881720430108,0.08035714285714286,0.12244897959183673,0.125,0.10679611650485436,0.17142857142857143,0.13636363636363635,0.14423076923076922,0.21428571428571427,0.14285714285714285,0.5581395348837209,0.8441558441558441,0.676923076923077,0.7719298245614035,0.6136363636363636,0.11688311688311688,0.2222222222222222,0.25,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.967741935483871,0.6,0.05555555555555555,,,,,,,0.7692307692307693,0.7,,,,,0.8441558441558441,,0.5949168831168833,0.5915999999999999,0.5885153846153846,0.1797752808988764,0.1797752808988764,,0.35964912280701755,0.21929824561403508,3.045454545454546,,0.2205128205128205,,,,,4.0,,,1.0,,False,
202350,1610612760,Daniel Orton,Daniel Orton,202350,OKC,5693.0,95,-16.0,192,195,50.0,83,20,387,9.0,15.0,3.0,4.0,2.0,3.0,1.0,6.0,,2.0,,,,,,,,,,,,,10.0,23,,,8.0,28.0,195,3.0,4.0,,,2.0,8.0,2.0,4.0,,,,4.0,12.0,8.0,,,6.0,,,2.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,1.0,9.0,1.0,3.0,7.0,2.0,12.0,11.0,23.0,1.0,3.0,,3.0,3.0,,2.0,1.0,,1.0,,1.0,4.0,1.0,,6.0,1.0,12.0,,,,9.0,,1.0,,15.0,1.0,8.0,,,2.0,1.0,1.0,1.0,,1.0,,3.0,3.0,4.0,50.0,,,0.6,0.8571428571428571,,,,,,0.43478260869565216,0.75,0.5,0.43478260869565216,0.75,0.5,0.4666666666666667,0.5714285714285714,0.5,,,0.08695652173913043,0.06666666666666667,0.16666666666666666,,15.668202764976959,0.75,0.3333333333333333,0.09090909090909091,0.1206896551724138,0.15254237288135594,0.09090909090909091,0.03333333333333333,0.10989010989010989,0.11235955056179775,0.23809523809523808,0.14285714285714285,0.08333333333333333,0.037037037037037035,,0.06666666666666667,0.13333333333333333,0.14285714285714285,0.07692307692307693,0.14285714285714285,0.09090909090909091,1.0,0.6521739130434783,0.6,0.6428571428571429,0.5555555555555556,0.2608695652173913,0.16666666666666666,0.2,1.0,0.08695652173913043,,,,,,,,,,,,1.0,0.75,,,,,,,,0.75,0.6666666666666666,,,,,0.6521739130434783,,0.5904217391304347,0.6308666666666668,0.65045,0.26666666666666666,0.26666666666666666,,0.2857142857142857,0.14285714285714285,3.9739130434782606,,0.2604166666666667,,,,,1.0,,,,,False,
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,46597.0,777,51.0,1496,1500,346.0,414,156,2996,66.0,95.0,4.0,8.0,10.0,13.0,20.0,41.0,12.0,40.0,7.0,15.0,1.0,2.0,1.0,5.0,13.0,66.0,1.0,3.0,5.0,21.0,98.0,176,20.0,81.0,38.0,294.0,1529,9.0,20.0,2.0,5.0,,24.0,21.0,37.0,6.0,26.0,4.0,64.0,32.0,164.0,48.0,12.0,2.0,62.0,13.0,10.0,1.0,67.0,28.0,95.0,17.0,11.0,39.0,8.0,20.0,218.0,3.0,13.0,,40.0,66.0,4.0,110.0,16.0,126.0,1.0,25.0,18.0,7.0,20.0,7.0,14.0,18.0,,6.0,1.0,6.0,38.0,1.0,6.0,27.0,4.0,62.0,,2.0,4.0,47.0,2.0,2.0,,46.0,4.0,20.0,1.0,3.0,10.0,,,6.0,,1.0,3.0,10.0,7.0,64.0,346.0,6.0,1.0,0.16326530612244897,0.16494845360824742,0.8,0.24691358024691357,0.4,0.23076923076923078,0.2597402597402597,0.5568181818181818,0.45,0.5675675675675675,0.4980544747081712,0.48,0.47619047619047616,0.5288808664259927,0.48,0.48484848484848486,0.3151750972762646,0.012345679012345678,0.056818181818181816,0.08421052631578947,0.04878048780487805,0.015151515151515152,18.828451882845187,0.5263157894736842,0.11428571428571428,,0.12692307692307692,0.030232558139534883,0.1834862385321101,0.013100436681222707,0.14363143631436315,0.024279210925644917,0.03787878787878788,0.038461538461538464,0.017857142857142856,0.017045454545454544,,0.09219858156028368,0.08536585365853659,0.1813953488372093,0.1977401129943503,0.12195121951219512,0.008620689655172414,0.7,0.36964980544747084,0.6947368421052632,0.7586206896551724,0.16666666666666666,0.15953307392996108,0.4878048780487805,0.5128205128205128,0.2,0.1556420233463035,0.3,0.3,0.08333333333333333,0.058365758754863814,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.25680933852140075,0.19696969696969696,0.2,0.7692307692307693,0.32,0.5,0.25,0.08,0.5,1.0,0.12,0.3333333333333333,1.0,0.20634920634920634,0.7692307692307693,0.07936507936507936,0.2,0.3333333333333333,0.23809523809523808,0.6848249027237354,0.20967741935483872,0.5226537698412699,0.4678574999999999,0.46229999999999993,0.07664233576642336,0.10416666666666667,0.012195121951219513,0.08163265306122448,0.21768707482993196,6.83409090909091,26.551851851851854,0.23128342245989306,4.0,1.0,,1.0,,,,,,False,
