EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,50352.0,839,-232.0,1642,1614,549.0,517,211,3256,40.0,81.0,9.0,14.0,22.0,22.0,66.0,53.0,128.0,46.0,15.0,106.0,29.0,115.0,275.0,152.0,58.0,465.0,1876,14.0,32.0,4.0,44.0,34.0,75.0,44.0,20.0,115.0,90.0,140.0,106.0,25.0,67.0,17.0,84,14.0,3.0,47.0,7.0,13.0,185,1.0,10.0,20.0,36.0,3.0,59.0,11.0,70.0,23.0,14.0,9.0,33.0,21.0,29.0,5.0,12.0,3.0,62.0,4.0,21.0,22.0,1.0,67,1.0,4.0,73.0,,1.0,3.0,70.0,6.0,25.0,6.0,13.0,9.0,4.0,14.0,10.0,,115.0,548.0,4.0,0.391304347826087,0.39823008849557523,0.41818181818181815,0.4375,0.4533333333333333,0.4765807962529274,0.46511627906976744,0.39915966386554624,0.5077092511013216,0.4888888888888889,0.44921875,0.3559718969555035,0.09090909090909091,0.16049382716049382,0.10606060606060606,0.0390625,27.133825079030558,0.532258064516129,0.0625,0.0690978886756238,0.016611295681063124,0.09049773755656108,0.005,0.07547169811320754,0.01371571072319202,0.021551724137931036,0.017543859649122806,0.010050251256281407,0.006944444444444444,0.05314009661835749,0.07462686567164178,0.08333333333333333,0.07894736842105263,0.11594202898550725,0.7142857142857143,0.18969555035128804,0.49382716049382713,0.5882352941176471,0.275,0.15456674473067916,0.3333333333333333,0.3728813559322034,0.2727272727272727,0.2997658079625293,0.4140625,0.43089430894308944,0.5283018867924528,0.10772833723653395,0.24824355971896955,0.20930232558139536,0.18487394957983194,0.6363636363636364,0.12605042016806722,0.24369747899159663,0.5456674473067916,0.49290632318501176,0.4903434210526315,0.4661096638655463,0.06696428571428571,0.08503401360544217,0.09462365591397849,0.24731182795698925,11.309818181818184,24.9717105263158,0.3343483556638246,,5.0,5.0,10.0,,,4.0,24.0,2.0,4.0,6.0,35.0,2.0,7.0,3.0,59.0,4.0,11.0,9.0,138.0,39.0,4.0,,35.0,5.0,7.0,4.0,1.0,4.0,,0.7796610169491526,0.3881578947368421,0.36363636363636365,0.20454545454545456,0.3881578947368421,0.023474178403755867,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.330188679245283,0.3431372549019608,0.7428571428571429,0.4444444444444444,0.25,0.09302325581395349,0.5,1.0,0.16279069767441862,0.2857142857142857,1.0,0.4,0.10344827586206896,0.330188679245283,,,,4.0,0.02631578947368421,0.03773584905660377,1.0,1.0,,3.0,5.0,0.032467532467532464,True,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,7829.0,130,-30.0,251,251,89.0,86,22,502,,,,,,,2.0,2.0,10.0,,,,,2.0,12.0,,,4.0,281,,2.0,,,,2.0,,,,4.0,,,,5.0,,5,,,2.0,,3.0,10,,3.0,5.0,14.0,,19.0,4.0,23.0,4.0,1.0,3.0,2.0,1.0,1.0,,1.0,,3.0,,2.0,9.0,,13,1.0,,2.0,,1.0,,,,,,12.0,10.0,2.0,12.0,8.0,,,89.0,,1.0,1.0,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,,,,,,,,5.434782608695652,0.6666666666666666,,0.175,0.03488372093023256,0.10416666666666667,,0.1484375,0.027777777777777776,0.02702702702702703,,0.0625,,0.21621621621621623,0.18181818181818182,0.09523809523809523,0.13333333333333333,0.05555555555555555,0.6666666666666666,,,,,0.16666666666666666,,,,0.8333333333333334,0.2,0.2,1.0,,,,,,,,,0.40874999999999995,0.40455,0.42295,,,,,15.624999999999998,,0.3545816733067729,1.0,,,1.0,0.125,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,41536.0,692,-159.0,1311,1313,413.0,384,191,2624,23.0,48.0,26.0,1.0,8.0,23.0,70.0,3.0,10.0,,,1.0,,49.0,128.0,1.0,23.0,121.0,1465,17.0,45.0,10.0,44.0,12.0,37.0,,13.0,37.0,56.0,42.0,1.0,12.0,15.0,5.0,20,4.0,1.0,6.0,5.0,4.0,45,12.0,70.0,25.0,52.0,13.0,90.0,83.0,173.0,10.0,6.0,4.0,10.0,4.0,20.0,2.0,6.0,,30.0,6.0,7.0,48.0,1.0,84,9.0,6.0,38.0,,5.0,,53.0,5.0,23.0,6.0,29.0,15.0,13.0,29.0,18.0,2.0,37.0,411.0,6.0,0.5714285714285714,0.7368421052631579,0.3828125,0.37777777777777777,0.32432432432432434,0.3798449612403101,0.37777777777777777,0.32432432432432434,0.3954248366013072,0.39285714285714285,0.3854166666666667,0.007751937984496124,0.09375,0.125,0.07142857142857142,0.1,11.8600129617628,0.3333333333333333,0.29545454545454547,0.125,0.12867647058823528,0.13020833333333334,0.08571428571428572,0.12664473684210525,0.11988304093567251,0.12234042553191489,0.11627906976744186,0.14673913043478262,0.09090909090909091,0.15217391304347827,0.13392857142857142,0.0963855421686747,0.12403100775193798,0.14285714285714285,0.6206896551724138,0.37209302325581395,0.4791666666666667,0.5476190476190477,0.5652173913043478,0.5426356589147286,0.32857142857142857,0.35384615384615387,0.5652173913043478,0.07751937984496124,0.3,0.3333333333333333,0.6666666666666666,,0.007751937984496124,0.5777777777777777,0.21621621621621623,0.125,,,0.3798449612403101,0.4731600775193799,0.5347428571428572,0.43882432432432433,0.1564625850340136,0.15753424657534246,0.36363636363636365,0.30578512396694213,6.450781250000002,31.0,0.3150266971777269,1.0,7.0,,7.0,0.01818181818181818,0.07317073170731707,11.0,,,,,,,,,,,,,,,22.0,,,4.0,,2.0,,,3.0,,,,,,0.06060606060606061,,,,,,,0.4230769230769231,0.2727272727272727,,,,,,,,,,1.0,,3.0,,,,,,,,,,True,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,36719.0,612,-197.0,1202,1205,385.0,368,160,2407,27.0,49.0,23.0,6.0,13.0,18.0,44.0,24.0,65.0,15.0,4.0,67.0,22.0,69.0,158.0,82.0,43.0,253.0,1407,19.0,37.0,11.0,58.0,21.0,51.0,26.0,22.0,91.0,76.0,62.0,67.0,15.0,20.0,3.0,23,2.0,1.0,11.0,2.0,7.0,49,5.0,27.0,38.0,72.0,15.0,125.0,32.0,157.0,16.0,10.0,6.0,21.0,12.0,17.0,1.0,9.0,,38.0,3.0,8.0,19.0,1.0,43,1.0,1.0,47.0,,7.0,,58.0,2.0,18.0,9.0,12.0,9.0,2.0,12.0,8.0,3.0,90.0,381.0,8.0,0.5507246376811594,0.6440677966101694,0.43670886075949367,0.5135135135135135,0.4117647058823529,0.4375,0.5340909090909091,0.44805194805194803,0.4737827715355805,0.58,0.489247311827957,0.3416666666666667,0.0949367088607595,0.16326530612244897,0.1590909090909091,,21.92667145938174,0.5526315789473685,0.375,0.1978021978021978,0.06040268456375839,0.2275449101796407,0.031055900621118012,0.2071563088512241,0.05263157894736842,0.08064516129032258,0.06299212598425197,0.029850746268656716,0.031007751937984496,0.23703703703703705,0.17894736842105263,0.17164179104477612,0.2627118644067797,0.14285714285714285,0.6666666666666666,0.20416666666666666,0.5510204081632653,0.6585365853658537,0.5185185185185185,0.18333333333333332,0.4090909090909091,0.4864864864864865,0.5555555555555556,0.2708333333333333,0.36923076923076925,0.36923076923076925,0.5833333333333334,0.0625,0.2791666666666667,0.5227272727272727,0.16883116883116883,0.46153846153846156,0.05194805194805195,0.2857142857142857,0.5458333333333333,0.48223458333333336,0.5214434210526315,0.45812727272727277,0.07751937984496124,0.10344827586206896,0.22924901185770752,0.35968379446640314,10.189240506329114,25.32682926829268,0.32029950083194675,,7.0,2.0,6.0,,0.03125,14.0,6.0,2.0,3.0,1.0,18.0,1.0,4.0,8.0,24.0,3.0,7.0,9.0,72.0,,20.0,,18.0,6.0,5.0,1.0,1.0,,2.0,1.0,0.2926829268292683,0.42857142857142855,0.34615384615384615,0.2926829268292683,0.04580152671755725,0.4,0.4,1.0,0.26865671641791045,0.26865671641791045,1.0,0.6086956521739131,0.21428571428571427,0.06818181818181818,0.6666666666666666,1.0,0.09090909090909091,0.25,1.0,0.25,0.36363636363636365,0.26865671641791045,1.0,1.0,,,,,,,,,2.0,0.023809523809523808,True,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,484.0,8,,15,16,6.0,6,1,31,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,2.0,2.0,,,16,,,,,,,1.0,,,,,,,,1.0,1,1.0,,,,,3,,,,,,,,,1.0,1.0,,,,,,,,,,,2.0,,3,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,0.5,,,,,25.0,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,,,,0.25,0.25,,,,1.0,,0.75,0.47428333333333333,,0.65115,,,,,3.55,40.150000000000006,0.4,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,3429.0,57,-25.0,112,111,45.0,43,12,223,4.0,7.0,1.0,1.0,3.0,,2.0,1.0,3.0,1.0,,4.0,2.0,5.0,12.0,5.0,,10.0,128,1.0,1.0,,2.0,2.0,4.0,2.0,,4.0,8.0,2.0,4.0,1.0,5.0,2.0,7,1.0,1.0,2.0,1.0,2.0,16,1.0,2.0,6.0,4.0,,10.0,3.0,13.0,,,,1.0,1.0,2.0,,,,3.0,,,2.0,,6,,2.0,,,,,,,,,3.0,2.0,1.0,3.0,2.0,1.0,4.0,45.0,,0.8,1.0,0.4166666666666667,1.0,0.5,0.29411764705882354,1.0,0.3333333333333333,0.29411764705882354,1.0,0.3333333333333333,0.29411764705882354,0.08333333333333333,0.14285714285714285,,,16.0,0.3333333333333333,,0.125,0.05263157894736842,0.35294117647058826,0.0625,0.20408163265306123,0.05555555555555555,0.125,,,,0.16666666666666666,,0.15384615384615385,0.3333333333333333,0.4,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.75,0.11764705882352941,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,0.23529411764705882,1.0,0.5,0.3333333333333333,,0.3333333333333333,0.7058823529411765,0.5125205882352941,0.6601,0.5390333333333334,,,0.2,0.4,6.166666666666667,24.9,0.4017857142857143,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
101124,1610612766,Hakim Warrick,Hakim Warrick,101124,CHA,15655.0,261,-37.0,494,498,77.0,50,49,992,18.0,29.0,6.0,4.0,6.0,7.0,23.0,18.0,47.0,,,1.0,1.0,43.0,99.0,1.0,26.0,112.0,545,6.0,12.0,,12.0,5.0,13.0,1.0,7.0,17.0,54.0,32.0,1.0,8.0,13.0,2.0,15,1.0,1.0,9.0,2.0,2.0,32,3.0,7.0,9.0,24.0,,33.0,11.0,44.0,7.0,5.0,2.0,6.0,2.0,8.0,,4.0,1.0,14.0,,,6.0,1.0,17,,3.0,31.0,3.0,2.0,,36.0,2.0,18.0,1.0,4.0,3.0,1.0,4.0,3.0,,17.0,77.0,1.0,0.627906976744186,0.6585365853658537,0.43434343434343436,0.5,0.38461538461538464,0.43,0.5,0.35714285714285715,0.47863247863247865,0.5,0.4722222222222222,0.01,0.08080808080808081,0.13793103448275862,0.17391304347826086,,23.646209386281587,0.42857142857142855,,0.13559322033898305,0.03723404255319149,0.125,0.07142857142857142,0.13253012048192772,0.043478260869565216,0.034482758620689655,0.06896551724137931,0.013888888888888888,0.08333333333333333,0.17857142857142858,0.075,0.11320754716981132,0.11904761904761904,0.13333333333333333,0.75,0.29,0.6206896551724138,0.72,0.6666666666666666,0.23,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.47,0.3829787234042553,0.3829787234042553,0.6111111111111112,,0.01,0.5,0.42857142857142855,0.6666666666666666,,0.07142857142857142,0.3,0.467983,0.4638333333333333,0.45192142857142853,0.15517241379310345,0.1565217391304348,0.10714285714285714,0.15178571428571427,11.029292929292929,28.0,0.15587044534412955,1.0,2.0,1.0,1.0,0.05263157894736842,,4.0,,,,,,,,,,,,,,,4.0,,,2.0,1.0,1.0,,,,,,,,,0.041666666666666664,,,,,,,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,False,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,9932.0,166,-33.0,310,316,78.0,59,44,626,6.0,9.0,,1.0,2.0,3.0,12.0,12.0,36.0,4.0,2.0,4.0,2.0,21.0,57.0,8.0,15.0,66.0,349,2.0,2.0,4.0,8.0,2.0,9.0,4.0,6.0,13.0,30.0,12.0,4.0,2.0,6.0,3.0,9,3.0,,4.0,1.0,1.0,21,3.0,5.0,4.0,10.0,3.0,17.0,8.0,25.0,8.0,6.0,2.0,4.0,3.0,5.0,1.0,1.0,1.0,9.0,1.0,4.0,12.0,2.0,21,1.0,,15.0,2.0,,,19.0,5.0,10.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0,13.0,78.0,2.0,0.7142857142857143,0.7142857142857143,0.3684210526315789,1.0,0.2222222222222222,0.3923076923076923,1.0,0.2692307692307692,0.4583333333333333,1.0,0.40625,0.12307692307692308,0.03508771929824561,,0.16666666666666666,,22.56267409470752,0.4444444444444444,0.23076923076923078,0.1,0.038461538461538464,0.0975609756097561,0.1111111111111111,0.09929078014184398,0.050955414012738856,0.07894736842105263,0.03125,0.016666666666666666,0.15,0.02857142857142857,0.16666666666666666,0.12195121951219512,0.10344827586206896,0.08333333333333333,0.5,0.13846153846153847,0.6666666666666666,0.6666666666666666,0.5,0.18461538461538463,0.25,0.3,0.6666666666666666,0.5538461538461539,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.06153846153846154,0.06153846153846154,,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.26153846153846155,0.4579569230769231,0.4164,0.48702307692307695,0.14285714285714285,0.16129032258064516,0.12121212121212122,0.19696969696969696,13.54561403508772,24.912499999999998,0.25161290322580643,,2.0,1.0,3.0,,,,1.0,,,,2.0,,,1.0,3.0,,,1.0,9.0,,,,2.0,1.0,1.0,,,,,1.0,0.375,,0.25,0.375,0.02564102564102564,0.25,0.25,1.0,0.5,0.5,1.0,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,False,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,48945.0,816,-222.0,1540,1540,211.0,251,221,3080,36.0,56.0,24.0,6.0,11.0,20.0,55.0,26.0,86.0,24.0,1.0,102.0,11.0,82.0,197.0,126.0,21.0,311.0,1763,18.0,31.0,1.0,52.0,12.0,26.0,12.0,12.0,51.0,112.0,52.0,102.0,12.0,50.0,8.0,58,7.0,1.0,24.0,9.0,17.0,124,4.0,33.0,42.0,81.0,18.0,141.0,39.0,180.0,18.0,13.0,5.0,20.0,13.0,16.0,3.0,7.0,,36.0,3.0,2.0,34.0,,66,,1.0,46.0,2.0,8.0,,41.0,3.0,17.0,5.0,20.0,16.0,3.0,20.0,14.0,2.0,51.0,211.0,5.0,0.6829268292682927,0.835820895522388,0.41624365482233505,0.5806451612903226,0.46153846153846156,0.44891640866873067,0.5543478260869565,0.5131578947368421,0.4546783625730994,0.5416666666666666,0.5425531914893617,0.39009287925696595,0.06091370558375635,0.03571428571428571,0.10909090909090909,0.046511627906976744,21.105527638190953,0.5555555555555556,0.4864864864864865,0.16330645161290322,0.05472636815920398,0.18340611353711792,0.01951219512195122,0.1696551724137931,0.04579207920792079,0.07142857142857142,0.07100591715976332,0.026785714285714284,0.023391812865497075,0.13846153846153847,0.15254237288135594,0.19672131147540983,0.20915032679738563,0.13157894736842105,0.7,0.17337461300309598,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.17027863777089783,0.36363636363636365,0.40816326530612246,0.8,0.26625386996904027,0.3023255813953488,0.3170731707317073,0.9230769230769231,0.07430340557275542,0.3157894736842105,0.5217391304347826,0.2894736842105263,0.5454545454545454,0.02631578947368421,0.2894736842105263,0.5634674922600619,0.5033891640866873,0.5638073170731707,0.5110065789473685,0.050445103857566766,0.08056872037914692,0.16720257234726688,0.1639871382636656,10.433502538071064,25.27857142857143,0.137012987012987,2.0,1.0,4.0,8.0,0.047619047619047616,,17.0,12.0,1.0,2.0,,30.0,4.0,13.0,5.0,42.0,5.0,15.0,5.0,117.0,9.0,30.0,,30.0,8.0,9.0,1.0,,,1.0,0.9285714285714286,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.043010752688172046,0.5,0.5,0.8333333333333334,0.29411764705882354,0.29411764705882354,0.9666666666666667,0.7083333333333334,0.058823529411764705,0.043478260869565216,0.5,1.0,0.2826086956521739,0.3076923076923077,1.0,,0.45454545454545453,0.29411764705882354,1.0,,,,,,,,,,,,False,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,13861.0,231,2.0,433,429,197.0,145,61,862,14.0,17.0,4.0,7.0,10.0,2.0,7.0,6.0,13.0,8.0,4.0,36.0,18.0,22.0,37.0,44.0,6.0,89.0,448,4.0,5.0,3.0,17.0,11.0,21.0,22.0,5.0,45.0,24.0,20.0,36.0,1.0,19.0,9.0,28,5.0,4.0,7.0,4.0,8.0,65,2.0,2.0,6.0,19.0,,25.0,4.0,29.0,5.0,5.0,,9.0,7.0,5.0,1.0,2.0,1.0,14.0,,7.0,6.0,,14,,,11.0,,,,16.0,,5.0,1.0,,,,,,,45.0,196.0,1.0,0.5454545454545454,0.5454545454545454,0.5945945945945946,0.8,0.5238095238095238,0.5123456790123457,0.5833333333333334,0.46511627906976744,0.5,0.5714285714285714,0.46808510638297873,0.5432098765432098,0.02702702702702703,0.058823529411764705,,,20.078740157480315,0.6428571428571429,,0.12179487179487179,0.013333333333333334,0.08955223880597014,0.027777777777777776,0.11210762331838565,0.018018018018018018,,,0.03571428571428571,0.03508771929824561,0.09433962264150944,0.125,0.14545454545454545,0.0851063829787234,0.1,,0.20987654320987653,0.8235294117647058,0.875,0.7142857142857143,0.08641975308641975,0.2857142857142857,0.2857142857142857,,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.09876543209876543,0.4444444444444444,0.3333333333333333,0.23255813953488372,0.7,0.09302325581395349,0.4186046511627907,0.7530864197530864,0.5287777777777777,0.5243625,0.5309290697674419,0.06896551724137931,0.11904761904761904,0.19101123595505617,0.5056179775280899,9.186486486486485,25.404545454545453,0.45496535796766746,,,2.0,1.0,,,3.0,2.0,,,1.0,11.0,2.0,7.0,5.0,13.0,2.0,7.0,6.0,36.0,3.0,,,11.0,1.0,3.0,,,1.0,,0.9230769230769231,0.29545454545454547,0.2857142857142857,0.2727272727272727,0.29545454545454547,0.022222222222222223,0.25,0.25,1.0,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.75,1.0,,,,0.5833333333333334,0.2857142857142857,1.0,0.25,0.2777777777777778,0.3055555555555556,,,,,,,,,,,1.0,0.022222222222222223,False,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,53013.0,884,-119.0,1653,1673,381.0,302,205,3326,53.0,96.0,22.0,10.0,18.0,2.0,16.0,20.0,49.0,31.0,5.0,58.0,13.0,75.0,161.0,89.0,41.0,281.0,1774,14.0,28.0,9.0,46.0,15.0,36.0,18.0,14.0,59.0,108.0,42.0,58.0,27.0,18.0,13.0,31,13.0,,8.0,5.0,5.0,75,8.0,22.0,21.0,39.0,2.0,62.0,30.0,92.0,22.0,16.0,6.0,18.0,12.0,12.0,1.0,6.0,,30.0,2.0,8.0,30.0,1.0,68,1.0,1.0,37.0,,1.0,1.0,58.0,2.0,27.0,1.0,7.0,5.0,2.0,8.0,7.0,3.0,59.0,379.0,1.0,0.72,0.782608695652174,0.4658385093167702,0.5,0.4166666666666667,0.48,0.5,0.4166666666666667,0.5072202166064982,0.5348837209302325,0.48360655737704916,0.356,0.16770186335403728,0.23958333333333334,0.125,0.04081632653061224,16.28647214854111,0.6,0.038461538461538464,0.06976744186046512,0.03728813559322034,0.084,0.03508771929824561,0.07416563658838071,0.03667481662591687,0.0594059405940594,0.03225806451612903,0.02145922746781116,0.027932960893854747,0.06467661691542288,0.05755395683453238,0.0821917808219178,0.06976744186046512,0.11538461538461539,0.875,0.384,0.5520833333333334,0.726027397260274,0.6792452830188679,0.064,0.125,0.14285714285714285,1.0,0.196,0.40816326530612246,0.425531914893617,0.8,0.124,0.232,0.5945945945945946,0.3333333333333333,0.5555555555555556,0.09259259259259259,0.24074074074074073,0.74,0.5626074,0.5666100000000001,0.5230518518518519,0.10144927536231885,0.14516129032258066,0.16370106761565836,0.2099644128113879,7.0652173913043494,24.737078651685398,0.23049001814882034,,9.0,3.0,5.0,,0.061224489795918366,11.0,12.0,1.0,1.0,2.0,18.0,2.0,8.0,3.0,30.0,3.0,9.0,5.0,87.0,3.0,12.0,,18.0,4.0,1.0,,,,,0.9666666666666667,0.33707865168539325,0.3333333333333333,0.2777777777777778,0.33707865168539325,0.034482758620689655,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.3103448275862069,0.3103448275862069,1.0,0.5,0.36363636363636365,0.02702702702702703,1.0,,0.21621621621621623,0.25,1.0,0.4,0.23076923076923078,0.3103448275862069,,,,,,,1.0,,,,1.0,0.011111111111111112,False,1.0
