EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,on,Clear Path Fouls,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,Corner3PctBlocked
2209,1610612741,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHI,5049.0,84,-15,158,162,44.0,70,21,320,5.0,8.0,2.0,3.0,1.0,1.0,,2.0,,,2.0,10.0,2.0,1.0,3.0,2.0,9.0,,1.0,,3.0,5.0,10,4.0,19.0,,22.0,169,2.0,3.0,,3.0,,4.0,1.0,1.0,1.0,6.0,,5.0,6.0,4.0,12.0,,4.0,9.0,2.0,,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,6.0,2.0,5.0,2.0,9.0,8.0,17.0,3.0,6.0,5.0,1.0,3.0,,2.0,3.0,,1.0,,6.0,2.0,1.0,8.0,1.0,16.0,1.0,,2.0,3.0,,,,,,,,,,2.0,2.0,,,2.0,1.0,5.0,44.0,1.0,,0.6,1.0,1.0,0.21052631578947367,,0.16666666666666666,0.21052631578947367,0.5,0.6666666666666666,1.0,0.3793103448275862,0.3333333333333333,0.35714285714285715,0.3793103448275862,0.3333333333333333,0.35714285714285715,0.6551724137931034,,,19.23076923076923,0.5,0.25,0.10416666666666667,0.14285714285714285,0.14285714285714285,0.11290322580645161,0.10256410256410256,0.2727272727272727,0.23076923076923078,0.09090909090909091,0.058823529411764705,0.15,0.07692307692307693,1.0,0.15,0.5,0.27586206896551724,0.625,0.625,0.6,0.06896551724137931,,,,,,,,0.3448275862068966,0.2,0.2,1.0,0.3103448275862069,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,,,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,,0.9310344827586207,0.2222222222222222,0.5519775862068966,0.56835,0.5140642857142856,,,,0.18181818181818182,0.22727272727272727,2.9,24.28421052631579,0.27848101265822783,,2.0,,,,,,,,,,0.05555555555555555,,0.09090909090909091,,,,,,,,,,,,True,,,,,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,9147.0,152,-15,284,284,70.0,104,34,568,11.0,18.0,,,1.0,2.0,2.0,4.0,3.0,10.0,1.0,1.0,,,,2.0,11.0,,1.0,,2.0,16.0,32,3.0,12.0,1.0,42.0,288,,1.0,,1.0,,,1.0,3.0,,2.0,,2.0,14.0,18.0,9.0,,,11.0,2.0,2.0,19.0,9.0,28.0,3.0,6.0,11.0,2.0,6.0,65.0,1.0,3.0,10.0,,13.0,1.0,14.0,,2.0,1.0,1.0,9.0,4.0,5.0,8.0,2.0,4.0,2.0,17.0,1.0,4.0,6.0,,17.0,,,,5.0,1.0,,6.0,,,,3.0,,,2.0,1.0,1.0,,2.0,1.0,2.0,70.0,4.0,,0.4375,0.4375,1.0,0.25,,,0.25,0.5,,0.3333333333333333,0.4659090909090909,,0.2,0.44680851063829785,,0.16666666666666666,0.2727272727272727,0.0625,0.05555555555555555,19.937694704049843,0.5294117647058824,,0.10526315789473684,0.010752688172043012,0.11538461538461539,0.10743801652892562,0.007462686567164179,,0.041666666666666664,0.08,0.1,0.125,0.045454545454545456,0.5,,0.5,0.4090909090909091,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.09090909090909091,0.5,0.6666666666666666,,0.22727272727272727,0.3,0.3,0.3333333333333333,0.022727272727272728,1.0,1.0,1.0,0.25,0.18181818181818182,0.18181818181818182,1.0,,,,0.5,,,0.4,0.5,,,0.4,,0.6818181818181818,0.18181818181818182,0.5198738636363637,0.47395,0.52986,0.06382978723404255,0.08571428571428572,,,0.047619047619047616,7.840624999999999,25.141666666666666,0.24647887323943662,,,,,,,,,0.25,,,,,,,,,,,,,,,,,True,,,,,
202952,1610612741,Malcolm Thomas,Malcolm Thomas,202952,CHI,406.0,7,3,12,13,2.0,7,2,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,2,,,2.0,6.0,14,1.0,1.0,,,,2.0,1.0,1.0,,,2.0,4.0,2.0,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,1.0,1.0,,,1.0,1.0,1.0,4.0,2.0,,1.0,0.5,0.5,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,21.428571428571427,,,0.5,,,0.3333333333333333,,,,,,1.0,,,,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,0.5,,0.6195499999999999,,0.8412,,,,0.3333333333333333,0.6666666666666666,3.95,,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,15800.0,263,1,479,480,64.0,73,64,959,5.0,10.0,,,1.0,3.0,2.0,5.0,10.0,30.0,2.0,2.0,,,,11.0,29.0,5.0,9.0,,2.0,17.0,45,13.0,31.0,13.0,86.0,498,1.0,5.0,5.0,9.0,2.0,19.0,2.0,5.0,,2.0,5.0,9.0,6.0,28.0,30.0,9.0,,29.0,11.0,1.0,43.0,8.0,51.0,6.0,2.0,17.0,6.0,20.0,110.0,2.0,4.0,18.0,2.0,24.0,2.0,26.0,1.0,15.0,9.0,6.0,11.0,4.0,7.0,8.0,,4.0,3.0,19.0,,3.0,15.0,1.0,27.0,,,,18.0,4.0,1.0,14.0,1.0,,3.0,4.0,,2.0,2.0,1.0,,1.0,2.0,,9.0,64.0,2.0,2.0,0.17647058823529413,0.17647058823529413,0.7692307692307693,0.41935483870967744,0.5555555555555556,,0.41935483870967744,0.37777777777777777,0.2,0.4,0.48026315789473684,0.6071428571428571,0.2857142857142857,0.5123456790123457,0.6333333333333333,0.45,0.40789473684210525,0.022222222222222223,0.1,17.921146953405017,0.5789473684210527,0.1111111111111111,0.10714285714285714,0.009900990099009901,0.12903225806451613,0.11055276381909548,0.008130081300813009,0.01818181818181818,0.017857142857142856,0.11428571428571428,0.08,0.12048192771084337,0.16666666666666666,,0.022727272727272728,,0.13157894736842105,0.5,0.5555555555555556,,0.06578947368421052,0.4,0.4,,0.39473684210526316,0.3333333333333333,0.3333333333333333,0.3,0.02631578947368421,1.0,1.0,1.0,0.3815789473684211,0.3793103448275862,0.3793103448275862,0.7272727272727273,,,,0.6428571428571429,0.5555555555555556,0.8,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,,0.5394736842105263,0.3793103448275862,0.4862802631578948,0.4999416666666667,0.5680928571428571,0.05063291139240506,0.08333333333333333,,0.22093023255813954,0.10465116279069768,13.935555555555556,25.248387096774195,0.1336116910229645,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200811,1610612741,Lou Amundson,Lou Amundson,200811,CHI,101.0,2,-2,2,3,,2,1,5,,1.0,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,0.5,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6959,,,,,,,,0.8,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,104578.0,1743,-1,3258,3223,781.0,769,488,6481,91.0,163.0,11.0,18.0,25.0,49.0,43.0,111.0,77.0,197.0,12.0,32.0,6.0,3.0,5.0,99.0,251.0,10.0,24.0,18.0,66.0,211.0,471,111.0,283.0,120.0,875.0,3417,20.0,44.0,11.0,30.0,7.0,80.0,59.0,136.0,21.0,71.0,63.0,244.0,124.0,298.0,237.0,96.0,8.0,248.0,99.0,34.0,259.0,47.0,306.0,33.0,14.0,109.0,32.0,118.0,659.0,20.0,39.0,92.0,2.0,133.0,26.0,159.0,6.0,70.0,41.0,29.0,54.0,25.0,40.0,61.0,12.0,14.0,7.0,115.0,11.0,30.0,63.0,3.0,168.0,4.0,4.0,5.0,153.0,10.0,6.0,149.0,6.0,,8.0,42.0,1.0,30.0,6.0,1.0,1.0,4.0,6.0,2.0,237.0,766.0,16.0,23.0,0.2938388625592417,0.2995169082125604,0.7117117117117117,0.392226148409894,0.36666666666666664,0.29577464788732394,0.3964285714285714,0.44798301486199577,0.45454545454545453,0.4338235294117647,0.5006631299734748,0.49324324324324326,0.43719806763285024,0.5298416565164433,0.512987012987013,0.49795918367346936,0.3753315649867374,0.07218683651804671,0.12269938650306748,24.476987447698743,0.46956521739130436,0.020202020202020204,0.07863247863247863,0.015910898965791568,0.10372340425531915,0.08473479948253558,0.014554275318374773,0.01707317073170732,0.025078369905956112,0.049479166666666664,0.07058823529411765,0.10986547085201794,0.0989399293286219,0.11827956989247312,0.015625,0.3333333333333333,0.21618037135278514,0.558282208588957,0.6363636363636364,0.3516483516483517,0.14721485411140584,0.38738738738738737,0.43,0.16279069767441862,0.2612732095490716,0.39086294416243655,0.39690721649484534,0.2987012987012987,0.042440318302387266,0.375,0.375,1.0,0.3328912466843501,0.3944223107569721,0.39759036144578314,0.6767676767676768,0.24324324324324326,0.6111111111111112,0.08108108108108109,0.32432432432432434,0.4166666666666667,0.8,0.23671497584541062,0.5102040816326531,0.024154589371980676,0.6,0.3188405797101449,0.2727272727272727,0.5915119363395226,0.39919354838709675,0.4936430758988015,0.4882546296296297,0.46920804878048783,0.05436156763590392,0.08284023668639054,0.0035211267605633804,0.09142857142857143,0.27885714285714286,10.396602972399153,25.461130742049473,0.23971761817065684,3.0,4.0,2.0,6.0,2.0,,,,0.0990990990990991,0.015228426395939087,0.0273972602739726,0.01020408163265306,0.00946969696969697,0.006644518272425249,0.02197802197802198,0.36363636363636365,2.0,,,2.0,0.007067137809187279,0.00796812749003984,,1.0,0.16666666666666666,False,1.0,1.0,,,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,63562.0,1059,-13,1987,1976,379.0,294,290,3963,32.0,50.0,2.0,3.0,3.0,6.0,57.0,134.0,95.0,234.0,6.0,21.0,1.0,,4.0,9.0,30.0,1.0,4.0,2.0,7.0,184.0,418,15.0,51.0,65.0,478.0,2024,17.0,36.0,1.0,5.0,6.0,43.0,40.0,79.0,2.0,11.0,29.0,115.0,286.0,82.0,45.0,,4.0,30.0,9.0,25.0,93.0,23.0,116.0,15.0,8.0,66.0,7.0,20.0,255.0,11.0,19.0,47.0,1.0,67.0,16.0,83.0,3.0,24.0,15.0,9.0,36.0,17.0,28.0,43.0,6.0,8.0,3.0,79.0,4.0,11.0,22.0,1.0,90.0,,6.0,15.0,64.0,1.0,,76.0,3.0,,12.0,25.0,,9.0,5.0,,1.0,4.0,5.0,4.0,109.0,373.0,7.0,4.0,0.7771739130434783,0.7857142857142857,1.0,0.29411764705882354,0.2,0.18181818181818182,0.29411764705882354,0.44019138755980863,0.4722222222222222,0.5063291139240507,0.44029850746268656,0.45121951219512196,0.4777777777777778,0.466,0.4772727272727273,0.5288461538461539,0.10874200426439233,0.05980861244019139,0.14,24.913793103448278,0.45569620253164556,0.020833333333333332,0.0623342175066313,0.013064133016627079,0.0867579908675799,0.06783144912641316,0.015120967741935484,0.015873015873015872,0.00423728813559322,0.05181347150259067,0.055299539170506916,0.07267441860465117,0.07975460122699386,0.10714285714285714,0.012396694214876033,0.8,0.10660980810234541,0.64,0.7441860465116279,0.75,0.2857142857142857,0.4253731343283582,0.4596774193548387,0.7192982456140351,0.4989339019189765,0.405982905982906,0.42035398230088494,0.8210526315789474,0.04477611940298507,0.2857142857142857,0.2857142857142857,1.0,0.06396588486140725,0.3,0.3,1.0,0.07317073170731707,0.6666666666666666,0.024390243902439025,0.0975609756097561,0.25,1.0,0.06666666666666667,0.5,0.044444444444444446,,0.07777777777777778,0.2857142857142857,0.21535181236673773,0.3,0.4479694029850746,0.4346514705882352,0.42714722222222223,0.05091649694501019,0.056818181818181816,,0.0899581589958159,0.2405857740585774,13.233971291866025,24.24705882352941,0.19073980875691998,,4.0,1.0,2.0,,,,,0.07462686567164178,0.03418803418803419,0.020833333333333332,0.02666666666666667,0.01694915254237288,0.02654867256637168,0.02702702702702703,1.0,2.0,,,,,,,,,False,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,145062.0,2418,56,4527,4518,1069.0,951,646,9045,217.0,379.0,81.0,158.0,45.0,82.0,32.0,112.0,53.0,132.0,,,,,,,5.0,,2.0,,3.0,302.0,623,,5.0,175.0,779.0,4583,85.0,174.0,,2.0,27.0,197.0,64.0,136.0,,3.0,59.0,187.0,386.0,218.0,,,134.0,3.0,,60.0,212.0,49.0,261.0,37.0,12.0,129.0,26.0,57.0,571.0,217.0,97.0,347.0,29.0,473.0,259.0,732.0,15.0,78.0,39.0,39.0,97.0,32.0,67.0,79.0,10.0,30.0,15.0,176.0,20.0,31.0,85.0,1.0,184.0,3.0,16.0,11.0,221.0,10.0,1.0,233.0,15.0,,,98.0,,26.0,138.0,89.0,3.0,46.0,141.0,90.0,180.0,1050.0,14.0,20.0,0.6390728476821192,0.8212765957446808,,,,,,0.48475120385232745,0.4885057471264368,0.47058823529411764,0.48089171974522293,0.48295454545454547,0.460431654676259,0.5284938941655359,0.5103626943005182,0.5252808988764045,0.007961783439490446,0.09630818619582665,0.11345646437994723,17.292377701934015,0.5511363636363636,0.24786324786324787,0.196045197740113,0.12062256809338522,0.1936127744510978,0.1955085865257596,0.11401532221721496,0.14590747330960854,0.12291666666666666,0.17358490566037735,0.21443298969072164,0.2,0.2,0.17355371900826447,0.057692307692307696,0.6382978723404256,0.6035031847133758,0.5725593667546174,0.6458333333333334,0.5944700460829493,0.17834394904458598,0.2857142857142857,0.3333333333333333,0.59375,0.21019108280254778,0.4015151515151515,0.40458015267175573,0.8490566037735849,,,,,0.007961783439490446,,,,0.8977272727272727,0.5126582278481012,,0.011363636363636364,,,0.5899280575539568,0.5487804878048781,,,0.02158273381294964,,0.6114649681528662,,0.5230380990415335,0.5625762345679012,0.5228532608695652,0.13783403656821377,0.1388101983002833,,0.25288831835686776,0.24005134788189988,6.0446227929374,32.44,0.236138723216258,2.0,36.0,6.0,5.0,36.0,8.0,3.0,6.0,0.14285714285714285,0.007575757575757576,0.06521739130434782,0.08571428571428572,0.10039630118890357,0.08125,0.1,0.13580246913580246,,3.0,2.0,,,,1.0,,,False,1.0,,1.0,,
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,93343.0,1556,-12,2901,2874,737.0,708,407,5775,71.0,129.0,8.0,14.0,11.0,28.0,17.0,54.0,47.0,135.0,12.0,41.0,3.0,6.0,12.0,48.0,144.0,8.0,14.0,7.0,35.0,135.0,318,60.0,185.0,126.0,576.0,3012,15.0,26.0,10.0,17.0,12.0,72.0,28.0,70.0,13.0,47.0,62.0,157.0,160.0,110.0,153.0,27.0,,138.0,47.0,24.0,90.0,28.0,118.0,21.0,7.0,35.0,22.0,33.0,264.0,9.0,24.0,75.0,6.0,105.0,10.0,115.0,2.0,36.0,23.0,13.0,44.0,9.0,27.0,27.0,3.0,17.0,1.0,71.0,8.0,12.0,44.0,,120.0,4.0,2.0,2.0,140.0,14.0,4.0,152.0,8.0,1.0,13.0,50.0,3.0,20.0,4.0,3.0,,1.0,5.0,2.0,156.0,730.0,17.0,18.0,0.5925925925925926,0.5925925925925926,0.85,0.32432432432432434,0.5882352941176471,0.2765957446808511,0.3277777777777778,0.42452830188679247,0.5769230769230769,0.4,0.44731610337972166,0.6976744186046512,0.405982905982906,0.4982363315696649,0.7291666666666666,0.5066666666666667,0.36779324055666,0.07547169811320754,0.10077519379844961,18.930163447251115,0.6197183098591549,0.06521739130434782,0.06637168141592921,0.008174386920980926,0.08247422680412371,0.06966924700914849,0.006293706293706294,0.0136986301369863,0.0036101083032490976,0.043478260869565216,0.07,0.08428246013667426,0.08695652173913043,0.06557377049180328,0.007352941176470588,0.4,0.25646123260437376,0.5503875968992248,0.6120689655172413,0.6056338028169014,0.1073558648111332,0.3148148148148148,0.3617021276595745,0.4117647058823529,0.268389662027833,0.34814814814814815,0.35877862595419846,0.6382978723404256,0.08151093439363817,0.2926829268292683,0.3,0.9166666666666666,0.28628230616302186,0.3333333333333333,0.34285714285714286,0.8333333333333334,0.32558139534883723,0.5714285714285714,0.06976744186046512,0.32558139534883723,0.5714285714285714,0.875,0.23931623931623933,0.39285714285714285,0.10256410256410256,0.5,0.29914529914529914,0.2,0.6242544731610338,0.34057971014492755,0.5076359437751005,0.5174802631578949,0.4797570796460178,0.09689213893967093,0.1388888888888889,0.016042780748663103,0.125,0.2725694444444444,10.082075471698111,25.88756756756756,0.2540503274732851,5.0,,1.0,1.0,2.0,,,,0.12962962962962962,0.02962962962962963,0.015625,,0.006535947712418301,,,0.5,5.0,1.0,,5.0,0.02702702702702703,0.027777777777777776,,2.0,0.6666666666666666,False,,0.5,1.0,1.0,0.024390243902439025
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,134593.0,2243,-61,4194,4152,930.0,811,591,8346,247.0,383.0,64.0,93.0,57.0,82.0,102.0,280.0,119.0,320.0,,1.0,1.0,,,,1.0,,,,,468.0,983,,2.0,176.0,1112.0,4348,73.0,135.0,,1.0,31.0,177.0,99.0,192.0,,,55.0,253.0,636.0,300.0,,,110.0,1.0,,81.0,130.0,32.0,162.0,23.0,9.0,81.0,19.0,30.0,356.0,121.0,96.0,386.0,37.0,519.0,156.0,675.0,17.0,61.0,45.0,16.0,74.0,14.0,43.0,77.0,9.0,31.0,6.0,151.0,12.0,34.0,109.0,,207.0,7.0,15.0,28.0,195.0,5.0,2.0,238.0,34.0,,,119.0,,17.0,24.0,14.0,2.0,8.0,25.0,16.0,253.0,928.0,17.0,16.0,0.6794871794871795,0.7699757869249395,,,,,,0.4760935910478128,0.5407407407407407,0.515625,0.4751269035532995,0.5367647058823529,0.515625,0.5114995400183993,0.5709677419354838,0.5597345132743363,0.0020304568527918783,0.08240081383519837,0.1227154046997389,25.394871794871793,0.4900662251655629,0.31896551724137934,0.2441492726122707,0.07076023391812865,0.2096069868995633,0.2363903874448259,0.07115568290353391,0.1065891472868217,0.06652360515021459,0.2463157894736842,0.2755344418052256,0.22335766423357664,0.20461095100864554,0.22522522522522523,0.03917050691244239,0.64,0.38883248730964465,0.6449086161879896,0.7351190476190477,0.6720647773279352,0.28426395939086296,0.36428571428571427,0.40963855421686746,0.5588235294117647,0.3248730964467005,0.371875,0.3753943217665615,0.7983193277310925,0.0010152284263959391,,,,0.0010152284263959391,,,,0.6838235294117647,0.6881720430107527,0.007352941176470588,,,,0.4270833333333333,0.6951219512195121,,,,,0.39086294416243655,,0.4805256852791877,0.531173076923077,0.4848864583333332,0.11121495327102804,0.11142322097378277,,0.1591726618705036,0.2275179856115108,8.711393692777214,24.35,0.2217453505007153,,28.0,7.0,1.0,14.0,2.0,2.0,9.0,0.11071428571428571,0.009375,0.07446808510638298,0.07291666666666667,0.04807692307692308,0.0777027027027027,0.056818181818181816,0.140625,2.0,1.0,1.0,,,,3.0,,,False,1.0,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,74706.0,1245,68,2291,2309,640.0,657,359,4600,112.0,176.0,26.0,51.0,27.0,45.0,34.0,79.0,32.0,101.0,,1.0,,,,,2.0,,1.0,,1.0,178.0,356,,3.0,79.0,435.0,2362,34.0,73.0,,1.0,31.0,99.0,45.0,94.0,,1.0,18.0,108.0,282.0,74.0,,,40.0,2.0,,36.0,40.0,13.0,53.0,12.0,1.0,16.0,6.0,18.0,119.0,72.0,28.0,136.0,21.0,185.0,102.0,287.0,3.0,27.0,21.0,6.0,28.0,5.0,12.0,41.0,6.0,16.0,7.0,69.0,8.0,20.0,71.0,1.0,152.0,6.0,20.0,10.0,93.0,4.0,,115.0,14.0,,,56.0,,9.0,71.0,46.0,7.0,18.0,73.0,38.0,106.0,627.0,19.0,7.0,0.7921348314606742,0.8924050632911392,,,,,,0.5,0.4657534246575342,0.4787234042553192,0.4958217270194986,0.4594594594594595,0.47368421052631576,0.5304878048780488,0.5380434782608695,0.4909090909090909,0.008356545961002786,0.10112359550561797,0.125,17.66875691626706,0.4057971014492754,0.28,0.16,0.08401400233372229,0.112,0.14909090909090908,0.08792184724689166,0.125,0.07488986784140969,0.15498154981549817,0.18376068376068377,0.14782608695652175,0.09595959595959595,0.17307692307692307,0.02112676056338028,0.5205479452054794,0.49025069637883006,0.6363636363636364,0.7272727272727273,0.7678571428571429,0.2200557103064067,0.43037974683544306,0.5151515151515151,0.7058823529411765,0.28133704735376047,0.31683168316831684,0.32,0.96875,0.002785515320334262,,,,0.005571030640668524,,,,0.6891891891891891,0.5098039215686274,,0.013513513513513514,,,0.47368421052631576,0.6,,,0.010526315789473684,,0.4986072423398329,,0.49610947075208894,0.5197964912280701,0.47646736842105275,0.1396508728179551,0.1407035175879397,,0.22758620689655173,0.2482758620689655,7.597752808988763,25.133333333333336,0.2793539938891314,,27.0,3.0,,6.0,,,4.0,0.16455696202531644,0.009900990099009901,0.04,0.10037174721189591,0.05865921787709497,0.10377358490566038,0.08771929824561403,0.2692307692307692,,2.0,2.0,,,,7.0,,,False,,,,,
