EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,Clear Path Fouls,BlockedShortMidRange,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,BlockingFouls,Loose Ball Fouls,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,23196.0,387,-83,730,747,160,168.0,78,1477,20.0,33.0,1.0,1.0,6.0,9.0,3.0,17.0,26.0,51,5.0,13.0,1.0,2.0,1.0,3.0,11.0,43.0,4.0,13.0,49.0,101,16.0,56.0,33.0,179,784,4.0,6.0,1.0,5.0,,11.0,15.0,23.0,5.0,16.0,13.0,58.0,70.0,28.0,48.0,,,43.0,11.0,12.0,25.0,10.0,35.0,7.0,3.0,10.0,1.0,14.0,80.0,2.0,5.0,20.0,22,1.0,43,8.0,51,1.0,13.0,10.0,3.0,7.0,5.0,4.0,10.0,3.0,3.0,,,17.0,4.0,15.0,24,1.0,1.0,24,,,1.0,2.0,37.0,1.0,,1.0,14.0,1.0,3.0,9.0,1.0,1.0,3.0,,10.0,4.0,1.0,55.0,156,2.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,0.2,0.3125,0.2857142857142857,0.48514851485148514,0.6666666666666666,0.6521739130434783,0.46496815286624205,0.5,0.5769230769230769,0.5114942528735632,0.5,0.6195652173913043,0.35668789808917195,0.1188118811881188,0.12121212121212122,23.151515151515152,0.4117647058823529,0.041666666666666664,0.0944206008583691,0.01824817518248175,0.17543859649122806,0.01904761904761905,0.12103746397694524,0.018469656992084433,0.01282051282051282,,0.03418803418803419,0.08,0.1,0.08,0.10256410256410256,0.19540229885057472,0.1111111111111111,0.012658227848101266,0.4,0.21019108280254778,0.6060606060606061,0.6896551724137931,0.7,0.10828025477707007,0.17647058823529413,0.2727272727272727,1.0,0.3248407643312102,0.5098039215686274,0.5306122448979592,0.6923076923076923,0.08280254777070063,0.38461538461538464,0.38461538461538464,1.0,0.27388535031847133,0.2558139534883721,0.2558139534883721,1.0,0.09090909090909091,1.0,,0.18181818181818182,0.5,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.5668789808917197,0.2558139534883721,0.4963226114649682,0.49216,0.48348333333333327,0.08771929824561403,0.12280701754385964,0.017543859649122806,0.061452513966480445,0.3240223463687151,11.674257425742573,25.3375,0.2191780821917808,,3.0,3.0,,3.0,,0.2727272727272727,,,,,1.0,1.0,0.35294117647058826,0.05555555555555555,,,0.0392156862745098,3.0,,True,,,,
2403,1610612764,Nene,Nene,2403,WAS,11378.0,190,20,365,365,150,92.0,42,730,31.0,44.0,3.0,4.0,11.0,17.0,4.0,13.0,9.0,16,,,,,,,,,,,44.0,73,,,25.0,113,391,4.0,7.0,,,2.0,10.0,15.0,27.0,,,15.0,45.0,52.0,36.0,,,,,,4.0,11.0,7.0,18.0,3.0,4.0,8.0,1.0,2.0,43.0,4.0,6.0,5.0,24,5.0,34,14.0,48,2.0,5.0,4.0,1.0,12.0,2.0,9.0,5.0,,3.0,,,17.0,6.0,10.0,19,1.0,2.0,31,,1.0,,1.0,32.0,4.0,,,11.0,,7.0,5.0,,,1.0,,5.0,3.0,,44.0,147,2.0,5.0,0.5909090909090909,0.6190476190476191,,,,,,0.6027397260273972,0.5714285714285714,0.5555555555555556,0.6027397260273972,0.5714285714285714,0.5555555555555556,0.6494252873563219,0.625,0.6081081081081081,,0.0547945205479452,0.06818181818181818,25.181598062953995,0.7058823529411765,0.45454545454545453,0.20512820512820512,0.05357142857142857,0.09803921568627451,0.10256410256410256,0.17261904761904762,0.06622516556291391,0.11904761904761904,0.03333333333333333,,0.14285714285714285,0.22916666666666666,0.21875,0.16216216216216217,0.09523809523809523,0.1111111111111111,0.08,0.6,0.6027397260273972,0.7045454545454546,0.7560975609756098,0.6129032258064516,0.1780821917808219,0.3076923076923077,0.3333333333333333,0.25,0.2191780821917808,0.5625,0.5625,0.6666666666666666,,,,,,,,,0.5714285714285714,0.75,,,,,0.6296296296296297,0.6470588235294118,,,,,0.6027397260273972,,0.5229835616438355,0.425975,0.5313074074074075,0.1375,0.1375,,0.08849557522123894,0.39823008849557523,6.1054794520547935,,0.410958904109589,,,2.0,,3.0,0.08,,,,4.0,1.0,,4.0,0.07692307692307693,0.2,,,,1.0,,True,,,,
2853,1610612764,Earl Barron,Earl Barron,2853,WAS,2442.0,41,-1,82,80,33,33.0,12,162,3.0,4.0,1.0,2.0,,1.0,,1.0,2.0,4,,,,,,,,,,,5.0,9,,,,10,86,1.0,3.0,,,,2.0,1.0,5.0,,,,2.0,6.0,4.0,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,4.0,3.0,7,,10,5.0,15,1.0,3.0,1.0,2.0,,,,,,,,,,,2.0,6,,,2,,,1.0,,1.0,1.0,,,1.0,,,1.0,,,,,1.0,1.0,,2.0,33,2.0,,0.6,0.75,,,,,,0.5555555555555556,0.3333333333333333,0.2,0.5555555555555556,0.3333333333333333,0.2,0.5555555555555556,0.3333333333333333,0.2,,,,9.782608695652174,,,0.3888888888888889,0.14285714285714285,0.23076923076923078,,0.3225806451612903,0.09302325581395349,0.14285714285714285,0.1111111111111111,0.16666666666666666,,0.5,0.3333333333333333,0.3333333333333333,0.25,0.2,0.25,1.0,0.4444444444444444,0.75,0.75,0.3333333333333333,0.1111111111111111,,,,0.4444444444444444,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,0.5,,,,,0.2,,,,,,0.4444444444444444,,0.4978777777777777,0.5775666666666667,0.41508,0.1111111111111111,0.1111111111111111,,0.2,0.2,8.68888888888889,,0.4024390243902439,,,,,,,,,,2.0,,,1.0,,0.25,,,,1.0,,True,,,,
2731,1610612764,Emeka Okafor,Emeka Okafor,2731,WAS,16670.0,278,-103,523,539,87,96.0,61,1062,21.0,33.0,5.0,7.0,2.0,3.0,12.0,35.0,11.0,27,,,,,,,,,,,44.0,95,,,15.0,103,608,8.0,14.0,,,6.0,22.0,7.0,11.0,,,5.0,19.0,58.0,30.0,,,,,,7.0,7.0,5.0,12.0,1.0,4.0,3.0,1.0,3.0,29.0,5.0,20.0,10.0,37,4.0,51,26.0,77,1.0,5.0,1.0,4.0,9.0,2.0,4.0,7.0,,5.0,,1.0,16.0,2.0,11.0,18,1.0,2.0,28,1.0,3.0,3.0,,25.0,3.0,,,14.0,,,4.0,1.0,1.0,2.0,,5.0,3.0,2.0,19.0,87,1.0,,0.6590909090909091,0.725,,,,,,0.4631578947368421,0.5714285714285714,0.6363636363636364,0.4631578947368421,0.5714285714285714,0.6363636363636364,0.4858490566037736,0.6111111111111112,0.6785714285714286,,0.07368421052631578,0.12121212121212122,20.36727879799666,0.5625,0.2857142857142857,0.24183006535947713,0.09950248756218906,0.14084507042253522,0.07246376811594203,0.20982142857142858,0.09259259259259259,0.041666666666666664,0.10909090909090909,0.12244897959183673,0.05263157894736842,0.24444444444444444,0.24444444444444444,0.23809523809523808,0.16326530612244897,0.09090909090909091,0.022727272727272728,0.6,0.3473684210526316,0.6363636363636364,0.7241379310344828,0.6190476190476191,0.3684210526315789,0.34285714285714286,0.375,0.4166666666666667,0.28421052631578947,0.4074074074074074,0.4074074074074074,1.0,,,,,,,,,0.5,0.7142857142857143,0.2,,,,0.2727272727272727,0.6666666666666666,,,,,0.3473684210526316,,0.46666947368421047,0.47856923076923086,0.4198545454545454,0.1320754716981132,0.1320754716981132,,0.21359223300970873,0.18446601941747573,8.284210526315789,,0.16634799235181644,,,2.0,,2.0,0.08,,,,8.0,2.0,2.0,1.0,0.08571428571428572,0.047619047619047616,1.0,,,,,True,,,,
2772,1610612764,Trevor Ariza,Trevor Ariza,2772,WAS,15488.0,258,21,483,496,129,111.0,65,979,13.0,27.0,2.0,4.0,2.0,4.0,1.0,2.0,6.0,12,9.0,16.0,1.0,1.0,1.0,1.0,3.0,14.0,,5.0,20.0,41,12.0,30.0,17.0,93,495,3.0,5.0,1.0,4.0,,9.0,4.0,8.0,1.0,6.0,4.0,15.0,26.0,14.0,36.0,,,14.0,3.0,3.0,16.0,2.0,18.0,2.0,,7.0,6.0,3.0,38.0,3.0,5.0,7.0,15,10.0,32,8.0,40,2.0,11.0,9.0,2.0,8.0,1.0,7.0,7.0,1.0,1.0,1.0,3.0,15.0,2.0,4.0,12,,,13,,,,,20.0,2.0,1.0,1.0,8.0,1.0,2.0,2.0,,,,,2.0,1.0,,15.0,126,,2.0,0.65,0.65,1.0,0.4,0.25,0.16666666666666666,0.4,0.4878048780487805,0.6,0.5,0.5352112676056338,0.5,0.39285714285714285,0.5822784810126582,0.5,0.4411764705882353,0.4225352112676056,0.07317073170731707,0.1111111111111111,16.78571428571429,0.5333333333333333,0.5263157894736842,0.08620689655172414,0.028735632183908046,0.10606060606060606,0.045454545454545456,0.09166666666666666,0.03333333333333333,0.05357142857142857,,0.0273972602739726,0.09523809523809523,0.04838709677419355,0.06,0.14516129032258066,0.08163265306122448,0.17647058823529413,0.05555555555555555,0.5,0.38028169014084506,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.028169014084507043,0.5,0.5,,0.16901408450704225,0.5,0.5,0.6666666666666666,0.22535211267605634,0.5625,0.5625,1.0,0.19718309859154928,0.21428571428571427,0.21428571428571427,1.0,0.4444444444444444,0.5,0.5,0.1111111111111111,1.0,1.0,0.2857142857142857,0.5,0.07142857142857142,1.0,0.35714285714285715,,0.8028169014084507,0.21428571428571427,0.5714387323943663,0.6295333333333334,0.5379821428571429,0.11688311688311688,0.1702127659574468,0.03333333333333333,0.0967741935483871,0.16129032258064516,6.882926829268293,24.48666666666666,0.2670807453416149,,3.0,1.0,,1.0,0.022222222222222223,0.3333333333333333,,,,,,,,,,,,1.0,1.0,True,,,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,10192.0,170,-8,333,335,80,97.0,35,668,4.0,9.0,,,,1.0,2.0,5.0,5.0,14,1.0,3.0,,1.0,,1.0,2.0,11.0,,3.0,11.0,28,3.0,14.0,6.0,37,337,1.0,2.0,,2.0,,2.0,1.0,5.0,,4.0,1.0,3.0,16.0,6.0,9.0,,,11.0,2.0,1.0,13.0,5.0,18.0,4.0,1.0,3.0,2.0,8.0,41.0,,1.0,2.0,5,1.0,8,1.0,9,,11.0,4.0,7.0,8.0,1.0,7.0,3.0,2.0,1.0,,,11.0,2.0,7.0,17,,,9,,,3.0,,10.0,,,,4.0,,1.0,,1.0,1.0,,,1.0,,,3.0,80,4.0,1.0,0.7272727272727273,0.7272727272727273,1.0,0.21428571428571427,,,0.21428571428571427,0.39285714285714285,0.5,0.2,0.36904761904761907,0.25,0.1111111111111111,0.39361702127659576,0.25,0.15,0.3333333333333333,0.03571428571428571,0.1111111111111111,15.343915343915345,0.7272727272727273,0.07692307692307693,0.044642857142857144,0.008403361344537815,0.058823529411764705,,0.04794520547945205,0.006802721088435374,,,0.0196078431372549,,0.05263157894736842,,0.06666666666666667,0.08,,,,0.21428571428571427,0.4444444444444444,0.5,0.75,0.11904761904761904,0.4,0.4,0.5,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.8,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.2619047619047619,0.18181818181818182,0.18181818181818182,1.0,,,,0.25,,,0.1111111111111111,,0.1111111111111111,,0.3333333333333333,,0.5476190476190477,0.18181818181818182,0.5003345238095239,0.47288749999999996,0.4680388888888889,0.08695652173913043,0.125,,0.05405405405405406,0.08108108108108109,10.90357142857143,24.807142857142857,0.24024024024024024,,1.0,1.0,,,,0.25,,,,,1.0,,,,,,,,,True,,,,
2457,1610612764,Jannero Pargo,Jannero Pargo,2457,WAS,2079.0,35,-2,65,68,8,8.0,5,133,,,,,,,,,2.0,2,1.0,3.0,,,,,1.0,5.0,,1.0,2.0,2,2.0,8.0,2.0,12,67,,,,1.0,,,1.0,1.0,,1.0,,2.0,2.0,2.0,6.0,,,5.0,1.0,,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,,,,1,,1,,1,,,,,2.0,1.0,1.0,1.0,,1.0,,,3.0,,2.0,4,,,4,2.0,1.0,,,2.0,,,,1.0,,,1.0,,,1.0,,1.0,1.0,,2.0,8,,,0.5,0.5,1.0,0.25,,,0.25,1.0,,1.0,0.5,,0.5,0.5454545454545454,,0.5,0.8,,,19.71830985915493,0.6666666666666666,,0.05555555555555555,,,,0.034482758620689655,,,,,,,,0.1111111111111111,,,,1.0,,,,,,,,,0.2,1.0,1.0,0.5,0.3,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.2,1.0,,,,,,,,,,,0.5,,0.8,0.2,0.522405,,0.424675,0.09090909090909091,0.3333333333333333,,,0.16666666666666666,19.45,24.762500000000003,0.12307692307692308,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,True,,,,
202714,1610612764,Shelvin Mack,Shelvin Mack,202714,WAS,1302.0,22,-8,44,44,6,16.0,6,88,1.0,1.0,,,,,,1.0,,2,,,,,,,,1.0,,,1.0,4,,1.0,,2,42,,1.0,,,,,,1.0,,,,,,2.0,,,,1.0,,,5.0,,5.0,,,1.0,1.0,3.0,10.0,,1.0,,2,,2,1.0,3,,1.0,,1.0,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,0.25,,,0.2,,,0.2,,,0.2,,,10.0,,,0.11764705882352941,0.05263157894736842,,,0.09090909090909091,0.041666666666666664,,,0.1111111111111111,,0.2,,0.14285714285714285,,,,,0.2,1.0,1.0,,0.2,,,,0.4,,,,,,,,0.2,,,,,,,,,,,,,,,,0.4,,0.47307,0.4467,0.417,,,,,,10.6,26.2,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,True,,,,
2215,1610612764,Jason Collins,Jason Collins,2215,WAS,1016.0,17,11,32,30,15,,4,62,,,,,,,,,,2,,,,,,,,,,,,2,,,2.0,2,26,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,2,,2,1.0,3,,,,,,,,1.0,,,,,1.0,,2.0,2,,,3,,,1.0,,2.0,,,,,,1.0,,,,,,,,,2.0,15,,1.0,,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,10.526315789473685,,,0.2222222222222222,0.07142857142857142,,,0.16666666666666666,0.06666666666666667,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.41445,0.3973,,,,,,1.0,19.05,,0.46875,,,1.0,,,,,,,,,,,,,,,,,,True,,,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,106570.0,1776,20,3431,3417,797,713.0,385,6848,64.0,118.0,12.0,21.0,9.0,13.0,9.0,40.0,39.0,94,59.0,121.0,4.0,7.0,11.0,31.0,58.0,152.0,12.0,39.0,112.0,252,117.0,273.0,125.0,700,3508,14.0,30.0,6.0,15.0,11.0,57.0,12.0,34.0,23.0,70.0,37.0,130.0,134.0,90.0,333.0,18.0,3.0,149.0,58.0,26.0,95.0,31.0,126.0,12.0,19.0,47.0,12.0,36.0,283.0,7.0,36.0,41.0,145,10.0,196,43.0,239,7.0,37.0,22.0,15.0,33.0,4.0,24.0,36.0,4.0,9.0,9.0,6.0,69.0,18.0,61.0,135,2.0,5.0,118,,4.0,9.0,4.0,147.0,9.0,5.0,6.0,63.0,8.0,5.0,12.0,,,7.0,,12.0,7.0,,130.0,791,15.0,4.0,0.5982142857142857,0.6146788990825688,0.9487179487179487,0.42857142857142855,0.4,0.32857142857142857,0.43333333333333335,0.4444444444444444,0.4666666666666667,0.35294117647058826,0.5476190476190477,0.5111111111111111,0.44711538461538464,0.5919931856899489,0.56,0.5206611570247934,0.52,0.10317460317460317,0.13559322033898305,16.9640548228601,0.4782608695652174,0.10416666666666667,0.12063227953410982,0.028526148969889066,0.09070796460176991,0.01977401129943503,0.1124546553808948,0.026608910891089108,0.04335260115606936,0.03217821782178218,0.015625,0.015748031496062992,0.08359133126934984,0.08211143695014662,0.16728624535315986,0.0960960960960961,0.07563025210084033,0.02681992337164751,0.5833333333333334,0.22476190476190477,0.5423728813559322,0.6274509803921569,0.640625,0.0761904761904762,0.225,0.28125,0.3333333333333333,0.17904761904761904,0.4148936170212766,0.42391304347826086,0.5897435897435898,0.23047619047619047,0.48760330578512395,0.49166666666666664,0.9661016949152542,0.2895238095238095,0.3815789473684211,0.3815789473684211,0.9310344827586207,0.4666666666666667,0.5714285714285714,0.3333333333333333,0.15555555555555556,0.5714285714285714,0.75,0.125,0.6923076923076923,0.2980769230769231,0.3548387096774194,0.375,0.3076923076923077,0.7447619047619047,0.38926174496644295,0.5381634615384617,0.5427202702702704,0.5084906862745098,0.12199312714776632,0.20588235294117646,0.028985507246376812,0.08142857142857143,0.18571428571428572,8.796031746031744,25.08388278388279,0.232293791897406,2.0,8.0,6.0,1.0,2.0,0.022026431718061675,0.17777777777777778,0.25,1.0,6.0,3.0,3.0,,0.2,,3.0,,0.02127659574468085,3.0,2.0,False,1.0,0.003663003663003663,0.008264462809917356,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,29884.0,498,-21,947,947,233,250.0,131,1894,8.0,18.0,1.0,4.0,3.0,4.0,4.0,13.0,15.0,46,15.0,35.0,1.0,3.0,4.0,12.0,27.0,75.0,5.0,11.0,27.0,77,42.0,110.0,13.0,193,982,5.0,10.0,4.0,12.0,,22.0,7.0,18.0,9.0,23.0,,41.0,30.0,24.0,123.0,3.0,,75.0,27.0,5.0,9.0,3.0,12.0,3.0,,3.0,4.0,2.0,27.0,3.0,7.0,20.0,34,7.0,61,10.0,71,2.0,13.0,7.0,6.0,8.0,5.0,5.0,16.0,1.0,3.0,4.0,2.0,24.0,4.0,20.0,36,,4.0,27,5.0,1.0,5.0,,17.0,1.0,,,9.0,,,3.0,,,2.0,,3.0,3.0,1.0,41.0,233,1.0,,0.5555555555555556,0.5555555555555556,0.9761904761904762,0.38181818181818183,0.3333333333333333,0.391304347826087,0.38181818181818183,0.35064935064935066,0.5,0.3888888888888889,0.48128342245989303,0.5,0.5,0.4948717948717949,0.5,0.5,0.5882352941176471,0.06493506493506493,0.16666666666666666,19.92720655141037,0.3333333333333333,0.16279069767441862,0.11038961038961038,0.02005730659025788,0.136986301369863,0.022556390977443608,0.11894273127753303,0.02074688796680498,,0.02459016393442623,0.02631578947368421,,0.0975609756097561,0.06862745098039216,0.1532258064516129,0.12727272727272726,0.16666666666666666,0.018018018018018018,1.0,0.0962566844919786,0.4444444444444444,0.5333333333333333,0.625,0.06951871657754011,0.3076923076923077,0.36363636363636365,0.25,0.24598930481283424,0.32608695652173914,0.32608695652173914,0.6,0.18716577540106952,0.42857142857142855,0.42857142857142855,1.0,0.40106951871657753,0.36,0.36486486486486486,0.9629629629629629,0.18181818181818182,0.25,1.0,0.13636363636363635,0.3333333333333333,1.0,0.0975609756097561,0.75,0.2926829268292683,0.3333333333333333,0.2682926829268293,0.45454545454545453,0.6844919786096256,0.36,0.5066398395721926,0.51194,0.485658536585366,0.046153846153846156,0.10588235294117647,,0.11398963730569948,0.21243523316062177,13.138961038961037,24.96363636363636,0.24604012671594508,3.0,9.0,2.0,,1.0,0.030927835051546393,0.4090909090909091,0.3333333333333333,0.6666666666666666,,1.0,2.0,,0.15384615384615385,,,,,,,False,1.0,0.00909090909090909,,0.013333333333333334
201985,1610612764,AJ Price,AJ Price,201985,WAS,57604.0,960,-69,1793,1800,306,394.0,241,3593,20.0,35.0,7.0,8.0,3.0,4.0,23.0,50.0,25.0,72,13.0,32.0,1.0,2.0,1.0,3.0,36.0,111.0,3.0,14.0,68.0,157,49.0,143.0,30.0,313,1865,9.0,14.0,5.0,16.0,3.0,36.0,8.0,23.0,4.0,17.0,8.0,36.0,50.0,86.0,117.0,30.0,,111.0,36.0,9.0,115.0,36.0,151.0,18.0,18.0,48.0,22.0,45.0,338.0,8.0,5.0,26.0,49,2.0,77,13.0,90,5.0,26.0,14.0,12.0,34.0,6.0,28.0,13.0,3.0,6.0,,1.0,47.0,7.0,26.0,55,,2.0,46,1.0,,6.0,,38.0,,1.0,1.0,13.0,3.0,2.0,,,,,,,,,36.0,304,4.0,2.0,0.36764705882352944,0.3787878787878788,0.7959183673469388,0.34265734265734266,0.3125,0.23529411764705882,0.34265734265734266,0.43312101910828027,0.6428571428571429,0.34782608695652173,0.4716666666666667,0.55,0.35,0.4921135646687697,0.5625,0.3977272727272727,0.4766666666666667,0.05732484076433121,0.2,17.50841750841751,0.723404255319149,0.043478260869565216,0.07435508345978756,0.00744047619047619,0.11403508771929824,0.032,0.08455467869222097,0.014099783080260303,0.011834319526627219,0.008620689655172414,0.0036900369003690036,0.0379746835443038,0.04522613065326633,0.06989247311827956,0.09854014598540146,0.11176470588235295,0.1206896551724138,0.030120481927710843,,0.11666666666666667,0.5714285714285714,0.7142857142857143,0.3,0.16666666666666666,0.46,0.4791666666666667,0.4782608695652174,0.24,0.3472222222222222,0.3472222222222222,0.32,0.10666666666666667,0.40625,0.40625,1.0,0.37,0.32432432432432434,0.3302752293577982,0.7222222222222222,0.26666666666666666,0.875,0.14285714285714285,0.06666666666666667,0.5,1.0,0.1,0.75,0.075,0.3333333333333333,0.35,0.21428571428571427,0.5933333333333334,0.32432432432432434,0.4868128333333332,0.5571157894736841,0.46445375,0.050793650793650794,0.07647058823529412,0.020689655172413793,0.11501597444089456,0.11501597444089456,11.56687898089172,25.387412587412587,0.17066369213608476,4.0,14.0,,,,0.029239766081871343,0.4666666666666667,0.2857142857142857,1.0,4.0,,1.0,,0.04,,,,,,,False,2.0,0.013986013986013986,,0.018018018018018018
