EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,FTDefRebounds,DefFTReboundPct,ShortMidRangeFGM,ShortMidRangeFGA,HeaveAttempts,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,BlockedAtRim,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LostBallTurnovers,Fg2aBlocked,Charge Fouls,FG2APctBlocked,AtRimPctBlocked,on,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Clear Path Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedCorner3
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,6.0,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,374.0,6.0,12.0,13,4.0,9.0,1.0,25,2.0,2.0,,,,,2.0,2.0,,7.0,14.0,,,,,3.0,,,,,,,1.0,2.0,3.0,3.0,,1.0,,,,,,,,,,3.0,4.0,,1.0,,0.7,0.75,0.7,0.75,38.46153846153846,0.5,1.0,0.6,,,,0.4,1.0,1.0,,,,,1.0,0.60466,,0.54885,,,0.42857142857142855,1.0,0.3333333333333333,-3.0,,,,,1.0,3.0,1.0,2.0,1.0,3.0,,,1.0,2.0,4.0,3.0,,,3.0,1.0,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,,,,0.6,,,,,1.0,1.0,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,1.0,0.5,0.3333333333333333,,24.866666666666664,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,171.0,3.0,6.0,6,,6.0,,12,,1.0,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,1.0,,,,,,,1.0,0.5376,,,,,,1.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,252.0,4.0,8.0,8,,8.0,1.0,16,,,,,,,,,,,8.0,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101124,1610612766,Hakim Warrick,Hakim Warrick,101124,CHA,27833.0,464.0,895.0,905,222.0,168.0,100.0,1800,26.0,52.0,10.0,7.0,19.0,67.0,65.0,156.0,52.0,182.0,1003.0,19.0,11.0,35.0,24.0,46.0,42.0,19.0,23.0,12.0,2.0,50.0,22.0,40.0,65.0,86.0,12.0,36.0,56.0,2.0,80.0,38.0,4.0,5.0,1.0,5.0,4.0,46.0,222.0,4.0,0.4166666666666667,0.3142857142857143,0.4088050314465409,0.2894736842105263,0.4619289340101523,0.4107142857142857,22.156862745098042,0.1360544217687075,0.16541353383458646,0.1451990632318501,0.13740458015267176,0.11688311688311688,0.8,0.3270440251572327,0.5,0.6666666666666666,0.42138364779874216,0.5263157894736842,0.5,0.3684210526315789,0.34591194968553457,0.47919968553459114,0.4838,0.5109328947368422,0.19689119170984457,0.2,0.25274725274725274,10.211538461538456,0.24804469273743016,-130.0,4.0,26.0,1.0,1.0,,2.0,,2.0,,3.0,7.0,20.0,,3.0,88.0,,,4.0,2.0,,4.0,2.0,14.0,21.0,16.0,1.0,8.0,13.0,29.0,4.0,0.676923076923077,0.6984126984126984,,,,,0.3684210526315789,0.3684210526315789,0.43478260869565216,0.018867924528301886,0.5517241379310345,0.03977272727272727,0.046620046620046623,0.046153846153846156,0.23214285714285715,0.7692307692307693,0.3880597014925373,0.3939393939393939,0.006289308176100629,0.012578616352201259,,,,0.4,0.02631578947368421,0.05263157894736842,,,0.10989010989010989,25.7,3.0,0.14285714285714285,13.0,37.0,,6.0,12.0,9.0,3.0,4.0,1.0,0.07792207792207792,0.09230769230769231,0.23270440251572327,0.35135135135135137,0.43333333333333335,0.38461538461538464,4.0,0.01639344262295082,0.1232876712328767,0.14444444444444443,8.0,21.0,1.0,0.1346153846153846,0.25,False,6.0,2.0,5.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,6.0,5.0,1.0,1.0,4.0,1.0,0.1891891891891892,0.014925373134328358,0.02564102564102564,0.06,0.028169014084507043,0.7307692307692307,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,21103.0,352.0,670.0,672,201.0,180.0,82.0,1342,8.0,24.0,3.0,1.0,9.0,84.0,45.0,126.0,24.0,123.0,746.0,9.0,8.0,35.0,8.0,27.0,22.0,14.0,19.0,8.0,4.0,43.0,13.0,23.0,42.0,58.0,30.0,50.0,27.0,3.0,29.0,14.0,3.0,14.0,2.0,14.0,9.0,27.0,201.0,3.0,0.35714285714285715,0.22857142857142856,0.3694029850746269,0.24358974358974358,0.4212328767123288,0.313953488372093,21.204188481675395,0.10697674418604651,0.1368421052631579,0.11612903225806452,0.07317073170731707,0.09090909090909091,0.6428571428571429,0.1791044776119403,0.3333333333333333,0.4444444444444444,0.6268656716417911,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.23880597014925373,0.4455425373134327,0.451325,0.44521538461538457,0.0979020979020979,0.1037037037037037,0.21951219512195122,13.49603174603175,0.3,-88.0,,32.0,4.0,2.0,2.0,4.0,1.0,2.0,3.0,8.0,4.0,12.0,1.0,4.0,68.0,9.0,,,4.0,2.0,5.0,5.0,8.0,16.0,5.0,1.0,5.0,11.0,16.0,7.0,0.7555555555555555,0.7555555555555555,1.0,0.375,0.25,0.375,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.05970149253731343,0.3125,0.02973977695167286,0.04477611940298507,0.05813953488372093,0.2413793103448276,0.375,0.38095238095238093,0.3902439024390244,0.029850746268656716,0.029850746268656716,0.5,0.5,1.0,,0.05128205128205128,0.05128205128205128,0.5,0.5,0.0975609756097561,24.912499999999998,6.0,0.24,5.0,18.0,,7.0,14.0,10.0,4.0,3.0,7.0,0.10606060606060606,0.12244897959183673,0.13432835820895522,0.2777777777777778,0.3125,0.6,12.0,0.008620689655172414,0.12962962962962962,0.12658227848101267,,10.0,,0.07936507936507936,0.25,False,4.0,,2.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0,,5.0,4.0,0.1111111111111111,0.023809523809523808,0.045454545454545456,0.029850746268656716,0.013333333333333334,0.875,,1.0,0.058823529411764705,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,98609.0,1643.0,3185.0,3184,1074.0,1037.0,415.0,6369,159.0,323.0,21.0,46.0,107.0,94.0,241.0,566.0,289.0,870.0,3607.0,44.0,71.0,164.0,120.0,301.0,260.0,158.0,230.0,80.0,23.0,532.0,46.0,94.0,141.0,168.0,24.0,90.0,252.0,1.0,345.0,148.0,34.0,7.0,1.0,7.0,2.0,298.0,1070.0,30.0,0.42579505300353354,0.4329268292682927,0.43164933135215455,0.4458128078817734,0.5210084033613446,0.5514705882352942,25.400706329801682,0.09371884346959122,0.1,0.09569377990430622,0.09429280397022333,0.10410094637223975,0.2857142857142857,0.4799405646359584,0.49226006191950467,0.5658362989323843,0.13967310549777118,0.3620689655172414,0.5270935960591133,0.42990654205607476,0.6389301634472511,0.5274557291666669,0.5115815217391304,0.5362126237623763,0.18523153942428036,0.2138728323699422,0.34597701149425286,6.1690812720848065,0.3372056514913658,-379.0,15.0,31.0,22.0,6.0,27.0,85.0,12.0,33.0,33.0,107.0,20.0,69.0,13.0,39.0,222.0,78.0,21.0,10.0,84.0,27.0,72.0,42.0,19.0,27.0,62.0,14.0,33.0,41.0,103.0,37.0,0.4605809128630705,0.4703389830508475,0.7878787878787878,0.308411214953271,0.3333333333333333,0.3113207547169811,0.45454545454545453,0.47413793103448276,0.5227272727272727,0.1589895988112927,0.6019417475728155,0.015754560530679935,0.016592214422463305,0.0189873417721519,0.09090909090909091,0.49056603773584906,0.32978723404255317,0.32978723404255317,0.03268945022288262,0.1263001485884101,0.3176470588235294,0.3176470588235294,0.7407407407407407,0.7142857142857143,0.029556650246305417,0.1625615763546798,0.36363636363636365,0.32142857142857145,0.07931034482758621,25.555140186915875,1.0,0.010309278350515464,51.0,149.0,1.0,7.0,48.0,36.0,12.0,,8.0,0.019390581717451522,0.021505376344086023,0.2213967310549777,0.3422818791946309,0.40476190476190477,0.3137254901960784,6.0,0.01272264631043257,0.07335907335907337,0.10850439882697947,29.0,65.0,5.0,0.11484098939929328,0.13003095975232198,False,14.0,30.0,55.0,1.0,6.0,7.0,1.0,7.0,9.0,,,4.0,8.0,13.0,22.0,,0.15436241610738255,,0.007633587786259542,0.014749262536873156,0.018518518518518517,0.5483870967741935,0.4,6.0,0.012195121951219513,0.2727272727272727,0.2727272727272727,1.0,4.0,5.0,1.0,1.0,9.0,5.0,14.0,1.0,3.0,1.0,0.35714285714285715,0.08620689655172414,0.8,1.0,0.15517241379310345,0.1111111111111111,1.0,0.16666666666666666,,,,,,,,,,,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,130648.0,2177.0,4086.0,4126,977.0,844.0,538.0,8212,121.0,219.0,79.0,38.0,67.0,26.0,155.0,345.0,74.0,384.0,4595.0,100.0,44.0,89.0,35.0,123.0,104.0,30.0,35.0,17.0,3.0,75.0,107.0,236.0,386.0,580.0,109.0,195.0,124.0,29.0,142.0,58.0,19.0,143.0,20.0,143.0,84.0,123.0,975.0,15.0,0.4492753623188406,0.4943820224719101,0.4492753623188406,0.4943820224719101,0.46715328467153283,0.5168067226890757,10.41049513330512,0.1754646840148699,0.1835334476843911,0.1779045643153527,0.13333333333333333,0.19901719901719903,0.5874125874125874,0.6347826086956522,0.5525114155251142,0.6797752808988764,0.07536231884057971,0.79,0.7528089887640449,0.5671641791044776,0.6347826086956522,0.5416307246376815,0.5683556818181819,0.5781910112359551,0.14795918367346939,0.14795918367346939,0.3203125,4.046376811594203,0.2391091532060695,-363.0,45.0,8.0,,,,,,,,,53.0,131.0,,,206.0,,,76.0,,,5.0,4.0,166.0,194.0,21.0,3.0,10.0,61.0,82.0,25.0,0.6645161290322581,0.8803418803418803,,,,,0.53,0.53,0.5458333333333333,,0.25609756097560976,0.1064102564102564,0.0954028670291646,0.11985688729874776,0.14772727272727273,0.6363636363636364,0.3076923076923077,0.3333333333333333,,,,,,0.569620253164557,,,,,0.3411458333333333,,43.0,0.3706896551724138,26.0,100.0,,27.0,28.0,19.0,9.0,3.0,13.0,0.058315334773218146,0.06666666666666667,0.2898550724637681,0.26,0.28888888888888886,0.7692307692307693,120.0,0.08532423208191127,0.22018348623853212,0.19642857142857142,11.0,53.0,3.0,0.1536231884057971,0.1872146118721461,False,25.0,1.0,10.0,1.0,15.0,5.0,1.0,16.0,12.0,1.0,16.0,17.0,5.0,1.0,11.0,15.0,0.1,0.07692307692307693,0.007751937984496124,0.1180722891566265,0.10948905109489052,0.75,0.1111111111111111,,0.022727272727272728,,,,,,,,,,,,,4.0,,,,,,,,,3.0,9.0,5.0,,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,171520.0,2859.0,5437.0,5422,1366.0,1184.0,707.0,10859,213.0,402.0,45.0,58.0,105.0,313.0,419.0,912.0,296.0,1455.0,6006.0,86.0,106.0,227.0,114.0,392.0,622.0,373.0,471.0,204.0,42.0,1040.0,72.0,141.0,223.0,283.0,62.0,153.0,325.0,10.0,371.0,149.0,40.0,27.0,7.0,31.0,25.0,387.0,1359.0,29.0,0.4594298245614035,0.4669603524229075,0.4658360128617363,0.4527687296416938,0.515,0.5243243243243243,25.535314797059765,0.08221574344023323,0.09171974522292993,0.0852,0.07771260997067449,0.0946969696969697,0.8064516129032258,0.32315112540192925,0.5298507462686567,0.6533742331288344,0.2516077170418006,0.391304347826087,0.34201954397394135,0.5523809523809524,0.590032154340836,0.5184756265157635,0.511006179775281,0.5042203642384107,0.11323529411764706,0.1455078125,0.26941580756013744,8.692105263157899,0.251241493470664,-464.0,28.0,140.0,25.0,7.0,99.0,307.0,20.0,73.0,107.0,332.0,42.0,125.0,22.0,80.0,216.0,237.0,84.0,8.0,300.0,99.0,98.0,73.0,44.0,60.0,128.0,31.0,85.0,72.0,200.0,55.0,0.2577565632458234,0.26024096385542167,0.7383177570093458,0.32228915662650603,0.275,0.3292307692307692,0.4883720930232558,0.43043478260869567,0.47692307692307695,0.26688102893890675,0.64,0.02112337974075852,0.02195757350204689,0.03508771929824561,0.08560311284046693,0.3145539906103286,0.4472843450479233,0.45751633986928103,0.02009646302250804,0.24678456591639872,0.32247557003257327,0.32459016393442625,0.7171717171717171,0.6222222222222222,0.02280130293159609,0.23778501628664495,0.273972602739726,0.33,0.0859106529209622,26.393373493975904,10.0,0.06097560975609756,66.0,197.0,7.0,15.0,160.0,107.0,53.0,8.0,19.0,0.024834437086092714,0.02631578947368421,0.15836012861736334,0.3350253807106599,0.3687150837988827,0.18181818181818182,16.0,0.005208333333333333,0.06775700934579439,0.09752066115702479,43.0,101.0,6.0,0.11074561403508772,0.1890547263681592,False,26.0,25.0,127.0,1.0,15.0,12.0,4.0,8.0,23.0,4.0,2.0,8.0,32.0,13.0,37.0,,0.09137055837563451,0.022364217252396165,0.005780346820809248,0.024390243902439025,0.025466893039049237,0.20714285714285716,0.2857142857142857,8.0,0.01818181818181818,0.32,0.32,1.0,,6.0,2.0,5.0,23.0,5.0,29.0,,17.0,,0.1724137931034483,0.05217391304347826,,,0.2,0.21739130434782608,0.8,0.2857142857142857,4.0,,,2.0,1.0,5.0,4.0,4.0,0.006024096385542169,0.006514657980456026,0.01488095238095238,,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,85290.0,1422.0,2730.0,2732,592.0,610.0,380.0,5462,61.0,103.0,47.0,12.0,24.0,151.0,149.0,353.0,64.0,557.0,3156.0,68.0,33.0,77.0,34.0,139.0,114.0,70.0,81.0,35.0,11.0,173.0,79.0,151.0,263.0,334.0,53.0,108.0,93.0,15.0,99.0,35.0,14.0,32.0,5.0,32.0,22.0,138.0,588.0,13.0,0.42209631728045327,0.42857142857142855,0.44175627240143367,0.4646017699115044,0.4610927152317881,0.5036231884057971,21.394761754496685,0.1764018691588785,0.2,0.1838529176658673,0.1787878787878788,0.23247232472324722,0.6875,0.18458781362007168,0.5922330097087378,0.6559139784946236,0.27060931899641577,0.5222222222222223,0.21238938053097345,0.5,0.5519713261648745,0.4933829749103942,0.5434297468354431,0.47430398230088494,0.06271186440677966,0.09138381201044386,0.2495511669658887,10.377620396600568,0.21684981684981686,-416.0,31.0,50.0,39.0,5.0,47.0,166.0,12.0,31.0,65.0,205.0,37.0,110.0,13.0,36.0,184.0,186.0,9.0,50.0,166.0,47.0,11.0,9.0,60.0,71.0,41.0,14.0,25.0,33.0,74.0,10.0,0.6174496644295302,0.7419354838709677,0.9538461538461539,0.3170731707317073,0.3611111111111111,0.3170731707317073,0.5441176470588235,0.5444444444444444,0.5612244897959183,0.3673835125448029,0.5540540540540541,0.05730659025787966,0.048970901348474094,0.0759493670886076,0.12903225806451613,0.45901639344262296,0.33112582781456956,0.3401360544217687,0.06989247311827956,0.2974910394265233,0.28313253012048195,0.28313253012048195,0.9787234042553191,0.6595744680851063,0.04424778761061947,0.2743362831858407,0.3870967741935484,0.28313253012048195,0.19748653500897667,25.303902439024387,33.0,0.42857142857142855,38.0,99.0,,9.0,34.0,23.0,11.0,2.0,13.0,0.024861878453038673,0.026936026936026935,0.1774193548387097,0.3838383838383838,0.4418604651162791,0.6842105263157895,25.0,0.028089887640449437,0.15789473684210525,0.1861198738170347,16.0,27.0,2.0,0.0764872521246459,0.0970873786407767,False,12.0,2.0,24.0,2.0,14.0,4.0,,8.0,6.0,1.0,1.0,2.0,6.0,,5.0,5.0,0.13131313131313133,0.026490066225165563,0.02247191011235955,0.06756756756756757,0.044444444444444446,0.76,0.12903225806451613,18.0,0.015384615384615385,0.46153846153846156,0.46153846153846156,0.8888888888888888,3.0,5.0,1.0,5.0,17.0,8.0,22.0,1.0,,3.0,0.36363636363636365,0.05555555555555555,0.6,1.0,0.18888888888888888,0.29411764705882354,1.0,0.2,2.0,1.0,,,,2.0,,,,,0.00966183574879227,,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,21236.0,354.0,668.0,664,247.0,221.0,102.0,1332,20.0,24.0,9.0,9.0,13.0,17.0,29.0,53.0,10.0,128.0,719.0,10.0,14.0,26.0,7.0,50.0,24.0,27.0,37.0,10.0,6.0,84.0,14.0,27.0,41.0,48.0,9.0,17.0,13.0,,21.0,6.0,2.0,1.0,,1.0,,50.0,243.0,2.0,0.5471698113207547,0.5384615384615384,0.49166666666666664,0.4215686274509804,0.49224806201550386,0.4375,18.55146124523507,0.1210762331838565,0.125,0.12238805970149254,0.10465116279069768,0.12987012987012986,,0.2,0.8333333333333334,0.8695652173913043,0.14166666666666666,0.5,0.2549019607843137,0.6923076923076923,0.7583333333333333,0.5201831932773108,0.5510642857142857,0.5190790000000001,0.05511811023622047,0.1016949152542373,0.390625,9.098113207547167,0.36976047904191617,-29.0,7.0,6.0,14.0,5.0,15.0,53.0,4.0,20.0,20.0,67.0,8.0,25.0,5.0,25.0,34.0,57.0,3.0,4.0,53.0,15.0,10.0,5.0,4.0,7.0,10.0,5.0,7.0,7.0,17.0,6.0,0.5862068965517241,0.6296296296296297,0.95,0.29850746268656714,0.2,0.29850746268656714,0.8,0.6111111111111112,0.6,0.5583333333333333,0.5882352941176471,0.01702127659574468,0.020172910662824207,0.02247191011235955,0.11428571428571428,0.65,0.35294117647058826,0.35294117647058826,0.11666666666666667,0.44166666666666665,0.2830188679245283,0.2830188679245283,0.9333333333333333,0.7777777777777778,0.09803921568627451,0.39215686274509803,0.2,0.2830188679245283,0.1953125,25.568656716417916,,,3.0,12.0,,3.0,12.0,11.0,1.0,,2.0,0.026785714285714284,0.03488372093023256,0.1,0.25,0.2727272727272727,,1.0,0.024390243902439025,0.1,0.15584415584415584,3.0,2.0,,0.03773584905660377,0.041666666666666664,False,3.0,5.0,11.0,,1.0,1.0,1.0,,,,,,2.0,,,,0.08333333333333333,,,,0.015151515151515152,0.6666666666666666,0.5714285714285714,5.0,,0.35714285714285715,0.35714285714285715,1.0,,,1.0,2.0,8.0,2.0,8.0,,2.0,,0.25,,,,0.4444444444444444,0.25,1.0,0.2,,,,,,1.0,,,,,0.014705882352941176,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,89700.0,1495.0,2841.0,2873,788.0,699.0,346.0,5714,89.0,147.0,35.0,26.0,38.0,67.0,118.0,243.0,75.0,470.0,3104.0,44.0,33.0,62.0,28.0,124.0,76.0,40.0,63.0,18.0,7.0,149.0,35.0,61.0,99.0,150.0,71.0,136.0,68.0,2.0,103.0,45.0,6.0,14.0,5.0,15.0,11.0,124.0,785.0,5.0,0.48559670781893005,0.532258064516129,0.49748110831234255,0.48484848484848486,0.5269058295964125,0.5299145299145299,15.220747144180303,0.0642781875658588,0.08454106280193237,0.07043286867204696,0.058997050147492625,0.07719298245614035,0.7333333333333333,0.3702770780856423,0.6054421768707483,0.7606837606837606,0.16876574307304787,0.5645161290322581,0.3838383838383838,0.6842105263157895,0.7581863979848866,0.5626682619647358,0.5683788461538462,0.5533772727272728,0.10454545454545454,0.15789473684210525,0.26382978723404255,6.758436213991769,0.2773671242520239,-262.0,20.0,24.0,63.0,16.0,27.0,91.0,4.0,21.0,53.0,154.0,23.0,87.0,10.0,37.0,160.0,156.0,3.0,22.0,91.0,27.0,23.0,22.0,42.0,51.0,26.0,2.0,16.0,22.0,48.0,16.0,0.6779661016949152,0.7476635514018691,0.9811320754716981,0.34415584415584416,0.2702702702702703,0.34415584415584416,0.5227272727272727,0.5887096774193549,0.6126760563380281,0.3879093198992443,0.5416666666666666,0.04038461538461539,0.03640256959314775,0.05660377358490566,0.10077519379844961,0.6629213483146067,0.3582089552238806,0.36923076923076925,0.15869017632241814,0.22921914357682618,0.2967032967032967,0.2967032967032967,1.0,0.5714285714285714,0.16161616161616163,0.21212121212121213,0.19047619047619047,0.2967032967032967,0.1851063829787234,24.63571428571429,3.0,0.034482758620689655,5.0,29.0,,9.0,47.0,35.0,12.0,1.0,10.0,0.024930747922437674,0.018518518518518517,0.07304785894206549,0.1724137931034483,0.21739130434782608,0.6,7.0,0.031746031746031744,0.06563706563706563,0.06837606837606838,10.0,38.0,1.0,0.15637860082304528,0.20408163265306123,False,14.0,1.0,15.0,,7.0,3.0,,14.0,4.0,5.0,4.0,1.0,5.0,2.0,3.0,4.0,0.20689655172413793,0.029850746268656716,,0.030927835051546393,0.03783783783783784,0.75,0.35,26.0,0.04395604395604396,0.4126984126984127,0.41935483870967744,0.9615384615384616,4.0,6.0,6.0,5.0,12.0,9.0,18.0,,,,0.5,0.0967741935483871,0.6666666666666666,0.75,0.1935483870967742,0.4166666666666667,1.0,0.375,2.0,,,1.0,,1.0,1.0,1.0,0.006493506493506494,,0.0064516129032258064,0.015873015873015872,
