EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,PtsAssisted3s,ThreePtAssists,Arc3Assists,LostBallTurnovers,Assisted3sPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimFGM,PenaltyFG2M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyAtRimAccuracy,OffThreePtRebounds,BlockedShortMidRange,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,BlockingFouls,Blocked3s,BlockedArc3,OffCorner3ReboundPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,BlockingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,2151.0,36,-9,68,72,14,19,11,140,5.0,8.0,1.0,3.0,,,1.0,,,,5.0,8.0,,1.0,,10.0,76,1.0,3.0,,2.0,,,,,6.0,4.0,,,,1.0,1.0,1.0,2.0,4.0,,4.0,1.0,5.0,4.0,9.0,,3.0,1.0,2.0,,,,,,,,1.0,,,,,,,,,,14,,0.6,0.75,,,0.625,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3333333333333333,,0.1111111111111111,10.714285714285715,,0.3333333333333333,0.18181818181818182,0.12903225806451613,,0.14285714285714285,0.11428571428571428,0.06666666666666667,0.25,0.25,,0.25,,,,0.8888888888888888,0.625,0.625,0.6,,,0.1111111111111111,,,,1.0,0.3333333333333333,,1.0,,0.6744888888888888,0.5891000000000001,,,,0.2,,1.0125000000000002,24.5,0.20588235294117646,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,5.0,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,1169.0,19,-3,40,40,25,25,7,80,1.0,2.0,1.0,1.0,,3.0,,,,,1.0,5.0,,,1.0,3.0,37,1.0,2.0,,2.0,5.0,,1.0,3.0,,2.0,,,,1.0,1.0,1.0,2.0,,,,,,1.0,1.0,,,,,,1.0,,1.0,,1.0,,2.0,2.0,,1.0,,2.0,,2.0,2.0,3.0,25,,,,,,0.2,0.5,0.2,0.5,0.25,0.5,0.25,,14.893617021276597,,,,,,,0.041666666666666664,,,,,,,,1.0,0.4,0.5,1.0,,,0.6,,,,,0.5,1.0,,0.4,,0.45802,0.201,0.45802,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,11.419999999999998,,0.625,2.0,,,,,,,,,,,,,0.4,1.0,1.0,2.0,,1.0,,,1.0,2.0,2.0,,,,,,2.0,,0.2,0.2,0.2,,,,,,0.5,1.0,,0.5,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
201961,1610612763,Wayne Ellington,Wayne Ellington,201961,MEM,969.0,16,-4,32,36,7,16,5,68,,,,,,1.0,,1.0,2.0,,,1.0,1.0,2.0,,3.0,35,,,,,1.0,,,,,,,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,7,,,,0.5,0.5,,,0.5,,0.5,,,0.6666666666666666,7.5,,,0.07692307692307693,,0.3333333333333333,0.125,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,0.3333333333333333,,0.6666666666666666,0.5,0.5,,,,0.6666666666666666,0.5,0.43513333333333337,0.42795,0.3823,,,,,18.8,24.95,0.21875,,,,3.0,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
201948,1610612763,Austin Daye,Austin Daye,201948,MEM,3495.0,58,-38,120,121,20,35,13,241,2.0,4.0,1.0,1.0,4.0,2.0,3.0,3.0,7.0,,5.0,10.0,5.0,10.0,3.0,28.0,136,1.0,1.0,,2.0,1.0,1.0,,,8.0,2.0,,7.0,3.0,2.0,3.0,1.0,7.0,1.0,2.0,6.0,1.0,9.0,2.0,11.0,,2.0,2.0,,2.0,,1.0,3.0,,5.0,1.0,4.0,4.0,,2.0,,1.0,,1.0,,,20,,0.8,1.0,0.5,0.5,0.5,1.0,0.625,1.0,0.6363636363636364,1.0,,0.5,20.0,0.4,0.3333333333333333,0.16216216216216217,0.025,0.14285714285714285,0.1568627450980392,0.017241379310344827,,0.1,0.16666666666666666,0.07142857142857142,0.23529411764705882,0.09090909090909091,,,0.2,0.5,0.6666666666666666,0.5,0.2,0.1,0.15,0.35,0.42857142857142855,0.42857142857142855,1.0,1.0,,0.7,0.42857142857142855,0.5252675000000001,0.6348,0.47414999999999996,0.09090909090909091,0.16666666666666666,0.07142857142857142,,8.07,25.06,0.16666666666666666,,3.0,,15.0,1.0,,1.0,1.0,0.75,0.75,,,1.0,,,,2.0,,1.0,,1.0,2.0,2.0,4.0,,,,,,,1.0,,,0.1,,,0.3333333333333333,1.0,,,,1.0,0.25,,,2.0,,,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,,0.3333333333333333,,1.0,,,,,0.5,,1.0,2.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,
202354,1610612763,Dexter Pittman,Dexter Pittman,202354,MEM,975.0,16,-11,34,34,1,10,4,68,1.0,3.0,1.0,3.0,2.0,,,,,,1.0,5.0,,,,2.0,39,1.0,3.0,,2.0,,,,,,2.0,,,,,,,,2.0,,1.0,,1.0,2.0,3.0,,,,,1.0,,,,,1.0,,3.0,3.0,,2.0,,,,,,,1,,,,,,0.2,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,17.94871794871795,1.0,,0.07692307692307693,0.25,,0.07142857142857142,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.25,,,,,0.6,0.3333333333333333,0.5,,0.4,,,,,,1.0,0.3333333333333333,,0.6,,0.556,0.6880333333333333,,0.3333333333333333,0.3333333333333333,1.0,,2.28,,0.029411764705882353,,,,,,,1.0,,,,,,,,,,2.0,,3.0,,,,1.0,2.0,,1.0,,,1.0,,,,,0.6,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,1270.0,21,-18,40,42,7,15,7,82,,1.0,,,5.0,3.0,,,,,3.0,9.0,,,,6.0,53,1.0,1.0,,2.0,1.0,,,,,6.0,,,,1.0,2.0,,5.0,1.0,1.0,2.0,1.0,4.0,2.0,6.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,7,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,,,21.27659574468085,1.0,0.3333333333333333,0.2857142857142857,0.058823529411764705,0.125,0.2,0.09523809523809523,,,,,0.6666666666666666,,,,0.1111111111111111,,,,0.5555555555555556,0.3333333333333333,,,,,,,,0.1111111111111111,,0.4126777777777778,,0.3125,,,0.3333333333333333,,11.466666666666665,,0.175,,3.0,,,1.0,1.0,,,0.6,0.75,,,,,,,2.0,,1.0,,1.0,,1.0,1.0,,,,1.0,,,,,,0.1111111111111111,0.2,0.14285714285714285,0.5,,,,1.0,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,6171.0,103,-28,191,193,38,38,28,384,6.0,9.0,1.0,2.0,5.0,1.0,9.0,,6.0,1.0,8.0,15.0,5.0,15.0,7.0,38.0,207,2.0,3.0,,4.0,2.0,2.0,2.0,9.0,12.0,4.0,,6.0,,2.0,3.0,1.0,7.0,2.0,5.0,3.0,1.0,9.0,4.0,13.0,,1.0,1.0,,,,,1.0,1.0,1.0,,6.0,11.0,,3.0,,,,,,9.0,38,,0.75,0.75,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.5166666666666667,0.5,0.5588235294117647,0.5,0.9,0.5,15.765765765765764,,0.125,0.045454545454545456,0.02666666666666667,0.19230769230769232,0.08695652173913043,0.04040404040404041,,0.05555555555555555,0.038461538461538464,0.09523809523809523,,0.21052631578947367,,,0.3,0.6666666666666666,1.0,0.8333333333333334,0.16666666666666666,0.03333333333333333,0.3,0.2,,,0.5,0.5,0.25,0.8,,0.5607866666666667,0.5535166666666667,0.5861000000000001,0.14705882352941177,0.17647058823529413,0.10526315789473684,0.23684210526315788,5.4,24.293333333333337,0.19895287958115182,2.0,1.0,1.0,15.0,1.0,1.0,,1.0,0.2,0.2,1.0,1.0,,0.5,2.0,2.0,,,3.0,,1.0,,4.0,10.0,,2.0,,,1.0,,2.0,1.0,0.875,0.2,,0.037037037037037035,0.14285714285714285,,1.0,1.0,2.0,,0.3333333333333333,0.08333333333333333,0.11764705882352941,5.0,1.0,1.0,,,0.5555555555555556,0.5555555555555556,1.0,0.25,,,,,,,,1.0,1.0,,1.0,0.5,,0.25,,,,1.0,2.0,1.0,0.11764705882352941,,True,,,,,,,,,,,,,,,,,,,,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,5693.0,95,-23,175,176,33,40,23,351,10.0,14.0,4.0,7.0,9.0,2.0,,,,,14.0,25.0,,,5.0,33.0,183,5.0,8.0,,10.0,4.0,,1.0,7.0,24.0,4.0,,,,1.0,1.0,1.0,2.0,6.0,3.0,15.0,3.0,21.0,9.0,30.0,,1.0,1.0,,1.0,,,3.0,,4.0,,8.0,9.0,,5.0,,13.0,,13.0,7.0,7.0,33,,0.8571428571428571,0.9230769230769231,,,0.56,0.625,0.56,0.625,0.5689655172413793,0.5555555555555556,0.7,,16.582914572864322,0.25,0.6,0.234375,0.09230769230769231,0.12,0.20224719101123595,0.10588235294117647,0.08695652173913043,0.0625,0.2727272727272727,0.22727272727272727,0.2,0.11764705882352941,,0.5384615384615384,0.56,0.7142857142857143,0.7142857142857143,0.8,0.36,0.08,,,,,0.875,0.5714285714285714,,0.56,,0.53024,0.5937,0.6134250000000001,0.1724137931034483,0.1724137931034483,0.30303030303030304,0.21212121212121213,5.88,,0.18857142857142858,3.0,3.0,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.5,,0.75,3.0,3.0,2.0,,,,,,6.0,12.0,1.0,1.0,1.0,1.0,1.0,8.0,,0.75,0.75,,,0.11538461538461539,0.125,1.0,1.0,1.0,3.0,5.0,,0.15,,,,,,1.0,,,,,,,,0.375,,,,0.5,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,2760.0,46,-23,94,98,26,33,9,192,4.0,4.0,1.0,1.0,1.0,4.0,,,,,6.0,9.0,,,1.0,13.0,109,1.0,1.0,,2.0,2.0,,1.0,3.0,8.0,4.0,,,,,,,,1.0,2.0,4.0,1.0,7.0,1.0,8.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,2.0,,4.0,4.0,,1.0,1.0,,,,,3.0,26,1.0,0.6666666666666666,0.8,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5909090909090909,1.0,0.375,,12.5,0.5,0.5,0.13333333333333333,0.03571428571428571,0.2,0.15,0.024390243902439025,,,0.25,,0.1875,0.125,,,0.4444444444444444,1.0,1.0,0.5,0.1111111111111111,0.4444444444444444,,,,,1.0,1.0,,0.4444444444444444,,0.49018888888888884,0.6029,0.37860000000000005,0.1,0.1,0.15384615384615385,0.23076923076923078,10.1,,0.2765957446808511,1.0,1.0,1.0,,,,,,1.0,1.0,0.25,0.25,,0.5,1.0,1.0,2.0,,,,,1.0,2.0,6.0,1.0,,,,,,1.0,0.5,0.5,,,0.09090909090909091,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,
2039,1610612763,Keyon Dooling,Keyon Dooling,2039,MEM,323.0,5,-1,10,11,1,6,2,21,,,,,,,1.0,,1.0,,,,,2.0,,,7,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1.0,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,1.0,,0.583725,,,,,,,,23.75,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,90244.0,1504,178,2794,2786,636,625,408,5580,96.0,182.0,22.0,41.0,211.0,157.0,18.0,36.0,106.0,32.0,238.0,550.0,39.0,124.0,115.0,708.0,2763,39.0,81.0,16.0,103.0,117.0,35.0,33.0,163.0,182.0,294.0,30.0,105.0,36.0,80.0,106.0,33.0,238.0,48.0,44.0,130.0,12.0,186.0,54.0,240.0,16.0,54.0,37.0,17.0,72.0,12.0,39.0,28.0,1.0,100.0,17.0,119.0,149.0,6.0,69.0,10.0,28.0,7.0,30.0,17.0,157.0,624,3.0,0.38235294117647056,0.4080717488789238,0.31451612903225806,0.3170731707317073,0.43272727272727274,0.48148148148148145,0.43991097922848665,0.47802197802197804,0.47628726287262874,0.5202020202020202,0.46839080459770116,0.18397626112759644,25.40983606557377,0.72,0.2,0.1306532663316583,0.041060735671514116,0.13496932515337423,0.13171839515518546,0.03873744619799139,0.047979797979797977,0.04938271604938271,0.06329113924050633,0.16040955631399317,0.16321243523316062,0.12749003984063745,0.04790419161676647,0.5666666666666667,0.27002967359050445,0.5274725274725275,0.64,0.5416666666666666,0.31305637982195844,0.23293768545994065,0.026706231454005934,0.1572700296735905,0.33962264150943394,0.33962264150943394,0.45054945054945056,0.5365853658536586,0.21052631578947367,0.4540059347181009,0.34285714285714286,0.4868034328358209,0.49100821917808224,0.48434228187919476,0.09478021978021978,0.11423841059602649,0.14548022598870056,0.23022598870056496,9.291818181818181,25.716129032258063,0.22763063707945597,43.0,85.0,57.0,87.0,26.0,18.0,33.0,0.7435897435897436,0.4028436018957346,0.4497354497354497,0.3630573248407643,0.36774193548387096,0.7222222222222222,0.28289473684210525,21.0,50.0,30.0,1.0,56.0,19.0,28.0,20.0,35.0,87.0,5.0,4.0,3.0,2.0,15.0,13.0,8.0,0.42735042735042733,0.4276315789473684,0.10181818181818182,0.10426540284360189,0.024456521739130436,0.16,0.2,0.38596491228070173,0.4883720930232558,6.0,8.0,0.17582417582417584,0.02666666666666667,0.018292682926829267,3.0,8.0,10.0,8.0,2.0,0.16666666666666666,0.16666666666666666,1.0,0.08791208791208792,1.0,2.0,2.0,0.04918032786885246,,,,0.18181818181818182,3.0,10.0,10.0,0.2857142857142857,0.012738853503184714,0.019736842105263157,0.3125,4.0,1.0,,,,,2.0,False,2.0,3.0,3.0,8.0,2.0,0.3,0.02197802197802198,0.375,0.3333333333333333,,,,,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,164441.0,2741,495,5064,5042,1189,1228,727,10106,180.0,333.0,15.0,29.0,158.0,151.0,51.0,82.0,240.0,63.0,304.0,642.0,105.0,291.0,234.0,1157.0,4918,24.0,51.0,12.0,78.0,145.0,76.0,122.0,338.0,180.0,428.0,63.0,238.0,82.0,425.0,485.0,178.0,1030.0,37.0,62.0,118.0,1.0,181.0,43.0,224.0,9.0,171.0,81.0,90.0,117.0,34.0,86.0,71.0,18.0,188.0,12.0,278.0,282.0,17.0,97.0,49.0,21.0,4.0,24.0,13.0,322.0,1160,33.0,0.29605263157894735,0.2980132450331126,0.36082474226804123,0.3633217993079585,0.4735202492211838,0.47058823529411764,0.4946409431939979,0.4520547945205479,0.5438095238095239,0.4810126582278481,0.5801393728222997,0.31189710610932475,20.756938603868797,0.6223404255319149,0.00819672131147541,0.06581148912437255,0.01777137367915466,0.09779179810725552,0.07416563658838071,0.017077045274027005,0.024930747922437674,0.015895953757225433,0.048736462093862815,0.055846422338568937,0.08858858858858859,0.09829059829059829,0.01978021978021978,0.5416666666666666,0.35691318327974275,0.5405405405405406,0.6122448979591837,0.32222222222222224,0.16934619506966775,0.16184351554126475,0.05466237942122187,0.2572347266881029,0.3416666666666667,0.34309623430962344,0.3972602739726027,0.5172413793103449,0.2850678733031674,0.6688102893890675,0.3445378151260504,0.5249343010752687,0.5216623076923077,0.4950694954128439,0.0979020979020979,0.1368124118476728,0.06741573033707865,0.29213483146067415,7.295171339563866,25.637113402061853,0.2347946287519747,76.0,57.0,67.0,252.0,60.0,40.0,31.0,0.8,0.36075949367088606,0.38513513513513514,0.44370860927152317,0.44370860927152317,0.7560975609756098,0.3438914027149321,38.0,66.0,4.0,2.0,49.0,89.0,158.0,38.0,69.0,171.0,5.0,1.0,2.0,6.0,30.0,10.0,18.0,0.45517241379310347,0.48868778280542985,0.0763239875389408,0.06329113924050633,0.011976047904191617,0.0963855421686747,0.10526315789473684,0.3880597014925373,0.5,6.0,7.0,0.11711711711711711,0.013761467889908258,0.00974025974025974,23.0,15.0,22.0,20.0,6.0,0.45098039215686275,0.45098039215686275,0.9565217391304348,0.2054794520547945,3.0,3.0,2.0,0.0234375,,,,0.26666666666666666,13.0,20.0,28.0,0.3684210526315789,,0.058823529411764705,0.31746031746031744,4.0,13.0,8.0,1.0,0.6153846153846154,0.003424657534246575,,False,7.0,2.0,6.0,26.0,10.0,0.2727272727272727,0.0958904109589041,0.13333333333333333,0.5,4.0,1.0,1.0,1.0,0.003436426116838488,0.004166666666666667,0.5714285714285714,1.0,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,160736.0,2679,427,4901,4885,1127,1126,691,9786,128.0,200.0,31.0,58.0,378.0,240.0,1.0,,10.0,3.0,408.0,818.0,,11.0,258.0,1074.0,4767,57.0,117.0,21.0,135.0,175.0,3.0,112.0,304.0,534.0,282.0,,9.0,,241.0,307.0,142.0,680.0,144.0,99.0,277.0,36.0,412.0,180.0,592.0,18.0,78.0,47.0,31.0,83.0,14.0,52.0,67.0,8.0,150.0,14.0,344.0,303.0,,127.0,37.0,129.0,6.0,135.0,67.0,302.0,1101,35.0,0.6544117647058824,0.6971279373368147,,,0.49877750611246946,0.48717948717948717,0.49215922798552475,0.48717948717948717,0.5547520661157025,0.5192307692307693,0.6413502109704642,0.013268998793727383,19.490934449093444,0.5533333333333333,0.2903225806451613,0.15855752718946767,0.07210816224336505,0.16363636363636364,0.1598639455782313,0.07196029776674938,0.07413010590015129,0.0661764705882353,0.15555555555555556,0.17572463768115942,0.1465648854961832,0.15848214285714285,0.046875,0.4962962962962963,0.24125452352231605,0.64,0.6994535519125683,0.5625,0.4559710494571773,0.28950542822677927,0.0012062726176115801,0.012062726176115802,,,0.49572649572649574,0.5344827586206896,0.016853932584269662,0.2545235223160434,,0.45080289855072453,0.4956141509433961,0.45681095505617975,0.1364124597207304,0.13804347826086957,0.12569832402234637,0.28305400372439476,9.68264058679707,29.500000000000004,0.22995307080187716,47.0,165.0,115.0,,66.0,38.0,31.0,,0.4365079365079365,0.45081967213114754,0.4791666666666667,0.4791666666666667,,0.2640449438202247,37.0,96.0,50.0,1.0,29.0,33.0,66.0,33.0,113.0,244.0,7.0,28.0,20.0,30.0,25.0,83.0,21.0,0.5485714285714286,0.5393258426966292,0.035452322738386305,0.031746031746031744,0.07621951219512195,0.17834394904458598,0.5757575757575758,0.8695652173913043,0.7872340425531915,30.0,40.0,0.085,0.07125890736342043,0.07796610169491526,,,,28.0,7.0,,,,,6.0,6.0,4.0,0.05555555555555555,6.0,2.0,0.05309734513274336,0.12903225806451613,,,,,,,,1.0,20.0,,,,,1.0,False,,,,12.0,3.0,,,,,,,,2.0,,,,,3.0,2.0,,
201573,1610612763,Jerryd Bayless,Jerryd Bayless,201573,MEM,93688.0,1561,52,2894,2883,844,861,395,5777,66.0,115.0,6.0,11.0,38.0,209.0,52.0,43.0,129.0,45.0,161.0,362.0,67.0,181.0,90.0,613.0,3003,12.0,24.0,6.0,57.0,98.0,56.0,39.0,198.0,128.0,194.0,12.0,129.0,43.0,180.0,235.0,59.0,525.0,13.0,39.0,92.0,3.0,134.0,18.0,152.0,4.0,53.0,26.0,27.0,55.0,31.0,41.0,48.0,3.0,103.0,5.0,105.0,107.0,7.0,40.0,12.0,15.0,4.0,17.0,9.0,192.0,829,6.0,0.39751552795031053,0.4,0.3701657458563536,0.3701657458563536,0.4447513812154696,0.5,0.48158379373848986,0.5930232558139535,0.5152801358234296,0.6195652173913043,0.5628571428571428,0.3333333333333333,20.486214052772016,0.5339805825242718,0.030612244897959183,0.09839572192513368,0.011732851985559567,0.09974424552429667,0.09879336349924585,0.012649332396345749,0.011204481792717087,0.012345679012345678,0.08417508417508418,0.08843537414965986,0.11918604651162791,0.08873720136518772,0.014285714285714285,0.5294117647058824,0.21178637200736647,0.5739130434782609,0.6666666666666666,0.48484848484848486,0.06998158379373849,0.3848987108655617,0.09576427255985268,0.23756906077348067,0.3333333333333333,0.3333333333333333,0.2558139534883721,0.5454545454545454,0.2922077922077922,0.5451197053406999,0.3333333333333333,0.4892006469500926,0.50353,0.47974046052631564,0.07105719237435008,0.10126582278481013,0.0929853181076672,0.32300163132137033,12.657182320441988,25.06022099447514,0.29163787145818937,37.0,13.0,82.0,189.0,55.0,32.0,14.0,0.9402985074626866,0.34210526315789475,0.4482758620689655,0.3923444976076555,0.3923444976076555,0.9302325581395349,0.24025974025974026,23.0,51.0,2.0,,25.0,34.0,87.0,27.0,72.0,154.0,2.0,7.0,4.0,5.0,7.0,6.0,20.0,0.5204081632653061,0.5162337662337663,0.06906077348066299,0.23684210526315788,0.0117096018735363,0.1326530612244898,0.15384615384615385,0.36585365853658536,0.6216216216216216,5.0,5.0,0.1391304347826087,0.015873015873015872,0.02304147465437788,24.0,14.0,19.0,23.0,2.0,0.46153846153846156,0.46153846153846156,0.9583333333333334,0.32558139534883723,3.0,2.0,1.0,,,,,0.3333333333333333,11.0,13.0,19.0,0.3392857142857143,,0.07142857142857142,0.28888888888888886,3.0,8.0,6.0,1.0,0.5454545454545454,0.005494505494505495,1.0,False,5.0,6.0,9.0,4.0,4.0,0.47368421052631576,0.11627906976744186,0.42857142857142855,1.0,3.0,,1.0,1.0,,,0.6,1.0,,,,
