EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,on
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,20061.0,334,-18,618,626,89.0,130,64,1244,10.0,16,,1.0,2.0,2.0,5.0,1.0,10.0,8.0,20.0,,1.0,2.0,11.0,36.0,3.0,3.0,5.0,13,31,19.0,56.0,10.0,93,670,,1,3.0,3.0,,9.0,2.0,7.0,3.0,7.0,5.0,18.0,22.0,4.0,48.0,36.0,11.0,3.0,3.0,3.0,6,3.0,1.0,1.0,1.0,15,1.0,3.0,20,2.0,25,4.0,29,9.0,8.0,8,6,7.0,,2.0,2.0,15,1.0,13,,30,,,2.0,,16.0,16.0,2.0,,8.0,1.0,4.0,3.0,4.0,2.0,18.0,89.0,3.0,1.0,0.8461538461538461,0.8461538461538461,0.8421052631578947,0.3392857142857143,1.0,0.42857142857142855,0.3392857142857143,0.41935483870967744,,0.2857142857142857,0.47701149425287354,1.125,0.4642857142857143,0.4946808510638298,1.125,0.5294117647058824,0.6436781609195402,0.0967741935483871,0.125,,15.77424023154848,0.5333333333333333,0.10526315789473684,0.09433962264150944,0.0049504950495049506,0.04411764705882353,0.08214285714285714,0.01384083044982699,0.015151515151515152,,0.05970149253731343,0.07352941176470588,0.14285714285714285,0.057692307692307696,,0.5,0.1839080459770115,0.625,0.7142857142857143,0.8,0.05747126436781609,0.4,0.5,1.0,0.11494252873563218,0.1,0.1,1.0,0.22988505747126436,0.4,0.4,0.875,0.41379310344827586,0.3055555555555556,0.3055555555555556,0.8181818181818182,,,0.75,1.0,0.6666666666666666,0.14285714285714285,0.5,0.14285714285714285,0.5,0.35714285714285715,0.8275862068965517,0.3055555555555556,0.5365885057471264,0.5374500000000001,0.4977714285714285,0.08602150537634409,0.21621621621621623,0.0967741935483871,0.1935483870967742,8.219354838709677,24.794642857142858,0.14401294498381878,,2.0,,,,3.0,,1.0,1.0,4.0,,1.0,1.0,,1.0,,1.0,,,,0.2,,0.034482758620689655,,0.04411764705882353,,0.0196078431372549,,,0.4,,9.0,,,,,,,,,,,,,,,True
101249,1610612761,John Lucas III,John Lucas III,101249,TOR,20490.0,342,-62,637,636,204.0,226,78,1273,10.0,13,1.0,3.0,6.0,10.0,22.0,8.0,30.0,8.0,12.0,1.0,5.0,5.0,16.0,48.0,2.0,8.0,13.0,28,65,24.0,60.0,10.0,138,712,2.0,3,3.0,9.0,2.0,15.0,6.0,19.0,7.0,18.0,6.0,39.0,8.0,48.0,57.0,48.0,16.0,3.0,16.0,9.0,25,6.0,5.0,4.0,7.0,59,,10.0,11,1.0,22,1.0,23,7.0,4.0,6,6,2.0,,,,8,1.0,8,1.0,20,,,,,24.0,13.0,,,3.0,3.0,,,,,39.0,203.0,5.0,3.0,0.14285714285714285,0.14285714285714285,0.7916666666666666,0.4,0.3333333333333333,0.3888888888888889,0.4,0.4307692307692308,0.6666666666666666,0.3157894736842105,0.512,0.5416666666666666,0.44594594594594594,0.5267175572519084,0.5769230769230769,0.47560975609756095,0.48,0.046153846153846156,0.15384615384615385,,18.911564625850342,0.75,0.043478260869565216,0.058823529411764705,,0.125,0.07865168539325842,0.0029498525073746312,,,0.017241379310344827,0.08196721311475409,0.07352941176470588,0.1,0.2,,0.104,0.7692307692307693,0.9090909090909091,0.1,0.176,0.45454545454545453,0.47619047619047616,0.1,0.24,0.26666666666666666,0.26666666666666666,0.25,0.096,0.6666666666666666,0.6666666666666666,1.0,0.384,0.3333333333333333,0.3333333333333333,0.6875,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.25,1.0,0.16216216216216217,0.5,0.13513513513513514,1.0,0.35135135135135137,0.584,0.3333333333333333,0.4797004065040649,0.4944399999999999,0.48511756756756763,0.03125,0.04411764705882353,0.10869565217391304,0.2826086956521739,11.872307692307695,25.45166666666667,0.3202511773940345,1.0,2.0,,,3.0,1.0,,1.0,3.0,2.0,,,4.0,1.0,4.0,,,,,,0.045454545454545456,,0.008849557522123894,,,0.03225806451612903,0.014492753623188406,1.0,,0.15384615384615385,1.0,15.0,,1.0,,,,,,1.0,1.0,0.016666666666666666,1.0,,,,True
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,102390.0,1706,21,3305,3284,900.0,983,395,6589,79.0,142,13.0,28.0,42.0,25.0,64.0,20.0,84.0,9.0,22.0,2.0,2.0,6.0,72.0,209.0,6.0,14.0,60.0,124,290,81.0,231.0,152.0,643,3479,7.0,28,7.0,16.0,9.0,44.0,39.0,85.0,16.0,66.0,80.0,206.0,72.0,176.0,162.0,208.0,72.0,36.0,294.0,70.0,364,52.0,157.0,54.0,83.0,798,43.0,77.0,148,4.0,229,48.0,277,78.0,36.0,88,68,50.0,6.0,20.0,2.0,138,36.0,79,9.0,176,1.0,,10.0,7.0,178.0,193.0,8.0,10.0,60.0,26.0,20.0,13.0,20.0,9.0,206.0,896.0,23.0,25.0,0.2903225806451613,0.29508196721311475,0.6666666666666666,0.35064935064935066,0.4375,0.24242424242424243,0.3521739130434783,0.42758620689655175,0.25,0.4588235294117647,0.4712092130518234,0.3977272727272727,0.41721854304635764,0.5256198347107438,0.44,0.517948717948718,0.44337811900191937,0.12413793103448276,0.14084507042253522,0.047619047619047616,19.71307120085016,0.6376811594202898,0.036036036036036036,0.13108945969884853,0.03722943722943723,0.1896551724137931,0.1465798045602606,0.03061889250814332,0.0425531914893617,0.038461538461538464,0.09269662921348315,0.13368983957219252,0.16290726817042606,0.176056338028169,0.22131147540983606,0.45,0.272552783109405,0.5563380281690141,0.6475409836065574,0.3037974683544304,0.12284069097888675,0.390625,0.4807692307692308,0.24,0.16122840690978887,0.23809523809523808,0.25,0.3,0.04222648752399232,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.40115163147792704,0.3444976076555024,0.34615384615384615,0.6388888888888888,0.29545454545454547,0.045454545454545456,0.3181818181818182,0.42857142857142855,0.6666666666666666,0.2781456953642384,0.6666666666666666,0.039735099337748346,0.3333333333333333,0.3973509933774834,0.7159309021113244,0.34615384615384615,0.5047234104046241,0.5024328947368422,0.47852651006711416,0.1157167530224525,0.17543859649122806,0.06842923794712286,0.3203732503888025,8.477241379310344,25.7987012987013,0.2723146747352496,3.0,14.0,4.0,1.0,18.0,4.0,1.0,7.0,42.0,21.0,10.0,14.0,13.0,10.0,23.0,12.0,6.0,,,,0.1875,0.012195121951219513,0.010526315789473684,0.030120481927710843,0.009554140127388535,0.015151515151515152,0.026022304832713755,0.23076923076923078,,0.23333333333333334,1.0,81.0,2.0,7.0,,,1.0,0.008658008658008658,0.004784688995215311,0.5,1.0,0.029535864978902954,1.0,0.045454545454545456,,,True
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,23013.0,384,-95,731,739,167.0,206,82,1470,31.0,53,22.0,6.0,11.0,10.0,24.0,,,,,,,,,,,,,41,77,,,19.0,101,815,15.0,24,,,6.0,36.0,10.0,16.0,,,7.0,27.0,56.0,26.0,,,,12.0,22.0,6.0,28,6.0,15.0,1.0,6.0,62,38.0,12.0,38,10.0,60,40.0,100,6.0,6.0,11,9,17.0,1.0,2.0,,28,7.0,29,2.0,66,2.0,,6.0,8.0,30.0,36.0,2.0,,17.0,2.0,2.0,1.0,2.0,2.0,27.0,166.0,10.0,2.0,0.6829268292682927,0.8484848484848485,,,,,,0.5324675324675324,0.625,0.625,0.5324675324675324,0.625,0.625,0.5372340425531915,0.5806451612903226,0.5869565217391305,,0.15584415584415584,0.1320754716981132,,14.787878787878787,0.39285714285714285,0.45454545454545453,0.1623931623931624,0.14285714285714285,0.13953488372093023,0.15625,0.11494252873563218,0.12195121951219512,0.14049586776859505,0.1206896551724138,0.22093023255813954,0.13333333333333333,0.16071428571428573,0.1,1.0,0.6883116883116883,0.5849056603773585,0.6739130434782609,0.6129032258064516,0.3116883116883117,0.4166666666666667,0.5263157894736842,0.9,,,,,,,,,,,,,0.9166666666666666,,,,,0.6875,0.5454545454545454,,,,0.6883116883116883,,0.5328272727272728,0.5697608695652174,0.5088874999999999,0.18478260869565216,0.18478260869565216,0.3564356435643564,0.26732673267326734,3.3259740259740265,,0.22845417236662108,14.0,,16.0,,,2.0,,5.0,,3.0,2.0,,3.0,5.0,1.0,1.0,1.0,,,,0.20833333333333334,,0.024390243902439025,0.1746031746031746,0.03389830508474576,,0.20833333333333334,0.6363636363636364,0.21428571428571427,,,,,,,,,,,,,,,,,,True
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,42094.0,702,-72,1323,1336,256.0,352,162,2659,43.0,72,18.0,6.0,9.0,12.0,41.0,8.0,19.0,1.0,5.0,1.0,,1.0,1.0,6.0,1.0,2.0,1.0,63,132,2.0,11.0,28.0,160,1466,12.0,23,1.0,3.0,7.0,34.0,10.0,22.0,,2.0,4.0,24.0,86.0,40.0,6.0,6.0,1.0,13.0,33.0,11.0,44,7.0,18.0,7.0,8.0,99,31.0,20.0,62,14.0,96,42.0,138,25.0,15.0,17,6,13.0,2.0,11.0,1.0,30,4.0,25,1.0,51,1.0,,2.0,2.0,42.0,42.0,4.0,,20.0,4.0,6.0,1.0,6.0,3.0,24.0,255.0,5.0,3.0,0.6825396825396826,0.7543859649122807,1.0,0.18181818181818182,0.3333333333333333,,0.18181818181818182,0.4772727272727273,0.5217391304347826,0.45454545454545453,0.46153846153846156,0.5192307692307693,0.4166666666666667,0.49079754601226994,0.5666666666666667,0.4,0.07692307692307693,0.09848484848484848,0.1111111111111111,0.05263157894736842,12.756113681427626,0.5666666666666667,0.3333333333333333,0.13747228381374724,0.06485355648535565,0.11976047904191617,0.13268608414239483,0.06497622820919176,0.0684931506849315,0.06315789473684211,0.11278195488721804,0.12578616352201258,0.16981132075471697,0.11016949152542373,0.14285714285714285,0.5,0.5034965034965035,0.5972222222222222,0.671875,0.7441860465116279,0.2867132867132867,0.2926829268292683,0.32432432432432434,0.5,0.13286713286713286,0.42105263157894735,0.4444444444444444,0.625,0.03496503496503497,0.2,0.2,1.0,0.04195804195804196,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.038461538461538464,0.07692307692307693,0.5,1.0,0.375,0.6666666666666666,0.041666666666666664,,0.041666666666666664,0.5804195804195804,0.16666666666666666,0.526818181818182,0.5420333333333334,0.46761249999999993,0.12578616352201258,0.13513513513513514,0.2125,0.15,5.868939393939393,24.49090909090909,0.19349962207105065,11.0,,12.0,,4.0,10.0,1.0,5.0,10.0,4.0,1.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,,,0.0975609756097561,0.04,0.06535947712418301,0.06338028169014084,0.059322033898305086,0.08571428571428572,0.078125,0.6111111111111112,0.36363636363636365,,,,,,,,1.0,,,,,,,,1.0,,True
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,8468.0,141,43,267,267,129.0,76,35,534,9.0,20,8.0,2.0,7.0,2.0,4.0,3.0,7.0,,,,,,,,,,,14,31,,,9.0,37,252,7.0,10,,,,14.0,4.0,13.0,,,7.0,15.0,22.0,6.0,,,,3.0,1.0,2.0,3,,1.0,,,8,9.0,8.0,11,,19,11.0,30,5.0,3.0,3,2,6.0,,1.0,,9,4.0,9,3.0,21,,,1.0,3.0,9.0,10.0,,,2.0,3.0,6.0,4.0,6.0,4.0,15.0,129.0,,3.0,0.7857142857142857,0.7857142857142857,,,,,,0.45161290322580644,0.7,0.3076923076923077,0.45161290322580644,0.7,0.3076923076923077,0.5138888888888888,0.7,0.4411764705882353,,0.0967741935483871,0.15,,14.802631578947368,0.3333333333333333,,0.12087912087912088,0.10588235294117647,0.18604651162790697,0.1417910447761194,0.09322033898305085,0.15789473684210525,0.05128205128205128,0.04,0.20689655172413793,0.10810810810810811,0.23333333333333334,0.07692307692307693,0.6666666666666666,0.6451612903225806,0.45,0.5294117647058824,0.6666666666666666,0.12903225806451613,0.5,0.5,1.0,0.22580645161290322,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,0.8,,,,,0.5384615384615384,0.2857142857142857,,,,0.6451612903225806,,0.5267451612903227,0.5462750000000001,0.4941307692307693,0.06060606060606061,0.06060606060606061,0.3783783783783784,0.40540540540540543,6.912903225806452,,0.48314606741573035,5.0,,,,2.0,2.0,,1.0,2.0,,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,0.06060606060606061,0.14814814814814814,0.04,0.125,0.07142857142857142,0.625,0.4,,,,,,,,1.0,,,,,,,,,,True
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,55422.0,924,61,1767,1763,497.0,465,207,3530,62.0,104,17.0,17.0,31.0,50.0,118.0,42.0,116.0,7.0,18.0,1.0,3.0,6.0,30.0,93.0,2.0,9.0,30.0,154,338,37.0,111.0,86.0,505,1828,22.0,40,2.0,10.0,6.0,56.0,40.0,98.0,13.0,36.0,35.0,154.0,100.0,208.0,75.0,90.0,30.0,25.0,68.0,10.0,78,7.0,36.0,12.0,20.0,166,22.0,34.0,92,14.0,140,31.0,171,45.0,29.0,44,26,34.0,5.0,18.0,3.0,78,25.0,25,,70,8.0,,6.0,4.0,86.0,102.0,11.0,6.0,39.0,14.0,16.0,8.0,17.0,9.0,154.0,493.0,7.0,11.0,0.3246753246753247,0.33783783783783783,0.6756756756756757,0.3333333333333333,0.2,0.3611111111111111,0.3425925925925926,0.4556213017751479,0.55,0.40816326530612246,0.4665924276169265,0.5,0.44402985074626866,0.5101832993890021,0.5283018867924528,0.4967532467532468,0.24721603563474387,0.07396449704142012,0.11538461538461539,0.02586206896551724,28.19492789656887,0.5641025641025641,0.2545454545454545,0.152317880794702,0.03571428571428571,0.1471861471861472,0.15089820359281436,0.03615960099750624,0.026737967914438502,0.03088803088803089,0.08247422680412371,0.15625,0.21100917431192662,0.17791411042944785,0.07352941176470588,0.5294117647058824,0.23162583518930957,0.5961538461538461,0.6739130434782609,0.5483870967741935,0.26280623608017817,0.423728813559322,0.46296296296296297,0.16,0.2583518930957684,0.3620689655172414,0.37168141592920356,0.19047619047619047,0.0400890868596882,0.3888888888888889,0.3888888888888889,1.0,0.2071269487750557,0.3225806451612903,0.3225806451612903,0.6,0.34,0.02,0.18,0.2222222222222222,1.0,0.23134328358208955,0.5483870967741935,0.04477611940298507,0.5,0.22388059701492538,0.47884187082405344,0.3333333333333333,0.4881642696629215,0.4815162790697673,0.47308674242424237,0.08385744234800839,0.10655737704918032,0.11089108910891089,0.30495049504950494,9.711834319526627,26.372072072072072,0.2812676853423882,12.0,10.0,12.0,3.0,3.0,7.0,2.0,9.0,16.0,7.0,3.0,6.0,1.0,3.0,1.0,2.0,5.0,2.0,,1.0,0.0847457627118644,0.047619047619047616,0.03763440860215054,0.052941176470588235,0.025477707006369428,0.10344827586206896,0.03982300884955752,0.7058823529411765,0.3333333333333333,0.3333333333333333,,36.0,,1.0,1.0,,3.0,,,,,0.009009009009009009,1.0,,,1.0,True
2742,1610612761,Sebastian Telfair,Sebastian Telfair,2742,TOR,4492.0,75,-33,139,141,31.0,45,12,280,1.0,4,1.0,,1.0,,,3.0,8.0,1.0,2.0,,,1.0,1.0,9.0,,1.0,1.0,4,12,2.0,11.0,3.0,17,153,,3,,1.0,,,1.0,4.0,,2.0,3.0,5.0,,8.0,3.0,9.0,1.0,,11.0,2.0,13,2.0,6.0,2.0,3.0,28,,3.0,3,,6,1.0,7,1.0,,4,4,,,,,4,1.0,6,1.0,12,,,,,4.0,4.0,,,,2.0,,,,,5.0,31.0,,2.0,,,0.5,0.18181818181818182,,,0.18181818181818182,0.3333333333333333,,0.25,0.30434782608695654,,0.16666666666666666,0.34,,0.3125,0.4782608695652174,,,,19.07894736842105,1.0,,0.07692307692307693,,0.1875,0.10909090909090909,0.014492753623188406,,,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.3333333333333333,,,0.17391304347826086,0.25,0.25,,,,,,0.34782608695652173,0.375,0.375,,0.08695652173913043,0.5,0.5,1.0,0.391304347826087,0.1111111111111111,0.1111111111111111,,0.25,,0.25,,,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,0.6521739130434783,0.1111111111111111,0.49735,0.46875,0.43412500000000004,,,,0.29411764705882354,12.399999999999999,25.1,0.22302158273381295,,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,,,,0.05555555555555555,,,0.2,0.058823529411764705,,,,,3.0,,,,,,,,,,,,,,,True
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,8941.0,149,5,264,268,51.0,77,37,532,6.0,11,1.0,,2.0,5.0,13.0,1.0,8.0,1.0,6.0,,,1.0,8.0,23.0,1.0,3.0,6.0,12,32,9.0,29.0,14.0,65,305,2.0,4,1.0,3.0,3.0,10.0,1.0,8.0,1.0,7.0,4.0,9.0,14.0,10.0,27.0,23.0,8.0,5.0,4.0,4.0,8,3.0,1.0,1.0,2.0,20,3.0,7.0,11,3.0,21,7.0,28,,,3,1,2.0,,2.0,,5,1.0,9,,18,,,1.0,1.0,14.0,18.0,2.0,,7.0,3.0,1.0,,1.0,,9.0,51.0,1.0,2.0,0.5833333333333334,0.5833333333333334,1.0,0.3103448275862069,0.3333333333333333,0.14285714285714285,0.3103448275862069,0.375,0.5,0.125,0.4180327868852459,0.5,0.16666666666666666,0.47101449275362317,0.5555555555555556,0.2647058823529412,0.47540983606557374,0.15625,0.09090909090909091,,24.025974025974026,0.6,0.16666666666666666,0.11578947368421053,0.037037037037037035,0.21875,0.14173228346456693,0.05,0.047619047619047616,0.021739130434782608,0.125,0.13333333333333333,0.08,0.20833333333333334,0.25,,0.18032786885245902,0.5454545454545454,0.6,0.8333333333333334,0.21311475409836064,0.38461538461538464,0.5555555555555556,0.2,0.13114754098360656,0.125,0.125,1.0,0.09836065573770492,0.16666666666666666,0.16666666666666666,1.0,0.3770491803278688,0.34782608695652173,0.34782608695652173,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,1.0,0.13333333333333333,,0.06666666666666667,,0.4,0.6557377049180327,0.34782608695652173,0.5124204918032788,0.48507500000000003,0.48383,0.10606060606060606,0.1891891891891892,0.15384615384615385,0.13846153846153847,8.1125,25.862068965517246,0.19318181818181818,,1.0,,,1.0,4.0,,1.0,,1.0,,1.0,,1.0,,2.0,1.0,1.0,,,0.3076923076923077,,0.06779661016949153,0.07142857142857142,0.06521739130434782,0.07692307692307693,0.029411764705882353,,,0.16666666666666666,,,,,,,,,,,,,,,,,False
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,33632.0,561,16,1002,1017,161.0,190,143,2019,46.0,72,30.0,4.0,9.0,15.0,20.0,11.0,34.0,1.0,2.0,,,,,2.0,,,,72,126,1.0,4.0,44.0,191,1116,21.0,36,,,10.0,52.0,8.0,16.0,,,9.0,25.0,96.0,48.0,3.0,2.0,,11.0,24.0,6.0,30,4.0,18.0,3.0,3.0,66,43.0,35.0,46,13.0,94,60.0,154,15.0,7.0,9,7,19.0,,2.0,1.0,28,3.0,40,5.0,87,1.0,,2.0,10.0,52.0,61.0,7.0,,30.0,4.0,27.0,17.0,27.0,14.0,25.0,161.0,5.0,4.0,0.6666666666666666,0.8421052631578947,1.0,0.25,,,0.25,0.5714285714285714,0.5833333333333334,0.5,0.5653846153846154,0.5833333333333334,0.5,0.60828025477707,0.6190476190476191,0.5681818181818182,0.03076923076923077,0.0873015873015873,0.1111111111111111,0.029411764705882353,15.798462852263022,0.32142857142857145,0.3333333333333333,0.13897280966767372,0.12912912912912913,0.25925925925925924,0.17381974248927037,0.11411992263056092,0.14285714285714285,0.08387096774193549,0.136,0.10909090909090909,0.17708333333333334,0.22115384615384615,0.3870967741935484,0.5185185185185185,0.5538461538461539,0.6388888888888888,0.71875,0.6304347826086957,0.15384615384615385,0.75,0.8333333333333334,0.6666666666666666,0.26153846153846155,0.3235294117647059,0.3333333333333333,0.8181818181818182,0.015384615384615385,0.5,0.5,1.0,0.015384615384615385,,,,0.8333333333333334,,,,,0.5625,0.4444444444444444,,,,0.5846153846153846,,0.5113461538461537,0.5204166666666666,0.4888375,0.19607843137254902,0.20134228187919462,0.27225130890052357,0.13089005235602094,7.41190476190476,23.825,0.16067864271457086,18.0,,30.0,,2.0,16.0,1.0,5.0,8.0,2.0,2.0,5.0,2.0,6.0,4.0,4.0,10.0,2.0,2.0,4.0,0.1,0.05263157894736842,0.08695652173913043,0.19540229885057472,0.08333333333333333,0.1,0.10869565217391304,0.6,0.16666666666666666,,,,,,,,,,,,,,,,,,False
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,14555.0,243,-42,453,455,102.0,160,65,908,6.0,8,,1.0,2.0,,,15.0,29.0,2.0,6.0,,1.0,2.0,16.0,32.0,3.0,3.0,5.0,21,37,18.0,38.0,9.0,105,515,1.0,2,3.0,3.0,,11.0,5.0,10.0,4.0,7.0,9.0,31.0,12.0,30.0,48.0,32.0,16.0,1.0,40.0,7.0,47,5.0,15.0,11.0,14.0,101,1.0,1.0,12,,13,3.0,16,4.0,4.0,12,11,3.0,,1.0,,15,2.0,3,,7,,,1.0,,11.0,10.0,,2.0,1.0,3.0,1.0,1.0,1.0,,31.0,102.0,1.0,3.0,0.2857142857142857,0.2857142857142857,0.8888888888888888,0.47368421052631576,1.0,0.5714285714285714,0.47368421052631576,0.5675675675675675,0.5,0.5,0.64,1.1,0.6470588235294118,0.6518987341772152,1.1,0.6904761904761905,0.5066666666666667,0.02702702702702703,0.125,,17.938931297709924,0.8,,0.08275862068965517,0.006711409395973154,0.02040816326530612,0.06701030927835051,0.008771929824561403,,0.013333333333333334,0.07142857142857142,0.13043478260869565,0.046511627906976744,,0.08333333333333333,,0.10666666666666667,0.75,0.8571428571428571,,,,,,0.38666666666666666,0.5172413793103449,0.5172413793103449,0.4,0.08,0.3333333333333333,0.3333333333333333,1.0,0.4266666666666667,0.5,0.5,0.875,,,0.6,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.5,0.29411764705882354,0.6133333333333333,0.5,0.48227666666666663,0.43099999999999994,0.4660264705882354,0.013157894736842105,0.02631578947368421,0.10476190476190476,0.29523809523809524,14.467567567567569,25.023684210526316,0.2251655629139073,,3.0,,,2.0,1.0,1.0,1.0,,3.0,,1.0,,,,,,,,,,0.1,0.012658227848101266,,0.017241379310344827,,0.02857142857142857,,,0.6,,6.0,,,,,,,,,,,,,,,False
