EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,HeaveAttempts,Fg2aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,on
201970,1610612754,Sam Young,Sam Young,201970,IND,20943.0,349,-120,648,650,202,188,80,1298,5.0,15,1.0,2.0,2.0,4.0,11.0,3.0,12,7.0,18.0,6.0,11.0,38,11.0,33.0,6.0,61.0,695,1.0,4.0,,8.0,4.0,8.0,11.0,1.0,18.0,10.0,12.0,33.0,2.0,17.0,7.0,10.0,10.0,20,7.0,1.0,50,6.0,10.0,29,45,11.0,56,8.0,4.0,11.0,11.0,,17.0,5.0,14.0,31.0,14,,13,6,1.0,4.0,2.0,4.0,18.0,202,2.0,,0.45454545454545453,0.5,1.0,0.3333333333333333,0.34375,0.2894736842105263,0.25,0.5,0.3873239436619718,0.4444444444444444,0.4473684210526316,0.3961038961038961,0.4444444444444444,0.45,0.4647887323943662,12.685560053981106,0.6470588235294118,0.12831858407079647,0.02608695652173913,0.12048192771084337,0.1262135922330097,0.02857142857142857,0.05128205128205128,,0.1728395061728395,0.21739130434782608,0.2112676056338028,0.3333333333333333,0.5,0.15492957746478872,0.16901408450704225,0.25,0.25,1.0,0.2535211267605634,0.3888888888888889,0.3888888888888889,1.0,0.2222222222222222,0.5,0.21052631578947367,0.5,0.3157894736842105,0.676056338028169,0.4117647058823529,0.49740571428571434,0.53825,0.471925,0.07894736842105263,0.13953488372093023,0.13114754098360656,0.29508196721311475,9.292105263157895,25.803030303030305,0.3117283950617284,3.0,1.0,6.0,3.0,6.0,3.0,3.0,2.0,6.0,2.0,4.0,,6.0,,3.0,2.0,,2.0,1.0,,,,,1.0,2.0,3.0,,,,,0.15789473684210525,0.3333333333333333,0.09090909090909091,0.25,0.06451612903225806,0.03529411764705882,0.03278688524590164,,0.11538461538461539,0.0547945205479452,0.1527777777777778,0.08333333333333333,0.04878048780487805,0.75,0.2,0.2727272727272727,0.3,0.3333333333333333,,4.0,15.0,,1.0,2.0,5.0,2.0,4.0,1.0,2.0,5.0,3.0,,1.0,,,,0.4,0.2727272727272727,0.030303030303030304,,0.06666666666666667,,0.2112676056338028,0.26666666666666666,0.2857142857142857,1.0,0.1111111111111111,,,0.4444444444444444,0.5,1.0,0.2631578947368421,0.4,0.16666666666666666,,,1.0,,,,,True
203162,1610612754,Ben Hansbrough,Ben Hansbrough,203162,IND,7372.0,123,-22,237,235,79,58,34,472,4.0,6,1.0,1.0,1.0,2.0,,,6,3.0,13.0,2.0,4.0,12,4.0,14.0,14.0,34.0,234,1.0,3.0,2.0,7.0,1.0,3.0,2.0,5.0,10.0,,8.0,12.0,,12.0,3.0,11.0,2.0,13,2.0,3.0,28,1.0,3.0,9,12,2.0,14,6.0,4.0,6.0,5.0,1.0,12.0,4.0,5.0,11.0,14,1.0,17,6,3.0,2.0,2.0,2.0,10.0,79,,2.0,,,1.0,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.625,0.5,0.5,0.7,0.625,0.5384615384615384,16.60649819494585,0.5,0.09782608695652174,0.011494252873563218,0.125,0.10344827586206896,0.01694915254237288,,0.02702702702702703,0.11627906976744186,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,1.0,0.25,1.0,0.4,0.5,0.4,0.7692307692307693,0.25,0.519396,0.47563333333333335,0.4832125,0.1935483870967742,0.35294117647058826,0.20588235294117646,0.29411764705882354,9.491666666666667,27.32857142857143,0.3333333333333333,,1.0,,,7.0,1.0,1.0,,,,2.0,2.0,6.0,,,1.0,3.0,1.0,1.0,,1.0,,3.0,1.0,,1.0,,,,,,,,,,0.03225806451612903,,0.037037037037037035,,0.08333333333333333,0.08,0.15,,0.5,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,0.5,,,,,0.038461538461538464,1.0,1.0,1.0,,,,0.25,1.0,1.0,,,0.5,,,,,,,,True
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,7066.0,118,9,219,221,15,30,21,440,8.0,12,1.0,2.0,,,3.0,14.0,29,,,,24.0,44,,1.0,3.0,51.0,234,2.0,5.0,,4.0,,,,,,42.0,6.0,,,,,3.0,2.0,5,1.0,,12,3.0,10.0,16,28,5.0,33,4.0,2.0,5.0,5.0,,8.0,1.0,11.0,16.0,4,,3,2,,3.0,,3.0,,15,,,0.875,0.875,,,,0.5454545454545454,0.4,,0.5333333333333333,0.4,,0.5543478260869565,0.4,,0.022222222222222223,22.31404958677686,0.625,0.1797752808988764,0.04838709677419355,0.3448275862068966,0.22033898305084745,0.050505050505050504,,0.05263157894736842,0.1794871794871795,0.25,0.26666666666666666,0.6666666666666666,0.7272727272727273,0.06666666666666667,0.6444444444444445,0.4827586206896552,0.4827586206896552,1.0,,,,,0.4,0.5,,,,0.28888888888888886,,0.45038,0.4858,,0.043478260869565216,0.044444444444444446,0.0784313725490196,,13.063636363636364,23.9,0.0684931506849315,2.0,,2.0,1.0,3.0,,2.0,,2.0,1.0,2.0,,3.0,,1.0,1.0,1.0,,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,0.045454545454545456,0.08333333333333333,0.3333333333333333,0.25,,0.05405405405405406,0.07692307692307693,0.03225806451612903,0.16666666666666666,0.2857142857142857,0.10344827586206896,0.36,0.05263157894736842,0.3333333333333333,0.625,0.6666666666666666,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,0.022222222222222223,,,,,,,,,,,,,,,,,,,,True
101122,1610612754,Danny Granger,Danny Granger,101122,IND,1687.0,28,-3,51,53,18,16,9,104,1.0,3,1.0,1.0,1.0,1.0,3.0,4.0,6,1.0,4.0,1.0,5.0,12,1.0,4.0,1.0,14.0,54,2.0,2.0,1.0,8.0,3.0,5.0,1.0,,6.0,4.0,6.0,3.0,,4.0,1.0,1.0,,1,,1.0,2,1.0,1.0,2,3,1.0,4,1.0,,1.0,,1.0,2.0,1.0,,3.0,2,,2,1,,,,,6.0,18,,,0.4,0.4,1.0,0.25,0.25,0.4166666666666667,1.0,0.6,0.40625,1.1666666666666667,0.5,0.4117647058823529,1.0,0.5,0.25,31.147540983606557,0.5,0.10526315789473684,0.06666666666666667,0.14285714285714285,0.11538461538461539,0.04,,0.2,0.125,0.5,0.1875,0.3333333333333333,1.0,0.1875,0.375,0.6666666666666666,0.6666666666666666,0.5,0.25,0.25,0.25,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,0.16666666666666666,0.4375,0.25,0.45996562499999993,,0.4691166666666666,0.058823529411764705,0.07692307692307693,0.5714285714285714,0.42857142857142855,12.641666666666666,26.275,0.35294117647058826,,,2.0,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,0.16666666666666666,0.6666666666666666,,,,,,,,0.2,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,False
201571,1610612754,D.J. Augustin,D.J. Augustin,201571,IND,27018.0,450,27,873,868,350,298,128,1741,6.0,11,,1.0,1.0,3.0,9.0,3.0,8,12.0,46.0,15.0,10.0,28,25.0,69.0,34.0,129.0,860,,1.0,,15.0,3.0,8.0,22.0,22.0,46.0,6.0,14.0,66.0,,46.0,12.0,47.0,10.0,57,4.0,19.0,124,6.0,5.0,21,28,11.0,39,10.0,4.0,17.0,13.0,4.0,27.0,8.0,5.0,16.0,26,4.0,39,7,9.0,,,,40.0,339,3.0,6.0,0.3,0.3,0.88,0.36231884057971014,0.36231884057971014,0.35714285714285715,,0.375,0.4896907216494845,0.8333333333333334,0.4,0.5530973451327433,0.8333333333333334,0.5487804878048781,0.711340206185567,13.698630136986301,0.6296296296296297,0.061046511627906974,0.020202020202020204,0.04854368932038835,0.058165548098434,0.026066350710900472,0.034482758620689655,0.02040816326530612,0.1111111111111111,0.06896551724137931,0.1134020618556701,0.5454545454545454,0.6666666666666666,0.09278350515463918,0.08247422680412371,0.375,0.375,0.3333333333333333,0.4742268041237113,0.2608695652173913,0.2727272727272727,0.75,0.1111111111111111,,0.1,0.3333333333333333,0.5,0.8247422680412371,0.2608695652173913,0.51850625,0.53503,0.5102344827586207,0.0673076923076923,0.2,0.11627906976744186,0.35658914728682173,9.289285714285715,25.139130434782608,0.4009163802978236,1.0,,4.0,6.0,22.0,6.0,5.0,,2.0,2.0,6.0,6.0,10.0,2.0,,1.0,1.0,1.0,,,2.0,,2.0,,,,,,,,0.14285714285714285,0.18181818181818182,0.2222222222222222,0.09523809523809523,,0.04,0.008928571428571428,0.0425531914893617,0.03225806451612903,0.03333333333333333,0.030612244897959183,0.04054054054054054,0.037037037037037035,,0.16666666666666666,0.1111111111111111,0.14285714285714285,1.0,,13.0,23.0,2.0,3.0,4.0,7.0,3.0,5.0,2.0,5.0,8.0,6.0,9.0,2.0,1.0,7.0,,0.625,0.2727272727272727,0.028985507246376812,,,0.043478260869565216,0.23711340206185566,0.5652173913043478,0.5652173913043478,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5555555555555556,0.6,1.0,0.23333333333333334,0.5714285714285714,0.13333333333333333,,,1.0,,,,,False
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,136145.0,2269,385,4224,4225,1213,901,589,8449,188.0,365,89.0,196.0,49.0,95.0,392.0,39.0,98,,2.0,2.0,384.0,855,1.0,4.0,166.0,937.0,4182,102.0,232.0,43.0,247.0,98.0,203.0,3.0,71.0,267.0,402.0,366.0,3.0,170.0,1.0,,80.0,33.0,113,23.0,10.0,259,244.0,68.0,272,360,296.0,656,39.0,19.0,69.0,32.0,37.0,162.0,47.0,168.0,279.0,252,3.0,224,94,28.0,206.0,66.0,206.0,267.0,1205,17.0,26.0,0.5234375,0.6722408026755853,1.0,0.25,0.3333333333333333,0.44912280701754387,0.4396551724137931,0.4827586206896552,0.4487776484284051,0.4396551724137931,0.47572815533980584,0.487006237006237,0.4786821705426357,0.5404858299595142,0.004656577415599534,22.70521633643348,0.42592592592592593,0.1516164994425864,0.1577246283128636,0.1511111111111111,0.15151515151515152,0.13976945244956773,0.1551155115511551,0.09368191721132897,0.1388499298737728,0.1953125,0.42491268917345754,0.5150684931506849,0.6006389776357828,0.4563445867287544,0.1140861466821886,0.3979591836734694,0.3979591836734694,0.8461538461538461,0.002328288707799767,,,,0.8448275862068966,0.45408163265306123,0.46116504854368934,0.5157894736842106,0.009708737864077669,0.42956926658905703,,0.4731983682983683,0.5453537735849057,0.47796414634146345,0.1006423982869379,0.1010752688172043,0.26360725720384204,0.2849519743863394,6.250760233918128,31.9,0.2871685606060606,157.0,1.0,85.0,10.0,57.0,13.0,47.0,5.0,20.0,52.0,20.0,12.0,93.0,4.0,15.0,20.0,3.0,13.0,24.0,36.0,4.0,28.0,6.0,19.0,135.0,129.0,6.0,2.0,7.0,5.0,0.09941520467836257,0.14246575342465753,0.08418367346938775,0.19801980198019803,0.047619047619047616,0.08785046728971962,0.22199170124481327,0.08226221079691516,0.10273972602739725,0.1452513966480447,0.17463235294117646,0.13354037267080746,0.13506493506493505,0.6262135922330098,0.4627659574468085,0.4005102040816326,0.4373259052924791,0.5159235668789809,0.033707865168539325,1.0,2.0,,,,1.0,,,,,,,,,1.0,,5.0,,,,,,,0.002328288707799767,0.5,0.5,1.0,,,,,,,0.0048543689320388345,,,,,,,,,,False
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,40759.0,679,139,1280,1281,478,333,206,2561,58.0,104,21.0,44.0,22.0,34.0,45.0,12.0,35,,1.0,1.0,88.0,184,,1.0,102.0,278.0,1248,25.0,53.0,28.0,78.0,28.0,57.0,1.0,40.0,96.0,86.0,90.0,,32.0,1.0,,16.0,2.0,18,2.0,2.0,38,63.0,26.0,86,119,81.0,200,16.0,4.0,18.0,5.0,13.0,37.0,12.0,27.0,78.0,124,2.0,146,62,17.0,4.0,3.0,4.0,91.0,465,14.0,9.0,0.48863636363636365,0.5972222222222222,,,,0.4782608695652174,0.4716981132075472,0.49122807017543857,0.4756756756756757,0.46296296296296297,0.4827586206896552,0.549407114624506,0.5416666666666666,0.5517241379310345,0.005405405405405406,18.68131868131868,0.4864864864864865,0.16044776119402984,0.13548387096774195,0.1625,0.16091954022988506,0.11944869831546708,0.1625,0.0625,0.19095477386934673,0.2222222222222222,0.5621621621621622,0.5576923076923077,0.6666666666666666,0.24324324324324326,0.1891891891891892,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.005405405405405406,,,,0.8148148148148148,0.4772727272727273,0.5862068965517241,0.6470588235294118,0.017241379310344827,0.5675675675675675,,0.5302486486486486,0.5502666666666666,0.5518568965517241,0.2627118644067797,0.26382978723404255,0.2805755395683453,0.34532374100719426,5.802717391304348,27.0,0.3734375,18.0,,26.0,,10.0,4.0,15.0,3.0,7.0,12.0,12.0,2.0,19.0,2.0,4.0,3.0,3.0,4.0,11.0,4.0,3.0,12.0,7.0,11.0,1.0,3.0,,,1.0,,0.14130434782608695,0.16346153846153846,0.2,0.1590909090909091,0.05660377358490566,0.0797872340425532,0.18620689655172415,0.06870229007633588,0.10526315789473684,0.16766467065868262,0.11764705882352941,0.14516129032258066,0.17391304347826086,0.75,0.5172413793103449,0.4,0.5,0.3333333333333333,0.09523809523809523,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.018518518518518517,,,,,,,,,,,,,False
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,16983.0,283,-10,534,541,286,211,77,1075,14.0,24,3.0,6.0,5.0,6.0,8.0,4.0,14,9.0,29.0,13.0,20.0,46,13.0,43.0,5.0,84.0,537,4.0,10.0,,11.0,6.0,12.0,22.0,5.0,38.0,20.0,20.0,30.0,2.0,28.0,9.0,10.0,8.0,18,4.0,3.0,44,5.0,16.0,27,44,8.0,52,9.0,5.0,7.0,4.0,3.0,12.0,6.0,11.0,24.0,8,1.0,7,4,,3.0,1.0,3.0,38.0,286,3.0,,0.5,0.5263157894736842,0.7692307692307693,0.3023255813953488,0.30952380952380953,0.43478260869565216,0.4,0.5,0.4438202247191011,0.4230769230769231,0.4852941176470588,0.45652173913043476,0.4230769230769231,0.5135135135135135,0.48314606741573035,16.774193548387096,0.5833333333333334,0.11894273127753303,0.027624309392265192,0.2191780821917808,0.14333333333333334,0.0321285140562249,0.01639344262295082,0.014084507042253521,0.18181818181818182,0.23529411764705882,0.2696629213483146,0.5833333333333334,0.7777777777777778,0.0898876404494382,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.75,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.46153846153846156,0.5,0.17647058823529413,0.8333333333333334,0.38235294117647056,0.7528089887640449,0.32142857142857145,0.5338289772727273,0.496859090909091,0.5392257575757575,0.043478260869565216,0.08163265306122448,0.13095238095238096,0.4523809523809524,8.030434782608696,26.088372093023256,0.5355805243445693,2.0,1.0,8.0,4.0,3.0,4.0,3.0,,1.0,3.0,4.0,2.0,5.0,1.0,,1.0,1.0,,1.0,2.0,,1.0,,1.0,2.0,2.0,,,,,0.17391304347826086,0.25,0.25,0.05,,0.04411764705882353,0.061224489795918366,0.061224489795918366,,0.07246376811594203,0.08571428571428572,0.21428571428571427,0.06521739130434782,0.6666666666666666,0.5,0.25,0.3333333333333333,,0.3333333333333333,4.0,14.0,,,2.0,9.0,1.0,3.0,5.0,1.0,3.0,7.0,9.0,1.0,,,,0.3333333333333333,0.3181818181818182,0.023255813953488372,,0.07142857142857142,,0.15730337078651685,0.2857142857142857,0.3076923076923077,1.0,,,,0.23076923076923078,0.3333333333333333,,0.2647058823529412,0.2222222222222222,0.38461538461538464,,,,,,,,False
2561,1610612754,David West,David West,2561,IND,114862.0,1914,366,3600,3594,1025,828,476,7194,136.0,223,36.0,61.0,33.0,55.0,319.0,111.0,231,2.0,12.0,7.0,393.0,773,3.0,14.0,196.0,991.0,3573,56.0,104.0,24.0,136.0,110.0,202.0,7.0,93.0,313.0,502.0,284.0,3.0,64.0,12.0,2.0,110.0,57.0,167,39.0,17.0,391,86.0,55.0,268,337,124.0,461,57.0,34.0,59.0,31.0,28.0,114.0,31.0,42.0,115.0,219,,249,104,31.0,50.0,13.0,55.0,307.0,1005,14.0,24.0,0.638676844783715,0.6952908587257618,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.5084087968952135,0.5384615384615384,0.5445544554455446,0.5050825921219823,0.5333333333333333,0.5263157894736842,0.5493348115299335,0.5811965811965812,0.590566037735849,0.017789072426937738,24.311377245508982,0.5175438596491229,0.18157181571815717,0.06761006289308176,0.1421188630490956,0.17337627482555018,0.06794425087108014,0.07661290322580645,0.05322128851540616,0.17218543046357615,0.17592592592592593,0.2833545108005083,0.6098654708520179,0.6732673267326733,0.40533672172808133,0.2935196950444727,0.4805194805194805,0.4868421052631579,0.7927927927927928,0.015247776365946633,0.16666666666666666,0.16666666666666666,,0.580952380952381,0.5901639344262295,0.2631578947368421,0.6,0.03349282296650718,0.301143583227446,0.16666666666666666,0.4514226463104325,0.5036429411764705,0.4396072115384616,0.11940298507462686,0.12135355892648775,0.13723511604439959,0.3158425832492432,9.196636481241915,25.721428571428568,0.2847222222222222,146.0,,47.0,18.0,72.0,21.0,31.0,7.0,14.0,24.0,23.0,20.0,55.0,7.0,4.0,14.0,1.0,2.0,14.0,15.0,,8.0,5.0,20.0,31.0,35.0,,,3.0,6.0,0.06080206985769728,0.09417040358744394,0.07210031347962383,0.18666666666666668,0.07692307692307693,0.06888888888888889,0.06921241050119331,0.04892966360856269,0.12195121951219512,0.18061674008810572,0.19617224880382775,0.12903225806451613,0.07038123167155426,0.6363636363636364,0.625,0.45768025078369906,0.49324324324324326,0.5342465753424658,0.08333333333333333,1.0,2.0,,,,,,1.0,,,1.0,,6.0,,2.0,,6.0,,,,0.012987012987012988,,,0.0025412960609911056,0.5,0.5,1.0,,,,0.009523809523809525,,,,,,,,,,5.0,1.0,4.0,False
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,15082.0,251,48,504,499,269,250,81,1003,13.0,26,4.0,11.0,4.0,9.0,15.0,13.0,37,1.0,2.0,2.0,35.0,78,2.0,3.0,18.0,94.0,473,7.0,16.0,2.0,16.0,14.0,33.0,2.0,12.0,43.0,52.0,18.0,6.0,8.0,2.0,1.0,7.0,3.0,10,3.0,,23,15.0,16.0,27,47,24.0,71,2.0,2.0,8.0,5.0,3.0,15.0,10.0,16.0,28.0,20,,20,7,4.0,9.0,1.0,9.0,43.0,268,5.0,4.0,0.7428571428571429,0.8387096774193549,1.0,0.6666666666666666,0.6666666666666666,0.44871794871794873,0.4375,0.42424242424242425,0.4691358024691358,0.4117647058823529,0.44285714285714284,0.5222222222222223,0.4444444444444444,0.5119047619047619,0.037037037037037035,17.529215358931552,0.5333333333333333,0.14594594594594595,0.08928571428571429,0.19047619047619047,0.15985130111524162,0.09876543209876543,0.06666666666666667,0.07692307692307693,0.18055555555555555,0.16666666666666666,0.32098765432098764,0.5,0.65,0.18518518518518517,0.4567901234567901,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.024691358024691357,0.5,0.5,1.0,0.6470588235294118,0.36363636363636365,0.2571428571428571,0.4444444444444444,0.05714285714285714,0.35802469135802467,0.5,0.48455308641975314,0.5351958333333334,0.45007857142857133,0.08139534883720931,0.08433734939759036,0.1702127659574468,0.4574468085106383,10.728205128205127,24.933333333333334,0.5337301587301587,9.0,,8.0,,3.0,4.0,9.0,,4.0,4.0,,2.0,7.0,2.0,,,3.0,,3.0,2.0,3.0,2.0,,2.0,7.0,4.0,1.0,,1.0,,0.10256410256410256,0.23076923076923078,0.13333333333333333,0.25,,0.12,0.1206896551724138,0.12903225806451613,0.07692307692307693,0.10606060606060606,0.14893617021276595,0.2,0.11428571428571428,0.4444444444444444,0.6923076923076923,0.6,0.6923076923076923,0.6666666666666666,,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,0.5,,,,,0.012345679012345678,1.0,1.0,1.0,,,,0.058823529411764705,,,,,0.5,,,,,,,,False
202331,1610612754,Paul George,Paul George,202331,IND,132631.0,2211,394,4156,4155,1255,946,564,8311,149.0,240,21.0,36.0,42.0,68.0,102.0,66.0,175,89.0,249.0,72.0,245.0,517,126.0,339.0,171.0,1039.0,4113,29.0,62.0,15.0,106.0,64.0,134.0,102.0,88.0,303.0,236.0,254.0,327.0,22.0,247.0,89.0,183.0,47.0,230,30.0,35.0,507,44.0,77.0,255,365,69.0,434,110.0,71.0,94.0,61.0,33.0,163.0,53.0,75.0,172.0,180,9.0,210,79,27.0,39.0,8.0,40.0,295.0,1233,15.0,19.0,0.4816326530612245,0.5042735042735043,0.8650793650793651,0.37168141592920356,0.37388724035608306,0.4738878143133462,0.46774193548387094,0.47761194029850745,0.5070093457943925,0.4690721649484536,0.4555084745762712,0.5455026455026455,0.5047619047619047,0.5301418439716312,0.39602803738317754,22.7994227994228,0.5766871165644172,0.14638346727898965,0.029550033579583614,0.16775599128540306,0.15084052703316675,0.032754342431761785,0.037037037037037035,0.01366742596810934,0.18513119533527697,0.1349206349206349,0.2803738317757009,0.6208333333333333,0.7303921568627451,0.1191588785046729,0.2044392523364486,0.37714285714285717,0.38372093023255816,0.3333333333333333,0.2908878504672897,0.357429718875502,0.3588709677419355,0.8314606741573034,0.3711340206185567,0.5833333333333334,0.288135593220339,0.6176470588235294,0.3050847457627119,0.6764018691588785,0.3603238866396761,0.5317398474178404,0.5171722222222223,0.5182547210300429,0.09041394335511982,0.1369150779896014,0.10202117420596728,0.29162656400384984,8.461702127659574,25.390265486725667,0.3019730510105871,30.0,2.0,55.0,17.0,100.0,48.0,22.0,3.0,33.0,19.0,39.0,30.0,69.0,8.0,6.0,13.0,7.0,10.0,7.0,9.0,5.0,3.0,4.0,19.0,27.0,19.0,4.0,,,,0.10638297872340426,0.15,0.1568627450980392,0.3626373626373626,0.028037383177570093,0.04182509505703422,0.035196687370600416,0.04221635883905013,0.04081632653061224,0.11235955056179775,0.13026819923371646,0.18018018018018017,0.045454545454545456,0.475,0.5704697986577181,0.29411764705882354,0.3488372093023256,0.36666666666666664,0.23809523809523808,37.0,90.0,4.0,10.0,11.0,30.0,7.0,25.0,18.0,11.0,35.0,29.0,51.0,3.0,2.0,9.0,4.0,0.3142857142857143,0.28431372549019607,0.008849557522123894,0.017142857142857144,0.022222222222222223,0.004016064257028112,0.10514018691588785,0.4111111111111111,0.42045454545454547,0.9459459459459459,0.10309278350515463,0.4,1.0,0.25773195876288657,0.28,1.0,0.1271186440677966,0.36666666666666664,0.25,4.0,0.011730205278592375,,2.0,1.0,,1.0,False
