EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Travels,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,2470.0,41,15.0,75,78,27.0,9,12,153,3.0,6.0,1.0,3.0,1.0,2.0,1.0,3.0,,2.0,,,,,,,,4.0,11.0,,,1.0,9.0,61,1.0,4.0,,,2.0,2.0,6.0,,,1.0,5.0,6.0,2.0,,,2.0,,,,,2.0,,2.0,,,,1.0,1.0,4.0,4.0,4.0,2.0,6.0,1.0,9.0,8.0,17,,,,,,,,,,,,,6.0,7,2,,2.0,,,1.0,,4.0,4.0,,,4.0,4.0,,5.0,27.0,,0.75,1.0,,,,,0.3636363636363636,0.25,0.3333333333333333,0.3636363636363636,0.25,0.3333333333333333,0.375,0.25,0.3571428571428571,,,,,13.48314606741573,,0.3333333333333333,0.2142857142857142,0.1290322580645161,0.1538461538461538,0.5,0.1951219512195122,0.2051282051282051,0.1111111111111111,0.1666666666666666,0.125,0.6666666666666666,0.1428571428571428,0.3636363636363636,0.1,0.2857142857142857,,,1.0,0.5454545454545454,0.5,0.5,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.1818181818181818,,,,,,,,,0.75,0.3333333333333333,,,0.3333333333333333,0.5,,,,0.5454545454545454,,0.5069181818181818,0.5684499999999999,0.4683333333333333,0.0833333333333333,0.0833333333333333,0.2222222222222222,0.5555555555555556,6.627272727272728,,0.36,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,1165.0,19,8.0,38,38,25.0,1,3,76,,,,,,,1.0,2.0,3.0,4.0,,,,,1.0,,1.0,4.0,6.0,,1.0,4.0,12.0,30,,,,,,4.0,5.0,,1.0,3.0,11.0,,8.0,,,,,1.0,,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,,,2.0,,2.0,,2,,1.0,1.0,,,,,1.0,,,1.0,,1.0,3,3,,7.0,,,1.0,1.0,,,,,,,,11.0,25.0,,,,,,,,0.6666666666666666,,0.8,0.5714285714285714,,0.6666666666666666,0.6,,0.6875,0.1428571428571428,,,,26.19047619047619,,,0.125,,,,0.1111111111111111,,,,,,0.25,,0.2,,,,,,,,,0.2857142857142857,0.5,0.5,,0.5714285714285714,0.75,0.75,,,0.1428571428571428,,,,,,,,,,,0.1666666666666666,,0.1428571428571428,,0.4358785714285714,,0.4421916666666667,0.2222222222222222,0.1428571428571428,,0.9166666666666666,15.966666666666669,24.5,0.6578947368421053,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,True,,,,,,,
203100,1610612763,Tony Wroten,Tony Wroten,203100,MEM,969.0,16,-4.0,32,36,7.0,16,5,68,2.0,7.0,,2.0,,,,,,,,,,,,,,2.0,7.0,,,,4.0,35,,2.0,,,,,,,,,,,4.0,,,,,,,2.0,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,,2.0,,1.0,,1.0,2.0,3,1.0,,,,,1.0,,2.0,,,2.0,,,1,1,,,,,,,,,,,,,,,7.0,,,,,,,,0.2857142857142857,,,0.2857142857142857,,,0.2857142857142857,,,,0.2857142857142857,0.2857142857142857,,22.5,,,0.0769230769230769,0.1176470588235294,,,0.0625,0.0952380952380952,0.2,,,,0.1428571428571428,,,,,0.3333333333333333,,1.0,0.2857142857142857,0.4,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.5535285714285714,0.51715,,,,,,2.157142857142857,,0.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,76240.0,1271,118.0,2358,2371,517.0,526,345,4729,83.0,156.0,19.0,34.0,16.0,33.0,61.0,166.0,46.0,120.0,16.0,1.0,1.0,32.0,93.0,8.0,22.0,190.0,442.0,35.0,109.0,102.0,587.0,2377,33.0,65.0,9.0,17.0,92.0,36.0,85.0,8.0,23.0,29.0,125.0,150.0,230.0,75.0,30.0,24.0,,93.0,32.0,44.0,68.0,21.0,89.0,14.0,7.0,29.0,14.0,25.0,199.0,5.0,42.0,38.0,111.0,9.0,158.0,47.0,205,16.0,41.0,27.0,14.0,65.0,10.0,34.0,27.0,31.0,3.0,92.0,17.0,28.0,73,103,6.0,133.0,13.0,6.0,60.0,10.0,21.0,11.0,7.0,3.0,23.0,15.0,1.0,121.0,506.0,7.0,0.3947368421052631,0.4213483146067415,0.7142857142857143,0.3211009174311927,0.3478260869565217,0.3211009174311927,0.4298642533936652,0.5076923076923077,0.4235294117647059,0.4401088929219601,0.5067567567567568,0.4444444444444444,0.4794407894736842,0.5609756097560976,0.48828125,0.1978221415607985,0.0995475113122171,0.1602564102564102,0.1024096385542168,25.10775862068965,0.7065217391304348,0.18,0.1337349397590361,0.0424671385237613,0.1376811594202898,0.0279329608938547,0.1347197106690777,0.0402397260273972,0.0509915014164305,0.054054054054054,0.0198019801980198,0.0151515151515151,0.0629629629629629,0.1510204081632653,0.1809523809523809,0.1273584905660377,0.171875,0.0575539568345323,0.6521739130434783,0.2831215970961887,0.532051282051282,0.6335877862595419,0.5421686746987951,0.3012704174228675,0.3674698795180723,0.4093959731543624,0.1967213114754098,0.2177858439201452,0.3833333333333333,0.3898305084745763,0.391304347826087,0.029038112522686,0.1687840290381125,0.3440860215053763,0.3440860215053763,0.6875,0.4594594594594595,0.5588235294117647,0.1578947368421052,0.0135135135135135,0.3055555555555556,0.4848484848484848,0.0092592592592592,0.2037037037037037,0.3636363636363636,0.4809437386569873,0.3440860215053763,0.4927320000000001,0.4904560344827587,0.4949658878504674,0.1003344481605351,0.1226993865030674,0.1567291311754685,0.2129471890971039,8.954751131221716,25.331192660550467,0.2192536047497879,3.0,,8.0,3.0,1.0,5.0,,3.0,1.0,2.0,4.0,0.0638297872340425,0.1875,0.1875,1.0,0.1081081081081081,,2.0,20.0,4.0,2.0,,3.0,3.0,2.0,2.0,0.3333333333333333,,,0.375,0.3333333333333333,,,,,,,,,False,0.0166666666666666,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,148859.0,2481,448.0,4577,4575,1089.0,1136,648,9152,164.0,300.0,13.0,26.0,33.0,69.0,50.0,138.0,66.0,145.0,43.0,6.0,11.0,77.0,218.0,19.0,56.0,280.0,583.0,98.0,261.0,218.0,1072.0,4478,23.0,47.0,19.0,11.0,75.0,59.0,130.0,26.0,67.0,113.0,309.0,164.0,396.0,243.0,51.0,4.0,2.0,216.0,77.0,42.0,387.0,47.0,434.0,28.0,19.0,159.0,80.0,148.0,915.0,4.0,30.0,54.0,107.0,1.0,162.0,34.0,196,8.0,160.0,77.0,83.0,109.0,29.0,78.0,60.0,31.0,2.0,169.0,9.0,63.0,155,250,23.0,263.0,30.0,16.0,92.0,45.0,21.0,10.0,4.0,7.0,24.0,13.0,,293.0,1061.0,17.0,0.2928571428571428,0.2949640287769784,0.826530612244898,0.3754789272030651,0.3880597014925373,0.3783783783783784,0.4802744425385934,0.4893617021276595,0.4538461538461538,0.5059241706161137,0.4848484848484848,0.4974619289340101,0.555672268907563,0.5138888888888888,0.5891472868217055,0.3092417061611374,0.072041166380789,0.11,0.0652173913043478,20.82401193139448,0.6449704142011834,0.0089285714285714,0.0660086366440468,0.0160170848905499,0.0939130434782608,0.0105540897097625,0.0733151183970856,0.0150976909413854,0.0258358662613981,0.0130932896890343,0.0082781456953642,0.0074074074074074,0.0525291828793774,0.0524271844660194,0.089527027027027,0.0919811320754716,0.0993377483443708,0.0196560196560196,0.5416666666666666,0.3554502369668246,0.5466666666666666,0.6142322097378277,0.3170731707317073,0.1635071090047393,0.3623188405797101,0.3875968992248062,0.08,0.1718009478672985,0.4551724137931034,0.4551724137931034,0.3939393939393939,0.0509478672985782,0.2582938388625592,0.3532110091743119,0.3548387096774194,0.7922077922077922,0.3939393939393939,0.5,0.3076923076923077,0.0909090909090909,0.350253807106599,0.4782608695652174,0.0558375634517766,0.2842639593908629,0.3392857142857143,0.6646919431279621,0.3564814814814814,0.5247302615933412,0.5208925,0.4983005154639175,0.1025358324145534,0.1426356589147286,0.0699626865671641,0.2882462686567164,7.50874785591767,25.63180076628353,0.2379287743063141,21.0,7.0,13.0,16.0,2.0,4.0,,1.0,9.0,9.0,30.0,0.018348623853211,0.4883720930232558,0.4883720930232558,0.9523809523809524,0.1969696969696969,0.6363636363636364,6.0,38.0,1.0,6.0,4.0,2.0,6.0,3.0,2.0,0.3157894736842105,0.6666666666666666,1.0,0.1538461538461538,0.5,1.0,0.003831417624521,0.0045871559633027,,,,1.0,0.0038167938931297,False,,1.0,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,146772.0,2446,385.0,4473,4471,1032.0,1046,619,8944,114.0,177.0,23.0,46.0,36.0,41.0,150.0,338.0,111.0,228.0,1.0,,,1.0,10.0,,2.0,375.0,743.0,1.0,11.0,236.0,989.0,4399,49.0,101.0,,21.0,119.0,88.0,154.0,,2.0,95.0,271.0,490.0,260.0,3.0,,40.0,2.0,8.0,1.0,25.0,229.0,54.0,283.0,34.0,20.0,131.0,32.0,66.0,620.0,27.0,125.0,97.0,248.0,30.0,375.0,158.0,533,14.0,70.0,44.0,26.0,77.0,12.0,49.0,60.0,28.0,1.0,137.0,11.0,98.0,222,307,11.0,280.0,24.0,,120.0,32.0,106.0,70.0,5.0,31.0,112.0,54.0,1.0,269.0,1006.0,22.0,0.6533333333333333,0.6901408450704225,1.0,0.0909090909090909,,0.1111111111111111,0.5047106325706595,0.4851485148514851,0.5714285714285714,0.4993368700265252,0.4851485148514851,0.5641025641025641,0.5606575963718821,0.5219298245614035,0.6577669902912622,0.0145888594164456,0.0336473755047106,0.0790960451977401,0.0325443786982248,19.53604294478528,0.5620437956204379,0.2702702702702703,0.1573604060913705,0.0695603784084585,0.1747747747747747,0.073972602739726,0.1618958235570154,0.0703052728954671,0.0673234811165845,0.0633333333333333,0.0782312925170068,0.0787401574803149,0.1502057613168724,0.1843687374749499,0.1404399323181049,0.167076167076167,0.1959459459459459,0.0405797101449275,0.4821428571428571,0.2347480106100795,0.6440677966101694,0.6993865030674846,0.5877192982456141,0.4482758620689655,0.4437869822485207,0.4587155963302752,0.54,0.3023872679045092,0.4868421052631579,0.4868421052631579,0.8738738738738738,0.0013262599469496,0.013262599469496,0.1,0.1,1.0,0.4554455445544554,0.5,0.1304347826086956,,0.2628205128205128,0.8780487804878049,,0.0128205128205128,,0.2493368700265252,0.125,0.4504966755319149,0.4874277777777777,0.459726282051282,0.1411764705882353,0.1430274135876043,0.1203235591506572,0.2740141557128412,9.87133243606999,31.24545454545455,0.2307176391683434,,,,6.0,5.0,7.0,,18.0,17.0,3.0,30.0,0.063063063063063,,,,,,6.0,31.0,27.0,23.0,,,,6.0,4.0,,,,,,,,,6.0,2.0,0.0521739130434782,,,False,,2.0,3.0,2.0,,,
201573,1610612763,Jerryd Bayless,Jerryd Bayless,201573,MEM,81721.0,1362,-10.0,2541,2527,766.0,844,344,5068,66.0,111.0,7.0,11.0,24.0,36.0,8.0,29.0,80.0,194.0,47.0,3.0,11.0,38.0,118.0,12.0,40.0,154.0,334.0,57.0,165.0,87.0,566.0,2691,14.0,22.0,15.0,5.0,54.0,55.0,99.0,17.0,51.0,40.0,201.0,122.0,186.0,159.0,12.0,6.0,,118.0,38.0,25.0,129.0,51.0,180.0,32.0,19.0,48.0,22.0,59.0,411.0,5.0,14.0,32.0,79.0,3.0,114.0,19.0,133,4.0,45.0,25.0,20.0,40.0,26.0,27.0,44.0,13.0,2.0,84.0,4.0,63.0,129,85,2.0,103.0,6.0,8.0,36.0,13.0,9.0,3.0,2.0,4.0,10.0,6.0,1.0,195.0,751.0,17.0,0.3961038961038961,0.4039735099337748,0.9298245614035088,0.3454545454545454,0.3333333333333333,0.3454545454545454,0.4610778443113772,0.6363636363636364,0.5555555555555556,0.4799599198396793,0.6621621621621622,0.5366666666666666,0.5156537753222836,0.6923076923076923,0.5813953488372093,0.3306613226452906,0.0748502994011976,0.1531531531531531,0.2068965517241379,21.256366723259763,0.4761904761904761,0.036144578313253,0.0997474747474747,0.0147835269271383,0.0946745562130177,0.0178571428571428,0.0982300884955752,0.0154849225753871,0.0182926829268292,0.0110294117647058,0.0144092219020172,0.0256410256410256,0.0923694779116465,0.0763052208835341,0.1258503401360544,0.0787401574803149,0.1428571428571428,0.0156862745098039,0.6,0.2224448897795591,0.5945945945945946,0.7021276595744681,0.5454545454545454,0.0581162324649298,0.2758620689655172,0.3478260869565217,,0.3887775551102204,0.4123711340206185,0.4166666666666667,0.3125,0.094188376753507,0.2364729458917835,0.3220338983050847,0.3220338983050847,0.9210526315789472,0.2972972972972973,0.6363636363636364,0.4285714285714285,0.081081081081081,0.24,0.6666666666666666,0.0733333333333333,0.2666666666666666,0.3,0.5531062124248497,0.3220338983050847,0.4950041164658637,0.50154,0.4793885906040267,0.0698113207547169,0.0989010989010989,0.0954063604240282,0.3551236749116608,12.639221556886223,25.03454545454546,0.3014561196379378,19.0,5.0,12.0,6.0,1.0,2.0,1.0,3.0,5.0,3.0,8.0,,0.4042553191489361,0.4042553191489361,0.9473684210526316,0.3243243243243243,0.4545454545454545,3.0,23.0,3.0,2.0,2.0,5.0,7.0,1.0,,0.4666666666666667,0.6666666666666666,1.0,0.4166666666666667,1.0,,,,,,,1.0,0.0060240963855421,False,0.0103092783505154,1.0,,,,,
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,14093.0,235,-63.0,459,464,150.0,152,61,923,22.0,42.0,8.0,21.0,5.0,12.0,6.0,24.0,16.0,33.0,2.0,,2.0,,1.0,,1.0,44.0,99.0,1.0,3.0,16.0,107.0,493,10.0,25.0,,7.0,27.0,10.0,31.0,1.0,3.0,3.0,26.0,58.0,30.0,3.0,,12.0,,1.0,,6.0,4.0,,4.0,,,,2.0,2.0,8.0,5.0,25.0,11.0,29.0,2.0,42.0,30.0,72,4.0,5.0,1.0,4.0,5.0,3.0,2.0,7.0,3.0,,12.0,2.0,22.0,36,24,1.0,22.0,2.0,,11.0,1.0,16.0,12.0,,4.0,16.0,8.0,,26.0,150.0,5.0,0.6590909090909091,0.7631578947368421,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4,0.3225806451612903,0.446078431372549,0.4,0.3382352941176471,0.4776785714285714,0.4655172413793103,0.3611111111111111,0.0294117647058823,0.0606060606060606,0.0952380952380952,0.0833333333333333,23.264540337711068,0.4166666666666667,0.2222222222222222,0.1768292682926829,0.1282051282051282,0.2291666666666666,0.108695652173913,0.1886792452830188,0.1244813278008298,0.1621621621621621,0.1269841269841269,0.0862068965517241,0.1515151515151515,0.1724137931034483,0.2340425531914893,0.135593220338983,0.2432432432432432,0.1818181818181818,0.0816326530612244,0.5,0.4117647058823529,0.5238095238095238,0.5789473684210527,0.5909090909090909,0.2352941176470588,0.25,0.2727272727272727,0.5,0.3235294117647059,0.4848484848484848,0.4848484848484848,0.8125,0.0196078431372549,0.0098039215686274,,,,0.84,0.3809523809523809,,,0.3529411764705882,0.4166666666666667,0.0588235294117647,0.0294117647058823,,0.4411764705882353,,0.5009441176470589,0.5503571428571428,0.4725,0.0990990990990991,0.1018518518518518,0.2523364485981308,0.2429906542056074,8.67878787878788,24.2,0.326797385620915,1.0,1.0,,1.0,1.0,1.0,,1.0,4.0,1.0,2.0,,0.5,0.5,1.0,,0.5,1.0,6.0,4.0,3.0,,,,,,,,,,,,,,,,,,,False,,,,,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,40998.0,683,-102.0,1281,1287,355.0,399,175,2568,36.0,71.0,12.0,26.0,8.0,16.0,22.0,62.0,51.0,107.0,5.0,1.0,3.0,1.0,6.0,,3.0,109.0,240.0,3.0,11.0,23.0,250.0,1405,14.0,36.0,1.0,5.0,36.0,27.0,55.0,2.0,6.0,5.0,65.0,178.0,40.0,9.0,,18.0,,6.0,1.0,16.0,14.0,4.0,18.0,4.0,,10.0,1.0,3.0,40.0,8.0,45.0,19.0,43.0,3.0,65.0,56.0,121,6.0,21.0,11.0,10.0,13.0,3.0,7.0,17.0,6.0,1.0,30.0,4.0,41.0,86,34,3.0,30.0,6.0,,17.0,1.0,19.0,12.0,1.0,6.0,21.0,9.0,2.0,64.0,350.0,7.0,0.8165137614678899,0.89,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4541666666666666,0.3888888888888889,0.4909090909090909,0.4521912350597609,0.4189189189189189,0.4918032786885246,0.4752851711026616,0.45,0.5078125,0.0438247011952191,0.0666666666666666,0.0985915492957746,0.1290322580645161,19.62491627595445,0.4333333333333333,0.0833333333333333,0.1116883116883116,0.0891089108910891,0.1144578313253012,0.0689655172413793,0.1125226860254083,0.0853462157809984,0.10828025477707,0.0807453416149068,0.0802139037433155,0.073170731707317,0.1056910569105691,0.1071428571428571,0.12,0.1145038167938931,0.1142857142857142,0.0495867768595041,0.4285714285714285,0.2828685258964143,0.5070422535211268,0.5625,0.6666666666666666,0.247011952191235,0.3548387096774194,0.4074074074074074,0.7727272727272727,0.4262948207171315,0.4766355140186916,0.4811320754716981,0.9411764705882352,0.0199203187250996,0.0239043824701195,0.1666666666666666,0.1666666666666666,1.0,0.7027027027027027,0.4615384615384615,0.0833333333333333,0.027027027027027,0.2622950819672131,0.5,0.0491803278688524,0.0491803278688524,,0.3266932270916334,0.1666666666666666,0.4667657370517928,0.5220382352941177,0.4646516393442623,0.0648854961832061,0.0677290836653386,0.144,0.26,10.714166666666667,25.200000000000003,0.277127244340359,2.0,2.0,,,3.0,3.0,,6.0,2.0,,,0.0588235294117647,0.4,0.4,1.0,,0.6666666666666666,2.0,7.0,3.0,3.0,1.0,,1.0,2.0,2.0,1.0,1.0,1.0,,,,,,3.0,1.0,0.0833333333333333,,,False,0.0093457943925233,,,1.0,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,57512.0,959,17.0,1801,1789,499.0,617,240,3590,35.0,64.0,10.0,17.0,9.0,17.0,12.0,24.0,5.0,16.0,74.0,7.0,16.0,15.0,48.0,2.0,8.0,52.0,104.0,48.0,122.0,48.0,296.0,1888,13.0,22.0,10.0,4.0,39.0,13.0,27.0,11.0,24.0,19.0,78.0,54.0,50.0,141.0,3.0,12.0,1.0,47.0,15.0,14.0,33.0,13.0,46.0,9.0,4.0,19.0,7.0,7.0,105.0,9.0,22.0,25.0,41.0,4.0,70.0,31.0,101,1.0,25.0,17.0,8.0,21.0,5.0,17.0,12.0,4.0,2.0,33.0,6.0,33.0,76,45,5.0,59.0,1.0,1.0,21.0,4.0,5.0,2.0,,3.0,5.0,3.0,,76.0,491.0,10.0,0.5192307692307693,0.5869565217391305,0.9791666666666666,0.3934426229508196,0.4583333333333333,0.396694214876033,0.5,0.5909090909090909,0.4814814814814814,0.5486725663716814,0.546875,0.5784313725490197,0.5830039525691699,0.5735294117647058,0.639344262295082,0.5398230088495575,0.1346153846153846,0.1875,0.0833333333333333,13.59732824427481,0.6363636363636364,0.064516129032258,0.070446735395189,0.0325925925925925,0.1016260162601626,0.0456852791878172,0.0797101449275362,0.0355504587155963,0.0327868852459016,0.0144230769230769,0.0493273542600896,0.0551181102362204,0.0539215686274509,0.1022727272727272,0.0594059405940594,0.1081081081081081,0.081967213114754,0.0093457943925233,0.6,0.2831858407079646,0.546875,0.6730769230769231,0.6,0.1061946902654867,0.5,0.5454545454545454,0.1666666666666666,0.0707964601769911,0.3125,0.3125,0.8,0.3274336283185841,0.2123893805309734,0.3125,0.3125,0.9333333333333332,0.53125,0.5882352941176471,0.3,0.21875,0.3333333333333333,0.5294117647058824,0.3137254901960784,0.1568627450980392,0.25,0.8230088495575221,0.3191489361702128,0.5629260000000001,0.5545260000000001,0.543771,0.1004016064257028,0.1693548387096774,0.1317567567567567,0.2635135135135135,5.866346153846158,24.43360655737705,0.2770682953914491,33.0,9.0,3.0,1.0,,2.0,,1.0,1.0,,2.0,0.0285714285714285,0.4459459459459459,0.4583333333333333,1.0,0.09375,0.5625,1.0,7.0,5.0,3.0,3.0,,3.0,,,0.3,0.4285714285714285,1.0,,,2.0,0.0163934426229508,,,,,4.0,0.032,False,,,,,1.0,0.027027027027027,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,136953.0,2283,252.0,4170,4154,898.0,919,617,8324,228.0,422.0,97.0,189.0,51.0,95.0,112.0,258.0,73.0,199.0,3.0,2.0,3.0,1.0,15.0,,4.0,413.0,879.0,1.0,18.0,188.0,1017.0,4185,116.0,237.0,6.0,50.0,282.0,81.0,161.0,,7.0,91.0,253.0,408.0,418.0,3.0,,164.0,2.0,13.0,1.0,82.0,77.0,24.0,101.0,21.0,3.0,43.0,16.0,18.0,226.0,41.0,220.0,92.0,350.0,32.0,474.0,270.0,744,36.0,48.0,28.0,20.0,67.0,5.0,34.0,62.0,33.0,1.0,129.0,14.0,62.0,154,218,6.0,249.0,25.0,6.0,101.0,33.0,26.0,14.0,1.0,11.0,27.0,25.0,,248.0,879.0,14.0,0.4939467312348668,0.6163141993957704,1.0,0.0555555555555555,,0.0625,0.4698521046643913,0.4894514767932489,0.5031055900621118,0.4620958751393534,0.4773662551440329,0.4821428571428571,0.5029821073558648,0.5145985401459854,0.5553097345132744,0.020066889632107,0.0932878270762229,0.1327014218009478,0.0891472868217054,23.0784871899146,0.5193798449612403,0.3404255319148936,0.2374491180461329,0.1265822784810126,0.178988326848249,0.1178160919540229,0.2223340040241448,0.1251198465963566,0.1480865224625624,0.1345132743362831,0.0961538461538461,0.1314741035856573,0.2061403508771929,0.2637130801687763,0.2408088235294117,0.1837837837837838,0.1666666666666666,0.0909090909090909,0.925925925925926,0.4704570791527313,0.5402843601895735,0.6229508196721312,0.4956140350877193,0.2876254180602006,0.4341085271317829,0.4765957446808511,0.4285714285714285,0.221850613154961,0.3668341708542713,0.3724489795918367,0.589041095890411,0.0033444816053511,0.0167224080267558,0.0666666666666666,0.0666666666666666,1.0,0.7777777777777778,0.5132275132275133,0.1237113402061855,0.0082304526748971,0.5654761904761905,0.5368421052631579,0.0178571428571428,0.0238095238095238,,0.4905239687848383,0.0769230769230769,0.4901856424581002,0.5442748847926268,0.519285119047619,0.1038026721479958,0.1057591623036649,0.2772861356932153,0.2487708947885939,7.104095563139933,27.972222222222214,0.2153477218225419,,,4.0,12.0,,1.0,,18.0,,,29.0,0.0824742268041237,,,,0.0164609053497942,,7.0,18.0,28.0,36.0,,,,1.0,1.0,,,,,,,,,9.0,16.0,0.0833333333333333,,,False,0.0150753768844221,,,3.0,,,
