EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Charge Fouls Drawn,BlockedLongMidRange,HeaveAttempts,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,205.0,3,-4,6,8,2.0,8,1.0,14,,,,,,,,,1.0,,,,1.0,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3701,,,,,,,17.6,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,1628.0,27,-6,51,50,17.0,9,8.0,101,2.0,2.0,1.0,,,,,,1.0,,,2.0,3.0,1.0,,4.0,44,1.0,1.0,,2.0,,,,,,2.0,2.0,,,1.0,2.0,,5.0,2.0,1.0,1.0,2.0,,3.0,3.0,6.0,1.0,,1.0,,1.0,,,,1.0,,1.0,1.0,,4.0,,,,,,,,,,,17.0,,,0.5,1.0,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,,0.25,,,,,8.333333333333334,1.0,,0.18181818181818182,0.045454545454545456,0.14285714285714285,0.2,0.16666666666666666,0.09375,0.1111111111111111,,0.2222222222222222,,0.5,0.125,,0.3333333333333333,0.5,1.0,1.0,0.5,,,,,0.25,,,,,1.0,,,,0.75,0.5633874999999999,0.5927,,,,0.5,,6.966666666666666,23.1,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,29748.0,496,-105,941,940,160.0,149,140.0,1881,22.0,33.0,14.0,5.0,6.0,15.0,36.0,16.0,56.0,58.0,8.0,53.0,125.0,69.0,26.0,186.0,1035,12.0,18.0,5.0,35.0,11.0,24.0,11.0,14.0,45.0,72.0,34.0,58.0,12.0,29.0,32.0,16.0,67.0,3.0,17.0,32.0,59.0,11.0,102.0,20.0,122.0,8.0,6.0,11.0,5.0,4.0,15.0,2.0,7.0,26.0,2.0,4.0,14.0,1.0,28.0,,1.0,29.0,6.0,32.0,1.0,10.0,5.0,2.0,45.0,158.0,2.0,5.0,0.6792452830188679,0.782608695652174,0.424,0.6666666666666666,0.4583333333333333,0.41237113402061853,0.6,0.44285714285714284,0.4449760765550239,0.6481481481481481,0.5232558139534884,0.3556701030927835,0.096,0.06060606060606061,0.2222222222222222,0.03571428571428571,21.209386281588447,0.4230769230769231,0.3548387096774194,0.18670886075949367,0.04521276595744681,0.23529411764705882,0.023255813953488372,0.2013274336283186,0.039603960396039604,0.058394160583941604,0.043859649122807015,0.02830188679245283,0.205607476635514,0.1643835616438356,0.18382352941176472,0.27058823529411763,0.17647058823529413,0.17010309278350516,0.6666666666666666,0.7096774193548387,0.5,0.18556701030927836,0.4166666666666667,0.5357142857142857,0.8,0.28865979381443296,0.2857142857142857,0.2962962962962963,0.8125,0.29896907216494845,0.56,0.17142857142857143,0.8333333333333334,0.22857142857142856,0.5257731958762887,0.486176030927835,0.5501909090909091,0.47345999999999994,0.05392156862745098,0.07462686567164178,0.1881720430107527,0.24193548387096775,10.8192,25.372463768115942,0.17003188097768332,10.0,3.0,11.0,,1.0,,3.0,15.0,2.0,6.0,3.0,18.0,2.0,7.0,3.0,54.0,,14.0,15.0,3.0,2.0,1.0,4.0,9.0,5.0,2.0,5.0,1.0,,1.0,,,12.0,8.0,4.0,12.0,9.0,1.0,0.2608695652173913,0.2857142857142857,0.2727272727272727,0.2608695652173913,0.032,,0.045454545454545456,0.75,0.05670103092783505,0.2727272727272727,0.2727272727272727,1.0,0.25862068965517243,0.25862068965517243,1.0,0.7142857142857143,0.2,0.04,,,0.24,0.3333333333333333,1.0,0.08571428571428572,,0.375,0.25862068965517243,,,,,,,1.0,,,,,,0.014285714285714285,,,1.0,True,,,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,15677.0,261,-20,489,490,171.0,160,72.0,979,12.0,23.0,13.0,5.0,9.0,10.0,20.0,6.0,18.0,1.0,1.0,28.0,61.0,1.0,21.0,77.0,531,8.0,17.0,5.0,21.0,14.0,25.0,1.0,12.0,40.0,32.0,24.0,,7.0,10.0,14.0,4.0,32.0,5.0,23.0,14.0,32.0,9.0,55.0,29.0,84.0,5.0,3.0,5.0,2.0,3.0,9.0,1.0,2.0,14.0,1.0,3.0,14.0,,29.0,3.0,1.0,33.0,8.0,33.0,2.0,12.0,6.0,2.0,40.0,171.0,2.0,6.0,0.5714285714285714,0.7619047619047619,0.45901639344262296,0.47058823529411764,0.56,0.45161290322580644,0.47058823529411764,0.5384615384615384,0.4935897435897436,0.4772727272727273,0.5714285714285714,0.016129032258064516,0.11475409836065574,0.17391304347826086,0.15,,15.936952714535902,0.35714285714285715,0.5625,0.19393939393939394,0.11855670103092783,0.19718309859154928,0.1111111111111111,0.19491525423728814,0.11715481171548117,0.1724137931034483,0.13043478260869565,0.09090909090909091,0.24,0.13043478260869565,0.2028985507246377,0.17307692307692307,0.2631578947368421,0.3709677419354839,0.5217391304347826,0.631578947368421,0.3333333333333333,0.3225806451612903,0.5,0.5882352941176471,0.6,0.2903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.016129032258064516,0.7647058823529411,0.34615384615384615,0.5555555555555556,0.038461538461538464,0.3870967741935484,0.47191967213114744,0.5553933333333333,0.46094799999999997,0.16666666666666666,0.16901408450704225,0.2727272727272727,0.5194805194805194,8.460655737704919,58.8,0.3496932515337423,7.0,,,,,,,,,,,,,,,,,14.0,,4.0,2.0,2.0,1.0,5.0,3.0,2.0,1.0,2.0,,3.0,,,11.0,5.0,3.0,11.0,6.0,,,,,,0.05970149253731343,0.16666666666666666,0.11538461538461539,0.5454545454545454,,,,,,,,0.5384615384615384,,,,,,,,,,,,1.0,3.0,1.0,,1.0,,,,,,,0.05,,,2.0,,True,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,4132.0,69,10,122,123,52.0,37,18.0,245,2.0,4.0,3.0,1.0,1.0,,1.0,,2.0,,,2.0,7.0,,6.0,10.0,125,1.0,3.0,5.0,7.0,1.0,2.0,,3.0,5.0,2.0,2.0,,,1.0,1.0,1.0,2.0,2.0,7.0,6.0,7.0,1.0,14.0,10.0,24.0,,,,,,6.0,1.0,,6.0,1.0,2.0,3.0,,8.0,1.0,2.0,11.0,4.0,13.0,,3.0,4.0,,5.0,52.0,2.0,3.0,0.5,0.5,0.2857142857142857,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.5,0.35714285714285715,0.5833333333333334,0.4166666666666667,,,,,,13.194444444444445,,0.3333333333333333,0.17073170731707318,0.17073170731707318,0.23076923076923078,0.16666666666666666,0.19402985074626866,0.16981132075471697,0.1,0.36363636363636365,0.2222222222222222,0.07142857142857142,0.07692307692307693,0.35714285714285715,0.29411764705882354,0.1111111111111111,0.5714285714285714,0.5,0.5,0.5,0.14285714285714285,,,,0.2857142857142857,,,,,1.0,0.5,1.0,,0.5714285714285714,0.5605142857142857,0.6458999999999999,0.5087,0.3,0.3,0.7,0.5,5.6571428571428575,,0.4262295081967213,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,1.0,,,,,,0.1,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,0.14285714285714285,,2.0,1.0,,True,,,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,283.0,5,1,7,8,,1,1.0,15,,,,,,,,,1.0,2.0,,,1.0,2.0,,6.0,12,,,,,,,,,,,,2.0,,1.0,1.0,1.0,2.0,,1.0,,,,,1.0,1.0,,,1.0,,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,0.6666666666666666,,,,,50.0,1.0,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,0.6666666666666666,0.4906333333333333,,,,,,,16.8,26.0,,,,,,,,,2.0,,,,2.0,,,,6.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,401.0,7,-3,12,12,4.0,10,2.0,24,,,,,,,,2.0,3.0,,,2.0,3.0,,,4.0,18,,,,,2.0,3.0,,,4.0,4.0,,,,1.0,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,4.0,4.0,,,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,,21.428571428571427,,,,,1.0,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.38630000000000003,,0.38630000000000003,,,,1.0,17.433333333333334,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,180.0,3,-3,4,5,,5,2.0,9,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101124,1610612766,Hakim Warrick,Hakim Warrick,101124,CHA,21937.0,366,-90,707,715,186.0,140,78.0,1422,21.0,42.0,7.0,6.0,16.0,11.0,31.0,20.0,52.0,,,52.0,125.0,1.0,46.0,150.0,791,6.0,14.0,3.0,15.0,10.0,30.0,1.0,20.0,40.0,64.0,40.0,,15.0,20.0,24.0,12.0,52.0,4.0,10.0,17.0,28.0,2.0,47.0,15.0,62.0,11.0,8.0,8.0,,4.0,10.0,1.0,4.0,18.0,,3.0,11.0,1.0,27.0,5.0,4.0,50.0,2.0,67.0,3.0,32.0,3.0,,40.0,186.0,,3.0,0.6153846153846154,0.64,0.416,0.42857142857142855,0.3333333333333333,0.4126984126984127,0.42857142857142855,0.3225806451612903,0.47468354430379744,0.46875,0.4444444444444444,0.007936507936507936,0.12,0.21428571428571427,0.1935483870967742,,21.945137157107233,0.4444444444444444,0.13333333333333333,0.11336032388663968,0.03745318352059925,0.1574074074074074,0.05970149253731343,0.1267605633802817,0.041916167664670656,0.0392156862745098,0.05555555555555555,0.07142857142857142,0.1271186440677966,0.09375,0.1076923076923077,0.1076923076923077,0.23255813953488372,0.3333333333333333,0.5,0.6363636363636364,0.7142857142857143,0.24603174603174602,0.3548387096774194,0.44,0.36363636363636365,0.4126984126984127,0.38461538461538464,0.38461538461538464,0.65,,0.5,0.5161290322580645,0.375,,0.3412698412698413,0.4781460317460317,0.45922999999999997,0.4957032258064517,0.2064516129032258,0.2077922077922078,0.1,0.26666666666666666,10.151199999999998,23.4,0.26308345120226306,4.0,,1.0,,,,1.0,,,,,,,,,,,4.0,,4.0,2.0,2.0,3.0,5.0,2.0,3.0,2.0,1.0,,1.0,1.0,,6.0,4.0,2.0,6.0,5.0,,,,,,0.021505376344086023,,0.03508771929824561,0.8333333333333334,0.007936507936507936,,,,,,,0.5714285714285714,0.25,,,,,,,0.03225806451612903,,,,4.0,,,,1.0,2.0,,,,,,0.034482758620689655,,,,,False,,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,16683.0,278,-68,528,528,158.0,143,75.0,1056,7.0,22.0,3.0,1.0,8.0,5.0,16.0,22.0,60.0,4.0,2.0,34.0,98.0,8.0,22.0,99.0,589,4.0,9.0,2.0,10.0,4.0,23.0,4.0,10.0,21.0,48.0,20.0,4.0,8.0,13.0,16.0,7.0,35.0,7.0,7.0,8.0,13.0,5.0,26.0,15.0,41.0,11.0,8.0,6.0,1.0,5.0,9.0,2.0,1.0,15.0,1.0,6.0,25.0,4.0,42.0,1.0,2.0,26.0,5.0,27.0,5.0,12.0,4.0,3.0,21.0,158.0,6.0,4.0,0.7058823529411765,0.7058823529411765,0.3469387755102041,0.4444444444444444,0.17391304347826086,0.3632075471698113,0.4444444444444444,0.2037037037037037,0.4230769230769231,0.5,0.328125,0.07547169811320754,0.08163265306122448,0.22727272727272727,0.125,0.016666666666666666,21.428571428571427,0.4,0.25,0.0783132530120482,0.03317535545023697,0.10810810810810811,0.12280701754385964,0.0875,0.05223880597014925,0.07246376811594203,0.018518518518518517,0.14285714285714285,0.046153846153846156,0.10810810810810811,0.09375,0.0784313725490196,0.17391304347826086,0.20754716981132076,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.1509433962264151,0.3125,0.35714285714285715,0.6,0.5660377358490566,0.36666666666666664,0.3728813559322034,0.8181818181818182,0.03773584905660377,0.3333333333333333,0.2962962962962963,0.125,0.07407407407407407,0.2830188679245283,0.4561018867924527,0.451325,0.466625925925926,0.10619469026548672,0.11428571428571428,0.10101010101010101,0.21212121212121213,12.80408163265306,24.912499999999998,0.29924242424242425,,1.0,4.0,,,,2.0,2.0,,,1.0,3.0,,,1.0,9.0,,,2.0,3.0,3.0,,4.0,2.0,1.0,3.0,2.0,,,2.0,,,11.0,9.0,2.0,11.0,7.0,1.0,0.375,,0.25,0.375,0.011363636363636364,0.06666666666666667,0.016666666666666666,0.6363636363636364,0.03773584905660377,0.25,0.25,1.0,0.5,0.5,1.0,,,,,,,,,0.07407407407407407,,0.5,0.5,3.0,,,,1.0,2.0,,,,,,0.05555555555555555,,,,,False,,,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,57557.0,959,-220,1889,1887,667.0,659,225.0,3776,97.0,191.0,10.0,25.0,56.0,27.0,75.0,15.0,47.0,53.0,22.0,139.0,313.0,65.0,176.0,499.0,2158,11.0,20.0,3.0,28.0,41.0,88.0,24.0,77.0,174.0,146.0,132.0,52.0,37.0,97.0,139.0,56.0,320.0,4.0,13.0,29.0,46.0,,75.0,18.0,93.0,24.0,19.0,32.0,11.0,14.0,30.0,4.0,18.0,62.0,7.0,22.0,16.0,,60.0,,3.0,156.0,1.0,212.0,14.0,87.0,25.0,,172.0,665.0,7.0,23.0,0.5251798561151079,0.5407407407407407,0.4440894568690096,0.55,0.4659090909090909,0.42724867724867727,0.44642857142857145,0.4330357142857143,0.5220588235294118,0.4666666666666667,0.5474683544303798,0.17195767195767195,0.1182108626198083,0.11518324607329843,0.2,,24.930362116991645,0.5161290322580645,,0.0777027027027027,0.019461077844311378,0.10740740740740741,0.017937219730941704,0.08700696055684455,0.019079685746352413,0.027777777777777776,0.017857142857142856,0.022099447513812154,0.06390977443609022,0.06622516556291391,0.10857142857142857,0.1111111111111111,0.09876543209876543,0.5052910052910053,0.5078534031413613,0.5739644970414202,0.5360824742268041,0.1984126984126984,0.36,0.45,0.37037037037037035,0.12433862433862433,0.3191489361702128,0.3191489361702128,0.7333333333333333,0.1402116402116402,0.35714285714285715,0.5,0.44642857142857145,0.19642857142857142,0.6772486772486772,0.5360961538461536,0.5184977272727274,0.5327882882882882,0.19290465631929046,0.22538860103626943,0.056112224448897796,0.3486973947895792,5.7,25.75538461538462,0.35309687665431444,9.0,3.0,12.0,1.0,1.0,,2.0,12.0,,7.0,5.0,15.0,1.0,8.0,5.0,30.0,15.0,8.0,12.0,42.0,24.0,18.0,13.0,28.0,3.0,5.0,5.0,4.0,,5.0,6.0,2.0,3.0,3.0,,3.0,,0.6666666666666666,0.23076923076923078,0.125,0.20833333333333334,0.234375,0.009433962264150943,,0.016666666666666666,,0.031746031746031744,0.25,0.25,1.0,0.22641509433962265,0.22641509433962265,0.5833333333333334,0.9,0.3333333333333333,0.03571428571428571,1.0,1.0,0.25,,,0.017857142857142856,,0.22727272727272727,0.23076923076923078,,,1.0,,1.0,1.0,,,,,,0.013157894736842105,,,,1.0,False,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,127045.0,2117,-381,3983,4022,943.0,821,521.0,8005,120.0,216.0,76.0,38.0,67.0,26.0,99.0,8.0,24.0,,,154.0,339.0,,68.0,376.0,4497,52.0,97.0,20.0,124.0,44.0,88.0,,32.0,120.0,206.0,102.0,,53.0,29.0,34.0,16.0,73.0,25.0,159.0,101.0,230.0,43.0,374.0,184.0,558.0,28.0,19.0,21.0,3.0,10.0,55.0,4.0,11.0,76.0,11.0,23.0,106.0,1.0,187.0,15.0,15.0,113.0,25.0,129.0,11.0,55.0,15.0,15.0,120.0,941.0,11.0,12.0,0.6688311688311688,0.8879310344827587,0.45427728613569324,0.5360824742268041,0.5,0.45427728613569324,0.5360824742268041,0.5,0.4723618090452261,0.543859649122807,0.5263157894736842,,0.15634218289085547,0.18981481481481483,0.10101010101010101,0.08333333333333333,10.29986962190352,0.27631578947368424,0.37719298245614036,0.17557251908396945,0.10439921208141825,0.1800356506238859,0.05518763796909492,0.17691074291822556,0.0931174089068826,0.12021857923497267,0.11083743842364532,0.0625,0.1354723707664884,0.22611464968152867,0.19080459770114944,0.19338422391857507,0.1488095238095238,0.6371681415929203,0.5555555555555556,0.6857142857142857,0.6416666666666667,0.2920353982300885,0.26262626262626265,0.29213483146067415,0.7692307692307693,0.07079646017699115,0.3333333333333333,0.36363636363636365,0.75,,0.7835051546391752,0.7613636363636364,0.5671641791044776,,0.6371681415929203,0.5415746312684369,0.5665523255813953,0.580640909090909,0.14360313315926893,0.14360313315926893,0.32978723404255317,0.3191489361702128,4.006194690265486,,0.23675621390911372,44.0,,,,,,,,,,,,,,,,,76.0,,5.0,4.0,1.0,3.0,10.0,15.0,9.0,16.0,3.0,,5.0,1.0,,140.0,117.0,20.0,140.0,83.0,,,,,,0.08450704225352113,0.023529411764705882,0.11363636363636363,0.5928571428571429,,,,,,,,0.5789473684210527,0.11363636363636363,,,,,,,,,,,3.0,3.0,,,,1.0,,,,,,,,7.0,4.0,4.0,False,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,125754.0,2096,-414,3995,3983,1019.0,871,519.0,7978,165.0,307.0,36.0,46.0,82.0,49.0,141.0,101.0,224.0,232.0,51.0,315.0,672.0,252.0,204.0,1059.0,4494,34.0,66.0,15.0,98.0,81.0,174.0,58.0,82.0,286.0,164.0,466.0,227.0,73.0,281.0,349.0,157.0,766.0,12.0,29.0,47.0,103.0,5.0,155.0,41.0,196.0,108.0,71.0,90.0,26.0,59.0,55.0,9.0,31.0,145.0,16.0,39.0,47.0,4.0,115.0,1.0,4.0,240.0,7.0,264.0,26.0,109.0,26.0,,282.0,1014.0,13.0,19.0,0.26031746031746034,0.26198083067092653,0.46875,0.5151515151515151,0.46551724137931033,0.46266233766233766,0.45108695652173914,0.4396551724137931,0.5067632850241546,0.4803921568627451,0.507168458781362,0.2727272727272727,0.10863095238095238,0.18241042345276873,0.0851063829787234,0.022321428571428572,25.663331883427578,0.6206896551724138,0.04424778761061947,0.08279742765273312,0.018904823989569754,0.08333333333333333,0.027210884353741496,0.08296460176991151,0.020759493670886076,0.036231884057971016,0.01951219512195122,0.027777777777777776,0.08,0.05537459283387622,0.10679611650485436,0.08333333333333333,0.08333333333333333,0.33225108225108224,0.5374592833876222,0.6573705179282868,0.30303030303030304,0.1525974025974026,0.3475177304964539,0.3798449612403101,0.20408163265306123,0.24242424242424243,0.45089285714285715,0.4611872146118721,0.21782178217821782,0.2510822510822511,0.391304347826087,0.35344827586206895,0.5609756097560976,0.21982758620689655,0.604978354978355,0.5222046245919475,0.5173357142857145,0.508551965065502,0.1110009910802775,0.14437086092715232,0.09254013220018886,0.2700661000944287,8.490625000000001,26.42222222222223,0.2550688360450563,22.0,5.0,20.0,,6.0,2.0,7.0,70.0,5.0,20.0,12.0,75.0,5.0,26.0,14.0,165.0,60.0,4.0,70.0,68.0,51.0,17.0,24.0,100.0,9.0,37.0,5.0,5.0,,28.0,9.0,13.0,18.0,8.0,7.0,21.0,18.0,0.7333333333333333,0.2976190476190476,0.19230769230769232,0.2413793103448276,0.30364372469635625,0.0017482517482517483,0.024691358024691357,0.020316027088036117,0.8571428571428571,0.021645021645021644,0.25,0.25,1.0,0.3017241379310345,0.30303030303030304,0.7142857142857143,0.6111111111111112,0.36363636363636365,0.06521739130434782,,,0.21739130434782608,0.25,0.8,0.03017241379310345,0.2857142857142857,0.23529411764705882,0.30837004405286345,7.0,3.0,5.0,1.0,,3.0,3.0,3.0,3.0,0.003968253968253968,0.004310344827586207,,0.011811023622047244,,,,False,1.0,,
