EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
201960,1610612762,DeMarre Carroll,DeMarre Carroll,201960,UTA,28744.0,479,84,909,917,290,275,156,1826,23,37,7.0,10.0,8.0,14,6,23,21.0,50,2.0,8.0,1.0,1.0,4.0,6.0,14.0,2.0,3.0,3.0,6.0,50,110,8.0,22.0,34.0,158,929,12.0,24,3.0,4.0,9.0,42.0,17,34,4.0,10.0,16.0,62,66,34,21.0,3.0,6.0,12.0,6.0,13.0,19,5.0,24,3.0,2.0,14,1.0,4.0,53,4.0,33.0,1.0,12,25,6.0,43,38.0,81,1.0,28,17.0,11.0,8,1.0,6.0,5,2.0,,2.0,13,4.0,3,18,61,,5.0,1.0,30,3.0,3.0,2.0,42.0,2.0,,13.0,9.0,8.0,6.0,1.0,9.0,4.0,62,290,8,9.0,0.66,0.7021276595744681,0.875,0.36363636363636365,0.75,0.4,0.4,0.45454545454545453,0.5,0.5,0.4696969696969697,0.5892857142857143,0.5227272727272727,0.5197368421052632,0.6363636363636364,0.5740740740740741,0.16666666666666666,0.11818181818181818,0.24324324324324326,0.17391304347826086,15.054744525547443,0.6153846153846154,0.1935483870967742,0.029411764705882353,0.08196721311475409,0.09401709401709402,0.11320754716981132,0.058823529411764705,0.09002433090024331,0.0883054892601432,0.0594059405940594,0.12396694214876033,0.09302325581395349,0.05263157894736842,0.09090909090909091,0.05263157894736842,0.11494252873563218,0.08653846153846154,0.10975609756097561,0.125,0.017857142857142856,0.4444444444444444,0.2803030303030303,0.6216216216216216,0.8214285714285714,0.782608695652174,0.17424242424242425,0.2608695652173913,0.3157894736842105,0.3333333333333333,0.3787878787878788,0.42,0.42,0.6190476190476191,0.06060606060606061,0.25,0.25,1.0,0.10606060606060606,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.35714285714285715,0.7,0.03571428571428571,0.10714285714285714,0.6666666666666666,0.3181818181818182,0.5714285714285714,0.09090909090909091,0.25,0.13636363636363635,0.5,0.44696969696969696,0.5,0.48706807692307685,0.4895543478260869,0.501246511627907,0.09090909090909091,0.10743801652892562,0.26582278481012656,0.3924050632911392,11.435454545454544,26.431818181818183,0.31903190319031904,,,,1.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,1.0,,,,1.0,0.045454545454545456,0.07142857142857142,0.7142857142857143,1.0,1.0,,,True,
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,29914.0,499,-83,947,945,270,244,144,1892,11,22,3.0,6.0,2.0,4,4,16,3.0,16,1.0,3.0,,,1.0,3.0,18.0,1.0,3.0,1.0,7.0,18,54,4.0,21.0,10.0,58,1061,3.0,7,1.0,3.0,,9.0,3,12,1.0,8.0,9.0,18,16,20,12.0,,4.0,17.0,3.0,1.0,97,15.0,112,13.0,2.0,55,17.0,25.0,239,1.0,12.0,,9,20,,29,13.0,42,4.0,26,9.0,17.0,31,3.0,24.0,6,7.0,,,37,4.0,11,22,57,1.0,1.0,2.0,25,1.0,6.0,,14.0,,,2.0,5.0,5.0,4.0,1.0,5.0,,18,270,2,5.0,0.4444444444444444,0.5,1.0,0.19047619047619047,0.3333333333333333,0.125,0.2,0.3333333333333333,0.42857142857142855,0.25,0.32,0.45,0.225,0.35365853658536583,0.45,0.34615384615384615,0.28,0.018518518518518517,0.045454545454545456,,10.512367491166078,0.8378378378378378,,,0.07246376811594203,0.031746031746031744,0.08653846153846154,0.013888888888888888,0.07631578947368421,0.028888888888888888,,0.03816793893129771,0.05263157894736842,0.017543859649122806,,0.07407407407407407,0.06493506493506493,0.07692307692307693,0.09333333333333334,0.06896551724137931,0.08333333333333333,,0.29333333333333333,0.5,0.5238095238095238,0.2727272727272727,0.21333333333333335,0.25,0.25,0.5,0.21333333333333335,0.1875,0.1875,1.0,0.04,0.3333333333333333,0.3333333333333333,1.0,0.24,0.16666666666666666,0.16666666666666666,1.0,0.6,0.5,,0.3,0.3333333333333333,0.2,0.5,0.05,,0.35,0.14285714285714285,0.5733333333333334,0.17647058823529413,0.477506081081081,0.52448125,0.4435875,0.025974025974025976,0.03571428571428571,0.15517241379310345,0.3103448275862069,8.229629629629628,26.247619047619043,0.28511087645195354,,2.0,,,,,,,1.0,,,1.0,,,1.0,,,,,,0.3333333333333333,,,,,True,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,6278.0,105,68,207,203,78,53,41,410,11,15,6.0,7.0,3.0,6,2,4,5.0,8,,,,,,,,,,,,18,27,,,4.0,40,193,7.0,8,,,,14.0,3,8,,,2.0,8,20,16,,,12.0,,,1.0,3,4.0,7,4.0,,1,1.0,1.0,18,1.0,13.0,1.0,8,11,1.0,20,15.0,35,1.0,2,,2.0,1,,,3,1.0,,,4,1.0,3,7,11,,,1.0,8,2.0,1.0,,7.0,1.0,,3.0,1.0,5.0,4.0,1.0,6.0,3.0,8,78,2,1.0,0.5555555555555556,0.8333333333333334,,,,,,0.6666666666666666,0.875,0.375,0.6666666666666666,0.875,0.375,0.6666666666666666,0.875,0.4,,0.037037037037037035,0.06666666666666667,,13.492063492063492,0.25,0.14285714285714285,0.2,0.16176470588235295,0.19402985074626866,0.26666666666666666,0.07692307692307693,0.19387755102040816,0.175,0.29411764705882354,0.22727272727272727,0.10714285714285714,0.1,,0.23333333333333334,0.07142857142857142,0.125,0.22727272727272727,0.375,0.125,0.5,0.5555555555555556,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.14814814814814814,0.5,0.5,0.5,0.2962962962962963,0.625,0.625,1.0,,,,,,,,,0.875,0.8571428571428571,,,,0.75,0.5,,,,,0.5555555555555556,,0.5188851851851852,0.5662,0.50715,0.10344827586206896,0.10344827586206896,0.35,0.2,7.144444444444445,,0.37681159420289856,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,True,
101107,1610612762,Marvin Williams,Marvin Williams,101107,UTA,68721.0,1145,-129,2125,2117,374,446,254,4242,55,86,15.0,22.0,12.0,20,10,36,26.0,77,16.0,49.0,4.0,4.0,13.0,23.0,65.0,2.0,7.0,5.0,10.0,91,199,39.0,114.0,52.0,351,2277,15.0,26,3.0,11.0,4.0,43.0,13,28,9.0,23.0,25.0,78,134,48,117.0,,24.0,65.0,23.0,21.0,36,7.0,43,5.0,2.0,17,9.0,10.0,93,5.0,27.0,2.0,37,84,12.0,133,34.0,167,8.0,21,13.0,8.0,22,4.0,12.0,15,10.0,1.0,2.0,37,3.0,6,32,66,2.0,2.0,4.0,57,4.0,3.0,,67.0,1.0,,22.0,12.0,29.0,18.0,11.0,29.0,15.0,76,371,9,9.0,0.7362637362637363,0.8481012658227848,1.0,0.34210526315789475,0.2727272727272727,0.391304347826087,0.34210526315789475,0.457286432160804,0.5769230769230769,0.4642857142857143,0.4776357827476038,0.527027027027027,0.5196078431372549,0.5072254335260116,0.5375,0.582089552238806,0.36421725239616615,0.10552763819095477,0.16279069767441862,0.1388888888888889,15.865782932891467,0.5945945945945946,0.2222222222222222,0.05,0.1118508655126498,0.033707865168539325,0.13357400722021662,0.019305019305019305,0.11770428015564202,0.03018867924528302,0.03365384615384615,0.036,0.03206997084548105,0.015625,0.029850746268656716,0.08786610878661087,0.13253012048192772,0.11406844106463879,0.11594202898550725,0.18571428571428572,0.05063291139240506,0.5172413793103449,0.2747603833865815,0.6395348837209303,0.7638888888888888,0.7090909090909091,0.11501597444089456,0.2777777777777778,0.3225806451612903,0.5,0.24600638977635783,0.33766233766233766,0.3466666666666667,0.8846153846153846,0.15654952076677317,0.32653061224489793,0.32653061224489793,1.0,0.20766773162939298,0.35384615384615387,0.359375,1.0,0.5945945945945946,0.6818181818181818,0.10810810810810811,0.1891891891891892,0.2857142857142857,0.39215686274509803,0.6,0.2549019607843137,0.3076923076923077,0.19607843137254902,0.5,0.6389776357827476,0.35384615384615387,0.5155460063897764,0.5333859375,0.5332460784313725,0.0658682634730539,0.1,0.1225071225071225,0.2222222222222222,9.941708542713567,24.333333333333336,0.176,,,,,,,,0.025974025974025976,1.0,,1.0,,1.0,2.0,1.0,,,,0.008771929824561403,0.015384615384615385,0.2,0.25,1.0,,,False,
200751,1610612762,Randy Foye,Randy Foye,200751,UTA,88629.0,1477,-79,2736,2736,549,594,333,5472,26,62,4.0,5.0,6.0,13,9,42,49.0,123,24.0,63.0,6.0,4.0,9.0,90.0,225.0,7.0,17.0,15.0,48.0,84,227,114.0,288.0,80.0,590,2952,12.0,22,9.0,23.0,8.0,59.0,20,47,19.0,57.0,45.0,142,102,66,315.0,27.0,4.0,223.0,90.0,23.0,95,21.0,116,12.0,9.0,43,15.0,37.0,253,3.0,10.0,,19,52,,71,13.0,84,2.0,41,24.0,17.0,26,18.0,20.0,36,6.0,2.0,3.0,62,5.0,13,54,111,1.0,1.0,7.0,69,3.0,7.0,3.0,93.0,1.0,22.0,16.0,18.0,13.0,3.0,7.0,15.0,7.0,140,548,8,16.0,0.6071428571428571,0.6219512195121951,0.9210526315789473,0.3958333333333333,0.391304347826087,0.3333333333333333,0.3986013986013986,0.3700440528634361,0.5454545454545454,0.425531914893617,0.49514563106796117,0.5666666666666667,0.46634615384615385,0.5209471766848816,0.6020408163265306,0.5436507936507936,0.5592233009708738,0.1013215859030837,0.22580645161290322,0.19047619047619047,19.602181584857234,0.41935483870967744,,,0.05394190871369295,0.00999000999000999,0.0572289156626506,0.008522727272727272,0.05478395061728395,0.009608277900960829,0.022388059701492536,0.009523809523809525,0.0023923444976076554,0.011583011583011582,,0.044585987261146494,0.04823151125401929,0.06784660766961652,0.047619047619047616,0.0875,0.007042253521126761,0.4666666666666667,0.1203883495145631,0.41935483870967744,0.5416666666666666,0.5769230769230769,0.08155339805825243,0.21428571428571427,0.2647058823529412,0.2222222222222222,0.23883495145631067,0.3983739837398374,0.4016393442622951,0.6938775510204082,0.12233009708737864,0.38095238095238093,0.38095238095238093,0.9583333333333334,0.4368932038834951,0.4,0.40358744394618834,0.9111111111111111,0.1111111111111111,0.8,0.13333333333333333,0.37777777777777777,0.4117647058823529,0.125,0.46153846153846156,0.08653846153846154,0.4444444444444444,0.46153846153846156,0.3125,0.6796116504854369,0.40358744394618834,0.5116231968810917,0.4969040540540539,0.48645490196078434,0.03389830508474576,0.06611570247933884,0.1,0.24067796610169492,12.718502202643176,25.067013888888876,0.20065789473684212,,1.0,2.0,2.0,,2.0,3.0,0.008130081300813009,0.42857142857142855,0.006920415224913495,2.0,2.0,2.0,2.0,4.0,1.0,,,0.006944444444444444,0.008888888888888889,0.25,0.3333333333333333,1.0,,,False,1.0
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,76415.0,1274,-10,2366,2355,465,452,288,4721,138,207,33.0,46.0,24.0,34,52,137,46.0,125,3.0,7.0,,1.0,4.0,,7.0,,,,2.0,236,469,3.0,14.0,138.0,619,2532,40.0,67,,,20.0,100.0,44,76,1.0,6.0,40.0,131,284,188,9.0,,44.0,7.0,,43.0,67,50.0,117,36.0,14.0,35,10.0,22.0,284,18.0,75.0,3.0,39,135,18.0,192,96.0,288,13.0,51,22.0,29.0,29,4.0,15.0,34,14.0,,7.0,63,7.0,12,56,122,4.0,7.0,9.0,168,11.0,7.0,4.0,181.0,17.0,,84.0,15.0,45.0,30.0,15.0,45.0,28.0,130,459,7,14.0,0.6016949152542372,0.6635514018691588,1.0,0.21428571428571427,,0.16666666666666666,0.21428571428571427,0.5031982942430704,0.5970149253731343,0.5789473684210527,0.4979296066252588,0.5970149253731343,0.5548780487804879,0.547787610619469,0.6172839506172839,0.6121495327102804,0.028985507246376812,0.09168443496801706,0.10628019323671498,0.145985401459854,23.31971778685481,0.4603174603174603,0.34615384615384615,0.0625,0.16304347826086957,0.08700696055684455,0.1368421052631579,0.06164383561643835,0.15633423180592992,0.0805892547660312,0.0912863070539419,0.09230769230769231,0.08033240997229917,0.06451612903225806,0.05333333333333334,0.1520912547528517,0.16541353383458646,0.1705685618729097,0.14351851851851852,0.11594202898550725,0.0663265306122449,0.6222222222222222,0.42857142857142855,0.6666666666666666,0.745945945945946,0.5652173913043478,0.2836438923395445,0.3795620437956204,0.4444444444444444,0.6538461538461539,0.2587991718426501,0.368,0.3709677419354839,0.6521739130434783,0.014492753623188406,0.42857142857142855,0.42857142857142855,1.0,0.014492753623188406,,,,0.6865671641791045,0.717391304347826,,,,0.4146341463414634,0.7058823529411765,0.04878048780487805,0.25,0.024390243902439025,,0.4575569358178054,,0.4864376556016597,0.5173509090909092,0.48747654320987654,0.15272727272727274,0.15671641791044777,0.16155088852988692,0.21163166397415187,7.918123667377397,25.128571428571426,0.19653423499577347,,2.0,,,,,,0.008,,,,,,7.0,1.0,4.0,,1.0,,,0.09090909090909091,,,,,False,
201960,1610612762,DeMarre Carroll,DeMarre Carroll,201960,UTA,37900.0,632,33,1188,1199,365,351,176,2387,47,60,13.0,16.0,15.0,20,6,25,26.0,59,8.0,15.0,,2.0,3.0,4.0,33.0,,5.0,3.0,11.0,79,144,12.0,48.0,41.0,235,1241,16.0,24,,5.0,12.0,44.0,22,45,5.0,14.0,14.0,73,108,50,36.0,,18.0,31.0,4.0,10.0,29,8.0,37,5.0,3.0,18,3.0,8.0,82,15.0,34.0,,15,32,11.0,58,49.0,107,4.0,30,15.0,15.0,10,1.0,10.0,11,,,5.0,21,3.0,7,17,58,,11.0,2.0,41,6.0,4.0,1.0,56.0,5.0,1.0,24.0,6.0,14.0,9.0,5.0,15.0,9.0,72,359,6,4.0,0.6835443037974683,0.7714285714285715,1.0,0.25,,0.35714285714285715,0.2608695652173913,0.5486111111111112,0.6666666666666666,0.4888888888888889,0.5052083333333334,0.5517241379310345,0.5,0.5391705069124424,0.6142857142857143,0.5217391304347826,0.25,0.06944444444444445,0.1,0.12,17.159336697909158,0.47619047619047616,0.2619047619047619,,0.07960199004975124,0.08133971291866028,0.11363636363636363,0.11029411764705882,0.08801498127340825,0.08844765342960288,0.05982905982905983,0.07936507936507936,0.09714285714285714,0.08256880733944955,0.2222222222222222,0.06716417910447761,0.05785123966942149,0.10884353741496598,0.11650485436893204,0.10344827586206896,0.046511627906976744,0.6,0.3125,0.7833333333333333,0.8703703703703703,0.6382978723404256,0.13020833333333334,0.24,0.2727272727272727,0.3333333333333333,0.3072916666666667,0.4406779661016949,0.4482758620689655,0.8461538461538461,0.078125,0.5333333333333333,0.5333333333333333,1.0,0.171875,0.12121212121212122,0.125,1.0,0.5517241379310345,0.8125,,0.1724137931034483,,0.3389830508474576,0.75,0.05084745762711865,0.6666666666666666,0.1864406779661017,0.2727272727272727,0.5625,0.12903225806451613,0.5093952631578949,0.5136285714285714,0.49594482758620684,0.11374407582938388,0.147239263803681,0.18723404255319148,0.31063829787234043,10.124305555555555,25.425,0.30723905723905726,,,,1.0,1.0,,,0.01694915254237288,,,,2.0,1.0,1.0,,,,,0.020833333333333332,0.030303030303030304,0.23076923076923078,,,,,False,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,32407.0,540,27,1032,1033,370,349,157,2065,38,59,5.0,8.0,16.0,25,11,30,16.0,49,3.0,8.0,,1.0,2.0,11.0,32.0,1.0,5.0,1.0,12.0,65,138,14.0,40.0,49.0,221,1076,10.0,16,1.0,5.0,8.0,31.0,24,51,2.0,14.0,23.0,77,48,82,36.0,6.0,8.0,31.0,11.0,9.0,44,6.0,50,5.0,1.0,22,6.0,16.0,106,1.0,12.0,1.0,16,29,,45,14.0,59,3.0,12,6.0,6.0,17,7.0,10.0,17,7.0,,1.0,34,6.0,14,22,53,2.0,,6.0,62,,10.0,2.0,69.0,7.0,,28.0,10.0,6.0,5.0,1.0,6.0,2.0,77,368,6,8.0,0.36923076923076925,0.39344262295081966,0.8571428571428571,0.35,0.2,0.14285714285714285,0.358974358974359,0.47101449275362317,0.625,0.47058823529411764,0.48314606741573035,0.5476190476190477,0.4153846153846154,0.5287081339712919,0.62,0.47530864197530864,0.2247191011235955,0.06521739130434782,0.06779661016949153,0.16666666666666666,20.16597510373444,0.5,,0.0196078431372549,0.08605341246290801,0.0316622691292876,0.11678832116788321,0.011764705882352941,0.0949367088607595,0.028017241379310345,0.04040404040404041,0.05217391304347826,0.012121212121212121,,0.043478260869565216,0.05084745762711865,0.07368421052631578,0.12903225806451613,0.11711711711711711,0.11538461538461539,0.03488372093023256,0.3333333333333333,0.33146067415730335,0.6440677966101694,0.6909090909090909,0.47368421052631576,0.16853932584269662,0.36666666666666664,0.44,0.18181818181818182,0.2752808988764045,0.32653061224489793,0.32653061224489793,0.25,0.0449438202247191,0.375,0.42857142857142855,1.0,0.1797752808988764,0.34375,0.3548387096774194,0.8181818181818182,0.38095238095238093,0.625,,0.23809523809523808,0.2,0.38461538461538464,0.64,0.03076923076923077,0.5,0.18461538461538463,0.08333333333333333,0.5561797752808989,0.3548387096774194,0.5045795454545453,0.5096075,0.49779444444444443,0.1407035175879397,0.1761006289308176,0.14027149321266968,0.34841628959276016,9.120289855072464,25.182499999999997,0.35852713178294576,,1.0,,,,,,,,,,1.0,2.0,,,1.0,,,0.05,0.03125,,,,,0.125,False,
2590,1610612762,Mo Williams,Mo Williams,2590,UTA,30974.0,516,-79,972,970,178,204,122,1942,24,35,4.0,4.0,6.0,9,13,34,35.0,85,3.0,11.0,2.0,,,19.0,46.0,1.0,3.0,4.0,15.0,72,154,22.0,57.0,17.0,227,1053,10.0,11,1.0,5.0,2.0,25.0,15,34,4.0,15.0,10.0,52,50,94,48.0,18.0,,46.0,19.0,11.0,83,19.0,102,13.0,6.0,41,17.0,25.0,223,1.0,3.0,1.0,11,18,,29,5.0,34,1.0,17,9.0,8.0,35,13.0,25.0,21,10.0,,2.0,56,2.0,12,19,32,,,1.0,33,1.0,7.0,,20.0,,8.0,2.0,4.0,3.0,2.0,,3.0,1.0,52,175,3,4.0,0.3472222222222222,0.3472222222222222,0.7272727272727273,0.38596491228070173,0.2,0.26666666666666666,0.38596491228070173,0.4675324675324675,0.9090909090909091,0.4411764705882353,0.4976303317535545,0.71875,0.42857142857142855,0.5069124423963134,0.71875,0.4722222222222222,0.27014218009478674,0.07142857142857142,0.14285714285714285,0.11764705882352941,24.594594594594597,0.625,,0.0625,0.05341246290801187,0.007894736842105263,0.09322033898305085,0.00847457627118644,0.06373626373626373,0.008032128514056224,0.01020408163265306,0.008771929824561403,0.005952380952380952,0.012658227848101266,,0.04672897196261682,0.040983606557377046,0.07407407407407407,0.11764705882352941,0.030303030303030304,0.01,0.3333333333333333,0.16587677725118483,0.6857142857142857,0.8,0.3333333333333333,0.16113744075829384,0.38235294117647056,0.43333333333333335,0.46153846153846156,0.4028436018957346,0.4117647058823529,0.42168674698795183,0.3142857142857143,0.052132701421800945,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.21800947867298578,0.41304347826086957,0.4222222222222222,0.7368421052631579,0.25,1.0,0.125,0.1875,0.3333333333333333,0.1836734693877551,0.6666666666666666,,,0.30612244897959184,0.26666666666666666,0.43601895734597157,0.41304347826086957,0.4781088095238096,0.493255,0.45886122448979594,0.009389671361502348,0.01282051282051282,0.11013215859030837,0.2290748898678414,12.5487012987013,25.168421052631576,0.1831275720164609,,1.0,,,,,1.0,0.023529411764705882,1.0,,,,1.0,3.0,,,,,0.017543859649122806,0.021739130434782608,0.25,,,,,False,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,46421.0,774,-39,1420,1440,325,369,220,2860,92,144,33.0,61.0,17.0,27,19,77,11.0,45,,1.0,,,,,2.0,,,,2.0,122,266,,3.0,84.0,328,1513,35.0,71,,,11.0,81.0,22,44,,2.0,23.0,67,138,106,,,48.0,1.0,,30.0,20,8.0,28,5.0,3.0,11,4.0,5.0,64,17.0,64.0,1.0,33,111,18.0,162,82.0,244,8.0,24,12.0,12.0,21,3.0,10.0,25,11.0,,6.0,46,1.0,6,43,96,5.0,6.0,9.0,90,8.0,,2.0,116.0,14.0,,60.0,5.0,54.0,32.0,22.0,54.0,31.0,67,325,7,4.0,0.5655737704918032,0.7040816326530612,,,,,,0.45864661654135336,0.49295774647887325,0.5,0.45353159851301117,0.49295774647887325,0.4782608695652174,0.5125,0.5328947368421053,0.5677966101694916,0.011152416356877323,0.11278195488721804,0.1527777777777778,0.09090909090909091,21.837708830548923,0.45652173913043476,0.4090909090909091,0.018867924528301886,0.22244488977955912,0.1128747795414462,0.1736842105263158,0.1223021582733813,0.20899854862119013,0.11473087818696884,0.15723270440251572,0.0989010989010989,0.09292035398230089,0.11538461538461539,0.14285714285714285,0.18604651162790697,0.24647887323943662,0.23783783783783785,0.1895424836601307,0.10810810810810811,0.07017543859649122,0.5740740740740741,0.5353159851301115,0.6388888888888888,0.7540983606557377,0.5760869565217391,0.2862453531598513,0.24675324675324675,0.2714285714285714,0.5263157894736842,0.16728624535315986,0.24444444444444444,0.25,0.5454545454545454,0.0037174721189591076,,,,0.007434944237918215,,,,0.8591549295774648,0.5409836065573771,,,,0.5869565217391305,0.6296296296296297,,,0.043478260869565216,,0.5464684014869888,,0.5118347014925373,0.5740316666666667,0.5276155555555557,0.19047619047619047,0.19230769230769232,0.24695121951219512,0.20426829268292682,5.997744360902256,36.5,0.22887323943661972,,,,,,,,0.022222222222222223,,,,1.0,,1.0,3.0,7.0,1.0,1.0,,,0.12121212121212122,,,,,False,
