EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFtPoints,BlockedShortMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Charge Fouls,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOH,14192.0,237,-12,420,427,98.0,847,12.0,104.0,443.0,2.0,3.0,1.0,1.0,7.0,13.0,31.0,51.0,72.0,22.0,20.0,1.0,17.0,9.0,0.5360824742268041,22.36024844720497,0.23134328358208955,0.203125,0.2222222222222222,0.08333333333333333,0.3181818181818182,0.1590909090909091,0.09375,0.09473684210526316,79.0,59.0,32.0,44.0,4.0,6.0,14.0,7.0,30.0,,,1.0,1.0,,46.0,88.0,,1.0,21.0,1.0,8.0,17.0,,20.0,26.0,,,,1.0,,4.0,9.0,1.0,6.0,3.0,11.0,2.0,10.0,,20.0,79.0,,,,0.5227272727272727,0.47058823529411764,0.5168539325842697,0.47058823529411764,0.5,0.011235955056179775,0.045454545454545456,0.06818181818181818,0.5454545454545454,0.4943820224719101,0.7272727272727273,0.7804878048780488,0.15730337078651685,0.33707865168539325,0.23333333333333334,0.23333333333333334,,0.011235955056179775,,,,0.045454545454545456,0.35294117647058826,0.6666666666666666,,0.5056179775280899,,0.5137101123595506,0.553895,0.4697,0.19230769230769232,8.120454545454546,25.9,0.1880952380952381,11.0,15.0,7.0,,,,,,,13.0,,28.0,,4.0,66.0,20.0,1.0,,1.0,,4.0,17.0,,7.0,21.0,2.0,8.0,3.0,5.0,,,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,7.0,5.0,7.0,6.0,1.0,1.0,0.717391304347826,0.9166666666666666,,,0.6190476190476191,0.5909090909090909,0.5833333333333334,0.07142857142857142,0.4117647058823529,,0.10759493670886076,0.09090909090909091,0.10396039603960396,0.23529411764705882,0.02,0.07017543859649122,0.10810810810810811,0.30952380952380953,0.3,0.05128205128205128,0.8571428571428571,0.6875,0.5,0.5384615384615384,1.0,0.5714285714285714,,,,0.6818181818181818,0.7333333333333333,0.09090909090909091,,,,,,,,,0.2692307692307692,1.0,2.0,,,2.0,2.0,,,,,,2.0,,,,2.0,1.0,,,True,,,,,
201577,1610612740,Robin Lopez,Robin Lopez,201577,NOH,12244.0,204,-32,367,376,67.0,743,15.0,105.0,415.0,5.0,6.0,4.0,1.0,13.0,5.0,18.0,26.0,45.0,16.0,11.0,,17.0,6.0,0.6176470588235294,22.72727272727273,0.16666666666666666,0.08928571428571429,0.1402439024390244,0.20454545454545456,0.14705882352941177,0.1,0.07317073170731707,0.07317073170731707,71.0,48.0,24.0,36.0,4.0,6.0,27.0,8.0,14.0,,,,,,45.0,77.0,,,18.0,,7.0,13.0,,18.0,38.0,,,,,,6.0,2.0,1.0,3.0,2.0,10.0,2.0,8.0,,18.0,71.0,,,,0.5844155844155844,0.5384615384615384,0.5844155844155844,0.5384615384615384,0.5625,,0.07792207792207792,0.1388888888888889,0.3,0.4675324675324675,0.6666666666666666,0.7741935483870968,0.35064935064935066,0.18181818181818182,0.5714285714285714,0.5714285714285714,,,,,,,0.46153846153846156,0.6666666666666666,,0.4675324675324675,,0.4843376623376623,0.5900111111111112,0.45256153846153846,0.17142857142857143,6.789610389610389,,0.19346049046321526,11.0,16.0,13.0,,,,,,,12.0,,24.0,,4.0,52.0,20.0,1.0,1.0,,,1.0,18.0,,3.0,19.0,2.0,1.0,1.0,7.0,,3.0,3.0,,2.0,2.0,,1.0,,,3.0,11.0,8.0,11.0,11.0,2.0,3.0,0.5777777777777777,0.7428571428571429,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.037037037037037035,0.2,,0.12244897959183673,0.038461538461538464,0.10982658959537572,0.17391304347826086,0.09803921568627451,0.1,0.047619047619047616,0.13333333333333333,0.0625,0.07692307692307693,1.0,0.5,0.48148148148148145,0.5,0.46153846153846156,1.0,,,,0.8888888888888888,0.6875,0.09090909090909091,,,,,,,,,0.22857142857142856,,1.0,,,,2.0,,,,,,,,,,,,1.0,2.0,True,,,,,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOH,25906.0,432,-17,775,787,194.0,1562,20.0,118.0,831.0,28.0,44.0,10.0,17.0,104.0,11.0,23.0,34.0,39.0,30.0,36.0,1.0,34.0,17.0,0.4306569343065693,18.243243243243242,0.09623430962343096,0.088,0.09340659340659341,0.0963855421686747,0.06097560975609756,0.08602150537634409,0.1259259259259259,0.16037735849056603,168.0,104.0,19.0,46.0,7.0,12.0,37.0,2.0,10.0,5.0,6.0,24.0,3.0,6.0,37.0,93.0,8.0,29.0,3.0,3.0,9.0,19.0,7.0,38.0,64.0,21.0,3.0,,24.0,6.0,17.0,8.0,2.0,16.0,3.0,25.0,4.0,14.0,4.0,38.0,168.0,0.875,0.27586206896551724,0.27586206896551724,0.3978494623655914,0.47368421052631576,0.4016393442622951,0.5769230769230769,0.6129032258064516,0.23770491803278687,0.1827956989247312,0.21739130434782608,0.64,0.3770491803278688,0.41304347826086957,0.5277777777777778,0.30327868852459017,0.08196721311475409,0.2,0.2,0.040983606557377046,0.19672131147540983,0.25,0.2608695652173913,0.8333333333333334,0.5,0.46153846153846156,0.5833333333333334,0.23076923076923078,0.6147540983606558,0.25,0.4683868852459016,0.49561,0.47365,0.3220338983050847,6.2344086021505385,25.717241379310344,0.2167741935483871,3.0,3.0,16.0,2.0,,,1.0,1.0,3.0,3.0,1.0,9.0,4.0,8.0,10.0,4.0,16.0,9.0,7.0,1.0,1.0,4.0,,,5.0,2.0,6.0,13.0,9.0,3.0,2.0,1.0,,,,2.0,1.0,,,2.0,4.0,4.0,4.0,3.0,2.0,2.0,0.13513513513513514,0.14285714285714285,0.3333333333333333,0.5714285714285714,1.0,0.75,0.75,0.1891891891891892,,,0.012987012987012988,0.011904761904761904,0.012755102040816327,,0.03125,0.009615384615384616,0.014705882352941176,0.13513513513513514,0.09375,0.034482758620689655,0.75,0.10526315789473684,0.43243243243243246,0.5333333333333333,0.1875,,0.4,0.4,1.0,0.5,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,0.038461538461538464,0.5,,0.07627118644067797,,4.0,,1.0,,,,1.0,0.034482758620689655,,0.041666666666666664,,1.0,1.0,,2.0,2.0,,,True,,,,,
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,306.0,5,-3,10,9,8.0,19,,,8.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,9.090909090909092,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,7340.0,122,-13,227,226,105.0,453,17.0,54.0,228.0,1.0,1.0,1.0,,2.0,2.0,12.0,14.0,19.0,13.0,18.0,,26.0,12.0,0.574468085106383,20.912547528517113,0.18461538461538463,0.06896551724137931,0.14893617021276595,0.3333333333333333,0.05,0.05,0.2727272727272727,0.3,71.0,34.0,10.0,19.0,3.0,8.0,1.0,3.0,12.0,3.0,,1.0,,,14.0,32.0,3.0,4.0,7.0,1.0,5.0,13.0,,22.0,14.0,9.0,,,1.0,,6.0,5.0,1.0,5.0,3.0,8.0,3.0,3.0,2.0,22.0,71.0,1.0,0.75,0.75,0.4375,0.38461538461538464,0.5138888888888888,0.38461538461538464,0.5238095238095238,0.1111111111111111,0.1875,0.2631578947368421,0.625,0.5277777777777778,0.5263157894736842,0.7142857142857143,0.027777777777777776,0.3333333333333333,0.25,0.2727272727272727,0.08333333333333333,0.027777777777777776,,,,,0.6153846153846154,0.375,,0.6388888888888888,,0.5031944444444445,0.51591875,0.4898153846153846,0.4074074074074074,9.00625,23.725,0.31277533039647576,1.0,5.0,1.0,3.0,1.0,1.0,,,,1.0,1.0,5.0,,12.0,14.0,2.0,,,,,,5.0,,,5.0,1.0,4.0,2.0,3.0,,1.0,2.0,,1.0,,,1.0,,,3.0,,,,,3.0,3.0,0.5,0.5384615384615384,1.0,,0.14285714285714285,0.3125,0.3125,,,,0.05813953488372093,,0.043478260869565216,0.16666666666666666,,,,0.14285714285714285,0.1111111111111111,0.07692307692307693,,0.5,1.0,1.0,,0.6666666666666666,1.0,1.0,1.0,0.625,0.2,,0.125,1.0,1.0,,,,,,0.09259259259259259,2.0,4.0,,,,,,,,0.08333333333333333,,,,,,,,,,True,,,,,
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,735.0,12,-19,18,27,10.0,45,,,33.0,,,,,,,1.0,1.0,2.0,1.0,,,,,,10.0,0.14285714285714285,,0.07142857142857142,,0.3333333333333333,,,,3.0,2.0,,1.0,,1.0,1.0,,,,,,,,,2.0,,,1.0,,,2.0,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,0.5,,,0.5,,0.5218,0.4284,0.5218,,7.5,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.125,,0.1,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202227,1610612740,Terrel Harris,Terrel Harris,202227,NOH,512.0,9,7,15,17,12.0,32,,,6.0,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,2.0,,,,,,,18.75,0.16666666666666666,0.5,0.25,0.3333333333333333,,0.5,,,10.0,1.0,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,10.0,,,,,,,,,0.5,,,1.0,,,,,0.5,,,,0.5,,,,,,,0.5,0.5,,0.407325,,0.407325,,21.7,25.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203156,1610612740,Henry Sims,Henry Sims,203156,NOH,81.0,1,4,2,2,2.0,4,,2.0,,,,,,,,,,1.0,,,,,,0.5,66.66666666666667,,,,,,,,,2.0,1.0,1.0,2.0,1.0,2.0,,,,,,,,,1.0,2.0,,,1.0,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,0.5,0.5,0.5,0.5,0.5,,,,,1.0,0.5,0.5,,,,,,,,,,,1.0,0.5,,1.0,,0.64115,0.7419,0.64115,1.0,1.35,,1.0,1.0,1.0,,,,,,,,1.0,,2.0,,,,2.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
101124,1610612740,Hakim Warrick,Hakim Warrick,101124,NOH,434.0,7,-5,14,14,,28,2.0,4.0,13.0,,,,,,,,,,,1.0,,2.0,1.0,0.6666666666666666,20.0,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,,,,,1.0,,1.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,0.3805,,,,9.85,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,39429.0,657,-48,1213,1225,407.0,2438,58.0,316.0,1325.0,15.0,24.0,6.0,6.0,57.0,29.0,53.0,96.0,144.0,102.0,68.0,5.0,72.0,27.0,0.5625,23.347701149425287,0.13730569948186527,0.15425531914893617,0.14285714285714285,0.10457516339869281,0.13846153846153847,0.18518518518518517,0.1,0.10074626865671642,358.0,153.0,42.0,74.0,22.0,38.0,31.0,72.0,139.0,,,2.0,,2.0,129.0,244.0,,2.0,39.0,,40.0,76.0,2.0,105.0,38.0,,,1.0,1.0,,20.0,13.0,3.0,15.0,7.0,45.0,12.0,36.0,4.0,105.0,357.0,,,,0.5286885245901639,0.5263157894736842,0.524390243902439,0.5128205128205128,0.5645161290322581,0.008130081300813009,0.08196721311475409,0.21621621621621623,0.3333333333333333,0.3008130081300813,0.5675675675675675,0.7241379310344828,0.12601626016260162,0.5650406504065041,0.5179856115107914,0.5255474452554745,,0.008130081300813009,,,,,0.48717948717948717,0.5789473684210527,0.02564102564102564,0.3089430894308943,,0.4622824489795919,0.49624242424242426,0.5043675324675324,0.3322784810126582,11.742622950819673,47.650000000000006,0.2951360263808739,14.0,25.0,15.0,,,,,,,21.0,,47.0,,25.0,220.0,24.0,9.0,7.0,2.0,3.0,16.0,28.0,4.0,14.0,48.0,4.0,10.0,8.0,30.0,4.0,4.0,1.0,11.0,8.0,19.0,3.0,6.0,1.0,,10.0,32.0,23.0,32.0,16.0,13.0,10.0,0.8527131782945736,0.9401709401709402,,,0.5384615384615384,0.5384615384615384,0.5465116279069767,0.06451612903225806,0.2916666666666667,0.12121212121212122,0.06682577565632458,0.11428571428571428,0.07871198568872988,0.072992700729927,0.06796116504854369,0.061452513966480445,0.1206896551724138,0.18446601941747573,0.07547169811320754,0.041666666666666664,0.5,0.6904761904761905,0.4838709677419355,0.5172413793103449,0.6666666666666666,0.9861111111111112,,,,0.6410256410256411,0.56,0.07142857142857142,,,,,,,,,0.14873417721518986,3.0,3.0,,1.0,5.0,9.0,0.08333333333333333,,,0.014388489208633094,,3.0,,,,,,,,False,,,,,
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,30164.0,503,-130,930,929,208.0,1859,41.0,140.0,1047.0,9.0,12.0,5.0,4.0,27.0,19.0,30.0,55.0,71.0,59.0,56.0,8.0,66.0,30.0,0.44871794871794873,16.558741905642922,0.11583011583011583,0.15702479338842976,0.12894736842105264,0.10526315789473684,0.16049382716049382,0.1595744680851064,0.1986754966887417,0.20833333333333334,285.0,129.0,26.0,52.0,8.0,17.0,15.0,20.0,51.0,5.0,,2.0,,1.0,48.0,118.0,1.0,7.0,10.0,,15.0,30.0,3.0,44.0,40.0,3.0,,1.0,1.0,,14.0,11.0,4.0,13.0,9.0,23.0,7.0,19.0,,44.0,285.0,1.0,0.14285714285714285,0.16666666666666666,0.4067796610169492,0.5,0.396,0.5,0.5116279069767442,0.056,0.11864406779661017,0.23076923076923078,0.5652173913043478,0.416,0.5,0.65,0.12,0.408,0.39215686274509803,0.39215686274509803,0.04,0.016,,,,,0.5151515151515151,0.47058823529411764,0.030303030303030304,0.472,,0.485095564516129,0.52023,0.49968593750000007,0.3142857142857143,9.830508474576268,28.242857142857144,0.3064516129032258,4.0,7.0,2.0,1.0,,,2.0,,,5.0,,21.0,1.0,11.0,56.0,8.0,3.0,2.0,1.0,,4.0,11.0,1.0,6.0,16.0,3.0,7.0,4.0,10.0,1.0,1.0,2.0,6.0,4.0,2.0,2.0,1.0,,,5.0,5.0,5.0,5.0,3.0,2.0,5.0,0.5833333333333334,0.6363636363636364,,0.3333333333333333,0.5,0.5,0.7,0.13333333333333333,0.1875,0.02857142857142857,0.03303303303303303,0.03389830508474576,0.03325942350332594,0.05263157894736842,0.0297029702970297,0.01694915254237288,0.041666666666666664,0.08433734939759036,0.14814814814814814,0.05172413793103448,0.6,0.4230769230769231,0.13333333333333333,0.15384615384615385,0.5,0.8,0.2,0.25,1.0,0.7,0.5714285714285714,,,,,,,0.06060606060606061,,,0.15,1.0,4.0,,,11.0,,,1.0,0.14285714285714285,,,1.0,1.0,0.5,,3.0,,,,False,0.2,,,,
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOH,60123.0,1002,-124,1842,1822,557.0,3664,53.0,419.0,2035.0,112.0,171.0,52.0,47.0,401.0,27.0,32.0,60.0,73.0,88.0,88.0,3.0,60.0,23.0,0.5359897172236504,20.689655172413794,0.059369202226345084,0.10588235294117647,0.0743073047858942,0.03365384615384615,0.06962025316455696,0.09042553191489362,0.06282722513089005,0.08363636363636363,450.0,263.0,27.0,52.0,7.0,13.0,74.0,52.0,130.0,11.0,39.0,96.0,10.0,27.0,117.0,256.0,44.0,107.0,14.0,11.0,27.0,62.0,30.0,121.0,166.0,78.0,54.0,2.0,94.0,39.0,18.0,29.0,11.0,40.0,16.0,55.0,13.0,45.0,4.0,119.0,449.0,0.5909090909090909,0.411214953271028,0.41904761904761906,0.45703125,0.43548387096774194,0.5041322314049587,0.5217391304347826,0.5761904761904761,0.29476584022038566,0.0703125,0.17307692307692307,0.7272727272727273,0.14325068870523416,0.5192307692307693,0.627906976744186,0.20385674931129477,0.3581267217630854,0.4,0.40310077519379844,0.030303030303030304,0.2644628099173554,0.40625,0.4148936170212766,0.5384615384615384,0.4,0.14130434782608695,0.5384615384615384,0.29347826086956524,0.4380165289256198,0.4148936170212766,0.4461963788300836,0.47159583333333327,0.42176111111111114,0.28878281622911695,12.548046874999997,26.285046728971967,0.24429967426710097,2.0,4.0,38.0,5.0,1.0,1.0,3.0,5.0,14.0,4.0,6.0,28.0,14.0,25.0,68.0,,59.0,47.0,12.0,13.0,2.0,10.0,1.0,1.0,13.0,4.0,18.0,24.0,15.0,4.0,6.0,4.0,5.0,4.0,3.0,3.0,,3.0,1.0,7.0,3.0,2.0,3.0,1.0,11.0,6.0,0.2905982905982906,0.2905982905982906,0.5454545454545454,0.4666666666666667,0.2857142857142857,0.52,0.5384615384615384,0.10810810810810811,0.017241379310344827,0.015873015873015872,0.015060240963855422,0.00796812749003984,0.013114754098360656,0.0091324200913242,0.01015228426395939,0.024193548387096774,0.004975124378109453,0.08092485549132948,0.14925373134328357,0.023121387283236993,0.3333333333333333,0.4074074074074074,0.5135135135135135,0.5757575757575758,0.15789473684210525,0.3269230769230769,0.45454545454545453,0.45454545454545453,1.0,0.16,0.5,0.5,0.04,1.0,1.0,0.5,0.6,0.03260869565217391,0.5185185185185185,0.009345794392523364,0.06682577565632458,,4.0,1.0,,2.0,1.0,0.02,2.0,0.018691588785046728,0.007692307692307693,0.020833333333333332,,,,,2.0,,,,False,,,,,
2427,1610612740,Roger Mason Jr.,Roger Mason Jr.,2427,NOH,62085.0,1035,25,1929,1898,536.0,3827,34.0,304.0,2116.0,50.0,63.0,27.0,14.0,139.0,33.0,58.0,99.0,109.0,86.0,20.0,1.0,37.0,2.0,0.550185873605948,13.941018766756033,0.09461663947797716,0.12941176470588237,0.10483870967741936,0.08064516129032258,0.0979381443298969,0.12222222222222222,0.030303030303030304,0.016129032258064516,422.0,269.0,17.0,37.0,5.0,7.0,14.0,37.0,71.0,41.0,42.0,95.0,7.0,17.0,54.0,122.0,54.0,136.0,8.0,10.0,12.0,21.0,26.0,54.0,22.0,159.0,3.0,,95.0,42.0,7.0,21.0,9.0,30.0,7.0,43.0,7.0,37.0,1.0,54.0,417.0,0.9814814814814815,0.39705882352941174,0.39705882352941174,0.4426229508196721,0.5714285714285714,0.5232558139534884,0.3829787234042553,0.4818181818181818,0.5271317829457365,0.05737704918032787,0.10810810810810811,0.6976744186046512,0.1434108527131783,0.4594594594594595,0.5151515151515151,0.05426356589147287,0.2751937984496124,0.5211267605633803,0.5211267605633803,0.15891472868217055,0.3682170542635659,0.4421052631578947,0.4421052631578947,0.9761904761904762,0.3888888888888889,0.14893617021276595,0.7142857142857143,0.3617021276595745,0.6705426356589147,0.4421052631578947,0.4998689453124999,0.5109375,0.47407499999999997,0.17763157894736842,12.603278688524593,25.183823529411764,0.21876620010368067,,2.0,,12.0,1.0,3.0,9.0,2.0,4.0,3.0,3.0,17.0,4.0,18.0,86.0,,13.0,9.0,4.0,9.0,8.0,2.0,,8.0,10.0,1.0,12.0,23.0,13.0,1.0,4.0,6.0,1.0,6.0,1.0,,1.0,9.0,6.0,5.0,8.0,4.0,8.0,7.0,18.0,5.0,0.7962962962962963,0.7962962962962963,0.3,0.15384615384615385,0.375,0.4166666666666667,0.4166666666666667,0.21428571428571427,0.11267605633802817,,0.0031645569620253164,0.029411764705882353,0.011061946902654867,0.004219409282700422,0.005050505050505051,,0.03286384976525822,0.1111111111111111,0.14666666666666667,0.007462686567164179,0.875,0.5882352941176471,,,,0.8918918918918919,0.2926829268292683,0.3157894736842105,1.0,0.1111111111111111,,,0.16666666666666666,0.3333333333333333,1.0,0.2857142857142857,1.0,0.19148936170212766,0.23529411764705882,0.04285714285714286,0.05592105263157895,2.0,,2.0,1.0,2.0,1.0,0.01694915254237288,3.0,0.022058823529411766,,,,,,,1.0,4.0,3.0,,False,0.07317073170731707,1.0,,,
